trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2016-08-31,94.820,94.960,94.060,94.460,19655,,,-0.3797,hfq
2016-09-01,94.600,95.200,94.280,94.560,18045,,,0.1059,hfq
2016-09-02,94.380,95.160,94.360,94.880,10778,,,0.3384,hfq
2016-09-05,95.100,95.260,94.260,94.680,11622,,,-0.2108,hfq
2016-09-06,94.720,95.880,94.700,95.720,14208,,,1.0984,hfq
2016-09-07,95.160,96.540,95.060,95.140,14802,,,-0.6059,hfq
2016-09-08,95.320,95.360,94.160,94.640,32641,,,-0.5255,hfq
2016-09-09,94.260,94.600,94.060,94.300,14387,,,-0.3593,hfq
2016-09-12,93.860,93.960,92.320,92.580,18949,,,-1.8240,hfq
2016-09-13,92.660,93.280,91.740,92.720,12296,,,0.1512,hfq
2016-09-14,92.580,92.720,91.680,92.680,10018,,,-0.0431,hfq
2016-09-19,93.060,93.300,92.240,92.840,14389,,,0.1726,hfq
2016-09-20,92.640,92.980,91.980,92.500,13842,,,-0.3662,hfq
2016-09-21,92.500,92.780,92.220,92.480,12420,,,-0.0216,hfq
2016-09-22,93.020,93.020,92.480,92.580,16338,,,0.1081,hfq
2016-09-23,92.480,92.780,92.220,92.320,12947,,,-0.2808,hfq
2016-09-26,91.920,92.740,91.460,91.520,9524,,,-0.8666,hfq
2016-09-27,90.760,91.660,90.280,90.980,18563,,,-0.5900,hfq
2016-09-28,90.980,91.200,90.600,90.900,9306,,,-0.0879,hfq
2016-09-29,90.740,91.300,90.480,90.960,14059,,,0.0660,hfq
2016-09-30,90.960,91.040,90.620,91.000,8568,,,0.0440,hfq
2016-10-10,91.280,92.000,90.860,91.740,17264,,,0.8132,hfq
2016-10-11,92.060,93.060,91.660,92.860,30270,,,1.2208,hfq
2016-10-12,92.080,92.860,90.860,91.840,9269,,,-1.0984,hfq
2016-10-13,91.960,91.960,91.100,91.540,9326,,,-0.3267,hfq
2016-10-14,91.020,91.760,90.880,91.660,13105,,,0.1311,hfq
2016-10-17,91.820,91.820,90.440,91.000,14872,,,-0.7201,hfq
2016-10-18,90.660,91.660,90.260,91.180,19306,,,0.1978,hfq
2016-10-19,91.400,92.640,91.200,91.960,17976,,,0.8555,hfq
2016-10-20,91.620,91.620,90.940,91.480,9225,,,-0.5220,hfq
2016-10-21,91.100,91.520,90.920,91.360,6833,,,-0.1312,hfq
2016-10-24,91.480,91.940,91.060,91.660,12835,,,0.3284,hfq
2016-10-25,91.800,91.820,90.420,90.820,27387,,,-0.9164,hfq
2016-10-26,91.060,91.060,90.040,90.160,29823,,,-0.7267,hfq
2016-10-27,90.140,90.420,89.000,89.420,16750,,,-0.8208,hfq
2016-10-28,89.460,89.580,88.460,88.640,17933,,,-0.8723,hfq
2016-10-31,87.960,88.340,86.560,87.080,26435,,,-1.7599,hfq
2016-11-01,87.260,87.460,86.660,87.440,28538,,,0.4134,hfq
2016-11-02,87.540,87.720,86.460,86.680,31137,,,-0.8692,hfq
2016-11-03,86.520,87.340,86.460,86.800,28224,,,0.1384,hfq
2016-11-04,86.960,87.180,86.060,86.320,21071,,,-0.5530,hfq
2016-11-07,86.580,86.580,84.380,84.660,32239,,,-1.9231,hfq
2016-11-08,85.060,85.180,83.860,84.760,29424,,,0.1181,hfq
2016-11-09,84.760,85.300,83.360,84.840,33312,,,0.0944,hfq
2016-11-10,85.080,85.640,84.620,84.940,29204,,,0.1179,hfq
2016-11-11,84.940,85.020,83.960,84.860,24086,,,-0.0942,hfq
2016-11-14,84.380,86.800,84.320,86.680,44923,,,2.1447,hfq
2016-11-15,86.860,88.400,86.760,87.180,50839,,,0.5768,hfq
2016-11-16,86.420,87.180,86.220,86.320,28875,,,-0.9865,hfq
2016-11-17,86.720,87.000,85.880,86.300,23838,,,-0.0232,hfq
2016-11-18,86.180,86.180,84.820,85.120,24040,,,-1.3673,hfq
2016-11-21,85.380,85.620,84.460,84.940,23799,,,-0.2115,hfq
2016-11-22,85.080,85.120,84.120,85.100,30661,,,0.1884,hfq
2016-11-23,84.800,85.120,84.480,84.680,23648,,,-0.4935,hfq
2016-11-24,84.760,84.980,84.300,84.440,29185,,,-0.2834,hfq
2016-11-25,84.220,85.460,83.620,85.200,31454,,,0.9000,hfq
2016-11-28,85.240,86.260,84.600,85.860,37881,,,0.7746,hfq
2016-11-29,86.060,86.620,85.500,85.780,35423,,,-0.0932,hfq
2016-11-30,85.660,85.980,84.680,84.840,17494,,,-1.0958,hfq
2016-12-01,84.660,84.660,81.460,82.920,88561,,,-2.2631,hfq
2016-12-02,82.360,83.000,81.760,82.100,35250,,,-0.9889,hfq
2016-12-05,81.460,82.940,80.660,82.600,24045,,,0.6090,hfq
2016-12-06,82.460,82.780,81.840,82.560,16667,,,-0.0484,hfq
2016-12-07,82.560,82.820,82.080,82.460,13470,,,-0.1211,hfq
2016-12-08,82.560,83.160,81.800,81.860,13614,,,-0.7276,hfq
2016-12-09,81.960,82.460,80.560,80.980,30240,,,-1.0750,hfq
2016-12-12,80.760,80.860,77.540,77.880,36395,,,-3.8281,hfq
2016-12-13,77.880,77.880,76.280,76.820,23485,,,-1.3611,hfq
2016-12-14,76.860,77.000,74.660,75.000,37551,,,-2.3692,hfq
2016-12-15,74.620,75.460,74.220,75.440,21962,,,0.5867,hfq
2016-12-16,75.440,75.780,74.860,75.340,21681,,,-0.1326,hfq
2016-12-19,75.200,76.040,74.780,76.000,25937,,,0.8760,hfq
2016-12-20,75.840,75.900,74.980,75.240,14447,,,-1.0000,hfq
2016-12-21,75.280,78.580,75.260,76.620,44284,,,1.8341,hfq
2016-12-22,76.220,76.860,75.880,75.960,24680,,,-0.8614,hfq
2016-12-23,75.920,75.960,74.580,74.620,25627,,,-1.7641,hfq
2016-12-26,74.600,74.620,72.660,73.800,34234,,,-1.0989,hfq
2016-12-27,73.660,73.800,73.100,73.660,23774,,,-0.1897,hfq
2016-12-28,73.760,73.860,72.400,73.040,42523,,,-0.8417,hfq
2016-12-29,73.460,74.580,73.080,73.720,31112,,,0.9310,hfq
2016-12-30,73.960,74.360,73.020,74.140,28337,,,0.5697,hfq
2017-01-03,74.220,74.960,74.220,74.360,16305,,,0.2967,hfq
2017-01-04,74.300,75.000,74.120,74.520,27511,,,0.2152,hfq
2017-01-05,75.300,75.300,74.660,74.760,22546,,,0.3221,hfq
2017-01-06,74.860,74.860,74.040,74.680,24505,,,-0.1070,hfq
2017-01-09,74.180,74.660,73.820,74.060,24974,,,-0.8302,hfq
2017-01-10,74.020,77.040,73.180,74.940,62518,,,1.1882,hfq
2017-01-11,74.460,74.460,72.660,72.920,34021,,,-2.6955,hfq
2017-01-12,72.660,73.320,72.480,72.940,12643,,,0.0274,hfq
2017-01-13,72.860,74.160,70.720,73.460,35406,,,0.7129,hfq
2017-01-16,73.240,74.140,71.520,73.800,79871,,,0.4628,hfq
2017-01-17,73.460,74.100,72.860,73.920,16050,,,0.1626,hfq
2017-01-18,73.920,74.160,73.740,73.920,18786,,,0.0000,hfq
2017-01-19,73.920,74.060,72.720,73.360,12465,,,-0.7576,hfq
2017-01-20,73.360,74.240,73.020,74.080,25747,,,0.9815,hfq
2017-01-23,74.060,75.360,73.960,75.080,19424,,,1.3499,hfq
2017-01-24,74.720,74.980,73.880,74.040,18453,,,-1.3852,hfq
2017-01-25,73.700,75.040,73.680,74.600,13754,,,0.7563,hfq
2017-01-26,74.700,75.140,74.600,74.880,11660,,,0.3753,hfq
2017-02-03,74.700,75.080,74.280,74.860,9713,,,-0.0267,hfq
2017-02-06,75.000,76.180,74.440,75.780,16471,,,1.2290,hfq
2017-02-07,75.260,75.500,74.660,74.760,18633,,,-1.3460,hfq
2017-02-08,74.680,75.020,74.100,74.660,22487,,,-0.1338,hfq
2017-02-09,74.460,74.900,74.300,74.800,23580,,,0.1875,hfq
2017-02-10,74.740,75.400,74.520,74.860,34360,,,0.0802,hfq
2017-02-13,74.860,75.220,73.920,74.340,42188,,,-0.6946,hfq
2017-02-14,74.760,74.760,73.680,73.900,30058,,,-0.5919,hfq
2017-02-15,73.940,75.360,73.680,74.900,65331,,,1.3532,hfq
2017-02-16,74.720,75.620,74.380,75.400,35632,,,0.6676,hfq
2017-02-17,75.500,76.660,74.660,74.700,37264,,,-0.9284,hfq
2017-02-20,74.780,75.160,74.280,75.000,32656,,,0.4016,hfq
2017-02-21,75.000,76.120,74.660,75.960,47631,,,1.2800,hfq
2017-02-22,76.060,76.540,75.720,76.340,41564,,,0.5003,hfq
2017-02-23,76.280,76.540,75.720,75.960,20420,,,-0.4978,hfq
2017-02-24,76.240,80.620,75.580,78.560,96042,,,3.4229,hfq
2017-02-27,77.280,77.460,76.160,76.280,54947,,,-2.9022,hfq
2017-02-28,76.080,76.560,75.980,76.300,26514,,,0.0262,hfq
2017-03-01,76.440,77.340,76.160,76.680,38154,,,0.4980,hfq
2017-03-02,76.880,76.960,75.820,75.860,26193,,,-1.0694,hfq
2017-03-03,75.840,76.040,74.600,75.140,26729,,,-0.9491,hfq
2017-03-06,75.260,75.960,74.980,75.800,20425,,,0.8784,hfq
2017-03-07,75.560,76.080,75.500,75.640,25558,,,-0.2111,hfq
2017-03-08,75.620,75.620,74.660,74.820,33018,,,-1.0841,hfq
2017-03-09,74.980,75.560,74.800,75.300,27343,,,0.6415,hfq
2017-03-10,75.640,76.660,75.360,76.440,46930,,,1.5139,hfq
2017-03-13,76.320,76.940,75.500,76.580,26701,,,0.1832,hfq
2017-03-14,76.660,76.740,75.680,75.860,22624,,,-0.9402,hfq
2017-03-15,75.860,76.940,75.780,76.600,31512,,,0.9755,hfq
2017-03-16,76.620,77.160,76.320,76.600,23377,,,0.0000,hfq
2017-03-17,76.600,76.600,75.420,75.520,35513,,,-1.4099,hfq
2017-03-20,75.560,75.720,74.420,74.780,30717,,,-0.9799,hfq
2017-03-21,74.720,75.260,74.680,74.920,12622,,,0.1872,hfq
2017-03-22,74.660,74.740,73.760,74.000,27423,,,-1.2280,hfq
2017-03-23,74.020,74.840,73.940,74.680,31931,,,0.9189,hfq
2017-03-24,74.560,74.940,74.300,74.760,22056,,,0.1071,hfq
2017-03-27,74.820,75.580,74.680,75.100,30490,,,0.4548,hfq
2017-03-28,75.080,75.440,74.380,75.400,31359,,,0.3995,hfq
2017-03-29,75.280,76.140,74.520,75.500,33573,,,0.1326,hfq
2017-03-30,75.460,75.460,73.320,73.640,32780,,,-2.4636,hfq
2017-03-31,72.020,72.020,69.420,70.140,65424,,,-4.7529,hfq
2017-04-05,70.000,71.180,68.160,70.220,40659,,,0.1141,hfq
2017-04-06,70.620,70.980,70.160,70.420,26502,,,0.2848,hfq
2017-04-07,70.460,72.220,70.140,70.220,38432,,,-0.2840,hfq
2017-04-10,69.940,70.760,69.160,70.060,43606,,,-0.2279,hfq
2017-04-11,69.500,70.040,68.160,69.020,38901,,,-1.4844,hfq
2017-04-12,68.860,68.860,67.560,67.800,33299,,,-1.7676,hfq
2017-04-13,67.660,68.160,67.560,67.800,26042,,,0.0000,hfq
2017-04-14,67.940,68.020,65.580,65.860,38401,,,-2.8614,hfq
2017-04-17,65.700,65.700,64.280,65.000,27763,,,-1.3058,hfq
2017-04-18,65.160,65.540,64.260,64.300,28603,,,-1.0769,hfq
2017-04-19,64.460,65.600,63.640,64.880,40456,,,0.9020,hfq
2017-04-20,64.980,66.160,64.660,65.280,28650,,,0.6165,hfq
2017-04-21,65.360,67.820,65.260,67.040,47223,,,2.6961,hfq
2017-04-24,66.760,67.420,65.780,66.580,30596,,,-0.6862,hfq
2017-04-25,66.560,67.040,65.980,66.760,14204,,,0.2704,hfq
2017-04-26,66.180,66.480,65.120,65.340,20688,,,-2.1270,hfq
2017-04-27,65.620,65.620,63.680,65.400,21928,,,0.0918,hfq
2017-04-28,65.620,66.860,64.900,66.380,19210,,,1.4985,hfq
2017-05-02,66.180,66.780,65.680,66.540,12007,,,0.2410,hfq
2017-05-03,66.840,66.860,65.340,65.500,19249,,,-1.5630,hfq
2017-05-04,65.960,67.560,65.560,67.320,31830,,,2.7786,hfq
2017-05-05,68.420,68.540,66.600,66.840,31604,,,-0.7130,hfq
2017-05-08,66.380,66.680,63.880,63.980,31247,,,-4.2789,hfq
2017-05-09,64.540,64.540,61.000,62.200,29106,,,-2.7821,hfq
2017-05-10,62.220,63.320,62.020,62.160,21144,,,-0.0643,hfq
2017-05-11,61.600,64.720,61.360,64.560,28657,,,3.8610,hfq
2017-05-12,64.580,66.540,64.040,65.580,25789,,,1.5799,hfq
2017-05-15,65.600,67.780,65.080,67.560,31390,,,3.0192,hfq
2017-05-16,67.300,68.500,66.600,67.880,24913,,,0.4737,hfq
2017-05-17,67.780,68.280,67.140,67.860,16751,,,-0.0295,hfq
2017-05-18,67.680,68.280,66.540,67.980,22494,,,0.1768,hfq
2017-05-19,67.180,67.980,65.040,66.060,36835,,,-2.8244,hfq
2017-05-22,66.060,69.420,65.640,68.900,39738,,,4.2991,hfq
2017-05-23,68.740,69.380,67.000,67.060,27304,,,-2.6705,hfq
2017-05-24,67.580,69.460,67.000,69.380,25694,,,3.4596,hfq
2017-05-25,69.340,69.580,68.080,69.040,19043,,,-0.4901,hfq
2017-05-26,69.060,71.460,68.740,68.820,30120,,,-0.3187,hfq
2017-05-31,68.960,69.960,68.180,68.300,26245,,,-0.7556,hfq
2017-06-01,68.860,70.560,67.980,70.260,34849,,,2.8697,hfq
2017-06-02,69.880,69.920,68.400,68.980,21622,,,-1.8218,hfq
2017-06-05,68.960,69.360,67.980,68.040,20098,,,-1.3627,hfq
2017-06-06,68.240,68.440,66.880,67.340,22438,,,-1.0288,hfq
2017-06-07,67.240,67.980,67.040,67.960,38556,,,0.9207,hfq
2017-06-08,68.100,69.300,67.820,68.520,47724,,,0.8240,hfq
2017-06-09,68.380,68.440,66.140,66.200,46207,,,-3.3859,hfq
2017-06-12,65.780,65.780,64.400,65.040,34920,,,-1.7523,hfq
2017-06-13,65.140,65.560,64.240,65.460,37658,,,0.6458,hfq
2017-06-14,65.380,65.480,64.820,64.940,25205,,,-0.7944,hfq
2017-06-15,64.900,65.520,64.840,65.480,33665,,,0.8315,hfq
2017-06-16,65.460,65.540,64.780,65.060,25786,,,-0.6414,hfq
2017-06-19,65.120,65.780,65.080,65.740,24718,,,1.0452,hfq
2017-06-20,65.680,65.840,65.100,65.320,21281,,,-0.6389,hfq
2017-06-21,65.960,67.360,65.840,67.260,42447,,,2.9700,hfq
2017-06-22,67.380,68.340,66.880,66.900,45332,,,-0.5352,hfq
2017-06-23,66.320,66.940,64.980,66.460,31716,,,-0.6577,hfq
2017-06-26,65.980,68.780,65.580,68.600,51447,,,3.2200,hfq
2017-06-27,68.580,68.940,67.760,68.620,30631,,,0.0292,hfq
2017-06-28,68.000,68.800,67.780,68.160,25291,,,-0.6704,hfq
2017-06-29,68.180,68.880,67.980,68.580,22634,,,0.6162,hfq
2017-06-30,68.340,68.620,67.700,68.240,16830,,,-0.4958,hfq
2017-07-03,68.220,69.100,68.000,69.060,20510,,,1.2016,hfq
2017-07-04,68.740,69.080,68.380,68.900,15448,,,-0.2317,hfq
2017-07-05,68.720,69.200,68.520,69.040,17974,,,0.2032,hfq
2017-07-06,69.080,69.380,68.440,68.800,17895,,,-0.3476,hfq
2017-07-07,68.500,68.560,67.500,68.100,18215,,,-1.0174,hfq
2017-07-10,68.100,68.560,67.580,68.160,18056,,,0.0881,hfq
2017-07-11,67.860,68.120,67.200,67.860,22233,,,-0.4401,hfq
2017-07-12,67.740,67.880,65.920,66.700,21524,,,-1.7094,hfq
2017-07-13,66.580,67.680,66.380,67.140,15564,,,0.6597,hfq
2017-07-14,67.260,68.140,66.620,66.900,15842,,,-0.3575,hfq
2017-07-17,66.780,67.180,64.000,64.860,27572,,,-3.0493,hfq
2017-07-18,64.960,65.480,64.480,65.040,13559,,,0.2775,hfq
2017-07-19,64.840,65.420,64.600,65.100,16180,,,0.0923,hfq
2017-07-20,65.060,65.300,64.240,64.320,21438,,,-1.1982,hfq
2017-07-21,64.400,64.480,63.600,63.720,17373,,,-0.9328,hfq
2017-07-24,63.580,64.280,63.580,64.040,9505,,,0.5022,hfq
2017-07-25,64.000,64.040,63.040,63.280,15775,,,-1.1868,hfq
2017-07-26,63.240,63.320,62.400,62.580,23578,,,-1.1062,hfq
2017-07-27,62.800,64.920,62.180,64.640,27723,,,3.2918,hfq
2017-07-28,64.640,64.640,63.080,63.500,25264,,,-1.7636,hfq
2017-07-31,63.540,63.840,62.780,63.640,13917,,,0.2205,hfq
2017-08-01,63.620,64.340,63.040,64.180,16531,,,0.8485,hfq
2017-08-02,64.140,64.960,63.980,64.220,18960,,,0.0623,hfq
2017-08-03,64.320,64.860,63.920,64.240,14119,,,0.0311,hfq
2017-08-04,63.980,64.540,63.880,63.940,7467,,,-0.4670,hfq
2017-08-07,63.960,64.140,63.620,64.060,5050,,,0.1877,hfq
2017-08-08,63.780,64.060,63.160,63.340,13035,,,-1.1239,hfq
2017-08-09,63.500,64.700,63.000,64.680,17688,,,2.1156,hfq
2017-08-10,64.760,66.880,64.760,65.340,39667,,,1.0204,hfq
2017-08-11,65.060,65.180,63.120,63.200,23833,,,-3.2752,hfq
2017-08-14,63.280,64.040,63.240,63.860,10946,,,1.0443,hfq
2017-08-15,63.960,64.900,63.680,64.600,18498,,,1.1588,hfq
2017-08-16,64.420,64.680,63.940,64.500,10346,,,-0.1548,hfq
2017-08-17,64.580,66.500,64.580,65.180,34002,,,1.0543,hfq
2017-08-18,64.940,65.940,64.700,65.820,19332,,,0.9819,hfq
2017-08-21,65.840,66.880,65.840,66.320,21778,,,0.7596,hfq
2017-08-22,66.120,67.860,66.120,66.480,30075,,,0.2413,hfq
2017-08-23,66.780,67.500,66.180,66.640,13858,,,0.2407,hfq
2017-08-24,66.900,67.040,65.720,65.760,13283,,,-1.3205,hfq
2017-08-25,65.760,67.740,65.680,67.140,24656,,,2.0985,hfq
2017-08-28,67.120,67.920,66.840,67.780,21791,,,0.9532,hfq
2017-08-29,68.500,69.140,68.200,68.280,34445,,,0.7377,hfq
2017-08-30,68.080,70.660,68.080,69.960,64468,,,2.4605,hfq
2017-08-31,69.540,70.580,69.340,70.020,31660,,,0.0858,hfq
2017-09-01,70.040,70.360,68.980,69.400,20991,,,-0.8855,hfq
2017-09-04,69.440,71.020,69.440,70.780,30837,,,1.9885,hfq
2017-09-05,70.800,73.340,70.800,72.900,63578,,,2.9952,hfq
2017-09-06,71.980,74.260,71.780,73.400,44240,,,0.6859,hfq
2017-09-07,73.120,73.540,71.980,72.800,23540,,,-0.8174,hfq
2017-09-08,73.280,74.480,72.000,73.360,30337,,,0.7692,hfq
2017-09-11,73.160,73.200,71.400,71.580,35552,,,-2.4264,hfq
2017-09-12,72.120,72.180,69.380,70.060,41470,,,-2.1235,hfq
2017-09-13,70.180,70.560,69.420,69.960,28284,,,-0.1427,hfq
2017-09-14,69.880,70.980,69.760,70.320,21409,,,0.5146,hfq
2017-09-15,70.100,70.780,69.460,70.340,28292,,,0.0284,hfq
2017-09-18,70.340,70.900,69.500,69.820,18485,,,-0.7393,hfq
2017-09-19,70.000,71.240,70.000,70.980,31872,,,1.6614,hfq
2017-09-20,70.920,70.980,69.780,70.260,21596,,,-1.0144,hfq
2017-09-21,70.340,70.340,68.600,68.640,30140,,,-2.3057,hfq
2017-09-22,68.620,69.340,68.140,68.900,15549,,,0.3788,hfq
2017-09-25,68.960,68.960,67.300,67.580,24709,,,-1.9158,hfq
2017-09-26,67.300,67.920,67.180,67.800,14160,,,0.3255,hfq
2017-09-27,67.620,68.680,67.240,68.400,15827,,,0.8850,hfq
2017-09-28,68.400,68.820,67.560,67.880,17800,,,-0.7602,hfq
2017-09-29,67.880,68.280,67.140,67.800,15304,,,-0.1179,hfq
2017-10-09,68.100,69.180,68.100,68.940,11455,,,1.6814,hfq
2017-10-10,68.580,70.720,68.580,70.580,17129,,,2.3789,hfq
2017-10-11,70.380,71.000,70.020,70.260,12262,,,-0.4534,hfq
2017-10-12,70.340,71.680,70.020,70.720,22553,,,0.6547,hfq
2017-10-13,70.980,71.860,70.580,71.740,18482,,,1.4423,hfq
2017-10-16,71.760,71.760,69.780,70.100,13730,,,-2.2860,hfq
2017-10-17,69.940,70.620,69.780,70.180,13001,,,0.1141,hfq
2017-10-18,70.120,70.500,69.180,69.500,13744,,,-0.9689,hfq
2017-10-19,69.820,69.980,69.200,69.540,11329,,,0.0576,hfq
2017-10-20,69.540,69.740,69.140,69.300,12536,,,-0.3451,hfq
2017-10-23,69.300,70.140,69.160,70.100,16439,,,1.1544,hfq
2017-10-24,69.860,70.680,69.420,70.080,15673,,,-0.0285,hfq
2017-10-25,69.740,70.180,69.180,69.520,14652,,,-0.7991,hfq
2017-10-26,69.380,69.600,68.680,68.780,19446,,,-1.0644,hfq
2017-10-27,68.720,69.200,68.380,68.660,10151,,,-0.1745,hfq
2017-10-30,68.900,68.900,67.800,68.440,11677,,,-0.3204,hfq
2017-10-31,69.720,74.240,69.220,73.880,67245,,,7.9486,hfq
2017-11-01,73.400,76.480,72.720,75.320,79305,,,1.9491,hfq
2017-11-02,74.780,76.460,73.800,74.280,48749,,,-1.3808,hfq
2017-11-03,74.980,75.560,73.400,74.440,39312,,,0.2154,hfq
2017-11-06,73.880,74.360,72.160,73.120,45648,,,-1.7732,hfq
2017-11-07,72.940,73.660,72.020,73.480,45636,,,0.4923,hfq
2017-11-08,73.120,74.440,72.740,73.140,39308,,,-0.4627,hfq
2017-11-09,74.080,74.080,71.620,72.580,33474,,,-0.7657,hfq
2017-11-10,72.960,77.980,72.680,77.960,94270,,,7.4125,hfq
2017-11-13,78.080,81.260,77.040,79.540,119996,,,2.0267,hfq
2017-11-14,80.740,81.580,79.320,80.300,83052,,,0.9555,hfq
2017-11-15,80.580,82.160,78.840,80.220,45393,,,-0.0996,hfq
2017-11-16,80.780,80.960,77.960,79.920,34344,,,-0.3740,hfq
2017-11-17,80.080,83.860,78.060,80.180,63637,,,0.3253,hfq
2017-11-20,79.640,81.580,77.440,80.440,35202,,,0.3243,hfq
2017-11-21,81.280,82.980,80.600,82.780,47935,,,2.9090,hfq
2017-11-22,82.080,84.560,81.800,82.340,51006,,,-0.5315,hfq
2017-11-23,82.280,82.980,76.380,77.060,64381,,,-6.4124,hfq
2017-11-24,77.000,84.660,76.480,84.400,81230,,,9.5250,hfq
2017-11-27,84.040,84.180,76.280,76.540,77232,,,-9.3128,hfq
2017-11-28,75.200,77.520,74.140,76.960,30149,,,0.5487,hfq
2017-11-29,76.520,78.940,76.120,77.960,34765,,,1.2994,hfq
2017-11-30,77.480,79.280,76.180,77.820,33148,,,-0.1796,hfq
2017-12-01,77.140,77.740,75.580,76.840,22639,,,-1.2593,hfq
2017-12-04,76.600,78.080,75.820,76.460,27111,,,-0.4945,hfq
2017-12-05,76.840,76.840,73.700,74.040,36227,,,-3.1651,hfq
2017-12-06,74.480,74.820,72.580,74.380,31066,,,0.4592,hfq
2017-12-07,73.980,76.120,73.980,74.740,22999,,,0.4840,hfq
2017-12-08,74.980,76.560,74.380,76.300,19965,,,2.0872,hfq
2017-12-11,76.580,77.360,75.580,75.960,22423,,,-0.4456,hfq
2017-12-12,76.080,76.480,73.720,74.040,23203,,,-2.5276,hfq
2017-12-13,74.300,76.980,73.580,76.820,38728,,,3.7547,hfq
2017-12-14,76.960,76.960,75.420,75.620,34581,,,-1.5621,hfq
2017-12-15,75.220,75.600,74.360,74.640,21991,,,-1.2960,hfq
2017-12-18,73.820,74.780,73.620,74.060,16335,,,-0.7771,hfq
2017-12-19,73.980,74.720,73.700,74.440,32286,,,0.5131,hfq
2017-12-20,74.160,76.980,73.000,75.160,47015,,,0.9672,hfq
2017-12-21,74.840,75.860,73.760,74.980,33823,,,-0.2395,hfq
2017-12-22,75.160,76.900,75.160,76.440,24677,,,1.9472,hfq
2017-12-25,76.980,78.160,75.680,76.880,29793,,,0.5756,hfq
2017-12-26,76.980,78.860,76.120,78.180,38510,,,1.6909,hfq
2017-12-27,77.920,78.180,75.040,75.340,29746,,,-3.6326,hfq
2017-12-28,75.300,76.080,74.180,74.680,42742,,,-0.8760,hfq
2017-12-29,74.960,76.240,74.700,75.520,25737,,,1.1248,hfq
2018-01-02,75.480,77.420,75.180,77.360,32825,,,2.4364,hfq
2018-01-03,77.360,80.560,77.300,79.440,48976,,,2.6887,hfq
2018-01-04,79.360,80.120,78.180,79.180,30578,,,-0.3273,hfq
2018-01-05,79.160,80.940,77.940,78.560,23883,,,-0.7830,hfq
2018-01-08,80.420,80.980,78.220,79.120,48120,,,0.7128,hfq
2018-01-09,78.180,78.760,74.900,76.340,86711,,,-3.5137,hfq
2018-01-10,75.980,75.980,73.280,73.760,75905,,,-3.3796,hfq
2018-01-11,73.780,73.780,71.980,73.020,48149,,,-1.0033,hfq
2018-01-12,72.980,74.240,72.860,73.620,26916,,,0.8217,hfq
2018-01-15,74.220,74.220,71.280,72.460,28908,,,-1.5757,hfq
2018-01-16,72.460,72.660,67.840,68.840,73417,,,-4.9959,hfq
2018-01-17,68.820,69.680,68.080,69.200,42671,,,0.5230,hfq
2018-01-18,69.620,70.740,69.080,70.200,31932,,,1.4451,hfq
2018-01-19,70.220,70.460,69.300,69.960,17746,,,-0.3419,hfq
2018-01-22,70.000,71.780,69.260,71.420,26992,,,2.0869,hfq
2018-01-23,71.540,72.900,71.280,71.600,19857,,,0.2520,hfq
2018-01-24,72.580,72.580,70.780,71.540,16196,,,-0.0838,hfq
2018-01-25,72.340,73.880,71.720,73.600,41185,,,2.8795,hfq
2018-01-26,73.540,75.340,72.980,73.100,42672,,,-0.6793,hfq
2018-01-29,72.980,72.980,71.400,71.840,18763,,,-1.7237,hfq
2018-01-30,71.880,73.180,71.780,71.940,14806,,,0.1392,hfq
2018-01-31,71.500,72.320,70.040,70.860,19702,,,-1.5013,hfq
2018-02-01,70.960,72.900,70.340,71.420,32363,,,0.7903,hfq
2018-02-02,70.880,72.820,69.180,72.240,29691,,,1.1481,hfq
2018-02-05,72.200,73.980,71.400,73.740,37904,,,2.0764,hfq
2018-02-06,72.380,72.980,70.200,70.360,28108,,,-4.5837,hfq
2018-02-07,71.180,71.740,67.920,69.580,30108,,,-1.1086,hfq
2018-02-08,69.380,70.960,67.380,67.960,20054,,,-2.3283,hfq
2018-02-09,64.960,66.980,63.780,64.360,32966,,,-5.2972,hfq
2018-02-12,64.900,66.300,64.400,66.000,21994,,,2.5482,hfq
2018-02-13,66.580,68.380,66.220,67.500,22847,,,2.2727,hfq
2018-02-14,67.500,70.440,66.380,69.620,23681,,,3.1407,hfq
2018-02-22,70.500,73.940,69.840,71.380,28153,,,2.5280,hfq
2018-02-23,71.000,71.780,69.780,69.840,15451,,,-2.1575,hfq
2018-02-26,68.980,69.840,67.880,69.580,27815,,,-0.3723,hfq
2018-02-27,69.560,69.560,67.000,67.920,28962,,,-2.3857,hfq
2018-02-28,67.520,67.960,66.880,67.600,14557,,,-0.4711,hfq
2018-03-01,67.120,68.380,67.020,68.140,12683,,,0.7988,hfq
2018-03-02,68.080,69.960,67.420,69.000,15502,,,1.2621,hfq
2018-03-05,68.620,69.960,68.100,68.500,11464,,,-0.7246,hfq
2018-03-06,68.760,69.640,68.180,69.180,12830,,,0.9927,hfq
2018-03-07,68.980,69.580,68.120,68.380,16737,,,-1.1564,hfq
2018-03-08,68.380,69.100,67.960,68.780,9649,,,0.5850,hfq
2018-03-09,68.740,69.260,68.280,68.920,11363,,,0.2035,hfq
2018-03-12,68.980,69.740,68.760,69.500,16107,,,0.8416,hfq
2018-03-13,69.580,69.860,68.440,68.700,13746,,,-1.1511,hfq
2018-03-14,68.580,69.500,67.800,69.060,12017,,,0.5240,hfq
