trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2021-01-14,107.046,107.046,100.846,102.446,4085658,,,-5.1830,hfq
2021-01-15,104.946,106.626,102.026,105.746,3815972,,,3.2212,hfq
2021-01-18,104.206,111.606,104.206,109.136,3811951,,,3.2058,hfq
2021-01-19,110.016,110.156,102.046,104.946,4365802,,,-3.8392,hfq
2021-01-20,104.556,107.916,104.086,106.686,2663069,,,1.6580,hfq
2021-01-21,108.986,108.986,104.746,106.536,2946920,,,-0.1406,hfq
2021-01-22,106.626,108.596,102.156,107.066,4430445,,,0.4975,hfq
2021-01-25,108.006,115.596,106.556,112.146,5988599,,,4.7447,hfq
2021-01-26,112.016,115.046,106.926,108.626,4227278,,,-3.1388,hfq
2021-01-27,108.626,111.796,106.076,111.796,2783861,,,2.9183,hfq
2021-01-28,111.046,111.856,107.046,110.496,3527399,,,-1.1628,hfq
2021-01-29,108.886,113.696,108.886,113.486,4009694,,,2.7060,hfq
2021-02-01,113.976,117.256,104.226,110.046,5600857,,,-3.0312,hfq
2021-02-02,108.046,110.046,102.746,110.026,6205824,,,-0.0182,hfq
2021-02-03,107.956,109.846,102.556,102.646,4970720,,,-6.7075,hfq
2021-02-04,101.926,102.006,92.846,95.696,9471530,,,-6.7708,hfq
2021-02-05,96.096,99.546,93.546,94.086,4287037,,,-1.6824,hfq
2021-02-08,95.046,100.026,92.546,97.806,3359056,,,3.9538,hfq
2021-02-09,99.046,103.346,98.146,102.546,3745440,,,4.8463,hfq
2021-02-10,102.046,106.576,100.606,105.356,3282412,,,2.7402,hfq
2021-02-18,107.226,107.926,101.916,103.126,2827973,,,-2.1166,hfq
2021-02-19,102.866,104.046,98.466,98.546,3327123,,,-4.4412,hfq
2021-02-22,100.876,103.926,94.276,94.296,3362898,,,-4.3127,hfq
2021-02-23,94.016,99.926,92.566,97.346,4433800,,,3.2345,hfq
2021-02-24,97.886,98.986,96.346,97.646,2452193,,,0.3082,hfq
2021-02-25,96.346,99.546,96.346,98.226,1871213,,,0.5940,hfq
2021-02-26,96.616,101.546,96.616,99.246,3087892,,,1.0384,hfq
2021-03-01,100.246,103.396,98.276,102.146,2737449,,,2.9220,hfq
2021-03-02,102.926,103.576,97.646,98.056,2557874,,,-4.0041,hfq
2021-03-03,98.946,104.646,98.226,103.196,2593279,,,5.2419,hfq
2021-03-04,102.796,103.366,96.266,97.666,3201636,,,-5.3587,hfq
2021-03-05,97.046,99.426,95.846,96.646,2818188,,,-1.0444,hfq
2021-03-08,97.646,98.106,81.326,83.046,10362237,,,-14.0720,hfq
2021-03-09,84.546,84.996,80.056,82.666,5716785,,,-0.4576,hfq
2021-03-10,83.116,86.546,82.026,83.366,3792201,,,0.8468,hfq
2021-03-11,84.836,86.536,82.146,85.846,3158391,,,2.9748,hfq
2021-03-12,86.346,88.166,85.146,87.446,2599155,,,1.8638,hfq
2021-03-15,86.926,87.466,83.446,84.596,3741069,,,-3.2592,hfq
2021-03-16,84.596,85.036,81.706,83.086,2381001,,,-1.7850,hfq
2021-03-17,83.046,86.046,81.846,84.766,2369825,,,2.0220,hfq
2021-03-18,84.646,87.636,84.646,85.526,1619322,,,0.8966,hfq
2021-03-19,85.236,88.686,84.706,88.686,4460753,,,3.6948,hfq
2021-03-22,86.996,89.426,86.066,87.906,2263062,,,-0.8795,hfq
2021-03-23,88.436,89.546,87.366,87.906,1993263,,,0.0000,hfq
2021-03-24,87.376,89.586,86.146,86.706,2607887,,,-1.3651,hfq
2021-03-25,86.936,87.446,85.116,85.656,2164107,,,-1.2110,hfq
2021-03-26,85.386,91.526,85.386,90.396,3162226,,,5.5338,hfq
2021-03-29,91.016,92.006,88.536,89.006,2773862,,,-1.5377,hfq
2021-03-30,88.896,92.316,88.846,91.106,2060047,,,2.3594,hfq
2021-03-31,91.306,91.566,88.346,88.746,1917196,,,-2.5904,hfq
2021-04-01,89.046,90.986,87.766,88.466,1452882,,,-0.3155,hfq
2021-04-02,89.006,92.876,88.146,90.966,2229683,,,2.8259,hfq
2021-04-06,91.636,92.396,87.846,88.966,1209966,,,-2.1986,hfq
2021-04-07,89.426,89.426,86.556,87.846,1480512,,,-1.2589,hfq
2021-04-08,87.296,91.296,85.746,91.146,2166942,,,3.7566,hfq
2021-04-09,90.846,93.046,89.486,92.336,2188254,,,1.3056,hfq
2021-04-12,92.646,94.026,87.336,88.146,2250680,,,-4.5378,hfq
2021-04-13,87.346,90.476,86.756,87.596,2193579,,,-0.6240,hfq
2021-04-14,87.576,88.436,86.046,86.876,1842300,,,-0.8220,hfq
2021-04-15,86.146,87.286,84.646,86.986,1451967,,,0.1266,hfq
2021-04-16,86.746,87.566,83.546,87.006,2092719,,,0.0230,hfq
2021-04-19,86.986,87.306,83.986,84.346,3571951,,,-3.0573,hfq
2021-04-20,85.826,85.826,83.446,83.946,2387103,,,-0.4742,hfq
2021-04-21,83.546,84.426,81.746,82.926,2697889,,,-1.2151,hfq
2021-04-22,83.386,85.306,82.846,84.246,1974616,,,1.5918,hfq
2021-04-23,84.316,87.076,83.446,86.926,2345746,,,3.1812,hfq
2021-04-26,86.946,88.796,85.146,86.146,2276806,,,-0.8973,hfq
2021-04-27,86.946,87.426,84.846,86.206,1529868,,,0.0696,hfq
2021-04-28,86.926,90.546,82.926,90.146,3421721,,,4.5704,hfq
2021-04-29,89.546,92.606,89.226,91.646,2857424,,,1.6640,hfq
2021-04-30,91.546,92.776,88.926,91.896,2302660,,,0.2728,hfq
2021-05-06,92.046,94.506,91.046,92.046,1952450,,,0.1632,hfq
2021-05-07,91.456,93.006,88.936,89.296,2278808,,,-2.9876,hfq
2021-05-10,89.146,93.246,88.316,93.056,3351316,,,4.2107,hfq
2021-05-11,92.146,94.296,90.596,92.646,2242555,,,-0.4406,hfq
2021-05-12,93.546,94.406,86.156,89.536,2947498,,,-3.3569,hfq
2021-05-13,88.446,92.046,88.066,91.356,1734847,,,2.0327,hfq
2021-05-14,91.166,94.046,89.556,93.026,2306246,,,1.8280,hfq
2021-05-17,93.446,98.836,93.056,98.236,3785518,,,5.6006,hfq
2021-05-18,99.046,99.596,96.546,97.766,1213868,,,-0.4784,hfq
2021-05-19,97.706,97.706,95.046,95.956,1520644,,,-1.8514,hfq
2021-05-20,96.696,98.046,94.246,95.546,1721484,,,-0.4273,hfq
2021-05-21,95.346,97.446,94.666,95.246,1588164,,,-0.3140,hfq
2021-05-24,96.506,96.986,91.676,94.006,1898721,,,-1.3019,hfq
2021-05-25,93.126,96.446,92.196,95.636,2478577,,,1.7339,hfq
2021-05-26,95.356,96.206,91.436,91.726,3339849,,,-4.0884,hfq
2021-05-27,92.446,97.846,92.246,97.846,5485922,,,6.6720,hfq
2021-05-28,96.246,97.396,93.416,94.736,3089487,,,-3.1785,hfq
2021-05-31,94.056,100.716,94.056,99.946,4821900,,,5.4995,hfq
2021-06-01,99.846,101.206,96.666,96.956,3702325,,,-2.9916,hfq
2021-06-02,97.046,98.396,95.096,95.766,2792254,,,-1.2274,hfq
2021-06-03,95.546,96.146,93.546,95.066,1976695,,,-0.7309,hfq
2021-06-04,95.046,95.046,90.376,92.246,3707220,,,-2.9664,hfq
2021-06-07,92.896,93.616,87.706,89.546,6335159,,,-2.9270,hfq
2021-06-08,89.046,91.986,87.356,90.856,3715118,,,1.4629,hfq
2021-06-09,91.056,92.996,88.476,88.876,2708368,,,-2.1793,hfq
2021-06-10,88.906,91.646,88.146,91.546,2911099,,,3.0042,hfq
2021-06-11,91.496,93.646,90.156,90.826,3599117,,,-0.7865,hfq
2021-06-15,90.716,91.596,88.046,91.136,3550626,,,0.3413,hfq
2021-06-16,91.916,91.916,85.546,88.736,5048661,,,-2.6334,hfq
2021-06-17,87.626,92.786,87.606,92.376,3681065,,,4.1021,hfq
2021-06-18,93.176,94.176,89.076,91.256,4024966,,,-1.2124,hfq
2021-06-21,90.686,96.846,89.726,95.736,4901662,,,4.9093,hfq
2021-06-22,96.186,96.736,92.626,96.306,3280178,,,0.5954,hfq
2021-06-23,96.586,98.866,94.866,98.456,4176141,,,2.2325,hfq
2021-06-24,98.456,98.946,94.186,95.686,3504072,,,-2.8134,hfq
2021-06-25,96.186,96.886,92.166,94.486,3384561,,,-1.2541,hfq
2021-06-28,93.806,99.286,93.806,98.886,3732281,,,4.6568,hfq
2021-06-29,98.806,101.866,98.056,98.886,3656771,,,0.0000,hfq
2021-06-30,98.886,102.076,97.796,100.016,2858686,,,1.1427,hfq
2021-07-01,100.376,102.516,97.486,99.506,2937635,,,-0.5099,hfq
2021-07-02,94.396,99.486,93.786,93.886,3831278,,,-5.6479,hfq
2021-07-05,93.966,98.856,93.846,97.176,3778410,,,3.5042,hfq
2021-07-06,96.576,104.086,96.566,103.306,6074190,,,6.3081,hfq
2021-07-07,102.686,103.936,100.486,102.386,3532475,,,-0.8906,hfq
2021-07-08,102.066,111.846,102.066,110.386,7473627,,,7.8136,hfq
2021-07-09,109.186,112.406,107.666,108.916,4035338,,,-1.3317,hfq
2021-07-12,109.116,111.166,107.196,109.426,4514275,,,0.4683,hfq
2021-07-13,109.186,110.186,104.686,107.786,2812759,,,-1.4987,hfq
2021-07-14,106.686,107.686,104.186,105.166,2483530,,,-2.4307,hfq
2021-07-15,105.086,105.976,99.386,102.486,4013119,,,-2.5484,hfq
2021-07-16,103.146,108.186,99.686,107.286,4689884,,,4.6836,hfq
2021-07-19,105.386,108.936,104.546,105.306,1988371,,,-1.8455,hfq
2021-07-20,105.286,108.486,104.866,107.366,2517017,,,1.9562,hfq
2021-07-21,107.566,111.296,107.376,110.066,2811942,,,2.5148,hfq
2021-07-22,109.166,111.686,106.186,110.866,2900522,,,0.7268,hfq
2021-07-23,115.186,115.186,109.536,114.746,3953844,,,3.4997,hfq
2021-07-26,114.206,120.186,110.986,119.186,5141765,,,3.8694,hfq
2021-07-27,116.186,120.186,111.186,112.296,4623905,,,-5.7809,hfq
2021-07-28,114.386,114.386,101.186,108.636,4754831,,,-3.2592,hfq
2021-07-29,112.186,115.356,108.636,113.266,4453158,,,4.2619,hfq
2021-07-30,113.086,116.136,111.656,112.876,3893114,,,-0.3443,hfq
2021-08-02,113.026,119.066,112.876,117.676,4218801,,,4.2525,hfq
2021-08-03,116.386,119.316,113.986,116.986,3821771,,,-0.5864,hfq
2021-08-04,116.676,118.186,114.066,115.026,4319119,,,-1.6754,hfq
2021-08-05,115.626,116.836,110.956,113.186,4193329,,,-1.5996,hfq
2021-08-06,112.186,113.986,105.436,108.186,5250713,,,-4.4175,hfq
2021-08-09,107.396,108.686,103.616,108.096,4131059,,,-0.0832,hfq
2021-08-10,107.916,120.486,107.356,114.686,8263407,,,6.0964,hfq
2021-08-11,115.836,116.386,111.706,115.626,3704716,,,0.8196,hfq
2021-08-12,114.026,120.766,113.806,116.766,3403409,,,0.9859,hfq
2021-08-13,115.386,121.686,115.386,117.686,3337608,,,0.7879,hfq
2021-08-16,118.136,118.986,113.686,114.326,3251649,,,-2.8551,hfq
2021-08-17,113.816,116.666,109.126,110.186,3531684,,,-3.6212,hfq
2021-08-18,110.186,113.456,107.786,112.726,2941349,,,2.3052,hfq
2021-08-19,113.156,116.686,111.196,115.186,3705493,,,2.1823,hfq
2021-08-20,114.626,121.696,113.596,120.596,4871292,,,4.6968,hfq
2021-08-23,119.886,126.186,119.186,121.186,3978599,,,0.4892,hfq
2021-08-24,118.786,127.586,115.326,123.286,5841588,,,1.7329,hfq
2021-08-25,118.966,126.626,115.536,122.446,5125655,,,-0.6813,hfq
2021-08-26,120.836,126.066,119.236,120.186,2620302,,,-1.8457,hfq
2021-08-27,122.686,125.466,119.276,122.586,3925663,,,1.9969,hfq
2021-08-30,124.126,129.666,123.216,125.786,3420882,,,2.6104,hfq
2021-08-31,125.856,129.126,121.766,124.606,4370408,,,-0.9381,hfq
2021-09-01,124.076,124.746,117.896,118.956,3265397,,,-4.5343,hfq
2021-09-02,117.996,122.406,117.486,119.256,2019827,,,0.2522,hfq
2021-09-03,118.176,118.636,109.796,111.416,5333436,,,-6.5741,hfq
2021-09-06,113.086,114.676,110.446,111.296,2432693,,,-0.1077,hfq
2021-09-07,111.356,112.396,109.386,110.286,2991749,,,-0.9075,hfq
2021-09-08,109.886,111.016,104.886,105.706,4182104,,,-4.1528,hfq
2021-09-09,105.746,105.746,91.686,95.146,11183895,,,-9.9900,hfq
2021-09-10,94.816,95.686,88.466,89.136,7977417,,,-6.3166,hfq
2021-09-13,89.386,91.866,87.686,89.156,9615398,,,0.0224,hfq
2021-09-14,89.206,91.056,88.996,90.186,4321877,,,1.1553,hfq
2021-09-15,89.586,90.186,87.066,88.276,3671237,,,-2.1178,hfq
2021-09-16,88.006,88.676,84.786,85.086,4783592,,,-3.6137,hfq
2021-09-17,85.986,86.486,84.346,86.096,2438671,,,1.1870,hfq
2021-09-22,85.786,91.486,84.666,90.676,3616441,,,5.3196,hfq
2021-09-23,90.686,91.516,88.236,89.786,3907694,,,-0.9815,hfq
2021-09-24,88.906,90.766,87.686,88.616,2289495,,,-1.3031,hfq
2021-09-27,89.176,90.386,86.686,87.486,2542714,,,-1.2752,hfq
2021-09-28,87.486,88.386,85.676,87.896,2617555,,,0.4686,hfq
2021-09-29,87.696,87.986,85.176,85.846,3145905,,,-2.3323,hfq
2021-09-30,86.086,88.186,84.826,87.886,2594791,,,2.3763,hfq
2021-10-08,89.196,94.186,88.336,90.866,3402306,,,3.3908,hfq
2021-10-11,90.786,93.106,89.176,89.556,2670683,,,-1.4417,hfq
2021-10-12,90.146,90.146,87.996,88.986,2498880,,,-0.6365,hfq
2021-10-13,88.986,92.846,88.796,92.046,1866304,,,3.4387,hfq
2021-10-14,92.146,92.746,90.386,90.506,1022937,,,-1.6731,hfq
2021-10-15,90.596,91.786,86.296,87.286,3178125,,,-3.5578,hfq
2021-10-18,88.016,89.136,84.986,85.836,2468056,,,-1.6612,hfq
2021-10-19,85.896,86.786,82.966,83.616,3297061,,,-2.5863,hfq
2021-10-20,84.086,84.286,80.186,82.336,4689120,,,-1.5308,hfq
2021-10-21,82.666,83.206,77.206,77.496,4831121,,,-5.8784,hfq
2021-10-22,77.686,79.146,76.516,78.646,2623769,,,1.4839,hfq
2021-10-25,77.946,79.376,75.586,77.376,4087649,,,-1.6148,hfq
2021-10-26,77.986,78.386,74.736,75.106,3747944,,,-2.9337,hfq
2021-10-27,75.756,75.756,69.696,72.326,10672678,,,-3.7014,hfq
2021-10-28,72.316,75.036,71.476,73.086,6784258,,,1.0508,hfq
2021-10-29,73.706,73.986,72.036,72.556,5868108,,,-0.7252,hfq
2021-11-01,72.586,72.586,70.186,70.586,5107987,,,-2.7151,hfq
2021-11-02,70.336,72.316,69.036,70.846,7200622,,,0.3683,hfq
2021-11-03,70.206,73.246,70.186,72.926,4507295,,,2.9359,hfq
2021-11-04,73.576,74.766,71.696,72.066,5117542,,,-1.1793,hfq
2021-11-05,72.506,72.936,70.036,70.076,3823405,,,-2.7614,hfq
2021-11-08,70.086,70.606,67.426,67.476,5122225,,,-3.7103,hfq
2021-11-09,67.056,71.386,67.056,70.806,7115547,,,4.9351,hfq
2021-11-10,70.806,71.486,68.986,70.856,5296571,,,0.0706,hfq
2021-11-11,70.696,76.686,70.696,75.886,10243330,,,7.0989,hfq
2021-11-12,75.986,77.036,73.986,76.586,9820921,,,0.9224,hfq
2021-11-15,76.586,78.966,75.796,77.486,6683029,,,1.1751,hfq
2021-11-16,77.396,80.986,76.346,77.006,3977290,,,-0.6195,hfq
2021-11-17,76.976,78.656,75.676,77.186,3641129,,,0.2337,hfq
2021-11-18,76.996,80.066,74.876,78.276,4877104,,,1.4122,hfq
2021-11-19,78.276,78.526,76.386,77.186,3703065,,,-1.3925,hfq
2021-11-22,77.296,80.586,75.986,79.326,4008999,,,2.7725,hfq
2021-11-23,79.246,81.776,78.066,81.276,3885140,,,2.4582,hfq
2021-11-24,81.286,82.436,80.206,80.586,2969258,,,-0.8490,hfq
2021-11-25,81.066,81.486,79.056,79.186,2096792,,,-1.7373,hfq
2021-11-26,79.176,79.876,77.286,78.146,2192569,,,-1.3134,hfq
2021-11-29,76.386,84.146,75.886,82.466,5769781,,,5.5281,hfq
2021-11-30,82.246,90.586,82.246,86.986,8275453,,,5.4810,hfq
2021-12-01,87.416,90.826,85.766,86.096,3952618,,,-1.0232,hfq
2021-12-02,86.076,86.426,82.316,84.186,3317122,,,-2.2185,hfq
2021-12-03,84.436,87.116,83.006,85.676,3224872,,,1.7699,hfq
2021-12-06,86.686,86.686,82.286,82.486,2849211,,,-3.7233,hfq
2021-12-07,83.166,83.986,78.336,81.016,3608511,,,-1.7821,hfq
2021-12-08,81.016,81.596,77.086,79.656,4993484,,,-1.6787,hfq
2021-12-09,79.206,81.176,77.386,80.266,4591381,,,0.7658,hfq
2021-12-10,79.186,82.186,77.916,78.916,6213076,,,-1.6819,hfq
2021-12-13,80.156,83.156,77.796,82.586,5096423,,,4.6505,hfq
2021-12-14,81.686,82.086,79.526,79.686,2967933,,,-3.5115,hfq
2021-12-15,79.596,79.966,77.636,78.066,2857570,,,-2.0330,hfq
2021-12-16,77.706,78.966,73.806,74.156,4967625,,,-5.0086,hfq
2021-12-17,74.616,75.376,72.786,74.636,3004024,,,0.6473,hfq
2021-12-20,73.206,77.626,73.186,75.516,3085168,,,1.1791,hfq
2021-12-21,75.486,76.286,74.876,75.486,1359006,,,-0.0397,hfq
2021-12-22,75.216,76.486,74.636,74.736,1448481,,,-0.9936,hfq
2021-12-23,74.736,75.156,71.916,74.686,2409984,,,-0.0669,hfq
2021-12-24,74.396,75.586,72.386,75.216,2245996,,,0.7096,hfq
2021-12-27,74.186,75.866,72.876,73.496,2910409,,,-2.2867,hfq
2021-12-28,73.496,79.986,73.496,77.476,3976189,,,5.4153,hfq
2021-12-29,77.416,77.796,74.786,76.756,4314961,,,-0.9293,hfq
2021-12-30,76.276,79.806,75.836,78.286,3575447,,,1.9933,hfq
2021-12-31,78.516,79.556,77.686,78.756,2448892,,,0.6004,hfq
2022-01-04,78.206,79.066,76.066,76.546,1822918,,,-2.8061,hfq
2022-01-05,76.546,77.186,73.486,73.996,2306351,,,-3.3313,hfq
2022-01-06,73.916,75.566,73.556,73.786,1607215,,,-0.2838,hfq
2022-01-07,74.146,74.146,71.896,73.046,2228415,,,-1.0029,hfq
2022-01-10,73.166,73.166,69.486,70.836,3620161,,,-3.0255,hfq
2022-01-11,70.826,72.646,70.066,70.786,2219289,,,-0.0706,hfq
2022-01-12,70.706,71.386,69.026,70.086,2572951,,,-0.9889,hfq
2022-01-13,70.086,70.986,68.186,70.926,2035331,,,1.1985,hfq
2022-01-14,70.286,72.976,70.286,72.366,1714316,,,2.0303,hfq
2022-01-17,72.366,73.086,70.686,72.486,2014402,,,0.1658,hfq
2022-01-18,73.026,73.026,71.186,71.546,1955470,,,-1.2968,hfq
2022-01-19,71.156,72.126,68.186,68.486,2703521,,,-4.2770,hfq
2022-01-20,69.186,69.186,67.586,68.346,1865380,,,-0.2044,hfq
2022-01-21,68.186,69.106,67.256,68.956,1565547,,,0.8925,hfq
2022-01-24,68.936,70.056,67.856,69.326,1026725,,,0.5366,hfq
2022-01-25,70.046,70.046,66.176,67.186,2262730,,,-3.0869,hfq
2022-01-26,67.216,67.866,65.686,66.896,1327356,,,-0.4316,hfq
2022-01-27,67.386,67.676,64.146,64.366,2423744,,,-3.7820,hfq
2022-01-28,66.186,66.236,63.226,63.286,1833820,,,-1.6779,hfq
2022-02-07,63.506,66.186,62.586,63.206,2073365,,,-0.1264,hfq
2022-02-08,63.446,64.556,62.116,63.186,1635527,,,-0.0316,hfq
2022-02-09,63.316,64.656,62.706,64.486,1320723,,,2.0574,hfq
2022-02-10,64.656,64.656,63.406,64.536,1412283,,,0.0775,hfq
2022-02-11,63.876,65.066,63.786,64.426,1306600,,,-0.1704,hfq
2022-02-14,64.406,64.976,62.746,64.886,1186592,,,0.7140,hfq
2022-02-15,64.786,65.986,64.236,65.406,1653123,,,0.8014,hfq
2022-02-16,65.646,66.726,64.936,65.286,896706,,,-0.1835,hfq
2022-02-17,65.476,66.676,64.226,65.906,1208770,,,0.9497,hfq
2022-02-18,65.206,65.886,63.536,64.246,1676247,,,-2.5187,hfq
2022-02-21,63.886,64.466,63.346,63.996,1075471,,,-0.3891,hfq
2022-02-22,64.786,64.786,61.396,62.166,2058125,,,-2.8596,hfq
2022-02-23,62.206,66.066,62.206,64.606,3167918,,,3.9250,hfq
2022-02-24,64.596,65.456,62.756,64.426,2963069,,,-0.2786,hfq
2022-02-25,64.976,66.826,63.696,64.036,1911264,,,-0.6053,hfq
2022-02-28,64.066,64.176,62.676,63.636,1953180,,,-0.6246,hfq
2022-03-01,63.566,64.426,62.266,62.606,1944150,,,-1.6186,hfq
2022-03-02,62.186,62.596,59.786,60.416,2837381,,,-3.4981,hfq
2022-03-03,60.446,61.056,58.356,58.686,2438738,,,-2.8635,hfq
2022-03-04,58.356,60.946,57.546,58.966,2486790,,,0.4771,hfq
2022-03-07,59.186,59.286,55.736,55.976,2381066,,,-5.0707,hfq
2022-03-08,55.866,58.286,54.996,54.996,2695868,,,-1.7508,hfq
2022-03-09,55.536,55.636,51.466,52.706,2986298,,,-4.1639,hfq
2022-03-10,54.276,54.276,51.816,52.146,3016885,,,-1.0625,hfq
2022-03-11,51.686,53.176,50.166,53.016,2816011,,,1.6684,hfq
2022-03-14,52.936,53.876,51.536,51.686,1458473,,,-2.5087,hfq
2022-03-15,52.136,52.136,48.776,48.776,3715338,,,-5.6302,hfq
2022-03-16,50.066,50.066,46.286,49.046,4832507,,,0.5536,hfq
2022-03-17,49.206,51.486,49.206,50.316,3526987,,,2.5894,hfq
2022-03-18,50.066,50.626,48.856,49.326,1956138,,,-1.9676,hfq
2022-03-21,49.856,50.586,48.396,48.766,3179340,,,-1.1353,hfq
2022-03-22,49.146,49.156,47.686,47.956,2230320,,,-1.6610,hfq
2022-03-23,48.366,49.166,47.586,48.356,2426017,,,0.8341,hfq
2022-03-24,48.206,48.256,46.916,47.246,1982147,,,-2.2955,hfq
2022-03-25,47.726,48.766,45.986,46.366,3272716,,,-1.8626,hfq
2022-03-28,46.156,46.286,44.686,45.186,2632227,,,-2.5450,hfq
2022-03-29,45.186,45.956,44.186,44.376,2225525,,,-1.7926,hfq
2022-03-30,44.606,46.056,44.276,45.966,2565748,,,3.5830,hfq
2022-03-31,46.066,46.066,45.046,45.246,1622345,,,-1.5664,hfq
2022-04-01,44.686,45.686,44.636,45.386,1534574,,,0.3094,hfq
2022-04-06,45.166,45.216,44.266,44.466,2447158,,,-2.0271,hfq
2022-04-07,43.986,45.346,43.016,43.016,2040964,,,-3.2609,hfq
2022-04-08,43.166,43.536,41.526,41.866,2191044,,,-2.6734,hfq
2022-04-11,42.466,42.466,39.186,39.566,2636508,,,-5.4937,hfq
2022-04-12,39.686,40.586,39.316,40.356,2225236,,,1.9967,hfq
2022-04-13,40.016,40.166,38.706,38.786,1636338,,,-3.8904,hfq
2022-04-14,39.106,39.436,38.266,39.136,1968833,,,0.9024,hfq
2022-04-15,38.886,39.286,38.136,38.946,1629724,,,-0.4855,hfq
2022-04-18,39.246,41.626,38.386,40.846,2727497,,,4.8785,hfq
2022-04-19,41.656,41.656,39.366,39.616,2140121,,,-3.0113,hfq
2022-04-20,39.666,40.096,38.756,38.756,1601499,,,-2.1708,hfq
2022-04-21,39.096,39.586,37.616,37.766,2153231,,,-2.5544,hfq
2022-04-22,37.916,39.066,37.396,38.196,3009705,,,1.1386,hfq
2022-04-25,38.086,38.086,34.406,34.506,3315414,,,-9.6607,hfq
2022-04-26,34.646,35.286,32.896,33.026,3157518,,,-4.2891,hfq
2022-04-27,32.706,35.626,32.686,35.336,3227602,,,6.9945,hfq
2022-04-28,35.196,35.546,33.496,34.646,3546647,,,-1.9527,hfq
2022-04-29,35.006,36.446,34.086,36.096,2955074,,,4.1852,hfq
2022-05-05,35.236,35.686,34.306,35.196,3457485,,,-2.4934,hfq
2022-05-06,34.376,34.646,33.866,34.066,2073106,,,-3.2106,hfq
2022-05-09,34.066,35.886,33.766,34.846,2674552,,,2.2897,hfq
2022-05-10,34.556,37.386,34.046,36.996,5037840,,,6.1700,hfq
2022-05-11,37.186,39.436,36.846,38.046,4311863,,,2.8381,hfq
2022-05-12,37.896,38.706,37.386,37.906,2103158,,,-0.3680,hfq
2022-05-13,38.386,38.526,37.286,37.476,1758174,,,-1.1344,hfq
2022-05-16,38.276,39.646,36.986,37.176,3123875,,,-0.8005,hfq
2022-05-17,37.466,38.986,36.876,38.986,3715136,,,4.8687,hfq
2022-05-18,38.856,38.886,37.786,38.566,3032534,,,-1.0773,hfq
2022-05-19,37.686,40.266,37.596,39.816,5148855,,,3.2412,hfq
2022-05-20,39.586,40.356,38.906,39.916,3520930,,,0.2512,hfq
2022-05-23,39.936,40.286,39.106,39.346,2443347,,,-1.4280,hfq
2022-05-24,39.276,40.076,37.086,37.256,3284908,,,-5.3118,hfq
2022-05-25,37.146,37.856,37.006,37.616,1914140,,,0.9663,hfq
2022-05-26,37.756,39.576,36.346,39.196,4016963,,,4.2003,hfq
2022-05-27,39.206,39.786,38.006,38.206,2638120,,,-2.5258,hfq
2022-05-30,38.196,38.566,36.736,37.796,2579546,,,-1.0731,hfq
2022-05-31,37.966,39.686,36.786,39.366,4829273,,,4.1539,hfq
2022-06-01,39.426,41.126,38.866,40.396,4597553,,,2.6165,hfq
2022-06-02,40.486,45.136,39.636,44.726,8778255,,,10.7189,hfq
2022-06-06,45.376,48.626,45.216,46.916,19236292,,,4.8965,hfq
2022-06-07,46.926,47.046,43.296,43.896,11680483,,,-6.4370,hfq
2022-06-08,43.746,43.786,41.796,43.086,11041683,,,-1.8453,hfq
2022-06-09,42.926,42.986,41.356,41.636,5208019,,,-3.3654,hfq
2022-06-10,41.636,42.856,40.986,42.856,8532400,,,2.9302,hfq
2022-06-13,41.766,42.776,41.236,41.816,6001200,,,-2.4267,hfq
2022-06-14,41.216,41.436,38.066,39.706,10064605,,,-5.0459,hfq
2022-06-15,39.386,41.056,39.306,39.776,5947301,,,0.1763,hfq
2022-06-16,40.298,42.008,39.738,40.998,6789587,,,3.0722,hfq
2022-06-17,40.648,42.038,40.308,41.718,5483241,,,1.7562,hfq
2022-06-20,42.978,43.658,41.848,42.248,6454057,,,1.2704,hfq
2022-06-21,42.018,42.888,41.068,41.478,4690587,,,-1.8226,hfq
2022-06-22,41.528,41.758,39.368,39.368,4152525,,,-5.0870,hfq
2022-06-23,39.398,41.058,39.368,40.988,6806160,,,4.1150,hfq
2022-06-24,41.368,42.538,40.908,41.358,5738403,,,0.9027,hfq
2022-06-27,41.828,42.498,40.998,41.378,5556057,,,0.0484,hfq
2022-06-28,41.458,42.038,40.198,41.848,5882124,,,1.1359,hfq
2022-06-29,41.388,42.328,39.518,39.688,7134086,,,-5.1615,hfq
2022-06-30,39.828,40.678,39.698,40.018,4080439,,,0.8315,hfq
2022-07-01,40.098,40.418,38.908,38.978,5447982,,,-2.5988,hfq
2022-07-04,38.718,38.798,37.298,38.598,4549552,,,-0.9749,hfq
2022-07-05,38.598,38.888,36.348,37.078,5817337,,,-3.9380,hfq
2022-07-06,37.218,38.418,36.178,36.598,5992663,,,-1.2946,hfq
2022-07-07,36.408,37.308,35.758,36.178,4083364,,,-1.1476,hfq
2022-07-08,36.248,37.778,36.208,37.008,5966396,,,2.2942,hfq
2022-07-11,37.008,37.008,35.248,35.578,4642868,,,-3.8640,hfq
2022-07-12,35.548,35.568,34.198,34.218,3452103,,,-3.8226,hfq
2022-07-13,34.308,34.668,33.498,33.678,3090394,,,-1.5781,hfq
2022-07-14,33.738,35.098,33.528,34.328,4889649,,,1.9300,hfq
