trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2022-05-30,50.769,54.319,49.529,52.929,911055,,,4.3162,hfq
2022-05-31,53.139,60.309,51.939,56.809,1787987,,,7.3306,hfq
2022-06-01,57.299,59.319,54.979,56.419,1596878,,,-0.6865,hfq
2022-06-02,57.739,59.859,55.649,59.549,1510481,,,5.5478,hfq
2022-06-06,60.219,63.069,59.189,61.749,1813870,,,3.6944,hfq
2022-06-07,61.449,62.349,58.779,59.449,938243,,,-3.7248,hfq
2022-06-08,60.469,60.479,56.469,58.479,849780,,,-1.6317,hfq
2022-06-09,57.579,57.959,54.969,55.469,709407,,,-5.1471,hfq
2022-06-10,55.269,57.339,54.539,56.359,733437,,,1.6045,hfq
2022-06-13,55.529,58.939,54.989,58.059,1146121,,,3.0164,hfq
2022-06-14,58.969,58.969,54.669,56.829,855845,,,-2.1185,hfq
2022-06-15,57.069,57.829,55.079,55.239,507770,,,-2.7979,hfq
2022-06-16,55.039,57.329,54.779,55.469,618483,,,0.4164,hfq
2022-06-17,55.359,57.469,54.989,55.849,793576,,,0.6851,hfq
2022-06-20,56.469,57.269,55.349,55.349,860347,,,-0.8953,hfq
2022-06-21,55.949,57.469,54.089,56.369,1146063,,,1.8429,hfq
2022-06-22,58.479,61.669,58.479,59.319,2532893,,,5.2334,hfq
2022-06-23,59.559,68.369,59.169,66.769,2693379,,,12.5592,hfq
2022-06-24,67.469,69.769,64.169,66.049,2039022,,,-1.0783,hfq
2022-06-27,66.349,66.349,62.969,63.519,1405658,,,-3.8305,hfq
2022-06-28,63.969,64.669,62.619,63.359,844610,,,-0.2519,hfq
2022-06-29,63.279,63.469,60.629,60.969,938648,,,-3.7722,hfq
2022-06-30,61.459,62.759,60.219,61.609,881847,,,1.0497,hfq
2022-07-01,61.449,63.449,60.679,62.719,895005,,,1.8017,hfq
2022-07-04,62.719,62.779,60.129,61.389,1209548,,,-2.1206,hfq
2022-07-05,61.309,63.209,60.299,61.429,915932,,,0.0652,hfq
2022-07-06,61.339,63.239,60.619,60.929,1027164,,,-0.8139,hfq
2022-07-07,61.199,61.869,58.969,61.209,1221523,,,0.4596,hfq
2022-07-08,61.079,62.959,57.829,58.579,1156595,,,-4.2968,hfq
2022-07-11,57.959,60.609,56.179,60.569,1871507,,,3.3971,hfq
2022-07-12,59.969,66.969,59.969,63.469,2285455,,,4.7879,hfq
2022-07-13,62.969,65.409,61.619,63.579,963028,,,0.1733,hfq
2022-07-14,63.469,66.869,63.459,66.759,933165,,,5.0017,hfq
2022-07-15,66.949,71.939,65.179,69.359,1981490,,,3.8946,hfq
2022-07-18,69.849,72.119,68.869,69.149,1191203,,,-0.3028,hfq
2022-07-19,68.749,74.399,68.239,73.199,1290250,,,5.8569,hfq
2022-07-20,72.959,79.969,71.469,77.769,1147940,,,6.2433,hfq
2022-07-21,79.439,81.349,75.059,76.869,736525,,,-1.1573,hfq
2022-07-22,77.239,78.169,72.969,74.069,952292,,,-3.6426,hfq
2022-07-25,74.349,75.139,70.469,71.259,1248346,,,-3.7938,hfq
2022-07-26,71.369,73.359,68.119,72.199,944405,,,1.3191,hfq
2022-07-27,71.669,74.449,70.719,73.619,560134,,,1.9668,hfq
2022-07-28,73.399,78.189,73.049,77.599,944566,,,5.4062,hfq
2022-07-29,76.469,76.599,72.279,74.179,898211,,,-4.4073,hfq
2022-08-01,71.159,74.669,70.269,73.099,1304407,,,-1.4559,hfq
2022-08-02,71.739,73.549,70.269,71.169,653643,,,-2.6403,hfq
2022-08-03,72.399,72.669,69.579,70.499,771457,,,-0.9414,hfq
2022-08-04,71.469,72.069,69.169,71.249,355062,,,1.0638,hfq
2022-08-05,71.569,75.469,71.569,74.409,669407,,,4.4351,hfq
2022-08-08,74.769,79.299,74.469,76.329,794739,,,2.5803,hfq
2022-08-09,76.329,78.219,73.759,77.439,848903,,,1.4542,hfq
2022-08-10,76.869,78.759,76.069,78.649,558867,,,1.5625,hfq
2022-08-11,78.499,79.469,74.999,76.299,739275,,,-2.9880,hfq
2022-08-12,75.539,76.719,73.219,74.669,593947,,,-2.1363,hfq
2022-08-15,77.469,89.509,77.469,89.509,3004039,,,19.8744,hfq
2022-08-16,92.179,96.439,89.149,90.299,3276034,,,0.8826,hfq
2022-08-17,91.639,96.369,87.629,93.579,2605144,,,3.6324,hfq
2022-08-18,92.969,93.469,88.589,89.179,1716485,,,-4.7019,hfq
2022-08-19,89.519,89.529,82.019,83.679,2027824,,,-6.1674,hfq
2022-08-22,84.379,86.719,82.629,82.919,1435505,,,-0.9082,hfq
2022-08-23,82.919,87.089,80.919,86.469,1328542,,,4.2813,hfq
2022-08-24,86.949,87.749,82.119,83.969,836667,,,-2.8912,hfq
2022-08-25,83.959,83.969,79.479,81.529,1380807,,,-2.9058,hfq
2022-08-26,81.539,84.149,80.269,82.459,705003,,,1.1407,hfq
2022-08-29,81.689,85.659,80.279,85.299,812053,,,3.4441,hfq
2022-08-30,85.169,89.269,84.489,86.289,1080889,,,1.1606,hfq
2022-08-31,85.469,85.469,77.369,77.439,1355433,,,-10.2562,hfq
2022-09-01,77.049,78.309,73.589,74.159,1126925,,,-4.2356,hfq
2022-09-02,74.969,76.079,72.269,75.909,748834,,,2.3598,hfq
2022-09-05,76.439,76.969,72.969,74.269,545310,,,-2.1605,hfq
2022-09-06,74.239,76.779,71.639,76.109,1077204,,,2.4775,hfq
2022-09-07,75.879,80.149,75.879,79.029,626759,,,3.8366,hfq
2022-09-08,78.469,80.949,78.019,78.759,538782,,,-0.3416,hfq
2022-09-09,78.959,78.969,74.449,74.819,405657,,,-5.0026,hfq
2022-09-13,74.739,76.469,73.469,74.219,390684,,,-0.8019,hfq
2022-09-14,73.769,75.069,72.569,73.189,489327,,,-1.3878,hfq
2022-09-15,73.459,73.859,68.469,70.109,864937,,,-4.2083,hfq
2022-09-16,69.089,71.459,68.469,69.879,383495,,,-0.3281,hfq
2022-09-19,68.989,70.449,66.139,67.129,772571,,,-3.9354,hfq
2022-09-20,67.579,70.129,66.879,68.199,470480,,,1.5939,hfq
2022-09-21,68.279,70.509,66.879,69.319,564756,,,1.6423,hfq
2022-09-22,68.469,72.969,67.879,69.349,518190,,,0.0433,hfq
2022-09-23,69.349,72.469,67.319,70.629,619980,,,1.8457,hfq
2022-09-26,69.989,75.339,69.679,73.289,1007162,,,3.7662,hfq
2022-09-27,73.469,79.449,73.469,79.359,761842,,,8.2823,hfq
2022-09-28,80.479,80.479,76.349,76.619,377446,,,-3.4527,hfq
2022-09-29,76.639,80.259,76.639,78.299,428371,,,2.1927,hfq
2022-09-30,78.349,79.349,74.039,76.109,369162,,,-2.7970,hfq
2022-10-10,75.859,82.339,73.129,76.269,690623,,,0.2102,hfq
2022-10-11,76.109,78.099,74.199,74.719,590270,,,-2.0323,hfq
2022-10-12,74.669,83.029,73.869,83.029,833604,,,11.1217,hfq
2022-10-13,82.569,87.429,82.479,84.569,839192,,,1.8548,hfq
2022-10-14,84.969,92.949,83.769,91.949,1329805,,,8.7266,hfq
2022-10-17,93.339,100.889,91.369,96.959,2155784,,,5.4487,hfq
2022-10-18,95.769,98.269,90.799,95.659,1001678,,,-1.3408,hfq
2022-10-19,98.469,98.729,94.499,96.789,672511,,,1.1813,hfq
2022-10-20,96.769,100.469,95.689,97.149,773383,,,0.3719,hfq
2022-10-21,99.269,107.469,94.449,103.769,1438751,,,6.8143,hfq
2022-10-24,109.469,121.369,107.829,109.769,2635564,,,5.7821,hfq
2022-10-25,111.749,113.839,105.969,108.319,1183753,,,-1.3210,hfq
2022-10-26,110.689,114.459,105.509,112.419,1036140,,,3.7851,hfq
2022-10-27,109.089,118.969,106.479,113.469,1752486,,,0.9340,hfq
2022-10-28,112.629,114.459,110.469,111.799,916360,,,-1.4718,hfq
2022-10-31,111.469,114.649,109.419,109.769,881951,,,-1.8158,hfq
2022-11-01,111.749,113.469,107.979,110.879,753525,,,1.0112,hfq
2022-11-02,110.579,111.469,103.979,105.969,1710974,,,-4.4283,hfq
2022-11-03,105.469,110.449,103.489,106.349,1467861,,,0.3586,hfq
2022-11-04,108.469,108.929,105.049,106.449,933262,,,0.0940,hfq
2022-11-07,107.019,107.419,100.939,103.099,1548856,,,-3.1470,hfq
2022-11-08,104.999,104.999,97.039,99.459,1771669,,,-3.5306,hfq
2022-11-09,99.279,101.949,98.129,99.469,995602,,,0.0101,hfq
2022-11-10,98.019,102.079,98.019,99.269,1152332,,,-0.2011,hfq
2022-11-11,101.179,102.309,97.159,98.169,966241,,,-1.1081,hfq
2022-11-14,98.139,100.259,96.669,98.349,1002424,,,0.1834,hfq
2022-11-15,97.409,102.969,96.489,102.199,1105352,,,3.9146,hfq
2022-11-16,101.279,104.199,98.469,101.369,817575,,,-0.8121,hfq
2022-11-17,100.339,103.779,96.949,102.219,716323,,,0.8385,hfq
2022-11-18,100.529,105.619,100.479,102.269,324469,,,0.0489,hfq
2022-11-21,100.929,106.139,98.839,104.069,538291,,,1.7601,hfq
2022-11-22,103.279,104.759,99.199,99.749,546206,,,-4.1511,hfq
2022-11-23,101.829,101.839,96.729,101.639,734565,,,1.8948,hfq
2022-11-24,100.569,102.019,96.469,100.469,1082975,,,-1.1511,hfq
2022-11-25,99.409,100.689,94.479,95.519,1086091,,,-4.9269,hfq
2022-11-28,93.069,98.259,93.069,95.539,730144,,,0.0209,hfq
2022-11-29,95.699,97.269,94.019,95.349,617832,,,-0.1989,hfq
2022-11-30,94.619,96.619,92.819,94.949,494165,,,-0.4195,hfq
2022-12-01,95.799,98.849,93.479,96.689,970252,,,1.8326,hfq
2022-12-02,96.689,98.959,94.369,95.669,746200,,,-1.0549,hfq
2022-12-05,96.919,97.969,93.039,95.269,685074,,,-0.4181,hfq
2022-12-06,95.449,96.719,92.039,95.049,665743,,,-0.2309,hfq
2022-12-07,94.459,95.329,91.669,92.949,743185,,,-2.2094,hfq
2022-12-08,91.919,95.119,91.339,93.869,321337,,,0.9898,hfq
2022-12-09,93.969,94.479,91.479,92.189,560641,,,-1.7897,hfq
2022-12-12,91.469,95.239,90.589,94.629,591529,,,2.6467,hfq
2022-12-13,94.479,94.709,90.819,91.039,430150,,,-3.7938,hfq
2022-12-14,91.159,93.309,89.479,89.919,307934,,,-1.2302,hfq
2022-12-15,89.879,92.969,89.559,90.239,326033,,,0.3559,hfq
2022-12-16,89.679,91.199,87.069,87.219,701558,,,-3.3467,hfq
2022-12-19,86.889,89.889,86.589,89.269,595602,,,2.3504,hfq
2022-12-20,89.269,91.689,87.739,91.339,345629,,,2.3188,hfq
2022-12-21,90.479,91.479,88.079,89.239,404959,,,-2.2991,hfq
2022-12-22,88.689,88.689,86.309,87.469,272625,,,-1.9834,hfq
2022-12-23,86.479,87.349,84.469,85.739,446011,,,-1.9778,hfq
2022-12-26,85.489,92.169,84.849,91.759,656818,,,7.0213,hfq
2022-12-27,91.759,94.129,90.929,92.709,314838,,,1.0353,hfq
2022-12-28,92.709,94.019,91.389,92.169,313476,,,-0.5825,hfq
2022-12-29,93.509,95.729,91.469,93.989,337764,,,1.9746,hfq
2022-12-30,94.899,96.349,92.959,93.719,349808,,,-0.2873,hfq
2023-01-03,95.439,98.259,93.509,97.029,545558,,,3.5318,hfq
2023-01-04,100.059,101.319,89.359,95.699,1549543,,,-1.3707,hfq
2023-01-05,92.979,95.069,91.979,92.979,737292,,,-2.8422,hfq
2023-01-06,92.779,94.749,89.739,90.559,645365,,,-2.6027,hfq
2023-01-09,90.449,92.369,87.969,88.679,776101,,,-2.0760,hfq
2023-01-10,88.239,89.749,87.369,87.919,583398,,,-0.8570,hfq
2023-01-11,87.859,88.269,84.669,84.869,873792,,,-3.4691,hfq
2023-01-12,84.769,85.619,83.689,84.749,446351,,,-0.1414,hfq
2023-01-13,84.659,85.049,82.239,82.409,427027,,,-2.7611,hfq
2023-01-16,82.379,87.589,82.379,85.019,891505,,,3.1671,hfq
2023-01-17,83.829,86.269,83.829,86.229,417176,,,1.4232,hfq
2023-01-18,86.129,87.449,85.499,85.859,537476,,,-0.4291,hfq
2023-01-19,85.669,87.419,84.849,87.389,618740,,,1.7820,hfq
2023-01-20,87.729,90.969,86.199,88.989,679223,,,1.8309,hfq
2023-01-30,90.269,90.739,85.779,88.469,792482,,,-0.5843,hfq
2023-01-31,87.249,89.449,86.469,88.229,407223,,,-0.2713,hfq
2023-02-01,87.539,89.279,86.749,88.819,633901,,,0.6687,hfq
2023-02-02,88.469,91.899,88.469,89.879,590263,,,1.1934,hfq
2023-02-03,90.229,90.229,87.269,89.739,424633,,,-0.1558,hfq
2023-02-06,89.459,89.879,87.469,89.469,449577,,,-0.3009,hfq
2023-02-07,89.679,90.669,86.969,89.949,616346,,,0.5365,hfq
2023-02-08,89.049,90.279,88.169,89.469,336240,,,-0.5336,hfq
2023-02-09,88.739,91.329,88.169,90.459,310180,,,1.1065,hfq
2023-02-10,90.329,90.669,88.029,88.919,278187,,,-1.7024,hfq
2023-02-13,88.559,91.949,87.739,89.489,354092,,,0.6410,hfq
2023-02-14,89.559,90.869,88.369,89.619,287146,,,0.1453,hfq
2023-02-15,89.479,92.649,88.649,90.869,432245,,,1.3948,hfq
2023-02-16,91.039,92.039,87.969,88.469,433985,,,-2.6412,hfq
2023-02-17,88.459,88.859,84.479,85.839,517579,,,-2.9728,hfq
2023-02-20,86.019,86.489,82.779,86.169,455838,,,0.3844,hfq
2023-02-21,84.649,86.469,83.289,84.289,426436,,,-2.1818,hfq
2023-02-22,84.169,90.659,83.239,89.649,830309,,,6.3591,hfq
2023-02-23,90.469,92.369,88.099,88.729,643876,,,-1.0262,hfq
2023-02-24,88.019,89.469,86.679,87.379,225587,,,-1.5215,hfq
2023-02-27,87.239,87.269,84.769,85.669,277691,,,-1.9570,hfq
2023-02-28,86.739,86.739,84.169,84.549,241379,,,-1.3074,hfq
2023-03-01,83.969,85.659,83.079,85.509,298607,,,1.1354,hfq
2023-03-02,85.669,86.629,83.669,84.959,324830,,,-0.6432,hfq
2023-03-03,84.959,85.759,82.149,83.129,298816,,,-2.1540,hfq
2023-03-06,83.359,91.269,83.129,89.859,690061,,,8.0959,hfq
2023-03-07,90.679,90.679,85.809,85.909,336285,,,-4.3958,hfq
2023-03-08,85.469,88.829,85.469,87.459,231608,,,1.8042,hfq
2023-03-09,86.579,89.249,86.269,87.769,192499,,,0.3545,hfq
2023-03-10,87.339,87.429,85.039,85.239,277421,,,-2.8826,hfq
2023-03-13,85.349,87.319,84.309,86.269,178521,,,1.2084,hfq
2023-03-14,85.489,86.399,84.159,85.989,161098,,,-0.3246,hfq
2023-03-15,86.169,86.969,83.739,84.149,362922,,,-2.1398,hfq
2023-03-16,84.049,84.639,80.469,80.729,296405,,,-4.0642,hfq
2023-03-17,80.729,81.959,78.469,80.059,403826,,,-0.8299,hfq
2023-03-20,79.469,81.659,75.799,79.809,485234,,,-0.3123,hfq
2023-03-21,80.429,80.889,78.209,80.799,166771,,,1.2405,hfq
2023-03-22,80.799,81.619,79.759,80.509,113564,,,-0.3589,hfq
2023-03-23,81.469,81.869,78.699,79.469,202266,,,-1.2918,hfq
2023-03-24,79.459,79.479,75.209,75.669,764623,,,-4.7817,hfq
2023-03-27,75.669,80.669,75.669,80.069,697481,,,5.8148,hfq
2023-03-28,80.869,80.969,77.069,77.139,338539,,,-3.6593,hfq
2023-03-29,77.269,78.799,76.769,77.439,127494,,,0.3889,hfq
2023-03-30,76.579,78.149,76.579,77.189,158292,,,-0.3228,hfq
2023-03-31,77.409,78.429,76.179,77.539,206029,,,0.4534,hfq
2023-04-03,77.329,79.699,76.719,78.279,486360,,,0.9544,hfq
2023-04-04,77.499,77.499,74.809,75.199,342508,,,-3.9346,hfq
2023-04-06,74.469,76.269,74.419,75.099,414883,,,-0.1330,hfq
2023-04-07,80.469,90.029,80.469,90.029,3035799,,,19.8804,hfq
2023-04-10,89.349,91.469,87.769,90.689,1932347,,,0.7331,hfq
2023-04-11,90.369,95.209,90.039,94.569,1791390,,,4.2784,hfq
2023-04-12,93.269,95.129,90.469,90.969,986485,,,-3.8067,hfq
2023-04-13,90.469,91.759,88.979,89.489,574748,,,-1.6269,hfq
2023-04-14,89.859,91.629,88.549,90.949,484401,,,1.6315,hfq
2023-04-17,90.959,92.749,90.109,90.339,642200,,,-0.6707,hfq
2023-04-18,90.989,93.849,88.649,92.829,738748,,,2.7563,hfq
2023-04-19,92.769,95.469,91.069,94.469,1001181,,,1.7667,hfq
2023-04-20,93.509,97.369,92.459,96.769,1220213,,,2.4347,hfq
2023-04-21,95.669,97.369,92.519,94.589,781433,,,-2.2528,hfq
2023-04-24,94.269,94.659,91.619,93.199,503257,,,-1.4695,hfq
2023-04-25,93.099,94.409,89.479,92.719,552991,,,-0.5150,hfq
2023-04-26,93.029,93.029,86.169,86.469,1238754,,,-6.7408,hfq
2023-04-27,86.789,91.449,86.489,90.429,979626,,,4.5797,hfq
2023-04-28,90.069,90.929,86.369,87.519,612508,,,-3.2180,hfq
2023-05-04,86.909,87.269,82.759,83.269,572354,,,-4.8561,hfq
2023-05-05,83.269,84.229,81.329,81.809,443245,,,-1.7534,hfq
2023-05-08,83.469,83.969,81.269,83.149,405692,,,1.6380,hfq
2023-05-09,82.489,83.059,80.219,80.539,297187,,,-3.1389,hfq
2023-05-10,80.479,82.949,80.199,82.649,455993,,,2.6198,hfq
2023-05-11,82.849,84.329,80.169,80.869,395860,,,-2.1537,hfq
2023-05-12,80.369,81.939,79.779,80.609,230433,,,-0.3215,hfq
2023-05-15,80.499,84.269,80.479,81.689,350479,,,1.3398,hfq
2023-05-16,81.959,86.769,80.879,85.389,518162,,,4.5294,hfq
2023-05-17,85.239,87.469,84.499,87.349,317319,,,2.2954,hfq
2023-05-18,86.239,88.169,85.649,87.049,242584,,,-0.3434,hfq
2023-05-19,85.989,92.069,85.989,90.779,1181956,,,4.2849,hfq
2023-05-22,90.249,92.439,87.149,87.379,527065,,,-3.7454,hfq
2023-05-23,87.459,88.339,85.469,86.229,442384,,,-1.3161,hfq
2023-05-24,85.959,89.309,85.329,87.349,385596,,,1.2989,hfq
2023-05-25,87.209,87.239,84.679,86.729,485375,,,-0.7098,hfq
2023-05-26,86.269,86.729,84.269,85.269,291719,,,-1.6834,hfq
2023-05-29,86.469,89.469,84.749,88.329,988906,,,3.5886,hfq
2023-05-30,87.359,88.009,83.469,85.459,669224,,,-3.2492,hfq
2023-05-31,86.239,87.769,82.319,82.469,1260095,,,-3.4988,hfq
2023-06-01,81.579,83.269,81.059,82.079,916483,,,-0.4729,hfq
2023-06-02,81.451,83.254,79.976,80.751,1279459,,,-1.6180,hfq
2023-06-05,80.453,83.105,79.112,79.395,1971396,,,-1.6792,hfq
2023-06-06,79.395,79.633,77.756,78.620,989213,,,-0.9761,hfq
2023-06-07,78.456,79.782,77.756,78.978,689321,,,0.4554,hfq
