trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2014-11-04,166.620,167.100,162.540,164.540,191335,,,-1.1534,hfq
2014-11-05,164.460,164.460,161.500,161.740,186396,,,-1.7017,hfq
2014-11-06,162.620,163.020,160.940,161.900,144635,,,0.0989,hfq
2014-11-07,161.980,164.300,161.100,164.140,236616,,,1.3836,hfq
2014-11-10,164.380,167.020,163.180,165.100,237160,,,0.5849,hfq
2014-11-11,165.740,166.380,161.900,163.100,213887,,,-1.2114,hfq
2014-11-12,162.300,165.100,161.340,162.380,138813,,,-0.4414,hfq
2014-11-13,162.300,162.300,154.380,158.220,281810,,,-2.5619,hfq
2014-11-14,156.300,158.300,155.820,157.100,82935,,,-0.7079,hfq
2014-11-17,156.140,160.220,155.900,158.940,116288,,,1.1712,hfq
2014-11-18,158.940,160.060,157.580,158.140,72044,,,-0.5033,hfq
2014-11-19,157.900,159.660,155.900,156.620,81224,,,-0.9612,hfq
2014-11-20,156.300,156.380,154.540,154.940,77067,,,-1.0727,hfq
2014-11-21,155.500,157.020,155.020,156.700,74240,,,1.1359,hfq
2014-11-24,158.380,159.420,156.380,157.260,156128,,,0.3574,hfq
2014-11-25,157.500,161.340,157.340,161.100,170982,,,2.4418,hfq
2014-11-26,161.100,161.260,159.100,159.740,133808,,,-0.8442,hfq
2014-11-27,160.300,164.140,159.500,163.020,277215,,,2.0533,hfq
2014-11-28,163.020,163.980,158.540,159.740,248737,,,-2.0120,hfq
2014-12-01,159.900,169.820,158.460,169.180,439211,,,5.9096,hfq
2014-12-02,168.300,171.340,166.780,169.660,278387,,,0.2837,hfq
2014-12-03,169.740,180.140,169.580,178.380,425766,,,5.1397,hfq
2014-12-04,180.140,185.740,178.700,183.740,381081,,,3.0048,hfq
2014-12-05,186.380,186.380,173.900,182.700,400090,,,-0.5660,hfq
2014-12-09,189.980,199.500,173.900,178.700,542972,,,-2.1894,hfq
2014-12-10,180.860,194.220,179.900,192.140,336236,,,7.5210,hfq
2014-12-11,192.700,203.100,189.340,197.500,345246,,,2.7896,hfq
2014-12-12,199.660,199.660,192.300,192.940,199548,,,-2.3089,hfq
2014-12-15,193.180,198.300,192.140,196.700,207479,,,1.9488,hfq
2014-12-16,197.100,197.900,189.100,191.340,218385,,,-2.7250,hfq
2014-12-17,191.340,193.100,183.660,190.300,225758,,,-0.5435,hfq
2014-12-18,191.020,192.060,186.060,189.740,210548,,,-0.2943,hfq
2014-12-19,189.740,190.140,183.900,185.500,179084,,,-2.2346,hfq
2014-12-22,185.420,185.420,178.380,182.700,191856,,,-1.5094,hfq
2014-12-23,181.740,187.100,181.100,181.660,168345,,,-0.5692,hfq
2014-12-24,182.780,183.740,177.340,182.780,172166,,,0.6165,hfq
2014-12-25,183.340,186.940,181.180,185.260,159056,,,1.3568,hfq
2014-12-26,185.820,190.940,182.780,189.900,219842,,,2.5046,hfq
2014-12-29,190.620,193.020,185.900,186.460,207479,,,-1.8115,hfq
2014-12-30,185.980,190.140,179.500,182.540,211413,,,-2.1023,hfq
2014-12-31,181.260,186.380,180.540,184.060,187971,,,0.8327,hfq
2015-01-05,184.620,201.980,182.860,199.180,389060,,,8.2147,hfq
2015-01-06,197.100,214.700,195.500,212.540,406522,,,6.7075,hfq
2015-01-07,211.500,215.260,205.100,211.100,261611,,,-0.6775,hfq
2015-01-08,213.100,217.100,210.700,211.020,257542,,,-0.0379,hfq
2015-01-09,209.980,222.140,209.500,216.140,348527,,,2.4263,hfq
2015-01-12,217.100,225.340,217.100,222.780,256562,,,3.0721,hfq
2015-01-13,225.180,229.900,219.900,227.100,291500,,,1.9391,hfq
2015-01-14,226.300,227.900,216.140,219.100,205409,,,-3.5227,hfq
2015-01-15,218.700,220.140,214.140,215.580,175947,,,-1.6066,hfq
2015-01-16,215.420,227.180,214.540,225.660,231018,,,4.6758,hfq
2015-01-19,219.500,237.100,216.380,223.100,340714,,,-1.1345,hfq
2015-01-20,224.540,236.940,223.100,234.300,288309,,,5.0202,hfq
2015-01-21,234.380,242.300,230.060,237.020,273752,,,1.1609,hfq
2015-01-22,238.060,239.980,233.900,234.380,195835,,,-1.1138,hfq
2015-01-23,236.700,237.100,223.500,225.260,267516,,,-3.8911,hfq
2015-01-26,228.140,232.300,221.740,228.460,172413,,,1.4206,hfq
2015-01-27,233.340,236.140,226.540,235.500,275299,,,3.0815,hfq
2015-01-28,235.020,235.500,227.500,229.180,194000,,,-2.6837,hfq
2015-01-29,225.180,228.300,222.940,224.460,147822,,,-2.0595,hfq
2015-01-30,223.100,227.180,216.940,218.380,168096,,,-2.7087,hfq
2015-02-02,214.860,226.540,214.700,225.020,171531,,,3.0406,hfq
2015-02-03,228.140,230.540,225.500,227.340,164972,,,1.0310,hfq
2015-02-04,228.540,231.500,226.060,227.660,131252,,,0.1408,hfq
2015-02-05,229.500,231.340,218.700,221.100,217347,,,-2.8815,hfq
2015-02-06,220.140,222.860,213.180,217.180,142851,,,-1.7730,hfq
2015-02-09,217.180,222.700,212.300,218.060,112799,,,0.4052,hfq
2015-02-10,219.500,234.300,216.300,234.300,273070,,,7.4475,hfq
2015-02-11,236.940,248.700,234.700,241.260,420817,,,2.9706,hfq
2015-02-12,239.340,243.820,237.820,241.740,194470,,,0.1990,hfq
2015-02-13,244.300,245.900,237.260,241.100,204561,,,-0.2647,hfq
2015-02-16,241.900,246.540,238.700,245.900,188624,,,1.9909,hfq
2015-02-17,247.100,247.340,241.740,241.820,141504,,,-1.6592,hfq
2015-02-25,241.980,248.300,236.300,238.940,184635,,,-1.1910,hfq
2015-02-26,238.940,241.900,235.900,240.700,118005,,,0.7366,hfq
2015-02-27,240.860,247.100,239.500,241.740,169000,,,0.4321,hfq
2015-03-03,221.100,235.180,218.060,223.980,1108497,,,-7.3467,hfq
2015-03-04,221.820,228.220,221.100,227.020,460411,,,1.3573,hfq
2015-03-05,226.540,226.540,219.100,222.860,407344,,,-1.8324,hfq
2015-03-06,223.100,223.740,219.500,219.500,207914,,,-1.5077,hfq
2015-03-09,220.300,226.060,215.180,225.100,256164,,,2.5513,hfq
2015-03-10,224.620,236.700,222.460,231.900,378395,,,3.0209,hfq
2015-03-11,231.100,231.100,225.900,227.900,235467,,,-1.7249,hfq
2015-03-12,232.300,235.100,227.500,229.260,242787,,,0.5968,hfq
2015-03-13,231.340,234.220,228.940,231.100,269950,,,0.8026,hfq
2015-03-16,233.100,241.820,231.100,240.220,377136,,,3.9463,hfq
2015-03-17,242.620,244.220,236.300,238.940,452970,,,-0.5328,hfq
2015-03-18,238.860,238.860,232.220,236.860,554881,,,-0.8705,hfq
2015-03-19,236.860,239.020,235.100,238.380,410395,,,0.6417,hfq
2015-03-20,238.380,241.820,236.860,237.260,340643,,,-0.4698,hfq
2015-03-23,237.980,243.980,236.380,243.900,567486,,,2.7986,hfq
2015-03-24,243.900,244.140,235.500,238.780,498132,,,-2.0992,hfq
2015-03-25,239.100,243.180,236.060,239.900,449818,,,0.4691,hfq
2015-03-26,239.820,239.820,234.060,234.460,326862,,,-2.2676,hfq
2015-03-27,234.540,237.100,232.940,233.580,297248,,,-0.3753,hfq
2015-03-30,233.820,237.100,233.660,234.620,393040,,,0.4452,hfq
2015-03-31,235.100,257.020,234.780,250.700,858605,,,6.8536,hfq
2015-04-01,249.900,255.980,247.500,255.020,595180,,,1.7232,hfq
2015-04-02,255.340,270.860,255.340,262.460,517745,,,2.9174,hfq
2015-04-03,262.700,266.700,257.100,262.460,427322,,,0.0000,hfq
2015-04-07,263.500,273.820,261.100,261.100,635020,,,-0.5182,hfq
2015-04-08,261.100,263.100,249.900,258.700,578070,,,-0.9192,hfq
2015-04-09,258.860,258.860,248.460,253.340,429639,,,-2.0719,hfq
2015-04-10,253.260,264.300,250.700,261.500,402081,,,3.2210,hfq
2015-04-13,263.500,267.900,259.580,261.100,486443,,,-0.1530,hfq
2015-04-14,264.300,267.100,256.300,256.300,402230,,,-1.8384,hfq
2015-04-15,255.420,255.500,245.580,246.220,393428,,,-3.9329,hfq
2015-04-16,245.580,256.700,240.540,254.620,364280,,,3.4116,hfq
2015-04-17,257.340,261.580,251.180,252.300,423872,,,-0.9112,hfq
2015-04-20,250.940,250.940,243.340,244.940,401067,,,-2.9172,hfq
2015-04-21,247.740,259.500,247.740,259.180,419763,,,5.8137,hfq
2015-04-22,264.700,272.140,262.700,270.140,575363,,,4.2287,hfq
2015-04-23,270.380,282.220,265.100,275.260,591610,,,1.8953,hfq
2015-04-24,271.740,274.700,263.020,269.100,460426,,,-2.2379,hfq
2015-04-27,270.300,281.980,267.660,269.900,429994,,,0.2973,hfq
2015-04-28,273.980,279.100,259.980,263.500,444166,,,-2.3712,hfq
2015-04-29,263.180,269.900,261.100,265.900,300800,,,0.9108,hfq
2015-04-30,267.180,275.340,265.900,270.300,382071,,,1.6548,hfq
2015-05-04,271.980,274.540,268.380,270.140,300425,,,-0.0592,hfq
2015-05-05,268.860,269.100,256.060,257.180,320372,,,-4.7975,hfq
2015-05-06,260.220,268.140,257.820,259.100,300473,,,0.7466,hfq
2015-05-07,259.500,268.300,258.380,264.860,290533,,,2.2231,hfq
2015-05-08,268.460,283.340,266.700,282.460,511314,,,6.6450,hfq
2015-05-11,281.980,290.700,277.900,288.300,524047,,,2.0675,hfq
2015-05-12,286.300,296.380,282.940,291.020,516337,,,0.9435,hfq
2015-05-13,290.860,303.340,285.500,293.740,478745,,,0.9346,hfq
2015-05-14,300.060,300.140,284.140,284.620,368565,,,-3.1048,hfq
2015-05-15,284.700,291.900,280.380,287.340,320684,,,0.9557,hfq
2015-05-18,286.460,299.020,284.940,295.420,361600,,,2.8120,hfq
2015-05-19,311.100,324.140,300.300,324.140,532428,,,9.7218,hfq
2015-05-20,332.940,355.020,326.620,336.300,610522,,,3.7515,hfq
2015-05-21,348.060,369.100,343.500,369.100,478359,,,9.7532,hfq
2015-05-22,392.300,405.180,372.380,382.380,933247,,,3.5979,hfq
2015-05-25,382.380,419.820,375.100,419.820,1086487,,,9.7913,hfq
2015-05-26,424.300,460.140,404.300,426.700,1183759,,,1.6388,hfq
2015-05-27,456.220,456.300,408.300,409.900,1396875,,,-3.9372,hfq
2015-05-28,416.300,419.180,369.740,369.740,1360806,,,-9.7975,hfq
2015-05-29,362.700,384.060,336.460,371.180,961447,,,0.3895,hfq
2015-06-01,372.220,388.940,365.980,383.660,723561,,,3.3623,hfq
2015-06-02,384.220,391.340,376.300,385.980,678944,,,0.6047,hfq
2015-06-03,388.300,390.620,365.740,371.500,603674,,,-3.7515,hfq
2015-06-04,371.660,372.300,336.700,363.500,645122,,,-2.1534,hfq
2015-06-05,366.540,384.140,366.540,375.020,605328,,,3.1692,hfq
2015-06-08,376.300,379.980,357.100,372.860,545397,,,-0.5760,hfq
2015-06-09,369.100,379.340,364.860,367.900,453158,,,-1.3303,hfq
2015-06-10,365.020,390.300,360.380,381.980,697130,,,3.8271,hfq
2015-06-11,381.100,389.580,377.900,386.060,590173,,,1.0681,hfq
2015-06-12,389.100,401.820,387.340,387.900,657989,,,0.4766,hfq
2015-06-15,386.700,386.700,361.900,362.540,633547,,,-6.5378,hfq
2015-06-16,352.700,360.060,340.300,344.140,492971,,,-5.0753,hfq
2015-06-17,341.580,360.300,341.100,355.900,387283,,,3.4172,hfq
2015-06-18,350.700,359.180,341.900,343.100,340926,,,-3.5965,hfq
2015-06-19,341.100,341.100,317.260,318.780,432740,,,-7.0883,hfq
2015-06-23,320.300,349.820,311.900,349.820,723245,,,9.7371,hfq
2015-06-24,361.180,368.220,352.620,362.300,611374,,,3.5675,hfq
2015-06-25,360.300,374.460,352.300,357.900,589565,,,-1.2145,hfq
2015-06-26,349.340,356.300,323.020,333.020,636924,,,-6.9517,hfq
2015-06-29,347.420,349.900,300.940,334.620,837816,,,0.4805,hfq
2015-06-30,328.300,367.260,316.300,366.700,941612,,,9.5870,hfq
2015-07-01,362.700,379.420,340.300,350.540,802265,,,-4.4069,hfq
2015-07-02,348.300,359.260,328.300,342.700,634937,,,-2.2365,hfq
2015-07-03,336.300,352.380,309.260,314.700,726713,,,-8.1704,hfq
2015-07-06,344.060,344.060,284.700,295.500,965478,,,-6.1010,hfq
2015-07-07,284.300,289.900,268.300,274.220,1040898,,,-7.2014,hfq
2015-07-08,250.700,279.420,247.660,267.420,1246108,,,-2.4798,hfq
2015-09-09,249.900,293.260,249.900,274.380,730382,,,2.6026,hfq
2015-09-10,268.300,271.820,253.340,261.660,331262,,,-4.6359,hfq
2015-09-11,260.300,271.740,257.900,271.100,271174,,,3.6077,hfq
2015-09-14,274.700,276.940,244.860,244.860,308406,,,-9.6791,hfq
2015-09-15,239.100,244.220,232.380,236.140,299586,,,-3.5612,hfq
2015-09-16,237.660,258.540,235.580,254.700,257099,,,7.8597,hfq
2015-09-17,248.860,271.340,248.300,256.460,396709,,,0.6910,hfq
2015-09-18,262.780,266.860,260.220,263.500,217921,,,2.7451,hfq
2015-09-21,262.300,276.780,259.180,274.700,255269,,,4.2505,hfq
2015-09-22,275.500,276.060,268.620,271.100,182053,,,-1.3105,hfq
2015-09-23,267.580,275.100,266.940,269.020,152042,,,-0.7672,hfq
2015-09-24,272.220,275.340,267.500,269.340,160280,,,0.1190,hfq
2015-09-25,268.540,271.100,256.300,258.380,147342,,,-4.0692,hfq
2015-09-28,261.100,261.900,255.420,261.260,106470,,,1.1146,hfq
2015-09-29,257.180,264.380,256.380,259.820,95994,,,-0.5512,hfq
2015-09-30,262.540,271.020,260.460,268.940,141857,,,3.5101,hfq
2015-10-08,280.380,284.300,278.380,280.140,277629,,,4.1645,hfq
2015-10-09,278.700,280.540,277.180,279.580,109161,,,-0.1999,hfq
2015-10-12,285.740,298.940,283.580,294.940,214388,,,5.4940,hfq
2015-10-13,293.100,298.620,291.900,295.900,133628,,,0.3255,hfq
2015-10-14,294.700,297.900,286.700,286.700,164823,,,-3.1092,hfq
2015-10-15,288.220,295.420,285.900,295.420,178216,,,3.0415,hfq
2015-10-16,297.900,307.180,297.900,299.500,203485,,,1.3811,hfq
2015-10-19,302.700,304.300,287.900,289.900,258569,,,-3.2053,hfq
2015-10-20,289.900,293.500,284.940,288.300,419572,,,-0.5519,hfq
2015-10-21,288.220,297.100,273.100,274.060,346370,,,-4.9393,hfq
2015-10-22,275.500,283.100,273.260,282.300,207322,,,3.0066,hfq
2015-10-23,283.180,284.860,273.740,281.500,310164,,,-0.2834,hfq
2015-10-26,286.540,286.540,276.940,280.220,296295,,,-0.4547,hfq
2015-10-27,280.140,280.220,272.460,279.420,259090,,,-0.2855,hfq
2015-10-28,278.620,283.660,275.180,276.940,272024,,,-0.8876,hfq
2015-10-29,276.140,278.700,272.940,276.540,186141,,,-0.1444,hfq
2015-10-30,278.940,288.300,274.460,285.340,334565,,,3.1822,hfq
2015-11-02,281.740,295.900,280.300,287.740,324903,,,0.8411,hfq
2015-11-03,286.620,289.020,278.300,279.980,215065,,,-2.6969,hfq
2015-11-04,281.340,291.340,280.300,291.100,317354,,,3.9717,hfq
2015-11-05,291.420,298.700,286.380,291.660,382448,,,0.1924,hfq
2015-11-06,298.940,299.020,293.100,295.900,300341,,,1.4537,hfq
2015-11-09,292.620,306.700,292.540,300.940,401677,,,1.7033,hfq
2015-11-10,299.500,308.300,295.020,297.100,343491,,,-1.2760,hfq
2015-11-11,297.180,300.460,293.020,296.060,271347,,,-0.3501,hfq
2015-11-12,297.260,301.660,294.700,301.420,300963,,,1.8104,hfq
2015-11-13,297.500,300.220,291.900,292.140,221353,,,-3.0788,hfq
2015-11-16,304.220,316.060,300.380,306.700,725283,,,4.9839,hfq
2015-11-17,307.100,308.300,298.780,299.500,448982,,,-2.3476,hfq
2015-11-18,299.500,301.580,292.300,292.620,229123,,,-2.2972,hfq
2015-11-19,293.260,301.580,292.060,300.060,243473,,,2.5425,hfq
2015-11-20,300.940,301.100,295.660,296.860,204729,,,-1.0665,hfq
2015-11-23,297.500,303.340,294.700,296.860,262328,,,0.0000,hfq
2015-11-24,297.100,297.900,292.700,295.420,158083,,,-0.4851,hfq
2015-11-25,295.580,298.380,295.020,297.100,199268,,,0.5687,hfq
2015-11-26,297.820,299.420,294.780,295.100,205520,,,-0.6732,hfq
2015-11-27,294.300,294.300,272.460,275.180,320396,,,-6.7503,hfq
2015-11-30,274.700,280.140,267.820,277.020,241075,,,0.6687,hfq
2015-12-01,277.900,279.100,273.580,278.460,130975,,,0.5198,hfq
2015-12-02,281.100,287.420,276.940,286.460,173314,,,2.8729,hfq
2015-12-03,286.460,287.980,283.020,285.980,126367,,,-0.1676,hfq
2015-12-04,284.220,285.900,280.220,282.540,159086,,,-1.2029,hfq
2015-12-07,283.260,290.940,281.500,287.820,174303,,,1.8688,hfq
2015-12-08,287.900,290.460,282.380,283.340,116408,,,-1.5565,hfq
2015-12-09,281.900,283.100,276.300,277.420,144881,,,-2.0894,hfq
2015-12-10,277.420,279.820,276.140,276.700,92844,,,-0.2595,hfq
2015-12-11,277.020,279.260,275.980,276.140,75166,,,-0.2024,hfq
2015-12-14,274.300,280.300,272.060,279.900,112059,,,1.3616,hfq
2015-12-15,280.620,282.540,278.460,280.860,99291,,,0.3430,hfq
2015-12-16,282.140,283.500,279.500,280.300,122513,,,-0.1994,hfq
2015-12-17,281.900,286.540,281.660,285.500,174791,,,1.8552,hfq
2015-12-18,286.700,287.100,282.540,283.900,128909,,,-0.5604,hfq
2015-12-21,284.220,299.340,282.860,296.060,394999,,,4.2832,hfq
2015-12-22,296.300,300.220,293.820,295.660,179791,,,-0.1351,hfq
2015-12-23,295.660,300.220,294.140,295.580,185719,,,-0.0271,hfq
2015-12-24,295.500,295.500,286.300,289.900,153519,,,-1.9216,hfq
2015-12-25,289.900,290.940,287.500,290.700,96475,,,0.2760,hfq
2015-12-28,291.980,294.700,285.260,285.340,152713,,,-1.8438,hfq
2015-12-29,285.180,287.900,282.860,285.500,97830,,,0.0561,hfq
2015-12-30,286.620,290.620,285.340,287.900,146338,,,0.8406,hfq
2015-12-31,287.900,288.860,283.260,283.420,101674,,,-1.5561,hfq
2016-01-04,284.380,284.860,257.420,258.220,144328,,,-8.8914,hfq
2016-01-05,253.100,267.980,249.980,267.660,236910,,,3.6558,hfq
2016-01-06,267.420,271.340,264.460,268.540,111731,,,0.3288,hfq
2016-01-07,264.220,264.220,246.700,248.380,31114,,,-7.5073,hfq
2016-01-08,256.380,260.460,245.900,255.980,175404,,,3.0598,hfq
2016-01-11,253.020,258.460,240.300,242.300,180411,,,-5.3442,hfq
2016-01-12,245.740,246.780,238.780,239.740,162453,,,-1.0565,hfq
2016-01-13,242.700,243.740,234.700,236.380,118070,,,-1.4015,hfq
2016-01-14,232.220,243.260,229.900,243.180,178946,,,2.8767,hfq
2016-01-15,242.780,242.780,230.700,234.620,156583,,,-3.5200,hfq
2016-01-18,229.980,237.340,229.100,234.380,126649,,,-0.1023,hfq
2016-01-19,228.300,236.940,218.700,236.780,510705,,,1.0240,hfq
2016-01-20,232.220,234.860,225.500,225.900,276622,,,-4.5950,hfq
2016-01-21,222.300,225.500,216.300,216.380,227322,,,-4.2143,hfq
2016-01-22,220.300,220.300,211.100,216.060,182654,,,-0.1479,hfq
2016-01-25,217.900,220.940,216.700,218.860,128927,,,1.2959,hfq
2016-01-26,216.700,216.700,200.780,201.900,187902,,,-7.7492,hfq
2016-01-27,205.100,210.700,198.060,208.140,235336,,,3.0906,hfq
2016-01-28,205.980,208.140,202.780,204.060,141590,,,-1.9602,hfq
2016-01-29,203.980,223.100,203.980,220.700,265286,,,8.1545,hfq
2016-02-01,219.420,222.940,216.300,218.620,137444,,,-0.9425,hfq
2016-02-02,219.580,227.420,217.900,224.780,132966,,,2.8177,hfq
2016-02-03,222.700,225.420,221.100,223.020,81619,,,-0.7830,hfq
2016-02-04,223.580,229.500,223.580,225.660,117091,,,1.1838,hfq
2016-02-05,226.780,227.500,223.500,223.660,51098,,,-0.8863,hfq
2016-02-15,215.180,225.580,215.180,224.860,84140,,,0.5365,hfq
2016-02-16,225.580,231.660,225.580,229.900,121803,,,2.2414,hfq
2016-02-17,228.380,230.460,226.460,230.060,102066,,,0.0696,hfq
2016-02-18,234.860,236.140,221.100,221.820,317555,,,-3.5817,hfq
2016-02-19,220.140,221.100,216.460,218.300,235652,,,-1.5869,hfq
2016-02-22,222.620,234.700,220.780,232.220,392527,,,6.3765,hfq
2016-02-23,232.220,233.900,227.260,229.180,260803,,,-1.3091,hfq
2016-02-24,236.860,248.060,236.700,239.500,370183,,,4.5030,hfq
2016-02-25,240.300,240.300,223.820,228.300,295929,,,-4.6764,hfq
2016-02-26,232.220,239.020,229.100,237.020,238588,,,3.8195,hfq
2016-02-29,234.300,234.300,225.100,230.220,196324,,,-2.8690,hfq
2016-03-01,230.220,239.980,228.380,238.540,182528,,,3.6139,hfq
2016-03-02,241.820,247.260,238.380,246.540,249140,,,3.3537,hfq
2016-03-03,245.660,246.380,241.420,242.060,181227,,,-1.8171,hfq
2016-03-04,242.300,250.300,241.500,248.220,311027,,,2.5448,hfq
2016-03-07,248.460,258.460,245.500,247.420,196266,,,-0.3223,hfq
2016-03-08,247.500,247.740,236.540,245.500,137116,,,-0.7760,hfq
2016-03-09,240.700,245.100,238.780,240.780,92871,,,-1.9226,hfq
2016-03-10,240.940,244.940,237.260,237.580,79955,,,-1.3290,hfq
2016-03-11,235.580,240.460,234.460,237.900,70171,,,0.1347,hfq
2016-03-14,240.940,247.580,240.540,243.660,109435,,,2.4212,hfq
2016-03-15,245.020,251.900,244.140,245.180,115198,,,0.6238,hfq
2016-03-16,246.060,247.500,240.940,241.980,95355,,,-1.3052,hfq
2016-03-17,245.020,249.820,242.700,248.300,115447,,,2.6118,hfq
2016-03-18,250.060,257.660,249.900,255.420,202805,,,2.8675,hfq
2016-03-21,256.860,267.580,256.860,267.500,273414,,,4.7295,hfq
2016-03-22,265.900,266.220,261.180,262.460,152244,,,-1.8841,hfq
2016-03-23,267.580,269.180,260.300,263.420,134124,,,0.3658,hfq
2016-03-24,260.380,260.940,255.260,256.620,136750,,,-2.5814,hfq
2016-03-25,256.140,258.700,250.860,253.420,141774,,,-1.2470,hfq
2016-03-28,255.180,260.780,250.380,252.940,128762,,,-0.1894,hfq
2016-03-29,252.620,252.620,245.980,247.100,153536,,,-2.3088,hfq
2016-03-30,249.900,257.580,249.660,257.100,158811,,,4.0469,hfq
2016-03-31,258.780,262.140,254.380,254.860,129960,,,-0.8713,hfq
2016-04-01,254.860,257.100,251.180,252.300,86994,,,-1.0045,hfq
2016-04-05,252.300,259.740,252.300,259.500,122718,,,2.8537,hfq
2016-04-06,257.100,259.900,255.820,259.180,102822,,,-0.1233,hfq
2016-04-07,259.260,260.140,253.740,253.900,123511,,,-2.0372,hfq
2016-04-08,252.380,255.740,250.700,253.580,115879,,,-0.1260,hfq
2016-04-11,254.700,259.420,254.700,256.460,184725,,,1.1357,hfq
2016-04-12,256.860,257.500,251.340,251.500,127172,,,-1.9340,hfq
2016-04-13,253.900,258.780,252.300,257.340,196769,,,2.3221,hfq
2016-04-14,259.340,259.900,255.740,257.820,109006,,,0.1865,hfq
2016-04-15,257.900,259.740,256.300,259.500,84517,,,0.6516,hfq
2016-04-18,258.060,258.060,253.660,255.500,96171,,,-1.5414,hfq
2016-04-19,255.420,257.020,253.180,253.900,90842,,,-0.6262,hfq
2016-04-20,254.860,255.660,242.620,249.980,221648,,,-1.5439,hfq
2016-04-21,244.300,253.020,244.140,251.900,163468,,,0.7681,hfq
2016-04-22,251.900,258.700,250.380,257.660,113462,,,2.2866,hfq
2016-04-25,258.220,259.260,251.340,257.980,120126,,,0.1242,hfq
2016-04-26,256.460,258.700,252.700,255.580,62985,,,-0.9303,hfq
2016-04-27,255.660,257.740,253.180,253.580,53734,,,-0.7825,hfq
2016-04-28,253.820,254.220,248.300,251.100,82279,,,-0.9780,hfq
2016-04-29,250.300,253.820,249.260,252.060,63487,,,0.3823,hfq
2016-05-03,252.220,261.820,252.220,259.340,142782,,,2.8882,hfq
2016-05-04,259.020,263.340,258.300,261.260,124534,,,0.7403,hfq
2016-05-05,260.540,266.300,260.460,265.340,117413,,,1.5617,hfq
2016-05-06,265.180,265.340,255.580,255.900,117389,,,-3.5577,hfq
2016-05-09,254.700,255.580,249.980,252.140,74471,,,-1.4693,hfq
2016-05-10,252.060,257.260,252.060,254.700,74406,,,1.0153,hfq
2016-05-11,255.980,261.580,255.980,257.740,108395,,,1.1936,hfq
2016-05-12,255.980,264.860,254.060,264.620,136457,,,2.6694,hfq
2016-05-13,264.300,265.500,260.460,262.300,109585,,,-0.8767,hfq
2016-05-16,262.300,272.140,261.900,271.980,151374,,,3.6904,hfq
2016-05-17,272.300,273.900,269.180,270.300,133714,,,-0.6177,hfq
2016-05-18,270.580,270.580,257.500,263.260,175324,,,-2.6045,hfq
2016-05-19,261.100,265.660,260.020,260.740,90739,,,-0.9572,hfq
2016-05-20,258.460,264.460,257.860,261.220,76506,,,0.1841,hfq
2016-05-23,262.900,264.460,261.100,262.420,96283,,,0.4594,hfq
2016-05-24,262.900,266.980,260.740,264.100,113037,,,0.6402,hfq
2016-05-25,265.660,268.780,262.300,262.420,128061,,,-0.6361,hfq
2016-05-26,264.100,265.660,257.260,261.100,161742,,,-0.5030,hfq
2016-05-27,260.860,263.860,259.300,259.900,125913,,,-0.4596,hfq
2016-05-30,258.700,261.460,257.500,259.780,137933,,,-0.0462,hfq
2016-05-31,259.900,268.060,258.700,267.220,258093,,,2.8640,hfq
2016-06-01,265.780,268.900,265.300,267.700,189948,,,0.1796,hfq
2016-06-02,267.700,268.060,262.300,265.420,159535,,,-0.8517,hfq
2016-06-03,265.300,272.620,264.340,270.460,199215,,,1.8989,hfq
2016-06-06,270.340,271.420,266.860,267.940,179596,,,-0.9317,hfq
2016-06-07,267.940,269.380,266.260,267.460,152678,,,-0.1791,hfq
2016-06-08,267.340,268.180,265.420,265.900,170740,,,-0.5833,hfq
2016-06-13,265.660,267.460,259.900,259.900,188382,,,-2.2565,hfq
2016-06-14,260.260,264.460,259.900,263.500,127834,,,1.3851,hfq
2016-06-15,258.940,268.300,258.820,267.340,191329,,,1.4573,hfq
2016-06-16,265.900,267.460,263.500,264.460,108612,,,-1.0773,hfq
2016-06-17,265.300,270.460,264.940,267.340,155155,,,1.0890,hfq
2016-06-20,267.340,271.900,264.460,269.980,144175,,,0.9875,hfq
2016-06-21,270.580,271.780,267.220,267.940,128480,,,-0.7556,hfq
2016-06-22,267.820,270.220,266.260,269.740,76120,,,0.6718,hfq
2016-06-23,269.500,270.940,266.620,267.940,70788,,,-0.6673,hfq
2016-06-24,267.100,271.300,260.140,265.900,166134,,,-0.7614,hfq
2016-06-27,263.500,269.500,263.260,268.540,118336,,,0.9929,hfq
2016-06-28,268.180,269.740,266.500,268.780,110917,,,0.0894,hfq
2016-06-29,270.580,272.500,268.780,270.340,164765,,,0.5804,hfq
2016-06-30,270.340,274.180,269.500,271.420,148107,,,0.3995,hfq
2016-07-01,271.540,283.780,271.420,281.860,321317,,,3.8464,hfq
2016-07-04,281.260,301.900,278.620,297.820,457448,,,5.6624,hfq
2016-07-05,297.820,297.820,293.500,294.340,227226,,,-1.1685,hfq
2016-07-06,294.580,306.700,290.860,303.100,365882,,,2.9762,hfq
2016-07-07,301.900,303.220,298.300,299.740,165132,,,-1.1085,hfq
2016-07-08,302.500,302.620,298.180,300.820,131133,,,0.3603,hfq
2016-07-11,303.820,303.820,293.860,294.820,204889,,,-1.9945,hfq
2016-07-12,295.660,302.380,294.820,301.180,177633,,,2.1572,hfq
2016-07-13,305.260,305.260,300.220,301.660,148702,,,0.1594,hfq
2016-07-14,301.660,304.420,299.620,303.820,111245,,,0.7160,hfq
