trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2021-12-09,28.330,28.350,27.450,27.480,4011157,,,-3.0004,hfq
2021-12-10,27.320,27.870,27.040,27.750,3149376,,,0.9825,hfq
2021-12-13,27.470,27.730,27.130,27.550,3224652,,,-0.7207,hfq
2021-12-14,27.430,28.430,27.350,28.050,3286911,,,1.8149,hfq
2021-12-15,27.940,28.270,27.140,27.250,3508906,,,-2.8520,hfq
2021-12-16,27.550,28.050,27.020,27.650,3486476,,,1.4679,hfq
2021-12-17,27.700,28.050,27.240,27.360,2816597,,,-1.0488,hfq
2021-12-20,27.260,27.400,26.180,26.550,4269820,,,-2.9605,hfq
2021-12-21,26.410,27.470,26.400,27.360,3343828,,,3.0508,hfq
2021-12-22,27.530,28.340,27.160,27.830,3409474,,,1.7178,hfq
2021-12-23,28.390,28.400,27.380,27.550,2402862,,,-1.0061,hfq
2021-12-24,27.550,27.850,26.580,26.640,2249241,,,-3.3031,hfq
2021-12-27,26.520,28.150,26.520,27.760,3189022,,,4.2042,hfq
2021-12-28,27.850,28.050,27.380,27.890,2494874,,,0.4683,hfq
2021-12-29,27.880,28.500,27.450,28.150,3278098,,,0.9322,hfq
2021-12-30,28.150,28.340,27.880,27.950,2380688,,,-0.7105,hfq
2021-12-31,27.940,28.180,27.660,28.060,2194429,,,0.3936,hfq
2022-01-04,28.350,28.930,27.710,28.790,4326577,,,2.6016,hfq
2022-01-05,28.680,28.680,27.260,27.780,5613214,,,-3.5082,hfq
2022-01-06,27.680,27.820,26.850,26.980,3816612,,,-2.8798,hfq
2022-01-07,26.460,26.950,25.620,26.090,5361177,,,-3.2987,hfq
2022-01-10,26.430,27.550,25.960,27.100,3538490,,,3.8712,hfq
2022-01-11,27.250,27.310,26.800,26.980,2503288,,,-0.4428,hfq
2022-01-12,26.920,27.750,26.900,27.100,2137894,,,0.4448,hfq
2022-01-13,27.420,27.950,26.810,27.050,3693134,,,-0.1845,hfq
2022-01-14,26.900,27.600,26.900,27.320,2452639,,,0.9982,hfq
2022-01-17,27.130,28.600,27.130,28.430,5103583,,,4.0630,hfq
2022-01-18,28.690,28.900,28.170,28.550,3574652,,,0.4221,hfq
2022-01-19,28.420,28.420,27.440,27.830,2655772,,,-2.5219,hfq
2022-01-20,27.750,28.100,27.340,27.560,1849086,,,-0.9702,hfq
2022-01-21,27.550,27.550,26.260,26.370,5121890,,,-4.3179,hfq
2022-01-24,26.400,27.240,26.090,26.890,2668291,,,1.9719,hfq
2022-01-25,26.760,26.950,25.350,25.850,3437680,,,-3.8676,hfq
2022-01-26,25.850,26.390,25.580,25.840,1460165,,,-0.0387,hfq
2022-01-27,26.340,26.340,25.360,25.380,1981409,,,-1.7802,hfq
2022-01-28,25.740,26.090,25.280,25.650,2127551,,,1.0638,hfq
2022-02-07,26.090,26.300,25.000,25.200,1777000,,,-1.7544,hfq
2022-02-08,25.200,27.350,25.200,27.220,4864983,,,8.0159,hfq
2022-02-09,27.250,27.450,26.550,26.620,2362397,,,-2.2043,hfq
2022-02-10,26.650,27.060,26.450,26.730,2157175,,,0.4132,hfq
2022-02-11,26.730,26.830,25.790,25.850,2204007,,,-3.2922,hfq
2022-02-14,26.150,26.210,25.550,25.640,1417538,,,-0.8124,hfq
2022-02-15,25.620,26.580,25.200,26.390,3675868,,,2.9251,hfq
2022-02-16,26.380,26.500,25.850,26.100,1907951,,,-1.0989,hfq
2022-02-17,26.030,26.710,25.900,26.580,2500212,,,1.8391,hfq
2022-02-18,26.550,27.040,26.300,26.830,1921137,,,0.9406,hfq
2022-02-21,26.660,27.030,26.630,26.930,1800848,,,0.3727,hfq
2022-02-22,26.820,27.110,26.430,26.640,1863617,,,-1.0769,hfq
2022-02-23,26.800,28.180,26.740,28.020,5341663,,,5.1802,hfq
2022-02-24,28.290,28.650,27.420,27.760,6845480,,,-0.9279,hfq
2022-02-25,28.260,28.550,27.750,28.110,4799073,,,1.2608,hfq
2022-02-28,28.450,28.450,26.580,26.740,7359624,,,-4.8737,hfq
2022-03-01,26.670,26.750,24.150,24.980,13094479,,,-6.5819,hfq
2022-03-02,24.740,24.840,24.460,24.650,3800875,,,-1.3211,hfq
2022-03-03,24.830,25.070,24.510,24.710,3640734,,,0.2434,hfq
2022-03-04,24.750,24.950,24.050,24.360,2923609,,,-1.4164,hfq
2022-03-07,24.360,24.540,23.800,24.150,1680519,,,-0.8621,hfq
2022-03-08,24.150,24.510,23.750,23.980,2168770,,,-0.7039,hfq
2022-03-09,23.940,24.500,22.730,23.730,2454236,,,-1.0425,hfq
2022-03-10,24.250,24.390,23.550,23.630,2092911,,,-0.4214,hfq
2022-03-11,24.050,24.050,23.400,23.710,1947875,,,0.3386,hfq
2022-03-14,23.710,24.280,23.480,23.550,2124835,,,-0.6748,hfq
2022-03-15,23.300,23.370,21.770,21.850,4676575,,,-7.2187,hfq
2022-03-16,22.270,22.690,21.220,22.650,3020377,,,3.6613,hfq
2022-03-17,22.760,23.390,22.480,22.680,3604341,,,0.1325,hfq
2022-03-18,22.450,22.560,21.960,22.210,3449943,,,-2.0723,hfq
2022-03-21,22.370,22.960,22.200,22.590,2304977,,,1.7109,hfq
2022-03-22,22.860,23.460,22.500,22.730,2484451,,,0.6197,hfq
2022-03-23,23.250,23.810,23.050,23.250,3879643,,,2.2877,hfq
2022-03-24,23.050,23.750,22.640,22.660,4254474,,,-2.5376,hfq
2022-03-25,22.610,22.800,22.070,22.130,2378528,,,-2.3389,hfq
2022-03-28,22.130,23.700,22.130,23.140,5215072,,,4.5639,hfq
2022-03-29,23.130,23.420,22.810,23.000,2790065,,,-0.6050,hfq
2022-03-30,23.030,23.770,22.980,23.710,3166664,,,3.0870,hfq
2022-03-31,23.620,23.970,23.050,23.280,3037233,,,-1.8136,hfq
2022-04-01,23.350,23.840,23.050,23.580,3395711,,,1.2887,hfq
2022-04-06,23.370,23.540,23.110,23.410,2236288,,,-0.7209,hfq
2022-04-07,23.420,23.800,22.350,22.490,3719347,,,-3.9299,hfq
2022-04-08,22.580,22.790,21.560,21.650,4601398,,,-3.7350,hfq
2022-04-11,21.620,21.650,20.460,20.590,3889874,,,-4.8961,hfq
2022-04-12,20.600,20.800,19.950,20.590,2718684,,,0.0000,hfq
2022-04-13,20.590,20.590,19.570,19.570,3035166,,,-4.9539,hfq
2022-04-14,19.850,20.030,19.170,19.320,3778177,,,-1.2775,hfq
2022-04-15,19.310,19.310,18.650,18.810,3448586,,,-2.6398,hfq
2022-04-18,18.800,19.350,18.390,19.170,3133011,,,1.9139,hfq
2022-04-19,19.190,19.600,19.150,19.200,2229948,,,0.1565,hfq
2022-04-20,19.420,19.450,18.890,19.100,1778792,,,-0.5208,hfq
2022-04-21,19.160,19.340,18.400,18.570,2735417,,,-2.7749,hfq
2022-04-22,18.550,18.660,18.180,18.270,2224379,,,-1.6155,hfq
2022-04-25,17.880,18.250,16.180,16.300,5631162,,,-10.7827,hfq
2022-04-26,16.430,16.630,15.460,15.580,4269753,,,-4.4172,hfq
2022-04-27,15.440,16.610,15.370,16.360,4323991,,,5.0064,hfq
2022-04-28,16.230,16.230,15.210,15.550,5597158,,,-4.9511,hfq
2022-04-29,15.740,16.770,15.720,16.580,5774818,,,6.6238,hfq
2022-05-05,16.580,17.230,16.360,17.130,5048763,,,3.3172,hfq
2022-05-06,16.580,17.220,16.550,16.750,4332389,,,-2.2183,hfq
2022-05-09,16.910,17.310,16.800,16.970,2841932,,,1.3134,hfq
2022-05-10,16.830,17.480,16.610,17.210,3711070,,,1.4143,hfq
2022-05-11,17.200,17.970,17.190,17.300,4434033,,,0.5230,hfq
2022-05-12,17.417,17.947,17.307,17.707,3454797,,,2.3526,hfq
2022-05-13,18.007,18.237,17.507,17.637,2264631,,,-0.3953,hfq
2022-05-16,17.827,18.057,17.547,17.637,2491455,,,0.0000,hfq
2022-05-17,17.697,17.767,17.397,17.707,2755249,,,0.3969,hfq
2022-05-18,17.727,17.917,17.617,17.737,2183886,,,0.1694,hfq
2022-05-19,17.427,18.197,17.377,18.107,3662158,,,2.0860,hfq
2022-05-20,18.127,18.377,18.047,18.247,2424433,,,0.7732,hfq
2022-05-23,18.257,18.757,18.217,18.727,2676016,,,2.6306,hfq
2022-05-24,18.717,19.237,18.147,18.217,4736761,,,-2.7233,hfq
2022-05-25,18.197,18.497,18.137,18.267,2000374,,,0.2745,hfq
2022-05-26,18.277,18.497,17.867,18.067,2226942,,,-1.0949,hfq
2022-05-27,18.247,18.467,17.977,18.077,1854876,,,0.0553,hfq
2022-05-30,18.357,18.707,17.927,18.517,2202805,,,2.4340,hfq
2022-05-31,18.697,19.017,18.307,18.987,2623112,,,2.5382,hfq
2022-06-01,18.997,19.527,18.697,19.217,2937246,,,1.2114,hfq
2022-06-02,19.187,20.197,19.047,20.047,5138479,,,4.3191,hfq
2022-06-06,21.697,23.877,21.097,21.297,19025586,,,6.2353,hfq
2022-06-07,20.907,21.197,20.297,20.467,9412839,,,-3.8973,hfq
2022-06-08,20.377,20.807,19.617,20.117,8516488,,,-1.7101,hfq
2022-06-09,19.897,20.087,19.127,19.317,5678254,,,-3.9767,hfq
2022-06-10,19.377,19.987,19.227,19.797,5465901,,,2.4849,hfq
2022-06-13,19.397,20.447,19.297,20.247,5494935,,,2.2731,hfq
2022-06-14,19.897,20.077,19.317,19.907,4260102,,,-1.6793,hfq
2022-06-15,19.967,20.277,19.577,19.577,4067384,,,-1.6577,hfq
2022-06-16,19.647,20.187,19.587,19.807,5058526,,,1.1748,hfq
2022-06-17,19.817,20.137,19.647,19.947,4493706,,,0.7068,hfq
2022-06-20,20.057,20.277,19.727,19.877,5425161,,,-0.3509,hfq
2022-06-21,19.867,19.927,19.277,19.437,5518449,,,-2.2136,hfq
2022-06-22,19.497,19.607,19.117,19.117,3949873,,,-1.6463,hfq
2022-06-23,19.077,19.697,19.077,19.677,4447537,,,2.9293,hfq
2022-06-24,19.697,20.397,19.687,20.307,6053412,,,3.2017,hfq
2022-06-27,20.347,20.607,20.147,20.167,4340482,,,-0.6894,hfq
2022-06-28,20.107,20.637,19.927,20.637,4874227,,,2.3305,hfq
2022-06-29,20.637,21.097,19.647,19.647,5550843,,,-4.7972,hfq
2022-06-30,19.747,20.117,19.577,20.047,4776916,,,2.0359,hfq
2022-07-01,20.137,20.137,19.327,19.437,4814153,,,-3.0428,hfq
2022-07-04,19.437,19.437,18.757,18.997,5245836,,,-2.2637,hfq
2022-07-05,19.067,19.457,18.697,18.957,3777233,,,-0.2106,hfq
2022-07-06,18.977,19.427,18.677,19.047,4567950,,,0.4748,hfq
2022-07-07,19.147,19.847,19.027,19.457,5161228,,,2.1526,hfq
2022-07-08,19.507,19.897,19.387,19.487,3761481,,,0.1542,hfq
2022-07-11,19.177,19.177,18.757,18.927,3872842,,,-2.8737,hfq
2022-07-12,18.927,19.137,17.497,17.587,7451339,,,-7.0798,hfq
2022-07-13,17.787,18.077,17.617,17.887,3059067,,,1.7058,hfq
2022-07-14,17.697,18.767,17.697,18.567,4373144,,,3.8016,hfq
2022-07-15,18.497,18.777,18.217,18.357,3404946,,,-1.1310,hfq
2022-07-18,18.337,19.097,18.337,18.977,3181986,,,3.3775,hfq
2022-07-19,18.927,19.847,18.817,19.727,4625507,,,3.9522,hfq
2022-07-20,19.737,20.537,19.477,20.247,4837044,,,2.6360,hfq
2022-07-21,19.957,20.527,19.717,20.257,5056483,,,0.0494,hfq
2022-07-22,20.267,20.627,19.877,20.047,4965214,,,-1.0367,hfq
2022-07-25,20.227,20.357,19.497,19.617,3076712,,,-2.1450,hfq
2022-07-26,19.677,19.947,19.327,19.837,3344232,,,1.1215,hfq
2022-07-27,19.887,20.447,19.797,20.317,3207398,,,2.4197,hfq
2022-07-28,20.497,20.777,20.377,20.497,3541019,,,0.8860,hfq
2022-07-29,20.697,20.857,20.217,20.357,3773381,,,-0.6830,hfq
2022-08-01,20.187,20.747,19.897,20.617,3576624,,,1.2772,hfq
2022-08-02,20.467,20.697,19.617,20.037,4611699,,,-2.8132,hfq
2022-08-03,20.057,21.197,20.057,20.467,7038263,,,2.1460,hfq
2022-08-04,20.627,20.947,20.377,20.737,5565774,,,1.3192,hfq
2022-08-05,20.637,21.997,20.637,21.967,11290514,,,5.9314,hfq
2022-08-08,22.397,22.657,21.537,22.507,11339777,,,2.4582,hfq
2022-08-09,22.177,22.617,21.787,22.497,7968579,,,-0.0444,hfq
2022-08-10,22.687,23.147,22.227,22.397,8557701,,,-0.4445,hfq
2022-08-11,22.537,23.377,22.517,22.877,9877940,,,2.1431,hfq
2022-08-12,22.717,23.567,22.297,22.337,9408929,,,-2.3604,hfq
2022-08-15,22.357,24.097,22.147,23.677,12223531,,,5.9990,hfq
2022-08-16,23.677,23.727,22.907,23.087,8397685,,,-2.4919,hfq
2022-08-17,23.127,23.297,22.567,23.237,5980306,,,0.6497,hfq
2022-08-18,23.127,23.577,22.827,23.327,5605574,,,0.3873,hfq
2022-08-19,23.467,23.747,22.397,22.417,5852780,,,-3.9011,hfq
2022-08-22,22.437,22.837,22.007,22.667,5180384,,,1.1152,hfq
2022-08-23,22.517,22.877,22.257,22.407,2977724,,,-1.1470,hfq
2022-08-24,22.567,22.567,20.877,21.077,7229171,,,-5.9356,hfq
2022-08-25,21.087,21.087,20.227,20.477,4733506,,,-2.8467,hfq
2022-08-26,21.067,23.867,21.067,22.977,15549222,,,12.2088,hfq
2022-08-29,22.977,24.077,22.517,23.197,13085899,,,0.9575,hfq
2022-08-30,23.007,23.547,22.867,23.047,7991293,,,-0.6466,hfq
2022-08-31,23.147,23.397,21.837,21.897,6709438,,,-4.9898,hfq
2022-09-01,21.967,22.687,21.707,22.007,5728601,,,0.5024,hfq
2022-09-02,22.017,22.997,21.677,22.717,5078151,,,3.2262,hfq
2022-09-05,22.677,23.687,22.317,23.487,9515775,,,3.3895,hfq
2022-09-06,23.387,23.667,22.717,23.417,6914786,,,-0.2980,hfq
2022-09-07,23.517,24.497,23.497,23.847,8446110,,,1.8363,hfq
2022-09-08,23.777,24.967,23.497,23.497,9205583,,,-1.4677,hfq
2022-09-09,23.657,23.877,22.827,23.377,7277303,,,-0.5107,hfq
2022-09-13,23.427,24.387,23.297,24.207,7245193,,,3.5505,hfq
2022-09-14,23.757,24.937,23.747,24.797,7744526,,,2.4373,hfq
2022-09-15,24.887,24.947,23.037,23.577,8569467,,,-4.9199,hfq
2022-09-16,23.557,24.717,23.257,24.237,10202474,,,2.7993,hfq
2022-09-19,24.217,24.637,23.047,23.107,7310473,,,-4.6623,hfq
2022-09-20,23.237,23.457,22.497,22.667,5012696,,,-1.9042,hfq
2022-09-21,22.527,22.647,21.707,22.297,6223260,,,-1.6323,hfq
2022-09-22,22.277,23.007,22.087,22.307,4935760,,,0.0448,hfq
2022-09-23,22.347,22.497,20.907,21.397,6108688,,,-4.0794,hfq
2022-09-26,21.237,21.747,21.177,21.197,3119805,,,-0.9347,hfq
2022-09-27,21.297,22.367,21.097,22.197,4039087,,,4.7176,hfq
2022-09-28,22.177,22.287,20.897,20.897,3523342,,,-5.8566,hfq
2022-09-29,21.197,21.597,20.957,21.157,2794823,,,1.2442,hfq
2022-09-30,21.237,21.397,20.297,20.297,2714768,,,-4.0648,hfq
2022-10-10,20.207,20.277,18.597,18.907,7284308,,,-6.8483,hfq
2022-10-11,18.867,19.097,17.947,18.087,5773497,,,-4.3370,hfq
2022-10-12,17.967,18.977,17.557,18.827,4800570,,,4.0913,hfq
2022-10-13,18.757,19.687,18.617,19.317,6027933,,,2.6026,hfq
2022-10-14,19.497,19.847,19.387,19.577,3053879,,,1.3460,hfq
2022-10-17,19.797,20.067,19.507,19.857,2829530,,,1.4302,hfq
2022-10-18,19.807,20.077,19.517,19.687,2607917,,,-0.8561,hfq
2022-10-19,19.687,20.087,19.507,19.727,3523122,,,0.2032,hfq
2022-10-20,19.707,21.997,19.607,21.417,8062789,,,8.5669,hfq
2022-10-21,21.507,22.447,20.627,21.977,9104289,,,2.6147,hfq
2022-10-24,22.197,22.667,21.757,22.017,4569586,,,0.1820,hfq
2022-10-25,22.377,22.397,21.377,21.967,3532111,,,-0.2271,hfq
2022-10-26,22.187,22.937,21.697,22.757,4857812,,,3.5963,hfq
2022-10-27,22.667,23.157,22.517,22.697,4224493,,,-0.2637,hfq
2022-10-28,22.497,23.137,21.797,21.987,4225927,,,-3.1282,hfq
2022-10-31,22.487,23.527,22.197,22.907,7414970,,,4.1843,hfq
2022-11-01,23.017,23.277,22.347,22.937,4732305,,,0.1310,hfq
2022-11-02,22.797,23.597,22.597,23.447,6761633,,,2.2235,hfq
2022-11-03,23.237,23.977,23.197,23.647,4880319,,,0.8530,hfq
2022-11-04,23.677,23.897,23.487,23.557,5435272,,,-0.3806,hfq
2022-11-07,23.467,23.747,22.947,23.377,4792562,,,-0.7641,hfq
2022-11-08,23.377,23.547,22.727,22.897,3669774,,,-2.0533,hfq
2022-11-09,22.897,23.027,22.397,22.447,2650563,,,-1.9653,hfq
2022-11-10,22.447,22.677,21.717,21.827,3330857,,,-2.7621,hfq
2022-11-11,22.407,22.847,21.897,22.347,4640792,,,2.3824,hfq
2022-11-14,22.127,22.367,21.507,21.717,3713299,,,-2.8192,hfq
2022-11-15,21.717,23.157,21.417,23.047,5688144,,,6.1242,hfq
2022-11-16,23.447,23.497,22.537,22.637,3709637,,,-1.7790,hfq
2022-11-17,22.577,22.957,22.107,22.957,3225574,,,1.4136,hfq
2022-11-18,22.697,23.637,22.647,23.067,5220297,,,0.4792,hfq
2022-11-21,22.927,23.277,22.377,22.937,2683813,,,-0.5636,hfq
2022-11-22,22.657,23.117,22.047,22.187,4192532,,,-3.2698,hfq
2022-11-23,22.017,22.477,21.667,22.147,2600842,,,-0.1803,hfq
2022-11-24,22.407,22.847,22.047,22.357,2711015,,,0.9482,hfq
2022-11-25,22.377,22.647,21.807,22.017,2776607,,,-1.5208,hfq
2022-11-28,21.607,21.947,21.447,21.567,1997186,,,-2.0439,hfq
2022-11-29,21.607,21.987,21.447,21.547,2292764,,,-0.0927,hfq
2022-11-30,21.507,21.687,20.947,21.007,3432537,,,-2.5061,hfq
2022-12-01,21.367,22.057,21.197,21.567,3034280,,,2.6658,hfq
2022-12-02,21.567,22.317,21.507,22.067,4353431,,,2.3184,hfq
2022-12-05,22.567,22.567,21.427,21.497,3308904,,,-2.5830,hfq
2022-12-06,21.497,22.017,21.307,21.557,3503096,,,0.2791,hfq
2022-12-07,21.427,21.787,21.127,21.597,2990159,,,0.1856,hfq
2022-12-08,21.497,21.597,20.887,21.327,3137645,,,-1.2502,hfq
2022-12-09,21.217,21.497,20.467,20.497,4897858,,,-3.8918,hfq
2022-12-12,20.297,21.277,20.297,21.007,2968858,,,2.4882,hfq
2022-12-13,21.097,21.097,20.207,20.227,3128729,,,-3.7130,hfq
2022-12-14,20.807,21.197,20.547,20.797,4719851,,,2.8180,hfq
2022-12-15,20.697,21.277,20.507,20.847,2019609,,,0.2404,hfq
2022-12-16,20.947,20.947,20.217,20.407,2202382,,,-2.1106,hfq
2022-12-19,20.377,20.517,19.997,20.047,1886133,,,-1.7641,hfq
2022-12-20,20.057,20.337,19.637,19.747,1890732,,,-1.4965,hfq
2022-12-21,19.747,19.967,19.397,19.747,1869235,,,0.0000,hfq
2022-12-22,19.667,19.847,19.377,19.747,2673731,,,0.0000,hfq
2022-12-23,19.697,19.697,19.077,19.197,2307129,,,-2.7852,hfq
2022-12-26,19.147,20.087,19.147,19.917,1953094,,,3.7506,hfq
2022-12-27,19.907,20.247,19.337,19.727,5008381,,,-0.9540,hfq
2022-12-28,19.697,19.847,19.447,19.527,1946222,,,-1.0138,hfq
2022-12-29,19.457,20.027,19.457,19.757,2819099,,,1.1779,hfq
2022-12-30,19.727,19.877,19.247,19.257,2960864,,,-2.5307,hfq
2023-01-03,19.257,20.577,19.157,20.357,3896381,,,5.7122,hfq
2023-01-04,20.597,20.717,20.197,20.457,3591742,,,0.4912,hfq
2023-01-05,20.477,20.617,20.197,20.507,1980521,,,0.2444,hfq
2023-01-06,20.657,20.727,20.327,20.627,2376301,,,0.5852,hfq
2023-01-09,20.667,21.087,20.537,20.687,2030310,,,0.2909,hfq
2023-01-10,20.697,21.217,20.597,20.827,2490207,,,0.6768,hfq
2023-01-11,20.767,21.307,20.527,20.527,2163856,,,-1.4404,hfq
2023-01-12,20.777,20.777,20.197,20.367,3821044,,,-0.7795,hfq
2023-01-13,20.497,20.527,19.867,20.037,2667865,,,-1.6203,hfq
2023-01-16,20.037,21.097,20.027,20.587,7012426,,,2.7449,hfq
2023-01-17,20.587,21.157,20.587,20.897,2696233,,,1.5058,hfq
2023-01-18,21.067,21.067,20.767,20.867,1475419,,,-0.1436,hfq
2023-01-19,20.807,21.247,20.787,21.137,1899968,,,1.2939,hfq
2023-01-20,21.197,21.347,20.957,21.267,3546882,,,0.6150,hfq
2023-01-30,21.477,21.807,21.387,21.487,3094110,,,1.0345,hfq
2023-01-31,21.447,21.607,21.167,21.397,2918009,,,-0.4189,hfq
2023-02-01,21.417,21.797,21.297,21.707,3539330,,,1.4488,hfq
2023-02-02,21.827,21.987,21.597,21.707,2746094,,,0.0000,hfq
2023-02-03,21.727,21.827,21.227,21.567,3820550,,,-0.6450,hfq
2023-02-06,21.687,21.747,21.297,21.437,3051698,,,-0.6028,hfq
2023-02-07,21.507,21.647,21.147,21.467,2532272,,,0.1399,hfq
2023-02-08,21.497,21.827,21.457,21.507,2481003,,,0.1863,hfq
2023-02-09,21.377,22.177,21.377,22.117,4633547,,,2.8363,hfq
2023-02-10,22.107,22.247,21.647,21.787,3250921,,,-1.4921,hfq
2023-02-13,21.777,22.277,21.737,21.977,3566805,,,0.8721,hfq
2023-02-14,21.997,22.297,21.907,22.227,3038621,,,1.1376,hfq
2023-02-15,22.217,22.297,21.867,22.117,2787399,,,-0.4949,hfq
2023-02-16,22.237,22.447,21.447,21.557,3975589,,,-2.5320,hfq
2023-02-17,21.577,21.737,21.207,21.207,2884595,,,-1.6236,hfq
2023-02-20,21.307,21.307,20.737,21.077,3357699,,,-0.6130,hfq
2023-02-21,21.217,21.627,20.877,21.037,3414879,,,-0.1898,hfq
2023-02-22,21.027,21.867,20.897,21.397,4971109,,,1.7113,hfq
2023-02-23,21.387,21.517,20.997,21.197,2244377,,,-0.9347,hfq
2023-02-24,21.167,21.357,20.777,20.847,2541965,,,-1.6512,hfq
2023-02-27,20.807,20.987,20.517,20.527,3601086,,,-1.5350,hfq
2023-02-28,20.727,20.777,20.177,20.397,4034873,,,-0.6333,hfq
2023-03-01,20.457,21.057,20.357,21.017,4005097,,,3.0397,hfq
2023-03-02,20.917,21.367,20.657,20.697,3208637,,,-1.5226,hfq
2023-03-03,20.657,21.087,20.397,20.687,3298255,,,-0.0483,hfq
2023-03-06,20.757,21.697,20.657,21.587,6652902,,,4.3506,hfq
2023-03-07,21.647,21.897,21.077,21.477,7564887,,,-0.5096,hfq
2023-03-08,21.407,21.977,21.287,21.847,5339252,,,1.7228,hfq
2023-03-09,21.837,22.567,21.747,22.027,8497432,,,0.8239,hfq
2023-03-10,21.927,22.677,21.837,22.097,8124190,,,0.3178,hfq
2023-03-13,22.047,22.217,21.627,22.027,5063703,,,-0.3168,hfq
2023-03-14,22.097,22.697,22.027,22.597,9935991,,,2.5877,hfq
2023-03-15,22.797,24.027,22.497,23.157,11536306,,,2.4782,hfq
2023-03-16,23.037,23.667,22.697,22.747,7631395,,,-1.7705,hfq
2023-03-17,23.097,23.367,22.827,23.057,5544055,,,1.3628,hfq
2023-03-20,22.927,23.447,22.397,23.037,8124359,,,-0.0867,hfq
2023-03-21,23.027,23.197,22.617,22.797,3637483,,,-1.0418,hfq
2023-03-22,22.787,23.187,22.697,22.937,3708031,,,0.6141,hfq
2023-03-23,22.897,23.367,22.797,23.277,4771357,,,1.4823,hfq
2023-03-24,23.287,23.407,22.677,22.797,5206309,,,-2.0621,hfq
2023-03-27,22.887,23.597,22.677,23.177,6155278,,,1.6669,hfq
2023-03-28,23.027,23.047,22.357,22.427,3916872,,,-3.2360,hfq
2023-03-29,22.417,23.867,22.417,23.297,9090925,,,3.8793,hfq
2023-03-30,23.297,23.537,23.017,23.367,4912044,,,0.3005,hfq
2023-03-31,23.377,23.847,23.157,23.667,5713590,,,1.2839,hfq
2023-04-03,23.867,24.557,23.777,24.467,8338771,,,3.3802,hfq
2023-04-04,24.297,24.817,24.067,24.197,8360903,,,-1.1035,hfq
2023-04-06,24.177,24.967,24.007,24.657,8361848,,,1.9011,hfq
2023-04-07,24.567,24.887,24.047,24.487,7038659,,,-0.6895,hfq
2023-04-10,24.577,24.947,24.007,24.097,5563650,,,-1.5927,hfq
2023-04-11,24.127,24.627,23.927,24.297,4471072,,,0.8300,hfq
2023-04-12,24.367,24.557,24.107,24.527,5296837,,,0.9466,hfq
2023-04-13,24.417,24.947,23.747,24.097,7567781,,,-1.7532,hfq
2023-04-14,24.267,26.437,24.007,26.057,15680151,,,8.1338,hfq
2023-04-17,26.997,28.367,25.867,26.737,23786500,,,2.6097,hfq
2023-04-18,26.447,27.327,25.937,26.707,12743911,,,-0.1122,hfq
2023-04-19,26.397,27.667,26.257,27.127,12616599,,,1.5726,hfq
2023-04-20,26.897,28.557,26.657,28.497,17869711,,,5.0503,hfq
2023-04-21,28.057,28.777,27.507,28.407,15115384,,,-0.3158,hfq
2023-04-24,27.797,28.677,26.697,28.457,13278800,,,0.1760,hfq
2023-04-25,28.257,28.677,27.117,27.477,11713616,,,-3.4438,hfq
2023-04-26,27.557,27.947,26.357,26.827,9187462,,,-2.3656,hfq
2023-04-27,26.817,27.567,26.547,26.997,5727064,,,0.6337,hfq
2023-04-28,27.697,29.627,27.417,28.177,12640681,,,4.3709,hfq
2023-05-04,27.417,27.967,26.807,27.557,7201377,,,-2.2004,hfq
2023-05-05,27.397,28.477,26.907,28.157,8366274,,,2.1773,hfq
2023-05-08,28.147,28.147,26.917,27.347,5861542,,,-2.8767,hfq
2023-05-09,27.097,27.407,26.077,26.147,7864214,,,-4.3880,hfq
2023-05-10,25.907,26.237,25.647,25.937,3965944,,,-0.8032,hfq
2023-05-11,26.197,26.697,25.387,25.947,3712405,,,0.0386,hfq
2023-05-12,25.887,26.387,24.937,25.007,4391473,,,-3.6228,hfq
2023-05-15,24.717,25.567,24.717,25.387,2241462,,,1.5196,hfq
2023-05-16,25.457,25.987,25.077,25.467,2895260,,,0.3151,hfq
2023-05-17,25.457,25.597,25.107,25.347,2363952,,,-0.4712,hfq
2023-05-18,25.587,25.587,24.997,25.207,3585256,,,-0.5523,hfq
2023-05-19,25.257,26.207,25.127,25.767,3559927,,,2.2216,hfq
2023-05-22,25.647,25.947,25.247,25.537,3001852,,,-0.8926,hfq
2023-05-23,25.447,25.857,24.817,24.857,3300082,,,-2.6628,hfq
2023-05-24,24.687,25.987,24.447,25.397,6467170,,,2.1724,hfq
2023-05-25,25.407,26.177,25.397,26.107,5161820,,,2.7956,hfq
2023-05-26,26.097,26.837,25.797,26.647,5016876,,,2.0684,hfq
2023-05-29,26.797,26.837,25.847,25.877,3352186,,,-2.8896,hfq
2023-05-30,25.797,26.447,25.607,26.377,3066703,,,1.9322,hfq
2023-05-31,26.397,26.897,26.197,26.537,2780283,,,0.6066,hfq
2023-06-01,26.497,26.847,26.197,26.197,2643684,,,-1.2812,hfq
2023-06-02,26.317,26.577,25.597,25.657,3257673,,,-2.0613,hfq
2023-06-05,25.877,26.397,25.527,25.677,3908679,,,0.0780,hfq
2023-06-06,25.507,26.097,25.197,25.467,3288454,,,-0.8179,hfq
2023-06-07,25.464,25.934,25.364,25.494,1699019,,,0.1060,hfq
