trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2015-08-19,54.565,58.933,52.568,58.184,138077,,,3.9390,hfq
2015-08-20,58.808,58.808,55.147,55.480,104586,,,-4.6473,hfq
2015-08-21,54.440,55.522,50.072,50.904,108654,,,-8.2480,hfq
2015-08-24,48.408,49.198,45.870,45.870,43228,,,-9.8892,hfq
2015-08-25,41.336,41.336,41.336,41.336,31064,,,-9.8845,hfq
2015-08-26,38.008,43.416,37.259,39.048,190230,,,-5.5351,hfq
2015-08-27,39.256,42.709,36.261,42.709,121693,,,9.3756,hfq
2015-08-28,42.792,46.453,42.750,45.912,139215,,,7.4996,hfq
2015-08-31,45.787,45.787,41.752,41.752,133753,,,-9.0608,hfq
2015-09-01,41.378,41.669,37.634,37.634,122436,,,-9.8630,hfq
2015-09-02,35.013,38.549,33.931,33.931,123012,,,-9.8395,hfq
2015-09-07,34.888,36.178,34.098,34.306,91335,,,1.1052,hfq
2015-09-08,34.347,37.675,33.723,37.675,93536,,,9.8204,hfq
2015-09-09,38.965,40.629,38.632,40.504,150769,,,7.5090,hfq
2015-09-10,41.336,43.374,40.130,40.920,164884,,,1.0271,hfq
2015-09-11,40.504,42.085,40.088,42.043,123531,,,2.7444,hfq
2015-09-14,42.210,42.750,37.883,37.883,106886,,,-9.8946,hfq
2015-09-15,36.469,37.842,34.139,34.139,97609,,,-9.8831,hfq
2015-09-16,34.514,37.509,34.514,37.509,94749,,,9.8714,hfq
2015-09-17,38.008,39.755,36.802,37.010,104465,,,-1.3303,hfq
2015-09-18,37.301,38.757,36.760,37.842,80344,,,2.2480,hfq
2015-09-21,37.134,40.088,36.926,39.880,88455,,,5.3856,hfq
2015-09-22,40.296,40.837,38.715,40.296,95740,,,1.0431,hfq
2015-09-23,39.256,40.130,38.341,39.048,68988,,,-3.0971,hfq
2015-09-24,39.006,42.917,38.965,42.917,199666,,,9.9083,hfq
2015-09-25,43.000,43.333,40.005,40.379,159484,,,-5.9137,hfq
2015-09-28,40.421,44.248,40.421,43.749,153874,,,8.3459,hfq
2015-09-29,42.542,43.499,41.336,43.000,112685,,,-1.7120,hfq
2015-09-30,43.832,44.622,42.626,43.083,81470,,,0.1930,hfq
2015-10-08,44.747,46.744,44.040,45.454,90248,,,5.5033,hfq
2015-10-09,45.704,49.947,45.538,49.947,133940,,,9.8847,hfq
2015-10-12,52.568,54.898,51.736,54.898,115201,,,9.9125,hfq
2015-10-13,55.106,56.562,53.774,54.357,327897,,,-0.9855,hfq
2015-10-14,53.317,54.232,52.152,52.859,190106,,,-2.7559,hfq
2015-10-15,51.778,55.730,51.528,55.314,175803,,,4.6444,hfq
2015-10-16,55.480,57.810,53.650,56.520,220024,,,2.1803,hfq
2015-10-19,55.896,56.104,52.984,54.565,135666,,,-3.4590,hfq
2015-10-20,55.272,59.557,54.690,57.976,208992,,,6.2513,hfq
2015-10-21,57.352,58.600,52.235,52.235,177587,,,-9.9024,hfq
2015-10-22,51.736,55.771,51.736,54.648,179099,,,4.6195,hfq
2015-10-23,54.482,57.768,53.816,57.768,193719,,,5.7093,hfq
2015-10-26,57.144,61.637,57.144,59.848,206512,,,3.6006,hfq
2015-10-27,58.808,61.179,54.939,60.222,181152,,,0.6249,hfq
2015-10-28,59.224,62.510,56.728,57.934,160059,,,-3.7993,hfq
2015-10-29,58.683,59.224,56.811,57.227,84068,,,-1.2204,hfq
2015-10-30,57.435,58.600,55.813,55.896,94244,,,-2.3258,hfq
2015-11-02,54.357,56.104,53.608,54.648,105977,,,-2.2327,hfq
2015-11-03,54.648,55.438,53.858,55.106,56251,,,0.8381,hfq
2015-11-04,55.272,60.514,55.272,60.347,166350,,,9.5108,hfq
2015-11-05,59.598,61.262,57.893,59.099,131998,,,-2.0680,hfq
2015-11-06,59.058,62.344,58.850,61.179,134867,,,3.5195,hfq
2015-11-09,60.514,62.094,59.141,61.762,165692,,,0.9529,hfq
2015-11-10,60.971,61.595,59.515,60.389,99091,,,-2.2230,hfq
2015-11-11,60.430,61.387,59.266,61.096,102360,,,1.1707,hfq
2015-11-12,61.554,61.928,58.725,59.931,123563,,,-1.9068,hfq
2015-11-13,58.808,59.224,55.938,57.227,126312,,,-4.5119,hfq
2015-11-16,55.896,61.470,55.397,61.054,198472,,,6.6874,hfq
2015-11-17,64.091,66.712,62.136,64.424,338144,,,5.5197,hfq
2015-11-18,64.050,65.880,62.552,65.048,211259,,,0.9686,hfq
2015-11-19,65.464,69.208,65.464,68.293,260016,,,4.9886,hfq
2015-11-20,68.376,69.416,66.296,67.211,209258,,,-1.5843,hfq
2015-11-23,66.670,67.003,63.426,64.050,155264,,,-4.7031,hfq
2015-11-24,64.050,65.963,63.342,64.590,111305,,,0.8431,hfq
2015-11-25,64.466,65.381,63.842,65.131,101168,,,0.8376,hfq
2015-11-26,65.630,65.672,62.178,62.510,136082,,,-4.0242,hfq
2015-11-27,62.635,63.842,56.645,56.978,147888,,,-8.8498,hfq
2015-11-30,56.728,58.018,51.902,55.854,114535,,,-1.9727,hfq
2015-12-01,55.896,58.226,55.064,56.811,81331,,,1.7134,hfq
2015-12-02,56.811,57.310,53.067,54.981,78882,,,-3.2212,hfq
2015-12-03,55.522,59.224,55.147,59.141,107067,,,7.5663,hfq
2015-12-04,59.141,59.141,56.728,57.269,92766,,,-3.1653,hfq
2015-12-07,57.851,58.059,55.896,58.059,86058,,,1.3795,hfq
2015-12-08,57.560,57.810,55.896,56.104,58466,,,-3.3673,hfq
2015-12-09,56.354,56.645,54.814,55.022,55792,,,-1.9286,hfq
2015-12-10,54.731,56.229,54.523,54.731,88403,,,-0.5289,hfq
2015-12-11,55.854,57.810,55.563,57.144,165094,,,4.4088,hfq
2015-12-14,55.938,58.808,55.397,57.976,97576,,,1.4560,hfq
2015-12-15,57.560,63.384,57.560,61.138,225407,,,5.4540,hfq
2015-12-16,61.054,61.304,59.224,59.557,153210,,,-2.5860,hfq
2015-12-17,59.723,61.512,59.723,60.930,127188,,,2.3054,hfq
2015-12-18,61.346,63.800,60.555,62.178,192574,,,2.0483,hfq
2015-12-21,61.096,61.970,60.264,60.971,113223,,,-1.9412,hfq
2015-12-22,60.930,61.970,59.723,61.013,89072,,,0.0689,hfq
2015-12-23,60.680,61.054,59.266,59.474,83210,,,-2.5224,hfq
2015-12-24,58.891,60.555,57.560,60.555,83871,,,1.8176,hfq
2015-12-25,60.181,60.763,59.307,59.890,57768,,,-1.0982,hfq
2015-12-28,60.014,60.347,58.683,58.808,102037,,,-1.8066,hfq
2015-12-29,58.309,63.925,57.394,61.096,129075,,,3.8906,hfq
2015-12-30,62.136,65.048,61.221,64.424,302666,,,5.4472,hfq
2015-12-31,64.133,64.174,61.720,62.594,128298,,,-2.8406,hfq
2016-01-04,62.136,62.552,56.437,56.520,94821,,,-9.7038,hfq
2016-01-05,52.568,56.229,50.946,53.608,140386,,,-5.1522,hfq
2016-01-06,54.274,56.021,53.400,55.314,95165,,,3.1824,hfq
2016-01-07,54.274,54.274,49.822,49.822,19714,,,-9.9288,hfq
2016-01-08,46.744,52.776,46.744,49.656,107759,,,-0.3332,hfq
2016-01-11,47.992,49.074,44.747,44.747,110702,,,-9.8860,hfq
2016-01-12,42.251,46.037,42.251,44.622,88127,,,-0.2793,hfq
2016-01-13,44.789,45.621,42.709,42.709,56769,,,-4.2871,hfq
2016-01-14,41.336,44.248,40.629,43.458,74863,,,1.7537,hfq
2016-01-15,43.374,43.832,40.504,40.504,82989,,,-6.7974,hfq
2016-01-18,38.923,42.709,38.341,41.419,71684,,,2.2590,hfq
2016-01-19,42.126,43.957,41.211,43.832,70421,,,5.8258,hfq
2016-01-20,43.208,45.330,42.792,43.915,78143,,,0.1894,hfq
2016-01-21,43.083,45.330,42.584,42.875,81798,,,-2.3682,hfq
2016-01-22,43.374,44.082,42.584,43.998,50440,,,2.6192,hfq
2016-01-25,45.038,45.038,43.291,43.749,40126,,,-0.5659,hfq
2016-01-26,42.875,43.208,39.422,39.422,58642,,,-9.8905,hfq
2016-01-27,40.587,40.587,36.178,38.549,65068,,,-2.2145,hfq
2016-01-28,37.966,38.549,35.720,35.928,37842,,,-6.7991,hfq
2016-01-29,36.011,38.341,35.512,37.550,50101,,,4.5146,hfq
2016-02-01,37.509,38.632,36.718,37.592,30338,,,0.1119,hfq
2016-02-02,38.008,39.630,37.717,39.090,39900,,,3.9849,hfq
2016-02-03,38.674,40.462,38.424,39.672,43592,,,1.4889,hfq
2016-02-04,40.171,41.294,39.298,40.379,37813,,,1.7821,hfq
2016-02-05,40.712,42.126,40.338,40.712,49239,,,0.8247,hfq
2016-02-15,38.424,40.629,38.424,40.046,25774,,,-1.6359,hfq
2016-02-16,40.421,42.584,40.421,42.334,63915,,,5.7134,hfq
2016-02-17,42.542,43.291,41.877,42.875,75628,,,1.2779,hfq
2016-02-18,43.874,44.082,42.792,42.958,82335,,,0.1936,hfq
2016-02-19,42.958,43.166,42.293,42.750,44018,,,-0.4842,hfq
2016-02-22,43.083,43.832,43.000,43.333,49306,,,1.3637,hfq
2016-02-23,43.250,44.456,43.083,43.998,71632,,,1.5346,hfq
2016-02-24,43.998,43.998,42.126,43.166,53260,,,-1.8910,hfq
2016-02-25,43.208,43.374,38.923,38.923,92465,,,-9.8295,hfq
2016-02-26,39.672,40.046,38.091,39.381,54926,,,1.1767,hfq
2016-02-29,39.339,39.339,35.512,37.301,57856,,,-5.2817,hfq
2016-03-01,37.051,38.424,36.427,37.883,47577,,,1.5603,hfq
2016-03-02,37.883,39.630,36.802,39.422,68662,,,4.0625,hfq
2016-03-03,39.672,40.462,39.048,39.214,66431,,,-0.5276,hfq
2016-03-04,39.256,39.339,36.552,37.550,50536,,,-4.2434,hfq
2016-03-07,37.550,39.630,37.550,38.341,40123,,,2.1065,hfq
2016-03-08,38.382,39.131,36.386,38.882,46040,,,1.4110,hfq
2016-03-09,38.341,38.382,37.509,37.925,28877,,,-2.4613,hfq
2016-03-10,38.507,39.006,37.384,37.550,34027,,,-0.9888,hfq
2016-03-11,37.342,38.050,36.427,37.717,30721,,,0.4447,hfq
2016-03-14,38.341,41.253,38.341,39.506,69777,,,4.7432,hfq
2016-03-15,39.256,40.338,39.090,39.464,46760,,,-0.1063,hfq
2016-03-16,39.589,40.088,38.091,38.840,33496,,,-1.5812,hfq
2016-03-17,39.006,40.837,38.840,40.130,74656,,,3.3213,hfq
2016-03-18,40.338,42.085,40.296,41.586,81280,,,3.6282,hfq
2016-03-21,42.168,43.208,41.211,42.834,100133,,,3.0010,hfq
2016-03-22,42.210,43.000,42.085,42.376,60198,,,-1.0692,hfq
2016-03-23,42.792,42.958,41.752,42.626,48742,,,0.5900,hfq
2016-03-24,42.459,42.501,40.962,40.962,89629,,,-3.9037,hfq
2016-03-25,40.795,41.710,40.712,41.544,47013,,,1.4208,hfq
2016-03-28,42.126,45.662,42.126,45.662,148336,,,9.9124,hfq
2016-08-18,50.155,50.155,50.155,50.155,2771,,,9.8397,hfq
2016-08-19,55.106,55.106,55.106,55.106,2586,,,9.8714,hfq
2016-08-22,60.555,60.555,60.555,60.555,7803,,,9.8882,hfq
2016-08-23,66.296,66.546,60.555,66.546,640567,,,9.8935,hfq
2016-08-24,66.920,67.586,64.050,64.382,423138,,,-3.2519,hfq
2016-08-25,62.885,66.296,62.386,64.424,344962,,,0.0652,hfq
2016-08-26,63.800,64.341,61.429,62.552,291034,,,-2.9057,hfq
2016-08-29,62.718,63.176,61.720,62.926,179350,,,0.5979,hfq
2016-08-30,63.134,64.008,60.930,61.054,195075,,,-2.9749,hfq
2016-08-31,60.306,61.096,58.350,60.306,166806,,,-1.2251,hfq
2016-09-01,59.973,61.429,59.848,60.347,89470,,,0.0680,hfq
2016-09-02,60.472,62.510,59.931,61.346,94512,,,1.6554,hfq
2016-09-05,61.262,62.552,60.098,62.136,99188,,,1.2878,hfq
2016-09-06,62.302,64.632,61.637,64.174,193371,,,3.2799,hfq
2016-09-07,63.550,64.882,62.344,62.760,135599,,,-2.2034,hfq
2016-09-08,62.178,68.501,62.178,67.336,272499,,,7.2913,hfq
2016-09-09,66.920,69.125,65.714,68.376,263934,,,1.5445,hfq
2016-09-12,65.381,66.296,61.595,61.803,198029,,,-9.6130,hfq
2016-09-13,62.469,63.675,61.304,62.594,89315,,,1.2799,hfq
2016-09-14,61.554,64.424,61.304,63.093,84826,,,0.7972,hfq
2016-09-19,63.134,65.256,63.134,64.091,61639,,,1.5818,hfq
2016-09-20,64.174,70.456,63.509,67.918,394635,,,5.9712,hfq
2016-09-21,65.048,67.794,63.592,65.880,234792,,,-3.0007,hfq
2016-09-22,66.254,72.411,66.254,72.411,404634,,,9.9135,hfq
2016-09-23,74.616,79.067,73.576,75.448,496822,,,4.1941,hfq
2016-09-26,75.490,77.736,71.246,71.288,327963,,,-5.5137,hfq
2016-09-27,69.666,74.450,69.666,73.826,295033,,,3.5602,hfq
2016-09-28,73.368,76.904,70.914,70.955,243331,,,-3.8889,hfq
2016-09-29,69.832,71.870,69.749,70.082,140424,,,-1.2304,hfq
2016-09-30,69.707,71.746,68.542,68.667,114630,,,-2.0191,hfq
2016-10-10,69.707,72.536,68.667,72.286,131660,,,5.2704,hfq
2016-10-11,72.120,74.158,71.496,72.869,123610,,,0.8065,hfq
2016-10-12,72.536,72.910,70.082,72.910,112325,,,0.0563,hfq
2016-10-13,72.536,74.117,71.704,73.118,99913,,,0.2853,hfq
2016-10-14,72.910,73.368,70.872,72.203,83980,,,-1.2514,hfq
2016-10-17,72.286,72.494,70.456,70.747,59187,,,-2.0165,hfq
2016-10-18,70.581,74.158,70.082,73.784,140185,,,4.2928,hfq
2016-10-19,73.784,73.992,72.411,72.661,70668,,,-1.5220,hfq
2016-10-20,72.578,73.285,71.621,72.120,47646,,,-0.7446,hfq
2016-10-21,72.536,73.368,69.624,69.832,89189,,,-3.1725,hfq
2016-10-24,69.832,70.747,67.918,70.414,65106,,,0.8334,hfq
2016-10-25,70.040,70.664,69.374,69.957,39031,,,-0.6490,hfq
2016-10-26,70.290,70.622,68.002,68.418,59069,,,-2.1999,hfq
2016-10-27,68.418,69.333,66.712,68.002,81613,,,-0.6080,hfq
2016-10-28,67.960,68.542,67.045,67.835,42038,,,-0.2456,hfq
2016-10-31,67.835,67.835,66.670,67.461,36839,,,-0.5513,hfq
2016-11-01,67.419,69.832,67.128,69.291,53249,,,2.7127,hfq
2016-11-02,68.626,69.250,67.294,67.544,36897,,,-2.5213,hfq
2016-11-03,65.048,68.917,65.048,67.461,57291,,,-0.1229,hfq
2016-11-04,67.170,69.083,67.170,68.626,44236,,,1.7269,hfq
2016-11-07,68.667,69.166,67.378,67.752,44564,,,-1.2736,hfq
2016-11-08,68.376,70.331,67.794,69.624,68910,,,2.7630,hfq
2016-11-09,69.624,71.288,68.709,69.915,69266,,,0.4180,hfq
2016-11-10,70.664,71.122,69.624,70.747,50972,,,1.1900,hfq
2016-11-11,70.789,71.288,69.333,69.541,52116,,,-1.7047,hfq
2016-11-14,68.584,70.290,67.794,68.002,53607,,,-2.2131,hfq
2016-11-15,67.877,68.376,67.461,68.085,34182,,,0.1221,hfq
2016-11-16,68.085,69.083,67.752,68.584,30479,,,0.7329,hfq
2016-11-17,68.584,68.709,67.627,68.002,28797,,,-0.8486,hfq
2016-11-18,68.501,68.501,67.752,68.210,21490,,,0.3059,hfq
2016-11-21,68.334,69.250,68.043,68.459,36975,,,0.3650,hfq
2016-11-22,68.501,69.000,67.128,68.501,50732,,,0.0614,hfq
2016-11-23,68.501,68.834,67.461,67.461,35901,,,-1.5182,hfq
2016-11-24,67.502,67.835,64.549,64.715,78168,,,-4.0705,hfq
2016-11-25,64.216,71.122,64.216,71.122,203755,,,9.9003,hfq
2016-11-28,73.326,75.365,71.704,73.576,338778,,,3.4504,hfq
2016-11-29,73.784,73.784,69.832,69.915,180492,,,-4.9758,hfq
2016-11-30,69.998,70.664,67.128,68.834,136146,,,-1.5462,hfq
2016-12-01,68.542,69.083,67.586,68.958,60914,,,0.1801,hfq
2016-12-02,68.376,68.376,65.880,67.378,104809,,,-2.2912,hfq
2016-12-05,66.296,66.629,65.256,66.546,52608,,,-1.2348,hfq
2016-12-06,66.546,66.962,65.714,65.880,36591,,,-1.0008,hfq
2016-12-07,65.880,66.296,64.299,65.506,60548,,,-0.5677,hfq
2016-12-08,65.589,67.710,64.882,67.170,74693,,,2.5402,hfq
2016-12-09,66.795,67.710,66.130,66.920,49937,,,-0.3722,hfq
2016-12-12,66.878,67.461,64.424,65.464,70638,,,-2.1757,hfq
2016-12-13,65.880,67.336,65.506,66.254,43878,,,1.2068,hfq
2016-12-14,65.630,67.378,64.466,66.130,58635,,,-0.1872,hfq
2016-12-15,65.755,67.253,65.755,67.128,53066,,,1.5091,hfq
2016-12-16,67.128,67.502,66.213,67.086,47476,,,-0.0626,hfq
2016-12-19,67.086,70.747,66.712,69.790,78633,,,4.0306,hfq
2016-12-20,69.374,70.872,68.168,70.498,76697,,,1.0145,hfq
2016-12-21,70.498,73.160,69.541,70.872,80251,,,0.5305,hfq
2016-12-30,70.706,71.288,66.920,70.414,126476,,,-0.6462,hfq
2017-01-03,67.794,70.206,67.544,68.875,49985,,,-2.1856,hfq
2017-01-04,68.792,70.082,68.168,68.875,54145,,,0.0000,hfq
2017-01-05,68.875,68.875,67.669,67.960,37460,,,-1.3285,hfq
2017-01-06,67.752,68.834,66.754,66.795,36907,,,-1.7142,hfq
2017-01-09,66.421,67.211,66.296,66.504,29816,,,-0.4357,hfq
2017-01-10,66.462,67.586,66.296,66.670,25143,,,0.2496,hfq
2017-01-11,66.670,66.754,64.965,65.797,26751,,,-1.3094,hfq
2017-01-12,65.755,66.046,64.299,64.840,30280,,,-1.4545,hfq
2017-01-13,64.798,65.173,62.885,63.634,42194,,,-1.8600,hfq
2017-01-16,62.926,63.800,57.352,58.392,39465,,,-8.2377,hfq
2017-01-17,58.309,62.510,58.309,59.432,40375,,,1.7811,hfq
2017-01-18,59.058,60.888,58.808,59.557,20630,,,0.2103,hfq
2017-01-19,58.808,60.805,58.808,59.640,17666,,,0.1394,hfq
2017-01-20,59.598,60.430,59.557,59.682,24528,,,0.0704,hfq
2017-01-23,59.682,61.304,59.640,60.763,27289,,,1.8113,hfq
2017-01-24,60.888,63.134,60.555,62.510,32123,,,2.8751,hfq
2017-01-25,62.261,63.717,61.512,63.509,22603,,,1.5981,hfq
2017-01-26,63.509,65.339,63.093,65.090,20504,,,2.4894,hfq
2017-02-03,65.090,65.256,64.216,64.424,12150,,,-1.0232,hfq
2017-02-06,64.258,64.258,62.261,63.717,24770,,,-1.0974,hfq
2017-02-07,63.634,63.675,62.552,62.968,20578,,,-1.1755,hfq
2017-02-08,62.968,63.426,62.760,63.051,15753,,,0.1318,hfq
2017-02-09,63.634,64.715,63.010,63.384,19618,,,0.5281,hfq
2017-02-10,63.634,63.634,61.720,62.136,31131,,,-1.9690,hfq
2017-02-13,62.178,62.926,61.762,62.635,23817,,,0.8031,hfq
2017-02-14,62.552,63.342,62.178,63.010,20018,,,0.5987,hfq
2017-02-15,63.301,63.550,62.344,62.510,16147,,,-0.7935,hfq
2017-02-16,64.798,68.709,64.798,65.838,100621,,,5.3239,hfq
2017-02-17,65.838,66.920,64.008,66.712,69635,,,1.3275,hfq
2017-02-20,66.754,67.544,65.298,66.670,50732,,,-0.0630,hfq
2017-02-21,66.754,67.211,66.213,67.045,40455,,,0.5625,hfq
2017-02-22,68.002,68.584,67.128,67.253,47018,,,0.3102,hfq
2017-02-23,66.587,69.416,65.880,68.376,75023,,,1.6698,hfq
2017-02-24,67.586,69.208,67.586,68.334,39015,,,-0.0614,hfq
2017-02-27,68.584,69.832,68.584,68.667,53426,,,0.4873,hfq
2017-02-28,68.293,68.792,67.502,67.710,31074,,,-1.3937,hfq
2017-03-01,67.960,69.166,67.419,67.752,25734,,,0.0620,hfq
2017-03-02,68.251,70.872,68.168,69.374,84583,,,2.3940,hfq
2017-03-03,68.459,75.240,68.418,72.994,209252,,,5.2181,hfq
2017-03-06,74.200,76.613,71.995,75.448,193860,,,3.3619,hfq
2017-03-07,75.531,76.280,72.453,73.742,104600,,,-2.2612,hfq
2017-03-08,74.408,75.448,73.534,73.867,66626,,,0.1695,hfq
2017-03-09,73.576,73.576,71.080,72.536,54686,,,-1.8019,hfq
2017-03-10,73.368,76.488,73.368,73.992,131757,,,2.0073,hfq
2017-03-13,73.909,76.322,73.784,74.616,93699,,,0.8433,hfq
2017-03-14,74.533,74.741,72.786,73.160,63082,,,-1.9513,hfq
2017-03-15,73.368,73.784,71.330,72.578,54534,,,-0.7955,hfq
2017-03-16,73.326,74.616,71.912,72.536,53696,,,-0.0579,hfq
2017-03-17,73.202,76.072,73.202,74.658,122976,,,2.9254,hfq
2017-03-20,74.158,74.824,72.453,74.491,74814,,,-0.2237,hfq
2017-03-21,73.867,75.864,72.994,75.656,83364,,,1.5639,hfq
2017-03-22,75.032,76.654,73.826,76.238,75591,,,0.7693,hfq
2017-03-23,75.490,77.528,73.867,74.034,98169,,,-2.8909,hfq
2017-03-24,73.285,74.616,73.035,73.576,44504,,,-0.6186,hfq
2017-03-27,73.368,74.325,70.498,71.163,106094,,,-3.2796,hfq
2017-03-28,71.163,71.912,70.456,70.664,49413,,,-0.7012,hfq
2017-03-29,70.456,71.496,69.957,70.040,49872,,,-0.8831,hfq
2017-03-30,70.082,70.955,69.749,69.957,37401,,,-0.1185,hfq
2017-03-31,70.123,71.704,69.832,70.373,32719,,,0.5947,hfq
2017-04-05,70.414,74.283,70.373,74.200,87553,,,5.4382,hfq
2017-04-06,73.784,75.656,73.410,74.283,79613,,,0.1119,hfq
2017-04-07,74.366,75.448,73.534,73.784,42605,,,-0.6718,hfq
2017-04-10,74.450,75.157,73.285,73.368,50937,,,-0.5638,hfq
2017-04-11,73.618,74.158,70.414,72.286,61111,,,-1.4748,hfq
2017-04-12,72.370,74.741,70.955,73.410,63676,,,1.5549,hfq
2017-04-13,73.410,74.866,73.077,73.285,63584,,,-0.1703,hfq
2017-04-14,73.326,73.950,70.872,71.205,57756,,,-2.8382,hfq
2017-04-17,71.246,71.912,69.832,70.248,27689,,,-1.3440,hfq
2017-04-18,70.456,72.078,69.208,71.704,52174,,,2.0727,hfq
2017-04-19,70.872,71.288,65.589,69.333,91845,,,-3.3066,hfq
2017-04-20,68.875,69.582,66.920,67.752,51361,,,-2.2803,hfq
2017-04-21,67.794,68.792,67.752,68.126,17201,,,0.5520,hfq
2017-04-24,67.960,68.168,64.216,64.216,49668,,,-5.7394,hfq
2017-04-25,64.549,65.339,62.178,64.757,53561,,,0.8425,hfq
2017-04-26,64.632,65.048,63.800,64.299,17101,,,-0.7073,hfq
2017-04-27,64.840,65.464,62.885,65.090,36403,,,1.2302,hfq
2017-04-28,65.131,65.922,64.299,64.507,17761,,,-0.8957,hfq
2017-05-02,64.549,65.006,62.635,62.968,39860,,,-2.3858,hfq
2017-05-03,63.010,63.758,61.970,62.469,34349,,,-0.7925,hfq
2017-05-04,62.718,62.885,61.387,61.637,26998,,,-1.3319,hfq
2017-05-05,61.512,61.928,57.976,59.058,56727,,,-4.1842,hfq
2017-05-08,59.307,59.848,57.893,59.224,23569,,,0.2811,hfq
2017-05-09,59.141,64.549,57.768,62.344,65251,,,5.2681,hfq
2017-05-10,62.926,63.675,60.472,60.680,31182,,,-2.6691,hfq
2017-05-11,60.264,60.805,57.976,58.101,37379,,,-4.2502,hfq
2017-05-12,58.974,60.014,58.475,59.016,21478,,,1.5748,hfq
2017-05-15,58.683,60.222,58.683,58.974,21531,,,-0.0712,hfq
2017-05-16,59.016,59.058,53.317,57.477,67374,,,-2.5384,hfq
2017-05-17,57.976,58.309,56.894,57.227,34295,,,-0.4350,hfq
2017-05-18,57.061,57.560,56.062,56.229,30508,,,-1.7439,hfq
2017-05-19,56.395,57.144,55.397,55.896,17232,,,-0.5922,hfq
2017-05-22,56.104,56.686,53.109,53.525,40066,,,-4.2418,hfq
2017-05-23,53.525,54.398,52.610,53.691,30879,,,0.3101,hfq
2017-05-24,53.650,53.691,48.824,50.987,45460,,,-5.0362,hfq
2017-05-25,50.904,52.485,48.699,51.320,38274,,,0.6531,hfq
2017-05-26,51.237,52.360,50.613,51.694,36860,,,0.7288,hfq
2017-05-31,52.235,53.566,52.152,53.067,26987,,,2.6560,hfq
2017-06-01,53.608,53.608,50.904,50.904,22308,,,-4.0760,hfq
2017-06-02,50.904,52.152,49.282,51.278,32439,,,0.7347,hfq
2017-06-05,51.736,53.608,51.320,53.442,36473,,,4.2201,hfq
2017-06-06,53.400,55.064,52.984,54.357,35514,,,1.7121,hfq
2017-06-07,54.357,55.189,53.858,54.856,34806,,,0.9180,hfq
2017-06-08,54.856,55.064,53.608,53.941,24871,,,-1.6680,hfq
2017-06-09,53.899,53.899,52.069,52.485,34672,,,-2.6992,hfq
2017-06-12,52.485,53.400,51.653,51.736,30056,,,-1.4271,hfq
2017-06-13,51.570,54.315,51.570,53.733,32619,,,3.8600,hfq
2017-06-14,54.066,58.766,54.066,55.480,58452,,,3.2513,hfq
2017-06-15,56.187,56.894,54.856,56.520,37773,,,1.8745,hfq
2017-06-16,56.312,57.186,55.896,56.395,25427,,,-0.2212,hfq
2017-06-19,56.354,57.352,55.979,56.811,20879,,,0.7377,hfq
2017-06-20,56.894,59.765,56.894,59.016,58543,,,3.8813,hfq
2017-06-21,58.850,59.598,58.101,58.808,34576,,,-0.3524,hfq
2017-06-22,58.600,59.307,57.352,57.352,31656,,,-2.4759,hfq
2017-06-23,57.643,58.683,56.395,58.309,26693,,,1.6686,hfq
2017-06-26,58.350,59.266,57.352,58.267,29570,,,-0.0720,hfq
2017-06-27,63.051,64.050,61.262,62.344,234769,,,6.9971,hfq
2017-06-28,61.803,62.053,59.848,61.304,151176,,,-1.6682,hfq
2017-06-29,60.555,61.304,60.264,60.264,58039,,,-1.6965,hfq
2017-06-30,59.973,60.930,59.806,60.306,45291,,,0.0697,hfq
2017-07-03,60.555,61.179,59.640,60.846,41313,,,0.8954,hfq
2017-07-04,60.846,62.427,60.389,61.221,70148,,,0.6163,hfq
2017-07-05,61.595,61.595,60.222,60.638,46604,,,-0.9523,hfq
2017-07-06,60.597,63.800,60.597,62.677,112673,,,3.3626,hfq
2017-07-07,62.302,62.677,61.554,62.136,48656,,,-0.8632,hfq
2017-07-10,61.803,62.427,60.347,60.555,50488,,,-2.5444,hfq
2017-07-11,60.555,61.179,59.307,59.307,37986,,,-2.0609,hfq
2017-07-12,60.056,60.971,59.307,60.971,35191,,,2.8057,hfq
2017-07-13,60.930,62.178,60.638,61.179,40536,,,0.3411,hfq
2017-07-14,61.304,61.720,59.723,60.222,25280,,,-1.5643,hfq
2017-07-17,61.720,61.720,56.562,58.850,64145,,,-2.2782,hfq
2017-07-18,58.725,59.557,55.563,57.560,52367,,,-2.1920,hfq
2017-07-19,57.560,58.101,55.979,57.602,42855,,,0.0730,hfq
2017-07-20,57.227,61.720,57.227,60.638,86498,,,5.2707,hfq
2017-07-21,61.720,61.803,58.475,58.766,81531,,,-3.0872,hfq
2017-07-24,58.475,58.475,56.062,57.602,103434,,,-1.9807,hfq
2017-07-25,56.811,57.435,56.312,56.520,36483,,,-1.8784,hfq
2017-07-26,56.520,57.643,56.229,57.518,37943,,,1.7657,hfq
2017-07-27,56.853,57.810,54.939,57.227,50396,,,-0.5059,hfq
2017-07-28,57.144,57.602,56.478,56.978,33086,,,-0.4351,hfq
2017-07-31,56.894,57.269,56.562,57.061,25419,,,0.1457,hfq
2017-08-01,56.936,57.602,56.770,57.518,33797,,,0.8009,hfq
2017-08-02,57.352,58.974,57.352,57.976,45631,,,0.7963,hfq
