trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2024-09-10,41.481,41.775,40.789,41.607,4912,,,1.1204,hfq
2024-09-11,41.607,42.048,41.418,41.712,4356,,,0.2524,hfq
2024-09-12,41.733,42.027,41.460,41.502,3074,,,-0.5035,hfq
2024-09-13,41.523,41.565,40.642,40.642,4448,,,-2.0722,hfq
2024-09-18,40.642,40.789,39.530,40.054,5840,,,-1.4468,hfq
2024-09-19,40.054,41.209,40.054,41.083,5649,,,2.5690,hfq
2024-09-20,41.167,41.272,40.579,40.831,3767,,,-0.6134,hfq
2024-09-23,40.579,41.125,40.579,40.978,3789,,,0.3600,hfq
2024-09-24,41.146,42.363,40.894,42.216,11881,,,3.0211,hfq
2024-09-25,43.202,44.105,42.762,42.762,20245,,,1.2933,hfq
2024-09-26,42.573,43.706,42.468,43.706,13049,,,2.2076,hfq
2024-09-27,44.105,46.161,44.105,45.805,25080,,,4.8025,hfq
2024-09-30,47.819,53.423,47.484,53.066,53901,,,15.8520,hfq
2024-10-08,62.720,62.720,55.459,59.362,63891,,,11.8645,hfq
2024-10-09,56.655,59.047,54.724,54.745,51219,,,-7.7777,hfq
2024-10-10,54.766,56.193,52.961,55.018,27985,,,0.4987,hfq
2024-10-11,54.472,54.850,50.548,51.177,22525,,,-6.9814,hfq
2024-10-14,51.345,51.933,50.128,51.933,14513,,,1.4772,hfq
2024-10-15,51.933,52.332,50.422,50.506,12155,,,-2.7478,hfq
2024-10-16,50.275,50.905,49.498,50.023,14495,,,-0.9563,hfq
2024-10-17,50.023,54.074,50.023,52.017,29426,,,3.9862,hfq
2024-10-18,51.891,54.325,51.177,53.780,27453,,,3.3893,hfq
2024-10-21,55.375,56.508,53.717,55.396,27789,,,3.0048,hfq
2024-10-22,56.214,62.510,56.214,62.468,69991,,,12.7663,hfq
2024-10-23,61.923,62.405,60.412,61.419,48380,,,-1.6793,hfq
2024-10-24,61.251,63.560,59.236,60.034,38506,,,-2.2550,hfq
2024-10-25,60.370,61.209,58.943,60.244,31450,,,0.3498,hfq
2024-10-28,60.684,65.868,59.782,64.714,59817,,,7.4198,hfq
2024-10-29,65.029,65.763,62.196,64.168,47217,,,-0.8437,hfq
2024-10-30,62.405,66.435,62.258,64.609,37124,,,0.6873,hfq
2024-10-31,64.000,68.282,63.854,66.561,38541,,,3.0213,hfq
2024-11-01,66.519,68.660,62.531,62.657,30507,,,-5.8653,hfq
2024-11-04,62.510,63.791,60.412,61.503,38532,,,-1.8418,hfq
2024-11-05,60.517,61.188,58.628,60.894,55932,,,-0.9902,hfq
2024-11-06,60.915,63.056,59.887,61.356,31062,,,0.7587,hfq
2024-11-07,61.041,62.720,60.412,62.363,24446,,,1.6412,hfq
2024-11-08,62.741,64.399,61.125,61.566,24183,,,-1.2780,hfq
2024-11-11,61.566,62.699,61.041,62.300,19397,,,1.1922,hfq
2024-11-12,62.888,63.245,60.160,61.062,24268,,,-1.9872,hfq
2024-11-13,60.978,61.314,59.047,61.251,16755,,,0.3095,hfq
2024-11-14,61.104,61.125,58.061,58.418,17846,,,-4.6252,hfq
2024-11-15,58.397,58.418,54.976,55.165,24718,,,-5.5685,hfq
2024-11-18,55.585,59.635,55.585,56.508,36588,,,2.4345,hfq
2024-11-19,56.403,58.208,55.396,58.124,25462,,,2.8598,hfq
2024-11-20,58.040,59.761,57.201,59.572,29014,,,2.4912,hfq
2024-11-21,59.572,61.671,58.901,59.761,19339,,,0.3173,hfq
2024-11-22,59.719,59.761,56.802,56.802,13828,,,-4.9514,hfq
2024-11-25,57.306,58.691,56.466,58.082,11216,,,2.2534,hfq
2024-11-26,58.082,58.082,55.836,56.403,10894,,,-2.8907,hfq
2024-11-27,56.424,56.802,54.871,56.634,10941,,,0.4096,hfq
2024-11-28,56.235,58.649,56.235,57.620,15765,,,1.7410,hfq
2024-11-29,56.655,58.691,56.256,57.830,13957,,,0.3645,hfq
2024-12-02,57.851,60.915,56.928,60.915,31874,,,5.3346,hfq
2024-12-03,60.999,63.287,60.076,62.552,29544,,,2.6874,hfq
2024-12-04,62.825,62.909,58.229,59.362,22404,,,-5.0998,hfq
2024-12-05,59.341,59.656,57.830,58.565,23955,,,-1.3426,hfq
2024-12-06,58.292,59.320,57.536,58.565,20353,,,0.0000,hfq
2024-12-09,58.565,58.880,57.473,58.355,12578,,,-0.3586,hfq
2024-12-10,59.971,60.055,57.494,57.599,16895,,,-1.2955,hfq
2024-12-11,57.641,58.754,57.264,58.460,12328,,,1.4948,hfq
2024-12-12,58.733,60.957,57.977,59.971,29896,,,2.5847,hfq
2024-12-13,59.803,59.803,57.683,58.187,20352,,,-2.9748,hfq
2024-12-16,58.187,58.502,57.494,58.187,14385,,,0.0000,hfq
2024-12-17,58.208,58.208,54.766,55.186,18120,,,-5.1575,hfq
2024-12-18,55.795,55.795,54.493,55.060,10935,,,-0.2283,hfq
2024-12-19,55.060,55.270,53.969,54.661,14855,,,-0.7247,hfq
2024-12-20,54.451,56.676,54.053,55.417,15859,,,1.3831,hfq
2024-12-23,55.417,55.417,52.898,52.961,14601,,,-4.4319,hfq
2024-12-24,53.213,54.032,53.024,53.528,7460,,,1.0706,hfq
2024-12-25,53.717,54.053,51.618,52.101,11520,,,-2.6659,hfq
2024-12-26,52.122,52.751,51.765,52.290,8812,,,0.3628,hfq
2024-12-27,52.395,52.563,51.534,51.912,13215,,,-0.7229,hfq
2024-12-30,52.038,52.038,49.960,50.800,15843,,,-2.1421,hfq
2024-12-31,50.758,51.072,49.603,49.876,12893,,,-1.8189,hfq
2025-01-02,49.855,50.653,48.134,48.533,11972,,,-2.6927,hfq
2025-01-03,48.869,49.037,47.211,47.358,16023,,,-2.4210,hfq
2025-01-06,47.379,49.792,45.196,48.554,18770,,,2.5254,hfq
2025-01-07,48.554,52.542,48.029,52.311,30419,,,7.7378,hfq
2025-01-08,51.912,52.604,50.149,52.248,19753,,,-0.1204,hfq
2025-01-09,52.248,52.248,50.988,51.177,9908,,,-2.0498,hfq
2025-01-10,51.177,51.471,48.974,49.163,10414,,,-3.9354,hfq
2025-01-13,49.226,49.289,47.819,49.142,7187,,,-0.0427,hfq
2025-01-14,49.184,51.030,49.184,50.988,11174,,,3.7565,hfq
2025-01-15,51.177,51.324,50.317,50.695,8330,,,-0.5746,hfq
2025-01-16,50.994,51.414,49.798,50.217,11682,,,-0.9429,hfq
2025-01-17,49.944,51.728,49.902,50.805,10265,,,1.1709,hfq
2025-01-20,50.805,51.414,50.364,50.763,11309,,,-0.0827,hfq
2025-01-21,50.742,50.952,49.525,50.217,6762,,,-1.0756,hfq
2025-01-22,50.742,50.952,49.651,49.902,8902,,,-0.6273,hfq
2025-01-23,50.574,51.099,49.881,49.923,10502,,,0.0421,hfq
2025-01-24,49.965,50.763,49.441,50.721,11056,,,1.5985,hfq
2025-01-27,50.847,51.372,49.923,49.923,7690,,,-1.5733,hfq
2025-02-05,50.154,50.595,49.798,50.070,6523,,,0.2945,hfq
2025-02-06,49.965,50.616,49.588,50.616,11077,,,1.0905,hfq
2025-02-07,50.826,51.602,50.574,51.120,11176,,,0.9957,hfq
2025-02-10,51.141,51.560,50.763,51.518,10849,,,0.7786,hfq
2025-02-11,51.518,51.959,50.490,50.868,9204,,,-1.2617,hfq
2025-02-12,50.868,53.848,50.553,53.281,28255,,,4.7437,hfq
2025-02-13,53.113,53.596,52.127,52.673,19178,,,-1.1411,hfq
2025-02-14,52.337,54.100,52.232,53.009,16778,,,0.6379,hfq
2025-02-17,52.547,53.009,51.602,52.295,18150,,,-1.3469,hfq
2025-02-18,52.274,52.463,50.406,50.532,12262,,,-3.3713,hfq
2025-02-19,50.595,52.043,50.364,51.980,11149,,,2.8655,hfq
2025-02-20,52.022,52.610,51.581,51.980,11071,,,0.0000,hfq
2025-02-21,52.001,52.673,51.351,52.043,15175,,,0.1212,hfq
2025-02-24,52.043,53.092,51.393,52.715,18955,,,1.2912,hfq
2025-02-25,52.421,53.281,52.148,52.610,13019,,,-0.1992,hfq
2025-02-26,52.652,53.596,52.463,53.281,14023,,,1.2754,hfq
2025-02-27,53.428,53.575,51.686,52.547,13833,,,-1.3776,hfq
2025-02-28,52.379,52.925,50.805,50.973,14889,,,-2.9954,hfq
2025-03-03,51.015,52.106,50.679,51.078,11578,,,0.2060,hfq
2025-03-04,50.763,52.127,50.700,52.001,10975,,,1.8070,hfq
2025-03-05,52.001,52.106,50.784,51.351,12764,,,-1.2500,hfq
2025-03-06,51.476,52.568,51.456,52.316,18167,,,1.8792,hfq
2025-03-07,52.316,53.722,52.001,53.030,21745,,,1.3648,hfq
2025-03-10,52.988,53.365,52.736,53.260,10129,,,0.4337,hfq
2025-03-11,53.072,53.890,52.463,53.575,15314,,,0.5914,hfq
2025-03-12,54.058,54.352,53.072,53.155,13607,,,-0.7839,hfq
2025-03-13,53.051,53.365,52.169,52.799,10758,,,-0.6697,hfq
2025-03-14,52.673,54.247,52.526,54.037,20440,,,2.3447,hfq
2025-03-17,54.100,62.788,53.806,61.907,78239,,,14.5641,hfq
2025-03-18,60.396,63.334,59.808,61.991,60923,,,0.1357,hfq
2025-03-19,61.214,61.739,59.955,60.207,35727,,,-2.8778,hfq
2025-03-20,59.829,62.663,59.829,61.655,47544,,,2.4050,hfq
2025-03-21,60.879,61.865,58.255,58.843,28211,,,-4.5609,hfq
2025-03-24,58.948,58.948,55.401,56.828,23285,,,-3.4244,hfq
2025-03-25,56.870,58.297,56.262,57.038,23654,,,0.3695,hfq
2025-03-26,57.038,58.570,56.639,58.171,18727,,,1.9864,hfq
2025-03-27,57.857,59.347,56.933,58.717,19615,,,0.9386,hfq
2025-03-28,58.255,59.452,57.248,58.024,16681,,,-1.1802,hfq
2025-03-31,58.024,61.214,56.786,60.354,39073,,,4.0156,hfq
2025-04-01,60.543,60.942,59.368,60.228,26777,,,-0.2088,hfq
2025-04-02,60.312,60.417,58.717,58.885,21223,,,-2.2299,hfq
2025-04-03,57.878,58.822,55.380,56.450,25206,,,-4.1352,hfq
2025-04-07,51.791,52.715,46.335,46.901,34936,,,-16.9159,hfq
2025-04-08,47.552,49.483,46.859,48.077,22189,,,2.5074,hfq
2025-04-09,47.384,49.189,45.453,48.790,20597,,,1.4830,hfq
2025-04-10,49.630,51.351,49.630,50.301,19339,,,3.0969,hfq
2025-04-11,50.301,51.539,49.378,50.847,12714,,,1.0855,hfq
2025-04-14,51.351,57.080,50.973,55.674,31983,,,9.4932,hfq
2025-04-15,55.674,55.947,54.415,54.918,20017,,,-1.3579,hfq
2025-04-16,54.918,55.296,52.862,53.848,12568,,,-1.9484,hfq
2025-04-17,54.184,55.926,53.260,53.953,17567,,,0.1950,hfq
2025-04-18,53.533,54.310,52.799,53.239,8384,,,-1.3234,hfq
2025-04-21,53.470,54.205,52.841,53.911,6852,,,1.2622,hfq
2025-04-22,53.932,54.562,53.596,53.974,11745,,,0.1169,hfq
2025-04-23,54.478,54.729,53.932,54.184,10912,,,0.3891,hfq
2025-04-24,54.268,54.268,52.505,53.030,14032,,,-2.1298,hfq
2025-04-25,53.113,53.449,52.001,52.253,11170,,,-1.4652,hfq
2025-04-28,52.736,52.778,50.763,51.162,7885,,,-2.0879,hfq
2025-04-29,50.742,52.631,50.742,52.127,9543,,,1.8862,hfq
2025-04-30,52.820,54.394,51.980,53.617,17291,,,2.8584,hfq
2025-05-06,53.869,57.038,53.869,56.324,23183,,,5.0488,hfq
2025-05-07,56.576,58.297,56.471,57.353,22846,,,1.8269,hfq
2025-05-08,57.374,58.927,57.353,58.906,19891,,,2.7078,hfq
2025-05-09,58.402,59.074,57.626,58.381,17603,,,-0.8913,hfq
2025-05-12,59.200,63.103,59.179,61.403,66083,,,5.1763,hfq
2025-05-13,61.865,63.439,61.382,61.718,49747,,,0.5130,hfq
2025-05-14,61.886,62.033,60.081,60.879,28190,,,-1.3594,hfq
2025-05-15,61.005,62.390,60.501,62.285,29448,,,2.3095,hfq
2025-05-16,61.697,62.495,61.592,62.138,17416,,,-0.2360,hfq
2025-05-19,61.697,62.054,59.598,61.131,22704,,,-1.6206,hfq
2025-05-20,61.131,61.382,59.787,60.543,17311,,,-0.9619,hfq
2025-05-21,60.543,60.543,59.200,60.018,16609,,,-0.8672,hfq
2025-05-22,59.368,60.732,59.263,59.494,14150,,,-0.8731,hfq
2025-05-23,59.556,60.438,58.423,58.717,25859,,,-1.3060,hfq
2025-05-26,58.738,59.829,57.878,59.473,20387,,,1.2875,hfq
2025-05-27,59.473,59.997,58.738,59.850,15946,,,0.6339,hfq
2025-05-28,59.871,60.774,59.032,59.179,15529,,,-1.1211,hfq
2025-05-29,59.174,67.694,59.174,64.315,91557,,,8.6788,hfq
2025-05-30,63.539,71.472,62.489,68.555,131048,,,6.5926,hfq
2025-06-03,69.415,78.566,69.415,74.305,143460,,,8.3874,hfq
2025-06-04,69.373,70.884,65.680,67.421,118181,,,-9.2645,hfq
2025-06-05,66.708,72.983,64.756,71.934,117150,,,6.6938,hfq
2025-06-06,69.835,70.255,68.261,68.345,67710,,,-4.9893,hfq
2025-06-09,68.366,71.892,67.358,69.961,79919,,,2.3645,hfq
2025-06-10,70.045,70.863,67.212,68.660,57763,,,-1.8596,hfq
2025-06-11,69.226,69.310,65.952,66.225,57826,,,-3.5465,hfq
2025-06-12,66.015,67.002,65.050,66.204,47348,,,-0.0317,hfq
2025-06-13,65.638,65.638,62.909,63.119,45154,,,-4.6598,hfq
2025-06-16,63.329,64.126,62.489,63.224,29039,,,0.1664,hfq
2025-06-17,63.518,63.518,61.713,62.175,27994,,,-1.6592,hfq
2025-06-18,61.860,62.531,60.811,61.629,22803,,,-0.8782,hfq
2025-06-19,61.020,61.944,60.055,60.391,18693,,,-2.0088,hfq
2025-06-20,60.391,65.386,60.391,62.762,64668,,,3.9261,hfq
2025-06-23,61.440,64.546,61.440,63.581,38050,,,1.3049,hfq
2025-06-24,63.602,67.212,63.140,66.414,60529,,,4.4557,hfq
2025-06-25,66.414,67.149,64.294,64.777,43272,,,-2.4648,hfq
2025-06-26,64.798,65.092,63.350,63.413,32579,,,-2.1057,hfq
2025-06-27,63.518,65.176,63.182,64.336,28898,,,1.4555,hfq
2025-06-30,64.001,70.045,63.959,68.786,86706,,,6.9168,hfq
2025-07-01,69.394,69.541,67.044,67.400,36867,,,-2.0149,hfq
2025-07-02,67.400,68.555,66.267,67.296,32239,,,-0.1543,hfq
2025-07-03,66.813,68.156,66.372,66.519,23322,,,-1.1546,hfq
2025-07-04,66.435,66.855,65.155,65.302,22051,,,-1.8296,hfq
2025-07-07,65.281,65.281,62.972,63.875,30500,,,-2.1852,hfq
2025-07-08,63.833,64.420,63.434,64.294,26026,,,0.6560,hfq
2025-07-09,64.147,64.231,63.476,63.728,23359,,,-0.8803,hfq
2025-07-10,63.539,66.687,63.350,65.596,38898,,,2.9312,hfq
2025-07-11,65.344,65.638,64.420,64.567,23171,,,-1.5687,hfq
2025-07-14,64.336,65.092,63.644,64.420,18122,,,-0.2277,hfq
2025-07-15,64.399,64.420,63.119,63.539,16474,,,-1.3676,hfq
2025-07-16,64.168,64.924,63.539,63.749,18721,,,0.3305,hfq
2025-07-17,63.749,64.357,63.287,63.749,18092,,,0.0000,hfq
2025-07-18,63.854,64.630,63.497,63.896,14017,,,0.2306,hfq
2025-07-21,63.392,63.896,62.427,62.699,32451,,,-1.8734,hfq
2025-07-22,62.741,62.783,62.007,62.489,20341,,,-0.3349,hfq
2025-07-23,62.217,63.287,62.196,62.489,17380,,,0.0000,hfq
2025-07-24,62.489,63.350,62.343,63.014,12990,,,0.8401,hfq
2025-07-25,63.014,63.497,62.783,63.350,12905,,,0.5332,hfq
2025-07-28,63.287,63.707,62.993,63.203,11370,,,-0.2320,hfq
2025-07-29,63.119,63.203,62.280,62.804,12632,,,-0.6313,hfq
2025-07-30,62.804,65.638,62.196,63.812,40704,,,1.6050,hfq
2025-07-31,63.623,65.302,63.203,65.050,43574,,,1.9401,hfq
2025-08-01,65.029,69.835,64.756,69.121,74966,,,6.2583,hfq
2025-08-04,68.450,71.451,67.778,70.465,64405,,,1.9444,hfq
2025-08-05,78.230,81.714,72.563,73.822,160577,,,4.7641,hfq
2025-08-06,71.724,73.151,70.465,72.542,97226,,,-1.7339,hfq
2025-08-07,71.619,78.188,70.045,74.872,110983,,,3.2119,hfq
2025-08-08,73.613,73.613,71.283,71.325,67324,,,-4.7374,hfq
2025-08-11,71.514,74.410,71.514,73.151,56320,,,2.5601,hfq
2025-08-12,73.151,73.151,71.514,72.248,43069,,,-1.2344,hfq
2025-08-13,71.913,75.019,71.913,74.284,70994,,,2.8181,hfq
2025-08-14,74.452,75.501,72.668,74.347,58677,,,0.0848,hfq
2025-08-15,74.032,74.998,73.088,73.885,40917,,,-0.6214,hfq
2025-08-18,73.864,74.578,73.214,74.095,46111,,,0.2842,hfq
2025-08-19,74.347,75.648,73.403,73.739,42904,,,-0.4805,hfq
2025-08-20,73.466,76.635,73.361,76.530,64959,,,3.7850,hfq
2025-08-21,75.501,76.110,73.445,73.885,50098,,,-3.4562,hfq
2025-08-22,73.780,80.077,72.731,76.991,82819,,,4.2038,hfq
2025-08-25,80.098,84.526,80.098,80.979,127517,,,5.1798,hfq
2025-08-26,80.098,80.706,77.621,77.978,75396,,,-3.7059,hfq
2025-08-27,77.222,79.300,74.662,74.662,73213,,,-4.2525,hfq
2025-08-28,74.830,76.761,73.298,75.984,54994,,,1.7706,hfq
2025-08-29,75.417,75.522,73.424,73.424,41629,,,-3.3691,hfq
2025-09-01,73.403,74.368,72.857,73.382,24861,,,-0.0572,hfq
2025-09-02,73.256,73.382,70.716,71.934,29268,,,-1.9732,hfq
2025-09-03,71.934,72.626,70.674,70.674,17786,,,-1.7516,hfq
2025-09-04,70.465,71.199,67.904,68.576,23815,,,-2.9686,hfq
2025-09-05,68.953,70.863,68.912,70.863,19713,,,3.3350,hfq
2025-09-08,71.514,71.640,70.234,70.905,18255,,,0.0593,hfq
2025-09-09,70.590,71.514,70.255,70.423,17125,,,-0.6798,hfq
2025-09-10,71.871,75.690,71.052,73.613,52165,,,4.5298,hfq
2025-09-11,74.032,75.459,71.934,74.683,38796,,,1.4535,hfq
2025-09-12,74.662,75.019,73.025,73.529,28885,,,-1.5452,hfq
2025-09-15,74.305,74.557,71.556,71.892,24632,,,-2.2263,hfq
2025-09-16,71.850,76.761,71.472,74.851,49296,,,4.1159,hfq
2025-09-17,74.452,78.649,74.347,77.075,56270,,,2.9712,hfq
2025-09-18,77.075,79.804,75.040,76.824,65669,,,-0.3257,hfq
2025-09-19,76.236,78.188,74.347,74.914,30550,,,-2.4862,hfq
2025-09-22,75.417,77.495,73.361,74.410,30347,,,-0.6728,hfq
2025-09-23,74.011,75.082,71.934,73.864,26541,,,-0.7338,hfq
2025-09-24,72.983,80.161,72.374,78.964,73323,,,6.9046,hfq
2025-09-25,78.230,82.007,78.230,79.741,67403,,,0.9840,hfq
2025-09-26,79.804,80.328,77.411,77.495,42165,,,-2.8166,hfq
2025-09-29,77.369,78.209,75.480,77.243,34360,,,-0.3252,hfq
2025-09-30,77.348,77.936,75.774,75.921,28279,,,-1.7115,hfq
2025-10-09,75.921,77.747,75.124,75.648,34078,,,-0.3596,hfq
2025-10-10,75.187,75.375,72.458,72.857,36055,,,-3.6895,hfq
2025-10-13,68.492,71.220,68.156,70.968,26322,,,-2.5928,hfq
2025-10-14,71.304,72.521,69.142,69.310,23324,,,-2.3363,hfq
2025-10-15,69.394,70.569,68.912,70.045,16674,,,1.0605,hfq
2025-10-16,69.898,70.444,68.828,69.121,16979,,,-1.3192,hfq
2025-10-17,68.995,69.205,65.994,66.015,23826,,,-4.4936,hfq
2025-10-20,67.212,68.660,66.603,67.337,14231,,,2.0026,hfq
2025-10-21,67.400,68.471,66.813,68.240,16550,,,1.3410,hfq
2025-10-22,68.114,68.408,67.547,67.862,9108,,,-0.5539,hfq
2025-10-23,68.219,68.345,66.687,67.799,11700,,,-0.0928,hfq
2025-10-24,67.946,68.744,67.862,68.660,15481,,,1.2699,hfq
2025-10-27,68.995,70.171,68.807,69.751,16236,,,1.5890,hfq
2025-10-28,69.835,71.535,69.205,70.066,18910,,,0.4516,hfq
2025-10-29,70.150,70.318,68.282,69.100,19703,,,-1.3787,hfq
2025-10-30,68.995,69.121,67.505,67.652,15705,,,-2.0955,hfq
2025-10-31,67.652,68.849,67.652,68.660,12440,,,1.4900,hfq
2025-11-03,68.681,69.352,67.568,69.247,14448,,,0.8549,hfq
2025-11-04,69.352,69.394,66.960,67.505,20798,,,-2.5156,hfq
2025-11-05,66.897,67.946,66.750,67.757,10760,,,0.3733,hfq
2025-11-06,67.736,68.282,67.547,67.904,12159,,,0.2170,hfq
2025-11-07,67.736,68.072,67.254,67.652,10303,,,-0.3711,hfq
2025-11-10,67.421,68.681,67.421,67.925,13278,,,0.4035,hfq
2025-11-11,68.135,69.226,67.946,68.576,15031,,,0.9584,hfq
2025-11-12,69.709,70.045,67.778,68.324,19315,,,-0.3675,hfq
2025-11-13,68.009,70.003,67.820,68.912,20222,,,0.8606,hfq
2025-11-14,68.534,69.709,67.862,68.953,14369,,,0.0595,hfq
2025-11-17,69.373,71.094,68.660,69.688,19750,,,1.0659,hfq
2025-11-18,69.835,69.835,67.988,68.303,14298,,,-1.9874,hfq
2025-11-19,68.324,68.807,67.044,67.379,13507,,,-1.3528,hfq
2025-11-20,67.631,68.912,66.414,66.624,11629,,,-1.1205,hfq
2025-11-21,66.456,66.582,63.287,63.644,17577,,,-4.4729,hfq
2025-11-24,64.756,64.756,63.665,64.273,10515,,,0.9883,hfq
2025-11-25,65.218,66.603,64.567,65.428,11929,,,1.7970,hfq
2025-11-26,66.099,66.519,64.924,65.113,10405,,,-0.4814,hfq
2025-11-27,65.008,66.666,65.008,65.973,11455,,,1.3208,hfq
2025-11-28,65.973,66.288,65.386,66.204,7234,,,0.3501,hfq
2025-12-01,66.498,66.981,65.659,66.120,11947,,,-0.1269,hfq
2025-12-02,65.470,65.596,62.867,63.098,29887,,,-4.5705,hfq
2025-12-03,63.098,63.497,62.489,62.699,12857,,,-0.6323,hfq
2025-12-04,63.014,63.014,61.356,62.238,12236,,,-0.7353,hfq
2025-12-05,62.175,62.615,61.671,62.615,9857,,,0.6057,hfq
2025-12-08,62.909,63.308,62.448,62.846,11891,,,0.3689,hfq
2025-12-09,62.489,62.846,61.650,61.755,9951,,,-1.7360,hfq
2025-12-10,61.671,61.797,60.853,61.062,10204,,,-1.1222,hfq
2025-12-11,61.419,61.545,60.097,60.097,11199,,,-1.5804,hfq
2025-12-12,60.391,61.608,59.677,61.167,15785,,,1.7805,hfq
2025-12-15,60.915,61.314,60.202,60.328,9092,,,-1.3717,hfq
2025-12-16,60.328,60.706,59.362,60.013,9529,,,-0.5221,hfq
2025-12-17,60.013,60.894,59.299,60.748,13732,,,1.2247,hfq
2025-12-18,60.643,61.377,59.929,60.706,11521,,,-0.0691,hfq
2025-12-19,60.769,61.272,60.769,61.146,10981,,,0.7248,hfq
2025-12-22,61.041,62.385,60.978,62.133,14169,,,1.6142,hfq
2025-12-23,62.070,62.825,61.524,61.797,15148,,,-0.5408,hfq
2025-12-24,61.629,62.909,61.629,62.448,11045,,,1.0534,hfq
2025-12-25,62.448,64.483,62.448,63.749,15858,,,2.0833,hfq
2025-12-26,64.378,64.378,63.014,63.308,13600,,,-0.6918,hfq
2025-12-29,62.930,63.413,62.699,62.930,9890,,,-0.5971,hfq
2025-12-30,62.909,63.749,62.552,62.615,10975,,,-0.5006,hfq
2025-12-31,62.699,62.909,62.070,62.448,12423,,,-0.2667,hfq
2026-01-05,62.301,65.680,62.301,64.651,25130,,,3.5277,hfq
2026-01-06,64.672,65.323,63.665,64.399,14366,,,-0.3898,hfq
2026-01-07,64.630,65.491,64.210,64.504,13850,,,0.1630,hfq
2026-01-08,64.315,64.903,63.602,64.567,12114,,,0.0977,hfq
2026-01-09,64.483,64.819,63.959,64.651,14474,,,0.1301,hfq
2026-01-12,64.693,65.512,64.378,65.491,21739,,,1.2993,hfq
2026-01-13,66.015,66.015,64.378,64.504,16817,,,-1.5071,hfq
2026-01-14,64.756,65.617,63.875,64.693,21376,,,0.2930,hfq
2026-01-15,64.693,65.155,64.064,64.756,13491,,,0.0974,hfq
2026-01-16,65.365,67.379,64.735,66.477,35248,,,2.6577,hfq
2026-01-19,66.435,66.750,65.470,66.645,24390,,,0.2527,hfq
2026-01-20,66.435,66.813,65.638,66.036,17577,,,-0.9138,hfq
2026-01-21,66.036,67.212,65.470,67.065,21748,,,1.5582,hfq
2026-01-22,67.044,67.379,66.267,66.519,15637,,,-0.8141,hfq
2026-01-23,66.771,67.715,66.498,67.484,18673,,,1.4507,hfq
2026-01-26,67.736,67.736,66.183,66.477,23973,,,-1.4922,hfq
2026-01-27,66.477,66.687,64.064,66.162,19141,,,-0.4738,hfq
2026-01-28,65.952,66.267,64.399,64.441,23160,,,-2.6012,hfq
2026-01-29,64.462,64.840,62.909,63.098,19367,,,-2.0841,hfq
2026-01-30,63.056,64.546,62.699,64.189,16660,,,1.7291,hfq
2026-02-02,64.189,65.281,63.350,63.644,21987,,,-0.8491,hfq
2026-02-03,64.504,65.784,63.833,65.596,18646,,,3.0671,hfq
2026-02-04,65.596,65.638,64.189,64.567,11494,,,-1.5687,hfq
2026-02-05,64.567,65.155,64.126,64.126,10971,,,-0.6830,hfq
2026-02-06,63.644,68.953,63.581,68.072,47239,,,6.1535,hfq
2026-02-09,68.177,70.234,67.631,69.457,43587,,,2.0346,hfq
2026-02-10,69.373,69.814,68.765,68.995,21110,,,-0.6652,hfq
2026-02-11,69.310,71.157,68.870,70.255,33921,,,1.8262,hfq
2026-02-12,70.444,71.031,69.625,70.171,23866,,,-0.1196,hfq
2026-02-13,69.835,71.913,69.835,70.653,19947,,,0.6869,hfq
2026-02-24,71.409,71.514,68.639,71.178,21063,,,0.7431,hfq
2026-02-25,71.178,71.640,70.465,70.926,16709,,,-0.3540,hfq
2026-02-26,70.926,79.405,70.674,78.503,85300,,,10.6830,hfq
2026-02-27,77.768,79.699,76.929,79.510,58391,,,1.2828,hfq
2026-03-02,78.859,79.153,72.563,74.830,83112,,,-5.8861,hfq
2026-03-03,74.032,75.250,71.934,72.311,48311,,,-3.3663,hfq
2026-03-04,71.136,72.647,71.094,71.682,28611,,,-0.8699,hfq
2026-03-05,73.004,74.599,71.766,72.962,25930,,,1.7857,hfq
2026-03-06,72.983,77.747,72.143,77.306,42865,,,5.9538,hfq
2026-03-09,75.417,76.383,74.032,75.900,23582,,,-1.8187,hfq
2026-03-10,76.971,80.035,75.543,77.075,32924,,,1.5481,hfq
2026-03-11,77.516,79.657,76.551,78.041,37574,,,1.2533,hfq
2026-03-12,77.432,77.957,75.292,75.438,28047,,,-3.3354,hfq
2026-03-13,75.480,75.480,73.340,73.613,19857,,,-2.4192,hfq
2026-03-16,73.613,75.082,73.193,74.095,17450,,,0.6548,hfq
2026-03-17,74.557,75.061,70.737,70.947,31180,,,-4.2486,hfq
2026-03-18,70.989,72.752,70.800,72.584,17658,,,2.3074,hfq
2026-03-19,72.081,72.563,70.171,70.632,22454,,,-2.6893,hfq
2026-03-20,70.590,71.220,68.534,68.534,21900,,,-2.9703,hfq
2026-03-23,67.946,67.946,62.112,63.119,32340,,,-7.9012,hfq
2026-03-24,64.546,65.910,63.119,65.554,23675,,,3.8578,hfq
2026-03-25,65.428,66.855,65.218,65.805,15402,,,0.3829,hfq
2026-03-26,65.868,66.582,65.113,65.638,11817,,,-0.2538,hfq
2026-03-27,64.588,67.316,64.588,66.351,14206,,,1.0863,hfq
2026-03-30,65.428,69.289,65.323,68.135,23810,,,2.6887,hfq
