trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2021-11-23,210.000,220.010,205.790,215.010,831301,,,-1.3716,hfq
2021-11-24,215.060,217.500,209.000,211.580,476653,,,-1.5953,hfq
2021-11-25,212.800,215.750,205.000,206.450,394885,,,-2.4246,hfq
2021-11-26,202.000,217.000,202.000,212.600,391774,,,2.9789,hfq
2021-11-29,207.580,217.460,207.580,214.880,365861,,,1.0724,hfq
2021-11-30,218.940,220.440,213.470,213.580,380266,,,-0.6050,hfq
2021-12-01,215.820,225.700,207.500,212.680,419207,,,-0.4214,hfq
2021-12-02,213.160,214.830,207.020,208.880,323075,,,-1.7867,hfq
2021-12-03,207.570,213.300,205.700,209.010,438803,,,0.0622,hfq
2021-12-06,209.710,209.720,202.390,202.390,344953,,,-3.1673,hfq
2021-12-07,202.000,205.060,186.010,190.500,731513,,,-5.8748,hfq
2021-12-08,189.470,197.000,189.470,195.750,197982,,,2.7559,hfq
2021-12-09,198.010,198.810,185.000,185.000,465420,,,-5.4917,hfq
2021-12-10,186.370,191.050,185.010,186.080,293254,,,0.5838,hfq
2021-12-13,186.000,188.000,183.970,187.610,289886,,,0.8222,hfq
2021-12-14,187.620,193.330,187.410,187.910,285031,,,0.1599,hfq
2021-12-15,187.910,197.270,186.280,193.300,258588,,,2.8684,hfq
2021-12-16,193.300,195.000,188.350,189.210,187031,,,-2.1159,hfq
2021-12-17,188.630,195.980,183.210,194.000,418504,,,2.5316,hfq
2021-12-20,186.240,194.000,186.240,190.210,194563,,,-1.9536,hfq
2021-12-21,192.960,192.960,183.890,186.680,218384,,,-1.8558,hfq
2021-12-22,188.990,193.000,185.500,192.610,159731,,,3.1766,hfq
2021-12-23,192.660,194.000,186.000,187.630,156992,,,-2.5855,hfq
2021-12-24,186.500,189.660,184.340,188.010,172884,,,0.2025,hfq
2021-12-27,185.510,186.860,182.080,182.290,243962,,,-3.0424,hfq
2021-12-28,182.980,190.930,182.980,187.210,134377,,,2.6990,hfq
2021-12-29,187.740,193.280,185.000,190.000,174077,,,1.4903,hfq
2021-12-30,194.000,197.290,189.970,191.500,156561,,,0.7895,hfq
2021-12-31,189.650,203.750,189.650,195.430,275682,,,2.0522,hfq
2022-01-04,195.430,198.000,189.010,196.970,331731,,,0.7880,hfq
2022-01-05,194.310,196.010,186.880,187.060,237148,,,-5.0312,hfq
2022-01-06,186.000,189.240,179.000,179.640,407224,,,-3.9666,hfq
2022-01-07,179.000,181.350,171.000,171.060,217084,,,-4.7762,hfq
2022-01-10,170.020,180.500,168.120,179.280,198259,,,4.8053,hfq
2022-01-11,178.990,182.970,174.540,175.360,101558,,,-2.1865,hfq
2022-01-12,172.980,180.460,172.980,178.390,111848,,,1.7279,hfq
2022-01-13,183.630,183.630,171.680,173.000,120865,,,-3.0215,hfq
2022-01-14,174.000,177.000,171.260,172.210,78096,,,-0.4566,hfq
2022-01-17,174.150,175.380,170.000,175.060,163838,,,1.6550,hfq
2022-01-18,175.000,176.880,169.520,174.070,159079,,,-0.5655,hfq
2022-01-19,171.040,173.000,168.400,172.700,115972,,,-0.7870,hfq
2022-01-20,174.880,174.880,163.800,165.180,251690,,,-4.3544,hfq
2022-01-21,163.180,166.200,159.990,161.500,108410,,,-2.2279,hfq
2022-01-24,162.590,166.680,161.000,165.000,72264,,,2.1672,hfq
2022-01-25,169.000,169.000,157.230,158.000,122057,,,-4.2424,hfq
2022-01-26,156.060,164.350,155.230,164.000,90656,,,3.7975,hfq
2022-01-27,162.380,163.900,156.800,160.040,151763,,,-2.4146,hfq
2022-01-28,179.010,179.010,155.000,166.000,148410,,,3.7241,hfq
2022-02-07,162.000,169.900,158.660,159.040,72628,,,-4.1928,hfq
2022-02-08,162.500,162.520,155.790,157.050,71453,,,-1.2513,hfq
2022-02-09,159.100,166.380,158.180,164.000,169146,,,4.4253,hfq
2022-02-10,164.000,164.000,157.960,162.500,155091,,,-0.9146,hfq
2022-02-11,162.510,162.510,154.740,160.500,113886,,,-1.2308,hfq
2022-02-14,158.500,158.500,152.000,156.650,140703,,,-2.3988,hfq
2022-02-15,157.220,159.500,154.990,159.500,143080,,,1.8193,hfq
2022-02-16,157.680,161.310,154.110,161.100,90472,,,1.0031,hfq
2022-02-17,161.090,161.670,159.500,160.470,43019,,,-0.3911,hfq
2022-02-18,157.540,162.840,157.530,161.450,74760,,,0.6107,hfq
2022-02-21,160.020,162.450,160.000,162.410,55635,,,0.5946,hfq
2022-02-22,162.000,164.280,157.190,162.980,92084,,,0.3510,hfq
2022-02-23,162.330,166.180,160.000,165.500,167047,,,1.5462,hfq
2022-02-24,164.530,165.180,157.790,159.990,152368,,,-3.3293,hfq
2022-02-25,161.010,165.160,159.000,163.000,247913,,,1.8814,hfq
2022-02-28,161.960,165.000,156.100,159.590,358849,,,-2.0920,hfq
2022-03-01,160.280,164.200,157.990,160.000,281075,,,0.2569,hfq
2022-03-02,159.000,161.590,155.000,156.990,283875,,,-1.8812,hfq
2022-03-03,154.480,157.960,146.030,153.900,854627,,,-1.9683,hfq
2022-03-04,148.580,159.010,148.580,154.120,245808,,,0.1429,hfq
2022-03-07,160.020,160.020,146.490,147.600,238239,,,-4.2305,hfq
2022-03-08,144.720,147.390,142.300,145.680,287153,,,-1.3008,hfq
2022-03-09,142.990,143.250,137.150,142.000,375496,,,-2.5261,hfq
2022-03-10,143.000,148.880,142.180,144.770,136718,,,1.9507,hfq
2022-03-11,144.000,150.500,138.860,148.800,190837,,,2.7837,hfq
2022-03-14,148.880,149.000,141.010,149.000,176738,,,0.1344,hfq
2022-03-15,142.500,146.000,141.070,145.500,147647,,,-2.3490,hfq
2022-03-16,143.930,146.940,140.080,143.500,181594,,,-1.3746,hfq
2022-03-17,145.000,146.370,142.700,142.890,211418,,,-0.4251,hfq
2022-03-18,142.010,146.980,141.500,143.500,130282,,,0.4269,hfq
2022-03-21,144.790,146.000,143.110,144.330,83095,,,0.5784,hfq
2022-03-22,142.600,148.460,142.450,145.140,167761,,,0.5612,hfq
2022-03-23,143.300,149.000,142.000,148.480,169620,,,2.3012,hfq
2022-03-24,148.270,148.280,144.000,147.010,151458,,,-0.9900,hfq
2022-03-25,145.230,147.000,142.100,143.050,136389,,,-2.6937,hfq
2022-03-28,140.400,152.530,138.580,150.580,411212,,,5.2639,hfq
2022-03-29,152.000,155.010,147.170,148.460,303935,,,-1.4079,hfq
2022-03-30,148.180,149.270,147.050,148.490,102371,,,0.0202,hfq
2022-03-31,146.200,147.000,144.200,144.910,92803,,,-2.4109,hfq
2022-04-01,146.020,146.020,141.500,143.780,164570,,,-0.7798,hfq
2022-04-06,143.600,143.780,139.380,140.800,105523,,,-2.0726,hfq
2022-04-07,140.800,140.830,136.100,138.790,150195,,,-1.4276,hfq
2022-04-08,138.760,138.790,133.000,134.840,133700,,,-2.8460,hfq
2022-04-11,128.000,140.960,128.000,137.000,162845,,,1.6019,hfq
2022-04-12,133.170,144.950,133.170,141.440,208896,,,3.2409,hfq
2022-04-13,136.220,139.840,134.720,138.220,89389,,,-2.2766,hfq
2022-04-14,130.000,138.000,130.000,138.000,208251,,,-0.1592,hfq
2022-04-15,134.000,137.100,134.000,136.070,47500,,,-1.3986,hfq
2022-04-18,134.020,139.300,134.020,137.310,115271,,,0.9113,hfq
2022-04-19,136.980,143.500,136.220,139.580,95064,,,1.6532,hfq
2022-04-20,138.030,141.630,137.000,139.600,68436,,,0.0143,hfq
2022-04-21,141.990,142.950,135.500,136.160,110302,,,-2.4642,hfq
2022-04-22,111.680,135.900,111.680,134.990,211755,,,-0.8593,hfq
2022-04-25,133.500,133.500,126.060,126.060,108102,,,-6.6153,hfq
2022-04-26,126.490,129.170,117.010,122.100,159785,,,-3.1414,hfq
2022-04-27,120.000,123.850,117.000,122.260,269803,,,0.1310,hfq
2022-04-28,121.000,124.790,118.000,118.350,174287,,,-3.1981,hfq
2022-04-29,118.340,133.750,118.000,127.990,255391,,,8.1453,hfq
2022-05-05,125.000,135.660,125.000,133.330,326991,,,4.1722,hfq
2022-05-06,130.440,152.490,130.000,146.310,499514,,,9.7352,hfq
2022-05-09,149.000,157.710,140.200,154.000,378131,,,5.2560,hfq
2022-05-10,153.000,156.740,150.190,155.000,243612,,,0.6494,hfq
2022-05-11,155.000,155.420,151.080,152.880,249593,,,-1.3677,hfq
2022-05-12,150.000,154.970,148.890,151.900,265871,,,-0.6410,hfq
2022-05-13,153.270,153.270,148.010,150.780,153824,,,-0.7373,hfq
2022-05-16,155.000,155.000,148.010,148.660,165057,,,-1.4060,hfq
2022-05-17,148.600,151.990,146.000,149.810,106439,,,0.7736,hfq
2022-05-18,148.100,154.990,148.100,153.000,247103,,,2.1294,hfq
2022-05-19,150.990,155.000,149.510,154.980,245074,,,1.2941,hfq
2022-05-20,157.080,159.180,150.580,156.500,319452,,,0.9808,hfq
2022-05-23,154.030,157.980,152.100,156.000,192351,,,-0.3195,hfq
2022-05-24,155.500,161.900,153.170,154.000,367638,,,-1.2821,hfq
2022-05-25,153.780,158.880,152.110,158.000,297093,,,2.5974,hfq
2022-05-26,156.270,159.880,153.000,155.070,246557,,,-1.8544,hfq
2022-05-27,156.000,162.860,154.830,157.400,365370,,,1.5025,hfq
2022-05-30,157.410,161.060,153.890,158.880,205329,,,0.9403,hfq
2022-05-31,156.110,156.830,154.290,156.480,194038,,,-1.5106,hfq
2022-06-01,156.000,166.870,156.000,163.420,389423,,,4.4351,hfq
2022-06-02,163.240,171.010,161.220,170.800,531186,,,4.5160,hfq
2022-06-06,172.960,179.000,170.900,173.490,470716,,,1.5749,hfq
2022-06-07,172.790,173.860,168.030,168.110,208136,,,-3.1010,hfq
2022-06-08,169.936,172.406,163.426,167.646,243945,,,-0.2760,hfq
2022-06-09,164.146,173.896,162.646,168.956,424326,,,0.7814,hfq
2022-06-10,166.746,173.646,164.646,170.846,229030,,,1.1186,hfq
2022-06-13,166.746,171.696,166.726,170.996,122640,,,0.0878,hfq
2022-06-14,165.946,170.736,164.746,167.296,136655,,,-2.1638,hfq
2022-06-15,164.386,169.626,164.386,168.016,155145,,,0.4304,hfq
2022-06-16,169.536,174.086,164.766,165.446,229651,,,-1.5296,hfq
2022-06-17,166.656,171.646,164.476,169.906,275322,,,2.6957,hfq
2022-06-20,167.646,180.646,167.646,178.866,429159,,,5.2735,hfq
2022-06-21,176.646,180.526,169.406,172.646,272694,,,-3.4775,hfq
2022-06-22,174.626,174.646,169.016,170.626,234340,,,-1.1700,hfq
2022-06-23,170.146,177.646,168.666,176.836,373001,,,3.6395,hfq
2022-06-24,180.646,192.526,177.816,184.936,741461,,,4.5805,hfq
2022-06-27,190.646,190.656,179.146,181.146,468653,,,-2.0494,hfq
2022-06-28,183.696,184.536,177.736,182.946,194001,,,0.9937,hfq
2022-06-29,180.656,184.306,173.646,174.346,330773,,,-4.7008,hfq
2022-06-30,176.646,178.926,170.246,170.636,388570,,,-2.1280,hfq
2022-07-01,170.636,173.446,168.126,169.646,321677,,,-0.5802,hfq
2022-07-04,167.646,183.506,165.006,181.116,911834,,,6.7611,hfq
2022-07-05,179.476,181.116,172.956,177.186,351552,,,-2.1699,hfq
2022-07-06,175.646,186.636,175.646,183.546,356516,,,3.5894,hfq
2022-07-07,185.816,190.236,180.016,187.416,220160,,,2.1085,hfq
2022-07-08,185.546,189.446,183.546,184.326,126363,,,-1.6487,hfq
2022-07-11,184.336,191.436,180.756,190.626,296025,,,3.4179,hfq
2022-07-12,190.646,194.586,183.846,185.646,171794,,,-2.6124,hfq
2022-07-13,184.646,188.646,178.676,180.196,211151,,,-2.9357,hfq
2022-07-14,181.596,186.656,178.656,184.546,199285,,,2.4140,hfq
2022-07-15,185.316,194.646,182.706,188.046,256929,,,1.8965,hfq
2022-07-18,189.616,192.646,177.896,191.996,317468,,,2.1005,hfq
2022-07-19,189.146,206.646,189.076,204.246,562343,,,6.3803,hfq
2022-07-20,204.436,210.146,199.146,204.746,289484,,,0.2448,hfq
2022-07-21,209.526,210.636,200.656,204.146,158411,,,-0.2930,hfq
2022-07-22,203.786,208.496,199.826,202.646,239932,,,-0.7348,hfq
2022-07-25,202.656,206.476,199.876,202.606,93066,,,-0.0197,hfq
2022-07-26,205.836,206.436,199.906,204.096,119958,,,0.7354,hfq
2022-07-27,204.566,212.276,203.176,208.916,197474,,,2.3616,hfq
2022-07-28,209.646,209.646,202.646,207.656,162679,,,-0.6031,hfq
2022-07-29,207.646,208.566,200.646,207.546,156942,,,-0.0530,hfq
2022-08-01,207.146,212.646,199.076,201.526,226887,,,-2.9006,hfq
2022-08-02,202.646,214.416,196.146,209.646,306892,,,4.0293,hfq
2022-08-03,209.596,211.446,205.846,208.646,267628,,,-0.4770,hfq
2022-08-04,209.786,215.996,208.776,213.276,220431,,,2.2191,hfq
2022-08-05,214.616,214.646,207.156,212.716,177698,,,-0.2626,hfq
2022-08-08,209.336,224.646,209.336,224.196,375156,,,5.3969,hfq
2022-08-09,224.626,233.626,220.736,229.646,276510,,,2.4309,hfq
2022-08-10,227.656,235.436,222.746,225.236,278383,,,-1.9203,hfq
2022-08-11,224.976,230.626,218.906,218.906,254090,,,-2.8104,hfq
2022-08-12,221.616,221.616,210.156,214.646,405141,,,-1.9460,hfq
2022-08-15,215.646,231.626,214.646,225.636,497802,,,5.1201,hfq
2022-08-16,225.646,225.646,216.746,217.416,247975,,,-3.6430,hfq
2022-08-17,211.446,223.146,211.446,219.446,149593,,,0.9337,hfq
2022-08-18,216.646,222.376,212.646,220.936,294854,,,0.6790,hfq
2022-08-19,221.446,229.646,214.646,215.926,207110,,,-2.2676,hfq
2022-08-22,222.626,222.626,207.826,208.646,454058,,,-3.3715,hfq
2022-08-23,208.646,209.146,200.856,201.256,546573,,,-3.5419,hfq
2022-08-24,201.536,203.156,192.566,198.846,497468,,,-1.1975,hfq
2022-08-25,200.696,204.436,197.646,200.766,333568,,,0.9656,hfq
2022-08-26,201.446,203.226,195.656,196.366,406521,,,-2.1916,hfq
2022-08-29,196.146,205.436,192.646,200.966,593721,,,2.3426,hfq
2022-08-30,203.026,203.026,194.646,195.416,372040,,,-2.7617,hfq
2022-08-31,191.836,193.656,185.456,190.636,920925,,,-2.4461,hfq
2022-09-01,186.246,192.646,186.246,189.986,317758,,,-0.3410,hfq
2022-09-02,188.916,200.466,182.646,192.086,885863,,,1.1053,hfq
2022-09-05,193.286,199.586,189.706,195.326,820482,,,1.6867,hfq
2022-09-06,195.326,207.846,192.646,204.626,628185,,,4.7613,hfq
2022-09-07,208.776,217.266,204.756,216.446,793179,,,5.7764,hfq
2022-09-08,214.716,227.526,214.716,223.276,961188,,,3.1555,hfq
2022-09-09,222.646,227.446,213.776,217.426,467881,,,-2.6201,hfq
2022-09-13,217.236,221.436,214.626,217.896,290108,,,0.2162,hfq
2022-09-14,214.646,226.246,214.646,223.106,837643,,,2.3910,hfq
2022-09-15,231.646,231.946,211.146,217.096,595115,,,-2.6938,hfq
2022-09-16,212.976,247.646,212.976,242.146,1473784,,,11.5387,hfq
2022-09-19,234.676,248.146,234.676,243.046,744947,,,0.3717,hfq
2022-09-20,241.496,244.576,232.666,240.646,375156,,,-0.9875,hfq
2022-09-21,241.896,246.646,230.136,231.696,407835,,,-3.7192,hfq
2022-09-22,233.636,265.556,233.086,250.686,1067453,,,8.1961,hfq
2022-09-23,250.686,250.686,236.436,239.476,468261,,,-4.4717,hfq
2022-09-26,240.646,242.136,230.646,238.316,319519,,,-0.4844,hfq
2022-09-27,238.646,251.816,234.826,245.316,667529,,,2.9373,hfq
2022-09-28,244.646,245.646,237.706,243.016,488915,,,-0.9376,hfq
2022-09-29,242.996,247.566,233.846,243.646,391689,,,0.2592,hfq
2022-09-30,245.646,245.646,229.036,233.636,461481,,,-4.1084,hfq
2022-10-10,235.526,235.606,219.466,223.486,595974,,,-4.3444,hfq
2022-10-11,228.396,232.186,217.556,225.916,683171,,,1.0873,hfq
2022-10-12,225.866,237.946,218.826,236.526,848219,,,4.6964,hfq
2022-10-13,235.646,240.026,227.646,233.646,680408,,,-1.2176,hfq
2022-10-14,233.306,240.296,227.306,238.326,709079,,,2.0030,hfq
2022-10-17,238.326,245.616,226.646,235.546,736126,,,-1.1665,hfq
2022-10-18,234.646,240.976,228.356,238.896,651605,,,1.4222,hfq
2022-10-19,238.646,240.636,224.656,227.126,827204,,,-4.9268,hfq
2022-10-20,227.156,232.046,221.696,226.456,430238,,,-0.2950,hfq
2022-10-21,226.346,229.406,220.646,228.646,372970,,,0.9671,hfq
2022-10-24,228.656,246.646,228.656,239.526,899753,,,4.7584,hfq
2022-10-25,242.806,246.526,233.876,239.246,473762,,,-0.1169,hfq
2022-10-26,241.176,248.636,236.026,245.976,952323,,,2.8130,hfq
2022-10-27,249.546,249.546,235.246,235.966,694987,,,-4.0695,hfq
2022-10-28,209.236,236.636,205.376,234.646,2887399,,,-0.5594,hfq
2022-10-31,232.076,247.546,225.686,240.416,796724,,,2.4590,hfq
2022-11-01,242.286,245.646,226.586,230.046,600538,,,-4.3134,hfq
2022-11-02,229.696,230.676,216.646,219.016,862652,,,-4.7947,hfq
2022-11-03,219.016,231.446,218.166,228.906,895747,,,4.5157,hfq
2022-11-04,232.646,233.376,221.196,232.116,339962,,,1.4023,hfq
2022-11-07,231.896,232.026,222.646,226.186,433982,,,-2.5548,hfq
2022-11-08,223.906,223.906,212.646,219.716,884368,,,-2.8605,hfq
2022-11-09,218.646,224.146,215.216,220.066,578606,,,0.1593,hfq
2022-11-10,220.466,220.466,211.246,215.536,302171,,,-2.0585,hfq
2022-11-11,220.626,221.046,205.646,209.606,438490,,,-2.7513,hfq
2022-11-14,205.806,212.636,201.766,210.646,495129,,,0.4962,hfq
2022-11-15,208.646,213.316,202.926,210.526,599466,,,-0.0570,hfq
2022-11-16,207.546,217.056,207.526,214.266,604391,,,1.7765,hfq
2022-11-17,212.236,217.056,206.666,215.926,328615,,,0.7747,hfq
2022-11-18,219.466,219.466,210.646,214.296,205906,,,-0.7549,hfq
2022-11-21,203.636,215.646,203.636,213.646,342849,,,-0.3033,hfq
2022-11-22,214.446,216.536,208.656,212.646,268291,,,-0.4681,hfq
2022-11-23,212.656,215.066,207.896,212.576,163198,,,-0.0329,hfq
2022-11-24,209.646,223.146,209.646,215.856,464891,,,1.5430,hfq
2022-11-25,213.726,213.736,204.646,205.206,292017,,,-4.9338,hfq
2022-11-28,204.646,204.646,191.146,193.646,643357,,,-5.6334,hfq
2022-11-29,195.646,195.646,185.646,186.876,677313,,,-3.4961,hfq
2022-11-30,186.726,191.646,185.026,190.076,414217,,,1.7124,hfq
2022-12-01,191.026,198.646,187.656,194.146,378386,,,2.1412,hfq
2022-12-02,193.546,197.146,192.256,194.776,138231,,,0.3245,hfq
2022-12-05,193.246,200.306,190.666,199.246,235489,,,2.2949,hfq
2022-12-06,199.346,203.646,194.906,199.846,187997,,,0.3011,hfq
2022-12-07,201.646,202.346,197.646,200.356,96396,,,0.2552,hfq
2022-12-08,197.746,201.146,195.716,199.386,142771,,,-0.4841,hfq
2022-12-09,196.956,201.626,195.796,198.646,267933,,,-0.3711,hfq
2022-12-12,198.146,201.646,193.656,200.046,221437,,,0.7048,hfq
2022-12-13,208.756,219.636,188.016,196.166,793763,,,-1.9396,hfq
2022-12-14,196.726,202.806,187.286,187.526,477501,,,-4.4044,hfq
2022-12-15,186.046,188.706,182.726,186.946,277964,,,-0.3093,hfq
2022-12-16,188.646,188.646,178.366,179.836,365769,,,-3.8032,hfq
2022-12-19,178.426,185.906,172.856,182.486,167608,,,1.4736,hfq
2022-12-20,179.456,184.176,179.456,182.316,120645,,,-0.0932,hfq
2022-12-21,180.656,182.916,171.646,174.736,215108,,,-4.1576,hfq
2022-12-22,173.646,176.386,170.206,175.346,285163,,,0.3491,hfq
2022-12-23,171.756,173.446,168.786,170.886,238753,,,-2.5435,hfq
2022-12-26,174.626,177.976,169.666,175.666,403739,,,2.7972,hfq
2022-12-27,175.666,182.646,170.766,178.776,330213,,,1.7704,hfq
2022-12-28,176.556,180.536,174.636,175.696,198829,,,-1.7228,hfq
2022-12-29,176.626,179.846,172.066,175.106,421666,,,-0.3358,hfq
2022-12-30,175.966,178.546,173.226,175.726,316929,,,0.3541,hfq
2023-01-03,177.866,191.356,174.076,190.346,511709,,,8.3198,hfq
2023-01-04,193.636,193.636,185.656,191.176,248014,,,0.4360,hfq
2023-01-05,188.386,195.756,187.946,195.626,359708,,,2.3277,hfq
2023-01-06,194.646,202.626,194.146,196.916,250191,,,0.6594,hfq
2023-01-09,196.646,199.626,191.646,191.966,181724,,,-2.5138,hfq
2023-01-10,192.916,194.546,189.196,190.456,178046,,,-0.7866,hfq
2023-01-11,189.836,192.566,186.496,187.676,119560,,,-1.4597,hfq
2023-01-12,188.166,190.426,186.176,187.976,83435,,,0.1598,hfq
2023-01-13,186.186,188.536,177.376,179.606,354421,,,-4.4527,hfq
2023-01-16,181.136,182.796,169.226,172.296,767950,,,-4.0700,hfq
2023-01-17,169.226,180.806,169.206,177.246,918413,,,2.8730,hfq
2023-01-18,178.076,178.076,168.046,168.366,871822,,,-5.0100,hfq
2023-01-19,166.826,172.116,165.836,170.516,372909,,,1.2770,hfq
2023-01-20,169.636,172.526,168.736,170.376,246914,,,-0.0821,hfq
2023-01-30,171.946,182.806,171.946,179.376,453521,,,5.2824,hfq
2023-01-31,178.476,189.526,177.646,187.466,699135,,,4.5101,hfq
2023-02-01,188.946,192.246,186.716,191.666,454380,,,2.2404,hfq
2023-02-02,194.646,194.986,187.956,187.956,208326,,,-1.9357,hfq
2023-02-03,188.596,196.086,185.116,194.526,397376,,,3.4955,hfq
2023-02-06,193.646,198.646,190.646,198.446,302410,,,2.0152,hfq
2023-02-07,198.376,198.376,193.846,196.146,293687,,,-1.1590,hfq
2023-02-08,197.666,197.666,191.436,195.726,248970,,,-0.2141,hfq
2023-02-09,197.616,199.626,193.856,197.546,235830,,,0.9299,hfq
2023-02-10,195.846,199.346,193.156,196.836,240033,,,-0.3594,hfq
2023-02-13,196.816,196.836,188.746,189.076,405675,,,-3.9424,hfq
2023-02-14,188.236,191.646,187.856,191.436,191459,,,1.2482,hfq
2023-02-15,187.536,191.466,185.846,187.246,369029,,,-2.1887,hfq
2023-02-16,187.126,189.016,182.156,183.256,227771,,,-2.1309,hfq
2023-02-17,184.626,184.626,177.956,183.546,262380,,,0.1582,hfq
2023-02-20,181.096,183.546,178.296,183.016,207037,,,-0.2888,hfq
2023-02-21,185.626,185.626,172.666,178.446,565821,,,-2.4970,hfq
2023-02-22,175.876,179.646,173.146,178.496,380260,,,0.0280,hfq
2023-02-23,180.646,182.646,174.246,178.416,314397,,,-0.0448,hfq
2023-02-24,176.636,181.946,174.856,180.436,409130,,,1.1322,hfq
2023-02-27,178.446,179.606,170.646,176.446,664805,,,-2.2113,hfq
2023-02-28,173.546,174.126,169.216,174.126,560080,,,-1.3148,hfq
2023-03-01,173.556,173.556,169.566,173.316,221632,,,-0.4652,hfq
2023-03-02,172.446,173.646,169.146,171.976,287329,,,-0.7732,hfq
2023-03-03,172.306,172.306,168.206,169.216,211556,,,-1.6049,hfq
2023-03-06,168.636,176.546,167.656,175.846,597773,,,3.9181,hfq
2023-03-07,175.026,175.026,171.216,173.866,293566,,,-1.1260,hfq
2023-03-08,171.656,172.646,168.146,170.746,368273,,,-1.7945,hfq
2023-03-09,170.746,180.106,169.916,178.326,468386,,,4.4393,hfq
2023-03-10,179.446,179.446,172.146,175.646,266004,,,-1.5029,hfq
2023-03-13,173.646,179.806,171.656,179.806,353429,,,2.3684,hfq
2023-03-14,178.226,183.906,177.326,182.646,363813,,,1.5795,hfq
