trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2002-11-20,38.228,38.511,37.452,38.228,12093,,,-0.8250,hfq
2002-11-21,38.228,38.334,37.558,37.805,12877,,,-1.1065,hfq
2002-11-22,37.770,38.334,37.452,37.805,8752,,,0.0000,hfq
2002-11-25,37.875,38.758,37.452,38.723,15224,,,2.4283,hfq
2002-11-26,38.687,38.864,37.628,37.805,8047,,,-2.3707,hfq
2002-11-27,37.805,38.228,37.522,37.875,5396,,,0.1852,hfq
2002-11-28,37.875,38.935,37.593,38.899,18805,,,2.7036,hfq
2002-11-29,38.935,39.958,38.582,39.182,29164,,,0.7275,hfq
2002-12-02,39.076,39.288,38.228,38.299,7134,,,-2.2536,hfq
2002-12-03,38.228,39.217,38.052,39.182,10512,,,2.3055,hfq
2002-12-04,39.111,39.641,38.687,39.288,21646,,,0.2705,hfq
2002-12-05,39.111,40.170,38.758,39.852,32859,,,1.4356,hfq
2002-12-06,39.994,40.170,39.464,39.641,17636,,,-0.5295,hfq
2002-12-09,39.641,39.852,39.252,39.252,5071,,,-0.9813,hfq
2002-12-10,39.288,40.029,39.005,39.358,17217,,,0.2700,hfq
2002-12-11,39.252,39.782,38.864,39.076,7744,,,-0.7165,hfq
2002-12-12,39.040,39.394,38.582,38.970,8333,,,-0.2713,hfq
2002-12-13,38.829,39.676,38.582,39.570,18912,,,1.5396,hfq
2002-12-16,39.641,40.276,39.464,40.029,26196,,,1.1600,hfq
2002-12-17,40.029,40.594,39.217,40.488,25171,,,1.1467,hfq
2002-12-18,40.382,40.453,39.711,40.241,8698,,,-0.6101,hfq
2002-12-19,40.241,40.311,39.641,40.276,7193,,,0.0870,hfq
2002-12-20,40.206,40.523,39.641,40.276,10871,,,0.0000,hfq
2002-12-23,40.276,41.406,40.276,40.664,24877,,,0.9634,hfq
2002-12-24,40.700,40.735,39.994,40.629,7408,,,-0.0861,hfq
2002-12-25,40.559,40.594,40.170,40.170,4385,,,-1.1297,hfq
2002-12-27,39.641,40.170,37.875,40.029,19303,,,-0.3510,hfq
2002-12-30,39.747,41.335,38.511,41.229,17360,,,2.9978,hfq
2002-12-31,39.994,40.700,39.217,39.958,12129,,,-3.0828,hfq
2003-01-02,39.464,39.499,38.228,38.405,6501,,,-3.8866,hfq
2003-01-03,38.370,38.935,38.264,38.511,4821,,,0.2760,hfq
2003-01-06,38.511,38.864,37.875,38.687,4205,,,0.4570,hfq
2003-01-07,38.228,38.864,38.228,38.299,3861,,,-1.0029,hfq
2003-01-08,38.299,39.182,38.228,39.111,3722,,,2.1202,hfq
2003-01-09,39.288,40.170,38.970,39.817,16065,,,1.8051,hfq
2003-01-10,39.852,41.053,39.570,39.641,24920,,,-0.4420,hfq
2003-01-13,39.641,40.347,39.605,40.100,12315,,,1.1579,hfq
2003-01-14,40.170,43.524,39.994,41.618,99717,,,3.7855,hfq
2003-01-15,41.759,42.818,40.770,41.300,67302,,,-0.7641,hfq
2003-01-16,41.053,42.536,41.053,42.041,56324,,,1.7942,hfq
2003-01-17,42.112,42.571,41.406,42.041,33821,,,0.0000,hfq
2003-01-20,41.971,42.006,41.123,41.406,12945,,,-1.5104,hfq
2003-01-21,41.547,43.101,41.547,41.759,45349,,,0.8525,hfq
2003-01-22,41.935,41.935,41.371,41.724,11679,,,-0.0838,hfq
2003-01-23,41.618,42.430,41.053,41.582,25560,,,-0.3403,hfq
2003-01-24,41.759,42.112,40.735,41.865,18595,,,0.6806,hfq
2003-01-27,41.759,42.571,41.512,42.253,43648,,,0.9268,hfq
2003-01-28,42.394,42.959,42.077,42.465,33229,,,0.5017,hfq
2003-01-29,42.430,42.465,42.112,42.324,14490,,,-0.3320,hfq
2003-02-10,42.324,42.324,41.300,41.335,9507,,,-2.3367,hfq
2003-02-11,41.335,41.688,41.088,41.582,5187,,,0.5976,hfq
2003-02-12,41.618,42.536,40.982,42.430,33037,,,2.0393,hfq
2003-02-13,42.571,43.101,41.971,42.359,30253,,,-0.1673,hfq
2003-02-14,42.289,42.642,41.759,42.183,20133,,,-0.4155,hfq
2003-02-17,42.112,42.289,41.512,41.653,8003,,,-1.2564,hfq
2003-02-18,41.724,41.794,41.265,41.406,7045,,,-0.5930,hfq
2003-02-19,41.406,41.830,41.229,41.759,5255,,,0.8525,hfq
2003-02-20,41.865,42.289,41.618,41.724,8228,,,-0.0838,hfq
2003-02-21,41.794,41.794,40.735,40.806,10566,,,-2.2002,hfq
2003-02-24,40.806,41.018,40.488,40.594,7353,,,-0.5195,hfq
2003-02-25,40.629,41.229,40.629,41.018,7484,,,1.0445,hfq
2003-02-26,41.053,41.194,40.700,40.982,6103,,,-0.0878,hfq
2003-02-27,40.982,41.406,40.770,41.371,7970,,,0.9492,hfq
2003-02-28,41.406,41.618,40.629,40.735,11420,,,-1.5373,hfq
2003-03-03,40.735,40.770,39.676,39.923,30352,,,-1.9934,hfq
2003-03-04,39.994,40.700,39.994,40.170,11759,,,0.6187,hfq
2003-03-05,40.170,40.347,39.958,40.135,8397,,,-0.0871,hfq
2003-03-06,40.135,40.135,39.182,39.358,15699,,,-1.9360,hfq
2003-03-07,39.358,39.994,39.217,39.288,8226,,,-0.1779,hfq
2003-03-10,39.288,39.288,38.546,38.970,9059,,,-0.8094,hfq
2003-03-11,38.970,39.182,38.758,38.864,4280,,,-0.2720,hfq
2003-03-12,38.864,38.970,38.405,38.899,5753,,,0.0901,hfq
2003-03-13,38.935,39.005,38.511,38.511,6447,,,-0.9975,hfq
2003-03-14,38.511,38.758,38.476,38.546,6960,,,0.0909,hfq
2003-03-17,38.546,38.758,38.334,38.758,6530,,,0.5500,hfq
2003-03-18,38.758,39.217,38.405,38.476,8701,,,-0.7276,hfq
2003-03-19,38.476,38.582,38.123,38.370,8730,,,-0.2755,hfq
2003-03-20,38.370,38.405,37.875,37.981,6496,,,-1.0138,hfq
2003-03-21,38.052,38.652,37.875,38.511,5560,,,1.3954,hfq
2003-03-24,38.511,38.723,38.193,38.228,4898,,,-0.7349,hfq
2003-03-25,38.228,38.405,37.805,37.981,8184,,,-0.6461,hfq
2003-03-26,37.981,38.264,37.805,38.017,5604,,,0.0948,hfq
2003-03-27,38.017,38.935,37.840,38.899,10360,,,2.3200,hfq
2003-03-28,38.864,39.605,38.511,39.111,18686,,,0.5450,hfq
2003-03-31,39.076,40.029,39.040,39.570,53272,,,1.1736,hfq
2003-04-01,39.676,40.135,39.394,39.888,28825,,,0.8036,hfq
2003-04-02,39.888,40.064,39.464,39.641,13266,,,-0.6192,hfq
2003-04-03,39.570,39.817,39.182,39.358,6814,,,-0.7139,hfq
2003-04-07,39.711,39.994,39.076,39.747,16808,,,0.9884,hfq
2003-04-08,39.711,39.711,39.182,39.535,15173,,,-0.5334,hfq
2003-04-09,39.535,39.570,38.546,39.499,24788,,,-0.0911,hfq
2003-04-10,39.499,39.923,38.829,39.747,41057,,,0.6279,hfq
2003-04-11,39.817,42.642,39.817,42.077,149043,,,5.8621,hfq
2003-04-14,42.041,43.524,41.688,43.348,117403,,,3.0207,hfq
2003-04-15,43.348,44.407,43.030,43.524,101743,,,0.4060,hfq
2003-04-16,43.948,45.854,41.830,42.804,119645,,,-1.6543,hfq
2003-04-17,42.804,43.143,41.830,42.168,50905,,,-1.4858,hfq
2003-04-18,42.465,42.931,41.830,42.041,55548,,,-0.3012,hfq
2003-04-21,42.253,42.253,40.643,41.025,42666,,,-2.4167,hfq
2003-04-22,41.194,41.364,40.770,41.025,14275,,,0.0000,hfq
2003-04-23,41.025,41.194,39.457,39.542,32260,,,-3.6149,hfq
2003-04-24,39.499,39.499,38.228,38.737,34604,,,-2.0358,hfq
2003-04-25,38.483,38.949,38.356,38.610,16821,,,-0.3279,hfq
2003-04-28,38.483,40.347,37.678,40.093,38002,,,3.8410,hfq
2003-04-29,40.093,40.093,38.440,38.567,29385,,,-3.8062,hfq
2003-04-30,38.864,39.711,38.694,39.118,21186,,,1.4287,hfq
2003-05-12,39.118,39.288,37.847,38.525,32265,,,-1.5159,hfq
2003-05-13,38.525,38.525,36.661,36.957,31976,,,-4.0701,hfq
2003-05-14,36.957,37.593,36.746,37.296,23133,,,0.9173,hfq
2003-05-15,37.296,39.288,37.127,38.906,34767,,,4.3168,hfq
2003-05-16,38.906,39.584,38.483,39.033,28805,,,0.3264,hfq
2003-05-19,39.033,40.304,39.033,39.542,40253,,,1.3040,hfq
2003-05-20,39.627,40.135,39.076,39.118,20661,,,-1.0723,hfq
2003-05-21,39.118,39.584,38.779,38.822,11175,,,-0.7567,hfq
2003-05-22,39.076,39.076,38.440,38.694,13495,,,-0.3297,hfq
2003-05-23,38.779,39.288,38.483,38.864,41659,,,0.4393,hfq
2003-05-26,38.864,40.898,38.864,40.431,75952,,,4.0320,hfq
2003-05-27,40.770,40.855,39.923,40.516,35720,,,0.2102,hfq
2003-05-28,40.770,41.109,40.135,40.304,37768,,,-0.5233,hfq
2003-05-29,40.135,41.660,39.711,41.533,69251,,,3.0493,hfq
2003-05-30,41.830,43.990,41.533,42.931,147220,,,3.3660,hfq
2003-06-02,42.931,43.270,42.211,42.550,37484,,,-0.8875,hfq
2003-06-03,42.677,42.889,41.830,41.872,32679,,,-1.5934,hfq
2003-06-04,41.830,42.253,41.109,42.041,33235,,,0.4036,hfq
2003-06-05,42.084,42.719,41.364,42.084,50319,,,0.1023,hfq
2003-06-06,42.084,42.084,40.770,41.025,26911,,,-2.5164,hfq
2003-06-09,40.940,41.109,40.347,40.389,16618,,,-1.5503,hfq
2003-06-10,40.304,40.940,40.177,40.389,11437,,,0.0000,hfq
2003-06-11,40.431,42.041,40.389,41.660,37918,,,3.1469,hfq
2003-06-12,41.830,41.914,41.109,41.660,11542,,,0.0000,hfq
2003-06-13,41.660,42.889,41.406,42.211,60237,,,1.3226,hfq
2003-06-16,42.211,42.211,41.321,41.745,26600,,,-1.1040,hfq
2003-06-17,41.702,42.168,41.321,42.084,14558,,,0.8121,hfq
2003-06-18,42.084,43.058,41.830,42.423,73688,,,0.8055,hfq
2003-06-19,42.423,42.423,41.448,41.787,18797,,,-1.4992,hfq
2003-06-20,41.787,42.677,41.533,42.380,60271,,,1.4191,hfq
2003-06-23,42.380,43.016,41.914,42.380,75686,,,0.0000,hfq
2003-06-24,42.380,42.592,41.109,41.957,28758,,,-0.9981,hfq
2003-06-25,41.914,42.804,41.533,41.957,49066,,,0.0000,hfq
2003-06-26,41.957,41.957,40.898,41.448,38191,,,-1.2131,hfq
2003-06-27,41.448,41.872,40.770,40.770,23731,,,-1.6358,hfq
2003-06-30,40.770,40.770,39.584,40.516,26257,,,-0.6230,hfq
2003-07-01,40.516,41.067,40.135,40.135,16430,,,-0.9404,hfq
2003-07-02,40.177,40.643,39.754,40.559,10861,,,1.0564,hfq
2003-07-03,40.516,40.940,40.135,40.474,12918,,,-0.2096,hfq
2003-07-04,40.474,40.813,40.262,40.389,8320,,,-0.2100,hfq
2003-07-07,40.262,40.643,39.754,40.474,15183,,,0.2105,hfq
2003-07-08,40.431,41.152,40.431,40.940,13352,,,1.1514,hfq
2003-07-09,40.898,40.982,40.135,40.304,7431,,,-1.5535,hfq
2003-07-10,40.262,42.084,40.220,41.872,51395,,,3.8904,hfq
2003-07-11,41.872,42.634,41.745,42.041,33289,,,0.4036,hfq
2003-07-14,41.957,43.778,41.914,43.143,157057,,,2.6213,hfq
2003-07-15,43.143,44.371,42.931,43.185,175126,,,0.0974,hfq
2003-07-16,43.228,44.117,43.101,43.694,151549,,,1.1786,hfq
2003-07-17,43.863,46.066,43.863,45.261,352714,,,3.5863,hfq
2003-07-21,43.863,44.753,42.931,44.710,159415,,,-1.2174,hfq
2003-07-22,44.922,45.431,43.143,44.075,73150,,,-1.4203,hfq
2003-07-23,44.117,45.176,43.651,44.753,55971,,,1.5383,hfq
2003-07-24,44.795,45.007,43.863,43.905,41697,,,-1.8948,hfq
2003-07-25,43.821,44.244,42.677,42.804,67300,,,-2.5077,hfq
2003-07-28,42.634,43.270,42.296,43.143,24503,,,0.7920,hfq
2003-07-29,43.312,43.694,43.058,43.312,17921,,,0.3917,hfq
2003-07-30,43.355,43.567,42.634,43.143,17738,,,-0.3902,hfq
2003-07-31,43.312,43.609,42.804,43.397,20358,,,0.5887,hfq
2003-08-01,43.397,43.524,42.804,43.101,16517,,,-0.6821,hfq
2003-08-04,43.101,43.101,41.999,42.804,47812,,,-0.6891,hfq
2003-08-05,42.804,43.143,42.465,42.634,20113,,,-0.3972,hfq
2003-08-06,42.677,43.948,42.677,43.694,53045,,,2.4863,hfq
2003-08-07,43.694,44.160,43.524,43.736,34935,,,0.0961,hfq
2003-08-08,43.228,43.312,41.830,41.999,62179,,,-3.9716,hfq
2003-08-11,41.830,42.253,41.575,41.999,16997,,,0.0000,hfq
2003-08-12,42.084,42.423,41.575,42.168,18801,,,0.4024,hfq
2003-08-13,42.168,42.168,40.898,41.067,40499,,,-2.6110,hfq
2003-08-14,40.982,41.533,40.559,40.728,29787,,,-0.8255,hfq
2003-08-15,40.686,40.898,40.135,40.389,22249,,,-0.8324,hfq
2003-08-18,40.304,40.559,39.923,40.431,13108,,,0.1040,hfq
2003-08-19,40.389,40.855,40.347,40.855,11039,,,1.0487,hfq
2003-08-20,40.898,40.982,40.220,40.601,13012,,,-0.6217,hfq
2003-08-21,40.728,40.728,40.008,40.093,16289,,,-1.2512,hfq
2003-08-22,40.135,40.601,40.135,40.389,6533,,,0.7383,hfq
2003-08-25,40.135,40.347,39.923,40.135,11742,,,-0.6289,hfq
2003-08-26,40.050,40.050,38.991,39.161,19243,,,-2.4268,hfq
2003-08-27,39.288,39.627,38.440,38.567,17419,,,-1.5168,hfq
2003-08-28,38.567,39.076,38.440,38.652,11234,,,0.2204,hfq
2003-08-29,38.440,38.779,37.932,38.356,16311,,,-0.7658,hfq
2003-09-01,38.440,39.838,38.356,39.796,17787,,,3.7543,hfq
2003-09-02,39.796,40.093,39.161,39.330,19897,,,-1.1710,hfq
2003-09-03,39.372,39.669,38.779,39.076,12523,,,-0.6458,hfq
2003-09-04,39.203,39.881,38.822,39.076,14752,,,0.0000,hfq
2003-09-05,38.991,39.033,37.466,38.144,30284,,,-2.3851,hfq
2003-09-08,37.932,38.144,37.466,37.762,13756,,,-1.0015,hfq
2003-09-09,37.805,38.271,37.381,37.720,15285,,,-0.1112,hfq
2003-09-10,38.017,38.483,37.635,38.059,8028,,,0.8987,hfq
2003-09-11,38.144,38.440,37.805,37.932,6775,,,-0.3337,hfq
2003-09-12,37.805,38.228,37.805,37.932,8387,,,0.0000,hfq
2003-09-15,37.805,38.017,37.169,37.339,13390,,,-1.5633,hfq
2003-09-16,37.339,37.890,37.339,37.720,8897,,,1.0204,hfq
2003-09-17,37.593,37.635,36.746,37.127,17800,,,-1.5721,hfq
2003-09-18,37.127,37.339,36.957,37.169,7476,,,0.1131,hfq
2003-09-19,37.169,37.635,37.127,37.593,5020,,,1.1407,hfq
2003-09-22,37.593,38.017,37.508,37.593,7174,,,0.0000,hfq
2003-09-23,37.466,37.932,37.212,37.932,7782,,,0.9018,hfq
2003-09-24,37.932,38.144,37.805,37.932,7854,,,0.0000,hfq
2003-09-25,37.932,38.864,37.805,38.737,33569,,,2.1222,hfq
2003-09-26,38.737,39.542,38.610,38.906,54121,,,0.4363,hfq
2003-09-29,39.076,39.203,38.567,38.779,30312,,,-0.3264,hfq
2003-09-30,38.567,39.118,38.567,38.864,19738,,,0.2192,hfq
2003-10-08,38.864,39.499,38.567,39.330,11374,,,1.1991,hfq
2003-10-09,39.330,39.627,39.118,39.330,14989,,,0.0000,hfq
2003-10-10,39.330,40.220,38.737,39.965,24364,,,1.6145,hfq
2003-10-13,39.881,40.135,39.542,39.754,14966,,,-0.5280,hfq
2003-10-14,39.754,40.220,39.542,40.093,26731,,,0.8527,hfq
2003-10-15,39.838,40.347,39.711,39.796,19193,,,-0.7408,hfq
2003-10-16,39.542,39.796,39.076,39.245,20191,,,-1.3846,hfq
2003-10-17,38.864,39.499,38.864,39.203,6399,,,-0.1070,hfq
2003-10-20,39.288,39.923,39.288,39.669,11616,,,1.1887,hfq
2003-10-21,39.669,39.881,39.457,39.711,11202,,,0.1059,hfq
2003-10-22,39.796,40.940,39.796,40.474,24856,,,1.9214,hfq
2003-10-23,40.643,40.898,40.135,40.347,16874,,,-0.3138,hfq
2003-10-24,40.347,40.559,39.627,39.838,8716,,,-1.2616,hfq
2003-10-27,39.711,40.474,39.627,39.923,14020,,,0.2134,hfq
2003-10-28,39.711,40.135,39.584,39.881,13381,,,-0.1052,hfq
2003-10-29,39.881,40.813,39.796,40.813,37182,,,2.3370,hfq
2003-10-30,40.813,41.618,40.559,41.194,49972,,,0.9335,hfq
2003-10-31,40.813,41.830,40.813,41.448,34231,,,0.6166,hfq
2003-11-03,41.745,42.168,41.279,41.914,18807,,,1.1243,hfq
2003-11-04,42.211,43.948,41.406,42.719,70091,,,1.9206,hfq
2003-11-05,42.846,43.609,42.465,43.355,30812,,,1.4888,hfq
2003-11-06,43.736,43.948,42.677,43.101,33755,,,-0.5859,hfq
2003-11-07,43.058,43.058,41.448,42.168,42354,,,-2.1647,hfq
2003-11-10,41.830,42.634,41.618,42.592,20135,,,1.0055,hfq
2003-11-11,42.465,43.439,42.465,43.439,26366,,,1.9886,hfq
2003-11-12,43.397,43.439,41.872,41.999,19721,,,-3.3150,hfq
2003-11-13,41.957,42.253,41.448,41.787,17092,,,-0.5048,hfq
2003-11-14,41.660,42.041,41.279,41.745,14726,,,-0.1005,hfq
2003-11-17,41.533,41.914,41.321,41.745,7531,,,0.0000,hfq
2003-11-18,41.533,41.533,40.559,40.982,12788,,,-1.8278,hfq
2003-11-19,40.559,41.406,40.389,41.152,11983,,,0.4148,hfq
2003-11-20,41.406,42.338,40.982,42.126,19975,,,2.3668,hfq
2003-11-21,42.168,42.423,41.321,41.448,15000,,,-1.6095,hfq
2003-11-24,41.448,42.423,41.364,42.338,17214,,,2.1473,hfq
2003-11-25,42.465,43.185,42.126,42.423,28962,,,0.2008,hfq
2003-11-26,42.465,42.592,41.787,42.168,23045,,,-0.6011,hfq
2003-11-27,42.677,43.185,41.745,41.999,12700,,,-0.4008,hfq
2003-11-28,41.830,42.592,41.745,42.211,9968,,,0.5048,hfq
2003-12-01,42.211,42.931,42.168,42.719,18020,,,1.2035,hfq
2003-12-02,42.889,43.058,42.338,42.677,20966,,,-0.0983,hfq
2003-12-03,42.592,42.804,41.914,42.423,27054,,,-0.5952,hfq
2003-12-04,42.423,42.465,41.618,41.830,39965,,,-1.3978,hfq
2003-12-05,41.618,43.609,41.618,43.567,92490,,,4.1525,hfq
2003-12-08,43.609,44.287,42.889,42.889,29579,,,-1.5562,hfq
2003-12-09,42.465,43.101,42.465,43.058,17543,,,0.3940,hfq
2003-12-10,43.058,43.609,42.889,43.482,29143,,,0.9847,hfq
2003-12-11,43.651,44.075,42.846,43.694,31840,,,0.4876,hfq
2003-12-12,43.736,43.778,43.101,43.143,21238,,,-1.2610,hfq
2003-12-15,43.143,44.160,43.101,43.990,28260,,,1.9632,hfq
2003-12-16,43.524,43.863,42.719,43.651,25791,,,-0.7706,hfq
2003-12-17,43.524,45.092,43.397,44.033,65208,,,0.8751,hfq
2003-12-18,43.948,45.981,43.736,45.600,105350,,,3.5587,hfq
2003-12-19,45.642,45.854,44.626,45.134,56623,,,-1.0219,hfq
2003-12-22,45.219,48.100,45.134,46.532,70126,,,3.0974,hfq
2003-12-23,46.659,47.210,46.193,46.871,57192,,,0.7285,hfq
2003-12-24,46.998,48.057,46.490,47.845,64459,,,2.0780,hfq
2003-12-25,47.888,48.100,46.744,46.786,77436,,,-2.2134,hfq
2003-12-26,46.786,47.761,46.405,46.617,47868,,,-0.3612,hfq
2003-12-29,46.829,47.549,46.066,46.702,49498,,,0.1823,hfq
2003-12-30,46.913,47.845,46.829,47.295,30171,,,1.2698,hfq
2003-12-31,47.337,47.845,45.981,46.447,62879,,,-1.7930,hfq
2004-01-02,46.193,47.041,46.151,46.617,32386,,,0.3660,hfq
2004-01-05,46.829,48.820,46.829,48.142,67991,,,3.2713,hfq
2004-01-06,48.184,49.244,47.761,48.566,53248,,,0.8807,hfq
2004-01-07,48.481,49.455,48.015,49.116,44541,,,1.1325,hfq
2004-01-08,49.244,49.667,48.312,48.778,45658,,,-0.6882,hfq
2004-01-09,48.778,49.201,46.913,47.041,62051,,,-3.5610,hfq
2004-01-12,47.041,47.888,46.490,47.803,45646,,,1.6199,hfq
2004-01-13,48.057,48.608,47.676,48.396,36955,,,1.2405,hfq
2004-01-14,48.396,49.667,47.168,49.116,59746,,,1.4877,hfq
2004-01-15,49.244,50.642,48.820,50.091,63945,,,1.9851,hfq
2004-01-16,50.048,50.472,49.455,49.582,38346,,,-1.0162,hfq
2004-01-29,49.837,50.896,49.498,50.684,26369,,,2.2226,hfq
2004-01-30,50.938,50.938,48.693,48.778,31183,,,-3.7606,hfq
2004-02-02,49.032,50.515,48.947,49.582,59323,,,1.6483,hfq
2004-02-03,49.710,49.837,48.354,48.989,43961,,,-1.1960,hfq
2004-02-04,49.159,49.964,48.820,49.752,48541,,,1.5575,hfq
2004-02-05,49.667,49.794,48.650,49.074,48245,,,-1.3628,hfq
2004-02-06,49.032,49.074,47.634,47.634,76865,,,-2.9343,hfq
2004-02-09,47.634,48.354,46.913,48.184,90301,,,1.1546,hfq
2004-02-10,48.184,48.523,47.252,47.464,58775,,,-1.4943,hfq
2004-02-11,47.464,47.676,46.913,47.591,24689,,,0.2676,hfq
2004-02-12,47.549,48.396,47.337,48.100,39934,,,1.0695,hfq
2004-02-13,48.100,48.100,47.083,47.125,28930,,,-2.0270,hfq
2004-02-16,47.125,48.184,46.956,47.973,33168,,,1.7995,hfq
2004-02-17,48.100,49.371,48.100,48.989,59925,,,2.1179,hfq
2004-02-18,48.693,49.413,48.523,48.905,34975,,,-0.1715,hfq
2004-02-19,49.371,49.413,48.693,48.820,37275,,,-0.1738,hfq
2004-02-20,48.820,48.947,47.676,48.057,32134,,,-1.5629,hfq
2004-02-23,48.184,48.523,46.490,46.659,46461,,,-2.9090,hfq
2004-02-24,46.490,50.938,45.388,50.642,187935,,,8.5364,hfq
2004-02-25,52.421,54.963,51.701,52.421,474769,,,3.5129,hfq
2004-02-26,54.158,57.759,52.887,57.759,664848,,,10.1829,hfq
2004-02-27,58.479,59.030,55.895,56.530,365912,,,-2.1278,hfq
2004-03-01,56.658,58.140,56.488,57.081,175963,,,0.9747,hfq
2004-03-02,57.293,57.717,56.107,57.378,130475,,,0.5203,hfq
2004-03-03,57.378,57.844,55.387,55.598,116763,,,-3.1022,hfq
2004-03-04,55.387,55.980,54.624,55.471,79941,,,-0.2284,hfq
2004-03-05,55.471,56.149,54.793,55.048,49358,,,-0.7626,hfq
2004-03-08,55.175,55.980,54.539,54.666,53439,,,-0.6939,hfq
2004-03-09,54.539,55.302,53.480,53.650,59473,,,-1.8586,hfq
2004-03-10,53.480,54.582,53.056,54.455,65482,,,1.5005,hfq
2004-03-11,54.497,55.641,53.904,55.175,50536,,,1.3222,hfq
2004-03-12,55.175,55.810,54.497,55.471,47463,,,0.5365,hfq
2004-03-15,55.387,56.954,54.963,56.361,90318,,,1.6044,hfq
2004-03-16,56.573,56.996,55.471,56.869,94204,,,0.9013,hfq
2004-03-17,56.912,56.996,56.234,56.530,41923,,,-0.5961,hfq
2004-03-18,56.446,56.488,54.666,55.090,60346,,,-2.5473,hfq
2004-03-19,55.090,55.937,54.878,55.598,30744,,,0.9221,hfq
2004-03-22,55.726,56.912,55.726,56.446,37780,,,1.5252,hfq
2004-03-23,56.403,56.403,55.556,55.726,38181,,,-1.2756,hfq
2004-03-24,55.810,56.149,55.259,55.429,31985,,,-0.5330,hfq
2004-03-25,55.387,55.895,54.878,55.175,41110,,,-0.4582,hfq
2004-03-26,55.217,57.717,55.132,57.335,90752,,,3.9148,hfq
2004-03-29,57.505,58.861,57.378,57.590,100068,,,0.4448,hfq
2004-03-30,57.505,58.564,57.505,57.929,55414,,,0.5886,hfq
2004-03-31,58.013,59.327,57.759,58.861,87395,,,1.6089,hfq
2004-04-01,58.945,58.988,58.183,58.267,75784,,,-1.0092,hfq
2004-04-05,59.623,61.318,59.030,60.470,124876,,,3.7809,hfq
2004-04-06,60.470,60.894,59.623,60.470,54283,,,0.0000,hfq
2004-04-07,61.106,64.707,61.106,63.775,225322,,,5.4655,hfq
2004-04-08,63.860,65.131,63.436,64.622,126929,,,1.3281,hfq
2004-04-09,64.199,65.046,61.741,62.462,146411,,,-3.3425,hfq
2004-04-12,62.165,63.012,60.809,61.021,140355,,,-2.3070,hfq
2004-04-13,61.148,63.860,60.894,61.233,287860,,,0.3474,hfq
2004-04-14,61.318,61.741,58.352,59.199,187383,,,-3.3217,hfq
2004-04-15,60.047,63.436,59.538,62.165,339327,,,5.0102,hfq
2004-04-16,62.250,63.097,60.555,61.911,165666,,,-0.4086,hfq
2004-04-19,62.165,62.419,60.047,60.386,113559,,,-2.4632,hfq
2004-04-20,60.386,60.470,59.030,59.454,112646,,,-1.5434,hfq
2004-04-21,59.623,61.233,59.199,60.047,93758,,,0.9974,hfq
2004-04-22,60.047,60.470,58.861,59.708,66068,,,-0.5646,hfq
2004-04-23,59.623,59.623,57.081,57.505,176638,,,-3.6896,hfq
2004-04-26,57.505,58.691,56.827,58.267,60873,,,1.3251,hfq
2004-04-27,58.352,59.199,57.844,58.352,88544,,,0.1459,hfq
2004-04-28,58.352,59.538,57.929,59.115,69222,,,1.3076,hfq
2004-04-29,59.115,60.470,57.505,57.929,125967,,,-2.0063,hfq
2004-04-30,57.929,59.454,57.844,58.691,58070,,,1.3154,hfq
2004-05-10,58.776,59.199,57.081,57.251,71533,,,-2.4535,hfq
2004-05-11,57.081,58.183,56.658,57.335,48074,,,0.1467,hfq
2004-05-12,57.335,58.522,56.996,58.352,58417,,,1.7738,hfq
2004-05-13,58.352,59.962,57.759,59.454,71884,,,1.8885,hfq
2004-05-14,59.538,59.623,58.013,58.183,42149,,,-2.1378,hfq
2004-05-17,58.098,58.267,57.081,57.251,48494,,,-1.6018,hfq
2004-05-18,57.166,57.674,54.285,57.166,105338,,,-0.1485,hfq
2004-05-19,57.166,57.335,55.895,56.403,60822,,,-1.3347,hfq
2004-05-20,56.403,56.912,55.471,55.726,41678,,,-1.2003,hfq
2004-05-21,55.810,56.234,55.048,55.641,39761,,,-0.1525,hfq
2004-05-24,55.641,56.319,54.963,55.132,36206,,,-0.9148,hfq
2004-05-25,55.217,55.302,53.184,53.438,60291,,,-3.0726,hfq
2004-05-26,53.099,54.031,52.421,53.099,40628,,,-0.6344,hfq
2004-05-27,52.929,55.302,52.506,54.963,49452,,,3.5104,hfq
2004-05-28,55.132,55.387,54.539,54.624,30412,,,-0.6168,hfq
2004-06-01,54.624,56.149,54.200,55.810,51004,,,2.1712,hfq
2004-06-02,55.810,55.980,54.539,54.793,55442,,,-1.8223,hfq
2004-06-03,54.793,54.793,53.268,53.777,40658,,,-1.8543,hfq
2004-06-04,53.438,53.946,53.268,53.777,37585,,,0.0000,hfq
2004-06-07,54.031,54.031,53.184,53.438,23313,,,-0.6304,hfq
2004-06-08,53.692,53.692,52.845,53.184,29412,,,-0.4753,hfq
2004-06-09,53.014,53.184,51.743,52.082,41713,,,-2.0721,hfq
2004-06-10,51.574,52.506,51.404,51.913,42258,,,-0.3245,hfq
2004-06-11,51.997,53.268,51.743,51.913,26691,,,0.0000,hfq
2004-06-14,51.913,52.252,50.642,50.896,43943,,,-1.9590,hfq
2004-06-15,50.981,52.421,50.726,52.252,40129,,,2.6643,hfq
2004-06-16,52.252,53.099,51.404,52.167,26619,,,-0.1627,hfq
