trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2010-12-14,62.720,63.870,62.530,62.670,230333,,,-0.8386,hfq
2010-12-15,62.660,62.920,61.110,61.190,248198,,,-2.3616,hfq
2010-12-16,61.030,61.490,59.370,59.490,343371,,,-2.7782,hfq
2010-12-17,59.700,59.730,58.780,59.240,258785,,,-0.4202,hfq
2010-12-20,59.550,59.680,57.220,57.930,304220,,,-2.2113,hfq
2010-12-21,58.210,60.380,57.980,60.300,327823,,,4.0911,hfq
2010-12-22,60.220,60.410,58.630,59.010,204956,,,-2.1393,hfq
2010-12-23,59.020,59.870,58.440,58.650,164977,,,-0.6101,hfq
2010-12-24,58.380,59.420,57.930,58.710,186128,,,0.1023,hfq
2010-12-27,60.320,60.700,57.220,57.490,310757,,,-2.0780,hfq
2010-12-28,57.420,58.290,56.720,56.830,219886,,,-1.1480,hfq
2010-12-29,57.030,57.290,56.520,57.250,127281,,,0.7390,hfq
2010-12-30,57.260,57.620,56.580,56.930,181219,,,-0.5590,hfq
2010-12-31,57.210,58.200,57.000,57.880,164760,,,1.6687,hfq
2011-01-04,58.570,59.320,58.220,58.630,245626,,,1.2958,hfq
2011-01-05,58.310,58.520,56.520,56.580,427554,,,-3.4965,hfq
2011-01-06,56.660,56.660,53.170,54.310,947078,,,-4.0120,hfq
2011-01-07,54.690,55.970,53.520,54.730,659013,,,0.7733,hfq
2011-01-10,54.620,55.620,53.620,53.750,282919,,,-1.7906,hfq
2011-01-11,53.560,54.270,53.420,53.840,258047,,,0.1674,hfq
2011-01-12,53.990,54.920,53.720,54.710,225559,,,1.6159,hfq
2011-01-13,54.940,55.160,54.270,54.700,195120,,,-0.0183,hfq
2011-01-14,54.430,54.640,53.520,53.700,154439,,,-1.8282,hfq
2011-01-17,53.470,53.690,51.520,51.570,308565,,,-3.9665,hfq
2011-01-18,51.580,52.270,51.270,51.720,180540,,,0.2909,hfq
2011-01-19,51.720,52.500,51.530,52.400,178341,,,1.3148,hfq
2011-01-20,52.510,52.560,50.460,50.500,221741,,,-3.6260,hfq
2011-01-21,50.580,52.270,50.220,51.130,238048,,,1.2475,hfq
2011-01-24,51.420,51.420,49.720,50.070,252759,,,-2.0731,hfq
2011-01-25,50.060,50.720,49.620,50.220,200780,,,0.2996,hfq
2011-01-26,50.310,51.080,50.270,50.650,148706,,,0.8562,hfq
2011-01-27,50.220,51.900,49.780,51.650,258096,,,1.9743,hfq
2011-01-28,51.650,51.870,50.620,51.120,181704,,,-1.0261,hfq
2011-01-31,51.050,51.620,50.670,51.420,171980,,,0.5869,hfq
2011-02-01,51.500,51.820,51.210,51.670,140347,,,0.4862,hfq
2011-02-09,51.520,52.470,51.170,51.620,217564,,,-0.0968,hfq
2011-02-10,51.520,52.380,51.080,52.290,249274,,,1.2979,hfq
2011-02-11,51.920,52.120,51.470,51.690,425115,,,-1.1474,hfq
2011-02-14,51.720,54.220,51.680,54.010,548549,,,4.4883,hfq
2011-02-15,53.910,54.220,53.320,53.360,336940,,,-1.2035,hfq
2011-02-16,53.220,53.580,52.720,53.210,272510,,,-0.2811,hfq
2011-02-17,53.230,53.620,52.720,52.980,257825,,,-0.4322,hfq
2011-02-18,52.820,53.300,52.490,52.900,249045,,,-0.1510,hfq
2011-02-21,52.700,53.370,52.400,53.280,217624,,,0.7183,hfq
2011-02-22,53.320,53.410,50.930,50.960,507037,,,-4.3544,hfq
2011-02-23,50.750,51.080,50.350,50.650,284176,,,-0.6083,hfq
2011-02-24,50.620,50.720,49.930,50.590,271321,,,-0.1185,hfq
2011-02-25,50.600,51.600,50.320,50.940,253069,,,0.6918,hfq
2011-02-28,51.000,51.570,50.500,51.480,256495,,,1.0601,hfq
2011-03-01,51.510,52.450,51.420,51.970,282299,,,0.9518,hfq
2011-03-02,51.570,52.230,51.340,51.830,225292,,,-0.2694,hfq
2011-03-03,52.090,53.820,52.060,52.440,658489,,,1.1769,hfq
2011-03-04,52.680,53.970,52.470,53.850,481229,,,2.6888,hfq
2011-03-07,54.330,55.430,54.210,55.220,544388,,,2.5441,hfq
2011-03-08,55.120,55.520,54.330,54.890,302452,,,-0.5976,hfq
2011-03-09,55.220,55.730,54.690,55.140,268171,,,0.4555,hfq
2011-03-10,54.920,54.920,53.280,53.360,432742,,,-3.2281,hfq
2011-03-11,53.020,53.330,52.280,52.580,304760,,,-1.4618,hfq
2011-03-15,52.720,52.870,50.230,51.170,558216,,,-2.6816,hfq
2011-03-16,51.660,52.310,51.520,51.870,239269,,,1.3680,hfq
2011-03-17,51.370,51.370,50.320,50.490,395419,,,-2.6605,hfq
2011-03-18,50.870,51.270,50.710,50.750,217790,,,0.5150,hfq
2011-03-21,50.920,51.500,50.800,50.920,178335,,,0.3350,hfq
2011-03-22,51.220,51.910,50.810,51.810,229230,,,1.7478,hfq
2011-03-23,51.620,52.380,51.410,52.150,202633,,,0.6562,hfq
2011-03-24,52.150,52.190,51.620,51.730,157787,,,-0.8054,hfq
2011-03-25,51.860,52.810,51.640,52.230,282207,,,0.9666,hfq
2011-03-28,52.420,52.980,51.720,51.790,311402,,,-0.8424,hfq
2011-03-29,51.810,52.500,51.060,51.580,353005,,,-0.4055,hfq
2011-03-30,51.720,52.210,51.430,51.710,197365,,,0.2520,hfq
2011-03-31,51.830,52.080,51.140,51.180,187467,,,-1.0249,hfq
2011-04-01,51.320,52.980,51.250,52.950,305885,,,3.4584,hfq
2011-04-06,53.560,55.160,53.430,54.950,779886,,,3.7771,hfq
2011-04-07,55.170,55.180,54.360,54.720,317422,,,-0.4186,hfq
2011-04-08,54.620,55.130,54.270,54.620,220701,,,-0.1827,hfq
2011-04-11,54.720,55.030,53.550,53.600,336488,,,-1.8674,hfq
2011-04-12,53.420,53.940,53.120,53.700,256472,,,0.1866,hfq
2011-04-13,53.380,55.320,53.310,55.230,345013,,,2.8492,hfq
2011-04-14,55.090,55.820,54.730,54.890,422949,,,-0.6156,hfq
2011-04-15,54.830,56.050,54.600,55.900,378106,,,1.8400,hfq
2011-04-18,55.680,57.200,55.500,56.610,515045,,,1.2701,hfq
2011-04-19,56.100,56.200,54.500,54.520,344427,,,-3.6919,hfq
2011-04-20,54.870,55.100,53.990,54.340,219672,,,-0.3302,hfq
2011-04-21,54.990,55.300,54.590,54.680,174261,,,0.6257,hfq
2011-04-22,54.720,54.720,53.760,53.890,167899,,,-1.4448,hfq
2011-04-25,53.890,53.890,52.970,53.400,207586,,,-0.9093,hfq
2011-04-26,53.200,53.830,53.100,53.290,190239,,,-0.2060,hfq
2011-04-27,53.600,53.690,53.020,53.330,167602,,,0.0751,hfq
2011-04-28,53.720,54.740,53.720,53.840,373851,,,0.9563,hfq
2011-04-29,53.670,54.110,52.620,53.950,221706,,,0.2043,hfq
2011-05-03,53.720,54.400,53.130,54.290,196591,,,0.6302,hfq
2011-05-04,53.720,53.910,52.320,52.510,303428,,,-3.2787,hfq
2011-05-05,52.400,52.520,51.660,52.030,227055,,,-0.9141,hfq
2011-05-06,51.500,52.230,51.390,51.800,174482,,,-0.4421,hfq
2011-05-09,52.000,52.100,51.310,51.440,162473,,,-0.6950,hfq
2011-05-10,51.460,52.050,51.460,51.930,109520,,,0.9526,hfq
2011-05-11,51.970,52.270,51.570,51.960,105821,,,0.0578,hfq
2011-05-12,51.500,51.870,50.920,50.930,159404,,,-1.9823,hfq
2011-05-13,51.230,51.890,50.910,51.780,164616,,,1.6690,hfq
2011-05-16,51.720,51.880,50.950,50.990,171127,,,-1.5257,hfq
2011-05-17,50.990,51.920,50.920,51.530,159673,,,1.0590,hfq
2011-05-18,51.460,52.320,51.250,51.830,190681,,,0.5822,hfq
2011-05-19,51.960,52.210,51.430,51.610,114867,,,-0.4245,hfq
2011-05-20,51.530,51.910,51.520,51.700,98703,,,0.1744,hfq
2011-05-23,51.520,51.620,49.770,49.850,275342,,,-3.5783,hfq
2011-05-24,49.860,50.210,49.720,49.960,121461,,,0.2207,hfq
2011-05-25,49.850,49.850,49.470,49.510,139887,,,-0.9007,hfq
2011-05-26,49.830,50.000,49.410,49.440,145725,,,-0.1414,hfq
2011-05-27,49.440,50.130,49.420,49.690,157783,,,0.5057,hfq
2011-05-30,49.600,50.030,49.460,49.700,133058,,,0.0201,hfq
2011-05-31,49.740,50.510,49.600,50.430,144133,,,1.4688,hfq
2011-06-01,50.220,50.500,50.070,50.210,134985,,,-0.4362,hfq
2011-06-02,49.720,49.910,48.550,48.980,217226,,,-2.4497,hfq
2011-06-03,49.000,49.510,48.820,49.400,134132,,,0.8575,hfq
2011-06-07,49.100,49.770,48.890,49.660,110556,,,0.5263,hfq
2011-06-08,49.620,49.620,48.930,49.340,116779,,,-0.6444,hfq
2011-06-09,49.270,49.470,48.650,48.750,139353,,,-1.1958,hfq
2011-06-10,48.940,49.190,48.620,49.150,115654,,,0.8205,hfq
2011-06-13,48.720,48.730,48.000,48.500,114612,,,-1.3225,hfq
2011-06-14,48.450,49.090,48.220,48.800,130822,,,0.6186,hfq
2011-06-15,48.850,49.060,48.060,48.110,127000,,,-1.4139,hfq
2011-06-17,47.610,47.810,46.790,46.840,222785,,,-2.6398,hfq
2011-06-20,46.890,47.010,45.680,46.080,204701,,,-1.6225,hfq
2011-06-21,46.120,46.430,45.910,46.350,150976,,,0.5859,hfq
2011-06-22,46.520,47.050,46.450,46.630,152402,,,0.6041,hfq
2011-06-23,46.600,47.920,46.250,47.590,173064,,,2.0588,hfq
2011-06-24,47.510,49.620,47.470,49.410,370102,,,3.8243,hfq
2011-06-27,49.220,50.010,49.040,49.210,134682,,,-0.4048,hfq
2011-06-28,49.560,49.620,48.570,49.020,133229,,,-0.3861,hfq
2011-06-29,49.200,49.370,48.400,48.450,144644,,,-1.1628,hfq
2011-06-30,48.670,50.560,48.600,49.990,298003,,,3.1785,hfq
2011-07-01,50.100,50.270,49.550,49.860,153785,,,-0.2601,hfq
2011-07-04,50.160,51.070,50.160,50.890,219863,,,2.0658,hfq
2011-07-05,50.820,51.050,50.120,50.420,163092,,,-0.9236,hfq
2011-07-06,50.200,51.420,49.490,50.720,216706,,,0.5950,hfq
2011-07-07,51.320,51.380,49.980,50.320,230480,,,-0.7886,hfq
2011-07-08,50.520,50.820,50.020,50.210,141415,,,-0.2186,hfq
2011-07-11,49.870,49.870,49.250,49.660,144563,,,-1.0954,hfq
2011-07-12,49.200,49.200,48.250,48.300,216612,,,-2.7386,hfq
2011-07-13,48.500,49.300,48.350,49.140,183346,,,1.7391,hfq
2011-07-14,49.140,49.430,48.830,49.100,146231,,,-0.0814,hfq
2011-07-15,49.030,49.820,48.700,49.500,136086,,,0.8147,hfq
2011-07-18,49.610,49.860,48.980,49.170,139543,,,-0.6667,hfq
2011-07-19,48.900,48.990,48.520,48.630,117103,,,-1.0982,hfq
2011-07-20,49.070,49.190,48.580,48.830,143924,,,0.4113,hfq
2011-07-21,49.066,49.076,48.016,48.086,125644,,,-1.5237,hfq
2011-07-22,48.366,48.946,48.136,48.496,129407,,,0.8526,hfq
2011-07-25,48.216,48.216,47.106,47.296,192892,,,-2.4744,hfq
2011-07-26,47.296,47.796,47.216,47.706,95047,,,0.8669,hfq
2011-07-27,47.386,47.466,46.756,47.106,231018,,,-1.2577,hfq
2011-07-28,46.676,46.676,45.976,46.176,234260,,,-1.9743,hfq
2011-07-29,46.356,47.206,45.966,46.606,254174,,,0.9312,hfq
2011-08-01,46.606,47.106,46.466,47.016,129199,,,0.8797,hfq
2011-08-02,46.476,46.506,46.006,46.476,104483,,,-1.1485,hfq
2011-08-03,46.096,46.636,45.986,46.156,135518,,,-0.6885,hfq
2011-08-04,46.336,46.666,46.106,46.136,122708,,,-0.0433,hfq
2011-08-05,45.106,45.186,44.146,44.446,372558,,,-3.6631,hfq
2011-08-08,43.906,44.286,42.816,43.066,319360,,,-3.1049,hfq
2011-08-09,41.966,42.996,41.716,42.796,358450,,,-0.6269,hfq
2011-08-10,43.566,43.706,42.826,43.096,272346,,,0.7010,hfq
2011-08-11,42.496,43.796,42.246,43.776,285107,,,1.5779,hfq
2011-08-12,44.086,44.106,43.106,43.376,280361,,,-0.9137,hfq
2011-08-15,43.536,44.786,43.106,44.706,278432,,,3.0662,hfq
2011-08-16,44.486,44.756,43.906,43.976,188006,,,-1.6329,hfq
2011-08-18,44.486,44.606,43.166,43.356,193580,,,-1.4099,hfq
2011-08-19,42.536,43.006,42.216,42.416,164683,,,-2.1681,hfq
2011-08-22,42.556,42.956,42.106,42.526,129444,,,0.2593,hfq
2011-08-23,42.556,43.106,42.396,43.096,115254,,,1.3404,hfq
2011-08-24,43.346,43.436,42.596,42.716,134289,,,-0.8818,hfq
2011-08-25,42.826,44.606,42.816,44.566,362261,,,4.3309,hfq
2011-08-26,44.286,44.456,43.806,44.116,185792,,,-1.0097,hfq
2011-08-29,43.506,43.506,42.786,43.176,187119,,,-2.1307,hfq
2011-08-30,43.466,44.036,42.896,42.926,165284,,,-0.5790,hfq
2011-08-31,42.836,42.906,42.486,42.836,185422,,,-0.2097,hfq
2011-09-01,43.106,43.836,42.936,43.236,203107,,,0.9338,hfq
2011-09-02,43.226,43.736,42.696,43.376,120628,,,0.3238,hfq
2011-09-05,42.966,42.966,42.436,42.516,108050,,,-1.9827,hfq
2011-09-06,42.556,42.556,41.966,42.196,148870,,,-0.7527,hfq
2011-09-07,42.566,42.956,42.216,42.776,144667,,,1.3745,hfq
2011-09-08,42.906,42.916,42.256,42.276,108584,,,-1.1689,hfq
2011-09-09,42.696,43.136,42.246,42.416,133099,,,0.3312,hfq
2011-09-13,41.606,42.046,41.516,41.736,133023,,,-1.6032,hfq
2011-09-14,42.036,42.156,40.946,41.726,177584,,,-0.0240,hfq
2011-09-15,41.836,42.106,41.516,41.556,115503,,,-0.4074,hfq
2011-09-16,41.856,42.286,41.766,41.826,142291,,,0.6497,hfq
2011-09-19,41.496,41.556,41.006,41.056,112332,,,-1.8410,hfq
2011-09-20,41.056,41.356,40.856,41.236,80864,,,0.4384,hfq
2011-09-21,41.326,42.726,41.156,42.386,216434,,,2.7888,hfq
2011-09-22,42.016,42.356,40.966,41.146,179434,,,-2.9255,hfq
2011-09-23,40.656,40.776,39.456,40.266,293801,,,-2.1387,hfq
2011-09-26,39.746,40.156,36.496,36.626,680825,,,-9.0399,hfq
2011-09-27,37.256,37.536,36.986,37.256,352144,,,1.7201,hfq
2011-09-28,37.636,37.826,36.806,36.936,187381,,,-0.8589,hfq
2011-09-29,36.726,36.726,36.206,36.306,277148,,,-1.7057,hfq
2011-09-30,36.516,36.536,35.646,35.826,308178,,,-1.3221,hfq
2011-10-10,36.066,36.436,36.026,36.156,192594,,,0.9211,hfq
2011-10-11,37.356,37.546,36.436,36.596,323973,,,1.2169,hfq
2011-10-12,36.556,38.556,36.446,38.506,366336,,,5.2191,hfq
2011-10-13,38.286,39.096,38.206,38.566,313159,,,0.1558,hfq
2011-10-14,38.536,38.776,38.166,38.686,172489,,,0.3112,hfq
2011-10-17,38.916,39.836,38.806,39.426,238591,,,1.9128,hfq
2011-10-18,38.966,39.136,37.606,37.776,199868,,,-4.1851,hfq
2011-10-19,37.976,38.646,37.616,37.846,201571,,,0.1853,hfq
2011-10-20,37.416,37.506,36.616,36.946,184473,,,-2.3781,hfq
2011-10-21,37.256,37.706,37.066,37.256,166654,,,0.8391,hfq
2011-10-24,37.856,39.236,37.496,39.096,309054,,,4.9388,hfq
2011-10-25,38.956,39.756,38.466,39.336,287217,,,0.6139,hfq
2011-10-26,39.276,40.236,39.236,39.786,305878,,,1.1440,hfq
2011-10-27,39.356,40.316,39.316,40.246,381175,,,1.1562,hfq
2011-10-28,40.956,42.006,40.736,40.976,579291,,,1.8138,hfq
2011-10-31,41.056,41.436,40.696,40.936,239747,,,-0.0976,hfq
2011-11-01,40.486,42.436,40.346,41.476,389494,,,1.3191,hfq
2011-11-02,40.856,42.416,40.656,42.336,336433,,,2.0735,hfq
2011-11-03,42.416,43.556,42.416,42.636,420911,,,0.7086,hfq
2011-11-04,43.176,43.456,42.626,42.646,300204,,,0.0235,hfq
2011-11-07,42.396,42.656,41.956,42.036,185670,,,-1.4304,hfq
2011-11-08,42.246,42.656,41.956,42.166,130421,,,0.3093,hfq
2011-11-09,42.456,43.046,42.046,42.796,216268,,,1.4941,hfq
2011-11-10,42.156,42.176,41.066,41.096,285205,,,-3.9723,hfq
2011-11-11,41.226,41.516,40.756,41.066,123525,,,-0.0730,hfq
2011-11-14,41.616,42.326,41.616,42.206,182755,,,2.7760,hfq
2011-11-15,42.126,42.176,41.566,41.796,116209,,,-0.9714,hfq
2011-11-16,41.636,41.846,39.736,39.986,319763,,,-4.3306,hfq
2011-11-17,40.056,40.186,39.256,39.496,232858,,,-1.2254,hfq
2011-11-18,39.126,39.436,38.356,38.636,246108,,,-2.1774,hfq
2011-11-21,38.696,38.916,38.206,38.876,164989,,,0.6212,hfq
2011-11-22,38.556,39.056,38.396,38.596,194629,,,-0.7202,hfq
2011-11-23,38.646,38.736,37.656,37.856,173781,,,-1.9173,hfq
2011-11-24,37.556,38.806,37.466,38.396,183872,,,1.4265,hfq
2011-11-25,38.226,38.436,37.836,37.996,93971,,,-1.0418,hfq
2011-11-28,38.246,38.706,38.126,38.296,126119,,,0.7896,hfq
2011-11-29,38.776,38.976,38.366,38.926,180018,,,1.6451,hfq
2011-11-30,38.716,38.806,37.406,37.516,175935,,,-3.6223,hfq
2011-12-01,39.356,40.506,39.026,39.436,531499,,,5.1178,hfq
2011-12-02,39.156,39.436,38.856,39.326,202762,,,-0.2789,hfq
2011-12-05,39.736,40.136,39.126,39.336,211296,,,0.0254,hfq
2011-12-06,39.356,39.646,38.766,39.076,145652,,,-0.6610,hfq
2011-12-07,39.256,40.206,39.136,40.176,222045,,,2.8150,hfq
2011-12-08,39.866,40.636,39.476,40.246,205142,,,0.1742,hfq
2011-12-09,39.856,40.446,39.756,40.226,133060,,,-0.0497,hfq
2011-12-12,40.246,40.356,39.616,39.766,123284,,,-1.1435,hfq
2011-12-13,39.246,39.456,37.926,38.276,277952,,,-3.7469,hfq
2011-12-14,38.256,38.456,37.956,38.266,134234,,,-0.0261,hfq
2011-12-15,37.966,38.336,37.256,37.476,194603,,,-2.0645,hfq
2011-12-16,37.456,38.636,37.436,38.206,161441,,,1.9479,hfq
2011-12-19,37.856,38.476,37.146,38.386,182210,,,0.4711,hfq
2011-12-20,38.106,38.956,38.036,38.576,131827,,,0.4950,hfq
2011-12-21,38.256,39.006,36.606,36.686,333397,,,-4.8994,hfq
2011-12-22,36.646,36.956,35.956,36.246,260175,,,-1.1994,hfq
2011-12-23,36.246,36.706,35.716,36.246,217902,,,0.0000,hfq
2011-12-26,35.986,36.516,35.726,35.826,162201,,,-1.1587,hfq
2011-12-27,35.806,36.806,35.726,36.036,129192,,,0.5862,hfq
2011-12-28,35.856,36.456,35.706,36.376,135990,,,0.9435,hfq
2011-12-29,36.276,36.556,35.956,36.206,105864,,,-0.4673,hfq
2011-12-30,36.356,36.916,36.296,36.696,146454,,,1.3534,hfq
2012-01-04,37.146,37.256,36.066,36.156,145722,,,-1.4716,hfq
2012-01-05,35.806,36.856,35.776,36.186,181671,,,0.0830,hfq
2012-01-06,36.116,36.456,35.866,36.106,170816,,,-0.2211,hfq
2012-01-09,36.156,37.006,35.606,36.986,331519,,,2.4373,hfq
2012-01-10,37.056,38.646,37.006,38.546,385120,,,4.2178,hfq
2012-01-11,38.456,38.706,37.906,38.086,265092,,,-1.1934,hfq
2012-01-12,38.046,39.256,37.906,38.626,228282,,,1.4178,hfq
2012-01-13,38.636,38.976,37.856,38.286,188645,,,-0.8802,hfq
2012-01-16,38.156,38.656,37.836,37.846,139129,,,-1.1492,hfq
2012-01-17,38.036,40.176,37.706,40.076,312293,,,5.8923,hfq
2012-01-18,39.956,40.756,39.536,39.706,225228,,,-0.9232,hfq
2012-01-19,39.766,40.906,39.766,40.766,356225,,,2.6696,hfq
2012-01-20,41.026,41.726,40.816,41.356,398086,,,1.4473,hfq
2012-01-30,41.366,41.556,40.706,40.856,220084,,,-1.2090,hfq
2012-01-31,40.856,41.356,40.056,40.596,241943,,,-0.6364,hfq
2012-02-01,40.486,40.896,39.376,39.666,270209,,,-2.2909,hfq
2012-02-02,39.906,41.956,39.896,41.896,440393,,,5.6219,hfq
2012-02-03,41.856,42.896,41.606,42.406,441322,,,1.2173,hfq
2012-02-06,42.486,42.606,41.496,41.876,224209,,,-1.2498,hfq
2012-02-07,41.576,41.796,40.756,41.166,263023,,,-1.6955,hfq
2012-02-09,42.346,42.806,41.956,42.136,409753,,,2.3563,hfq
2012-02-10,42.056,42.976,41.976,42.346,261114,,,0.4984,hfq
2012-02-13,41.796,43.106,41.706,42.536,205117,,,0.4487,hfq
2012-02-14,42.506,42.506,41.446,41.836,235229,,,-1.6457,hfq
2012-02-15,41.706,42.856,41.706,42.496,242261,,,1.5776,hfq
2012-02-16,42.436,42.456,41.666,41.936,172994,,,-1.3178,hfq
2012-02-17,42.446,42.576,41.706,42.006,173864,,,0.1669,hfq
2012-02-20,42.556,43.146,42.286,42.346,314414,,,0.8094,hfq
2012-02-21,42.396,42.996,41.956,42.946,228393,,,1.4169,hfq
2012-02-22,42.826,43.586,42.456,43.346,240660,,,0.9314,hfq
2012-02-23,43.246,43.746,43.066,43.266,186682,,,-0.1846,hfq
2012-02-24,43.266,43.956,42.996,43.936,257366,,,1.5486,hfq
2012-02-27,44.086,44.456,43.686,43.766,283207,,,-0.3869,hfq
2012-02-28,43.836,44.246,43.576,43.966,200162,,,0.4570,hfq
2012-02-29,43.826,43.856,42.886,43.076,256462,,,-2.0243,hfq
2012-03-01,42.956,43.356,42.736,42.806,177499,,,-0.6268,hfq
2012-03-02,42.926,43.546,42.926,43.506,212385,,,1.6353,hfq
2012-03-05,43.556,43.706,42.316,42.356,355139,,,-2.6433,hfq
2012-03-06,42.326,42.356,41.486,41.696,401626,,,-1.5582,hfq
2012-03-07,41.356,41.946,41.286,41.396,216500,,,-0.7195,hfq
2012-03-08,41.586,42.616,41.586,42.166,268887,,,1.8601,hfq
2012-03-09,42.486,42.536,41.916,42.326,137758,,,0.3795,hfq
2012-03-12,42.316,42.316,41.356,42.036,241016,,,-0.6852,hfq
2012-03-13,41.986,42.916,41.986,42.906,225129,,,2.0697,hfq
2012-03-14,43.256,43.396,41.856,42.006,322638,,,-2.0976,hfq
2012-03-15,41.906,42.446,41.766,41.796,196044,,,-0.4999,hfq
2012-03-16,41.896,42.146,41.056,41.796,225820,,,0.0000,hfq
2012-03-19,41.616,41.616,40.956,41.266,252744,,,-1.2681,hfq
2012-03-20,41.156,41.606,40.956,41.016,198625,,,-0.6058,hfq
2012-03-21,41.356,41.506,40.706,41.186,176090,,,0.4145,hfq
2012-03-22,41.266,41.466,40.766,41.206,136865,,,0.0486,hfq
2012-03-23,41.036,41.036,40.446,40.676,159648,,,-1.2862,hfq
2012-03-26,40.576,40.766,40.216,40.516,108792,,,-0.3934,hfq
2012-03-27,40.856,40.946,40.266,40.576,190967,,,0.1481,hfq
2012-03-28,40.426,40.486,39.516,39.636,227970,,,-2.3166,hfq
2012-03-29,39.366,39.556,38.356,38.496,249791,,,-2.8762,hfq
2012-03-30,38.736,38.896,38.386,38.836,194832,,,0.8832,hfq
2012-04-05,38.836,40.256,38.396,40.016,288782,,,3.0384,hfq
2012-04-06,40.006,40.596,39.836,40.336,192329,,,0.7997,hfq
2012-04-09,40.036,40.356,39.706,39.906,84658,,,-1.0660,hfq
2012-04-10,39.776,40.376,39.206,40.326,127567,,,1.0525,hfq
2012-04-11,39.826,40.506,39.756,40.156,148886,,,-0.4216,hfq
2012-04-12,40.196,41.436,39.976,41.326,252362,,,2.9136,hfq
2012-04-13,41.476,42.306,41.456,42.006,342894,,,1.6455,hfq
2012-04-16,41.766,42.056,41.456,41.736,102341,,,-0.6428,hfq
2012-04-17,41.706,41.896,41.106,41.136,119963,,,-1.4376,hfq
2012-04-18,41.376,42.326,41.236,42.246,218910,,,2.6984,hfq
2012-04-19,42.176,43.756,42.066,43.266,569055,,,2.4144,hfq
2012-04-20,43.156,43.756,43.076,43.626,352075,,,0.8321,hfq
2012-04-23,43.606,44.086,42.736,42.886,279378,,,-1.6962,hfq
2012-04-24,42.666,44.056,42.456,43.046,420200,,,0.3731,hfq
2012-04-25,42.956,43.546,42.696,43.056,224789,,,0.0232,hfq
2012-04-26,43.246,43.856,43.226,43.446,224004,,,0.9058,hfq
2012-04-27,43.456,43.756,42.756,42.966,234195,,,-1.1048,hfq
2012-05-02,43.996,44.716,43.696,44.426,363653,,,3.3980,hfq
2012-05-03,44.446,45.476,44.356,45.336,318633,,,2.0484,hfq
2012-05-04,45.256,45.606,44.866,45.336,268197,,,0.0000,hfq
2012-05-07,44.856,45.106,43.956,44.246,332307,,,-2.4043,hfq
2012-05-08,44.436,44.546,43.646,43.846,293732,,,-0.9040,hfq
2012-05-09,43.506,43.916,43.376,43.706,259380,,,-0.3193,hfq
2012-05-10,43.656,43.926,43.556,43.626,182334,,,-0.1830,hfq
2012-05-11,43.606,44.096,43.156,43.436,177240,,,-0.4355,hfq
2012-05-14,43.766,44.126,42.476,43.046,239248,,,-0.8979,hfq
2012-05-15,43.256,44.456,43.256,44.446,470313,,,3.2523,hfq
2012-05-16,44.256,44.326,43.386,43.466,221806,,,-2.2049,hfq
2012-05-17,43.616,44.756,43.516,44.656,295446,,,2.7378,hfq
2012-05-18,44.226,44.226,43.256,43.666,262366,,,-2.2169,hfq
2012-05-21,43.466,44.316,43.466,43.876,155806,,,0.4809,hfq
2012-05-22,44.036,44.856,43.956,44.826,300483,,,2.1652,hfq
2012-05-23,44.656,44.756,44.056,44.466,234726,,,-0.8031,hfq
2012-05-24,44.266,44.926,44.116,44.296,125274,,,-0.3823,hfq
2012-05-25,44.276,44.546,42.656,42.906,226039,,,-3.1380,hfq
2012-05-28,42.826,43.456,42.436,43.326,215093,,,0.9789,hfq
2012-05-29,43.346,44.856,43.056,44.476,260238,,,2.6543,hfq
2012-05-30,44.476,44.826,44.276,44.506,184023,,,0.0675,hfq
2012-05-31,44.346,44.386,43.936,44.146,170147,,,-0.8089,hfq
2012-06-01,44.156,44.746,44.136,44.426,142948,,,0.6343,hfq
2012-06-04,43.956,44.186,42.956,43.066,366667,,,-3.0613,hfq
2012-06-05,43.206,43.506,42.796,42.926,213146,,,-0.3251,hfq
2012-06-06,43.146,43.616,43.086,43.256,155657,,,0.7688,hfq
2012-06-07,43.756,44.416,43.156,43.336,150635,,,0.1849,hfq
2012-06-08,44.056,44.106,43.206,43.356,266562,,,0.0462,hfq
2012-06-11,43.676,44.606,43.506,44.586,194083,,,2.8370,hfq
2012-06-12,44.326,44.906,44.306,44.756,198195,,,0.3813,hfq
2012-06-13,44.776,47.716,44.776,47.536,542936,,,6.2115,hfq
2012-06-14,47.566,47.976,47.196,47.386,348910,,,-0.3156,hfq
2012-06-15,47.506,48.886,47.506,48.316,393239,,,1.9626,hfq
2012-06-18,48.736,48.956,47.876,48.376,201148,,,0.1242,hfq
2012-06-19,48.256,48.856,48.106,48.216,202791,,,-0.3307,hfq
2012-06-20,48.256,48.796,48.206,48.296,138919,,,0.1659,hfq
2012-06-21,48.016,48.016,46.516,47.026,275213,,,-2.6296,hfq
2012-06-25,46.706,46.846,45.726,45.796,189097,,,-2.6156,hfq
2012-06-26,45.746,46.706,45.536,46.226,211789,,,0.9389,hfq
2012-06-28,46.256,47.356,46.256,46.906,253444,,,1.4710,hfq
2012-06-29,46.776,48.686,46.756,47.996,332907,,,2.3238,hfq
2012-07-02,48.356,48.416,47.576,48.356,185929,,,0.7501,hfq
2012-07-03,48.356,49.056,47.716,47.876,243087,,,-0.9926,hfq
