trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2022-06-24,110.803,116.313,109.343,114.123,1619182,,,3.8776,hfq
2022-06-27,114.103,115.363,110.493,111.923,1116212,,,-1.9277,hfq
2022-06-28,111.933,116.813,108.433,113.933,1496504,,,1.7959,hfq
2022-06-29,113.333,116.733,109.353,109.493,1484358,,,-3.8970,hfq
2022-06-30,109.783,113.413,108.613,111.393,1088912,,,1.7353,hfq
2022-07-01,112.233,112.763,108.033,108.723,963294,,,-2.3969,hfq
2022-07-04,106.933,106.933,102.763,104.103,1472410,,,-4.2493,hfq
2022-07-05,103.573,106.813,101.933,103.833,1116815,,,-0.2594,hfq
2022-07-06,104.193,108.933,103.133,105.533,1300563,,,1.6372,hfq
2022-07-07,105.883,105.893,101.663,101.873,1094260,,,-3.4681,hfq
2022-07-08,102.523,108.133,102.263,103.843,1335121,,,1.9338,hfq
2022-07-11,103.313,103.903,99.933,101.153,895011,,,-2.5904,hfq
2022-07-12,101.593,101.893,95.963,96.083,1046850,,,-5.0122,hfq
2022-07-13,96.403,96.953,93.143,93.613,603175,,,-2.5707,hfq
2022-07-14,93.003,97.533,92.913,95.263,649179,,,1.7626,hfq
2022-07-15,94.153,96.423,92.833,93.283,791439,,,-2.0785,hfq
2022-07-18,93.283,95.223,91.803,94.433,596331,,,1.2328,hfq
2022-07-19,94.203,96.123,93.743,94.733,601209,,,0.3177,hfq
2022-07-20,95.843,98.043,94.783,95.333,1063242,,,0.6334,hfq
2022-07-21,94.913,99.913,94.243,97.433,1334610,,,2.2028,hfq
2022-07-22,97.443,98.813,93.843,94.623,909559,,,-2.8840,hfq
2022-07-25,94.743,96.323,92.643,93.053,590759,,,-1.6592,hfq
2022-07-26,93.073,93.923,91.013,92.793,627398,,,-0.2794,hfq
2022-07-27,92.833,94.433,92.233,93.843,490195,,,1.1316,hfq
2022-07-28,94.423,98.283,94.423,97.193,991697,,,3.5698,hfq
2022-07-29,97.633,97.633,93.893,94.263,777948,,,-3.0146,hfq
2022-08-01,93.273,96.063,91.443,95.433,692167,,,1.2412,hfq
2022-08-02,94.133,95.343,90.593,91.733,912225,,,-3.8771,hfq
2022-08-03,91.943,97.813,91.943,94.833,1347420,,,3.3794,hfq
2022-08-04,95.833,100.403,95.133,98.033,1501881,,,3.3744,hfq
2022-08-05,98.133,117.053,97.523,117.053,4799980,,,19.4016,hfq
2022-08-08,120.913,125.403,115.843,125.023,5491673,,,6.8089,hfq
2022-08-09,120.933,131.713,117.703,130.923,3949336,,,4.7191,hfq
2022-08-10,127.933,130.783,123.153,123.833,3346129,,,-5.4154,hfq
2022-08-11,123.873,128.813,123.873,124.313,2346712,,,0.3876,hfq
2022-08-12,122.413,128.793,121.953,124.703,2119151,,,0.3137,hfq
2022-08-15,123.123,125.923,119.133,119.203,2279960,,,-4.4105,hfq
2022-08-16,120.253,123.363,117.933,120.993,1713915,,,1.5016,hfq
2022-08-17,121.163,121.923,118.013,118.233,1435646,,,-2.2811,hfq
2022-08-18,118.833,128.533,117.103,126.843,2919847,,,7.2822,hfq
2022-08-19,127.233,130.943,120.743,121.743,2460966,,,-4.0207,hfq
2022-08-22,121.663,123.803,118.163,119.233,1436091,,,-2.0617,hfq
2022-08-23,119.233,121.133,117.993,118.213,1212755,,,-0.8555,hfq
2022-08-24,119.293,119.313,108.813,108.813,2550997,,,-7.9517,hfq
2022-08-25,108.753,109.693,103.933,106.193,1285970,,,-2.4078,hfq
2022-08-26,106.833,107.133,100.443,100.933,1590221,,,-4.9532,hfq
2022-08-29,93.223,99.123,92.973,94.403,2326225,,,-6.4696,hfq
2022-08-30,94.133,96.483,92.043,92.223,1539822,,,-2.3092,hfq
2022-08-31,91.743,92.813,87.043,87.233,1631816,,,-5.4108,hfq
2022-09-01,87.413,89.373,85.143,85.303,1062562,,,-2.2125,hfq
2022-09-02,85.833,87.773,84.823,86.453,1033738,,,1.3481,hfq
2022-09-05,87.813,87.813,83.283,83.813,1106796,,,-3.0537,hfq
2022-09-06,83.813,85.413,83.063,84.363,1128196,,,0.6562,hfq
2022-09-07,84.113,89.383,83.933,87.243,1948364,,,3.4138,hfq
2022-09-08,86.933,87.333,84.623,84.763,1074701,,,-2.8426,hfq
2022-09-09,85.033,85.633,83.133,85.433,707483,,,0.7904,hfq
2022-09-13,85.423,88.433,84.943,85.693,879165,,,0.3043,hfq
2022-09-14,84.023,86.683,83.653,85.043,834544,,,-0.7585,hfq
2022-09-15,84.533,85.433,82.133,82.533,1034092,,,-2.9514,hfq
2022-09-16,82.593,84.963,81.933,83.013,1052430,,,0.5816,hfq
2022-09-19,83.353,84.333,79.003,79.623,1061407,,,-4.0837,hfq
2022-09-20,80.043,81.223,79.083,79.743,639629,,,0.1507,hfq
2022-09-21,78.933,79.743,77.013,78.923,708741,,,-1.0283,hfq
2022-09-22,78.923,81.413,78.193,79.933,852198,,,1.2797,hfq
2022-09-23,79.823,80.593,75.933,76.113,853535,,,-4.7790,hfq
2022-09-26,76.133,78.683,76.093,76.803,787004,,,0.9065,hfq
2022-09-27,77.383,79.463,76.823,79.063,809694,,,2.9426,hfq
2022-09-28,79.433,79.433,76.123,76.133,589867,,,-3.7059,hfq
2022-09-29,78.013,78.223,75.223,75.473,500285,,,-0.8669,hfq
2022-09-30,77.081,83.134,75.838,77.362,1522232,,,2.5029,hfq
2022-10-10,76.933,76.933,66.854,67.846,1843202,,,-12.3006,hfq
2022-10-11,67.609,68.660,66.144,66.558,923728,,,-1.8984,hfq
2022-10-12,68.053,73.899,66.203,73.307,2165759,,,10.1400,hfq
2022-10-13,72.759,77.081,71.783,74.817,1905145,,,2.0598,hfq
2022-10-14,75.882,76.755,73.233,76.015,1527813,,,1.6012,hfq
2022-10-17,75.423,79.819,73.988,79.819,1877741,,,5.0043,hfq
2022-10-18,79.745,79.863,77.377,77.865,1225307,,,-2.4480,hfq
2022-10-19,78.339,81.195,77.481,78.339,1603779,,,0.6087,hfq
2022-10-20,78.413,84.081,76.785,82.705,2945746,,,5.5732,hfq
2022-10-21,82.394,82.394,78.280,79.730,2063356,,,-3.5971,hfq
2022-10-24,79.893,82.823,78.161,78.531,1579873,,,-1.5038,hfq
2022-10-25,77.939,80.159,76.711,78.132,1246586,,,-0.5081,hfq
2022-10-26,78.798,82.379,76.504,81.521,2110181,,,4.3375,hfq
2022-10-27,80.855,82.779,80.189,80.352,1666957,,,-1.4340,hfq
2022-10-28,79.671,82.143,77.155,77.244,1869958,,,-3.8680,hfq
2022-10-31,69.799,78.709,69.651,76.741,2775382,,,-0.6512,hfq
2022-11-01,76.918,78.768,75.483,77.969,1874044,,,1.6002,hfq
2022-11-02,77.969,82.838,77.954,81.447,3152328,,,4.4607,hfq
2022-11-03,80.796,88.758,80.648,86.923,4394123,,,6.7234,hfq
2022-11-04,88.773,89.439,84.481,88.995,4071339,,,2.3837,hfq
2022-11-07,88.181,90.075,86.183,87.219,2387514,,,-1.9956,hfq
2022-11-08,88.285,88.299,84.200,85.221,1902901,,,-2.2908,hfq
2022-11-09,84.659,86.257,84.081,84.348,1287697,,,-1.0244,hfq
2022-11-10,82.927,86.509,82.157,82.557,1732522,,,-2.1233,hfq
2022-11-11,85.043,88.773,82.883,83.060,2491413,,,0.6093,hfq
2022-11-14,82.335,85.798,81.092,83.001,1723519,,,-0.0710,hfq
2022-11-15,83.001,93.213,81.965,91.999,4704680,,,10.8408,hfq
2022-11-16,92.680,93.805,89.809,90.416,3179194,,,-1.7207,hfq
2022-11-17,90.253,98.023,88.270,97.357,4794647,,,7.6767,hfq
2022-11-18,95.847,99.133,94.959,95.818,3636238,,,-1.5808,hfq
2022-11-21,94.782,96.765,90.608,92.991,2919112,,,-2.9504,hfq
2022-11-22,92.429,96.173,90.445,91.911,2545517,,,-1.1614,hfq
2022-11-23,92.192,93.953,88.758,89.247,2212960,,,-2.8985,hfq
2022-11-24,90.253,90.253,87.915,88.551,1399764,,,-0.7799,hfq
2022-11-25,88.891,93.790,88.299,90.682,2319571,,,2.4065,hfq
2022-11-28,89.513,92.725,86.538,86.701,2337754,,,-4.3901,hfq
2022-11-29,86.701,89.942,85.813,88.891,2134976,,,2.5259,hfq
2022-11-30,88.581,89.987,86.435,87.693,1673244,,,-1.3477,hfq
2022-12-01,88.788,92.295,88.788,89.794,2258615,,,2.3959,hfq
2022-12-02,89.365,91.319,87.130,87.263,1760685,,,-2.8187,hfq
2022-12-05,87.663,89.143,85.384,86.701,2179717,,,-0.6440,hfq
2022-12-06,86.287,90.549,86.050,88.122,2313740,,,1.6390,hfq
2022-12-07,88.107,88.107,85.399,85.635,1915257,,,-2.8222,hfq
2022-12-08,85.043,86.035,82.853,83.282,1502897,,,-2.7477,hfq
2022-12-09,82.838,85.147,82.572,82.794,1542961,,,-0.5860,hfq
2022-12-12,82.557,85.665,81.003,84.229,1713780,,,1.7332,hfq
2022-12-13,83.726,85.043,80.914,80.959,1458937,,,-3.8823,hfq
2022-12-14,83.179,85.310,81.921,83.179,2202352,,,2.7421,hfq
2022-12-15,82.601,88.270,81.654,86.627,2966214,,,4.1453,hfq
2022-12-16,86.449,86.479,83.297,83.859,1645321,,,-3.1953,hfq
2022-12-19,83.267,84.274,79.005,79.390,1503693,,,-5.3292,hfq
2022-12-20,78.724,80.529,77.984,78.813,1064489,,,-0.7268,hfq
2022-12-21,78.087,79.434,75.779,76.755,1444812,,,-2.6112,hfq
2022-12-22,77.421,77.821,73.603,73.973,1609394,,,-3.6245,hfq
2022-12-23,74.254,74.254,71.694,72.064,1167898,,,-2.5807,hfq
2022-12-26,72.493,74.817,72.064,74.047,1237518,,,2.7517,hfq
2022-12-27,74.121,75.453,72.493,74.861,1426853,,,1.0993,hfq
2022-12-28,73.381,74.461,72.523,72.789,1068599,,,-2.7678,hfq
2022-12-29,73.011,74.387,72.093,72.093,983936,,,-0.9562,hfq
2022-12-30,72.478,73.307,70.495,70.850,1210163,,,-1.7242,hfq
2023-01-03,71.043,73.795,70.436,73.366,1174708,,,3.5512,hfq
2023-01-04,73.721,75.024,72.123,72.523,1222259,,,-1.1490,hfq
2023-01-05,71.694,74.269,71.694,73.825,1127593,,,1.7953,hfq
2023-01-06,73.825,75.705,73.041,74.091,1565595,,,0.3603,hfq
2023-01-09,74.965,76.326,74.313,74.743,1132586,,,0.8800,hfq
2023-01-10,74.595,77.806,74.595,76.578,2003467,,,2.4551,hfq
2023-01-11,76.519,78.339,74.861,75.083,1561326,,,-1.9523,hfq
2023-01-12,75.083,75.853,73.884,75.409,1024459,,,0.4342,hfq
2023-01-13,76.178,77.555,75.039,76.385,1242400,,,1.2943,hfq
2023-01-16,76.104,80.263,75.808,79.390,1938510,,,3.9340,hfq
2023-01-17,79.153,83.401,78.931,81.225,2112956,,,2.3114,hfq
2023-01-18,82.986,82.986,80.233,81.047,1213957,,,-0.2191,hfq
2023-01-19,80.959,84.466,80.352,84.437,1996360,,,4.1828,hfq
2023-01-20,83.741,84.733,82.705,83.519,1678103,,,-1.0872,hfq
2023-01-30,82.868,84.333,80.781,82.631,2392654,,,-1.0632,hfq
2023-01-31,81.861,83.031,80.485,81.343,1503884,,,-1.5587,hfq
2023-02-01,82.113,84.348,80.781,84.289,1867926,,,3.6217,hfq
2023-02-02,84.747,86.731,84.392,84.866,1784554,,,0.6845,hfq
2023-02-03,85.665,87.559,83.504,84.999,1707371,,,0.1567,hfq
2023-02-06,84.999,88.137,84.718,85.310,2253351,,,0.3659,hfq
2023-02-07,84.703,85.813,83.933,84.762,1407150,,,-0.6424,hfq
2023-02-08,84.925,86.597,83.179,83.297,1378211,,,-1.7284,hfq
2023-02-09,82.350,94.515,82.276,92.873,4832155,,,11.4962,hfq
2023-02-10,92.917,93.198,89.099,90.460,3635953,,,-2.5982,hfq
2023-02-13,89.513,91.999,88.936,90.031,2268363,,,-0.4742,hfq
2023-02-14,90.445,93.775,89.661,91.067,2975158,,,1.1507,hfq
2023-02-15,90.934,92.073,88.921,91.467,2128243,,,0.4392,hfq
2023-02-16,91.023,92.562,86.301,86.893,3019960,,,-5.0007,hfq
2023-02-17,87.056,87.678,84.407,84.555,1993594,,,-2.6907,hfq
2023-02-20,84.348,85.206,82.690,84.999,1608069,,,0.5251,hfq
2023-02-21,85.369,86.375,83.119,84.037,1376431,,,-1.1318,hfq
2023-02-22,83.978,85.458,83.119,84.466,980958,,,0.5105,hfq
2023-02-23,85.813,86.701,84.067,85.724,1537376,,,1.4894,hfq
2023-02-24,85.517,87.101,84.333,84.377,1404069,,,-1.5713,hfq
2023-02-27,83.830,84.259,81.373,81.891,1338184,,,-2.9463,hfq
2023-02-28,81.847,83.149,80.041,81.684,1267524,,,-0.2528,hfq
2023-03-01,81.713,83.119,81.077,82.823,1172710,,,1.3944,hfq
2023-03-02,82.823,84.185,81.121,81.447,1422521,,,-1.6614,hfq
2023-03-03,82.986,85.147,82.424,83.682,2213727,,,2.7441,hfq
2023-03-06,84.925,85.369,82.276,84.037,1709024,,,0.4242,hfq
2023-03-07,84.185,86.361,82.646,82.735,2020748,,,-1.5493,hfq
2023-03-08,81.965,84.215,81.935,83.578,1115175,,,1.0189,hfq
2023-03-09,83.134,87.959,83.134,86.997,2879527,,,4.0908,hfq
2023-03-10,85.828,88.640,85.591,86.790,2520175,,,-0.2379,hfq
2023-03-13,86.449,87.263,84.895,85.946,1499509,,,-0.9725,hfq
2023-03-14,85.887,89.439,84.792,89.350,3292572,,,3.9606,hfq
2023-03-15,89.350,90.386,87.663,87.663,2575401,,,-1.8881,hfq
2023-03-16,87.293,88.610,84.999,85.251,1999163,,,-2.7514,hfq
2023-03-17,86.257,88.151,85.517,86.124,2607556,,,1.0240,hfq
2023-03-20,86.257,88.137,85.088,87.811,2499194,,,1.9588,hfq
2023-03-21,87.589,88.048,85.961,87.737,1674620,,,-0.0843,hfq
2023-03-22,87.855,89.158,86.997,88.936,2147412,,,1.3666,hfq
2023-03-23,88.758,91.215,88.255,90.845,3202356,,,2.1465,hfq
2023-03-24,90.875,92.429,88.743,89.735,2676666,,,-1.2219,hfq
2023-03-27,89.809,90.490,86.997,88.418,2298621,,,-1.4677,hfq
2023-03-28,88.403,88.403,85.073,85.073,1903909,,,-3.7832,hfq
2023-03-29,85.221,89.587,84.644,87.841,2733314,,,3.2537,hfq
2023-03-30,88.492,91.999,87.737,91.437,4531079,,,4.0938,hfq
2023-03-31,91.289,95.270,89.513,92.251,4705064,,,0.8902,hfq
2023-04-03,93.731,96.691,91.437,95.744,4757219,,,3.7864,hfq
2023-04-04,97.150,113.859,95.729,105.645,8988510,,,10.3411,hfq
2023-04-06,104.357,116.597,103.632,110.973,8157831,,,5.0433,hfq
2023-04-07,110.470,113.933,107.273,111.580,5596241,,,0.5470,hfq
2023-04-10,111.713,111.802,102.093,103.573,5978819,,,-7.1760,hfq
2023-04-11,103.381,106.133,102.152,103.825,3875480,,,0.2433,hfq
2023-04-12,103.247,106.489,102.226,106.237,3956474,,,2.3231,hfq
2023-04-13,106.799,107.421,99.429,100.213,4426482,,,-5.6703,hfq
2023-04-14,101.383,104.224,98.141,103.159,3930605,,,2.9397,hfq
2023-04-17,103.277,106.829,100.643,101.531,3050892,,,-1.5781,hfq
2023-04-18,100.613,101.220,98.245,99.784,2362895,,,-1.7207,hfq
2023-04-19,99.991,101.353,98.585,100.065,2297309,,,0.2816,hfq
2023-04-20,99.133,104.091,99.133,103.810,3814498,,,3.7426,hfq
2023-04-21,102.833,103.129,92.473,92.473,4652209,,,-10.9209,hfq
2023-04-24,92.473,95.122,89.957,90.253,2632248,,,-2.4007,hfq
2023-04-25,90.963,91.319,83.593,84.807,3633502,,,-6.0341,hfq
2023-04-26,84.303,86.671,81.358,81.965,2904697,,,-3.3511,hfq
2023-04-27,81.491,83.563,79.153,79.567,2466166,,,-2.9256,hfq
2023-04-28,80.337,82.587,79.612,82.083,2106494,,,3.1621,hfq
2023-05-04,82.083,82.527,77.954,78.161,2505487,,,-4.7781,hfq
2023-05-05,77.703,78.827,75.631,76.859,1980480,,,-1.6658,hfq
2023-05-08,76.844,78.591,76.341,78.339,1464042,,,1.9256,hfq
2023-05-09,78.339,79.849,77.081,77.377,1679499,,,-1.2280,hfq
2023-05-10,78.369,78.369,76.504,78.191,1147914,,,1.0520,hfq
2023-05-11,79.109,79.656,77.673,77.747,1359925,,,-0.5678,hfq
2023-05-12,77.969,80.307,77.895,79.893,1958390,,,2.7602,hfq
2023-05-15,79.863,84.155,78.709,83.489,1826551,,,4.5010,hfq
2023-05-16,83.119,84.022,81.521,82.424,1363258,,,-1.2756,hfq
2023-05-17,81.758,83.563,81.758,82.735,947998,,,0.3773,hfq
2023-05-18,83.297,83.549,80.811,81.551,1251250,,,-1.4311,hfq
2023-05-19,81.669,85.369,81.003,84.333,1969485,,,3.4114,hfq
2023-05-22,82.705,86.109,81.373,84.688,2190254,,,0.4210,hfq
2023-05-23,84.777,84.792,82.202,82.202,1046995,,,-2.9355,hfq
2023-05-24,82.054,84.096,81.447,82.424,1117036,,,0.2701,hfq
2023-05-25,82.202,84.303,81.669,83.371,991079,,,1.1489,hfq
2023-05-26,84.022,84.022,81.003,81.388,1248794,,,-2.3785,hfq
2023-05-29,81.388,82.527,80.337,81.225,1225441,,,-0.2003,hfq
2023-05-30,80.811,81.669,78.709,81.373,1341948,,,0.1822,hfq
2023-05-31,80.899,83.430,80.899,83.031,1422496,,,2.0375,hfq
2023-06-01,83.001,84.496,81.758,83.475,1067610,,,0.5347,hfq
2023-06-02,83.874,84.599,82.113,83.711,1417914,,,0.2827,hfq
2023-06-05,84.185,85.399,83.371,84.451,1389622,,,0.8840,hfq
2023-06-06,84.511,86.568,82.513,83.519,2067830,,,-1.1036,hfq
2023-06-07,86.671,97.313,85.813,93.198,6391763,,,11.5890,hfq
2023-06-08,91.467,92.369,88.299,88.447,4229102,,,-5.0977,hfq
2023-06-09,88.477,89.069,84.688,87.293,3967481,,,-1.3047,hfq
2023-06-12,86.198,87.263,85.251,85.458,2583525,,,-2.1021,hfq
2023-06-13,85.265,87.337,83.726,87.323,3272913,,,2.1824,hfq
2023-06-14,86.849,87.382,85.073,87.278,2296889,,,-0.0515,hfq
2023-06-15,86.997,87.707,85.310,85.339,1878093,,,-2.2216,hfq
2023-06-16,85.339,86.538,85.221,85.280,1428975,,,-0.0691,hfq
2023-06-19,84.629,85.946,84.037,84.688,1391963,,,-0.6942,hfq
2023-06-20,84.333,84.895,81.684,83.667,2135732,,,-1.2056,hfq
2023-06-21,83.164,83.563,79.434,79.493,1849196,,,-4.9888,hfq
2023-06-26,79.375,79.582,77.273,77.569,1100794,,,-2.4203,hfq
2023-06-27,78.561,78.931,77.599,78.635,750673,,,1.3743,hfq
2023-06-28,78.635,78.635,75.749,77.244,1101063,,,-1.7689,hfq
2023-06-29,76.977,79.094,76.963,77.954,827564,,,0.9192,hfq
2023-06-30,77.954,79.360,77.421,78.887,853905,,,1.1969,hfq
2023-07-03,78.724,80.367,78.724,79.035,852158,,,0.1876,hfq
2023-07-04,79.005,81.802,78.783,80.988,1456134,,,2.4711,hfq
2023-07-05,80.751,81.921,79.923,80.011,972314,,,-1.2064,hfq
2023-07-06,79.893,82.557,79.760,81.728,1682285,,,2.1460,hfq
2023-07-07,81.255,81.625,79.316,79.908,957482,,,-2.2269,hfq
2023-07-10,79.908,81.195,79.301,79.863,545290,,,-0.0563,hfq
2023-07-11,79.849,81.758,79.849,81.329,853452,,,1.8356,hfq
2023-07-12,80.781,82.113,79.331,79.582,756350,,,-2.1481,hfq
2023-07-13,79.582,81.343,79.582,81.033,936928,,,1.8233,hfq
2023-07-14,81.373,82.483,80.722,81.018,941749,,,-0.0185,hfq
2023-07-17,80.973,80.973,78.857,79.612,694137,,,-1.7354,hfq
2023-07-18,79.878,81.669,79.863,80.411,1045842,,,1.0036,hfq
2023-07-19,81.343,81.358,79.020,79.123,597250,,,-1.6018,hfq
2023-07-20,79.123,79.567,76.933,77.185,700835,,,-2.4494,hfq
2023-07-21,77.185,78.561,76.637,77.155,523414,,,-0.0389,hfq
2023-07-24,77.199,77.688,75.897,75.897,555689,,,-1.6305,hfq
2023-07-25,76.859,78.694,76.030,78.265,650050,,,3.1200,hfq
2023-07-26,78.709,78.709,77.007,77.421,540497,,,-1.0784,hfq
2023-07-27,77.451,78.265,74.846,74.846,695651,,,-3.3260,hfq
2023-07-28,74.713,75.157,72.700,74.254,786642,,,-0.7910,hfq
2023-07-31,74.713,76.874,74.461,75.749,800199,,,2.0134,hfq
2023-08-01,75.749,76.178,74.846,75.734,452481,,,-0.0198,hfq
2023-08-02,75.749,76.726,75.201,75.764,444440,,,0.0396,hfq
2023-08-03,75.823,76.489,75.127,75.867,445190,,,0.1359,hfq
2023-08-04,76.918,77.466,75.867,76.193,631648,,,0.4297,hfq
2023-08-07,76.193,76.681,75.290,75.512,451448,,,-0.8938,hfq
2023-08-08,75.127,75.853,74.121,74.284,503379,,,-1.6262,hfq
2023-08-09,73.899,75.083,73.899,74.165,390274,,,-0.1602,hfq
2023-08-10,73.825,74.713,73.677,74.328,358137,,,0.2198,hfq
2023-08-11,75.231,75.409,71.161,71.250,685083,,,-4.1411,hfq
2023-08-14,71.250,71.916,68.941,69.711,810437,,,-2.1600,hfq
2023-08-15,68.882,69.503,59.913,61.867,4236126,,,-11.2522,hfq
2023-08-16,60.949,62.651,60.653,60.771,1673050,,,-1.7715,hfq
2023-08-17,60.801,61.837,60.461,61.304,1224401,,,0.8771,hfq
2023-08-18,60.771,63.154,60.771,61.556,1366709,,,0.4111,hfq
2023-08-21,61.941,62.133,60.431,60.653,957987,,,-1.4670,hfq
2023-08-22,61.215,61.748,59.795,61.511,1240572,,,1.4146,hfq
2023-08-23,61.393,61.807,59.913,60.031,719768,,,-2.4061,hfq
2023-08-24,60.357,61.378,59.469,60.401,707911,,,0.6163,hfq
2023-08-25,59.987,60.150,58.581,59.084,950626,,,-2.1804,hfq
2023-08-28,62.991,63.139,58.581,58.921,983863,,,-0.2759,hfq
2023-08-29,58.522,62.932,58.522,62.444,1611511,,,5.9792,hfq
2023-08-30,62.873,65.300,62.799,64.190,1782442,,,2.7961,hfq
2023-08-31,63.909,65.537,63.332,64.989,1607552,,,1.2447,hfq
2023-09-01,65.034,65.552,63.850,64.797,1033316,,,-0.2954,hfq
2023-09-04,65.833,65.833,63.894,65.611,1194027,,,1.2562,hfq
2023-09-05,65.744,67.076,65.522,66.218,1310855,,,0.9251,hfq
2023-09-06,65.611,68.423,65.596,68.157,1305563,,,2.9282,hfq
2023-09-07,68.009,68.009,66.469,66.469,1080830,,,-2.4766,hfq
2023-09-08,66.455,68.334,66.129,67.757,1154968,,,1.9377,hfq
2023-09-11,67.757,68.334,66.765,67.875,945029,,,0.1742,hfq
2023-09-12,67.757,68.408,67.017,67.994,888273,,,0.1753,hfq
2023-09-13,67.209,67.727,65.552,66.469,1150410,,,-2.2428,hfq
2023-09-14,66.543,66.662,64.708,65.330,955667,,,-1.7136,hfq
2023-09-15,65.700,68.127,64.235,66.484,1230837,,,1.7664,hfq
2023-09-18,66.099,66.277,64.634,65.137,856776,,,-2.0261,hfq
2023-09-19,65.285,65.374,63.169,64.457,764147,,,-1.0440,hfq
2023-09-20,65.137,65.374,62.903,63.051,759609,,,-2.1813,hfq
2023-09-21,63.583,63.953,62.370,63.213,603865,,,0.2569,hfq
2023-09-22,62.577,64.767,62.414,64.738,762745,,,2.4125,hfq
2023-09-25,65.641,65.641,62.710,63.302,849541,,,-2.2182,hfq
2023-09-26,63.302,63.435,62.148,62.518,687510,,,-1.2385,hfq
2023-09-27,62.829,64.175,62.000,62.740,701764,,,0.3551,hfq
2023-09-28,63.273,64.294,62.888,63.879,746891,,,1.8154,hfq
2023-10-09,63.865,64.901,63.036,63.095,837251,,,-1.2273,hfq
2023-10-10,63.139,65.315,62.488,63.998,982795,,,1.4312,hfq
2023-10-11,63.953,66.410,63.953,65.507,1067288,,,2.3579,hfq
2023-10-12,65.507,66.188,64.501,65.522,838257,,,0.0229,hfq
2023-10-13,64.930,66.099,64.930,65.922,813991,,,0.6105,hfq
2023-10-16,66.203,66.203,63.169,63.465,966075,,,-3.7271,hfq
2023-10-17,63.435,64.338,62.473,64.027,814543,,,0.8855,hfq
2023-10-18,64.220,64.797,62.163,62.237,624898,,,-2.7957,hfq
2023-10-19,62.000,65.537,61.215,63.791,1380057,,,2.4969,hfq
2023-10-20,63.332,65.522,60.831,61.186,1236832,,,-4.0836,hfq
2023-10-23,60.831,61.837,58.448,58.995,965335,,,-3.5809,hfq
2023-10-24,58.818,61.511,57.959,61.378,1225945,,,4.0393,hfq
2023-10-25,61.112,62.710,60.683,62.044,1023266,,,1.0851,hfq
2023-10-26,61.645,62.103,59.854,60.979,903399,,,-1.7165,hfq
2023-10-27,60.742,62.237,60.046,61.867,749610,,,1.4562,hfq
2023-10-30,62.103,66.114,61.393,65.522,1804561,,,5.9078,hfq
2023-10-31,66.144,68.482,66.144,67.461,2423452,,,2.9593,hfq
2023-11-01,67.446,69.385,67.032,67.313,1754351,,,-0.2194,hfq
2023-11-02,67.328,67.890,65.419,65.626,1280874,,,-2.5062,hfq
2023-11-03,65.463,68.349,65.463,67.994,1367055,,,3.6083,hfq
2023-11-06,68.112,69.814,68.053,68.467,1482182,,,0.6956,hfq
2023-11-07,68.556,69.015,67.698,68.882,1122375,,,0.6061,hfq
2023-11-08,68.971,69.355,68.201,68.556,989201,,,-0.4733,hfq
2023-11-09,68.497,69.015,67.298,67.535,900983,,,-1.4893,hfq
2023-11-10,67.935,68.911,66.987,67.713,923048,,,0.2636,hfq
2023-11-13,67.313,68.749,67.313,68.186,875978,,,0.6985,hfq
2023-11-14,67.949,70.391,67.713,69.770,1431292,,,2.3231,hfq
2023-11-15,69.607,70.761,69.163,69.577,1076997,,,-0.2766,hfq
2023-11-16,69.459,70.377,68.749,68.793,810776,,,-1.1268,hfq
2023-11-17,68.660,70.258,68.423,69.725,891859,,,1.3548,hfq
2023-11-20,69.770,70.850,69.089,70.243,998337,,,0.7429,hfq
2023-11-21,70.465,70.569,68.512,68.704,921187,,,-2.1910,hfq
2023-11-22,68.497,68.971,67.328,67.357,955323,,,-1.9606,hfq
2023-11-23,67.269,69.296,67.165,69.059,1422604,,,2.5268,hfq
2023-11-24,68.408,68.941,65.271,66.011,1507426,,,-4.4136,hfq
2023-11-27,65.759,68.157,65.389,68.038,1725899,,,3.0707,hfq
2023-11-28,67.535,70.717,67.313,69.533,1621915,,,2.1973,hfq
2023-11-29,69.089,70.895,68.719,69.000,1619024,,,-0.7665,hfq
2023-11-30,69.222,69.518,66.440,67.239,1057532,,,-2.5522,hfq
2023-12-01,67.372,67.653,66.085,67.150,784910,,,-0.1324,hfq
2023-12-04,67.757,68.053,66.751,67.150,927623,,,0.0000,hfq
2023-12-05,66.958,66.973,64.087,64.235,1061384,,,-4.3410,hfq
2023-12-06,63.613,65.507,63.465,64.930,893098,,,1.0820,hfq
2023-12-07,64.427,65.389,63.613,63.968,750975,,,-1.4816,hfq
2023-12-08,63.805,66.011,63.805,64.190,1197002,,,0.3470,hfq
2023-12-11,64.220,65.655,63.465,65.507,1434817,,,2.0517,hfq
2023-12-12,65.374,65.981,64.353,64.619,988640,,,-1.3556,hfq
2023-12-13,64.871,64.871,63.628,63.835,658494,,,-1.2133,hfq
2023-12-14,64.368,65.419,63.746,63.909,901226,,,0.1159,hfq
2023-12-15,64.693,64.693,62.947,63.199,664830,,,-1.1110,hfq
2023-12-18,63.021,64.101,62.251,62.503,990493,,,-1.1013,hfq
2023-12-19,61.867,63.731,61.867,63.139,882160,,,1.0176,hfq
2023-12-20,62.769,63.554,62.192,62.192,561454,,,-1.4999,hfq
