trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2005-06-07,4.568,4.628,4.508,4.568,28445,,,0.0000,hfq
2005-06-08,4.553,4.898,4.553,4.883,132983,,,6.8958,hfq
2005-06-09,4.883,4.943,4.763,4.868,104024,,,-0.3072,hfq
2005-06-10,4.838,4.838,4.733,4.733,51537,,,-2.7732,hfq
2005-06-13,4.733,4.808,4.688,4.763,30974,,,0.6338,hfq
2005-06-14,4.793,4.853,4.748,4.748,34631,,,-0.3149,hfq
2005-06-15,4.748,4.763,4.658,4.673,28848,,,-1.5796,hfq
2005-06-16,4.688,4.718,4.628,4.718,18294,,,0.9630,hfq
2005-06-17,4.808,4.988,4.808,4.838,111237,,,2.5435,hfq
2005-06-20,4.838,4.913,4.748,4.883,60232,,,0.9301,hfq
2005-06-21,4.883,4.913,4.823,4.838,34757,,,-0.9216,hfq
2005-06-22,4.838,4.883,4.808,4.853,28115,,,0.3100,hfq
2005-06-23,4.883,4.913,4.793,4.808,33980,,,-0.9273,hfq
2005-06-24,4.808,4.838,4.763,4.823,15734,,,0.3120,hfq
2005-06-27,4.868,4.913,4.853,4.868,46086,,,0.9330,hfq
2005-06-28,4.868,4.868,4.793,4.823,25065,,,-0.9244,hfq
2005-06-30,4.763,4.763,4.613,4.628,33167,,,-4.0431,hfq
2005-07-01,4.628,4.643,4.508,4.508,23997,,,-2.5929,hfq
2005-07-04,4.493,4.508,4.328,4.403,30616,,,-2.3292,hfq
2005-07-05,4.403,4.403,4.328,4.373,11671,,,-0.6814,hfq
2005-07-06,4.388,4.403,4.328,4.328,10499,,,-1.0290,hfq
2005-07-07,4.328,4.388,4.328,4.373,11635,,,1.0397,hfq
2005-07-08,4.373,4.373,4.238,4.238,17437,,,-3.0871,hfq
2005-07-11,4.253,4.328,4.193,4.208,15687,,,-0.7079,hfq
2005-07-12,4.208,4.328,4.043,4.238,44118,,,0.7129,hfq
2005-07-13,4.238,4.298,4.148,4.253,21731,,,0.3539,hfq
2005-07-14,4.238,4.313,4.208,4.268,19279,,,0.3527,hfq
2005-07-15,4.298,4.298,4.178,4.223,14480,,,-1.0544,hfq
2005-07-18,4.223,4.253,4.178,4.208,19266,,,-0.3552,hfq
2005-07-19,4.223,4.253,4.178,4.238,14248,,,0.7129,hfq
2005-07-20,4.223,4.283,4.223,4.253,12307,,,0.3539,hfq
2005-07-21,4.238,4.373,4.223,4.343,33286,,,2.1162,hfq
2005-07-22,4.343,4.403,4.298,4.358,38932,,,0.3454,hfq
2005-07-25,4.343,4.358,4.298,4.313,19156,,,-1.0326,hfq
2005-07-26,4.328,4.418,4.313,4.388,33118,,,1.7389,hfq
2005-07-27,4.358,4.478,4.358,4.463,52784,,,1.7092,hfq
2005-07-28,4.463,4.493,4.418,4.433,47186,,,-0.6722,hfq
2005-07-29,4.433,4.463,4.403,4.418,25112,,,-0.3384,hfq
2005-08-01,4.433,4.523,4.433,4.508,42581,,,2.0371,hfq
2005-08-03,4.568,4.643,4.538,4.568,72345,,,1.3310,hfq
2005-08-04,4.568,4.568,4.493,4.508,39044,,,-1.3135,hfq
2005-08-05,4.508,4.583,4.508,4.583,47716,,,1.6637,hfq
2005-08-08,4.613,4.643,4.583,4.613,50043,,,0.6546,hfq
2005-08-09,4.628,4.658,4.553,4.658,58587,,,0.9755,hfq
2005-08-10,4.658,4.793,4.628,4.748,91702,,,1.9322,hfq
2005-08-11,4.748,4.778,4.718,4.763,56163,,,0.3159,hfq
2005-08-12,4.763,4.793,4.658,4.658,68904,,,-2.2045,hfq
2005-08-15,4.673,4.688,4.568,4.688,79417,,,0.6441,hfq
2005-08-16,4.688,4.733,4.628,4.643,54529,,,-0.9599,hfq
2005-08-17,4.643,4.688,4.568,4.688,57646,,,0.9692,hfq
2005-08-18,4.688,4.718,4.478,4.523,98047,,,-3.5196,hfq
2005-08-19,4.553,4.568,4.448,4.478,52643,,,-0.9949,hfq
2005-08-22,4.478,4.523,4.448,4.493,36826,,,0.3350,hfq
2005-08-23,4.508,4.583,4.433,4.523,48307,,,0.6677,hfq
2005-08-24,4.493,4.568,4.493,4.523,42751,,,0.0000,hfq
2005-08-25,4.523,4.523,4.463,4.508,30300,,,-0.3316,hfq
2005-08-26,4.508,4.523,4.463,4.523,30831,,,0.3327,hfq
2005-08-29,4.523,4.523,4.463,4.478,34174,,,-0.9949,hfq
2005-08-30,4.463,4.568,4.433,4.493,39877,,,0.3350,hfq
2005-08-31,4.493,4.523,4.463,4.523,24187,,,0.6677,hfq
2005-09-01,4.523,4.598,4.508,4.583,65220,,,1.3266,hfq
2005-09-02,4.598,4.673,4.553,4.658,84344,,,1.6365,hfq
2005-09-05,4.688,4.718,4.673,4.718,109639,,,1.2881,hfq
2005-09-06,4.718,4.733,4.568,4.583,57983,,,-2.8614,hfq
2005-09-07,4.583,4.658,4.583,4.658,43967,,,1.6365,hfq
2005-09-08,4.658,4.688,4.628,4.658,55306,,,0.0000,hfq
2005-09-09,4.643,4.688,4.613,4.643,34741,,,-0.3220,hfq
2005-09-12,4.643,4.703,4.613,4.658,31529,,,0.3231,hfq
2005-09-13,4.658,4.718,4.643,4.718,59431,,,1.2881,hfq
2005-09-14,4.718,4.733,4.673,4.718,52282,,,0.0000,hfq
2005-09-15,4.718,4.793,4.688,4.778,77116,,,1.2717,hfq
2005-09-16,4.763,4.778,4.718,4.733,39796,,,-0.9418,hfq
2005-09-19,4.733,4.778,4.718,4.763,52890,,,0.6338,hfq
2005-09-20,4.778,4.778,4.718,4.778,73051,,,0.3149,hfq
2005-09-21,4.748,4.808,4.733,4.793,124050,,,0.3139,hfq
2005-09-22,4.763,4.778,4.568,4.613,80395,,,-3.7555,hfq
2005-09-23,4.613,4.628,4.553,4.553,33330,,,-1.3007,hfq
2005-09-26,4.568,4.613,4.553,4.583,23375,,,0.6589,hfq
2005-09-27,4.583,4.613,4.478,4.478,26723,,,-2.2911,hfq
2005-09-28,4.478,4.508,4.448,4.448,20331,,,-0.6699,hfq
2005-09-29,4.448,4.493,4.433,4.463,31791,,,0.3372,hfq
2005-09-30,4.463,4.508,4.448,4.493,21030,,,0.6722,hfq
2005-10-10,4.508,4.508,4.448,4.448,12243,,,-1.0016,hfq
2005-10-11,4.448,4.478,4.418,4.478,20494,,,0.6745,hfq
2005-10-12,4.478,4.583,4.448,4.553,40233,,,1.6749,hfq
2005-10-13,4.553,4.568,4.508,4.523,25907,,,-0.6589,hfq
2005-10-14,4.538,4.583,4.523,4.538,43656,,,0.3316,hfq
2005-10-17,4.538,4.553,4.433,4.448,35311,,,-1.9833,hfq
2005-10-18,4.433,4.523,4.433,4.493,20712,,,1.0117,hfq
2005-10-19,4.463,4.493,4.433,4.448,20136,,,-1.0016,hfq
2005-10-20,4.433,4.448,4.358,4.403,26975,,,-1.0117,hfq
2005-10-21,4.388,4.388,4.313,4.358,35357,,,-1.0220,hfq
2005-10-24,4.358,4.358,4.313,4.328,21114,,,-0.6884,hfq
2005-10-25,4.328,4.328,4.238,4.253,23847,,,-1.7329,hfq
2005-10-26,4.283,4.283,4.148,4.163,35649,,,-2.1162,hfq
2005-10-27,4.148,4.163,4.103,4.133,25379,,,-0.7206,hfq
2005-10-28,4.133,4.178,4.118,4.148,27313,,,0.3629,hfq
2005-10-31,4.148,4.193,4.148,4.193,19147,,,1.0849,hfq
2005-11-01,4.193,4.193,4.118,4.148,18782,,,-1.0732,hfq
2005-11-02,4.133,4.223,4.133,4.208,26502,,,1.4465,hfq
2005-11-03,4.223,4.223,4.163,4.178,15939,,,-0.7129,hfq
2005-11-04,4.178,4.193,4.133,4.163,20711,,,-0.3590,hfq
2005-11-07,4.163,4.163,4.088,4.133,24890,,,-0.7206,hfq
2005-11-08,4.028,4.058,3.953,4.043,78432,,,-2.1776,hfq
2005-11-09,4.028,4.028,3.983,3.998,56837,,,-1.1130,hfq
2005-11-10,3.998,3.998,3.863,3.878,62016,,,-3.0015,hfq
2005-11-11,3.863,3.923,3.848,3.908,28954,,,0.7736,hfq
2005-11-14,3.908,3.908,3.833,3.863,19203,,,-1.1515,hfq
2005-11-15,3.848,3.893,3.848,3.863,16792,,,0.0000,hfq
2005-11-16,3.863,3.983,3.788,3.983,62361,,,3.1064,hfq
2005-11-17,3.968,3.968,3.893,3.893,36807,,,-2.2596,hfq
2005-11-18,3.908,4.013,3.893,3.968,50563,,,1.9265,hfq
2005-11-21,3.983,4.043,3.968,4.043,45588,,,1.8901,hfq
2005-11-22,4.043,4.058,3.968,3.968,57440,,,-1.8551,hfq
2005-11-23,3.968,4.013,3.938,3.998,30386,,,0.7560,hfq
2005-11-24,3.998,4.073,3.968,4.013,37897,,,0.3752,hfq
2005-11-25,3.998,4.013,3.968,3.983,17616,,,-0.7476,hfq
2005-11-28,3.968,4.013,3.923,3.938,21502,,,-1.1298,hfq
2005-11-29,3.953,3.953,3.878,3.893,26892,,,-1.1427,hfq
2005-11-30,3.878,3.908,3.878,3.878,16428,,,-0.3853,hfq
2005-12-01,3.893,3.923,3.878,3.908,14042,,,0.7736,hfq
2005-12-02,3.908,3.908,3.863,3.878,16729,,,-0.7677,hfq
2005-12-05,3.863,3.878,3.833,3.848,19658,,,-0.7736,hfq
2005-12-06,3.848,3.908,3.833,3.893,23925,,,1.1694,hfq
2005-12-07,3.893,3.923,3.878,3.893,19434,,,0.0000,hfq
2005-12-08,3.893,3.923,3.848,3.863,38056,,,-0.7706,hfq
2005-12-09,3.863,3.923,3.848,3.908,47999,,,1.1649,hfq
2005-12-12,3.923,3.923,3.893,3.893,44140,,,-0.3838,hfq
2005-12-13,3.833,3.893,3.833,3.878,21182,,,-0.3853,hfq
2005-12-14,3.878,3.893,3.848,3.878,36871,,,0.0000,hfq
2005-12-15,3.878,3.953,3.863,3.923,51785,,,1.1604,hfq
2005-12-16,3.923,3.953,3.908,3.938,23361,,,0.3824,hfq
2005-12-19,3.953,3.983,3.908,3.938,52100,,,0.0000,hfq
2005-12-20,3.938,3.968,3.923,3.938,29702,,,0.0000,hfq
2005-12-21,3.938,3.968,3.908,3.923,23802,,,-0.3809,hfq
2005-12-22,3.908,3.923,3.893,3.908,12771,,,-0.3824,hfq
2005-12-23,3.908,3.938,3.893,3.908,47594,,,0.0000,hfq
2005-12-26,3.908,3.953,3.908,3.938,38345,,,0.7677,hfq
2005-12-27,3.938,3.953,3.908,3.938,34870,,,0.0000,hfq
2005-12-28,3.938,3.983,3.923,3.983,70403,,,1.1427,hfq
2005-12-29,3.968,3.983,3.938,3.968,55623,,,-0.3766,hfq
2005-12-30,3.983,3.983,3.923,3.938,47832,,,-0.7560,hfq
2006-01-04,3.938,3.998,3.878,3.983,115269,,,1.1427,hfq
2006-01-05,3.983,4.073,3.968,4.058,132336,,,1.8830,hfq
2006-01-06,4.058,4.163,4.058,4.103,124404,,,1.1089,hfq
2006-01-09,4.103,4.148,4.088,4.118,66768,,,0.3656,hfq
2006-01-10,4.118,4.118,4.043,4.103,66375,,,-0.3643,hfq
2006-01-11,4.073,4.238,4.058,4.178,119461,,,1.8279,hfq
2006-01-12,4.163,4.193,4.118,4.178,64433,,,0.0000,hfq
2006-01-13,4.178,4.193,4.118,4.133,64765,,,-1.0771,hfq
2006-01-16,4.133,4.178,4.088,4.088,57954,,,-1.0888,hfq
2006-01-17,4.088,4.133,4.058,4.118,40844,,,0.7339,hfq
2006-01-18,4.118,4.178,4.088,4.163,52166,,,1.0928,hfq
2006-01-19,4.163,4.268,4.163,4.238,109911,,,1.8016,hfq
2006-01-20,4.238,4.328,4.193,4.328,126537,,,2.1236,hfq
2006-01-23,4.328,4.418,4.313,4.373,101211,,,1.0397,hfq
2006-01-24,4.373,4.418,4.343,4.373,71226,,,0.0000,hfq
2006-01-25,4.358,4.373,4.298,4.358,55686,,,-0.3430,hfq
2006-02-06,4.358,4.463,4.343,4.463,76833,,,2.4094,hfq
2006-02-07,4.463,4.463,4.358,4.403,64026,,,-1.3444,hfq
2006-02-08,4.373,4.433,4.343,4.418,48849,,,0.3407,hfq
2006-02-09,4.403,4.478,4.388,4.418,77749,,,0.0000,hfq
2006-02-10,4.433,4.583,4.403,4.583,140123,,,3.7347,hfq
2006-02-13,4.553,4.628,4.523,4.583,93187,,,0.0000,hfq
2006-02-14,4.583,4.583,4.508,4.553,45812,,,-0.6546,hfq
2006-02-15,4.553,4.583,4.493,4.508,48733,,,-0.9884,hfq
2006-02-16,4.508,4.508,4.358,4.358,78809,,,-3.3274,hfq
2006-02-17,4.358,4.403,4.298,4.328,63004,,,-0.6884,hfq
2006-02-20,4.328,4.403,4.298,4.388,57577,,,1.3863,hfq
2006-02-21,4.373,4.493,4.328,4.493,65374,,,2.3929,hfq
2006-02-22,4.493,4.553,4.433,4.448,69354,,,-1.0016,hfq
2006-02-23,4.448,4.508,4.433,4.493,41325,,,1.0117,hfq
2006-02-24,4.538,4.538,4.463,4.508,46558,,,0.3339,hfq
2006-02-27,4.508,4.508,4.448,4.463,28962,,,-0.9982,hfq
2006-02-28,4.463,4.478,4.403,4.463,42370,,,0.0000,hfq
2006-03-01,4.463,4.493,4.433,4.478,27331,,,0.3361,hfq
2006-03-02,4.478,4.523,4.403,4.433,43645,,,-1.0049,hfq
2006-03-03,4.433,4.478,4.388,4.463,37277,,,0.6767,hfq
2006-03-06,4.433,4.508,4.418,4.478,29910,,,0.3361,hfq
2006-03-07,4.493,4.493,4.343,4.358,33908,,,-2.6798,hfq
2006-03-08,4.358,4.358,4.283,4.313,43848,,,-1.0326,hfq
2006-03-09,4.313,4.343,4.298,4.328,19965,,,0.3478,hfq
2006-03-10,4.328,4.343,4.313,4.343,17472,,,0.3466,hfq
2006-03-13,4.343,4.373,4.313,4.358,16830,,,0.3454,hfq
2006-03-14,4.358,4.388,4.328,4.358,16027,,,0.0000,hfq
2006-03-15,4.358,4.523,4.358,4.493,61922,,,3.0978,hfq
2006-03-16,4.508,4.553,4.448,4.553,75732,,,1.3354,hfq
2006-03-17,4.538,4.568,4.463,4.493,34375,,,-1.3178,hfq
2006-03-20,4.478,4.508,4.433,4.493,35844,,,0.0000,hfq
2006-03-21,4.493,4.508,4.448,4.478,19468,,,-0.3339,hfq
2006-03-22,4.463,4.478,4.418,4.478,19290,,,0.0000,hfq
2006-03-23,4.433,4.478,4.388,4.388,80538,,,-2.0098,hfq
2006-03-24,4.388,4.478,4.388,4.463,45512,,,1.7092,hfq
2006-04-20,4.838,4.838,4.718,4.838,272687,,,8.4024,hfq
2006-04-21,4.973,4.988,4.808,4.853,328618,,,0.3100,hfq
2006-04-24,4.838,4.853,4.658,4.673,148277,,,-3.7090,hfq
2006-04-25,4.658,4.673,4.583,4.613,108998,,,-1.2840,hfq
2006-04-26,4.628,4.703,4.628,4.703,92324,,,1.9510,hfq
2006-04-27,4.703,4.748,4.583,4.598,115466,,,-2.2326,hfq
2006-05-25,5.009,5.009,4.828,4.908,400334,,,6.7421,hfq
2006-05-26,4.908,5.029,4.908,5.009,277600,,,2.0579,hfq
2006-05-29,5.009,5.370,5.009,5.370,391550,,,7.2070,hfq
2006-05-30,5.411,5.471,5.250,5.290,273568,,,-1.4898,hfq
2006-05-31,5.290,5.370,5.169,5.230,275057,,,-1.1342,hfq
2006-06-01,5.270,5.350,5.250,5.350,254311,,,2.2945,hfq
2006-06-02,5.350,5.571,5.350,5.491,371664,,,2.6355,hfq
2006-06-05,5.511,5.813,5.491,5.772,357792,,,5.1175,hfq
2006-06-06,5.813,5.973,5.712,5.893,429373,,,2.0963,hfq
2006-06-07,5.893,5.893,5.390,5.411,351054,,,-8.1792,hfq
2006-06-08,5.370,5.491,5.250,5.471,230189,,,1.1089,hfq
2006-06-09,5.471,5.531,5.390,5.431,192963,,,-0.7311,hfq
2006-06-12,5.471,5.571,5.451,5.471,221034,,,0.7365,hfq
2006-06-13,5.471,5.491,5.290,5.370,123166,,,-1.8461,hfq
2006-06-14,5.310,5.370,5.210,5.350,134584,,,-0.3724,hfq
2006-06-15,5.411,5.471,5.310,5.350,190986,,,0.0000,hfq
2006-06-16,5.350,5.451,5.350,5.431,149839,,,1.5140,hfq
2006-06-20,5.431,5.471,5.350,5.390,82802,,,-0.7549,hfq
2006-06-21,5.370,5.390,5.270,5.330,93818,,,-1.1132,hfq
2006-06-22,5.330,5.350,5.250,5.290,74262,,,-0.7505,hfq
2006-06-23,5.270,5.370,5.250,5.370,69361,,,1.5123,hfq
2006-06-26,5.370,5.531,5.330,5.511,146108,,,2.6257,hfq
2006-06-27,5.511,5.571,5.451,5.491,134291,,,-0.3629,hfq
2006-06-28,5.491,5.953,5.491,5.953,683161,,,8.4138,hfq
2006-06-29,5.973,6.094,5.873,6.034,613211,,,1.3607,hfq
2006-06-30,6.014,6.034,5.772,5.833,405866,,,-3.3311,hfq
2006-07-03,5.813,6.074,5.792,6.054,374181,,,3.7888,hfq
2006-07-04,6.114,6.194,5.993,6.034,634083,,,-0.3304,hfq
2006-07-05,6.014,6.014,5.833,5.913,180332,,,-2.0053,hfq
2006-07-06,5.913,5.953,5.853,5.953,128979,,,0.6765,hfq
2006-07-07,5.953,5.953,5.833,5.873,147566,,,-1.3439,hfq
2006-07-10,5.853,5.873,5.732,5.813,125701,,,-1.0216,hfq
2006-07-11,5.833,5.873,5.772,5.813,80368,,,0.0000,hfq
2006-07-12,5.813,5.833,5.752,5.792,115906,,,-0.3613,hfq
2006-07-13,5.772,5.772,5.451,5.511,213461,,,-4.8515,hfq
2006-07-14,5.471,5.571,5.431,5.531,103920,,,0.3629,hfq
2006-07-17,5.511,5.612,5.491,5.591,71706,,,1.0848,hfq
2006-07-18,5.591,5.612,5.511,5.612,64835,,,0.3756,hfq
2006-07-19,5.591,5.612,5.471,5.491,69901,,,-2.1561,hfq
2006-07-20,5.491,5.551,5.451,5.511,66990,,,0.3642,hfq
2006-07-21,5.511,5.571,5.471,5.551,70708,,,0.7258,hfq
2006-07-24,5.491,5.511,5.451,5.491,63693,,,-1.0809,hfq
2006-07-25,5.491,5.571,5.471,5.531,66808,,,0.7285,hfq
2006-07-26,5.531,5.672,5.491,5.612,132904,,,1.4645,hfq
2006-07-27,5.591,5.612,5.531,5.571,81538,,,-0.7306,hfq
2006-07-28,5.612,5.712,5.571,5.672,249975,,,1.8130,hfq
2006-07-31,5.672,5.732,5.511,5.531,137269,,,-2.4859,hfq
2006-08-01,5.531,5.591,5.451,5.471,132616,,,-1.0848,hfq
2006-08-02,5.471,5.531,5.390,5.451,75707,,,-0.3656,hfq
2006-08-03,5.491,5.491,5.390,5.451,39174,,,0.0000,hfq
2006-08-04,5.451,5.471,5.290,5.330,68217,,,-2.2198,hfq
2006-08-07,5.250,5.290,5.129,5.149,65278,,,-3.3959,hfq
2006-08-08,5.089,5.310,5.089,5.290,63570,,,2.7384,hfq
2006-08-09,5.290,5.310,5.230,5.270,46929,,,-0.3781,hfq
2006-08-10,5.270,5.370,5.270,5.330,86063,,,1.1385,hfq
2006-08-11,5.350,5.431,5.350,5.390,98166,,,1.1257,hfq
2006-08-14,5.390,5.411,5.230,5.250,53622,,,-2.5974,hfq
2006-08-15,5.230,5.330,5.210,5.310,29402,,,1.1429,hfq
2006-08-16,5.310,5.350,5.290,5.330,41077,,,0.3766,hfq
2006-08-17,5.330,5.330,5.230,5.270,35799,,,-1.1257,hfq
2006-08-18,5.270,5.310,5.230,5.250,28775,,,-0.3795,hfq
2006-08-21,5.149,5.250,5.089,5.250,41779,,,0.0000,hfq
2006-08-22,5.250,5.290,5.210,5.270,36695,,,0.3810,hfq
2006-08-23,5.250,5.290,5.230,5.250,32276,,,-0.3795,hfq
2006-08-24,5.250,5.250,5.189,5.230,35505,,,-0.3810,hfq
2006-08-25,5.230,5.270,5.210,5.210,32601,,,-0.3824,hfq
2006-08-28,5.210,5.290,5.210,5.290,54799,,,1.5355,hfq
2006-08-29,5.290,5.330,5.270,5.290,68477,,,0.0000,hfq
2006-08-30,5.290,5.290,5.230,5.290,38442,,,0.0000,hfq
2006-08-31,5.270,5.390,5.250,5.350,102503,,,1.1342,hfq
2006-09-01,5.370,5.511,5.310,5.431,171636,,,1.5140,hfq
2006-09-04,5.411,5.471,5.370,5.431,91275,,,0.0000,hfq
2006-09-05,5.431,5.451,5.310,5.370,74126,,,-1.1232,hfq
2006-09-06,5.330,5.390,5.330,5.370,43045,,,0.0000,hfq
2006-09-07,5.370,5.390,5.290,5.330,53963,,,-0.7449,hfq
2006-09-08,5.310,5.370,5.290,5.350,39958,,,0.3752,hfq
2006-09-11,5.350,5.370,5.290,5.350,37597,,,0.0000,hfq
2006-09-12,5.350,5.431,5.330,5.411,92248,,,1.1402,hfq
2006-09-13,5.451,5.491,5.411,5.451,185575,,,0.7392,hfq
2006-09-14,5.451,5.451,5.350,5.390,77244,,,-1.1191,hfq
2006-09-15,5.390,5.471,5.370,5.451,99016,,,1.1317,hfq
2006-09-18,5.471,5.531,5.471,5.491,97598,,,0.7338,hfq
2006-09-19,5.511,5.511,5.451,5.471,76051,,,-0.3642,hfq
2006-09-20,5.451,5.471,5.411,5.431,52107,,,-0.7311,hfq
2006-09-21,5.431,5.471,5.411,5.431,45056,,,0.0000,hfq
2006-09-22,5.451,5.451,5.350,5.370,55231,,,-1.1232,hfq
2006-09-25,5.370,5.390,5.310,5.330,34109,,,-0.7449,hfq
2006-09-26,5.310,5.330,5.290,5.310,34801,,,-0.3752,hfq
2006-09-27,5.310,5.330,5.290,5.330,30102,,,0.3766,hfq
2006-09-28,5.330,5.370,5.330,5.350,37348,,,0.3752,hfq
2006-09-29,5.350,5.390,5.350,5.370,43659,,,0.3738,hfq
2006-10-09,5.390,5.451,5.390,5.431,72575,,,1.1359,hfq
2006-10-10,5.431,5.491,5.411,5.471,77777,,,0.7365,hfq
2006-10-11,5.471,5.491,5.431,5.471,70505,,,0.0000,hfq
2006-10-12,5.471,5.672,5.471,5.551,328708,,,1.4623,hfq
2006-10-13,5.571,5.571,5.491,5.511,114086,,,-0.7206,hfq
2006-10-16,5.511,5.632,5.511,5.551,141871,,,0.7258,hfq
2006-10-17,5.551,5.551,5.471,5.491,84157,,,-1.0809,hfq
2006-10-18,5.471,5.571,5.471,5.551,70619,,,1.0927,hfq
2006-10-19,5.551,5.571,5.491,5.531,66862,,,-0.3603,hfq
2006-10-20,5.511,5.531,5.471,5.511,54269,,,-0.3616,hfq
2006-10-23,5.511,5.511,5.390,5.411,77049,,,-1.8146,hfq
2006-10-24,5.390,5.511,5.390,5.511,65893,,,1.8481,hfq
2006-10-25,5.491,5.551,5.451,5.511,68618,,,0.0000,hfq
2006-10-26,5.551,5.571,5.531,5.571,154946,,,1.0887,hfq
2006-10-27,5.571,5.652,5.531,5.591,238079,,,0.3590,hfq
2006-10-30,5.612,5.833,5.612,5.792,452096,,,3.5951,hfq
2006-10-31,5.792,5.853,5.712,5.752,266359,,,-0.6906,hfq
2006-11-01,5.752,5.833,5.752,5.813,168546,,,1.0605,hfq
2006-11-02,5.833,5.953,5.772,5.913,326951,,,1.7203,hfq
2006-11-03,5.913,5.973,5.813,5.833,243100,,,-1.3530,hfq
2006-11-06,5.792,6.054,5.752,6.014,361894,,,3.1030,hfq
2006-11-07,6.034,6.074,5.873,5.953,247675,,,-1.0143,hfq
2006-11-08,5.953,5.973,5.772,5.772,179872,,,-3.0405,hfq
2006-11-09,5.772,5.873,5.712,5.833,146392,,,1.0568,hfq
2006-11-10,5.833,5.853,5.612,5.672,196016,,,-2.7602,hfq
2006-11-13,5.672,5.712,5.491,5.531,126457,,,-2.4859,hfq
2006-11-14,5.551,5.612,5.471,5.591,93004,,,1.0848,hfq
2006-11-15,5.591,5.792,5.531,5.752,170516,,,2.8796,hfq
2006-11-16,5.772,5.893,5.652,5.692,216648,,,-1.0431,hfq
2006-11-17,5.632,5.732,5.612,5.712,98029,,,0.3514,hfq
2006-11-20,5.752,5.792,5.732,5.792,125071,,,1.4006,hfq
2006-11-21,5.792,5.813,5.672,5.772,104199,,,-0.3453,hfq
2006-11-22,5.752,5.913,5.712,5.853,185448,,,1.4033,hfq
2006-11-23,5.853,5.933,5.833,5.893,198281,,,0.6834,hfq
2006-11-24,5.913,5.953,5.813,5.893,158248,,,0.0000,hfq
2006-11-27,5.893,5.953,5.853,5.913,121667,,,0.3394,hfq
2006-11-28,5.893,5.913,5.792,5.833,144093,,,-1.3530,hfq
2006-11-29,5.772,5.893,5.732,5.853,157135,,,0.3429,hfq
2006-11-30,5.853,6.014,5.833,5.993,391557,,,2.3919,hfq
2006-12-01,6.014,6.114,5.953,5.973,380119,,,-0.3337,hfq
2006-12-04,5.933,6.114,5.933,6.094,278261,,,2.0258,hfq
2006-12-05,6.094,6.154,6.034,6.094,273850,,,0.0000,hfq
2006-12-06,6.134,6.295,6.014,6.235,519109,,,2.3138,hfq
2006-12-07,6.275,6.737,6.215,6.516,910681,,,4.5068,hfq
2006-12-08,6.456,6.617,6.215,6.255,467871,,,-4.0055,hfq
2006-12-11,6.215,6.516,6.174,6.476,267415,,,3.5332,hfq
2006-12-12,6.476,6.576,6.255,6.456,237920,,,-0.3088,hfq
2006-12-13,6.436,6.456,6.275,6.355,155862,,,-1.5644,hfq
2006-12-14,6.375,6.496,6.375,6.456,225563,,,1.5893,hfq
2006-12-15,6.516,6.516,6.395,6.436,191870,,,-0.3098,hfq
2006-12-18,6.436,6.496,6.395,6.456,218213,,,0.3108,hfq
2006-12-19,6.476,6.596,6.416,6.536,280993,,,1.2392,hfq
2006-12-20,6.516,6.536,6.416,6.496,156681,,,-0.6120,hfq
2006-12-21,6.496,6.496,6.375,6.395,236192,,,-1.5548,hfq
2006-12-22,6.375,6.416,6.255,6.295,189827,,,-1.5637,hfq
2006-12-25,6.275,6.395,6.275,6.375,151092,,,1.2708,hfq
2006-12-26,6.375,6.536,6.375,6.536,357472,,,2.5255,hfq
2006-12-27,6.617,6.697,6.556,6.576,302446,,,0.6120,hfq
2006-12-28,6.617,6.617,6.395,6.416,218407,,,-2.4331,hfq
2006-12-29,6.436,6.697,6.436,6.596,389085,,,2.8055,hfq
2007-01-04,6.677,7.159,6.657,7.039,878470,,,6.7162,hfq
2007-01-05,7.019,7.421,6.938,7.159,652526,,,1.7048,hfq
2007-01-08,7.179,7.320,7.139,7.280,341272,,,1.6902,hfq
2007-01-09,7.300,7.883,7.199,7.762,549504,,,6.6209,hfq
2007-01-10,7.762,8.003,7.682,7.903,398539,,,1.8165,hfq
2007-01-11,7.903,7.923,7.722,7.742,333320,,,-2.0372,hfq
2007-01-12,7.682,7.702,7.220,7.240,430985,,,-6.4841,hfq
2007-01-15,7.220,7.521,7.179,7.501,277692,,,3.6050,hfq
2007-01-16,7.561,7.622,7.421,7.581,248548,,,1.0665,hfq
2007-01-17,7.581,7.863,7.441,7.601,378758,,,0.2638,hfq
2007-01-18,7.581,7.702,7.380,7.561,247168,,,-0.5262,hfq
2007-01-19,7.561,7.662,7.421,7.642,375821,,,1.0713,hfq
2007-01-22,7.682,8.184,7.682,8.164,619915,,,6.8307,hfq
2007-01-23,8.245,8.586,8.024,8.506,664259,,,4.1891,hfq
2007-01-24,8.566,8.767,8.385,8.647,498964,,,1.6577,hfq
2007-01-25,8.586,8.606,8.265,8.385,401540,,,-3.0300,hfq
2007-01-26,8.345,8.707,7.963,8.647,727899,,,3.1246,hfq
2007-01-29,8.747,8.848,8.606,8.747,486239,,,1.1565,hfq
2007-01-30,8.807,8.828,8.486,8.566,323950,,,-2.0693,hfq
2007-01-31,8.506,8.586,8.124,8.144,323337,,,-4.9265,hfq
2007-02-01,8.024,8.124,7.682,8.024,331374,,,-1.4735,hfq
2007-02-02,8.024,8.064,7.742,7.782,266287,,,-3.0160,hfq
2007-02-05,7.682,7.903,7.581,7.782,280246,,,0.0000,hfq
