trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2008-11-28,1851.100,1866.260,1815.450,1829.920,51590700,,,-2.1679,none
2008-12-01,1823.770,1864.300,1799.840,1864.200,48386300,,,1.8733,none
2008-12-02,1821.540,1891.130,1814.900,1868.630,61350200,,,0.2376,none
2008-12-03,1884.600,1952.670,1884.600,1952.670,85019100,,,4.4974,none
2008-12-04,1980.440,2046.470,1978.140,1982.930,119183000,,,1.5497,none
2008-12-05,1969.740,2014.200,1965.090,2013.180,74366300,,,1.5255,none
2008-12-08,2040.470,2095.470,2033.980,2095.040,107607000,,,4.0662,none
2008-12-09,2104.120,2107.600,2038.070,2040.850,92509800,,,-2.5866,none
2008-12-10,2028.510,2096.390,2014.280,2096.390,83271100,,,2.7214,none
2008-12-11,2087.430,2107.290,2043.620,2046.340,73556200,,,-2.3874,none
2008-12-12,2027.070,2038.190,1936.280,1960.380,67387300,,,-4.2007,none
2008-12-15,1991.550,2006.220,1941.050,1975.030,50451100,,,0.7473,none
2008-12-16,1956.990,1994.960,1919.870,1994.450,47924900,,,0.9833,none
2008-12-17,2002.030,2030.390,1995.650,2001.420,58685200,,,0.3495,none
2008-12-18,2001.050,2045.940,1982.430,2045.100,58429200,,,2.1825,none
2008-12-19,2037.370,2075.380,2033.110,2052.110,63311200,,,0.3428,none
2008-12-22,2050.770,2055.370,1993.330,2017.550,52949500,,,-1.6841,none
2008-12-23,2019.230,2019.230,1918.430,1918.950,63590500,,,-4.8871,none
2008-12-24,1893.220,1912.780,1872.650,1887.070,44201800,,,-1.6613,none
2008-12-25,1891.530,1902.710,1848.710,1870.770,39916800,,,-0.8638,none
2008-12-26,1868.340,1881.080,1850.500,1862.100,34560900,,,-0.4634,none
2008-12-29,1852.410,1861.300,1816.060,1854.760,35986900,,,-0.3942,none
2008-12-30,1852.950,1867.410,1824.530,1833.440,37584600,,,-1.1495,none
2008-12-31,1835.100,1844.420,1813.730,1817.720,35631400,,,-0.8574,none
2009-01-05,1848.330,1882.960,1837.840,1882.960,48187000,,,3.5891,none
2009-01-06,1880.670,1948.490,1873.010,1942.800,70974100,,,3.1780,none
2009-01-07,1942.670,1959.250,1930.870,1931.180,59702200,,,-0.5981,none
2009-01-08,1894.660,1902.800,1873.650,1887.990,53446500,,,-2.2365,none
2009-01-09,1886.490,1923.420,1886.490,1918.360,47407200,,,1.6086,none
2009-01-12,1911.740,1947.080,1905.620,1920.690,54234200,,,0.1215,none
2009-01-13,1892.660,1908.200,1874.970,1876.190,49818100,,,-2.3169,none
2009-01-14,1873.630,1955.240,1873.630,1955.240,59283200,,,4.2133,none
2009-01-15,1935.390,1977.190,1930.300,1954.870,78943600,,,-0.0189,none
2009-01-16,1965.440,2026.650,1965.440,1990.210,96538600,,,1.8078,none
2009-01-19,2010.580,2052.190,1993.950,2012.460,81948200,,,1.1180,none
2009-01-20,2006.530,2025.190,1986.060,2025.190,53259300,,,0.6326,none
2009-01-21,1993.670,2047.100,1988.240,2021.710,64117400,,,-0.1718,none
2009-01-22,2034.290,2048.480,2012.740,2044.550,58862000,,,1.1297,none
2009-01-23,2039.520,2054.330,2025.190,2032.680,57504100,,,-0.5806,none
2009-02-02,2052.440,2059.340,2029.720,2057.060,51453900,,,1.1994,none
2009-02-03,2056.790,2108.940,2049.890,2108.910,87640300,,,2.5206,none
2009-02-04,2118.560,2166.410,2117.020,2166.410,100888000,,,2.7265,none
2009-02-05,2164.550,2211.180,2135.670,2150.970,115100000,,,-0.7127,none
2009-02-06,2158.080,2240.020,2158.080,2237.280,106665000,,,4.0126,none
2009-02-09,2271.590,2307.910,2257.490,2296.670,129524000,,,2.6546,none
2009-02-10,2288.070,2327.100,2263.530,2326.750,116295000,,,1.3097,none
2009-02-11,2287.230,2381.190,2275.570,2331.140,147577000,,,0.1887,none
2009-02-12,2335.400,2344.660,2248.480,2318.340,119826000,,,-0.5491,none
2009-02-13,2321.560,2402.440,2307.090,2399.060,140410000,,,3.4818,none
2009-02-16,2421.190,2462.390,2397.180,2462.250,152347000,,,2.6339,none
2009-02-17,2460.570,2470.620,2384.790,2385.290,141015000,,,-3.1256,none
2009-02-18,2331.660,2369.050,2272.500,2275.840,115422000,,,-4.5885,none
2009-02-19,2295.650,2324.680,2259.590,2298.410,90853900,,,0.9917,none
2009-02-20,2300.810,2344.770,2276.300,2344.320,86632100,,,1.9975,none
2009-02-23,2333.810,2419.530,2307.920,2410.480,109465000,,,2.8221,none
2009-02-24,2376.700,2411.910,2294.520,2301.850,127018000,,,-4.5066,none
2009-02-25,2325.040,2337.420,2226.440,2304.250,107878000,,,0.1043,none
2009-02-26,2295.430,2332.350,2167.150,2190.190,102200000,,,-4.9500,none
2009-02-27,2164.540,2186.820,2117.060,2140.490,87076400,,,-2.2692,none
2009-03-02,2123.370,2177.290,2112.340,2164.670,62746200,,,1.1296,none
2009-03-03,2109.840,2168.220,2100.640,2142.150,66167300,,,-1.0403,none
2009-03-04,2150.240,2290.940,2150.240,2285.150,110750000,,,6.6755,none
2009-03-05,2314.080,2340.370,2259.800,2304.920,131987000,,,0.8652,none
2009-03-06,2260.760,2313.200,2255.820,2286.580,85965400,,,-0.7957,none
2009-03-09,2302.010,2333.980,2198.540,2202.530,86555900,,,-3.6758,none
2009-03-10,2175.310,2241.240,2168.320,2240.780,56660400,,,1.7366,none
2009-03-11,2288.050,2292.400,2212.880,2220.380,70838700,,,-0.9104,none
2009-03-12,2208.040,2220.300,2156.600,2215.700,55700100,,,-0.2108,none
2009-03-13,2229.250,2250.240,2200.970,2205.420,54083100,,,-0.4640,none
2009-03-16,2197.250,2247.110,2180.050,2241.610,48773900,,,1.6410,none
2009-03-17,2244.110,2329.300,2239.670,2322.400,92980500,,,3.6041,none
2009-03-18,2335.420,2370.560,2328.860,2332.650,101870000,,,0.4414,none
2009-03-19,2337.520,2386.230,2331.260,2382.560,97318800,,,2.1396,none
2009-03-20,2389.890,2397.210,2343.270,2379.840,109397000,,,-0.1142,none
2009-03-23,2384.670,2448.350,2375.520,2439.400,116313000,,,2.5027,none
2009-03-24,2477.570,2483.830,2440.530,2451.780,111994000,,,0.5075,none
2009-03-25,2435.630,2472.940,2401.050,2401.330,95816700,,,-2.0577,none
2009-03-26,2407.760,2479.830,2379.950,2479.790,113249000,,,3.2674,none
2009-03-27,2501.000,2516.380,2481.690,2498.930,135369000,,,0.7718,none
2009-03-30,2501.310,2508.140,2471.370,2484.490,94151700,,,-0.5778,none
2009-03-31,2436.780,2507.900,2423.570,2507.790,95461800,,,0.9378,none
2009-04-01,2519.890,2566.540,2519.890,2548.220,126308000,,,1.6122,none
2009-04-02,2558.770,2599.250,2558.260,2576.400,135147000,,,1.1059,none
2009-04-03,2597.920,2612.370,2555.610,2570.500,123655000,,,-0.2290,none
2009-04-07,2570.620,2597.060,2543.650,2576.950,86083300,,,0.2509,none
2009-04-08,2563.720,2573.090,2479.350,2479.350,99328100,,,-3.7874,none
2009-04-09,2477.420,2517.740,2457.420,2517.670,74593700,,,1.5456,none
2009-04-10,2540.110,2595.600,2530.620,2595.530,104144000,,,3.0925,none
2009-04-13,2621.980,2668.280,2619.370,2656.520,139015000,,,2.3498,none
2009-04-14,2651.200,2682.910,2637.380,2676.870,110491000,,,0.7660,none
2009-04-15,2662.730,2690.640,2627.810,2686.990,120665000,,,0.3781,none
2009-04-16,2690.510,2706.620,2643.320,2687.110,123730000,,,0.0045,none
2009-04-17,2675.670,2693.290,2628.620,2650.690,101529000,,,-1.3554,none
2009-04-20,2643.730,2708.450,2640.990,2707.670,95903700,,,2.1496,none
2009-04-21,2670.280,2697.720,2634.530,2675.440,108185000,,,-1.1903,none
2009-04-22,2687.860,2713.300,2563.360,2576.280,124046000,,,-3.7063,none
2009-04-23,2555.530,2604.160,2543.910,2593.560,80887900,,,0.6707,none
2009-04-24,2605.700,2609.870,2570.380,2572.890,73361000,,,-0.7970,none
2009-04-27,2566.920,2576.520,2499.440,2513.290,72039400,,,-2.3165,none
2009-04-28,2490.530,2531.540,2485.800,2518.530,59265000,,,0.2085,none
2009-04-29,2518.850,2615.810,2514.140,2605.370,81885000,,,3.4480,none
2009-04-30,2616.490,2640.020,2604.450,2622.930,85809300,,,0.6740,none
2009-05-04,2635.130,2715.190,2632.300,2714.300,102917000,,,3.4835,none
2009-05-05,2733.110,2751.250,2713.230,2727.010,102314000,,,0.4683,none
2009-05-06,2721.820,2771.210,2713.540,2764.980,105807000,,,1.3924,none
2009-05-07,2783.580,2797.470,2731.800,2767.080,122101000,,,0.0759,none
2009-05-08,2751.500,2800.220,2733.330,2789.220,106725000,,,0.8001,none
2009-05-11,2808.140,2839.610,2725.270,2725.320,125364000,,,-2.2910,none
2009-05-12,2702.740,2788.610,2699.950,2788.560,88695900,,,2.3205,none
2009-05-13,2792.420,2822.710,2775.570,2814.000,107113000,,,0.9123,none
2009-05-14,2781.050,2804.480,2757.540,2792.600,82639300,,,-0.7605,none
2009-05-15,2800.570,2815.460,2773.320,2796.120,64931400,,,0.1260,none
2009-05-18,2782.580,2813.760,2740.920,2810.570,74835800,,,0.5168,none
2009-05-19,2836.340,2849.630,2821.950,2840.080,97703600,,,1.0500,none
2009-05-20,2843.540,2849.640,2812.600,2812.860,87939200,,,-0.9584,none
2009-05-21,2795.830,2808.290,2735.770,2750.010,85535400,,,-2.2344,none
2009-05-22,2733.020,2762.740,2719.120,2740.680,61499000,,,-0.3393,none
2009-05-25,2684.210,2761.390,2675.280,2752.720,74091700,,,0.4393,none
2009-05-26,2757.310,2762.810,2718.550,2719.760,72316000,,,-1.1974,none
2009-05-27,2734.420,2768.570,2715.820,2759.710,67976600,,,1.4689,none
2009-06-01,2798.930,2864.470,2798.930,2858.340,108565000,,,3.5739,none
2009-06-02,2878.530,2892.780,2855.060,2865.100,108338000,,,0.2365,none
2009-06-03,2865.730,2939.390,2864.710,2939.390,112073000,,,2.5929,none
2009-06-04,2924.270,2961.040,2899.670,2953.750,130128000,,,0.4885,none
2009-06-05,2966.060,2975.180,2937.180,2939.310,108476000,,,-0.4889,none
2009-06-08,2937.640,2978.230,2912.490,2948.480,96116400,,,0.3120,none
2009-06-09,2948.950,2960.900,2892.720,2960.560,91989900,,,0.4097,none
2009-06-10,2972.420,2995.700,2966.580,2989.590,101790000,,,0.9806,none
2009-06-11,2982.970,3000.860,2951.270,2961.630,87116000,,,-0.9352,none
2009-06-12,2955.570,2976.860,2883.320,2906.290,80067100,,,-1.8686,none
2009-06-15,2911.420,2967.100,2898.070,2966.190,74352100,,,2.0610,none
2009-06-16,2936.510,2979.410,2929.040,2961.220,70179200,,,-0.1676,none
2009-06-17,2957.580,3017.410,2930.490,3010.590,77293100,,,1.6672,none
2009-06-18,3014.440,3061.750,3014.440,3057.430,96281300,,,1.5558,none
2009-06-19,3061.900,3086.720,3047.270,3080.000,102518000,,,0.7382,none
2009-06-22,3106.390,3116.160,3072.530,3082.560,103953000,,,0.0831,none
2009-06-23,3036.400,3128.530,3028.450,3083.900,111507000,,,0.0435,none
2009-06-24,3079.500,3121.210,3068.240,3120.730,109424000,,,1.1943,none
2009-06-25,3125.660,3141.170,3103.870,3117.920,82806900,,,-0.0900,none
2009-06-26,3126.230,3137.080,3109.320,3128.420,70500900,,,0.3368,none
2009-06-29,3132.110,3182.420,3122.160,3179.970,84997100,,,1.6478,none
2009-06-30,3191.640,3195.720,3159.630,3166.470,86782400,,,-0.4245,none
2009-07-01,3153.540,3238.790,3150.650,3237.900,96950600,,,2.2558,none
2009-07-02,3248.200,3285.090,3247.570,3282.360,112989000,,,1.3731,none
2009-07-03,3254.930,3327.670,3249.110,3327.140,105733000,,,1.3643,none
2009-07-06,3333.100,3378.050,3333.100,3374.750,135264000,,,1.4310,none
2009-07-07,3368.330,3393.220,3327.350,3340.490,129601000,,,-1.0152,none
2009-07-08,3306.430,3368.070,3261.320,3352.270,113868000,,,0.3526,none
2009-07-09,3348.220,3396.480,3334.680,3396.300,113082000,,,1.3134,none
2009-07-10,3398.910,3428.030,3375.970,3398.310,106175000,,,0.0592,none
2009-07-13,3382.570,3403.740,3358.520,3361.010,99619700,,,-1.0976,none
2009-07-14,3375.870,3454.750,3375.870,3454.750,107520000,,,2.7890,none
2009-07-15,3467.130,3497.510,3467.130,3493.300,133483000,,,1.1159,none
2009-07-16,3516.780,3543.020,3489.560,3501.240,129313000,,,0.2273,none
2009-07-17,3499.510,3527.470,3482.870,3519.810,106550000,,,0.5304,none
2009-07-20,3532.520,3594.870,3515.530,3591.120,136469000,,,2.0260,none
2009-07-21,3603.400,3610.330,3533.160,3539.830,130601000,,,-1.4282,none
2009-07-22,3532.630,3607.370,3532.380,3606.920,115239000,,,1.8953,none
2009-07-23,3613.600,3653.840,3596.360,3651.970,116382000,,,1.2490,none
2009-07-24,3672.210,3687.490,3591.880,3667.560,127979000,,,0.4269,none
2009-07-27,3680.150,3744.240,3669.510,3743.630,138808000,,,2.0741,none
2009-07-28,3745.550,3756.780,3705.040,3755.820,146268000,,,0.3256,none
2009-07-29,3741.780,3765.590,3453.640,3558.510,167406000,,,-5.2534,none
2009-07-30,3587.050,3656.920,3511.290,3634.820,134969000,,,2.1444,none
2009-07-31,3670.190,3735.800,3635.550,3734.620,132240000,,,2.7457,none
2009-08-03,3754.220,3789.940,3716.570,3787.030,136416000,,,1.4034,none
2009-08-04,3803.060,3803.060,3712.430,3786.610,141036000,,,-0.0111,none
2009-08-05,3781.400,3789.130,3691.980,3740.940,133444000,,,-1.2061,none
2009-08-06,3707.910,3739.580,3602.570,3663.120,118102000,,,-2.0802,none
2009-08-07,3655.460,3686.540,3539.700,3555.090,100576000,,,-2.9491,none
2009-08-10,3589.720,3613.460,3485.360,3544.540,84870700,,,-0.2968,none
2009-08-11,3558.650,3569.150,3509.720,3556.380,64497200,,,0.3340,none
2009-08-12,3546.500,3546.500,3390.360,3397.400,92535400,,,-4.4703,none
2009-08-13,3398.890,3448.860,3338.850,3440.820,87081800,,,1.2780,none
2009-08-14,3437.950,3454.950,3334.730,3344.460,88248600,,,-2.8005,none
2009-08-17,3283.440,3319.800,3137.480,3140.270,91723900,,,-6.1053,none
2009-08-18,3110.710,3186.810,3083.200,3171.990,77343000,,,1.0101,none
2009-08-19,3178.280,3183.010,2982.220,3014.570,81604000,,,-4.9628,none
2009-08-20,3021.250,3146.570,3021.250,3144.390,79519200,,,4.3064,none
2009-08-21,3135.370,3221.170,3113.700,3203.620,86616800,,,1.8837,none
2009-08-24,3222.400,3241.520,3178.860,3229.600,80414100,,,0.8110,none
2009-08-25,3210.850,3210.850,3019.120,3109.830,97530100,,,-3.7085,none
2009-08-26,3082.680,3203.790,3065.460,3172.390,82036400,,,2.0117,none
2009-08-27,3149.570,3212.270,3116.890,3156.300,80125200,,,-0.5072,none
2009-08-28,3152.040,3168.190,3030.730,3046.780,84017900,,,-3.4699,none
2009-08-31,3003.540,3003.540,2825.770,2830.270,84517300,,,-7.1062,none
2009-09-01,2804.580,2901.280,2795.490,2843.700,70535300,,,0.4745,none
2009-09-02,2824.640,2904.790,2813.620,2890.930,60843400,,,1.6609,none
2009-09-03,2898.450,3059.990,2892.650,3051.960,93157400,,,5.5702,none
2009-09-04,3055.350,3099.390,3038.990,3077.140,86984700,,,0.8250,none
2009-09-07,3097.790,3153.230,3078.130,3104.210,82790700,,,0.8797,none
2009-09-08,3084.200,3170.970,3047.300,3170.970,83965600,,,2.1506,none
2009-09-09,3188.310,3207.390,3143.740,3194.910,91191200,,,0.7550,none
2009-09-10,3179.190,3204.120,3150.170,3162.910,66566000,,,-1.0016,none
2009-09-11,3152.810,3253.450,3152.690,3238.130,80689700,,,2.3782,none
2009-09-14,3248.350,3298.910,3240.530,3293.390,87393900,,,1.7065,none
2009-09-15,3298.810,3325.740,3264.950,3302.640,87092200,,,0.2809,none
2009-09-16,3290.390,3296.940,3212.450,3258.240,88244500,,,-1.3444,none
2009-09-17,3274.580,3329.120,3274.580,3320.100,91333400,,,1.8986,none
2009-09-18,3325.060,3330.430,3170.960,3199.690,100488000,,,-3.6267,none
2009-09-21,3163.510,3210.640,3090.610,3208.600,72802000,,,0.2785,none
2009-09-22,3196.010,3237.220,3131.020,3131.030,73425100,,,-2.4176,none
2009-09-23,3130.140,3159.170,3041.420,3060.070,66013700,,,-2.2663,none
2009-09-24,3041.820,3122.050,2989.240,3080.930,65152100,,,0.6817,none
2009-09-25,3057.110,3090.070,3028.410,3058.530,45820500,,,-0.7271,none
2009-09-28,3066.370,3088.080,2959.740,2972.640,41918400,,,-2.8082,none
2009-09-29,2975.530,2998.550,2923.930,2972.290,45932400,,,-0.0118,none
2009-09-30,2992.980,3033.740,2988.290,3004.800,42184500,,,1.0938,none
2009-10-09,3078.750,3164.030,3071.270,3163.710,56871000,,,5.2885,none
2009-10-12,3181.580,3193.590,3151.260,3151.630,58962000,,,-0.3818,none
2009-10-13,3144.020,3199.920,3140.500,3198.520,50713700,,,1.4878,none
2009-10-14,3209.060,3276.550,3204.310,3227.400,80978100,,,0.9029,none
2009-10-15,3258.550,3287.630,3227.090,3239.640,60562000,,,0.3793,none
2009-10-16,3250.100,3268.430,3188.430,3241.710,55636300,,,0.0639,none
2009-10-19,3238.850,3330.790,3231.810,3329.160,77683100,,,2.6977,none
2009-10-20,3355.360,3379.630,3343.020,3377.570,89426300,,,1.4541,none
2009-10-21,3375.030,3414.660,3358.550,3369.280,83488900,,,-0.2454,none
2009-10-22,3364.150,3381.150,3341.420,3347.320,60936600,,,-0.6518,none
2009-10-23,3354.980,3436.390,3354.980,3413.250,86725400,,,1.9696,none
2009-10-26,3421.700,3432.900,3385.440,3414.240,68442500,,,0.0290,none
2009-10-27,3384.290,3392.100,3314.320,3314.720,74209600,,,-2.9149,none
2009-10-28,3303.770,3337.170,3258.270,3329.330,62594800,,,0.4408,none
2009-10-29,3265.190,3291.180,3239.000,3247.050,61305400,,,-2.4714,none
2009-10-30,3305.380,3329.540,3276.320,3280.370,60647100,,,1.0262,none
2009-11-02,3205.830,3394.720,3198.310,3392.800,81981200,,,3.4274,none
2009-11-03,3402.530,3447.480,3397.250,3435.430,83791100,,,1.2565,none
2009-11-04,3443.520,3476.340,3415.220,3453.890,86065300,,,0.5373,none
2009-11-05,3458.860,3471.830,3432.260,3464.320,80647800,,,0.3020,none
2009-11-06,3491.070,3506.030,3474.360,3483.020,92190300,,,0.5398,none
2009-11-09,3487.110,3495.890,3452.610,3495.790,78050900,,,0.3666,none
2009-11-10,3520.400,3532.190,3501.500,3503.780,84301000,,,0.2286,none
2009-11-11,3500.590,3514.830,3468.860,3495.670,72626300,,,-0.2315,none
2009-11-12,3506.950,3529.060,3487.680,3499.990,79962700,,,0.1236,none
2009-11-13,3489.540,3518.890,3445.360,3518.720,91210200,,,0.5351,none
2009-11-16,3541.050,3625.890,3541.050,3625.800,123157000,,,3.0432,none
2009-11-17,3644.960,3649.420,3619.990,3628.350,97391400,,,0.0703,none
2009-11-18,3633.850,3652.810,3612.790,3630.230,89226300,,,0.0518,none
2009-11-19,3638.070,3653.900,3604.610,3642.440,94940100,,,0.3363,none
2009-11-20,3630.580,3658.210,3597.310,3631.010,94750800,,,-0.3138,none
2009-11-23,3636.530,3666.270,3628.200,3665.510,93990900,,,0.9501,none
2009-11-24,3680.750,3698.130,3538.860,3548.080,147567000,,,-3.2036,none
2009-11-25,3541.510,3630.300,3508.060,3629.630,114602000,,,2.2984,none
2009-11-26,3635.790,3646.610,3472.950,3485.770,127882000,,,-3.9635,none
2009-11-27,3440.340,3480.930,3367.290,3382.510,89294700,,,-2.9623,none
2009-11-30,3415.080,3511.760,3415.080,3511.670,84415300,,,3.8185,none
2009-12-01,3507.560,3566.780,3485.520,3560.830,101519000,,,1.3999,none
2009-12-02,3578.870,3607.560,3570.290,3597.330,98052000,,,1.0250,none
2009-12-03,3596.950,3603.120,3551.480,3590.880,89978600,,,-0.1793,none
2009-12-04,3581.630,3646.260,3530.060,3643.490,134131000,,,1.4651,none
2009-12-07,3644.620,3672.800,3633.450,3668.830,91225600,,,0.6955,none
2009-12-08,3670.810,3671.040,3590.940,3624.020,82940900,,,-1.2214,none
2009-12-09,3579.280,3603.700,3543.420,3554.480,68521500,,,-1.9189,none
2009-12-10,3579.830,3601.290,3544.900,3577.240,57563700,,,0.6403,none
2009-12-11,3589.410,3614.950,3568.510,3575.020,54550900,,,-0.0621,none
2009-12-14,3572.530,3623.270,3495.640,3612.750,83785000,,,1.0554,none
2009-12-15,3594.510,3620.320,3578.280,3583.340,69186500,,,-0.8141,none
2009-12-16,3568.280,3610.690,3550.670,3560.720,56963900,,,-0.6313,none
2009-12-17,3571.050,3582.440,3475.840,3480.150,63286200,,,-2.2627,none
2009-12-18,3450.040,3453.350,3385.680,3391.740,66111000,,,-2.5404,none
2009-12-21,3386.330,3404.640,3354.650,3396.620,48329800,,,0.1439,none
2009-12-22,3402.230,3404.750,3296.760,3305.540,53942700,,,-2.6815,none
2009-12-23,3303.730,3342.990,3296.290,3336.480,48064500,,,0.9360,none
2009-12-24,3346.760,3445.700,3339.300,3438.820,64377800,,,3.0673,none
2009-12-25,3434.326,3441.956,3410.667,3424.783,46914576,,,-0.4082,none
2009-12-28,3432.820,3489.574,3432.820,3478.433,55375390,,,1.5665,none
2009-12-29,3481.903,3501.247,3451.177,3500.737,55535765,,,0.6412,none
2009-12-30,3503.816,3561.440,3498.380,3558.857,88429370,,,1.6602,none
2009-12-31,3561.367,3579.520,3542.380,3575.684,69241890,,,0.4728,none
2010-01-04,3592.468,3597.750,3535.230,3535.229,66101080,,,-1.1314,none
2010-01-05,3545.186,3577.530,3497.660,3564.038,85809641,,,0.8149,none
2010-01-06,3558.700,3588.830,3541.170,3541.727,78473125,,,-0.6260,none
2010-01-07,3543.160,3558.560,3452.770,3471.456,80350037,,,-1.9841,none
2010-01-08,3456.908,3482.080,3426.700,3480.130,60790253,,,0.2499,none
2010-01-11,3593.106,3594.530,3465.320,3482.052,89980172,,,0.0552,none
2010-01-12,3477.842,3535.410,3437.660,3534.916,93743278,,,1.5182,none
2010-01-13,3448.291,3490.110,3415.690,3421.144,112457901,,,-3.2185,none
2010-01-14,3433.472,3470.320,3411.810,3469.051,83353252,,,1.4003,none
2010-01-15,3472.524,3500.070,3448.660,3482.738,72543102,,,0.3945,none
2010-01-18,3471.777,3501.260,3458.040,3500.684,82854307,,,0.5153,none
2010-01-19,3506.806,3528.390,3497.090,3507.482,74883232,,,0.1942,none
2010-01-20,3512.246,3515.450,3387.820,3394.434,92495146,,,-3.2231,none
2010-01-21,3397.043,3425.180,3364.720,3408.574,70595068,,,0.4166,none
2010-01-22,3364.452,3390.800,3293.190,3366.197,88933404,,,-1.2432,none
2010-01-25,3340.013,3372.430,3326.270,3328.014,56849171,,,-1.1343,none
2010-01-26,3328.113,3341.200,3222.140,3242.797,61752231,,,-2.5606,none
2010-01-27,3243.038,3255.120,3183.360,3198.566,52691394,,,-1.3640,none
2010-01-28,3195.289,3220.310,3168.460,3206.570,46990716,,,0.2502,none
2010-01-29,3190.315,3249.450,3176.920,3204.155,50262613,,,-0.0753,none
2010-02-01,3198.230,3198.310,3116.440,3152.707,57001380,,,-1.6057,none
2010-02-02,3170.778,3211.940,3143.090,3146.189,50130033,,,-0.2067,none
2010-02-03,3160.712,3231.100,3094.570,3230.715,64798894,,,2.6866,none
2010-02-04,3206.431,3242.520,3190.440,3218.802,58972726,,,-0.3687,none
2010-02-05,3147.721,3177.420,3129.920,3153.087,59105845,,,-2.0416,none
2010-02-08,3152.253,3172.310,3133.810,3150.988,37355951,,,-0.0666,none
2010-02-09,3147.761,3178.950,3144.480,3169.190,35953158,,,0.5777,none
2010-02-10,3195.142,3214.460,3182.830,3214.130,34219894,,,1.4180,none
2010-02-11,3216.688,3238.350,3207.170,3220.398,35791052,,,0.1950,none
2010-02-12,3232.879,3253.200,3228.740,3251.278,34058238,,,0.9589,none
2010-02-22,3248.947,3261.950,3232.780,3233.345,38283772,,,-0.5516,none
2010-02-23,3225.393,3225.390,3152.930,3198.634,42742898,,,-1.0735,none
2010-02-24,3177.082,3244.820,3165.130,3244.483,49989437,,,1.4334,none
2010-02-25,3252.153,3294.140,3249.330,3292.128,67586617,,,1.4685,none
2010-02-26,3286.095,3301.150,3273.690,3281.666,52107288,,,-0.3178,none
2010-03-01,3290.007,3330.380,3287.560,3324.423,60504520,,,1.3029,none
2010-03-02,3327.103,3339.890,3299.680,3311.236,57034374,,,-0.3967,none
2010-03-03,3313.023,3335.650,3293.920,3335.081,60622732,,,0.7201,none
2010-03-04,3338.674,3345.910,3244.980,3250.573,69346810,,,-2.5339,none
2010-03-05,3253.164,3276.400,3239.680,3259.764,45629138,,,0.2828,none
2010-03-08,3268.397,3293.930,3258.030,3286.178,41540876,,,0.8103,none
2010-03-09,3285.620,3322.510,3255.980,3305.863,54199486,,,0.5990,none
2010-03-10,3304.036,3321.080,3267.760,3279.694,46421079,,,-0.7916,none
2010-03-11,3282.199,3303.490,3251.700,3276.705,47487754,,,-0.0911,none
2010-03-12,3277.309,3284.260,3232.120,3233.126,39957344,,,-1.3300,none
2010-03-15,3231.216,3234.820,3171.800,3183.183,37844304,,,-1.5447,none
2010-03-16,3183.775,3204.290,3169.100,3204.289,30847780,,,0.6630,none
2010-03-17,3214.216,3274.000,3207.270,3273.916,45800934,,,2.1729,none
2010-03-18,3277.883,3295.370,3256.590,3267.555,46948013,,,-0.1943,none
2010-03-19,3270.978,3296.410,3251.140,3293.871,46062187,,,0.8054,none
2010-03-22,3297.824,3313.920,3288.510,3302.628,49439462,,,0.2659,none
2010-03-23,3305.554,3309.120,3272.920,3275.573,46539536,,,-0.8192,none
2010-03-24,3282.052,3298.540,3271.030,3276.669,44547966,,,0.0335,none
2010-03-25,3270.390,3270.390,3222.820,3229.128,44984285,,,-1.4509,none
2010-03-26,3226.800,3285.390,3220.590,3275.002,47444965,,,1.4206,none
2010-03-29,3295.763,3363.610,3293.670,3358.540,84724910,,,2.5508,none
2010-03-30,3361.353,3372.260,3350.310,3366.708,56436980,,,0.2432,none
2010-03-31,3369.193,3369.900,3338.740,3345.607,53124287,,,-0.6268,none
2010-04-01,3349.884,3392.480,3349.880,3391.935,67772669,,,1.3847,none
2010-04-02,3400.139,3412.200,3391.810,3407.346,69073452,,,0.4543,none
2010-04-06,3422.849,3436.290,3386.890,3405.145,65191710,,,-0.0646,none
2010-04-07,3403.088,3404.580,3369.020,3386.949,54011228,,,-0.5344,none
2010-04-08,3381.306,3381.310,3336.160,3346.744,62185322,,,-1.1871,none
2010-04-09,3348.773,3379.400,3342.470,3379.170,51280567,,,0.9689,none
2010-04-12,3388.355,3393.560,3330.300,3351.478,74565150,,,-0.8195,none
2010-04-13,3350.726,3401.707,3324.048,3391.716,79907695,,,1.2006,none
2010-04-14,3394.635,3404.520,3377.440,3403.707,60306131,,,0.3535,none
2010-04-15,3407.025,3412.940,3365.880,3394.574,61051685,,,-0.2683,none
2010-04-16,3388.286,3388.290,3348.780,3356.332,47140368,,,-1.1266,none
2010-04-19,3313.499,3313.500,3175.440,3176.423,88416300,,,-5.3603,none
2010-04-20,3176.414,3196.650,3130.960,3173.374,64137859,,,-0.0960,none
2010-04-21,3178.877,3237.540,3164.760,3236.679,66928331,,,1.9949,none
2010-04-22,3222.680,3231.990,3177.730,3201.541,71081688,,,-1.0856,none
2010-04-23,3198.784,3224.740,3172.580,3190.003,61252679,,,-0.3604,none
2010-04-26,3195.457,3207.720,3168.370,3171.997,50894199,,,-0.5645,none
2010-04-27,3163.101,3163.100,3060.850,3108.409,65296574,,,-2.0047,none
2010-04-28,3080.324,3122.110,3062.090,3097.353,45995406,,,-0.3557,none
