trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
1997-06-11,28.640,28.640,27.680,28.640,1920,,,0.0000,hfq
1997-06-12,28.640,30.560,28.320,29.120,3653,,,1.6760,hfq
1997-06-13,28.480,29.760,28.336,29.744,4934,,,2.1429,hfq
1997-06-16,29.600,31.968,29.600,31.456,10029,,,5.7558,hfq
1997-06-17,31.200,32.480,30.720,32.320,9890,,,2.7467,hfq
1997-06-18,33.920,34.048,32.480,33.280,6685,,,2.9703,hfq
1997-06-19,32.480,33.888,32.480,33.280,6771,,,0.0000,hfq
1997-06-20,32.800,34.688,32.800,34.688,10393,,,4.2308,hfq
1997-06-23,34.080,35.040,32.800,33.408,6047,,,-3.6900,hfq
1997-06-24,33.408,33.520,32.160,32.960,3392,,,-1.3410,hfq
1997-06-25,32.640,33.120,32.160,32.640,3269,,,-0.9709,hfq
1997-06-26,32.640,33.232,32.560,32.992,4070,,,1.0784,hfq
1997-06-27,32.800,33.104,31.344,33.104,7390,,,0.3395,hfq
1997-07-02,32.480,32.848,31.360,32.480,2575,,,-1.8850,hfq
1997-07-03,32.480,32.800,31.840,32.736,3698,,,0.7882,hfq
1997-07-04,32.640,34.992,32.080,34.800,14164,,,6.3050,hfq
1997-07-07,34.560,36.160,34.528,35.488,13501,,,1.9770,hfq
1997-07-08,35.040,35.376,32.816,34.560,5719,,,-2.6150,hfq
1997-07-09,34.560,34.656,33.600,34.560,3431,,,0.0000,hfq
1997-07-10,34.560,34.800,34.096,34.560,2949,,,0.0000,hfq
1997-07-11,34.560,35.840,34.112,35.776,12666,,,3.5185,hfq
1997-07-14,35.648,36.736,34.848,36.640,14666,,,2.4150,hfq
1997-07-15,40.304,40.304,37.504,38.320,44974,,,4.5852,hfq
1997-07-16,37.648,37.680,35.680,36.608,14731,,,-4.4676,hfq
1997-07-17,36.160,37.104,35.680,36.640,7626,,,0.0874,hfq
1997-07-18,36.320,37.760,36.176,37.728,6556,,,2.9694,hfq
1997-07-21,37.536,38.432,36.240,36.720,5936,,,-2.6718,hfq
1997-07-22,36.160,36.992,35.712,36.720,4939,,,0.0000,hfq
1997-07-23,36.800,37.536,36.400,37.280,5303,,,1.5251,hfq
1997-07-24,37.088,38.400,37.088,37.232,8066,,,-0.1288,hfq
1997-07-25,37.248,37.472,36.640,37.248,4047,,,0.0430,hfq
1997-07-28,37.280,38.800,37.120,38.288,12784,,,2.7921,hfq
1997-07-29,39.840,40.800,37.744,38.528,9490,,,0.6268,hfq
1997-07-30,38.496,39.520,38.400,39.488,6700,,,2.4917,hfq
1997-07-31,39.600,41.728,39.600,40.784,18564,,,3.2820,hfq
1997-08-01,40.640,41.280,40.336,41.216,6601,,,1.0592,hfq
1997-08-04,41.184,42.800,40.256,40.640,17878,,,-1.3975,hfq
1997-08-05,40.000,41.568,39.216,41.040,7801,,,0.9843,hfq
1997-08-06,40.960,41.440,40.416,40.448,3957,,,-1.4425,hfq
1997-08-07,40.000,41.088,39.840,40.800,2347,,,0.8703,hfq
1997-08-08,41.024,41.536,40.640,40.800,2493,,,0.0000,hfq
1997-08-11,40.800,40.992,38.400,38.432,7701,,,-5.8039,hfq
1997-08-12,38.080,39.168,37.808,37.952,3775,,,-1.2490,hfq
1997-08-13,37.888,38.416,37.840,38.096,1761,,,0.3794,hfq
1997-08-14,38.400,39.504,38.112,39.232,1779,,,2.9819,hfq
1997-08-15,39.520,39.648,38.208,38.400,1144,,,-2.1207,hfq
1997-08-18,38.240,38.960,37.264,37.312,1636,,,-2.8333,hfq
1997-08-19,37.280,38.368,37.280,38.080,731,,,2.0583,hfq
1997-08-20,38.080,38.720,37.776,38.528,1407,,,1.1765,hfq
1997-08-21,38.400,38.848,38.224,38.320,884,,,-0.5399,hfq
1997-08-22,38.448,38.448,37.920,38.400,910,,,0.2088,hfq
1997-08-25,38.416,40.800,37.520,39.680,2748,,,3.3333,hfq
1997-08-26,39.600,40.768,39.008,39.520,1828,,,-0.4032,hfq
1997-08-27,39.200,40.320,38.704,38.896,771,,,-1.5789,hfq
1997-08-28,38.880,39.120,38.096,38.160,1684,,,-1.8922,hfq
1997-08-29,38.080,38.800,37.600,38.176,1368,,,0.0419,hfq
1997-09-01,38.080,38.800,37.760,38.656,1998,,,1.2573,hfq
1997-09-02,38.176,39.104,37.776,38.400,1467,,,-0.6623,hfq
1997-09-03,38.400,39.040,38.400,38.736,1249,,,0.8750,hfq
1997-09-04,40.320,40.448,39.120,39.360,1425,,,1.6109,hfq
1997-09-05,39.200,39.440,38.432,38.880,666,,,-1.2195,hfq
1997-09-08,38.880,38.880,38.240,38.400,964,,,-1.2346,hfq
1997-09-09,38.400,38.672,38.400,38.432,549,,,0.0833,hfq
1997-09-10,38.400,39.344,38.400,38.480,669,,,0.1249,hfq
1997-09-11,38.720,39.648,38.288,38.800,861,,,0.8316,hfq
1997-09-12,38.880,39.040,38.240,38.400,648,,,-1.0309,hfq
1997-09-15,38.320,38.416,37.280,37.728,1878,,,-1.7500,hfq
1997-09-16,37.376,38.976,37.280,38.976,4633,,,3.3079,hfq
1997-09-17,38.560,39.200,38.240,38.976,1808,,,0.0000,hfq
1997-09-18,38.640,39.456,38.608,39.456,2350,,,1.2315,hfq
1997-09-19,39.504,41.568,39.136,39.760,8420,,,0.7705,hfq
1997-09-22,40.000,40.880,38.080,38.400,6015,,,-3.4205,hfq
1997-09-23,38.400,39.680,37.920,38.128,3045,,,-0.7083,hfq
1997-09-24,38.880,39.360,38.656,39.120,2055,,,2.6018,hfq
1997-09-25,39.680,39.856,38.720,38.880,989,,,-0.6135,hfq
1997-09-26,39.312,39.312,38.480,39.008,448,,,0.3292,hfq
1997-09-29,39.680,39.712,38.720,38.800,841,,,-0.5332,hfq
1997-09-30,38.400,39.168,38.400,39.024,669,,,0.5773,hfq
1997-10-06,39.184,39.184,38.720,38.720,479,,,-0.7790,hfq
1997-10-07,38.800,38.800,38.368,38.480,528,,,-0.6198,hfq
1997-10-08,38.880,39.120,38.432,38.512,2218,,,0.0832,hfq
1997-10-09,38.720,38.720,38.160,38.160,1011,,,-0.9140,hfq
1997-10-10,38.400,38.400,37.920,38.000,1138,,,-0.4193,hfq
1997-10-13,39.680,39.680,38.000,38.000,1130,,,0.0000,hfq
1997-10-14,38.080,38.320,37.920,38.080,448,,,0.2105,hfq
1997-10-15,38.240,38.960,38.080,38.880,792,,,2.1008,hfq
1997-10-16,39.200,39.984,38.432,39.200,4426,,,0.8230,hfq
1997-10-17,39.680,40.560,39.360,40.240,5267,,,2.6531,hfq
1997-10-20,40.816,40.816,39.488,39.856,2438,,,-0.9543,hfq
1997-10-21,39.968,40.320,39.680,39.872,2054,,,0.0401,hfq
1997-10-22,40.000,40.304,38.720,39.200,3225,,,-1.6854,hfq
1997-10-23,39.200,40.064,38.800,39.520,2401,,,0.8163,hfq
1997-10-24,39.504,40.992,39.120,40.320,7221,,,2.0243,hfq
1997-10-27,40.768,44.352,40.704,44.352,24155,,,10.0000,hfq
1997-10-28,46.208,47.680,42.416,43.840,23034,,,-1.1544,hfq
1997-10-29,43.360,47.680,42.912,47.680,8419,,,8.7591,hfq
1997-10-30,47.872,49.120,45.600,46.080,37773,,,-3.3557,hfq
1997-10-31,44.960,46.080,44.336,45.056,5923,,,-2.2222,hfq
1997-11-03,44.640,45.008,44.000,44.480,3042,,,-1.2784,hfq
1997-11-04,44.480,45.888,44.480,45.520,1815,,,2.3381,hfq
1997-11-05,45.440,46.880,45.440,46.240,2135,,,1.5817,hfq
1997-11-06,46.048,46.832,45.600,45.696,2463,,,-1.1765,hfq
1997-11-07,45.440,46.240,45.120,45.760,1732,,,0.1401,hfq
1997-11-10,46.080,49.120,45.920,46.240,3095,,,1.0490,hfq
1997-11-11,46.880,46.880,46.080,46.624,2229,,,0.8304,hfq
1997-11-12,46.624,47.200,45.600,46.000,1853,,,-1.3384,hfq
1997-11-13,45.920,46.144,44.800,46.144,2010,,,0.3130,hfq
1997-11-14,46.080,46.880,44.992,46.112,1878,,,-0.0693,hfq
1997-11-17,46.400,46.560,45.760,46.160,1032,,,0.1041,hfq
1997-11-18,46.000,47.200,45.920,46.816,2311,,,1.4211,hfq
1997-11-19,46.448,47.120,46.400,46.688,1438,,,-0.2734,hfq
1997-11-20,46.400,47.040,46.240,46.528,1095,,,-0.3427,hfq
1997-11-21,45.600,46.400,45.600,45.760,1424,,,-1.6506,hfq
1997-11-24,45.600,45.600,44.336,44.608,1459,,,-2.5175,hfq
1997-11-25,44.480,44.544,43.216,44.160,1868,,,-1.0043,hfq
1997-11-26,43.968,44.624,43.008,43.440,3779,,,-1.6304,hfq
1997-11-27,43.200,43.952,42.880,43.040,1676,,,-0.9208,hfq
1997-11-28,42.560,43.200,42.480,43.120,1703,,,0.1859,hfq
1997-12-01,43.184,43.184,42.112,42.128,1895,,,-2.3006,hfq
1997-12-02,42.080,42.416,42.064,42.128,1445,,,0.0000,hfq
1997-12-03,42.160,42.880,42.096,42.640,756,,,1.2153,hfq
1997-12-04,42.320,44.464,42.320,43.840,1495,,,2.8143,hfq
1997-12-05,43.856,44.576,43.360,43.824,1494,,,-0.0365,hfq
1997-12-08,43.680,44.480,43.680,44.240,468,,,0.9493,hfq
1997-12-09,44.160,44.528,43.696,44.432,787,,,0.4340,hfq
1997-12-10,44.448,44.480,43.776,43.856,1483,,,-1.2964,hfq
1997-12-11,44.128,44.480,43.232,44.416,1445,,,1.2769,hfq
1997-12-12,44.320,46.080,43.728,45.440,2806,,,2.3055,hfq
1997-12-15,45.760,47.600,45.472,47.280,4449,,,4.0493,hfq
1997-12-16,47.520,47.520,46.880,46.912,2157,,,-0.7783,hfq
1997-12-17,46.720,46.720,45.600,45.776,2446,,,-2.4216,hfq
1997-12-18,45.840,46.720,45.408,46.464,2158,,,1.5030,hfq
1997-12-19,46.704,47.968,46.400,47.840,4279,,,2.9614,hfq
1997-12-22,48.192,51.200,48.128,50.880,9994,,,6.3545,hfq
1997-12-23,51.008,51.328,49.584,50.576,4850,,,-0.5975,hfq
1997-12-24,50.080,51.600,49.600,51.184,3169,,,1.2022,hfq
1997-12-25,51.184,53.728,50.912,53.040,5422,,,3.6261,hfq
1997-12-26,53.600,53.904,47.744,51.840,3381,,,-2.2624,hfq
1997-12-29,52.160,52.160,50.400,50.496,4892,,,-2.5926,hfq
1997-12-30,49.536,51.536,49.536,50.560,2534,,,0.1267,hfq
1997-12-31,50.560,52.640,50.096,52.256,3720,,,3.3544,hfq
1998-01-05,52.640,54.720,52.480,53.600,5610,,,2.5720,hfq
1998-01-06,53.760,54.240,53.440,53.984,3398,,,0.7164,hfq
1998-01-07,54.208,54.208,52.640,52.976,3945,,,-1.8672,hfq
1998-01-08,52.800,54.080,52.160,53.280,2353,,,0.5738,hfq
1998-01-09,52.784,54.720,52.784,54.208,4885,,,1.7417,hfq
1998-01-12,54.464,56.368,54.400,54.400,4364,,,0.3542,hfq
1998-01-13,53.920,53.920,48.960,51.680,10232,,,-5.0000,hfq
1998-01-14,51.680,52.992,51.488,51.616,3899,,,-0.1238,hfq
1998-01-15,52.480,55.360,52.480,54.880,4639,,,6.3236,hfq
1998-01-16,55.840,58.400,55.664,58.080,11131,,,5.8309,hfq
1998-01-19,58.400,60.960,57.600,58.384,10096,,,0.5234,hfq
1998-01-20,58.208,58.560,55.680,57.120,4411,,,-2.1650,hfq
1998-01-21,56.816,57.312,55.680,56.000,2631,,,-1.9608,hfq
1998-01-22,56.000,58.720,55.520,58.336,2909,,,4.1714,hfq
1998-01-23,59.008,59.008,57.824,58.624,3898,,,0.4937,hfq
1998-02-09,59.520,60.480,57.536,57.600,3584,,,-1.7467,hfq
1998-02-10,57.792,57.808,53.600,54.400,4405,,,-5.5556,hfq
1998-02-11,54.064,55.360,52.480,53.872,4406,,,-0.9706,hfq
1998-02-12,53.888,54.864,52.960,53.392,2140,,,-0.8910,hfq
1998-02-13,53.920,55.152,53.440,54.320,2106,,,1.7381,hfq
1998-02-16,54.080,54.080,52.320,52.800,2652,,,-2.7982,hfq
1998-02-17,52.320,53.536,52.016,52.880,1661,,,0.1515,hfq
1998-02-18,52.800,53.280,51.040,51.520,3599,,,-2.5719,hfq
1998-02-19,51.680,52.768,51.040,52.768,3214,,,2.4224,hfq
1998-02-20,53.120,53.568,52.128,52.480,1492,,,-0.5458,hfq
1998-02-23,51.200,52.800,50.880,51.680,1892,,,-1.5244,hfq
1998-02-24,51.520,52.624,51.120,51.200,2217,,,-0.9288,hfq
1998-02-25,51.200,51.440,47.680,48.800,4925,,,-4.6875,hfq
1998-02-26,48.560,50.400,48.560,49.680,2838,,,1.8033,hfq
1998-02-27,49.920,51.008,49.760,50.240,2075,,,1.1272,hfq
1998-03-02,49.280,50.240,48.016,48.560,4226,,,-3.3439,hfq
1998-03-03,50.400,50.400,45.600,49.248,5253,,,1.4168,hfq
1998-03-04,49.280,52.000,49.280,51.840,4900,,,5.2632,hfq
1998-03-05,53.280,53.280,50.880,50.880,3496,,,-1.8519,hfq
1998-03-06,50.560,51.152,50.368,50.880,2662,,,0.0000,hfq
1998-03-09,50.880,51.760,50.720,51.184,2518,,,0.5975,hfq
1998-03-10,51.200,51.520,50.496,51.120,2278,,,-0.1250,hfq
1998-03-11,51.296,52.000,50.400,51.200,1913,,,0.1565,hfq
1998-03-12,51.200,51.520,50.336,50.672,2081,,,-1.0313,hfq
1998-03-13,50.640,50.800,49.600,50.800,2538,,,0.2526,hfq
1998-03-16,50.400,51.184,50.400,50.800,2728,,,0.0000,hfq
1998-03-17,50.800,51.488,50.800,51.280,1609,,,0.9449,hfq
1998-03-18,51.232,52.768,51.168,51.280,3774,,,0.0000,hfq
1998-03-19,51.200,51.984,50.864,51.328,1940,,,0.0936,hfq
1998-03-20,51.280,51.968,51.280,51.680,966,,,0.6858,hfq
1998-03-23,51.968,51.968,51.264,51.808,986,,,0.2477,hfq
1998-03-24,52.000,52.960,51.680,52.960,1562,,,2.2236,hfq
1998-03-25,53.600,53.920,52.480,52.800,2633,,,-0.3021,hfq
1998-03-26,52.800,52.960,52.512,52.880,1701,,,0.1515,hfq
1998-03-27,52.800,54.528,52.512,54.240,2490,,,2.5719,hfq
1998-03-30,52.800,54.800,52.800,54.288,2966,,,0.0885,hfq
1998-03-31,54.176,55.920,54.080,55.504,2723,,,2.2399,hfq
1998-04-01,55.200,56.256,55.200,55.680,2577,,,0.3171,hfq
1998-04-02,55.680,56.160,55.360,55.680,2783,,,0.0000,hfq
1998-04-03,55.840,56.000,55.408,55.600,2024,,,-0.1437,hfq
1998-04-07,56.400,56.720,55.216,55.680,1984,,,0.1439,hfq
1998-04-08,55.664,56.128,55.280,56.000,3083,,,0.5747,hfq
1998-04-09,56.800,59.200,55.968,57.760,6400,,,3.1429,hfq
1998-04-10,57.760,60.448,57.600,60.000,7286,,,3.8781,hfq
1998-04-13,62.379,66.019,61.464,64.979,18554,,,8.2983,hfq
1998-04-14,65.021,67.808,62.920,63.419,16314,,,-2.4008,hfq
1998-04-15,63.440,64.480,62.837,63.981,5516,,,0.8862,hfq
1998-04-16,64.126,64.459,63.690,63.877,2841,,,-0.1625,hfq
1998-04-17,63.981,64.272,63.440,64.043,3384,,,0.2599,hfq
1998-04-20,63.981,66.518,63.898,66.310,3915,,,3.5398,hfq
1998-04-21,66.310,67.142,65.728,66.352,4012,,,0.0633,hfq
1998-04-22,66.560,66.768,66.248,66.685,1855,,,0.5019,hfq
1998-04-23,66.976,70.678,66.976,70.054,5202,,,5.0521,hfq
1998-04-24,70.304,72.072,69.888,70.720,3337,,,0.9507,hfq
1998-04-27,71.032,71.240,69.992,70.096,2805,,,-0.8824,hfq
1998-04-28,69.680,70.512,68.557,69.846,4666,,,-0.3567,hfq
1998-04-29,69.846,71.094,69.680,70.512,2823,,,0.9535,hfq
1998-04-30,70.928,71.510,69.264,71.136,3150,,,0.8850,hfq
1998-05-04,71.240,72.384,70.678,71.032,3217,,,-0.1462,hfq
1998-05-05,71.198,71.968,69.222,70.554,2486,,,-0.6729,hfq
1998-05-06,70.013,71.053,69.222,70.720,1578,,,0.2353,hfq
1998-05-07,69.909,70.054,64.480,68.536,4302,,,-3.0882,hfq
1998-05-08,67.600,69.618,67.496,69.618,2966,,,1.5787,hfq
1998-05-11,68.640,68.640,67.142,67.600,2014,,,-2.8987,hfq
1998-05-12,66.560,66.768,65.686,66.560,3139,,,-1.5385,hfq
1998-05-13,66.310,66.976,65.936,66.082,1570,,,-0.7181,hfq
1998-05-14,65.936,68.640,65.936,67.600,1976,,,2.2971,hfq
1998-05-15,67.184,68.848,66.560,68.120,1304,,,0.7692,hfq
1998-05-18,67.600,68.640,66.560,67.974,1086,,,-0.2143,hfq
1998-05-19,67.600,67.642,66.726,67.642,1049,,,-0.4884,hfq
1998-05-20,67.392,67.600,66.768,66.934,1709,,,-1.0467,hfq
1998-05-21,66.872,67.392,65.936,67.059,1280,,,0.1868,hfq
1998-05-22,66.768,68.619,66.768,68.536,1970,,,2.2025,hfq
1998-05-25,68.640,68.848,67.704,67.808,1448,,,-1.0622,hfq
1998-05-26,67.704,67.704,66.352,67.392,1063,,,-0.6135,hfq
1998-05-27,66.560,68.390,66.331,67.288,2026,,,-0.1543,hfq
1998-05-28,66.560,69.014,64.501,69.014,7204,,,2.5651,hfq
1998-05-29,68.640,70.470,67.704,70.470,4804,,,2.1097,hfq
1998-06-01,69.680,69.888,68.598,69.160,2276,,,-1.8589,hfq
1998-06-02,68.848,68.848,67.725,68.328,2604,,,-1.2030,hfq
1998-06-03,68.224,69.243,67.725,68.640,1051,,,0.4566,hfq
1998-06-04,68.328,68.744,67.600,68.016,1039,,,-0.9091,hfq
1998-06-05,67.995,69.264,67.933,68.640,1771,,,0.9174,hfq
1998-06-08,68.848,68.848,66.934,68.640,748,,,0.0000,hfq
1998-06-09,68.224,68.598,67.600,68.536,946,,,-0.1515,hfq
1998-06-10,68.224,69.722,68.224,69.222,1690,,,1.0009,hfq
1998-06-11,68.848,69.888,68.744,68.848,2039,,,-0.5403,hfq
1998-06-12,69.472,69.680,68.848,69.451,1672,,,0.8758,hfq
1998-06-15,68.952,69.306,68.224,68.619,1059,,,-1.1980,hfq
1998-06-16,68.266,68.744,67.517,68.744,1534,,,0.1822,hfq
1998-06-17,68.536,68.640,66.976,68.058,868,,,-0.9979,hfq
1998-06-18,68.016,68.744,67.808,68.598,1058,,,0.7934,hfq
1998-06-19,68.224,71.094,68.182,70.616,5415,,,2.9418,hfq
1998-06-22,70.304,70.970,70.304,70.616,1573,,,0.0000,hfq
1998-06-23,70.283,70.554,69.680,70.304,603,,,-0.4418,hfq
1998-06-24,70.138,71.510,70.138,70.574,951,,,0.3840,hfq
1998-06-25,70.408,71.760,69.680,70.387,858,,,-0.2650,hfq
1998-06-26,70.304,70.907,70.304,70.762,1330,,,0.5328,hfq
1998-06-29,70.408,71.094,69.680,71.074,1451,,,0.4409,hfq
1998-06-30,70.720,70.970,70.158,70.866,1197,,,-0.2927,hfq
1998-07-01,70.720,73.736,70.720,72.571,5468,,,2.4059,hfq
1998-07-02,72.176,73.320,71.968,72.696,1801,,,0.1722,hfq
1998-07-03,72.800,73.341,71.968,72.571,1179,,,-0.1719,hfq
1998-07-06,72.176,73.112,70.533,72.571,2070,,,0.0000,hfq
1998-07-07,72.134,73.008,70.637,72.800,1841,,,0.3156,hfq
1998-07-08,72.280,73.133,72.280,73.112,1542,,,0.4286,hfq
1998-07-09,72.800,74.277,72.800,74.027,2034,,,1.2515,hfq
1998-07-10,73.549,76.898,73.549,76.128,4891,,,2.8382,hfq
1998-07-13,76.045,79.477,76.045,79.061,11547,,,3.8527,hfq
1998-07-14,84.198,86.840,79.040,79.830,19605,,,0.9727,hfq
1998-07-15,79.040,79.040,76.232,78.624,8067,,,-1.5107,hfq
1998-07-16,78.000,78.520,76.440,78.021,3205,,,-0.7669,hfq
1998-07-17,78.000,78.000,76.232,76.294,3220,,,-2.2135,hfq
1998-07-20,74.464,75.317,72.800,72.966,3946,,,-4.3621,hfq
1998-07-21,72.800,75.920,72.800,74.776,2351,,,2.4806,hfq
1998-07-22,74.256,74.838,73.216,73.507,1450,,,-1.6971,hfq
1998-07-23,73.424,78.166,73.008,76.440,2613,,,3.9901,hfq
1998-07-24,76.128,76.544,74.880,75.462,2020,,,-1.2794,hfq
1998-07-27,74.880,75.088,73.736,73.944,1885,,,-2.0116,hfq
1998-07-28,74.880,75.088,73.840,74.672,1173,,,0.9845,hfq
1998-07-29,74.880,75.088,72.800,73.216,2296,,,-1.9499,hfq
1998-07-30,73.112,73.736,73.112,73.216,1232,,,0.0000,hfq
1998-07-31,73.008,74.443,73.008,73.778,940,,,0.7676,hfq
1998-08-03,73.632,73.840,72.800,73.715,1690,,,-0.0854,hfq
1998-08-04,73.029,73.798,72.800,73.798,781,,,0.1126,hfq
1998-08-05,73.424,74.651,73.424,74.547,816,,,1.0149,hfq
1998-08-06,73.840,74.630,73.840,74.214,634,,,-0.4467,hfq
1998-08-07,74.069,74.069,70.720,71.656,2532,,,-3.4468,hfq
1998-08-10,70.720,70.720,67.995,68.640,2000,,,-4.2090,hfq
1998-08-11,68.640,69.638,68.411,68.640,990,,,0.0000,hfq
1998-08-12,68.619,69.056,65.645,67.808,1693,,,-1.2121,hfq
1998-08-13,66.976,68.952,66.560,68.952,1522,,,1.6871,hfq
1998-08-14,68.640,68.640,66.976,67.309,1251,,,-2.3828,hfq
1998-08-18,68.432,68.432,62.379,62.712,3867,,,-6.8297,hfq
1998-08-19,62.421,65.936,62.421,65.936,1822,,,5.1410,hfq
1998-08-20,66.456,69.638,65.728,67.059,5117,,,1.7032,hfq
1998-08-21,67.766,69.597,67.600,69.576,5041,,,3.7534,hfq
1998-08-24,70.720,71.020,67.226,67.392,5201,,,-3.1390,hfq
1998-08-25,66.893,66.893,64.563,65.262,3297,,,-3.1606,hfq
1998-08-26,64.829,68.191,64.230,65.761,4093,,,0.7646,hfq
1998-08-27,65.229,66.227,64.597,64.730,3181,,,-1.5678,hfq
1998-08-28,65.229,66.227,64.497,64.497,1573,,,-0.3600,hfq
1998-08-31,64.497,64.896,59.305,63.565,4190,,,-1.4450,hfq
1998-09-01,63.565,63.565,61.635,62.001,2150,,,-2.4605,hfq
1998-09-02,61.668,63.099,60.570,62.300,1283,,,0.4823,hfq
1998-09-03,62.566,64.730,62.566,64.530,1796,,,3.5795,hfq
1998-09-04,64.563,66.527,64.563,66.427,3150,,,2.9397,hfq
1998-09-07,67.159,67.226,65.562,65.861,2878,,,-0.8521,hfq
1998-09-08,65.861,66.161,63.232,65.462,2189,,,-0.6058,hfq
1998-09-09,65.229,67.059,64.630,66.394,1977,,,1.4237,hfq
1998-09-10,67.126,67.658,66.194,67.658,5191,,,1.9038,hfq
1998-09-11,67.226,74.414,66.394,68.157,40178,,,0.7375,hfq
1998-09-14,68.058,71.219,67.558,69.555,10382,,,2.0511,hfq
1998-09-15,69.256,69.888,68.058,68.124,5855,,,-2.0574,hfq
1998-09-16,68.124,68.856,67.492,68.690,3956,,,0.8308,hfq
1998-09-17,68.690,68.757,67.725,67.825,5865,,,-1.2593,hfq
1998-09-18,67.825,68.390,66.560,67.558,3950,,,-0.3937,hfq
1998-09-21,65.894,68.157,65.728,67.925,3165,,,0.5432,hfq
1998-09-22,67.558,69.422,67.558,67.958,1680,,,0.0486,hfq
