trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
1998-02-09,14.621,15.141,14.517,14.933,13073,,,5.8928,hfq
1998-02-10,14.933,15.536,14.829,15.058,11576,,,0.8371,hfq
1998-02-11,15.058,15.307,14.933,15.120,7123,,,0.4117,hfq
1998-02-12,15.141,15.349,14.621,14.725,7400,,,-2.6124,hfq
1998-02-13,14.725,15.141,14.642,14.725,6326,,,0.0000,hfq
1998-02-16,14.621,14.725,14.351,14.517,6415,,,-1.4126,hfq
1998-02-17,14.517,15.307,14.517,15.224,7677,,,4.8702,hfq
1998-02-18,15.286,15.951,15.058,15.744,17628,,,3.4157,hfq
1998-02-19,15.827,15.847,15.307,15.411,7396,,,-2.1151,hfq
1998-02-20,15.557,15.993,15.307,15.349,7979,,,-0.4023,hfq
1998-02-23,15.307,15.494,14.725,14.725,8616,,,-4.0654,hfq
1998-02-24,14.829,15.099,14.746,14.871,4590,,,0.9915,hfq
1998-02-25,14.829,15.349,14.808,15.016,4979,,,0.9751,hfq
1998-02-26,14.912,15.141,14.850,15.037,3671,,,0.1399,hfq
1998-02-27,15.037,15.099,14.476,14.580,7516,,,-3.0392,hfq
1998-03-02,14.330,14.517,14.060,14.102,5227,,,-3.2785,hfq
1998-03-03,14.060,14.517,13.956,14.476,2875,,,2.6521,hfq
1998-03-04,14.517,14.621,14.123,14.517,2844,,,0.2832,hfq
1998-03-05,14.621,14.684,14.310,14.351,2238,,,-1.1435,hfq
1998-03-06,14.351,15.037,14.351,14.725,3650,,,2.6061,hfq
1998-03-09,15.037,15.473,15.037,15.141,10226,,,2.8251,hfq
1998-03-10,15.245,15.307,14.767,15.203,5917,,,0.4095,hfq
1998-03-11,15.307,15.307,14.892,14.912,4747,,,-1.9141,hfq
1998-03-12,14.621,14.892,14.476,14.642,3282,,,-1.8106,hfq
1998-03-13,14.642,14.954,14.621,14.954,1977,,,2.1309,hfq
1998-03-16,15.037,15.037,14.621,14.663,2624,,,-1.9460,hfq
1998-03-17,14.725,14.933,14.517,14.933,3834,,,1.8414,hfq
1998-03-18,14.725,14.892,14.268,14.372,7351,,,-3.7568,hfq
1998-03-19,14.414,14.476,13.998,14.081,6676,,,-2.0248,hfq
1998-03-20,14.019,14.455,14.019,14.123,2654,,,0.2983,hfq
1998-03-23,14.040,14.310,13.894,13.894,2148,,,-1.6215,hfq
1998-03-24,14.102,14.351,13.894,14.310,3466,,,2.9941,hfq
1998-03-25,14.538,14.621,14.060,14.227,3087,,,-0.5800,hfq
1998-03-26,14.310,14.351,13.853,13.853,6217,,,-2.6288,hfq
1998-03-27,13.728,14.414,13.645,14.123,5937,,,1.9490,hfq
1998-03-30,14.206,14.393,13.853,14.164,6712,,,0.2903,hfq
1998-03-31,14.206,15.099,14.206,14.933,12095,,,5.4293,hfq
1998-04-01,14.912,15.058,14.476,14.705,8160,,,-1.5268,hfq
1998-04-02,14.933,15.349,14.746,14.995,13076,,,1.9721,hfq
1998-04-03,15.266,16.159,15.266,16.118,41694,,,7.4892,hfq
1998-04-06,16.325,16.679,15.827,16.367,30230,,,1.5449,hfq
1998-04-07,16.450,16.492,15.827,15.951,14402,,,-2.5417,hfq
1998-04-08,15.931,16.990,15.660,16.512,21069,,,3.5170,hfq
1998-04-09,16.450,16.512,15.245,15.453,15562,,,-6.4135,hfq
1998-04-10,15.453,15.723,15.141,15.390,10191,,,-0.4077,hfq
1998-04-13,15.245,15.557,15.079,15.141,9329,,,-1.6179,hfq
1998-04-14,15.245,15.660,15.099,15.515,6478,,,2.4701,hfq
1998-04-15,15.557,15.764,15.266,15.453,9157,,,-0.3996,hfq
1998-04-16,15.660,15.993,15.328,15.390,11777,,,-0.4077,hfq
1998-04-17,15.453,16.596,15.453,16.034,35010,,,4.1845,hfq
1998-04-20,16.284,16.596,15.931,16.159,16181,,,0.7796,hfq
1998-04-21,16.222,17.011,15.993,16.907,28253,,,4.6290,hfq
1998-04-22,17.032,17.593,16.803,16.970,29169,,,0.3726,hfq
1998-04-23,16.803,17.011,16.346,16.845,16658,,,-0.7366,hfq
1998-04-24,16.741,16.803,15.931,15.993,11946,,,-5.0579,hfq
1998-04-27,15.785,15.868,15.245,15.349,12504,,,-4.0268,hfq
1998-04-28,15.453,15.951,15.453,15.764,7238,,,2.7038,hfq
1998-04-29,15.868,15.910,15.557,15.764,4351,,,0.0000,hfq
1998-04-30,15.764,15.806,15.453,15.764,5765,,,0.0000,hfq
1998-05-04,16.138,16.325,15.764,16.159,7710,,,2.5057,hfq
1998-05-05,16.097,16.845,15.764,16.616,9404,,,2.8281,hfq
1998-05-06,16.637,16.699,15.972,16.222,6554,,,-2.3712,hfq
1998-05-07,16.284,16.596,15.660,15.723,9336,,,-3.0761,hfq
1998-05-08,15.951,17.468,15.785,17.468,50811,,,11.0984,hfq
1998-05-11,19.068,19.380,18.840,19.380,47752,,,10.9457,hfq
1998-05-12,19.671,19.879,17.635,18.341,43093,,,-5.3612,hfq
1998-05-13,18.258,19.297,18.154,18.591,23072,,,1.3631,hfq
1998-05-14,18.570,18.965,18.154,18.258,12456,,,-1.7912,hfq
1998-05-15,18.362,18.570,17.635,17.676,14050,,,-3.1876,hfq
1998-05-18,17.759,18.258,17.739,18.258,9519,,,3.2926,hfq
1998-05-19,18.466,18.528,17.801,17.842,6256,,,-2.2785,hfq
1998-05-21,17.842,18.466,17.593,18.445,9144,,,3.3797,hfq
1998-05-22,18.466,19.422,18.466,18.487,18751,,,0.2277,hfq
1998-05-25,18.487,18.674,18.113,18.404,12138,,,-0.4490,hfq
1998-05-26,18.341,18.362,17.801,18.050,11474,,,-1.9235,hfq
1998-05-27,18.258,19.380,18.258,19.068,19743,,,5.6399,hfq
1998-05-28,19.297,19.297,18.591,18.653,7903,,,-2.1764,hfq
1998-05-29,18.715,18.985,18.445,18.840,10516,,,1.0025,hfq
1998-06-01,19.089,19.609,18.861,19.256,16350,,,2.2081,hfq
1998-06-02,19.463,19.463,18.549,18.881,7035,,,-1.9474,hfq
1998-06-03,18.881,18.881,18.300,18.632,6395,,,-1.3188,hfq
1998-06-04,18.694,18.778,18.050,18.175,6592,,,-2.4528,hfq
1998-06-05,18.196,18.424,17.676,18.113,7447,,,-0.3411,hfq
1998-06-08,18.113,18.216,17.842,17.863,4304,,,-1.3802,hfq
1998-06-09,17.863,18.050,16.970,17.011,9128,,,-4.7696,hfq
1998-06-10,17.011,17.032,16.180,16.658,6671,,,-2.0751,hfq
1998-06-11,16.596,16.907,16.429,16.658,2741,,,0.0000,hfq
1998-06-12,17.136,17.323,16.762,17.032,4364,,,2.2452,hfq
1998-06-15,17.032,17.177,16.242,16.388,2964,,,-3.7811,hfq
1998-06-16,16.388,16.388,15.764,15.972,4546,,,-2.5384,hfq
1998-06-17,15.993,16.554,15.868,16.388,2909,,,2.6046,hfq
1998-06-18,16.388,16.762,16.346,16.699,3247,,,1.8977,hfq
1998-06-19,17.011,17.822,17.011,17.323,9102,,,3.7368,hfq
1998-06-22,17.261,17.261,16.699,16.907,4635,,,-2.4014,hfq
1998-06-23,16.409,16.824,16.409,16.762,3045,,,-0.8576,hfq
1998-06-24,16.762,16.783,16.284,16.596,4005,,,-0.9903,hfq
1998-06-25,16.783,17.177,16.492,16.575,3677,,,-0.1265,hfq
1998-06-26,16.845,17.094,16.388,16.803,4324,,,1.3756,hfq
1998-06-29,16.596,17.094,16.492,16.970,3601,,,0.9939,hfq
1998-06-30,16.928,16.928,16.471,16.471,2100,,,-2.9405,hfq
1998-07-01,17.157,17.157,15.972,16.034,2637,,,-2.6531,hfq
1998-07-02,16.180,17.074,15.910,17.053,5982,,,6.3552,hfq
1998-07-03,17.219,17.822,16.928,17.344,11915,,,1.7064,hfq
1998-07-06,17.385,17.842,16.990,17.510,6938,,,0.9571,hfq
1998-07-07,17.427,18.300,17.240,18.258,13443,,,4.2718,hfq
1998-07-08,18.362,18.424,17.926,18.154,7671,,,-0.5696,hfq
1998-07-09,18.383,18.798,18.258,18.570,14455,,,2.2915,hfq
1998-07-10,18.778,18.965,18.092,18.819,18936,,,1.3409,hfq
1998-07-13,19.526,20.876,19.526,20.856,74071,,,10.8242,hfq
1998-07-14,20.752,21.749,20.211,20.876,47268,,,0.0959,hfq
1998-07-15,20.710,21.583,20.440,21.084,25236,,,0.9964,hfq
1998-07-16,21.167,21.230,20.232,20.731,19760,,,-1.6743,hfq
1998-07-17,20.648,22.331,20.502,21.708,33755,,,4.7127,hfq
1998-07-20,21.583,22.206,20.378,20.876,21535,,,-3.8327,hfq
1998-07-21,20.648,21.001,19.567,20.232,18108,,,-3.0849,hfq
1998-07-22,20.295,20.585,19.505,20.087,11670,,,-0.7167,hfq
1998-07-23,19.962,20.856,19.921,20.440,9346,,,1.7574,hfq
1998-07-24,20.544,20.752,19.879,20.440,9539,,,0.0000,hfq
1998-07-27,20.128,21.625,19.713,21.583,21554,,,5.5920,hfq
1998-07-28,21.479,21.936,20.731,20.793,9936,,,-3.6603,hfq
1998-07-29,20.710,20.939,20.108,20.253,6310,,,-2.5970,hfq
1998-07-30,19.941,20.731,19.941,20.461,5001,,,1.0270,hfq
1998-07-31,20.336,20.648,20.087,20.336,4331,,,-0.6109,hfq
1998-08-03,20.232,20.419,19.671,19.713,5338,,,-3.0635,hfq
1998-08-04,19.484,20.128,19.422,19.713,4937,,,0.0000,hfq
1998-08-05,19.713,20.232,19.401,19.837,5691,,,0.6290,hfq
1998-08-06,19.775,20.253,19.713,20.024,2938,,,0.9427,hfq
1998-08-07,20.045,20.045,18.674,18.674,9088,,,-6.7419,hfq
1998-08-10,18.258,18.258,17.219,17.219,9376,,,-7.7916,hfq
1998-08-11,17.011,17.531,16.533,16.720,4614,,,-2.8980,hfq
1998-08-12,16.429,16.970,15.951,16.284,7324,,,-2.6077,hfq
1998-08-13,16.284,17.489,16.284,17.261,7626,,,5.9998,hfq
1998-08-14,17.261,17.780,17.011,17.344,8469,,,0.4809,hfq
1998-08-17,17.323,17.323,15.889,16.388,11446,,,-5.5120,hfq
1998-08-18,16.492,17.364,16.076,17.011,6710,,,3.8016,hfq
1998-08-19,17.011,17.946,17.011,17.842,5870,,,4.8851,hfq
1998-08-20,17.531,18.216,17.531,18.216,7223,,,2.0962,hfq
1998-08-21,18.216,19.297,17.842,19.172,19656,,,5.2481,hfq
1998-08-24,19.089,19.193,18.466,18.591,7337,,,-3.0305,hfq
1998-08-25,18.404,19.089,18.404,19.048,3262,,,2.4582,hfq
1998-08-26,18.466,19.256,17.635,17.884,9300,,,-6.1109,hfq
1998-08-27,17.635,18.300,17.489,17.739,6383,,,-0.8108,hfq
1998-08-28,17.676,17.946,17.011,17.323,2920,,,-2.3451,hfq
1998-08-31,17.011,17.635,16.034,17.531,5719,,,1.2007,hfq
1998-09-01,17.323,18.050,16.596,17.177,4672,,,-2.0193,hfq
1998-09-02,16.803,17.531,16.803,17.032,1986,,,-0.8442,hfq
1998-09-03,17.053,17.385,17.011,17.136,2089,,,0.6106,hfq
1998-09-04,17.198,18.050,17.198,17.593,3348,,,2.6669,hfq
1998-09-07,18.029,18.196,17.739,18.113,3725,,,2.9557,hfq
1998-09-08,18.113,19.297,18.113,18.778,18372,,,3.6714,hfq
1998-09-09,18.881,19.193,18.528,18.881,12472,,,0.5485,hfq
1998-09-10,18.881,19.671,18.861,18.902,10702,,,0.1112,hfq
1998-09-11,19.089,19.505,18.632,18.778,9361,,,-0.6560,hfq
1998-09-14,18.778,19.297,18.591,18.985,9987,,,1.1024,hfq
1998-09-15,19.089,20.066,19.027,19.297,12109,,,1.6434,hfq
1998-09-16,19.297,20.128,19.193,19.609,12106,,,1.6168,hfq
1998-09-17,19.692,20.960,19.671,20.128,22463,,,2.6467,hfq
1998-09-18,20.128,20.876,19.817,20.565,21393,,,2.1711,hfq
1998-09-21,20.856,21.770,20.585,21.334,27735,,,3.7394,hfq
1998-09-22,21.604,21.832,20.585,21.521,23313,,,0.8765,hfq
1998-09-23,21.583,21.895,21.126,21.167,11519,,,-1.6449,hfq
1998-09-24,21.167,21.417,20.357,21.063,16583,,,-0.4913,hfq
1998-09-25,21.126,21.687,20.752,21.541,14066,,,2.2694,hfq
1998-09-28,21.687,23.225,21.625,23.038,35449,,,6.9495,hfq
1998-09-30,23.266,23.557,22.664,22.996,25856,,,-0.1823,hfq
1998-10-05,23.245,24.887,22.871,24.492,28813,,,6.5055,hfq
1998-10-06,24.492,25.303,23.682,24.181,27061,,,-1.2698,hfq
1998-10-07,23.890,24.866,23.890,24.284,11876,,,0.4260,hfq
1998-10-08,24.451,24.679,23.329,23.557,22689,,,-2.9937,hfq
1998-10-09,23.557,25.843,23.557,25.594,41932,,,8.6471,hfq
1998-10-12,25.905,26.778,25.282,26.737,26355,,,4.4659,hfq
1998-10-13,26.778,27.090,26.363,26.986,16731,,,0.9313,hfq
1998-10-14,26.944,27.277,26.030,27.048,10382,,,0.2297,hfq
1998-10-15,26.986,27.589,26.404,27.526,12721,,,1.7672,hfq
1998-10-16,27.526,27.734,24.700,25.531,38141,,,-7.2477,hfq
1998-10-19,25.324,26.259,25.136,25.635,20297,,,0.4073,hfq
1998-10-20,25.739,27.152,25.739,26.903,17618,,,4.9464,hfq
1998-10-21,26.986,27.360,26.279,26.986,17895,,,0.3085,hfq
1998-10-22,27.048,27.277,26.466,26.903,14336,,,-0.3076,hfq
1998-10-23,26.778,28.856,26.757,28.752,26716,,,6.8728,hfq
1998-10-26,28.752,29.085,28.025,28.648,13186,,,-0.3617,hfq
1998-10-27,28.337,29.022,28.233,28.898,7526,,,0.8727,hfq
1998-10-28,29.043,29.168,28.503,28.752,4633,,,-0.5052,hfq
1998-10-29,28.960,29.043,27.505,27.817,10322,,,-3.2519,hfq
1998-10-30,27.402,28.025,27.007,27.235,13320,,,-2.0922,hfq
1998-11-02,27.298,28.191,26.840,28.129,7963,,,3.2825,hfq
1998-11-03,28.233,29.542,27.402,29.272,15867,,,4.0634,hfq
1998-11-04,29.397,29.397,28.461,28.690,4904,,,-1.9882,hfq
1998-11-05,28.690,29.313,28.399,28.752,4877,,,0.2161,hfq
1998-11-06,29.022,29.022,27.838,28.233,8103,,,-1.8051,hfq
1998-11-09,27.921,28.919,27.672,28.856,8620,,,2.2066,hfq
1998-11-10,28.898,30.062,28.503,29.978,18629,,,3.8883,hfq
1998-11-11,30.103,30.124,29.438,29.563,9903,,,-1.3843,hfq
1998-11-12,29.563,30.311,28.752,29.022,8533,,,-1.8300,hfq
1998-11-13,29.022,29.064,27.422,27.422,9781,,,-5.5131,hfq
1998-11-16,28.461,28.752,26.965,27.194,16948,,,-0.8314,hfq
1998-11-17,27.152,27.651,26.986,27.131,12034,,,-0.2317,hfq
1998-11-18,27.318,28.648,26.176,28.607,20364,,,5.4403,hfq
1998-11-19,28.233,28.815,27.880,27.880,16329,,,-2.5413,hfq
1998-11-20,27.630,28.170,27.007,27.339,5887,,,-1.9405,hfq
1998-11-23,27.609,28.628,27.547,28.129,7931,,,2.8896,hfq
1998-11-24,28.025,28.420,27.422,27.568,4633,,,-1.9944,hfq
1998-11-25,27.713,27.817,27.194,27.402,3666,,,-0.6021,hfq
1998-11-26,27.817,27.921,27.318,27.609,2620,,,0.7554,hfq
1998-11-27,27.547,28.337,27.547,28.191,8490,,,2.1080,hfq
1998-11-30,28.441,29.376,28.337,29.272,23984,,,3.8346,hfq
1998-12-01,28.898,29.480,27.609,27.921,15584,,,-4.6153,hfq
1998-12-02,27.921,28.337,27.048,28.337,4510,,,1.4899,hfq
1998-12-03,28.025,28.316,27.402,27.921,2501,,,-1.4680,hfq
1998-12-04,27.422,27.693,26.778,27.215,5738,,,-2.5286,hfq
1998-12-07,27.609,27.921,26.944,27.505,7451,,,1.0656,hfq
1998-12-08,27.505,28.316,27.505,28.274,12594,,,2.7959,hfq
1998-12-09,28.441,28.586,27.609,27.817,4568,,,-1.6163,hfq
1998-12-10,27.838,27.838,26.882,27.277,4476,,,-1.9413,hfq
1998-12-11,27.609,28.233,26.570,26.986,6234,,,-1.0668,hfq
1998-12-14,27.360,27.360,24.118,24.492,13890,,,-9.2418,hfq
1998-12-15,24.284,24.638,23.516,24.305,7160,,,-0.7635,hfq
1998-12-16,24.347,25.074,24.305,24.575,4573,,,1.1109,hfq
1998-12-17,24.388,24.887,23.973,24.388,2265,,,-0.7609,hfq
1998-12-18,24.388,24.409,23.786,24.181,1435,,,-0.8488,hfq
1998-12-21,24.077,24.492,24.035,24.035,599,,,-0.6038,hfq
1998-12-22,24.097,24.700,23.807,24.700,1145,,,2.7668,hfq
1998-12-23,24.700,24.742,24.284,24.284,903,,,-1.6842,hfq
1998-12-24,24.866,24.866,24.118,24.139,618,,,-0.5971,hfq
1998-12-25,24.181,24.326,23.910,23.973,820,,,-0.6877,hfq
1998-12-28,24.035,24.139,22.206,22.664,8236,,,-5.4603,hfq
1998-12-29,22.560,22.560,21.334,21.895,5436,,,-3.3930,hfq
1998-12-30,21.687,22.102,21.271,21.895,4059,,,0.0000,hfq
1998-12-31,21.957,22.206,21.708,21.853,2177,,,-0.1918,hfq
1999-01-04,21.583,21.832,20.939,21.375,1250,,,-2.1873,hfq
1999-01-05,21.271,21.957,21.167,21.874,1522,,,2.3345,hfq
1999-01-06,21.791,22.518,21.708,22.206,3339,,,1.5178,hfq
1999-01-07,22.414,22.580,22.165,22.539,1902,,,1.4996,hfq
1999-01-08,22.954,23.412,22.414,23.412,3224,,,3.8733,hfq
1999-01-11,23.619,23.619,23.038,23.412,2183,,,0.0000,hfq
1999-01-12,23.245,23.266,22.414,22.664,2552,,,-3.1949,hfq
1999-01-13,22.518,22.643,21.999,22.310,1835,,,-1.5619,hfq
1999-01-14,22.227,22.975,22.206,22.456,1066,,,0.6544,hfq
1999-01-15,22.414,22.539,21.895,21.895,1115,,,-2.4982,hfq
1999-01-18,21.791,23.017,21.583,22.934,1097,,,4.7454,hfq
1999-01-19,23.058,23.058,22.435,22.664,1240,,,-1.1773,hfq
1999-01-20,22.871,23.142,22.414,23.038,1321,,,1.6502,hfq
1999-01-21,22.788,24.659,22.788,24.347,5001,,,5.6819,hfq
1999-01-22,24.596,24.596,23.952,24.077,2960,,,-1.1090,hfq
1999-01-25,24.243,25.698,23.827,24.908,5280,,,3.4514,hfq
1999-01-26,25.012,25.074,24.700,25.033,2307,,,0.5018,hfq
1999-01-27,25.033,25.324,24.305,24.742,2708,,,-1.1625,hfq
1999-01-28,24.908,24.908,24.014,24.035,2303,,,-2.8575,hfq
1999-01-29,24.035,24.097,23.432,23.578,2648,,,-1.9014,hfq
1999-02-01,23.412,23.536,22.851,22.934,1879,,,-2.7314,hfq
1999-02-02,22.871,23.453,22.871,23.453,1011,,,2.2630,hfq
1999-02-03,23.453,23.474,23.038,23.349,1475,,,-0.4434,hfq
1999-02-04,23.162,23.225,22.726,22.996,1590,,,-1.5118,hfq
1999-02-05,22.830,23.121,22.726,22.996,1619,,,0.0000,hfq
1999-03-01,24.035,24.035,22.830,23.266,1508,,,1.1741,hfq
1999-03-02,23.162,23.973,23.038,23.661,4668,,,1.6978,hfq
1999-03-03,23.619,24.679,23.619,23.994,6064,,,1.4074,hfq
1999-03-04,24.284,24.596,23.661,24.077,3891,,,0.3459,hfq
1999-03-05,24.077,24.492,23.557,23.557,6108,,,-2.1597,hfq
1999-03-08,23.578,23.661,22.954,23.183,6081,,,-1.5876,hfq
1999-03-09,23.225,23.432,22.643,23.079,3904,,,-0.4486,hfq
1999-03-10,23.079,23.225,22.726,23.100,3449,,,0.0910,hfq
1999-03-11,23.142,23.661,23.038,23.121,3617,,,0.0909,hfq
1999-03-12,22.934,23.516,22.622,22.830,3162,,,-1.2586,hfq
1999-03-15,22.851,23.100,22.414,22.788,3222,,,-0.1840,hfq
1999-03-16,22.788,22.788,22.186,22.664,2843,,,-0.5441,hfq
1999-03-17,22.726,23.952,22.518,23.557,7161,,,3.9402,hfq
1999-03-18,23.869,23.869,23.308,23.661,4586,,,0.4415,hfq
1999-03-19,23.619,24.908,23.557,24.305,11388,,,2.7218,hfq
1999-03-22,24.388,25.427,24.368,24.908,10401,,,2.4810,hfq
1999-03-23,24.284,24.284,23.266,23.578,8802,,,-5.3396,hfq
1999-03-24,23.308,23.869,23.245,23.619,4992,,,0.1739,hfq
1999-03-25,23.619,23.661,22.851,22.975,2771,,,-2.7266,hfq
1999-03-26,23.038,23.142,22.851,22.934,1496,,,-0.1785,hfq
1999-03-29,23.038,24.243,22.809,24.118,4943,,,5.1626,hfq
1999-03-30,24.056,24.347,23.578,23.578,3346,,,-2.2390,hfq
1999-03-31,23.245,23.931,23.245,23.432,2063,,,-0.6192,hfq
1999-04-01,23.557,24.866,23.453,24.700,9444,,,5.4114,hfq
1999-04-02,24.804,25.303,24.534,24.970,7542,,,1.0931,hfq
1999-04-05,25.116,26.529,25.033,25.739,20820,,,3.0797,hfq
1999-04-06,25.843,26.259,25.511,25.739,6426,,,0.0000,hfq
1999-04-07,25.531,26.363,25.116,25.240,6491,,,-1.9387,hfq
1999-04-08,25.365,25.843,25.116,25.739,4687,,,1.9770,hfq
1999-04-09,25.739,25.843,24.908,24.949,4748,,,-3.0693,hfq
1999-04-12,24.991,25.116,24.284,24.534,2907,,,-1.6634,hfq
1999-04-13,24.492,24.991,24.284,24.430,1568,,,-0.4239,hfq
1999-04-14,24.284,24.908,24.284,24.866,3495,,,1.7847,hfq
1999-04-15,24.866,25.095,24.451,24.492,2361,,,-1.5041,hfq
1999-04-16,24.700,24.804,24.451,24.700,1295,,,0.8493,hfq
1999-04-19,24.700,25.116,24.513,24.700,3089,,,0.0000,hfq
1999-04-20,24.513,24.991,24.284,24.513,2139,,,-0.7571,hfq
1999-04-21,24.181,24.409,23.349,23.349,4596,,,-4.7485,hfq
1999-04-22,23.245,23.432,22.414,23.225,4943,,,-0.5311,hfq
1999-04-23,23.183,23.183,22.830,23.038,2603,,,-0.8052,hfq
1999-04-26,23.038,23.245,22.664,22.664,1408,,,-1.6234,hfq
1999-04-27,22.726,23.038,22.664,22.830,1220,,,0.7324,hfq
1999-04-28,23.121,23.994,22.830,23.225,1206,,,1.7302,hfq
1999-04-29,23.245,23.848,23.245,23.786,820,,,2.4155,hfq
1999-04-30,23.661,23.890,23.245,23.453,1173,,,-1.4000,hfq
1999-05-04,22.871,23.453,22.871,23.017,531,,,-1.8590,hfq
1999-05-05,22.913,23.432,22.830,23.038,1224,,,0.0912,hfq
1999-05-07,23.038,23.619,22.830,23.204,453,,,0.7205,hfq
1999-05-10,22.934,22.934,21.562,22.206,1970,,,-4.3010,hfq
1999-05-11,21.978,23.121,21.978,21.999,922,,,-0.9322,hfq
1999-05-12,22.102,22.996,21.812,22.954,5251,,,4.3411,hfq
1999-05-13,22.518,22.954,22.206,22.726,7228,,,-0.9933,hfq
1999-05-14,22.539,22.705,22.227,22.310,1117,,,-1.8305,hfq
1999-05-17,22.206,22.310,21.645,22.310,687,,,0.0000,hfq
1999-05-18,22.248,22.580,22.165,22.248,426,,,-0.2779,hfq
1999-05-19,22.435,23.142,22.206,22.830,887,,,2.6160,hfq
1999-05-20,23.038,23.557,22.622,23.349,2973,,,2.2733,hfq
1999-05-21,23.640,23.869,23.038,23.640,2969,,,1.2463,hfq
1999-05-24,23.869,23.869,22.871,23.640,8445,,,0.0000,hfq
1999-05-25,23.640,25.344,23.183,24.679,15778,,,4.3951,hfq
1999-05-26,24.596,25.116,23.952,24.035,8694,,,-2.6095,hfq
1999-05-27,24.243,24.451,23.786,24.201,6891,,,0.6907,hfq
1999-05-28,24.388,26.591,24.284,25.905,26969,,,7.0410,hfq
1999-05-31,25.698,25.739,24.430,24.700,12376,,,-4.6516,hfq
1999-06-01,24.804,25.157,24.284,24.638,5903,,,-0.2510,hfq
1999-06-02,24.721,25.656,24.492,24.804,10585,,,0.6738,hfq
1999-06-03,24.555,25.116,24.077,24.430,5043,,,-1.5078,hfq
1999-06-04,24.492,25.427,24.492,25.427,12312,,,4.0810,hfq
1999-06-07,25.739,27.921,25.511,27.547,36080,,,8.3376,hfq
1999-06-08,27.693,28.357,27.152,27.755,19417,,,0.7551,hfq
1999-06-09,27.609,27.713,26.363,27.028,21807,,,-2.6193,hfq
1999-06-10,28.441,28.441,26.570,27.194,22526,,,0.6142,hfq
1999-06-11,27.090,27.609,26.363,27.152,9481,,,-0.1544,hfq
1999-06-14,27.173,27.568,26.363,27.069,12258,,,-0.3057,hfq
1999-06-15,27.194,27.693,24.804,25.220,23980,,,-6.8307,hfq
1999-06-16,24.908,26.155,24.492,26.134,25583,,,3.6241,hfq
1999-06-17,25.905,26.840,25.344,26.363,29328,,,0.8763,hfq
1999-06-18,26.466,26.570,25.552,25.739,31365,,,-2.3670,hfq
1999-06-21,26.155,28.067,25.947,27.817,29667,,,8.0734,hfq
1999-06-22,28.399,30.768,27.817,30.623,63849,,,10.0874,hfq
1999-06-23,30.560,31.225,29.480,30.706,20126,,,0.2710,hfq
1999-06-24,31.142,31.495,29.812,30.207,23214,,,-1.6251,hfq
1999-06-25,30.415,30.415,27.402,27.505,28825,,,-8.9449,hfq
1999-06-28,27.651,30.436,27.651,30.436,20358,,,10.6562,hfq
1999-06-29,31.558,32.077,29.854,31.350,29889,,,3.0030,hfq
1999-06-30,31.558,31.558,28.441,28.815,15849,,,-8.0861,hfq
1999-07-01,27.630,29.480,26.113,27.817,10562,,,-3.4635,hfq
1999-07-02,28.856,30.685,28.316,30.311,14624,,,8.9657,hfq
1999-07-05,30.934,31.558,29.584,29.895,9618,,,-1.3724,hfq
1999-07-06,29.895,30.269,28.648,28.648,3743,,,-4.1713,hfq
1999-07-07,28.856,29.812,28.233,29.126,2976,,,1.6685,hfq
1999-07-08,29.126,30.685,29.126,29.480,9346,,,1.2154,hfq
1999-07-09,29.687,29.978,28.815,29.895,6159,,,1.4077,hfq
1999-07-12,29.895,30.311,28.815,28.815,6267,,,-3.6126,hfq
1999-07-13,28.482,28.877,27.402,27.817,4419,,,-3.4635,hfq
1999-07-14,27.776,29.895,27.776,28.732,4234,,,3.2894,hfq
1999-07-15,28.233,28.773,27.776,28.191,3862,,,-1.8829,hfq
1999-07-16,27.942,27.942,26.529,27.173,7634,,,-3.6111,hfq
1999-07-19,26.986,27.173,26.155,26.737,6484,,,-1.6045,hfq
1999-07-20,26.570,28.441,26.570,28.233,3220,,,5.5952,hfq
1999-07-21,28.441,29.895,27.609,29.480,22746,,,4.4168,hfq
1999-07-22,29.251,29.376,27.838,29.376,20454,,,-0.3528,hfq
1999-07-23,28.628,30.062,28.441,29.854,14907,,,1.6272,hfq
1999-07-26,30.269,31.038,29.895,30.207,10567,,,1.1824,hfq
1999-07-27,30.082,30.415,28.960,30.207,6000,,,0.0000,hfq
1999-07-28,30.311,31.038,30.103,30.727,10063,,,1.7215,hfq
1999-07-29,30.706,31.620,30.519,31.308,12640,,,1.8908,hfq
1999-07-30,31.038,31.267,30.519,31.101,6535,,,-0.6612,hfq
1999-08-02,31.142,31.350,30.290,30.415,4839,,,-2.2057,hfq
1999-08-03,30.519,31.246,29.937,31.246,7326,,,2.7322,hfq
1999-08-04,31.121,31.246,30.519,31.038,5034,,,-0.6657,hfq
1999-08-05,31.308,34.280,30.747,34.280,30729,,,10.4453,hfq
1999-08-06,34.467,36.504,33.636,35.922,28245,,,4.7900,hfq
1999-08-09,36.233,36.961,35.090,35.922,16797,,,0.0000,hfq
1999-08-10,35.111,36.878,33.844,34.031,19385,,,-5.2642,hfq
1999-08-11,34.051,35.506,32.015,35.153,34146,,,3.2970,hfq
1999-08-12,35.090,36.130,34.051,35.007,17785,,,-0.4153,hfq
1999-08-13,34.675,35.277,34.218,35.007,5389,,,0.0000,hfq
1999-08-16,35.423,35.714,32.971,32.971,12123,,,-5.8160,hfq
