trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2022-01-06,17.416,17.676,17.246,17.536,17241,,,1.2705,hfq
2022-01-07,17.616,17.686,17.246,17.266,16885,,,-1.5397,hfq
2022-01-10,17.106,18.076,16.836,17.976,37389,,,4.1121,hfq
2022-01-11,18.056,18.066,17.706,17.886,23924,,,-0.5007,hfq
2022-01-12,17.916,18.226,17.796,18.046,22972,,,0.8946,hfq
2022-01-13,17.986,18.046,17.746,17.796,14897,,,-1.3853,hfq
2022-01-14,17.836,17.956,17.406,17.466,16779,,,-1.8543,hfq
2022-01-17,17.386,18.246,17.386,18.176,30212,,,4.0650,hfq
2022-01-18,18.106,18.246,17.816,17.996,17080,,,-0.9903,hfq
2022-01-19,18.046,18.976,17.916,18.836,59054,,,4.6677,hfq
2022-01-20,18.826,18.826,18.166,18.366,35838,,,-2.4952,hfq
2022-01-21,18.316,18.366,17.006,17.086,39874,,,-6.9694,hfq
2022-01-24,16.796,17.236,16.776,16.916,15516,,,-0.9950,hfq
2022-01-25,16.796,16.966,15.866,15.866,22891,,,-6.2071,hfq
2022-01-26,15.916,16.236,15.846,16.096,12574,,,1.4496,hfq
2022-01-27,16.226,16.736,15.956,15.956,21341,,,-0.8698,hfq
2022-01-28,16.056,16.326,15.836,16.136,15571,,,1.1281,hfq
2022-02-07,16.316,16.586,16.316,16.446,11172,,,1.9212,hfq
2022-02-08,16.406,16.676,16.256,16.636,10305,,,1.1553,hfq
2022-02-09,16.536,16.866,16.456,16.866,10829,,,1.3825,hfq
2022-02-10,16.786,16.806,16.606,16.716,11543,,,-0.8894,hfq
2022-02-11,16.676,16.676,16.176,16.226,12282,,,-2.9313,hfq
2022-02-14,16.086,16.656,15.996,16.536,12140,,,1.9105,hfq
2022-02-15,16.486,16.586,16.326,16.476,6814,,,-0.3628,hfq
2022-02-16,16.596,16.936,16.466,16.806,13959,,,2.0029,hfq
2022-02-17,16.616,16.896,16.616,16.696,11370,,,-0.6545,hfq
2022-02-18,16.486,16.746,16.386,16.706,6970,,,0.0599,hfq
2022-02-21,16.706,17.036,16.466,16.966,11775,,,1.5563,hfq
2022-02-22,16.936,16.936,16.526,16.586,10623,,,-2.2398,hfq
2022-02-23,16.736,17.046,16.696,16.986,12656,,,2.4117,hfq
2022-02-24,16.866,17.066,16.306,16.546,18865,,,-2.5904,hfq
2022-02-25,16.596,16.936,16.596,16.656,9686,,,0.6648,hfq
2022-02-28,16.536,16.916,16.316,16.766,10573,,,0.6604,hfq
2022-03-01,16.956,16.956,16.646,16.796,6283,,,0.1789,hfq
2022-03-02,16.706,16.836,16.596,16.806,5800,,,0.0595,hfq
2022-03-03,16.936,16.966,16.496,16.526,11718,,,-1.6661,hfq
2022-03-04,16.526,16.666,16.266,16.316,9585,,,-1.2707,hfq
2022-03-07,16.346,16.386,15.786,15.876,12475,,,-2.6967,hfq
2022-03-08,15.856,15.996,15.186,15.186,11536,,,-4.3462,hfq
2022-03-09,15.346,15.536,14.306,14.906,15819,,,-1.8438,hfq
2022-03-10,15.246,15.576,15.136,15.326,12928,,,2.8177,hfq
2022-03-11,15.286,15.536,14.886,15.486,9871,,,1.0440,hfq
2022-03-14,15.436,15.446,14.986,15.016,7841,,,-3.0350,hfq
2022-03-15,15.046,15.046,14.126,14.176,13281,,,-5.5940,hfq
2022-03-16,14.536,14.536,13.536,14.476,19308,,,2.1163,hfq
2022-03-17,16.586,16.586,14.566,14.946,30410,,,3.2468,hfq
2022-03-18,14.666,15.276,14.636,14.956,17503,,,0.0669,hfq
2022-03-21,14.876,15.316,14.846,15.156,14989,,,1.3373,hfq
2022-03-22,15.106,15.296,14.946,15.166,11562,,,0.0660,hfq
2022-03-23,15.096,15.196,14.966,15.046,9273,,,-0.7912,hfq
2022-03-24,14.956,14.956,14.626,14.766,9062,,,-1.8610,hfq
2022-03-25,14.836,15.606,14.736,14.936,23640,,,1.1513,hfq
2022-03-28,14.686,14.886,14.096,14.556,14716,,,-2.5442,hfq
2022-03-29,14.486,14.636,14.136,14.206,11883,,,-2.4045,hfq
2022-03-30,14.386,14.446,14.116,14.316,9051,,,0.7743,hfq
2022-03-31,14.146,14.636,14.146,14.516,14028,,,1.3970,hfq
2022-04-01,14.426,14.426,14.136,14.216,10865,,,-2.0667,hfq
2022-04-06,14.096,14.426,14.096,14.396,10260,,,1.2662,hfq
2022-04-07,14.336,14.426,13.966,13.976,8621,,,-2.9175,hfq
2022-04-08,13.966,14.046,13.416,13.496,15284,,,-3.4345,hfq
2022-04-11,13.496,13.496,12.966,13.076,14068,,,-3.1120,hfq
2022-04-12,12.936,13.296,12.876,13.256,6445,,,1.3766,hfq
2022-04-13,13.286,13.766,12.886,13.486,16318,,,1.7351,hfq
2022-04-14,14.426,15.536,14.086,14.226,57275,,,5.4872,hfq
2022-04-15,13.526,13.806,12.966,13.116,43270,,,-7.8026,hfq
2022-04-18,13.086,14.206,12.886,13.936,42901,,,6.2519,hfq
2022-04-19,13.526,13.826,13.526,13.686,23542,,,-1.7939,hfq
2022-04-20,13.556,14.356,13.496,13.856,37785,,,1.2421,hfq
2022-04-21,13.826,14.446,13.696,13.746,29963,,,-0.7939,hfq
2022-04-22,13.396,13.976,12.296,12.366,38325,,,-10.0393,hfq
2022-04-25,12.336,12.376,10.876,10.936,59275,,,-11.5640,hfq
2022-04-26,11.096,11.226,10.156,10.376,52139,,,-5.1207,hfq
2022-04-27,10.136,10.816,10.046,10.786,38104,,,3.9514,hfq
2022-04-28,10.756,10.926,10.416,10.526,34368,,,-2.4105,hfq
2022-04-29,10.756,11.246,10.616,11.206,36278,,,6.4602,hfq
2022-05-05,11.206,11.606,11.046,11.456,27778,,,2.2309,hfq
2022-05-06,11.156,11.636,11.126,11.506,24697,,,0.4365,hfq
2022-05-09,11.336,12.016,11.336,11.786,25538,,,2.4335,hfq
2022-05-10,11.586,12.226,11.436,12.146,24508,,,3.0545,hfq
2022-05-11,12.236,12.566,12.096,12.156,30228,,,0.0823,hfq
2022-05-12,12.176,12.496,12.076,12.446,25373,,,2.3857,hfq
2022-05-13,12.496,12.546,12.326,12.466,16633,,,0.1607,hfq
2022-05-16,12.466,12.626,12.356,12.466,14413,,,0.0000,hfq
2022-05-17,12.366,12.426,12.156,12.376,17388,,,-0.7220,hfq
2022-05-18,12.396,12.516,12.326,12.446,18971,,,0.5656,hfq
2022-05-19,12.136,12.616,12.086,12.496,17520,,,0.4017,hfq
2022-05-20,12.586,13.046,12.496,12.646,29404,,,1.2004,hfq
2022-05-23,12.676,12.816,12.616,12.756,17881,,,0.8698,hfq
2022-05-24,12.736,12.896,12.126,12.126,23008,,,-4.9389,hfq
2022-05-25,12.346,12.366,12.046,12.366,13299,,,1.9792,hfq
2022-05-26,12.486,12.486,11.896,12.316,20621,,,-0.4043,hfq
2022-05-27,12.512,12.647,12.002,12.047,32569,,,-2.1842,hfq
2022-05-30,12.062,12.167,11.852,12.047,29223,,,0.0000,hfq
2022-05-31,12.242,12.287,11.822,12.272,29743,,,1.8677,hfq
2022-06-01,12.242,12.752,12.122,12.572,40827,,,2.4446,hfq
2022-06-02,12.527,12.737,12.347,12.707,30863,,,1.0738,hfq
2022-06-06,12.647,13.457,12.572,13.262,53536,,,4.3677,hfq
2022-06-07,13.277,13.382,12.767,12.887,37998,,,-2.8276,hfq
2022-06-08,12.827,12.917,12.392,12.662,32510,,,-1.7459,hfq
2022-06-09,12.572,12.602,12.197,12.272,27754,,,-3.0801,hfq
2022-06-10,12.152,12.632,12.152,12.542,30029,,,2.2001,hfq
2022-06-13,12.422,12.992,12.362,12.797,45668,,,2.0332,hfq
2022-06-14,12.707,12.707,12.197,12.572,35857,,,-1.7582,hfq
2022-06-15,12.632,12.872,12.437,12.437,40889,,,-1.0738,hfq
2022-06-16,12.482,12.722,12.482,12.572,30118,,,1.0855,hfq
2022-06-17,12.527,12.737,12.392,12.602,25794,,,0.2386,hfq
2022-06-20,12.602,12.887,12.602,12.812,35188,,,1.6664,hfq
2022-06-21,12.782,13.097,12.677,12.887,42802,,,0.5854,hfq
2022-06-22,12.842,13.157,12.467,12.467,28474,,,-3.2591,hfq
2022-06-23,12.542,13.262,12.542,13.202,76676,,,5.8956,hfq
2022-06-24,13.202,13.427,13.037,13.172,85469,,,-0.2272,hfq
2022-06-27,13.172,13.262,12.947,13.097,60195,,,-0.5694,hfq
2022-06-28,13.052,13.487,12.992,13.382,89223,,,2.1761,hfq
2022-06-29,13.547,14.012,13.082,13.112,109046,,,-2.0176,hfq
2022-06-30,13.262,13.322,13.037,13.277,53037,,,1.2584,hfq
2022-07-01,13.127,13.412,12.977,13.082,43128,,,-1.4687,hfq
2022-07-04,13.082,13.082,12.722,12.947,34511,,,-1.0320,hfq
2022-07-05,12.932,13.082,12.602,12.797,36181,,,-1.1586,hfq
2022-07-06,12.782,12.872,12.542,12.632,31309,,,-1.2894,hfq
2022-07-07,12.692,13.397,12.527,13.172,77656,,,4.2749,hfq
2022-07-08,13.082,13.247,12.887,12.887,55703,,,-2.1637,hfq
2022-07-11,12.872,12.917,12.347,12.452,54107,,,-3.3755,hfq
2022-07-12,12.512,12.512,11.987,12.002,41599,,,-3.6139,hfq
2022-07-13,11.972,12.152,11.972,12.122,26415,,,0.9998,hfq
2022-07-14,12.422,12.932,12.242,12.707,86330,,,4.8259,hfq
2022-07-15,12.707,12.812,12.272,12.272,41526,,,-3.4233,hfq
2022-07-18,12.287,12.647,12.287,12.587,43861,,,2.5668,hfq
2022-07-19,12.767,12.767,12.527,12.707,40528,,,0.9534,hfq
2022-07-20,12.707,12.842,12.707,12.827,42773,,,0.9444,hfq
2022-07-21,12.767,13.127,12.692,12.902,65580,,,0.5847,hfq
2022-07-22,12.857,13.007,12.587,12.677,41981,,,-1.7439,hfq
2022-07-25,12.662,12.932,12.362,12.407,38118,,,-2.1298,hfq
2022-07-26,12.422,12.572,12.212,12.407,35449,,,0.0000,hfq
2022-07-27,12.302,12.677,12.302,12.632,38299,,,1.8135,hfq
2022-07-28,12.722,13.082,12.722,12.917,68588,,,2.2562,hfq
2022-07-29,13.097,13.097,12.737,12.767,36803,,,-1.1613,hfq
2022-08-01,12.752,12.902,12.572,12.827,30654,,,0.4700,hfq
2022-08-02,12.722,12.752,12.122,12.257,54837,,,-4.4438,hfq
2022-08-03,12.257,12.692,12.257,12.332,44316,,,0.6119,hfq
2022-08-04,12.572,12.842,12.422,12.617,43414,,,2.3111,hfq
2022-08-05,12.737,13.217,12.692,13.217,95842,,,4.7555,hfq
2022-08-08,13.187,13.262,12.947,13.172,71613,,,-0.3405,hfq
2022-08-09,13.307,13.637,13.022,13.607,99259,,,3.3025,hfq
2022-08-10,13.337,14.282,13.337,13.922,135531,,,2.3150,hfq
2022-08-11,13.817,14.102,13.787,13.847,89069,,,-0.5387,hfq
2022-08-12,13.862,14.222,13.652,13.742,71357,,,-0.7583,hfq
2022-08-15,13.742,13.802,13.382,13.442,65188,,,-2.1831,hfq
2022-08-16,13.517,13.577,13.412,13.487,36146,,,0.3348,hfq
2022-08-17,13.517,13.772,13.487,13.637,38173,,,1.1122,hfq
2022-08-18,13.727,13.877,13.502,13.802,44668,,,1.2099,hfq
2022-08-19,13.772,14.072,13.382,13.427,57470,,,-2.7170,hfq
2022-08-22,13.412,13.577,13.247,13.427,36668,,,0.0000,hfq
2022-08-23,13.412,13.607,13.352,13.442,29552,,,0.1117,hfq
2022-08-24,13.442,13.517,12.602,12.617,71635,,,-6.1375,hfq
2022-08-25,12.692,12.797,12.227,12.332,45642,,,-2.2589,hfq
2022-08-26,12.347,12.557,12.212,12.332,40577,,,0.0000,hfq
2022-08-29,12.152,12.152,11.642,12.002,54235,,,-2.6760,hfq
2022-08-30,12.002,12.107,11.762,11.867,37304,,,-1.1248,hfq
2022-08-31,11.882,11.882,11.357,11.432,46185,,,-3.6656,hfq
2022-09-01,11.387,11.477,11.147,11.147,31539,,,-2.4930,hfq
2022-09-02,11.222,11.402,11.162,11.387,25019,,,2.1530,hfq
2022-09-05,11.372,11.432,11.192,11.312,25739,,,-0.6586,hfq
2022-09-06,11.327,11.417,11.237,11.402,30008,,,0.7956,hfq
2022-09-07,11.357,11.447,11.327,11.402,32135,,,0.0000,hfq
2022-09-08,11.402,11.417,11.117,11.117,33105,,,-2.4996,hfq
2022-09-09,11.147,11.192,10.982,11.042,27081,,,-0.6746,hfq
2022-09-13,11.117,11.267,11.027,11.042,27115,,,0.0000,hfq
2022-09-14,10.847,10.982,10.802,10.922,21429,,,-1.0868,hfq
2022-09-15,10.922,10.982,10.472,10.667,35597,,,-2.3347,hfq
2022-09-16,10.637,10.667,10.352,10.367,31982,,,-2.8124,hfq
2022-09-19,10.307,10.382,10.142,10.247,28669,,,-1.1575,hfq
2022-09-20,10.292,10.502,10.292,10.397,18133,,,1.4638,hfq
2022-09-21,10.382,10.487,10.172,10.457,17549,,,0.5771,hfq
2022-09-22,10.397,10.517,10.322,10.427,22288,,,-0.2869,hfq
2022-09-23,10.427,10.442,10.037,10.112,27167,,,-3.0210,hfq
2022-09-26,10.082,10.097,9.782,9.812,24876,,,-2.9668,hfq
2022-09-27,9.857,10.127,9.827,10.112,26743,,,3.0575,hfq
2022-09-28,10.097,10.112,9.812,9.827,19901,,,-2.8184,hfq
2022-09-29,9.932,10.007,9.707,9.752,17389,,,-0.7632,hfq
2022-09-30,9.752,9.842,9.662,9.692,21004,,,-0.6153,hfq
2022-10-10,9.722,9.782,9.272,9.302,32738,,,-4.0239,hfq
2022-10-11,9.302,9.362,9.167,9.317,22612,,,0.1613,hfq
2022-10-12,9.317,9.752,9.227,9.737,39952,,,4.5079,hfq
2022-10-13,9.662,10.067,9.632,9.947,36675,,,2.1567,hfq
2022-10-14,10.097,10.217,9.917,10.172,33487,,,2.2620,hfq
2022-10-17,10.097,10.442,10.052,10.352,27795,,,1.7696,hfq
2022-10-18,10.442,10.442,10.202,10.367,34044,,,0.1449,hfq
2022-10-19,10.367,10.382,10.202,10.217,33308,,,-1.4469,hfq
2022-10-20,10.202,10.322,9.992,10.232,53893,,,0.1468,hfq
2022-10-21,10.292,10.337,10.052,10.082,25539,,,-1.4660,hfq
2022-10-24,10.157,10.322,9.887,9.947,30791,,,-1.3390,hfq
2022-10-25,9.992,9.992,9.602,9.797,27271,,,-1.5080,hfq
2022-10-26,9.812,10.307,9.782,10.277,48650,,,4.8995,hfq
2022-10-27,10.442,10.442,10.142,10.172,32450,,,-1.0217,hfq
2022-10-28,10.142,10.172,9.512,9.527,37645,,,-6.3409,hfq
2022-10-31,9.632,10.007,9.527,9.872,33765,,,3.6213,hfq
2022-11-01,9.917,10.247,9.812,10.217,35211,,,3.4947,hfq
