trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2022-07-01,26.135,27.275,26.105,27.230,78056,,,4.4295,hfq
2022-07-04,27.080,27.290,26.840,27.125,39752,,,-0.3856,hfq
2022-07-05,27.080,27.260,26.315,26.630,40221,,,-1.8249,hfq
2022-07-06,26.705,26.705,26.015,26.165,25014,,,-1.7462,hfq
2022-07-07,26.165,26.600,26.075,26.390,22732,,,0.8599,hfq
2022-07-08,26.480,26.555,26.105,26.120,24468,,,-1.0231,hfq
2022-07-11,26.090,26.270,25.865,26.210,18644,,,0.3446,hfq
2022-07-12,26.285,26.735,26.075,26.690,37004,,,1.8314,hfq
2022-07-13,26.555,27.515,26.435,27.395,66371,,,2.6414,hfq
2022-07-14,27.380,27.680,26.780,27.170,62892,,,-0.8213,hfq
2022-07-15,27.020,28.685,27.020,28.100,133561,,,3.4229,hfq
2022-07-18,27.980,29.495,27.905,29.090,132495,,,3.5231,hfq
2022-07-19,28.880,29.180,28.430,28.895,88621,,,-0.6703,hfq
2022-07-20,28.760,28.985,28.130,28.385,77306,,,-1.7650,hfq
2022-07-21,28.250,28.250,27.830,27.950,43752,,,-1.5325,hfq
2022-07-22,27.965,28.850,27.890,27.965,65550,,,0.0537,hfq
2022-07-25,27.890,29.180,27.845,28.145,65234,,,0.6437,hfq
2022-07-26,27.965,28.145,26.780,27.485,62703,,,-2.3450,hfq
2022-07-27,27.380,27.935,27.380,27.590,35774,,,0.3820,hfq
2022-07-28,27.620,27.830,27.455,27.500,35109,,,-0.3262,hfq
2022-07-29,27.590,28.280,27.440,27.740,48080,,,0.8727,hfq
2022-08-01,27.605,27.740,26.900,27.530,36721,,,-0.7570,hfq
2022-08-02,27.470,27.515,25.580,26.000,61810,,,-5.5576,hfq
2022-08-03,26.000,26.510,25.760,25.805,33734,,,-0.7500,hfq
2022-08-04,26.030,26.150,25.580,26.045,21524,,,0.9301,hfq
2022-08-05,26.075,26.285,25.970,26.285,22438,,,0.9215,hfq
2022-08-08,26.180,26.390,26.075,26.345,21156,,,0.2283,hfq
2022-08-09,26.315,26.390,26.120,26.255,21032,,,-0.3416,hfq
2022-08-10,26.225,26.360,26.120,26.195,19271,,,-0.2285,hfq
2022-08-11,26.240,26.525,26.240,26.525,25147,,,1.2598,hfq
2022-08-12,26.480,26.510,26.240,26.270,26863,,,-0.9614,hfq
2022-08-15,26.180,26.225,25.940,26.135,21050,,,-0.5139,hfq
2022-08-16,26.180,26.510,26.165,26.330,21643,,,0.7461,hfq
2022-08-17,26.345,26.390,26.195,26.345,20027,,,0.0570,hfq
2022-08-18,26.345,26.405,26.030,26.150,21006,,,-0.7402,hfq
2022-08-19,26.210,26.675,26.090,26.345,36077,,,0.7457,hfq
2022-08-22,26.405,27.530,26.300,27.245,62152,,,3.4162,hfq
2022-08-23,26.720,26.915,26.480,26.705,43820,,,-1.9820,hfq
2022-08-24,26.750,26.750,25.895,25.955,37996,,,-2.8085,hfq
2022-08-25,26.030,26.135,25.550,25.835,23321,,,-0.4623,hfq
2022-08-26,25.895,26.405,25.820,26.030,21519,,,0.7548,hfq
2022-08-29,25.760,25.940,25.475,25.865,16227,,,-0.6339,hfq
2022-08-30,25.865,25.970,25.700,25.880,13710,,,0.0580,hfq
2022-08-31,25.865,25.865,25.340,25.370,22518,,,-1.9706,hfq
2022-09-01,25.400,25.580,25.250,25.310,12036,,,-0.2365,hfq
2022-09-02,25.295,25.445,25.280,25.370,9519,,,0.2371,hfq
2022-09-05,25.370,25.520,25.310,25.445,9116,,,0.2956,hfq
2022-09-06,25.475,25.850,25.400,25.745,16404,,,1.1790,hfq
2022-09-07,25.685,26.000,25.535,25.820,13682,,,0.2913,hfq
2022-09-08,25.730,25.910,25.325,25.325,16074,,,-1.9171,hfq
2022-09-09,25.355,25.610,25.295,25.535,11152,,,0.8292,hfq
2022-09-13,25.535,25.835,25.535,25.625,10726,,,0.3525,hfq
2022-09-14,25.400,25.475,25.265,25.415,10075,,,-0.8195,hfq
2022-09-15,25.475,25.490,24.635,24.800,20245,,,-2.4198,hfq
2022-09-16,24.665,24.920,24.095,24.095,15495,,,-2.8427,hfq
2022-09-19,24.080,24.335,23.855,23.885,9356,,,-0.8716,hfq
2022-09-20,24.080,24.275,24.005,24.125,7629,,,1.0048,hfq
2022-09-21,24.095,24.350,23.720,24.320,8714,,,0.8083,hfq
2022-09-22,24.185,24.395,24.095,24.095,7847,,,-0.9252,hfq
2022-09-23,24.065,24.185,23.465,23.540,11524,,,-2.3034,hfq
2022-09-26,23.450,23.480,22.805,22.955,11516,,,-2.4851,hfq
2022-09-27,23.165,23.645,22.985,23.570,10688,,,2.6792,hfq
2022-09-28,24.935,26.000,24.635,24.680,70832,,,4.7094,hfq
2022-09-29,24.125,24.605,23.960,24.260,40788,,,-1.7018,hfq
2022-09-30,24.125,24.125,23.450,23.765,24006,,,-2.0404,hfq
2022-10-10,23.765,23.930,22.925,23.135,17733,,,-2.6510,hfq
2022-10-11,23.120,23.255,22.685,23.090,13198,,,-0.1945,hfq
2022-10-12,23.000,23.570,22.880,23.525,13902,,,1.8839,hfq
2022-10-13,23.120,23.420,22.820,23.270,46438,,,-1.0840,hfq
2022-10-14,23.330,23.720,23.315,23.645,35513,,,1.6115,hfq
2022-10-17,23.570,23.960,23.570,23.960,24590,,,1.3322,hfq
2022-10-18,24.005,24.080,23.705,23.840,19969,,,-0.5008,hfq
2022-10-19,23.840,23.840,23.375,23.405,20727,,,-1.8247,hfq
2022-10-20,23.300,23.720,23.180,23.585,18766,,,0.7691,hfq
2022-10-21,23.510,23.705,23.330,23.360,13723,,,-0.9540,hfq
2022-10-24,23.405,23.615,22.985,23.000,17451,,,-1.5411,hfq
2022-10-25,22.925,23.135,22.730,23.075,15475,,,0.3261,hfq
2022-10-26,23.360,23.540,23.105,23.525,20736,,,1.9502,hfq
2022-10-27,23.615,23.690,23.420,23.420,17491,,,-0.4463,hfq
2022-10-28,23.375,23.375,22.730,22.760,22371,,,-2.8181,hfq
2022-10-31,22.730,23.270,22.730,23.075,15278,,,1.3840,hfq
2022-11-01,23.105,23.525,23.105,23.525,17865,,,1.9502,hfq
2022-11-02,23.525,23.765,23.390,23.765,23821,,,1.0202,hfq
2022-11-03,23.600,23.930,23.540,23.750,20126,,,-0.0631,hfq
2022-11-04,23.825,24.275,23.765,23.990,34243,,,1.0105,hfq
2022-11-07,23.975,24.275,23.975,24.200,27391,,,0.8754,hfq
2022-11-08,24.095,24.200,23.840,24.020,18915,,,-0.7438,hfq
2022-11-09,24.125,24.170,23.990,24.050,14916,,,0.1249,hfq
2022-11-10,24.035,24.035,23.660,23.750,16172,,,-1.2474,hfq
2022-11-11,24.065,24.185,23.825,23.885,20443,,,0.5684,hfq
2022-11-14,23.900,24.050,23.720,23.885,17568,,,0.0000,hfq
2022-11-15,23.885,24.155,23.780,24.140,20453,,,1.0676,hfq
2022-11-16,24.155,24.275,24.020,24.125,18677,,,-0.0621,hfq
2022-11-17,24.110,24.125,23.930,24.065,15436,,,-0.2487,hfq
2022-11-18,24.065,24.230,23.945,23.960,16939,,,-0.4363,hfq
2022-11-21,23.960,24.005,23.480,23.720,16621,,,-1.0017,hfq
2022-11-22,23.720,24.095,23.720,23.930,16655,,,0.8853,hfq
2022-11-23,23.795,24.095,23.510,24.095,21666,,,0.6895,hfq
2022-11-24,24.080,24.155,23.975,24.095,14944,,,0.0000,hfq
2022-11-25,24.110,24.530,24.020,24.530,31992,,,1.8054,hfq
2022-11-28,24.350,25.370,24.005,25.265,60677,,,2.9963,hfq
2022-11-29,24.980,25.280,24.905,25.220,40181,,,-0.1781,hfq
2022-11-30,25.220,25.505,24.995,25.070,27889,,,-0.5948,hfq
2022-12-01,25.130,25.205,24.830,24.845,25505,,,-0.8975,hfq
2022-12-02,24.845,24.980,24.665,24.755,20379,,,-0.3622,hfq
2022-12-05,24.830,25.040,24.785,25.025,16382,,,1.0907,hfq
2022-12-06,25.010,25.100,24.740,24.800,15139,,,-0.8991,hfq
2022-12-07,24.740,24.935,24.695,24.830,9475,,,0.1210,hfq
2022-12-08,24.815,25.070,24.710,24.935,17101,,,0.4229,hfq
2022-12-09,24.920,25.055,24.875,25.010,13565,,,0.3008,hfq
2022-12-12,24.995,25.790,24.710,25.475,32573,,,1.8593,hfq
2022-12-13,25.295,25.490,25.100,25.130,15407,,,-1.3543,hfq
2022-12-14,25.205,25.205,24.815,24.815,10696,,,-1.2535,hfq
2022-12-15,24.830,24.980,24.740,24.800,8665,,,-0.0604,hfq
2022-12-16,24.755,24.860,24.695,24.695,7351,,,-0.4234,hfq
2022-12-19,24.680,24.680,23.930,23.975,13768,,,-2.9156,hfq
2022-12-20,24.155,24.155,23.780,24.020,7938,,,0.1877,hfq
2022-12-21,24.050,24.140,23.915,23.960,5355,,,-0.2498,hfq
2022-12-22,24.110,24.455,23.960,24.200,10328,,,1.0017,hfq
2022-12-23,24.185,24.275,23.930,23.990,7076,,,-0.8678,hfq
2022-12-26,24.125,24.290,23.990,24.230,5485,,,1.0004,hfq
2022-12-27,24.230,24.305,24.170,24.275,5210,,,0.1857,hfq
2022-12-28,24.305,24.455,24.080,24.245,5797,,,-0.1236,hfq
2022-12-29,24.245,24.245,23.900,23.915,6711,,,-1.3611,hfq
2022-12-30,23.930,24.170,23.450,24.110,15579,,,0.8154,hfq
2023-01-03,24.065,24.380,23.960,24.380,9208,,,1.1199,hfq
2023-01-04,24.365,24.650,24.245,24.575,10201,,,0.7998,hfq
2023-01-05,24.530,24.620,24.425,24.620,7606,,,0.1831,hfq
2023-01-06,24.605,24.710,24.410,24.455,8518,,,-0.6702,hfq
2023-01-09,24.425,24.650,24.335,24.425,7363,,,-0.1227,hfq
2023-01-10,24.410,24.470,24.215,24.245,6156,,,-0.7369,hfq
2023-01-11,24.260,24.380,24.005,24.050,9314,,,-0.8043,hfq
2023-01-12,24.155,24.200,24.020,24.080,5203,,,0.1247,hfq
2023-01-13,24.080,24.335,24.005,24.290,6815,,,0.8721,hfq
2023-01-16,24.305,24.650,24.185,24.650,14145,,,1.4821,hfq
2023-01-17,24.665,24.905,24.545,24.800,11516,,,0.6085,hfq
2023-01-18,24.845,24.935,24.755,24.770,8109,,,-0.1210,hfq
2023-01-19,24.770,24.890,24.755,24.845,7082,,,0.3028,hfq
2023-01-20,24.830,25.010,24.830,24.980,8930,,,0.5434,hfq
2023-01-30,25.130,25.205,24.950,25.010,13971,,,0.1201,hfq
2023-01-31,24.950,25.085,24.905,25.070,9129,,,0.2399,hfq
2023-02-01,25.190,25.400,25.175,25.310,16528,,,0.9573,hfq
2023-02-02,25.310,25.385,25.130,25.175,14738,,,-0.5334,hfq
2023-02-03,25.160,25.220,24.785,25.055,13153,,,-0.4767,hfq
2023-02-06,24.965,25.205,24.800,25.160,10763,,,0.4191,hfq
2023-02-07,25.115,25.325,25.055,25.325,13374,,,0.6558,hfq
2023-02-08,25.280,25.400,25.115,25.115,10770,,,-0.8292,hfq
2023-02-09,25.220,25.355,25.055,25.295,15030,,,0.7167,hfq
2023-02-10,25.355,25.355,25.190,25.310,10812,,,0.0593,hfq
2023-02-13,25.310,25.580,25.265,25.535,19657,,,0.8890,hfq
2023-02-14,25.535,25.595,25.370,25.520,13014,,,-0.0587,hfq
2023-02-15,25.550,25.550,25.400,25.475,11448,,,-0.1763,hfq
2023-02-16,25.475,26.435,25.400,25.895,58751,,,1.6487,hfq
2023-02-17,25.880,26.405,25.640,26.090,53968,,,0.7530,hfq
2023-03-06,29.630,30.125,27.635,27.680,181454,,,6.0943,hfq
2023-03-07,27.095,27.410,26.435,26.630,104596,,,-3.7934,hfq
2023-03-08,26.330,26.540,26.120,26.345,50436,,,-1.0702,hfq
2023-03-09,26.435,28.265,26.120,27.815,121706,,,5.5798,hfq
2023-03-10,27.395,27.545,26.795,26.855,70406,,,-3.4514,hfq
2023-03-13,26.630,27.005,26.450,26.915,34552,,,0.2234,hfq
2023-03-14,26.900,26.900,25.670,25.880,51045,,,-3.8454,hfq
2023-03-15,26.150,26.375,25.955,26.240,28275,,,1.3910,hfq
2023-03-16,25.985,26.150,25.460,25.460,31393,,,-2.9726,hfq
2023-03-17,25.580,25.865,25.430,25.520,26565,,,0.2357,hfq
2023-03-20,25.475,25.865,25.250,25.505,24190,,,-0.0588,hfq
2023-03-21,25.505,25.880,25.400,25.865,19013,,,1.4115,hfq
2023-03-22,25.820,26.075,25.730,25.940,20907,,,0.2900,hfq
2023-03-23,25.805,26.030,25.715,26.015,17399,,,0.2891,hfq
2023-03-24,25.895,26.195,25.865,26.150,23642,,,0.5189,hfq
2023-03-27,26.120,27.110,25.955,27.050,50578,,,3.4417,hfq
2023-03-28,26.990,26.990,26.390,26.555,28711,,,-1.8299,hfq
2023-03-29,26.750,26.765,26.075,26.330,20322,,,-0.8473,hfq
2023-03-30,26.330,26.345,25.730,26.015,15526,,,-1.1964,hfq
2023-03-31,26.150,26.330,25.910,26.255,13471,,,0.9225,hfq
2023-04-03,26.240,26.315,25.955,26.075,20453,,,-0.6856,hfq
2023-04-04,26.015,26.120,25.640,25.790,22754,,,-1.0930,hfq
2023-04-06,25.730,25.790,25.535,25.640,12113,,,-0.5816,hfq
2023-04-07,25.550,25.910,25.550,25.820,10339,,,0.7020,hfq
2023-04-10,25.760,25.835,25.520,25.535,12291,,,-1.1038,hfq
2023-04-11,25.490,25.745,25.445,25.670,10004,,,0.5287,hfq
2023-04-12,25.655,25.895,25.595,25.835,10865,,,0.6428,hfq
2023-04-13,25.850,26.105,25.745,25.955,15456,,,0.4645,hfq
2023-04-14,25.955,26.015,25.655,25.895,12243,,,-0.2312,hfq
2023-04-17,25.880,25.925,25.580,25.745,11181,,,-0.5793,hfq
2023-04-18,25.820,25.820,25.595,25.760,9731,,,0.0583,hfq
2023-04-19,25.775,25.805,25.640,25.805,9320,,,0.1747,hfq
2023-04-20,25.805,25.805,25.085,25.115,17907,,,-2.6739,hfq
2023-04-21,25.010,25.535,25.010,25.085,15366,,,-0.1195,hfq
2023-04-24,25.115,25.325,24.770,25.310,10646,,,0.8970,hfq
2023-04-25,25.430,26.255,25.430,25.910,37301,,,2.3706,hfq
2023-04-26,25.955,26.150,25.745,26.015,26180,,,0.4052,hfq
2023-04-27,26.045,26.405,25.955,26.390,31286,,,1.4415,hfq
2023-04-28,26.390,26.390,26.105,26.345,21363,,,-0.1705,hfq
2023-05-04,26.195,26.525,26.105,26.420,20160,,,0.2847,hfq
2023-05-05,26.420,26.420,25.910,26.135,19930,,,-1.0787,hfq
2023-05-08,26.255,26.405,26.105,26.375,16391,,,0.9183,hfq
2023-05-09,26.600,27.860,26.270,27.830,91981,,,5.5166,hfq
2023-05-10,27.200,27.650,27.110,27.530,47310,,,-1.0780,hfq
2023-05-11,27.380,28.565,27.230,27.965,58982,,,1.5801,hfq
2023-05-12,27.830,27.830,27.275,27.275,37980,,,-2.4674,hfq
2023-05-15,27.155,27.500,27.095,27.470,25686,,,0.7149,hfq
2023-05-16,27.380,27.950,27.125,27.830,39122,,,1.3105,hfq
2023-05-17,27.830,27.965,27.350,27.665,25961,,,-0.5929,hfq
2023-05-18,27.680,27.755,27.275,27.320,26987,,,-1.2471,hfq
2023-05-19,27.380,27.395,26.960,27.050,18405,,,-0.9883,hfq
2023-05-22,27.080,27.500,26.975,27.140,16797,,,0.3327,hfq
2023-05-23,27.080,27.305,26.855,26.855,20112,,,-1.0501,hfq
2023-05-24,26.900,27.140,26.855,26.990,15695,,,0.5027,hfq
2023-05-25,26.990,27.215,26.630,27.110,17834,,,0.4446,hfq
2023-05-26,27.305,27.800,27.185,27.785,40415,,,2.4899,hfq
2023-05-29,27.515,27.950,27.410,27.560,25906,,,-0.8098,hfq
2023-05-30,27.545,27.755,27.200,27.425,21048,,,-0.4898,hfq
2023-05-31,27.425,27.530,27.125,27.185,22287,,,-0.8751,hfq
2023-06-01,27.050,27.185,26.345,26.705,27784,,,-1.7657,hfq
2023-06-02,26.675,26.840,26.645,26.720,13491,,,0.0562,hfq
2023-06-05,26.765,26.915,26.480,26.585,13452,,,-0.5052,hfq
2023-06-06,26.525,26.540,26.090,26.105,17121,,,-1.8055,hfq
2023-06-07,26.090,26.285,26.000,26.075,9785,,,-0.1149,hfq
2023-06-08,26.030,26.255,26.015,26.165,10880,,,0.3452,hfq
2023-06-09,26.120,26.405,26.090,26.240,10388,,,0.2866,hfq
2023-06-12,26.345,26.345,25.880,26.105,12239,,,-0.5145,hfq
2023-06-13,26.180,26.180,25.895,25.985,9273,,,-0.4597,hfq
2023-06-14,25.970,26.150,25.940,26.000,8409,,,0.0577,hfq
2023-06-15,26.030,26.180,26.000,26.150,10502,,,0.5769,hfq
2023-06-16,26.150,26.315,26.135,26.240,8708,,,0.3442,hfq
2023-06-19,26.180,26.420,26.045,26.390,14685,,,0.5716,hfq
2023-06-20,26.405,26.405,26.045,26.045,10940,,,-1.3073,hfq
2023-06-21,26.015,26.390,26.015,26.060,11510,,,0.0576,hfq
2023-06-26,26.060,26.060,25.595,25.685,10146,,,-1.4390,hfq
2023-06-27,25.895,26.390,25.895,26.345,18371,,,2.5696,hfq
2023-06-28,26.315,26.600,26.180,26.435,16464,,,0.3416,hfq
2023-06-29,26.405,26.585,26.330,26.435,11766,,,0.0000,hfq
2023-06-30,26.435,26.600,26.360,26.495,11676,,,0.2270,hfq
2023-07-03,26.495,26.705,26.495,26.645,13961,,,0.5661,hfq
2023-07-04,26.705,26.720,26.420,26.510,11882,,,-0.5067,hfq
2023-07-05,26.525,26.570,26.315,26.345,9630,,,-0.6224,hfq
2023-07-06,26.270,26.405,26.240,26.240,7796,,,-0.3986,hfq
2023-07-07,26.240,26.405,26.195,26.300,8036,,,0.2287,hfq
2023-07-10,26.525,26.570,26.330,26.375,8473,,,0.2852,hfq
2023-07-11,26.360,26.540,26.300,26.420,8755,,,0.1706,hfq
2023-07-12,26.495,26.555,26.180,26.195,13761,,,-0.8516,hfq
2023-07-13,26.255,26.915,26.240,26.675,26997,,,1.8324,hfq
2023-07-14,26.480,26.675,26.465,26.540,12857,,,-0.5061,hfq
2023-07-17,26.375,26.930,26.150,26.825,22807,,,1.0739,hfq
2023-07-18,26.810,26.855,26.585,26.780,14201,,,-0.1678,hfq
2023-07-19,26.780,27.260,26.780,27.005,25542,,,0.8402,hfq
2023-07-20,26.960,27.110,26.630,26.675,17201,,,-1.2220,hfq
2023-07-21,26.600,27.005,26.540,26.615,14024,,,-0.2249,hfq
2023-07-24,26.525,26.645,26.405,26.450,9296,,,-0.6200,hfq
2023-07-25,26.525,26.705,26.525,26.675,11504,,,0.8507,hfq
2023-07-26,26.615,28.100,26.615,27.755,93729,,,4.0487,hfq
2023-07-27,27.575,27.875,27.095,27.815,57291,,,0.2162,hfq
2023-07-28,27.620,27.725,27.305,27.545,38225,,,-0.9707,hfq
2023-07-31,27.455,27.545,27.305,27.410,29437,,,-0.4901,hfq
2023-08-01,27.305,27.410,27.020,27.200,28453,,,-0.7661,hfq
2023-08-02,27.245,27.365,26.855,27.215,20600,,,0.0551,hfq
2023-08-03,27.020,27.260,26.945,27.230,11190,,,0.0551,hfq
2023-08-04,27.335,27.335,26.780,26.795,24555,,,-1.5975,hfq
2023-08-07,26.795,26.795,26.360,26.420,18635,,,-1.3995,hfq
2023-08-08,26.405,26.645,26.390,26.600,7955,,,0.6813,hfq
2023-08-09,26.450,26.585,26.360,26.405,8769,,,-0.7331,hfq
2023-08-10,26.405,26.585,26.390,26.510,7176,,,0.3977,hfq
2023-08-11,26.435,26.540,25.910,25.955,20003,,,-2.0935,hfq
2023-08-14,25.970,26.075,25.730,25.985,14508,,,0.1156,hfq
2023-08-15,25.925,26.090,25.910,26.060,8262,,,0.2886,hfq
2023-08-16,26.045,26.075,25.760,25.835,9057,,,-0.8634,hfq
2023-08-17,25.820,26.105,25.550,26.060,9923,,,0.8709,hfq
2023-08-18,26.015,26.705,25.970,26.375,26453,,,1.2087,hfq
2023-08-21,26.855,27.680,26.735,27.320,94620,,,3.5829,hfq
2023-08-22,26.945,27.305,26.570,27.035,49568,,,-1.0432,hfq
2023-08-23,26.930,28.055,26.810,27.350,78531,,,1.1652,hfq
2023-08-24,27.080,27.980,26.780,27.965,108461,,,2.2486,hfq
2023-08-25,27.890,27.890,27.080,27.215,77908,,,-2.6819,hfq
2023-08-28,27.905,28.130,26.930,27.080,81015,,,-0.4960,hfq
2023-08-29,27.470,28.055,27.170,27.920,99481,,,3.1019,hfq
2023-08-30,27.605,27.680,26.930,27.185,65899,,,-2.6325,hfq
2023-08-31,27.080,27.290,26.480,26.540,48144,,,-2.3726,hfq
2023-09-01,26.495,26.630,26.270,26.525,24309,,,-0.0565,hfq
2023-09-04,26.525,26.840,26.480,26.810,21917,,,1.0745,hfq
2023-09-05,26.855,26.855,26.510,26.645,18389,,,-0.6154,hfq
2023-09-06,26.645,26.750,26.420,26.735,18424,,,0.3378,hfq
2023-09-07,26.705,26.705,26.210,26.240,20473,,,-1.8515,hfq
2023-09-08,26.240,26.360,26.030,26.315,9245,,,0.2858,hfq
2023-09-11,26.300,26.510,26.270,26.480,11214,,,0.6270,hfq
2023-09-12,26.480,26.600,26.405,26.525,8766,,,0.1699,hfq
2023-09-13,26.525,26.525,26.285,26.375,10412,,,-0.5655,hfq
2023-09-14,26.420,26.420,26.240,26.405,8944,,,0.1137,hfq
2023-09-15,26.435,26.675,26.330,26.585,15617,,,0.6817,hfq
2023-09-18,26.450,26.480,26.180,26.330,17292,,,-0.9592,hfq
2023-09-19,26.285,26.375,25.985,26.105,14332,,,-0.8545,hfq
2023-09-20,26.000,26.165,25.895,25.910,9103,,,-0.7470,hfq
2023-09-21,25.910,26.060,25.730,25.730,11705,,,-0.6947,hfq
2023-09-22,25.745,26.090,25.610,26.075,10167,,,1.3408,hfq
2023-09-25,25.955,26.135,25.910,26.030,10298,,,-0.1726,hfq
2023-09-26,26.030,26.105,25.895,25.925,6304,,,-0.4034,hfq
2023-09-27,25.880,26.150,25.880,26.045,9494,,,0.4629,hfq
2023-09-28,26.165,26.255,26.060,26.180,10816,,,0.5183,hfq
2023-10-09,26.165,26.360,26.165,26.300,16970,,,0.4584,hfq
2023-10-10,26.300,26.330,25.940,25.970,10443,,,-1.2548,hfq
2023-10-11,26.090,26.240,25.895,25.955,11444,,,-0.0578,hfq
2023-10-12,26.030,26.135,25.850,25.940,10779,,,-0.0578,hfq
2023-10-13,25.970,25.970,25.760,25.820,7849,,,-0.4626,hfq
2023-10-16,25.895,25.910,25.595,25.655,10775,,,-0.6390,hfq
2023-10-17,25.730,25.730,25.520,25.715,7529,,,0.2339,hfq
2023-10-18,25.640,25.640,24.995,25.025,14852,,,-2.6833,hfq
2023-10-19,24.965,25.250,24.875,25.145,11839,,,0.4795,hfq
2023-10-20,25.100,25.250,24.950,24.995,6498,,,-0.5965,hfq
2023-10-23,24.920,24.995,24.230,24.350,14224,,,-2.5805,hfq
2023-10-24,24.425,24.950,24.305,24.935,12924,,,2.4025,hfq
2023-10-25,24.845,25.580,24.845,25.535,19933,,,2.4063,hfq
2023-10-26,25.535,25.610,25.295,25.580,8993,,,0.1762,hfq
2023-10-27,25.730,26.075,25.730,25.955,18081,,,1.4660,hfq
2023-10-30,25.880,26.150,25.760,26.105,19879,,,0.5779,hfq
2023-10-31,26.105,26.165,25.925,25.985,12111,,,-0.4597,hfq
2023-11-01,26.000,26.150,25.880,25.940,11450,,,-0.1732,hfq
2023-11-02,26.150,26.150,25.820,25.865,10075,,,-0.2891,hfq
2023-11-03,25.970,26.045,25.805,25.880,9607,,,0.0580,hfq
2023-11-06,25.910,26.165,25.850,26.120,15099,,,0.9274,hfq
