trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2016-12-12,119.813,120.000,116.925,117.338,349947,,,-2.7653,hfq
2016-12-13,116.475,118.125,113.925,115.500,390182,,,-1.5664,hfq
2016-12-14,115.688,116.700,114.000,114.000,207566,,,-1.2987,hfq
2016-12-15,113.550,113.625,110.625,111.863,293462,,,-1.8746,hfq
2016-12-16,112.125,117.000,112.125,117.000,384135,,,4.5922,hfq
2016-12-19,116.250,117.375,114.975,115.688,211105,,,-1.1214,hfq
2016-12-20,115.650,116.363,112.575,113.363,217448,,,-2.0097,hfq
2016-12-21,113.738,115.313,113.288,113.925,191343,,,0.4958,hfq
2016-12-22,113.775,114.750,112.725,113.925,147588,,,0.0000,hfq
2016-12-23,113.850,114.675,112.725,112.988,135296,,,-0.8225,hfq
2016-12-26,112.875,113.813,112.163,113.663,161290,,,0.5974,hfq
2016-12-27,113.663,114.825,113.250,113.625,234589,,,-0.0334,hfq
2016-12-28,113.625,113.888,112.125,112.763,176919,,,-0.7586,hfq
2016-12-29,112.500,113.025,112.388,112.575,176653,,,-0.1667,hfq
2016-12-30,112.688,113.700,112.125,113.138,172635,,,0.5001,hfq
2017-01-03,114.938,118.125,114.825,116.700,441082,,,3.1484,hfq
2017-01-04,116.738,119.925,116.738,119.363,358068,,,2.2819,hfq
2017-01-05,119.325,119.738,118.163,118.838,191762,,,-0.4398,hfq
2017-01-06,118.838,118.838,117.000,117.713,197941,,,-0.9467,hfq
2017-01-09,118.050,118.125,115.913,117.188,177479,,,-0.4460,hfq
2017-01-10,116.250,117.788,116.250,116.925,166125,,,-0.2244,hfq
2017-01-11,116.513,117.150,114.300,114.750,240370,,,-1.8602,hfq
2017-01-12,114.750,115.688,113.175,113.250,253681,,,-1.3072,hfq
2017-01-13,113.400,114.375,113.213,113.325,194861,,,0.0662,hfq
2017-01-16,113.325,114.825,111.713,113.438,291540,,,0.0997,hfq
2017-01-17,113.250,116.063,113.063,115.913,234610,,,2.1818,hfq
2017-01-18,115.350,118.200,115.350,116.775,339836,,,0.7437,hfq
2017-01-19,116.250,116.813,114.675,115.388,370984,,,-1.1878,hfq
2017-01-20,115.275,117.563,115.200,117.075,326308,,,1.4620,hfq
2017-01-23,117.600,118.050,115.875,116.100,251068,,,-0.8328,hfq
2017-01-24,116.138,117.375,115.500,116.625,268087,,,0.4522,hfq
2017-01-25,116.363,118.463,116.100,117.750,284517,,,0.9646,hfq
2017-01-26,117.938,120.525,117.938,119.625,341915,,,1.5924,hfq
2017-02-03,118.875,120.188,117.750,119.625,238409,,,0.0000,hfq
2017-02-06,119.625,121.725,119.475,119.963,297192,,,0.2825,hfq
2017-02-07,120.000,120.638,118.275,118.688,324003,,,-1.0628,hfq
2017-02-08,118.688,120.263,118.425,119.550,256215,,,0.7263,hfq
2017-02-09,119.775,120.450,119.513,120.075,251016,,,0.4391,hfq
2017-02-10,120.375,121.800,119.963,120.450,269918,,,0.3123,hfq
2017-02-13,120.188,123.525,120.188,123.413,446508,,,2.4599,hfq
2017-02-14,123.750,124.838,122.250,122.588,265237,,,-0.6685,hfq
2017-02-15,123.113,125.438,122.625,123.975,304270,,,1.1314,hfq
2017-02-16,123.750,127.875,123.488,127.613,413274,,,2.9345,hfq
2017-02-17,127.875,129.825,126.750,128.438,393042,,,0.6465,hfq
2017-02-20,128.513,133.013,128.175,129.675,675154,,,0.9631,hfq
2017-02-21,130.163,130.763,127.875,129.188,386157,,,-0.3756,hfq
2017-02-22,128.888,132.450,128.663,131.438,331876,,,1.7416,hfq
2017-02-23,131.475,132.300,129.750,131.625,311372,,,0.1423,hfq
2017-02-24,131.175,131.325,128.175,128.888,338842,,,-2.0794,hfq
2017-02-27,128.925,128.963,125.925,126.038,334446,,,-2.2112,hfq
2017-02-28,126.188,127.800,125.850,126.975,210888,,,0.7434,hfq
2017-03-01,126.750,127.688,126.713,127.613,193011,,,0.5025,hfq
2017-03-02,127.613,128.100,125.175,125.588,216262,,,-1.5868,hfq
2017-03-03,125.588,126.488,124.238,126.450,299816,,,0.6864,hfq
2017-03-06,125.700,131.625,125.700,130.838,432596,,,3.4701,hfq
2017-03-07,130.875,131.888,129.563,131.288,274661,,,0.3439,hfq
2017-03-08,131.925,133.425,130.500,132.300,364857,,,0.7708,hfq
2017-03-09,132.375,133.800,130.800,130.950,237995,,,-1.0204,hfq
2017-03-10,130.800,136.125,130.388,135.825,480775,,,3.7228,hfq
2017-03-13,136.050,137.963,134.025,134.625,450040,,,-0.8835,hfq
2017-03-14,134.775,135.600,132.675,135.075,341910,,,0.3343,hfq
2017-03-15,134.550,136.988,134.250,136.575,320867,,,1.1105,hfq
2017-03-16,136.913,137.850,134.325,134.925,433330,,,-1.2081,hfq
2017-03-17,134.363,135.188,132.488,132.788,379228,,,-1.5838,hfq
2017-03-20,132.975,134.138,131.250,133.050,339558,,,0.1973,hfq
2017-03-21,132.750,136.163,132.600,136.163,414194,,,2.3397,hfq
2017-03-22,135.450,136.575,134.925,136.350,342987,,,0.1373,hfq
2017-03-23,136.388,138.375,135.300,137.813,374188,,,1.0730,hfq
2017-03-24,137.850,141.225,137.288,138.450,432081,,,0.4622,hfq
2017-03-27,138.450,140.063,135.000,135.563,349698,,,-2.0852,hfq
2017-03-28,135.375,136.125,133.763,134.813,351727,,,-0.5532,hfq
2017-03-29,134.813,135.338,132.338,134.250,406093,,,-0.4176,hfq
2017-03-30,134.063,134.475,130.538,131.738,445398,,,-1.8711,hfq
2017-03-31,131.738,133.463,130.613,132.375,397964,,,0.4835,hfq
2017-04-05,132.113,133.200,130.500,131.963,570474,,,-0.3112,hfq
2017-04-06,132.225,134.588,131.250,134.588,440075,,,1.9892,hfq
2017-04-07,134.400,135.450,133.350,133.688,360436,,,-0.6687,hfq
2017-04-10,133.725,134.100,130.875,130.875,400776,,,-2.1042,hfq
2017-04-11,130.613,131.475,126.938,129.000,559917,,,-1.4327,hfq
2017-04-12,128.588,130.313,127.688,129.000,256065,,,0.0000,hfq
2017-04-13,128.813,131.700,128.738,131.100,248855,,,1.6279,hfq
2017-04-14,131.100,131.625,129.000,129.900,169401,,,-0.9153,hfq
2017-04-17,129.825,132.563,129.338,131.925,380241,,,1.5589,hfq
2017-04-18,131.925,135.825,131.850,135.300,492274,,,2.5583,hfq
2017-04-19,134.738,135.938,133.688,135.863,387219,,,0.4161,hfq
2017-04-20,135.975,138.900,135.938,136.875,517402,,,0.7449,hfq
2017-04-21,136.013,137.063,134.625,135.863,294183,,,-0.7394,hfq
2017-04-24,135.000,135.000,131.288,131.700,350975,,,-3.0641,hfq
2017-04-25,132.000,136.125,131.288,135.900,398093,,,3.1891,hfq
2017-04-26,136.613,139.500,135.113,136.125,564878,,,0.1656,hfq
2017-04-27,136.125,136.125,132.563,135.150,348376,,,-0.7163,hfq
2017-04-28,135.150,135.150,131.100,133.725,418036,,,-1.0544,hfq
2017-05-02,132.038,138.450,131.813,138.450,596914,,,3.5334,hfq
2017-05-03,138.450,140.063,136.463,139.463,353664,,,0.7317,hfq
2017-05-04,139.688,140.925,138.863,139.875,420461,,,0.2954,hfq
2017-05-05,140.625,143.663,140.063,143.063,550590,,,2.2792,hfq
2017-05-08,142.838,144.338,138.863,141.300,318442,,,-1.2323,hfq
2017-05-09,141.675,141.675,137.100,139.875,381619,,,-1.0085,hfq
2017-05-10,140.400,143.738,139.725,143.063,393209,,,2.2792,hfq
2017-05-11,142.350,146.175,141.525,145.575,408987,,,1.7559,hfq
2017-05-12,146.138,147.563,143.663,145.313,381878,,,-0.1800,hfq
2017-05-15,143.925,146.250,143.175,143.663,518521,,,-1.1355,hfq
2017-05-16,140.775,144.338,139.575,143.700,630491,,,0.0258,hfq
2017-05-17,142.875,143.250,139.913,140.138,501699,,,-2.4788,hfq
2017-05-18,139.725,142.725,139.500,140.550,382488,,,0.2940,hfq
2017-05-19,141.413,144.675,141.375,144.525,505786,,,2.8282,hfq
2017-05-22,143.550,147.375,143.550,147.038,477949,,,1.7388,hfq
2017-05-23,147.188,148.425,144.563,147.450,522760,,,0.2802,hfq
2017-05-24,146.850,148.050,144.938,146.663,282754,,,-0.5337,hfq
2017-05-25,145.763,146.625,143.250,143.738,410939,,,-1.9944,hfq
2017-05-26,143.663,146.025,143.663,145.013,328011,,,0.8870,hfq
2017-05-31,145.425,146.700,142.950,146.700,368764,,,1.1633,hfq
2017-06-01,146.850,148.763,146.250,148.125,406495,,,0.9714,hfq
2017-06-02,148.125,148.688,145.500,147.713,345804,,,-0.2781,hfq
2017-06-05,147.338,149.325,147.000,147.713,256829,,,0.0000,hfq
2017-06-06,148.125,153.788,147.938,153.750,478495,,,4.0870,hfq
2017-06-07,153.750,157.950,153.038,156.375,533531,,,1.7073,hfq
2017-06-08,156.413,162.188,156.413,162.188,451988,,,3.7173,hfq
2017-06-09,162.713,165.225,160.388,162.375,489337,,,0.1153,hfq
2017-06-12,161.813,165.525,160.538,162.975,465622,,,0.3695,hfq
2017-06-13,162.975,163.875,161.063,161.850,294227,,,-0.6903,hfq
2017-06-14,161.400,162.000,157.200,157.875,474018,,,-2.4560,hfq
2017-06-15,158.438,161.363,157.538,160.125,403919,,,1.4252,hfq
2017-06-16,160.950,162.675,157.275,157.725,459903,,,-1.4988,hfq
2017-06-19,159.750,163.313,159.450,162.525,585735,,,3.0433,hfq
2017-06-20,163.125,166.013,161.400,164.550,552673,,,1.2460,hfq
2017-06-21,165.675,171.713,163.500,171.713,490516,,,4.3531,hfq
2017-06-22,171.900,174.150,169.500,170.625,625918,,,-0.6336,hfq
2017-06-23,171.563,178.388,169.725,178.050,475582,,,4.3516,hfq
2017-06-26,176.888,181.463,176.250,177.188,600431,,,-0.4841,hfq
2017-06-27,177.750,177.825,172.725,176.250,498517,,,-0.5294,hfq
2017-06-28,174.863,174.863,170.625,171.675,585447,,,-2.5957,hfq
2017-06-29,171.675,173.438,170.813,173.100,453944,,,0.8301,hfq
2017-06-30,172.500,173.850,170.813,172.650,391963,,,-0.2600,hfq
2017-07-03,171.938,171.938,167.100,168.000,513312,,,-2.6933,hfq
2017-07-04,168.000,168.075,164.700,166.875,510002,,,-0.6696,hfq
2017-07-05,166.500,172.350,166.125,172.275,441306,,,3.2360,hfq
2017-07-06,172.238,172.500,167.438,171.000,455667,,,-0.7401,hfq
2017-07-07,169.238,170.550,165.975,167.363,405353,,,-2.1269,hfq
2017-07-10,166.125,168.263,165.750,166.388,296791,,,-0.5826,hfq
2017-07-11,166.500,173.625,166.500,172.313,686853,,,3.5610,hfq
2017-07-12,171.788,173.138,166.688,167.625,425620,,,-2.7206,hfq
2017-07-13,166.875,171.038,166.313,168.713,276967,,,0.6491,hfq
2017-07-14,168.000,170.213,166.425,169.388,231618,,,0.4001,hfq
2017-07-17,169.125,170.625,163.125,167.475,460487,,,-1.1294,hfq
2017-07-18,166.763,168.075,163.800,165.000,375815,,,-1.4778,hfq
2017-07-19,165.750,168.488,164.738,165.825,315191,,,0.5000,hfq
2017-07-20,166.125,170.063,163.875,169.688,466366,,,2.3296,hfq
2017-07-21,170.025,170.475,167.550,168.375,295039,,,-0.7738,hfq
2017-07-24,168.413,174.563,167.250,174.075,605221,,,3.3853,hfq
2017-07-25,174.150,174.938,172.313,174.075,327367,,,0.0000,hfq
2017-07-26,174.750,174.750,168.488,170.025,389176,,,-2.3266,hfq
2017-07-27,170.025,170.025,164.138,165.750,418006,,,-2.5143,hfq
2017-07-28,165.863,168.150,165.263,166.500,240932,,,0.4525,hfq
2017-07-31,167.175,167.175,164.175,165.750,330136,,,-0.4505,hfq
2017-08-01,165.788,167.213,164.438,165.713,343033,,,-0.0223,hfq
2017-08-02,165.675,165.675,164.063,164.250,257015,,,-0.8829,hfq
2017-08-03,163.538,165.000,160.875,161.550,357730,,,-1.6438,hfq
2017-08-04,161.963,162.713,158.925,159.188,307044,,,-1.4621,hfq
2017-08-07,158.813,162.863,156.263,162.338,420686,,,1.9788,hfq
2017-08-08,162.000,163.050,160.838,161.175,212440,,,-0.7164,hfq
2017-08-09,161.738,166.313,159.413,164.250,293558,,,1.9079,hfq
2017-08-10,163.838,165.675,162.375,164.438,229061,,,0.1145,hfq
2017-08-11,162.375,164.625,159.750,159.900,235612,,,-2.7597,hfq
2017-08-14,159.975,162.938,159.750,161.700,210849,,,1.1257,hfq
2017-08-15,161.700,161.700,159.900,160.388,247803,,,-0.8114,hfq
2017-08-16,160.088,160.088,156.788,157.688,318261,,,-1.6834,hfq
2017-08-17,157.725,159.188,156.938,158.700,260386,,,0.6418,hfq
2017-08-18,157.425,159.150,157.125,157.988,170843,,,-0.4486,hfq
2017-08-21,157.950,160.763,157.313,160.163,221683,,,1.3767,hfq
2017-08-22,160.800,163.988,160.800,162.938,296823,,,1.7326,hfq
2017-08-23,163.500,164.700,162.075,164.288,180806,,,0.8285,hfq
2017-08-24,164.925,167.063,164.813,166.950,334508,,,1.6203,hfq
2017-08-25,168.113,168.750,166.763,168.375,347592,,,0.8535,hfq
2017-08-28,168.750,170.963,168.563,169.763,358956,,,0.8244,hfq
2017-08-29,170.175,170.513,166.875,167.625,237648,,,-1.2594,hfq
2017-08-30,167.738,169.088,167.625,168.675,149240,,,0.6264,hfq
2017-08-31,168.638,169.425,162.675,165.000,462296,,,-2.1787,hfq
2017-09-01,165.600,166.613,163.125,164.400,304812,,,-0.3636,hfq
2017-09-04,164.363,166.950,163.575,166.350,273043,,,1.1861,hfq
2017-09-05,166.313,168.000,164.625,166.538,251582,,,0.1130,hfq
2017-09-06,166.875,167.175,163.988,164.888,171517,,,-0.9908,hfq
2017-09-07,164.888,166.088,163.913,164.888,192053,,,0.0000,hfq
2017-09-08,164.925,165.863,163.988,164.963,171284,,,0.0455,hfq
2017-09-11,165.975,166.125,161.813,162.413,240467,,,-1.5458,hfq
2017-09-12,162.263,162.713,160.088,162.075,311500,,,-0.2081,hfq
2017-09-13,162.338,165.713,161.513,165.713,277523,,,2.2446,hfq
2017-09-14,165.450,166.163,163.275,164.625,157072,,,-0.6566,hfq
2017-09-15,164.288,169.313,163.875,168.863,433624,,,2.5743,hfq
2017-09-18,169.575,170.400,168.038,168.863,288215,,,0.0000,hfq
2017-09-19,168.225,169.800,167.775,168.750,270635,,,-0.0669,hfq
2017-09-20,169.838,173.625,169.838,173.588,488862,,,2.8670,hfq
2017-09-21,173.925,175.875,172.313,172.875,326221,,,-0.4107,hfq
2017-09-22,173.250,177.788,172.538,176.625,367550,,,2.1692,hfq
2017-09-25,176.625,177.638,171.188,172.838,326616,,,-2.1441,hfq
2017-09-26,173.288,173.438,170.138,171.300,182455,,,-0.8899,hfq
2017-09-27,170.963,176.250,170.963,175.538,232273,,,2.4740,hfq
2017-09-28,175.388,175.650,171.788,174.113,239339,,,-0.8118,hfq
2017-09-29,174.750,178.500,173.288,176.963,251742,,,1.6369,hfq
2017-10-09,179.250,187.875,178.013,185.513,419205,,,4.8315,hfq
2017-10-10,185.513,187.425,181.425,186.225,374073,,,0.3838,hfq
2017-10-11,184.688,191.175,184.688,187.875,413633,,,0.8860,hfq
2017-10-12,188.625,191.250,187.425,190.050,213067,,,1.1577,hfq
2017-10-13,189.750,191.850,187.500,190.050,196977,,,0.0000,hfq
2017-10-16,189.938,191.588,186.863,186.900,238051,,,-1.6575,hfq
2017-10-17,186.375,192.075,185.700,191.813,363462,,,2.6287,hfq
2017-10-18,191.250,193.988,190.425,193.988,242214,,,1.1339,hfq
2017-10-19,193.688,195.938,191.850,193.613,221643,,,-0.1933,hfq
2017-10-20,192.375,192.525,187.500,189.900,239296,,,-1.9177,hfq
2017-10-23,189.338,192.188,188.475,189.863,232857,,,-0.0195,hfq
2017-10-24,189.975,193.688,188.663,193.463,250109,,,1.8961,hfq
2017-10-25,193.463,200.588,193.163,200.250,360013,,,3.5082,hfq
2017-10-26,200.700,204.413,198.563,198.600,400792,,,-0.8240,hfq
2017-10-27,199.463,203.250,198.600,201.450,240750,,,1.4350,hfq
2017-10-30,203.250,205.350,198.375,205.350,324992,,,1.9360,hfq
2017-10-31,204.750,207.563,199.875,202.500,377605,,,-1.3879,hfq
2017-11-01,202.725,207.300,199.875,201.038,358586,,,-0.7220,hfq
2017-11-02,200.625,203.888,199.500,203.400,228311,,,1.1749,hfq
2017-11-03,203.550,205.575,200.250,201.188,270451,,,-1.0875,hfq
2017-11-06,201.750,210.600,199.950,208.838,458918,,,3.8024,hfq
2017-11-07,208.875,214.050,205.875,209.063,483278,,,0.1077,hfq
2017-11-08,209.100,216.300,201.750,204.300,824391,,,-2.2783,hfq
2017-11-09,204.638,208.688,200.063,208.500,462545,,,2.0558,hfq
2017-11-10,208.613,212.475,206.625,211.500,411880,,,1.4388,hfq
2017-11-13,212.813,215.250,210.563,212.663,329951,,,0.5499,hfq
2017-11-14,212.363,212.363,205.125,207.413,379156,,,-2.4687,hfq
2017-11-15,205.875,209.063,203.738,207.300,359004,,,-0.0545,hfq
2017-11-16,207.000,210.075,204.788,209.550,406446,,,1.0854,hfq
2017-11-17,209.625,214.875,207.750,212.438,495105,,,1.3782,hfq
2017-11-20,211.875,216.225,208.313,216.075,415198,,,1.7120,hfq
2017-11-21,217.313,227.513,217.163,227.475,651454,,,5.2759,hfq
2017-11-22,227.213,228.488,219.563,222.863,511095,,,-2.0275,hfq
2017-11-23,221.625,221.738,210.375,211.650,460453,,,-5.0313,hfq
2017-11-24,211.125,214.425,204.900,214.125,565454,,,1.1694,hfq
2017-11-27,211.500,211.500,205.313,208.650,433895,,,-2.5569,hfq
2017-11-28,207.000,210.263,205.425,208.463,298840,,,-0.0896,hfq
2017-11-29,208.463,209.138,199.500,202.875,447363,,,-2.6806,hfq
2017-11-30,201.750,206.475,201.038,203.175,297333,,,0.1479,hfq
2017-12-01,205.013,205.013,200.625,200.925,242949,,,-1.1074,hfq
2017-12-04,201.413,206.475,199.950,204.375,300628,,,1.7171,hfq
2017-12-05,203.625,208.238,203.250,206.925,392441,,,1.2477,hfq
2017-12-06,206.250,206.438,200.025,202.313,331882,,,-2.2288,hfq
2017-12-07,202.088,202.800,195.188,195.488,380428,,,-3.3735,hfq
2017-12-08,196.500,203.250,196.500,200.363,458823,,,2.4938,hfq
2017-12-11,201.000,213.038,201.000,212.325,480726,,,5.9702,hfq
2017-12-12,213.300,216.300,210.038,211.125,321420,,,-0.5652,hfq
2017-12-13,211.013,217.875,210.300,217.125,325776,,,2.8419,hfq
2017-12-14,217.725,217.763,212.625,215.625,305149,,,-0.6908,hfq
2017-12-15,215.438,215.475,210.488,212.625,258027,,,-1.3913,hfq
2017-12-18,210.750,218.700,210.750,218.700,362668,,,2.8571,hfq
2017-12-19,217.425,220.388,216.563,219.150,327288,,,0.2058,hfq
2017-12-20,218.963,221.738,216.938,217.763,330822,,,-0.6329,hfq
2017-12-21,218.063,222.975,217.875,221.025,288963,,,1.4980,hfq
2017-12-22,219.938,224.025,219.375,223.425,213776,,,1.0859,hfq
2017-12-25,223.500,230.063,223.500,228.263,364058,,,2.1654,hfq
2017-12-26,228.038,228.300,219.563,222.375,349156,,,-2.5795,hfq
2017-12-27,222.488,223.838,215.213,215.213,347082,,,-3.2207,hfq
2017-12-28,215.663,222.075,213.563,219.563,330990,,,2.0213,hfq
2017-12-29,220.838,224.925,216.975,219.113,306334,,,-0.2050,hfq
2018-01-02,221.813,225.300,221.325,222.675,329725,,,1.6256,hfq
2018-01-03,223.350,225.938,219.075,220.500,428368,,,-0.9768,hfq
2018-01-04,221.325,226.125,220.575,226.088,405557,,,2.5342,hfq
2018-01-05,227.250,229.500,224.063,228.600,371854,,,1.1111,hfq
2018-01-08,227.625,229.875,223.950,227.475,367884,,,-0.4921,hfq
2018-01-09,228.000,236.063,225.900,234.300,448054,,,3.0003,hfq
2018-01-10,234.713,241.125,232.125,238.350,448966,,,1.7286,hfq
2018-01-11,236.288,239.550,232.050,234.825,316035,,,-1.4789,hfq
2018-01-12,234.825,240.675,233.625,239.250,252900,,,1.8844,hfq
2018-01-15,241.200,246.225,240.000,240.600,367225,,,0.5643,hfq
2018-01-16,240.000,243.113,236.625,240.338,289365,,,-0.1089,hfq
2018-01-17,240.000,240.038,230.438,231.563,414037,,,-3.6511,hfq
2018-01-18,232.500,235.463,230.625,232.313,223781,,,0.3239,hfq
2018-01-19,232.313,232.913,228.375,229.388,313878,,,-1.2591,hfq
2018-01-22,230.925,242.025,230.925,241.613,458501,,,5.3294,hfq
2018-01-23,241.425,246.150,237.113,244.200,386472,,,1.0707,hfq
2018-01-24,245.213,246.188,237.000,237.788,326126,,,-2.6257,hfq
2018-01-25,239.250,241.575,232.500,241.125,282564,,,1.4034,hfq
2018-01-26,241.125,246.338,238.238,243.750,333516,,,1.0886,hfq
2018-01-29,243.638,244.425,232.125,235.763,467085,,,-3.2767,hfq
2018-01-30,234.075,238.800,230.625,231.600,309516,,,-1.7658,hfq
2018-01-31,229.988,237.825,229.500,235.575,254072,,,1.7163,hfq
2018-02-01,236.250,236.625,229.275,233.775,380031,,,-0.7641,hfq
2018-02-02,232.313,236.588,230.250,235.875,224897,,,0.8983,hfq
2018-02-05,232.163,234.525,223.125,226.200,554639,,,-4.1017,hfq
2018-02-06,220.125,220.538,213.075,219.375,880342,,,-3.0172,hfq
2018-02-07,222.750,223.425,208.913,209.213,533538,,,-4.6323,hfq
2018-02-08,208.500,215.400,208.163,212.888,439782,,,1.7566,hfq
2018-02-09,206.063,207.938,199.313,206.175,603648,,,-3.1533,hfq
2018-02-12,206.175,217.050,206.138,215.325,374561,,,4.4380,hfq
2018-02-13,217.650,223.125,216.300,218.663,258920,,,1.5502,hfq
2018-02-14,219.788,225.375,216.450,224.700,219574,,,2.7609,hfq
2018-02-22,229.875,230.700,225.750,229.275,251527,,,2.0360,hfq
2018-02-23,230.438,230.550,224.625,227.063,180501,,,-0.9648,hfq
2018-02-26,227.175,229.838,225.000,227.625,246266,,,0.2475,hfq
2018-02-27,227.963,227.963,215.925,216.000,478853,,,-5.1071,hfq
2018-02-28,215.063,220.500,212.625,217.313,318721,,,0.6079,hfq
2018-03-01,217.463,223.088,216.825,219.750,237900,,,1.1214,hfq
2018-03-02,216.975,227.550,216.638,222.075,364903,,,1.0580,hfq
2018-03-05,221.663,223.313,219.450,221.325,204171,,,-0.3377,hfq
2018-03-06,223.238,223.838,217.125,222.000,195030,,,0.3050,hfq
2018-03-07,222.225,225.600,220.613,222.225,208925,,,0.1014,hfq
2018-03-08,224.513,233.250,222.750,233.138,380518,,,4.9108,hfq
2018-03-09,234.263,237.713,231.488,235.913,394729,,,1.1903,hfq
2018-03-12,239.925,245.775,237.563,238.988,461325,,,1.3034,hfq
2018-03-13,238.875,244.463,237.225,240.225,377823,,,0.5176,hfq
2018-03-14,238.875,242.363,236.063,237.750,272072,,,-1.0303,hfq
2018-03-15,235.875,243.375,235.500,241.538,266963,,,1.5933,hfq
2018-03-16,240.375,241.613,234.375,235.088,258105,,,-2.6704,hfq
2018-03-19,235.088,237.300,232.500,234.638,211597,,,-0.1914,hfq
2018-03-20,232.913,234.863,229.875,233.775,177637,,,-0.3678,hfq
2018-03-21,234.863,236.100,229.800,229.800,197251,,,-1.7004,hfq
2018-03-22,232.050,232.125,222.600,224.625,329378,,,-2.2520,hfq
2018-03-23,216.375,222.938,212.738,222.150,641627,,,-1.1018,hfq
2018-03-26,219.375,221.175,214.125,218.513,373098,,,-1.6372,hfq
2018-03-27,221.888,222.675,214.163,216.038,471063,,,-1.1327,hfq
2018-03-28,211.838,213.750,206.288,210.450,544504,,,-2.5866,hfq
2018-03-29,211.575,220.425,207.375,218.625,385947,,,3.8845,hfq
2018-03-30,217.500,218.850,215.100,215.738,308814,,,-1.3205,hfq
2018-04-02,211.125,217.500,208.800,209.400,417151,,,-2.9378,hfq
2018-04-03,208.838,212.363,206.925,208.200,311895,,,-0.5731,hfq
2018-04-04,209.325,214.125,206.475,210.038,371528,,,0.8828,hfq
2018-04-09,209.663,211.163,202.500,203.625,427970,,,-3.0533,hfq
2018-04-10,204.188,209.250,203.175,209.138,354240,,,2.7074,hfq
2018-04-11,209.175,212.363,207.788,209.925,467614,,,0.3763,hfq
2018-04-12,209.663,209.775,205.650,205.763,252074,,,-1.9826,hfq
2018-04-13,207.750,208.013,202.538,203.700,240215,,,-1.0026,hfq
2018-04-16,203.663,205.500,195.563,197.963,444709,,,-2.8164,hfq
2018-04-17,197.775,200.813,193.463,198.338,313437,,,0.1894,hfq
2018-04-18,201.000,201.113,191.063,193.988,416079,,,-2.1932,hfq
2018-04-19,196.238,204.638,195.000,204.638,433660,,,5.4900,hfq
2018-04-20,205.463,210.000,202.313,204.000,430416,,,-0.3118,hfq
2018-04-23,205.875,209.550,202.500,206.438,289044,,,1.1951,hfq
2018-04-24,207.638,213.263,207.638,212.063,373871,,,2.7248,hfq
2018-04-25,211.688,212.475,205.875,208.575,363801,,,-1.6448,hfq
2018-04-26,205.050,207.488,202.088,204.000,331102,,,-2.1935,hfq
2018-04-27,207.825,207.825,200.813,205.050,403465,,,0.5147,hfq
2018-05-02,203.363,206.663,200.400,203.813,306862,,,-0.6033,hfq
2018-05-03,203.063,210.938,201.863,210.750,307890,,,3.4036,hfq
2018-05-04,211.275,213.450,206.813,207.375,302842,,,-1.6014,hfq
2018-05-07,208.463,212.663,206.813,212.250,290619,,,2.3508,hfq
2018-05-08,212.363,219.638,212.325,217.875,422795,,,2.6502,hfq
2018-05-09,216.413,218.625,216.225,218.063,174054,,,0.0863,hfq
2018-05-10,219.375,220.613,217.875,219.675,221495,,,0.7392,hfq
2018-05-11,221.250,221.550,216.600,217.313,170190,,,-1.0752,hfq
2018-05-14,218.213,223.613,217.500,222.900,323949,,,2.5709,hfq
2018-05-15,223.988,225.188,220.688,222.825,282097,,,-0.0336,hfq
2018-05-16,221.588,222.450,218.288,219.750,243427,,,-1.3800,hfq
2018-05-17,219.000,219.375,214.575,214.950,228996,,,-2.1843,hfq
2018-05-18,215.550,218.138,212.288,217.838,244458,,,1.3436,hfq
2018-05-21,219.675,220.313,216.413,218.063,179497,,,0.1033,hfq
2018-05-22,217.875,217.875,210.750,213.113,351262,,,-2.2700,hfq
2018-05-23,212.625,212.625,209.738,210.000,221088,,,-1.4607,hfq
2018-05-24,209.963,210.675,205.688,206.625,222461,,,-1.6071,hfq
2018-05-25,206.250,208.613,204.375,205.463,261596,,,-0.5624,hfq
2018-05-28,206.625,211.613,204.375,210.525,277886,,,2.4637,hfq
2018-05-29,208.875,211.463,207.975,208.838,216606,,,-0.8013,hfq
2018-05-30,204.188,208.575,202.800,205.913,269194,,,-1.4006,hfq
2018-05-31,207.188,215.438,206.625,214.163,488366,,,4.0065,hfq
2018-06-01,212.625,214.050,210.525,211.313,244886,,,-1.3308,hfq
2018-06-04,214.125,219.375,213.450,218.213,487208,,,3.2653,hfq
2018-06-05,221.250,222.375,217.200,221.888,413210,,,1.6841,hfq
2018-06-06,223.013,223.650,219.788,221.025,260084,,,-0.3889,hfq
2018-06-07,222.263,223.163,218.438,219.375,264889,,,-0.7465,hfq
2018-06-08,218.738,222.750,218.325,220.725,363711,,,0.6154,hfq
2018-06-11,220.725,228.188,220.575,226.950,581583,,,2.8203,hfq
2018-06-12,226.988,232.313,225.338,230.213,585180,,,1.4378,hfq
2018-06-13,230.963,233.438,228.713,229.463,360546,,,-0.3258,hfq
2018-06-14,230.250,231.113,223.538,224.925,354846,,,-1.9777,hfq
2018-06-15,225.450,229.313,224.250,226.800,310752,,,0.8336,hfq
2018-06-19,222.375,225.750,217.425,220.575,591142,,,-2.7447,hfq
2018-06-20,220.575,224.888,218.850,222.600,296507,,,0.9181,hfq
2018-06-21,223.875,225.938,219.000,219.075,307448,,,-1.5836,hfq
