trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2021-08-16,41.930,43.355,41.540,41.870,45316,,,-0.4990,hfq
2021-08-17,41.870,43.235,40.580,40.640,47020,,,-2.9377,hfq
2021-08-18,39.725,40.805,38.825,39.320,44261,,,-3.2480,hfq
2021-08-19,39.530,39.920,37.775,37.895,34753,,,-3.6241,hfq
2021-08-20,37.910,38.855,36.980,37.160,23086,,,-1.9396,hfq
2021-08-23,37.220,38.180,37.220,38.060,18209,,,2.4220,hfq
2021-08-24,38.060,40.985,37.955,39.425,41495,,,3.5864,hfq
2021-08-25,38.675,39.380,37.580,38.480,39831,,,-2.3970,hfq
2021-08-26,38.765,38.915,37.850,37.850,28468,,,-1.6372,hfq
2021-08-27,37.430,37.850,36.980,37.040,22492,,,-2.1400,hfq
2021-08-30,37.055,37.490,35.540,35.630,31287,,,-3.8067,hfq
2021-08-31,36.080,39.350,36.080,38.000,57144,,,6.6517,hfq
2021-09-01,37.550,39.230,37.085,37.355,41215,,,-1.6974,hfq
2021-09-02,37.640,38.645,36.980,38.480,33959,,,3.0116,hfq
2021-09-03,38.615,38.870,37.295,38.060,33495,,,-1.0915,hfq
2021-09-06,38.075,38.990,37.880,38.360,25639,,,0.7882,hfq
2021-09-07,38.210,38.525,37.400,37.760,26652,,,-1.5641,hfq
2021-09-08,37.700,38.405,37.625,37.745,19318,,,-0.0397,hfq
2021-09-09,37.805,38.840,36.920,37.940,34304,,,0.5166,hfq
2021-09-10,37.610,37.805,36.635,36.665,28766,,,-3.3606,hfq
2021-09-13,37.805,39.380,37.700,37.955,45566,,,3.5183,hfq
2021-09-14,36.845,38.135,36.830,36.845,33321,,,-2.9245,hfq
2021-09-15,36.905,37.190,36.605,36.830,18067,,,-0.0407,hfq
2021-09-16,38.180,39.050,37.280,37.280,49020,,,1.2218,hfq
2021-09-17,36.755,36.980,35.855,36.485,28242,,,-2.1325,hfq
2021-09-22,36.005,36.755,35.900,36.560,15371,,,0.2056,hfq
2021-09-23,36.980,38.720,36.800,37.880,39308,,,3.6105,hfq
2021-09-24,37.295,38.585,37.160,38.285,35682,,,1.0692,hfq
2021-09-27,38.180,38.495,36.320,36.635,28328,,,-4.3098,hfq
2021-09-28,36.440,37.160,35.930,36.635,16103,,,0.0000,hfq
2021-09-29,36.200,36.620,34.580,34.580,22093,,,-5.6094,hfq
2021-09-30,35.330,35.435,34.640,34.790,11574,,,0.6073,hfq
2021-10-08,35.180,35.855,34.955,35.510,12766,,,2.0696,hfq
2021-10-11,35.525,37.550,35.195,36.800,25655,,,3.6328,hfq
2021-10-12,36.485,36.680,35.480,35.870,16445,,,-2.5272,hfq
2021-10-13,35.705,36.230,35.495,36.005,11672,,,0.3764,hfq
2021-10-14,36.455,36.710,35.660,36.260,13037,,,0.7082,hfq
2021-10-15,36.065,36.125,35.315,35.345,13460,,,-2.5234,hfq
2021-10-18,35.570,35.585,35.060,35.270,8317,,,-0.2122,hfq
2021-10-19,35.270,35.600,35.105,35.210,10320,,,-0.1701,hfq
2021-10-20,35.270,35.420,34.835,34.880,12388,,,-0.9372,hfq
2021-10-21,35.135,35.165,34.190,34.295,15590,,,-1.6772,hfq
2021-10-22,34.520,34.520,32.975,33.185,20306,,,-3.2366,hfq
2021-10-25,33.095,33.905,33.095,33.275,12315,,,0.2712,hfq
2021-10-26,32.705,33.035,31.685,31.805,21874,,,-4.4177,hfq
2021-10-27,31.985,32.945,30.200,32.315,31714,,,1.6035,hfq
2021-10-28,31.580,32.735,31.025,31.580,21871,,,-2.2745,hfq
2021-10-29,31.715,32.090,30.980,31.370,12437,,,-0.6650,hfq
2021-11-01,32.105,32.105,31.625,31.880,11623,,,1.6258,hfq
2021-11-02,31.595,32.270,31.010,31.100,13798,,,-2.4467,hfq
2021-11-03,31.115,31.580,30.830,31.400,8234,,,0.9646,hfq
2021-11-04,31.565,31.865,31.235,31.640,12552,,,0.7643,hfq
2021-11-05,31.745,32.135,31.325,31.640,11515,,,0.0000,hfq
2021-11-08,32.345,33.065,32.150,32.270,23978,,,1.9912,hfq
2021-11-09,31.985,33.785,31.985,32.660,20404,,,1.2086,hfq
2021-11-10,32.375,32.885,32.180,32.810,16610,,,0.4593,hfq
2021-11-11,34.115,34.850,33.200,33.260,32991,,,1.3715,hfq
2021-11-12,32.945,33.755,32.795,33.530,20790,,,0.8118,hfq
2021-11-15,33.545,35.195,33.425,35.000,37461,,,4.3841,hfq
2021-11-16,35.555,35.780,33.980,34.040,27987,,,-2.7429,hfq
2021-11-17,34.040,34.565,34.040,34.205,15767,,,0.4847,hfq
2021-11-18,34.190,34.355,33.425,33.455,17578,,,-2.1927,hfq
2021-11-19,33.530,33.995,33.155,33.740,16055,,,0.8519,hfq
2021-11-22,33.785,33.950,33.470,33.710,11413,,,-0.0889,hfq
2021-11-23,33.710,34.190,33.410,33.875,12439,,,0.4895,hfq
2021-11-24,33.785,34.820,33.380,34.460,23888,,,1.7269,hfq
2021-11-25,34.580,35.075,34.055,34.805,22000,,,1.0012,hfq
2021-11-26,34.460,35.405,34.460,34.580,26112,,,-0.6465,hfq
2021-11-29,33.575,34.805,33.335,34.400,20614,,,-0.5205,hfq
2021-11-30,34.910,35.405,34.025,34.325,16453,,,-0.2180,hfq
2021-12-01,35.075,41.180,35.075,41.180,121772,,,19.9709,hfq
2021-12-02,46.580,47.600,41.555,41.555,186500,,,0.9106,hfq
2021-12-03,41.690,42.080,38.180,38.255,120684,,,-7.9413,hfq
2021-12-06,38.240,38.240,35.780,35.780,78371,,,-6.4697,hfq
2021-12-07,36.350,40.085,35.615,39.380,118788,,,10.0615,hfq
2021-12-08,38.915,39.365,37.805,38.000,77762,,,-3.5043,hfq
2021-12-09,38.225,38.540,37.040,37.820,53732,,,-0.4737,hfq
2021-12-10,37.790,39.665,36.935,38.645,81513,,,2.1814,hfq
2021-12-13,38.360,38.480,37.130,37.610,49434,,,-2.6782,hfq
2021-12-14,37.280,38.405,37.250,37.745,44959,,,0.3589,hfq
2021-12-15,37.595,39.755,37.295,39.440,78558,,,4.4907,hfq
2021-12-16,38.900,41.675,38.630,39.770,89291,,,0.8367,hfq
2021-12-17,38.975,40.400,38.060,38.180,57186,,,-3.9980,hfq
2021-12-20,37.595,38.825,37.430,37.880,38137,,,-0.7858,hfq
2021-12-21,37.610,39.605,36.740,38.780,59767,,,2.3759,hfq
2021-12-22,38.330,39.875,37.880,39.770,62386,,,2.5529,hfq
2021-12-23,39.380,39.695,38.240,38.240,42184,,,-3.8471,hfq
2021-12-24,38.180,38.180,35.780,35.900,35971,,,-6.1192,hfq
2021-12-27,35.570,37.175,35.255,36.530,22633,,,1.7549,hfq
2021-12-28,36.155,36.740,35.960,36.245,16016,,,-0.7802,hfq
2021-12-29,36.425,36.425,35.480,35.930,18230,,,-0.8691,hfq
2021-12-30,36.050,36.515,35.900,35.990,15718,,,0.1670,hfq
2021-12-31,35.885,37.955,35.885,36.860,33456,,,2.4173,hfq
2022-01-04,36.455,37.730,36.215,37.430,26953,,,1.5464,hfq
2022-01-05,37.700,39.410,37.430,38.180,45380,,,2.0037,hfq
2022-01-06,37.880,39.830,37.820,39.080,55415,,,2.3573,hfq
2022-01-07,38.705,39.920,38.000,38.000,40678,,,-2.7636,hfq
2022-01-10,38.330,39.080,37.985,38.150,30081,,,0.3947,hfq
2022-01-11,38.150,39.230,37.955,38.180,25514,,,0.0786,hfq
2022-01-12,38.240,38.300,37.205,37.730,22559,,,-1.1786,hfq
2022-01-13,37.580,37.865,36.530,36.650,26480,,,-2.8624,hfq
2022-01-14,36.965,36.965,35.825,35.885,20188,,,-2.0873,hfq
2022-01-17,35.930,36.605,35.660,36.605,17805,,,2.0064,hfq
2022-01-18,36.740,36.740,33.380,33.500,49206,,,-8.4824,hfq
2022-01-19,33.455,33.890,33.380,33.785,15075,,,0.8507,hfq
2022-01-20,33.620,33.770,32.240,32.240,22229,,,-4.5730,hfq
2022-01-21,32.345,32.570,31.595,31.685,11857,,,-1.7215,hfq
2022-01-24,31.670,32.405,31.280,31.880,11494,,,0.6154,hfq
2022-01-25,32.480,32.480,30.200,30.230,16074,,,-5.1757,hfq
2022-01-26,30.680,30.770,30.185,30.410,9734,,,0.5954,hfq
2022-01-27,30.440,30.530,28.730,28.760,14253,,,-5.4258,hfq
2022-01-28,29.540,30.260,28.940,29.675,13808,,,3.1815,hfq
2022-02-07,30.065,30.815,29.780,30.275,11649,,,2.0219,hfq
2022-02-08,30.365,31.505,30.110,31.505,17953,,,4.0628,hfq
2022-02-09,32.480,32.480,31.205,31.790,22984,,,0.9046,hfq
2022-02-10,31.805,32.720,31.505,31.700,21069,,,-0.2831,hfq
2022-02-11,31.385,31.700,30.680,30.755,15678,,,-2.9811,hfq
2022-02-14,30.605,31.115,30.395,30.710,10165,,,-0.1463,hfq
2022-02-15,30.965,31.385,30.155,30.965,12371,,,0.8303,hfq
2022-02-16,31.580,32.240,30.680,32.225,24369,,,4.0691,hfq
2022-02-17,33.425,38.660,33.425,38.660,86530,,,19.9690,hfq
2022-02-18,37.580,39.770,35.630,37.025,112626,,,-4.2292,hfq
2022-02-21,35.855,36.605,35.555,36.395,77229,,,-1.7016,hfq
2022-02-22,35.030,35.885,34.730,35.480,49653,,,-2.5141,hfq
2022-02-23,35.630,36.050,34.880,35.195,50870,,,-0.8033,hfq
2022-02-24,34.790,35.435,32.720,33.290,56262,,,-5.4127,hfq
2022-02-25,33.725,34.370,33.020,33.170,42043,,,-0.3605,hfq
2022-02-28,33.170,33.515,32.270,33.320,33064,,,0.4522,hfq
2022-03-01,32.480,33.005,32.255,32.735,33435,,,-1.7557,hfq
2022-03-02,32.690,33.065,31.880,32.930,31980,,,0.5957,hfq
2022-03-03,33.080,33.350,32.120,32.120,31996,,,-2.4598,hfq
2022-03-04,32.135,32.975,31.430,31.715,40651,,,-1.2609,hfq
2022-03-07,31.775,32.900,31.145,32.900,49405,,,3.7364,hfq
2022-03-08,33.230,34.715,31.895,33.605,85691,,,2.1429,hfq
2022-03-09,32.480,33.485,29.030,32.015,58418,,,-4.7314,hfq
2022-03-10,32.090,33.215,31.265,31.400,48418,,,-1.9210,hfq
2022-03-11,30.590,30.770,29.300,30.380,47417,,,-3.2484,hfq
2022-03-14,29.930,30.350,29.285,29.300,25653,,,-3.5550,hfq
2022-03-15,29.300,29.420,27.605,27.605,30477,,,-5.7850,hfq
2022-03-16,28.130,28.730,27.260,28.430,26140,,,2.9886,hfq
2022-03-17,28.640,29.765,28.580,29.255,29960,,,2.9019,hfq
2022-03-18,29.255,30.530,28.940,30.500,31285,,,4.2557,hfq
2022-03-21,30.080,31.115,29.990,30.725,30256,,,0.7377,hfq
2022-03-22,30.380,30.620,29.870,30.065,18211,,,-2.1481,hfq
2022-03-23,30.290,30.290,29.555,29.735,16178,,,-1.0976,hfq
2022-03-24,30.065,30.065,29.030,29.060,12679,,,-2.2701,hfq
2022-03-25,29.135,29.390,28.940,28.985,10556,,,-0.2581,hfq
2022-03-28,28.790,29.090,28.325,28.865,12846,,,-0.4140,hfq
2022-03-29,28.865,29.045,27.590,27.650,22163,,,-4.2092,hfq
2022-03-30,27.980,28.400,27.665,28.295,13626,,,2.3327,hfq
2022-03-31,28.280,28.925,28.205,28.310,15983,,,0.0530,hfq
2022-04-01,28.205,28.955,27.710,27.770,14887,,,-1.9075,hfq
2022-04-06,27.860,28.550,27.725,28.475,16028,,,2.5387,hfq
2022-04-07,28.475,28.505,27.485,27.485,14289,,,-3.4767,hfq
2022-04-08,27.485,28.100,26.900,26.930,13845,,,-2.0193,hfq
2022-04-11,26.795,27.155,25.520,26.030,15466,,,-3.3420,hfq
2022-04-12,25.820,26.465,25.670,26.465,11273,,,1.6711,hfq
2022-04-13,26.270,26.585,25.655,25.940,10643,,,-1.9838,hfq
2022-04-14,26.900,26.900,25.835,25.925,12014,,,-0.0578,hfq
2022-04-15,26.090,26.255,24.890,25.025,15966,,,-3.4716,hfq
2022-04-18,24.995,25.385,24.380,25.385,10557,,,1.4386,hfq
2022-04-19,24.830,25.790,24.830,25.610,10125,,,0.8864,hfq
2022-04-20,25.610,27.980,25.235,27.605,38508,,,7.7899,hfq
2022-04-21,27.080,27.215,24.950,25.085,29918,,,-9.1288,hfq
2022-04-22,24.830,25.085,24.065,24.065,22542,,,-4.0662,hfq
2022-04-25,24.035,24.035,21.890,22.295,23549,,,-7.3551,hfq
2022-04-26,22.745,22.955,21.110,21.320,17145,,,-4.3732,hfq
2022-04-27,20.855,22.040,20.660,21.875,16674,,,2.6032,hfq
2022-04-28,21.830,22.025,20.915,21.155,14685,,,-3.2914,hfq
2022-04-29,21.440,22.400,21.380,22.235,17149,,,5.1052,hfq
2022-05-05,22.340,23.315,21.980,22.955,14905,,,3.2381,hfq
2022-05-06,22.430,22.760,22.160,22.610,9512,,,-1.5029,hfq
2022-05-09,22.670,26.105,22.610,24.185,33986,,,6.9659,hfq
2022-05-10,23.885,24.905,23.330,24.665,28924,,,1.9847,hfq
2022-05-11,24.830,25.370,24.305,24.305,26685,,,-1.4596,hfq
2022-05-12,24.140,26.675,24.140,25.310,34260,,,4.1350,hfq
2022-05-13,25.085,25.385,24.545,25.040,22894,,,-1.0668,hfq
2022-05-16,24.965,25.280,24.470,24.485,14656,,,-2.2165,hfq
2022-05-17,24.725,24.740,23.870,24.215,10457,,,-1.1027,hfq
2022-05-18,24.095,24.800,24.005,24.200,11632,,,-0.0619,hfq
2022-05-19,24.050,25.400,23.705,24.725,19823,,,2.1694,hfq
2022-05-20,24.905,29.330,24.695,26.420,58664,,,6.8554,hfq
2022-05-23,26.075,26.375,25.325,25.700,41731,,,-2.7252,hfq
2022-05-24,25.445,25.910,23.750,23.750,33155,,,-7.5875,hfq
2022-05-25,23.990,25.175,23.780,24.515,29208,,,3.2211,hfq
2022-05-26,24.845,24.860,23.960,24.215,17651,,,-1.2237,hfq
2022-05-27,24.245,24.485,23.780,23.960,14894,,,-1.0531,hfq
2022-05-30,23.960,24.200,23.405,23.735,13193,,,-0.9391,hfq
2022-05-31,23.720,24.050,23.330,24.005,13045,,,1.1376,hfq
2022-06-01,23.968,24.508,23.908,24.103,12144,,,0.4082,hfq
2022-06-02,24.223,24.283,23.683,24.133,11019,,,0.1245,hfq
2022-06-06,24.178,24.733,24.133,24.673,16551,,,2.2376,hfq
2022-06-07,25.048,25.048,23.923,24.133,15433,,,-2.1886,hfq
2022-06-08,24.163,24.403,23.278,23.653,14921,,,-1.9890,hfq
2022-06-09,23.623,23.788,22.813,22.963,12373,,,-2.9172,hfq
2022-06-10,23.038,23.593,22.738,23.383,10805,,,1.8290,hfq
2022-06-13,23.143,23.653,23.068,23.488,8443,,,0.4490,hfq
2022-06-14,23.263,23.368,22.438,23.188,12654,,,-1.2772,hfq
2022-06-15,23.158,23.638,23.158,23.263,11653,,,0.3234,hfq
2022-06-16,23.278,23.893,23.278,23.698,13670,,,1.8699,hfq
2022-06-17,23.638,23.788,23.068,23.593,10191,,,-0.4431,hfq
2022-06-20,23.683,24.028,23.503,23.908,10550,,,1.3351,hfq
2022-06-21,23.983,24.118,23.533,23.788,9880,,,-0.5019,hfq
2022-06-22,23.788,23.848,23.158,23.158,8635,,,-2.6484,hfq
2022-06-23,23.068,23.578,23.023,23.473,9005,,,1.3602,hfq
2022-06-24,23.548,23.848,23.413,23.668,9220,,,0.8307,hfq
2022-06-27,23.818,24.013,23.698,23.893,10891,,,0.9507,hfq
2022-06-28,24.043,24.253,23.578,24.193,12527,,,1.2556,hfq
2022-06-29,24.433,24.658,23.998,23.998,15945,,,-0.8060,hfq
2022-06-30,24.148,24.358,23.968,23.968,10470,,,-0.1250,hfq
2022-07-01,23.998,24.883,23.998,24.613,20207,,,2.6911,hfq
2022-07-04,24.628,25.228,24.238,24.763,16036,,,0.6094,hfq
2022-07-05,24.733,24.988,23.653,24.103,16097,,,-2.6653,hfq
2022-07-06,23.908,24.163,23.548,23.683,9013,,,-1.7425,hfq
2022-07-07,23.608,23.923,23.503,23.563,7534,,,-0.5067,hfq
2022-07-08,23.533,24.433,23.533,24.073,15383,,,2.1644,hfq
2022-07-11,24.478,24.478,23.653,23.938,9776,,,-0.5608,hfq
2022-07-12,23.728,23.953,23.278,23.278,9588,,,-2.7571,hfq
2022-07-13,23.413,24.163,23.413,24.073,11726,,,3.4152,hfq
2022-07-14,23.968,24.283,23.788,24.193,10401,,,0.4985,hfq
2022-07-15,24.058,24.658,23.398,24.418,28679,,,0.9300,hfq
2022-07-18,24.328,25.948,24.268,25.288,39062,,,3.5629,hfq
2022-07-19,25.633,25.633,24.733,25.003,20735,,,-1.1270,hfq
2022-07-20,25.198,25.213,24.718,24.853,13319,,,-0.5999,hfq
2022-07-21,25.003,25.033,24.568,24.688,9940,,,-0.6639,hfq
2022-07-22,24.703,25.573,24.688,25.138,23261,,,1.8227,hfq
2022-07-25,24.913,25.558,24.538,24.643,12431,,,-1.9691,hfq
2022-07-26,24.823,24.928,24.103,24.658,10675,,,0.0609,hfq
2022-07-27,24.328,25.213,24.328,24.703,10159,,,0.1825,hfq
2022-07-28,24.643,25.228,24.643,25.108,14370,,,1.6395,hfq
2022-07-29,25.108,25.243,24.493,24.643,9975,,,-1.8520,hfq
2022-08-01,24.478,24.643,24.208,24.643,7859,,,0.0000,hfq
2022-08-02,24.463,24.463,22.288,22.348,27997,,,-9.3130,hfq
2022-08-03,22.363,23.248,22.108,22.303,13443,,,-0.2014,hfq
2022-08-04,22.438,22.933,22.378,22.903,8974,,,2.6902,hfq
2022-08-05,23.068,23.128,22.543,22.873,8945,,,-0.1310,hfq
2022-08-08,22.678,23.023,22.573,22.993,7375,,,0.5246,hfq
2022-08-09,22.723,23.083,22.723,23.038,8203,,,0.1957,hfq
2022-08-10,23.008,23.098,22.813,22.918,7473,,,-0.5209,hfq
2022-08-11,23.068,23.353,22.948,23.323,10304,,,1.7672,hfq
2022-08-12,23.953,23.953,23.203,23.263,13190,,,-0.2573,hfq
2022-08-15,23.263,23.413,22.903,23.053,7980,,,-0.9027,hfq
2022-08-16,22.948,23.473,22.948,23.428,10178,,,1.6267,hfq
2022-08-17,23.548,23.548,23.203,23.263,8040,,,-0.7043,hfq
2022-08-18,23.398,23.398,22.843,22.918,7062,,,-1.4830,hfq
2022-08-19,23.113,23.248,22.663,22.738,8587,,,-0.7854,hfq
2022-08-22,22.663,23.008,22.528,22.993,6399,,,1.1215,hfq
2022-08-23,22.813,23.233,22.738,23.203,8905,,,0.9133,hfq
2022-08-24,23.203,23.368,22.513,22.573,10685,,,-2.7152,hfq
2022-08-25,22.783,22.783,22.198,22.513,9101,,,-0.2658,hfq
2022-08-26,22.453,22.858,22.453,22.693,7836,,,0.7995,hfq
2022-08-29,22.513,22.963,22.258,22.948,8695,,,1.1237,hfq
2022-08-30,22.873,23.188,22.738,23.143,10027,,,0.8497,hfq
2022-08-31,23.143,23.368,22.528,22.888,9821,,,-1.1018,hfq
