trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2023-09-26,23.520,24.320,23.520,23.930,1721181,,,-0.0418,hfq
2023-09-27,24.030,25.110,23.920,24.500,3757014,,,2.3819,hfq
2023-09-28,24.500,24.800,23.720,24.040,2875378,,,-1.8776,hfq
2023-10-09,23.850,24.060,23.510,23.720,1391552,,,-1.3311,hfq
2023-10-10,23.720,23.880,22.740,22.860,2351036,,,-3.6256,hfq
2023-10-11,23.080,23.360,22.670,22.900,1397138,,,0.1750,hfq
2023-10-12,23.060,23.210,22.410,23.060,2011981,,,0.6987,hfq
2023-10-13,22.800,23.010,22.000,22.190,1792907,,,-3.7728,hfq
2023-10-16,22.320,22.320,21.600,21.800,1692627,,,-1.7575,hfq
2023-10-17,21.850,22.130,21.600,22.020,1138284,,,1.0092,hfq
2023-10-18,22.000,22.000,21.390,21.560,1188530,,,-2.0890,hfq
2023-10-19,21.530,22.100,21.400,21.790,1539100,,,1.0668,hfq
2023-10-20,21.760,22.350,21.560,21.610,1460718,,,-0.8261,hfq
2023-10-23,21.540,21.540,20.510,20.750,1467697,,,-3.9796,hfq
2023-10-24,21.040,21.550,20.650,21.420,1254814,,,3.2289,hfq
2023-10-25,21.490,21.610,21.020,21.200,1157224,,,-1.0271,hfq
2023-10-26,21.010,21.330,20.680,21.230,1028172,,,0.1415,hfq
2023-10-27,21.350,21.870,20.800,21.660,1463891,,,2.0254,hfq
2023-10-30,21.420,21.940,21.150,21.860,1513849,,,0.9234,hfq
2023-10-31,21.650,21.680,20.410,20.720,2781829,,,-5.2150,hfq
2023-11-01,20.700,20.930,20.130,20.240,1819133,,,-2.3166,hfq
2023-11-02,20.130,20.400,19.730,19.900,1564134,,,-1.6798,hfq
2023-11-03,20.000,20.850,19.930,20.670,2040842,,,3.8693,hfq
2023-11-06,20.790,21.840,20.670,21.500,1990972,,,4.0155,hfq
2023-11-07,21.590,22.050,21.360,21.860,1741655,,,1.6744,hfq
2023-11-08,21.950,22.060,21.620,21.890,1304133,,,0.1372,hfq
2023-11-09,21.820,22.710,21.770,22.220,2528960,,,1.5075,hfq
2023-11-10,22.450,22.450,21.780,22.100,1197775,,,-0.5401,hfq
2023-11-13,22.000,22.270,21.900,22.110,812870,,,0.0452,hfq
2023-11-14,22.290,22.670,22.000,22.310,1053901,,,0.9046,hfq
2023-11-15,22.600,22.940,22.400,22.600,1355381,,,1.2999,hfq
2023-11-16,22.600,22.600,21.950,21.970,1276099,,,-2.7876,hfq
2023-11-17,22.100,22.280,21.910,22.120,708910,,,0.6827,hfq
2023-11-20,22.170,22.190,21.730,22.100,718289,,,-0.0904,hfq
2023-11-21,22.200,22.230,21.620,21.790,1421678,,,-1.4027,hfq
2023-11-22,21.770,21.900,21.360,21.360,985442,,,-1.9734,hfq
2023-11-23,21.400,21.660,21.200,21.440,803857,,,0.3745,hfq
2023-11-24,21.440,21.440,20.700,20.810,937841,,,-2.9384,hfq
2023-11-27,20.820,21.400,20.590,20.930,834537,,,0.5766,hfq
2023-11-28,20.920,21.270,20.740,21.140,665300,,,1.0033,hfq
2023-11-29,21.280,21.300,20.600,20.650,640183,,,-2.3179,hfq
2023-11-30,20.920,20.920,20.270,20.410,670008,,,-1.1622,hfq
2023-12-01,20.560,20.560,20.080,20.320,701011,,,-0.4410,hfq
2023-12-04,20.320,20.450,20.000,20.080,653009,,,-1.1811,hfq
2023-12-05,20.150,20.150,19.700,19.750,640579,,,-1.6434,hfq
2023-12-06,19.600,20.350,19.600,19.790,837476,,,0.2025,hfq
2023-12-07,19.820,19.990,19.420,19.510,588678,,,-1.4149,hfq
2023-12-08,19.510,19.960,19.450,19.740,616916,,,1.1789,hfq
2023-12-11,19.720,20.250,19.220,20.240,1046930,,,2.5329,hfq
2023-12-12,20.220,20.240,19.790,19.940,638097,,,-1.4822,hfq
2023-12-13,19.860,20.050,19.610,19.880,466240,,,-0.3009,hfq
2023-12-14,20.200,20.230,19.740,19.770,600771,,,-0.5533,hfq
2023-12-15,19.990,20.180,19.730,19.810,730815,,,0.2023,hfq
2023-12-18,19.800,19.800,19.260,19.300,567408,,,-2.5745,hfq
2023-12-19,19.330,19.700,19.200,19.620,636604,,,1.6580,hfq
2023-12-20,19.640,20.000,19.260,19.330,753893,,,-1.4781,hfq
2023-12-21,19.330,20.970,19.140,20.340,2848389,,,5.2250,hfq
2023-12-22,20.100,20.550,19.700,20.100,2414741,,,-1.1799,hfq
2023-12-25,20.050,20.490,19.430,19.760,1737275,,,-1.6915,hfq
2023-12-26,19.790,19.800,19.160,19.450,1573015,,,-1.5688,hfq
2023-12-27,19.440,19.600,19.200,19.530,953518,,,0.4113,hfq
2023-12-28,19.390,22.670,19.360,21.790,6961758,,,11.5719,hfq
2023-12-29,21.690,21.990,21.010,21.190,5574663,,,-2.7536,hfq
2024-01-02,21.000,21.280,20.580,20.700,2742788,,,-2.3124,hfq
2024-01-03,20.750,22.460,20.440,21.800,6842238,,,5.3140,hfq
2024-01-04,21.530,21.590,20.880,21.200,3268228,,,-2.7523,hfq
2024-01-05,21.350,21.780,20.240,20.430,3824533,,,-3.6321,hfq
2024-01-08,20.270,20.950,19.600,19.730,2982480,,,-3.4263,hfq
2024-01-09,19.740,21.640,19.740,20.440,4914120,,,3.5986,hfq
2024-01-10,20.300,21.690,20.010,21.110,5140381,,,3.2779,hfq
2024-01-11,21.660,21.660,20.510,21.230,5143185,,,0.5685,hfq
2024-01-12,21.500,22.630,21.340,21.430,7389305,,,0.9421,hfq
2024-01-15,21.190,21.670,20.510,20.850,4749340,,,-2.7065,hfq
2024-01-16,20.700,21.900,20.150,21.400,5555321,,,2.6379,hfq
2024-01-17,21.150,21.200,20.330,20.450,4070470,,,-4.4393,hfq
2024-01-18,20.200,21.120,20.090,20.950,4555225,,,2.4450,hfq
2024-01-19,20.900,21.110,20.200,20.200,3371591,,,-3.5800,hfq
2024-01-22,20.010,20.080,17.630,18.810,4644352,,,-6.8812,hfq
2024-01-23,18.400,19.440,18.110,18.580,2612406,,,-1.2228,hfq
2024-01-24,18.680,18.690,17.220,17.830,3608614,,,-4.0366,hfq
2024-01-25,17.830,18.410,17.300,18.310,2918287,,,2.6921,hfq
2024-01-26,18.310,18.640,17.600,17.680,2352162,,,-3.4407,hfq
2024-01-29,18.070,18.510,17.220,17.270,2970888,,,-2.3190,hfq
2024-01-30,17.000,17.300,16.220,16.340,2035713,,,-5.3851,hfq
2024-01-31,16.350,16.690,15.220,15.270,1911872,,,-6.5483,hfq
2024-02-01,15.270,16.420,15.100,15.810,2497954,,,3.5363,hfq
2024-02-02,15.810,16.230,14.490,14.940,1667249,,,-5.5028,hfq
2024-02-05,14.990,15.020,13.240,13.600,1950819,,,-8.9692,hfq
2024-02-06,13.120,14.640,13.110,14.250,1503399,,,4.7794,hfq
2024-02-07,14.680,14.680,13.280,13.650,1916494,,,-4.2105,hfq
2024-02-08,13.520,14.900,13.380,14.650,1646686,,,7.3260,hfq
2024-02-19,14.750,15.100,14.520,14.980,1533648,,,2.2526,hfq
2024-02-20,14.990,15.220,14.750,15.180,1087249,,,1.3351,hfq
2024-02-21,15.150,15.990,14.910,15.430,1840799,,,1.6469,hfq
2024-02-22,15.220,16.170,15.220,15.820,1535281,,,2.5275,hfq
2024-02-23,15.850,16.670,15.850,16.370,1427634,,,3.4766,hfq
2024-02-26,16.380,16.770,16.020,16.250,2026755,,,-0.7330,hfq
2024-02-27,16.590,16.870,16.160,16.840,1667031,,,3.6308,hfq
2024-02-28,17.130,17.590,15.710,15.800,2290733,,,-6.1758,hfq
2024-02-29,15.650,16.380,15.510,16.280,1379352,,,3.0380,hfq
2024-03-01,16.400,16.860,16.230,16.680,1340386,,,2.4570,hfq
2024-03-04,16.800,16.880,16.190,16.280,1304631,,,-2.3981,hfq
2024-03-05,16.210,16.280,15.600,15.820,1403458,,,-2.8256,hfq
2024-03-06,15.720,16.670,15.690,16.330,1230768,,,3.2238,hfq
2024-03-07,16.310,16.700,16.120,16.180,996789,,,-0.9186,hfq
2024-03-08,16.290,17.180,16.100,16.710,1574784,,,3.2756,hfq
2024-03-11,16.850,17.650,16.850,17.440,1861949,,,4.3686,hfq
2024-03-12,17.500,17.790,17.180,17.460,1499885,,,0.1147,hfq
2024-03-13,17.450,17.630,17.160,17.350,964524,,,-0.6300,hfq
2024-03-14,17.110,17.470,16.810,16.990,964657,,,-2.0749,hfq
2024-03-15,17.240,17.250,16.830,17.180,850683,,,1.1183,hfq
2024-03-18,17.220,17.490,17.130,17.490,725411,,,1.8044,hfq
2024-03-19,17.500,17.590,17.220,17.350,781616,,,-0.8005,hfq
2024-03-20,17.290,17.690,17.140,17.350,1126654,,,0.0000,hfq
2024-03-21,17.340,17.410,17.030,17.190,671033,,,-0.9222,hfq
2024-03-22,17.180,17.180,16.670,16.710,628300,,,-2.7923,hfq
2024-03-25,16.710,16.810,16.010,16.030,732655,,,-4.0694,hfq
2024-03-26,16.020,16.180,15.690,16.040,623391,,,0.0624,hfq
2024-03-27,15.980,16.040,15.210,15.280,688955,,,-4.7382,hfq
2024-03-28,15.490,15.760,15.350,15.540,599908,,,1.7016,hfq
2024-03-29,15.440,15.760,15.300,15.630,514412,,,0.5792,hfq
2024-04-01,15.620,16.160,15.460,16.140,824191,,,3.2630,hfq
2024-04-02,16.090,16.150,15.880,15.970,684665,,,-1.0533,hfq
2024-04-03,16.110,16.270,15.540,15.710,687473,,,-1.6281,hfq
2024-04-08,15.940,16.000,14.900,14.930,1025863,,,-4.9650,hfq
2024-04-09,14.980,15.560,14.910,15.460,684863,,,3.5499,hfq
2024-04-10,15.500,15.750,14.860,15.050,873698,,,-2.6520,hfq
2024-04-11,14.940,15.250,14.820,14.950,603946,,,-0.6645,hfq
2024-04-12,14.890,15.250,14.600,14.690,595308,,,-1.7391,hfq
2024-04-15,14.620,14.980,13.800,14.090,862566,,,-4.0844,hfq
2024-04-16,13.980,13.980,12.760,13.020,1167710,,,-7.5940,hfq
2024-04-17,13.190,13.900,13.190,13.900,954515,,,6.7588,hfq
2024-04-18,14.000,14.010,13.580,13.720,688534,,,-1.2950,hfq
2024-04-19,13.680,13.680,13.260,13.390,642650,,,-2.4052,hfq
2024-04-22,13.650,13.810,13.230,13.610,664143,,,1.6430,hfq
2024-04-23,13.330,13.940,13.330,13.750,562809,,,1.0287,hfq
2024-04-24,13.310,13.870,13.250,13.800,619171,,,0.3636,hfq
2024-04-25,13.870,14.070,13.530,13.950,632460,,,1.0870,hfq
2024-04-26,13.710,14.320,13.710,14.310,936014,,,2.5806,hfq
2024-04-29,14.310,15.140,14.300,14.900,1066775,,,4.1230,hfq
2024-04-30,14.900,14.900,14.140,14.450,1272073,,,-3.0201,hfq
2024-05-06,14.450,14.930,14.400,14.460,736592,,,0.0692,hfq
2024-05-07,14.460,14.880,14.380,14.720,830495,,,1.7981,hfq
2024-05-08,14.780,14.870,14.410,14.450,556716,,,-1.8342,hfq
2024-05-09,14.750,14.960,14.210,14.720,780186,,,1.8685,hfq
2024-05-10,14.720,14.720,14.260,14.390,609477,,,-2.2418,hfq
2024-05-13,14.210,14.350,13.900,13.950,721251,,,-3.0577,hfq
2024-05-14,14.270,14.410,13.780,13.800,430718,,,-1.0753,hfq
2024-05-15,13.830,14.040,13.520,13.740,445186,,,-0.4348,hfq
2024-05-16,13.740,13.800,13.530,13.600,527321,,,-1.0189,hfq
2024-05-17,13.730,13.930,13.460,13.890,454880,,,2.1324,hfq
2024-05-20,13.870,14.100,13.710,13.790,455113,,,-0.7199,hfq
2024-05-21,13.900,13.990,13.400,13.420,552703,,,-2.6831,hfq
2024-05-22,13.590,14.660,13.430,14.490,1924661,,,7.9732,hfq
2024-05-23,14.630,14.630,14.030,14.100,1360503,,,-2.6915,hfq
2024-05-24,13.970,14.500,13.750,13.810,1100752,,,-2.0567,hfq
2024-05-27,13.700,14.030,13.230,13.480,957693,,,-2.3896,hfq
2024-05-28,13.520,13.600,13.240,13.260,617882,,,-1.6320,hfq
2024-05-29,13.210,14.430,13.210,13.700,1366538,,,3.3183,hfq
2024-05-30,14.140,14.150,13.600,13.640,914732,,,-0.4380,hfq
2024-05-31,13.640,13.650,13.440,13.520,600988,,,-0.8798,hfq
2024-06-03,13.730,13.850,13.080,13.250,601598,,,-1.9970,hfq
2024-06-04,13.250,13.250,12.890,13.070,785838,,,-1.3585,hfq
2024-06-05,13.070,13.110,12.800,12.820,436486,,,-1.9128,hfq
2024-06-06,12.790,13.030,11.800,11.900,1049714,,,-7.1763,hfq
2024-06-07,12.300,12.300,11.820,12.120,631523,,,1.8487,hfq
2024-06-11,12.090,13.050,11.790,12.980,1025962,,,7.0957,hfq
2024-06-12,13.090,13.370,12.970,13.250,738393,,,2.0801,hfq
2024-06-13,13.500,15.430,13.440,14.750,3714693,,,11.3208,hfq
2024-06-14,14.680,16.580,13.960,15.850,5790901,,,7.4576,hfq
2024-06-17,15.410,18.180,15.410,17.450,5416400,,,10.0946,hfq
2024-06-18,17.500,18.580,17.480,18.160,3340616,,,4.0688,hfq
2024-06-19,18.030,18.260,17.110,17.220,2630534,,,-5.1762,hfq
2024-06-20,17.050,18.420,17.020,17.700,2716810,,,2.7875,hfq
2024-06-21,18.340,20.210,18.240,18.540,3814340,,,4.7458,hfq
2024-06-24,17.500,18.430,16.880,17.700,2870054,,,-4.5307,hfq
2024-06-25,17.750,18.330,16.590,16.790,1435942,,,-5.1412,hfq
2024-06-26,16.460,16.960,16.270,16.660,897370,,,-0.7743,hfq
2024-06-27,16.800,17.190,16.260,16.760,1239945,,,0.6002,hfq
2024-06-28,16.605,17.285,16.605,16.985,873090,,,1.3425,hfq
2024-07-01,16.695,16.965,16.035,16.595,1218371,,,-2.2961,hfq
2024-07-02,16.765,17.045,16.145,16.175,710860,,,-2.5309,hfq
2024-07-03,16.295,16.785,15.865,16.515,793917,,,2.1020,hfq
2024-07-04,16.725,16.725,15.945,16.045,698533,,,-2.8459,hfq
2024-07-05,16.195,16.195,14.885,15.425,1210204,,,-3.8641,hfq
2024-07-08,14.965,15.265,13.885,14.265,1503801,,,-7.5203,hfq
2024-07-09,14.305,14.395,13.935,14.215,775255,,,-0.3505,hfq
2024-07-10,13.935,14.635,13.865,14.015,584445,,,-1.4070,hfq
2024-07-11,14.285,14.595,14.105,14.195,531028,,,1.2843,hfq
2024-07-12,14.485,17.025,14.215,17.025,2875541,,,19.9366,hfq
2024-07-15,17.195,17.345,16.355,16.625,2088503,,,-2.3495,hfq
2024-07-16,16.545,17.285,16.035,16.245,1401768,,,-2.2857,hfq
2024-07-17,16.645,17.665,16.545,16.545,2600239,,,1.8467,hfq
2024-07-18,16.045,17.245,15.895,16.935,1701180,,,2.3572,hfq
2024-07-19,16.935,17.415,16.545,16.635,1253839,,,-1.7715,hfq
2024-07-22,16.505,16.985,16.395,16.635,670277,,,0.0000,hfq
2024-07-23,16.535,16.705,16.195,16.345,616262,,,-1.7433,hfq
2024-07-24,16.345,17.275,16.305,16.895,946239,,,3.3649,hfq
2024-07-25,16.905,17.115,16.355,16.655,1248733,,,-1.4205,hfq
2024-07-26,16.385,16.895,16.045,16.165,1231262,,,-2.9421,hfq
2024-07-29,16.185,16.405,15.645,16.145,613656,,,-0.1237,hfq
2024-07-30,16.245,16.825,16.165,16.745,1072780,,,3.7163,hfq
2024-07-31,16.675,16.845,16.245,16.715,976155,,,-0.1792,hfq
2024-08-01,16.725,17.195,16.615,16.815,683958,,,0.5983,hfq
2024-08-02,16.775,17.825,16.545,16.905,1323040,,,0.5352,hfq
2024-08-05,16.815,17.065,15.705,15.795,978589,,,-6.5661,hfq
2024-08-06,16.175,16.615,15.925,16.045,805105,,,1.5828,hfq
2024-08-07,16.005,16.285,15.855,16.095,425451,,,0.3116,hfq
2024-08-08,15.945,16.275,15.695,15.795,375751,,,-1.8639,hfq
2024-08-09,15.775,16.045,15.705,15.745,329182,,,-0.3166,hfq
2024-08-12,16.125,16.725,15.845,16.445,504642,,,4.4459,hfq
2024-08-13,16.685,16.835,16.075,16.475,392493,,,0.1824,hfq
2024-08-14,16.395,16.925,16.275,16.435,324985,,,-0.2428,hfq
2024-08-15,16.435,16.725,16.085,16.475,304600,,,0.2434,hfq
2024-08-16,16.205,16.545,16.205,16.445,133796,,,-0.1821,hfq
2024-08-19,16.455,16.595,15.845,15.865,285676,,,-3.5269,hfq
2024-08-20,15.865,16.015,15.705,15.735,177245,,,-0.8194,hfq
2024-08-21,15.625,15.845,14.935,14.985,612455,,,-4.7664,hfq
2024-08-22,14.985,15.485,14.455,14.535,427475,,,-3.0030,hfq
2024-08-23,14.525,14.735,13.845,14.055,900534,,,-3.3024,hfq
2024-08-26,14.305,14.945,14.035,14.805,707459,,,5.3362,hfq
2024-08-27,14.745,14.805,14.415,14.595,369135,,,-1.4184,hfq
2024-08-28,14.455,14.625,14.175,14.395,328431,,,-1.3703,hfq
2024-08-29,14.255,15.195,14.095,15.095,504485,,,4.8628,hfq
2024-08-30,14.815,15.395,14.815,15.315,337293,,,1.4574,hfq
2024-09-02,15.445,15.695,15.195,15.435,524653,,,0.7835,hfq
2024-09-03,15.345,15.505,15.095,15.495,285036,,,0.3887,hfq
2024-09-04,15.505,15.795,15.345,15.595,272170,,,0.6454,hfq
2024-09-05,15.545,16.205,15.545,15.605,454086,,,0.0641,hfq
2024-09-06,15.495,15.545,15.245,15.335,274515,,,-1.7302,hfq
2024-09-09,15.635,15.705,15.165,15.675,239353,,,2.2172,hfq
2024-09-10,15.675,16.895,15.655,16.495,637208,,,5.2313,hfq
2024-09-11,16.875,16.875,16.195,16.655,502293,,,0.9700,hfq
2024-09-12,16.865,17.315,16.345,16.935,621968,,,1.6812,hfq
2024-09-13,16.935,17.115,16.545,16.815,392934,,,-0.7086,hfq
2024-09-18,16.815,16.885,16.525,16.865,298324,,,0.2974,hfq
2024-09-19,17.035,18.465,16.865,18.245,1107756,,,8.1826,hfq
2024-09-20,18.245,19.095,17.965,18.905,1341865,,,3.6174,hfq
2024-09-23,19.105,19.105,17.105,17.195,1399743,,,-9.0452,hfq
2024-09-24,17.145,17.705,16.965,17.455,1007502,,,1.5121,hfq
2024-09-25,17.495,17.825,16.435,16.645,2051969,,,-4.6405,hfq
2024-09-26,16.745,17.325,16.575,17.265,1012751,,,3.7248,hfq
2024-09-27,17.375,18.045,17.265,17.805,663930,,,3.1277,hfq
2024-09-30,18.425,19.995,17.915,19.845,3791444,,,11.4575,hfq
2024-10-08,23.045,23.335,19.785,20.895,4998795,,,5.2910,hfq
2024-10-09,20.545,20.545,17.265,17.585,3528683,,,-15.8411,hfq
2024-10-10,17.645,18.015,17.055,17.335,1230994,,,-1.4217,hfq
2024-10-11,17.175,17.535,16.255,16.345,1266881,,,-5.7110,hfq
2024-10-14,16.545,16.865,16.165,16.835,676852,,,2.9979,hfq
2024-10-15,16.765,17.645,16.445,16.845,876962,,,0.0594,hfq
2024-10-16,16.975,17.045,16.245,16.345,579032,,,-2.9682,hfq
2024-10-17,16.715,16.715,16.035,16.035,648867,,,-1.8966,hfq
2024-10-18,16.045,17.025,16.045,16.705,1123431,,,4.1784,hfq
2024-10-21,16.905,17.465,16.715,17.015,1390327,,,1.8557,hfq
2024-10-22,16.855,16.945,16.455,16.895,882263,,,-0.7053,hfq
2024-10-23,16.675,18.625,16.675,17.585,1787822,,,4.0840,hfq
2024-10-24,17.675,18.215,17.165,17.285,1729421,,,-1.7060,hfq
2024-10-25,17.525,20.735,17.285,20.735,9070849,,,19.9595,hfq
2024-10-28,22.055,22.195,19.825,21.045,10521466,,,1.4951,hfq
2024-10-29,21.945,22.495,19.555,19.705,5567187,,,-6.3673,hfq
2024-10-30,19.845,20.525,19.155,19.605,2989491,,,-0.5075,hfq
2024-10-31,19.425,23.435,18.925,23.395,8226194,,,19.3318,hfq
2024-11-01,23.345,24.985,22.045,23.465,8264098,,,0.2992,hfq
2024-11-04,23.455,26.305,22.825,24.335,5212039,,,3.7076,hfq
2024-11-05,24.945,27.815,23.845,27.145,4255604,,,11.5472,hfq
2024-11-06,27.165,30.595,25.845,25.845,5128489,,,-4.7891,hfq
2024-11-07,25.025,25.195,23.145,24.715,3305953,,,-4.3722,hfq
2024-11-08,24.845,26.685,24.565,26.025,3318791,,,5.3004,hfq
2024-11-11,26.025,31.225,26.025,31.225,6813210,,,19.9808,hfq
2024-11-12,32.475,37.345,31.035,33.045,10734419,,,5.8287,hfq
2024-11-13,33.955,35.485,31.645,32.105,6068216,,,-2.8446,hfq
2024-11-14,32.045,32.495,29.555,30.045,3372211,,,-6.4164,hfq
2024-11-15,30.145,30.345,26.845,27.045,4882001,,,-9.9850,hfq
2024-11-18,27.345,27.545,25.725,26.595,3367393,,,-1.6639,hfq
2024-11-19,26.545,27.825,25.065,26.805,2573106,,,0.7896,hfq
2024-11-20,26.545,26.795,25.295,26.525,4038553,,,-1.0446,hfq
2024-11-21,26.745,28.295,26.045,26.675,4952023,,,0.5655,hfq
2024-11-22,26.755,26.885,23.865,24.085,5683610,,,-9.7095,hfq
2024-11-25,24.275,24.435,22.365,22.935,4433020,,,-4.7748,hfq
2024-11-26,23.045,23.565,22.115,22.495,2705976,,,-1.9185,hfq
2024-11-27,22.255,22.315,21.415,21.905,3962120,,,-2.6228,hfq
2024-11-28,21.865,23.255,21.755,22.775,4995064,,,3.9717,hfq
2024-11-29,22.505,24.645,22.095,23.455,4716267,,,2.9857,hfq
2024-12-02,23.145,23.455,22.765,23.235,2830809,,,-0.9380,hfq
2024-12-03,23.265,23.845,22.645,23.095,2570392,,,-0.6025,hfq
2024-12-04,22.975,23.075,21.655,21.855,2712707,,,-5.3691,hfq
2024-12-05,21.945,22.405,21.565,22.305,2526033,,,2.0590,hfq
2024-12-06,21.865,22.345,21.265,22.025,2657842,,,-1.2553,hfq
2024-12-09,21.885,21.935,20.705,20.745,2790673,,,-5.8116,hfq
2024-12-10,21.385,21.455,20.395,20.545,3592238,,,-0.9641,hfq
2024-12-11,20.575,20.815,20.205,20.565,2053424,,,0.0973,hfq
2024-12-12,20.565,21.375,20.365,20.755,2981113,,,0.9239,hfq
2024-12-13,20.815,20.825,19.715,19.945,3459770,,,-3.9027,hfq
2024-12-16,19.845,20.035,18.845,19.335,4368304,,,-3.0584,hfq
2024-12-17,19.325,19.425,18.695,18.875,2476389,,,-2.3791,hfq
2024-12-18,18.875,19.045,18.545,18.905,1766704,,,0.1589,hfq
2024-12-19,18.725,18.865,18.295,18.625,1647705,,,-1.4811,hfq
2024-12-20,18.685,18.935,18.425,18.615,2427107,,,-0.0537,hfq
2024-12-23,18.645,18.645,17.565,17.595,2716693,,,-5.4795,hfq
2024-12-24,17.845,18.495,17.615,18.225,2520744,,,3.5806,hfq
2024-12-25,18.595,18.595,17.595,17.895,1968763,,,-1.8107,hfq
2024-12-26,17.815,17.995,17.405,17.655,1552163,,,-1.3412,hfq
