trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2001-03-30,356.867,364.395,354.716,359.018,10868,,,1.2128,hfq
2001-04-02,361.169,361.169,351.490,356.508,7907,,,-0.6991,hfq
2001-04-03,354.716,357.584,349.697,352.207,9830,,,-1.2064,hfq
2001-04-04,352.207,356.867,344.678,346.471,8075,,,-1.6286,hfq
2001-04-05,343.961,350.056,342.527,347.905,8933,,,0.4139,hfq
2001-04-06,348.622,359.376,347.905,353.282,10459,,,1.5455,hfq
2001-04-09,353.640,358.659,352.207,355.433,7789,,,0.6089,hfq
2001-04-10,355.433,363.678,355.433,361.527,10712,,,1.7145,hfq
2001-04-11,362.961,364.037,353.999,357.942,7415,,,-0.9916,hfq
2001-04-12,357.942,360.452,351.490,352.924,9365,,,-1.4019,hfq
2001-04-13,353.999,357.584,350.773,355.074,5998,,,0.6092,hfq
2001-04-16,355.074,356.867,350.773,352.924,11713,,,-0.6055,hfq
2001-04-17,353.999,355.433,350.056,352.207,11978,,,-0.2032,hfq
2001-04-18,350.414,367.622,348.622,362.603,21536,,,2.9517,hfq
2001-04-19,357.225,360.452,350.414,354.357,14404,,,-2.2741,hfq
2001-04-20,354.357,362.961,349.697,357.584,16502,,,0.9107,hfq
2001-04-23,355.791,374.433,353.999,372.282,41753,,,4.1104,hfq
2001-04-24,372.641,378.018,365.471,375.508,23003,,,0.8665,hfq
2001-04-25,379.093,386.622,364.037,365.471,36157,,,-2.6729,hfq
2001-04-26,364.754,370.131,357.942,358.301,12031,,,-1.9619,hfq
2001-04-27,360.452,374.791,358.301,374.433,19046,,,4.5024,hfq
2001-04-30,375.508,379.093,369.773,370.131,10334,,,-1.1489,hfq
2001-05-08,375.508,378.376,370.490,377.301,7841,,,1.9372,hfq
2001-05-09,377.301,389.848,375.867,382.678,26214,,,1.4251,hfq
2001-05-10,385.546,393.074,383.037,391.282,22044,,,2.2484,hfq
2001-05-11,391.282,392.716,382.678,386.263,12339,,,-1.2827,hfq
2001-05-14,386.263,388.056,379.093,384.471,12057,,,-0.4639,hfq
2001-05-15,384.471,392.716,383.395,389.490,14393,,,1.3054,hfq
2001-05-16,389.848,392.716,380.886,381.603,15878,,,-2.0250,hfq
2001-05-17,382.678,384.471,374.791,375.508,7696,,,-1.5972,hfq
2001-05-18,375.150,384.112,374.074,382.678,12916,,,1.9094,hfq
2001-05-21,382.678,387.697,380.886,381.961,11563,,,-0.1874,hfq
2001-05-22,381.961,388.414,376.225,377.659,10925,,,-1.1263,hfq
2001-05-23,377.659,382.678,370.131,377.301,12266,,,-0.0948,hfq
2001-05-24,377.301,391.282,375.508,389.490,20497,,,3.2306,hfq
2001-05-25,389.490,391.999,380.169,380.886,10068,,,-2.2090,hfq
2001-05-28,381.603,385.905,375.508,377.659,7522,,,-0.8472,hfq
2001-05-29,377.659,381.961,372.999,374.433,7707,,,-0.8542,hfq
2001-05-30,375.508,385.905,375.150,384.471,7725,,,2.6809,hfq
2001-05-31,384.471,399.886,381.244,398.452,33995,,,3.6364,hfq
2001-06-01,398.810,402.395,393.791,396.301,26203,,,-0.5398,hfq
2001-06-04,397.018,411.358,397.018,408.490,27009,,,3.0757,hfq
2001-06-05,408.490,412.075,404.188,411.716,17104,,,0.7897,hfq
2001-06-06,411.716,413.867,406.339,406.339,19169,,,-1.3060,hfq
2001-06-07,406.339,407.773,394.867,397.376,14104,,,-2.2058,hfq
2001-06-08,397.376,400.603,393.791,396.659,10753,,,-0.1804,hfq
2001-06-11,397.018,400.244,395.225,397.018,11402,,,0.0905,hfq
2001-06-12,397.018,398.810,392.716,394.150,13235,,,-0.7224,hfq
2001-06-13,394.150,404.188,394.150,397.735,13113,,,0.9096,hfq
2001-06-14,397.735,400.603,381.244,382.678,18511,,,-3.7857,hfq
2001-06-15,382.678,386.263,375.508,379.810,18769,,,-0.7495,hfq
2001-06-20,373.716,375.508,361.527,364.037,13432,,,-4.1529,hfq
2001-06-21,366.546,370.848,361.886,367.980,7424,,,1.0831,hfq
2001-06-22,370.848,370.848,364.037,367.980,5999,,,0.0000,hfq
2001-06-25,367.980,373.716,361.527,372.282,10399,,,1.1691,hfq
2001-06-26,372.641,379.810,372.641,375.508,8634,,,0.8665,hfq
2001-06-27,378.376,379.093,368.339,370.131,9535,,,-1.4319,hfq
2001-06-28,371.207,384.112,370.131,381.961,31358,,,3.1962,hfq
2001-06-29,383.395,384.829,375.508,379.810,20583,,,-0.5631,hfq
2001-07-02,379.810,381.961,368.339,370.490,5726,,,-2.4539,hfq
2001-07-03,371.565,373.716,365.112,370.131,4623,,,-0.0969,hfq
2001-07-04,368.339,371.207,367.622,367.622,3378,,,-0.6779,hfq
2001-07-05,366.188,371.924,364.754,364.754,4965,,,-0.7801,hfq
2001-07-06,364.754,368.339,362.244,362.961,5262,,,-0.4916,hfq
2001-07-09,362.961,367.622,357.584,359.018,5322,,,-1.0863,hfq
2001-07-10,364.754,372.999,361.886,369.056,5014,,,2.7960,hfq
2001-07-11,368.697,369.056,361.886,362.244,3011,,,-1.8458,hfq
2001-07-12,362.244,365.112,357.584,362.603,7276,,,0.0991,hfq
2001-07-13,367.980,369.414,359.376,360.452,3017,,,-0.5932,hfq
2001-07-16,361.169,371.924,361.169,370.131,7990,,,2.6852,hfq
2001-07-17,370.131,370.131,364.754,370.131,2879,,,0.0000,hfq
2001-07-18,370.490,374.791,366.188,369.056,3766,,,-0.2904,hfq
2001-07-19,368.339,370.848,361.169,362.603,3505,,,-1.7485,hfq
2001-07-20,362.961,373.716,361.886,371.565,4771,,,2.4716,hfq
2001-07-23,371.924,379.093,371.924,376.942,7541,,,1.4471,hfq
2001-07-24,375.508,375.508,367.622,368.697,5624,,,-2.1873,hfq
2001-07-25,370.131,382.678,367.622,382.678,12378,,,3.7920,hfq
2001-07-26,380.886,384.471,374.791,381.961,11173,,,-0.1874,hfq
2001-07-27,382.678,386.263,375.508,375.508,11756,,,-1.6894,hfq
2001-07-30,373.716,374.074,336.074,338.942,15596,,,-9.7377,hfq
2001-07-31,321.735,352.924,321.018,336.074,11612,,,-0.8462,hfq
2001-08-01,339.659,357.942,339.659,357.584,8668,,,6.4004,hfq
2001-08-02,357.584,358.301,341.452,352.207,5907,,,-1.5037,hfq
2001-08-03,355.791,357.225,351.131,353.999,2582,,,0.5088,hfq
2001-08-06,346.829,350.414,334.282,338.225,5903,,,-4.4559,hfq
2001-08-07,338.225,346.471,332.490,344.320,3747,,,1.8021,hfq
2001-08-08,339.659,347.546,339.659,340.735,2570,,,-1.0412,hfq
2001-08-09,342.527,350.414,342.527,348.622,3377,,,2.3147,hfq
2001-08-10,351.848,354.716,347.546,354.716,5245,,,1.7480,hfq
2001-08-13,352.207,355.433,348.622,351.131,4615,,,-1.0107,hfq
2001-08-14,353.640,357.584,345.037,349.697,3239,,,-0.4084,hfq
2001-08-15,348.622,356.867,348.622,355.791,3064,,,1.7427,hfq
2001-08-16,352.924,356.867,344.320,345.754,2590,,,-2.8210,hfq
2001-08-17,345.754,348.622,339.659,347.188,3327,,,0.4147,hfq
2001-08-20,350.773,356.150,348.980,353.282,4436,,,1.7552,hfq
2001-08-21,352.207,355.791,352.207,352.565,2677,,,-0.2030,hfq
2001-08-22,352.565,352.565,342.527,343.961,3132,,,-2.4404,hfq
2001-08-23,340.376,347.546,340.376,346.112,3001,,,0.6254,hfq
2001-08-24,346.112,348.980,335.357,336.791,4427,,,-2.6931,hfq
2001-08-27,339.659,353.999,338.942,341.452,9926,,,1.3839,hfq
2001-08-28,339.659,345.395,332.848,344.320,4036,,,0.8399,hfq
2001-08-29,346.829,352.207,342.169,346.471,3530,,,0.6247,hfq
2001-08-30,347.188,347.905,341.452,346.829,2413,,,0.1033,hfq
2001-08-31,346.829,357.584,346.829,353.999,10747,,,2.0673,hfq
2001-09-03,357.584,360.810,353.999,357.584,8502,,,1.0127,hfq
2001-09-04,357.584,365.471,355.791,363.678,8578,,,1.7042,hfq
2001-09-05,364.754,366.546,359.376,363.678,8256,,,0.0000,hfq
2001-09-06,362.961,364.395,355.074,355.433,4303,,,-2.2671,hfq
2001-09-07,353.999,355.791,340.735,340.735,6384,,,-4.1352,hfq
2001-09-10,338.942,357.584,333.565,353.999,4389,,,3.8928,hfq
2001-09-11,354.716,356.867,347.905,350.414,3094,,,-1.0127,hfq
2001-09-12,339.659,350.414,332.848,342.886,5475,,,-2.1483,hfq
2001-09-13,343.961,348.622,342.169,342.886,2044,,,0.0000,hfq
2001-09-14,346.471,346.471,336.074,336.791,4679,,,-1.7776,hfq
2001-09-17,336.074,336.433,324.244,324.603,6508,,,-3.6189,hfq
2001-09-18,321.735,339.659,321.735,331.414,2514,,,2.0983,hfq
2001-09-19,337.150,338.942,328.905,337.867,1338,,,1.9471,hfq
2001-09-20,339.659,343.961,336.074,337.150,2820,,,-0.2122,hfq
2001-09-21,334.282,336.074,329.263,331.414,1539,,,-1.7013,hfq
2001-09-24,332.490,332.490,322.093,322.810,3920,,,-2.5961,hfq
2001-09-25,322.810,328.905,321.735,323.527,2853,,,0.2221,hfq
2001-09-26,325.320,325.320,304.886,307.395,7727,,,-4.9863,hfq
2001-09-27,305.961,309.546,300.225,303.810,4217,,,-1.1663,hfq
2001-09-28,310.980,310.980,285.886,287.678,7571,,,-5.3099,hfq
2001-10-08,293.056,296.640,275.848,277.282,3280,,,-3.6138,hfq
2001-10-09,293.056,308.471,285.886,303.093,5635,,,9.3086,hfq
2001-10-10,285.886,294.848,285.886,291.263,3135,,,-3.9031,hfq
2001-10-11,289.471,294.131,279.074,279.791,4619,,,-3.9387,hfq
2001-10-12,285.527,311.339,285.527,311.339,21315,,,11.2756,hfq
2001-10-15,318.508,327.829,313.131,319.225,36739,,,2.5329,hfq
2001-10-16,327.112,327.112,312.414,322.810,14919,,,1.1230,hfq
2001-10-17,321.018,325.678,314.565,321.018,8118,,,-0.5551,hfq
2001-10-18,321.018,322.810,305.961,307.754,11745,,,-4.1319,hfq
2001-10-19,306.320,320.659,302.018,311.697,17989,,,1.2812,hfq
2001-10-22,309.905,316.716,285.886,291.263,12185,,,-6.5557,hfq
2001-10-23,324.244,324.244,312.056,324.244,27761,,,11.3234,hfq
2001-10-24,336.074,354.716,330.697,342.527,60856,,,5.6387,hfq
2001-10-25,332.490,342.527,328.188,329.980,15067,,,-3.6631,hfq
2001-10-26,328.905,337.508,327.112,332.848,8962,,,0.8691,hfq
2001-10-29,336.074,342.886,332.848,339.301,7572,,,1.9387,hfq
2001-10-30,341.452,341.452,330.697,331.056,5004,,,-2.4300,hfq
2001-10-31,328.546,332.490,323.527,332.490,5035,,,0.4332,hfq
2001-11-01,334.282,343.244,332.848,337.508,7315,,,1.5092,hfq
2001-11-02,335.716,336.074,330.697,332.490,3659,,,-1.4868,hfq
2001-11-05,339.659,350.414,337.867,341.810,17331,,,2.8031,hfq
2001-11-06,341.810,346.112,339.659,340.376,4971,,,-0.4195,hfq
2001-11-07,336.791,342.169,311.339,315.640,12425,,,-7.2673,hfq
2001-11-08,310.980,325.320,307.395,321.018,9187,,,1.7038,hfq
2001-11-09,321.376,331.414,310.980,327.112,6988,,,1.8983,hfq
2001-11-13,326.037,326.037,314.565,317.074,5412,,,-3.0687,hfq
2001-11-14,316.357,323.886,316.357,317.433,3843,,,0.1132,hfq
2001-11-15,321.018,321.018,310.622,313.848,4519,,,-1.1294,hfq
2001-11-16,339.659,348.622,319.584,321.735,13954,,,2.5130,hfq
2001-11-19,325.678,329.622,322.093,327.112,5245,,,1.6713,hfq
2001-11-20,325.678,336.074,325.678,333.923,6543,,,2.0822,hfq
2001-11-21,333.207,338.942,330.697,336.791,5032,,,0.8589,hfq
2001-11-22,336.791,337.867,330.697,336.074,4159,,,-0.2129,hfq
2001-11-23,336.074,337.150,328.546,336.074,9619,,,0.0000,hfq
2001-11-26,336.074,336.074,329.622,332.848,3251,,,-0.9599,hfq
2001-11-27,330.697,335.357,329.980,333.923,5217,,,0.3230,hfq
2001-11-28,332.490,341.093,332.490,338.942,11884,,,1.5030,hfq
2001-11-29,337.867,345.037,336.074,340.018,9169,,,0.3175,hfq
2001-11-30,339.659,342.886,337.508,342.169,7012,,,0.6326,hfq
2001-12-03,345.037,346.112,340.018,343.244,8301,,,0.3142,hfq
2001-12-04,343.244,343.961,336.791,341.810,7276,,,-0.4178,hfq
2001-12-05,341.452,342.886,332.490,334.640,9680,,,-2.0977,hfq
2001-12-06,331.773,336.433,330.697,333.207,5822,,,-0.4282,hfq
2001-12-07,337.867,341.452,334.640,334.999,3880,,,0.5378,hfq
2001-12-10,334.999,334.999,328.905,332.490,4486,,,-0.7490,hfq
2001-12-11,332.490,336.074,328.188,328.905,2827,,,-1.0782,hfq
2001-12-12,327.112,330.697,325.678,327.471,3997,,,-0.4360,hfq
2001-12-13,326.754,333.923,320.301,321.018,4673,,,-1.9706,hfq
2001-12-14,319.942,320.659,309.188,310.980,5313,,,-3.1269,hfq
2001-12-17,310.980,314.565,309.188,310.263,3068,,,-0.2306,hfq
2001-12-18,310.622,319.942,310.622,318.150,4929,,,2.5420,hfq
2001-12-19,318.508,320.301,307.754,307.754,3023,,,-3.2676,hfq
2001-12-20,307.754,307.754,293.056,296.999,6104,,,-3.4947,hfq
2001-12-21,296.999,299.867,293.414,297.357,2374,,,0.1205,hfq
2001-12-24,297.357,298.433,286.961,287.678,2979,,,-3.2550,hfq
2001-12-25,285.886,291.263,284.093,289.829,2060,,,0.7477,hfq
2001-12-26,289.829,298.074,288.037,293.056,1843,,,1.1134,hfq
2001-12-27,293.056,296.640,291.263,291.980,2260,,,-0.3672,hfq
2001-12-28,293.056,293.414,285.886,291.980,2922,,,0.0000,hfq
2001-12-31,291.622,293.773,278.357,280.867,9192,,,-3.8061,hfq
2002-01-04,282.301,284.810,278.716,282.659,2437,,,0.6380,hfq
2002-01-07,276.923,284.093,276.923,283.735,1866,,,0.3807,hfq
2002-01-08,284.093,288.395,281.584,282.659,1930,,,-0.3792,hfq
2002-01-09,282.659,282.659,250.754,253.622,8255,,,-10.2728,hfq
2002-01-10,250.037,250.037,224.584,233.905,27301,,,-7.7742,hfq
2002-01-11,210.603,218.489,207.018,207.018,21941,,,-11.4948,hfq
2002-01-14,196.980,202.357,190.886,194.829,27682,,,-5.8879,hfq
2002-01-15,193.037,207.018,193.037,199.489,17450,,,2.3918,hfq
2002-01-16,198.055,205.225,193.395,200.206,15351,,,0.3594,hfq
2002-01-17,198.055,198.055,176.546,176.546,19313,,,-11.8178,hfq
2002-01-18,160.772,176.546,155.395,167.584,40815,,,-5.0763,hfq
2002-01-21,158.621,165.791,149.659,153.961,18433,,,-8.1291,hfq
2002-01-22,142.489,149.301,134.961,134.961,37175,,,-12.3408,hfq
2002-01-23,126.357,151.452,117.753,151.093,53868,,,11.9531,hfq
2002-01-24,137.112,167.584,135.678,157.904,60971,,,4.5078,hfq
2002-01-25,147.867,167.225,146.074,158.621,52520,,,0.4541,hfq
2002-01-28,157.187,168.301,147.150,148.225,50087,,,-6.5540,hfq
2002-01-29,142.489,166.867,138.904,164.357,44803,,,10.8835,hfq
2002-01-30,163.282,182.999,162.206,175.112,63534,,,6.5437,hfq
2002-01-31,175.112,192.678,172.961,188.735,73374,,,7.7796,hfq
2002-02-01,188.018,194.471,183.716,189.093,48992,,,0.1897,hfq
2002-02-04,189.093,200.565,185.508,197.697,37564,,,4.5501,hfq
2002-02-05,197.697,205.584,193.754,199.131,41038,,,0.7254,hfq
2002-02-06,198.414,198.414,181.923,184.074,36927,,,-7.5614,hfq
2002-02-07,183.357,190.886,181.923,189.452,22912,,,2.9217,hfq
2002-02-08,189.093,192.320,186.225,188.735,15082,,,-0.3785,hfq
2002-02-25,192.678,201.999,188.735,200.923,33222,,,6.4577,hfq
2002-02-26,200.923,223.150,196.263,214.546,60714,,,6.7802,hfq
2002-02-27,213.471,214.905,207.376,213.112,20080,,,-0.6684,hfq
2002-02-28,210.961,219.565,208.810,211.678,22695,,,-0.6729,hfq
2002-03-01,211.320,211.320,197.338,198.055,24614,,,-6.4357,hfq
2002-03-04,196.263,215.980,191.961,213.829,28756,,,7.9645,hfq
2002-03-05,213.829,221.357,213.829,217.055,43280,,,1.5087,hfq
2002-03-06,219.565,232.829,218.131,222.433,49338,,,2.4777,hfq
2002-03-07,221.357,237.489,221.357,237.131,40735,,,6.6078,hfq
2002-03-08,239.640,244.659,229.244,239.282,52542,,,0.9071,hfq
2002-03-11,239.282,251.829,235.697,251.471,54006,,,5.0940,hfq
2002-03-12,252.905,261.867,240.357,251.112,57686,,,-0.1428,hfq
2002-03-13,247.886,253.263,226.018,231.037,44946,,,-7.9944,hfq
2002-03-14,231.037,249.320,231.037,247.886,33002,,,7.2928,hfq
2002-03-15,249.320,251.829,232.471,232.829,32083,,,-6.0742,hfq
2002-03-18,235.697,246.452,224.942,229.961,23228,,,-1.2318,hfq
2002-03-19,226.735,237.848,220.640,235.697,28595,,,2.4943,hfq
2002-03-20,235.697,242.867,228.527,237.848,29039,,,0.9126,hfq
2002-03-21,237.848,242.150,233.905,236.772,19068,,,-0.4524,hfq
2002-03-22,236.772,236.772,230.320,233.905,16079,,,-1.2109,hfq
2002-03-25,233.905,244.301,230.678,242.867,33684,,,3.8315,hfq
2002-03-27,228.886,228.886,228.886,228.886,12057,,,-5.7566,hfq
2002-03-28,215.621,228.169,215.621,221.716,73329,,,-3.1326,hfq
2002-03-29,219.206,219.206,208.810,208.810,36014,,,-5.8210,hfq
2002-04-01,201.640,218.131,199.131,217.772,19663,,,4.2919,hfq
2002-04-02,217.772,222.074,213.829,215.980,18578,,,-0.8229,hfq
2002-04-03,216.697,223.508,214.188,221.357,16384,,,2.4896,hfq
2002-04-04,221.716,229.961,219.206,229.244,24520,,,3.5630,hfq
2002-04-05,229.244,234.980,226.735,229.603,20459,,,0.1566,hfq
2002-04-08,234.980,242.867,232.112,242.867,55466,,,5.7769,hfq
2002-04-09,248.244,255.772,244.659,249.320,89750,,,2.6570,hfq
2002-04-10,250.037,252.905,246.093,248.961,31472,,,-0.1440,hfq
2002-04-11,249.320,256.848,245.018,252.546,36568,,,1.4400,hfq
2002-04-12,252.188,258.282,250.395,253.980,23625,,,0.5678,hfq
2002-04-15,255.055,260.791,252.188,255.414,25696,,,0.5646,hfq
2002-04-16,254.697,256.489,243.942,246.452,26444,,,-3.5088,hfq
2002-04-17,246.452,250.754,242.867,248.244,17230,,,0.7271,hfq
2002-04-18,248.244,250.037,239.282,240.357,17472,,,-3.1771,hfq
2002-04-19,239.640,254.339,237.489,254.339,28708,,,5.8172,hfq
2002-04-22,255.414,264.018,254.339,255.055,34770,,,0.2815,hfq
2002-04-23,254.697,257.565,246.452,247.527,15411,,,-2.9515,hfq
2002-04-24,247.527,254.339,244.659,247.527,11161,,,0.0000,hfq
2002-04-25,246.452,251.829,241.433,248.603,11575,,,0.4347,hfq
2002-04-26,255.414,256.848,250.754,251.829,15289,,,1.2977,hfq
2002-04-29,252.546,264.376,252.546,261.508,46813,,,3.8435,hfq
2002-04-30,262.942,270.829,257.923,267.603,35491,,,2.3307,hfq
2002-05-08,269.754,274.056,264.376,268.678,19630,,,0.4017,hfq
2002-05-09,267.961,278.357,266.169,274.414,24087,,,2.1349,hfq
2002-05-10,275.489,276.923,260.074,263.301,33081,,,-4.0497,hfq
2002-05-13,263.301,267.244,260.791,262.225,12287,,,-0.4087,hfq
2002-05-14,260.791,264.376,253.622,255.414,18771,,,-2.5974,hfq
2002-05-15,253.622,258.282,250.395,250.754,15471,,,-1.8245,hfq
2002-05-16,249.320,251.112,236.414,236.414,25647,,,-5.7188,hfq
2002-05-17,235.697,241.074,222.791,228.527,25503,,,-3.3361,hfq
2002-05-20,227.810,238.206,218.131,235.338,17393,,,2.9804,hfq
2002-05-21,237.489,245.735,235.338,244.659,28743,,,3.9607,hfq
2002-05-22,244.659,245.735,232.112,233.905,13056,,,-4.3955,hfq
2002-05-23,235.697,242.150,234.263,234.980,6797,,,0.4596,hfq
2002-05-24,236.055,237.848,227.093,228.527,8718,,,-2.7462,hfq
2002-05-27,232.112,234.622,223.150,225.659,5614,,,-1.2550,hfq
2002-05-28,226.735,234.263,226.735,231.395,5112,,,2.5419,hfq
2002-05-29,232.112,232.112,221.357,222.074,9042,,,-4.0282,hfq
2002-05-30,221.357,228.527,219.923,225.659,6444,,,1.6143,hfq
2002-05-31,226.376,227.093,220.999,221.716,4428,,,-1.7473,hfq
2002-06-03,218.131,218.131,208.810,208.810,11234,,,-5.8210,hfq
2002-06-04,206.301,211.320,202.357,206.659,7211,,,-1.0301,hfq
2002-06-05,205.225,207.376,194.471,194.471,9586,,,-5.8976,hfq
2002-06-06,194.471,205.942,190.527,205.942,11844,,,5.8986,hfq
2002-06-07,207.018,218.131,207.018,218.131,17399,,,5.9187,hfq
2002-06-10,220.640,222.074,214.546,217.772,9143,,,-0.1646,hfq
2002-06-11,215.980,224.225,214.546,222.074,6885,,,1.9755,hfq
2002-06-12,223.150,224.584,214.905,218.848,6026,,,-1.4527,hfq
2002-06-13,218.131,220.282,209.886,210.244,5996,,,-3.9315,hfq
2002-06-14,209.527,211.320,205.584,208.452,6332,,,-0.8523,hfq
2002-06-17,203.791,208.810,200.923,207.376,3119,,,-0.5162,hfq
2002-06-18,207.376,216.338,207.376,215.621,5405,,,3.9759,hfq
2002-06-19,215.980,215.980,207.018,209.169,3896,,,-2.9923,hfq
2002-06-20,209.169,217.055,209.169,213.112,4593,,,1.8851,hfq
2002-06-21,213.471,224.942,213.471,224.225,17307,,,5.2146,hfq
2002-06-24,237.131,237.131,232.829,237.131,32718,,,5.7558,hfq
2002-06-25,250.037,250.037,234.980,237.848,38582,,,0.3024,hfq
2002-06-28,239.282,248.244,228.886,233.546,26479,,,-1.8087,hfq
2002-07-01,232.471,232.829,224.942,228.169,12789,,,-2.3023,hfq
2002-07-02,229.244,232.471,226.735,232.471,8487,,,1.8854,hfq
2002-07-03,233.546,237.489,229.603,233.188,10422,,,0.3084,hfq
2002-07-04,233.546,235.338,227.810,228.169,7395,,,-2.1523,hfq
2002-07-05,226.018,233.546,226.018,233.188,8662,,,2.1997,hfq
2002-07-08,233.546,237.489,232.829,237.489,10645,,,1.8444,hfq
2002-07-09,235.697,238.565,233.905,234.622,9022,,,-1.2072,hfq
2002-07-10,235.697,235.697,228.886,229.244,6446,,,-2.2922,hfq
2002-07-11,229.244,233.905,228.527,230.320,4264,,,0.4694,hfq
2002-07-12,230.320,238.565,229.603,237.131,13505,,,2.9572,hfq
2002-07-15,237.848,242.867,234.980,241.433,14646,,,1.8142,hfq
2002-07-16,241.074,243.225,237.848,241.791,11378,,,0.1483,hfq
2002-07-17,242.150,243.225,237.131,240.716,7923,,,-0.4446,hfq
2002-07-18,239.999,245.376,237.848,243.584,12531,,,1.1914,hfq
2002-07-19,242.867,253.263,242.150,250.395,29659,,,2.7962,hfq
2002-07-22,251.829,253.263,243.584,245.018,29876,,,-2.1474,hfq
2002-07-23,242.867,249.678,242.867,243.584,12138,,,-0.5853,hfq
2002-07-24,242.867,245.376,237.848,239.640,9361,,,-1.6192,hfq
2002-07-25,241.074,242.508,237.489,239.999,5873,,,0.1498,hfq
2002-07-26,239.999,242.150,235.697,235.697,4828,,,-1.7925,hfq
2002-07-29,235.338,237.848,232.471,237.848,6716,,,0.9126,hfq
2002-07-30,237.489,242.150,235.697,238.923,4814,,,0.4520,hfq
2002-07-31,242.508,245.735,236.772,239.282,5349,,,0.1503,hfq
2002-08-01,236.772,244.301,236.772,241.791,4659,,,1.0486,hfq
2002-08-02,242.150,245.735,242.150,244.301,4598,,,1.0381,hfq
2002-08-05,245.735,246.093,239.282,240.716,2944,,,-1.4675,hfq
2002-08-06,241.074,243.584,239.640,240.716,2831,,,0.0000,hfq
2002-08-07,240.716,242.508,238.565,241.074,2491,,,0.1487,hfq
2002-08-08,241.791,242.867,236.414,237.489,2804,,,-1.4871,hfq
2002-08-09,235.697,237.489,232.829,232.829,5597,,,-1.9622,hfq
2002-08-12,231.395,232.112,228.886,229.603,3843,,,-1.3856,hfq
2002-08-13,229.603,232.829,229.603,230.678,2395,,,0.4682,hfq
2002-08-14,230.320,233.905,230.320,233.546,1645,,,1.2433,hfq
2002-08-15,233.188,235.697,231.754,232.471,1547,,,-0.4603,hfq
2002-08-16,231.395,234.622,230.320,233.905,2561,,,0.6169,hfq
2002-08-19,232.112,232.112,228.886,229.961,2857,,,-1.6862,hfq
2002-08-20,229.603,237.848,229.603,236.772,3618,,,2.9618,hfq
2002-08-21,237.489,241.074,235.697,238.206,4147,,,0.6056,hfq
2002-08-22,242.508,243.225,239.999,241.074,6079,,,1.2040,hfq
2002-08-23,241.433,241.433,237.489,237.848,3396,,,-1.3382,hfq
2002-08-26,237.489,237.489,233.188,233.905,3553,,,-1.6578,hfq
2002-08-27,232.471,238.565,232.471,235.697,3438,,,0.7661,hfq
2002-08-28,235.697,237.489,234.980,236.055,2446,,,0.1519,hfq
2002-08-29,236.414,236.414,233.905,234.622,2299,,,-0.6071,hfq
2002-08-30,234.622,239.282,233.546,235.338,2854,,,0.3052,hfq
2002-09-02,239.282,239.282,235.697,237.848,2742,,,1.0666,hfq
2002-09-03,238.565,241.791,237.489,239.282,3946,,,0.6029,hfq
2002-09-04,238.923,239.282,234.980,235.697,2578,,,-1.4982,hfq
2002-09-05,234.980,236.772,230.320,230.678,5354,,,-2.1294,hfq
2002-09-06,230.678,234.622,229.244,229.603,3393,,,-0.4660,hfq
2002-09-09,228.169,231.754,223.150,226.018,3985,,,-1.5614,hfq
2002-09-10,226.376,227.810,223.150,224.942,3290,,,-0.4761,hfq
2002-09-11,224.942,226.735,214.188,223.867,2070,,,-0.4779,hfq
2002-09-12,222.074,227.810,222.074,226.376,3155,,,1.1208,hfq
2002-09-13,225.659,229.961,224.225,224.942,2206,,,-0.6335,hfq
2002-09-16,223.508,224.942,216.338,216.697,3713,,,-3.6654,hfq
2002-09-17,217.055,220.999,204.150,206.659,10961,,,-4.6323,hfq
2002-09-18,206.301,208.810,201.999,206.301,4637,,,-0.1732,hfq
2002-09-19,208.093,213.829,206.301,212.395,5602,,,2.9539,hfq
2002-09-20,212.395,212.395,207.735,208.810,2066,,,-1.6879,hfq
2002-09-23,208.452,212.037,207.735,208.810,1696,,,0.0000,hfq
2002-09-24,208.810,208.810,204.150,205.225,2699,,,-1.7169,hfq
2002-09-25,204.867,207.735,199.848,205.942,4540,,,0.3494,hfq
2002-09-26,205.225,207.376,202.716,203.074,2384,,,-1.3926,hfq
2002-09-27,205.225,205.225,198.414,199.489,3357,,,-1.7654,hfq
2002-10-08,200.923,200.923,196.621,199.848,1722,,,0.1800,hfq
2002-10-09,199.848,199.848,193.395,194.829,2676,,,-2.5114,hfq
2002-10-10,199.848,201.999,195.904,196.980,2178,,,1.1040,hfq
2002-10-11,198.772,203.074,195.546,197.697,3323,,,0.3640,hfq
2002-10-14,198.055,206.659,198.055,206.659,6255,,,4.5332,hfq
2002-10-15,206.659,209.169,201.999,204.508,4689,,,-1.0408,hfq
2002-10-16,203.433,207.735,202.716,205.584,4354,,,0.5261,hfq
2002-10-17,206.659,206.659,196.263,198.414,2639,,,-3.4876,hfq
2002-10-18,198.055,200.565,194.829,199.848,2720,,,0.7227,hfq
2002-10-21,199.848,203.074,197.697,203.074,2160,,,1.6142,hfq
2002-10-22,203.433,209.169,203.074,207.376,4575,,,2.1184,hfq
2002-10-23,205.225,213.471,204.867,208.452,6327,,,0.5189,hfq
2002-10-24,208.452,208.810,205.225,206.301,2541,,,-1.0319,hfq
2002-10-25,205.942,205.942,200.206,200.565,2015,,,-2.7804,hfq
2002-10-28,199.848,201.640,195.904,196.263,2525,,,-2.1449,hfq
