trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
1996-09-03,9.940,10.000,9.580,9.600,4713,,,-3.3233,hfq
1996-09-04,9.610,9.950,9.550,9.850,7302,,,2.6042,hfq
1996-09-05,10.800,10.800,9.900,9.920,9899,,,0.7107,hfq
1996-09-06,10.020,10.080,9.610,9.700,4286,,,-2.2177,hfq
1996-09-09,9.700,9.790,9.600,9.700,2299,,,0.0000,hfq
1996-09-10,9.580,9.600,9.110,9.150,4142,,,-5.6701,hfq
1996-09-11,9.100,9.200,8.710,9.080,3387,,,-0.7650,hfq
1996-09-12,9.000,9.080,8.700,8.740,2450,,,-3.7445,hfq
1996-09-13,8.700,8.880,8.620,8.860,2792,,,1.3730,hfq
1996-09-16,8.900,9.000,8.700,8.830,3527,,,-0.3386,hfq
1996-09-17,8.830,8.900,8.520,8.850,3408,,,0.2265,hfq
1996-09-18,8.850,8.970,8.500,8.580,2336,,,-3.0508,hfq
1996-09-19,8.480,8.650,8.320,8.500,2197,,,-0.9324,hfq
1996-09-20,8.500,8.900,8.350,8.760,3496,,,3.0588,hfq
1996-09-23,8.820,9.470,8.820,9.470,7182,,,8.1050,hfq
1996-09-24,9.500,9.590,9.200,9.250,6952,,,-2.3231,hfq
1996-09-25,9.300,9.300,8.940,8.940,3272,,,-3.3514,hfq
1996-09-26,8.950,9.150,8.940,9.080,4123,,,1.5660,hfq
1996-09-27,9.210,9.210,9.050,9.120,4046,,,0.4405,hfq
1996-10-03,9.250,9.390,8.900,9.000,4070,,,-1.3158,hfq
1996-10-04,9.000,9.270,8.810,9.090,3011,,,1.0000,hfq
1996-10-07,9.120,9.180,9.000,9.100,4256,,,0.1100,hfq
1996-10-08,9.110,9.400,9.050,9.300,4481,,,2.1978,hfq
1996-10-09,9.350,9.460,9.100,9.130,4559,,,-1.8280,hfq
1996-10-10,8.900,9.450,8.900,9.300,3565,,,1.8620,hfq
1996-10-11,9.450,9.500,9.300,9.430,6534,,,1.3978,hfq
1996-10-14,9.510,9.820,9.430,9.800,9554,,,3.9236,hfq
1996-10-15,9.900,10.000,9.700,9.790,7348,,,-0.1020,hfq
1996-10-16,9.850,9.850,9.580,9.780,7607,,,-0.1021,hfq
1996-10-17,9.780,10.570,9.750,10.520,21125,,,7.5665,hfq
1996-10-18,10.610,10.770,9.900,10.050,14081,,,-4.4677,hfq
1996-10-21,9.920,10.200,9.700,9.900,6544,,,-1.4925,hfq
1996-10-22,9.800,9.990,9.500,9.690,5190,,,-2.1212,hfq
1996-10-23,9.780,9.980,9.650,9.970,7011,,,2.8896,hfq
1996-10-24,10.100,10.300,10.000,10.100,9912,,,1.3039,hfq
1996-10-25,10.200,10.460,9.800,10.340,16905,,,2.3762,hfq
1996-10-28,10.200,10.660,10.010,10.540,20753,,,1.9342,hfq
1996-10-29,10.710,10.820,10.300,10.500,15230,,,-0.3795,hfq
1996-10-30,10.200,10.450,9.800,10.000,10925,,,-4.7619,hfq
1996-10-31,9.890,10.300,9.890,10.160,6893,,,1.6000,hfq
1996-11-01,9.900,10.850,9.300,10.700,21111,,,5.3150,hfq
1996-11-04,11.010,11.800,11.010,11.700,51027,,,9.3458,hfq
1996-11-05,11.700,11.700,10.760,11.000,17878,,,-5.9829,hfq
1996-11-06,11.000,11.200,10.210,10.620,12546,,,-3.4545,hfq
1996-11-07,10.650,10.920,10.580,10.600,8407,,,-0.1883,hfq
1996-11-08,10.600,10.880,10.600,10.850,4887,,,2.3585,hfq
1996-11-11,11.200,11.200,10.750,10.950,6332,,,0.9217,hfq
1996-11-12,11.020,11.100,10.810,10.860,5503,,,-0.8219,hfq
1996-11-13,10.900,11.250,10.800,11.000,7290,,,1.2891,hfq
1996-11-14,11.200,11.200,10.830,10.970,8565,,,-0.2727,hfq
1996-11-15,10.800,10.900,10.380,10.630,7922,,,-3.0994,hfq
1996-11-18,10.560,11.180,10.000,10.950,8492,,,3.0103,hfq
1996-11-19,11.180,11.290,10.760,10.800,10606,,,-1.3699,hfq
1996-11-20,10.960,11.170,10.800,10.960,9871,,,1.4815,hfq
1996-11-21,11.100,11.100,10.010,10.120,13992,,,-7.6642,hfq
1996-11-22,10.020,10.380,9.800,10.380,6139,,,2.5692,hfq
1996-11-25,10.300,10.550,10.010,10.380,5243,,,0.0000,hfq
1996-11-26,10.500,10.670,10.200,10.280,3937,,,-0.9634,hfq
1996-11-27,10.300,10.690,10.300,10.590,4538,,,3.0156,hfq
1996-11-28,10.640,10.760,10.400,10.600,4523,,,0.0944,hfq
1996-11-29,10.610,11.160,10.610,11.090,14813,,,4.6226,hfq
1996-12-02,11.500,12.400,11.360,12.200,29085,,,10.0090,hfq
1996-12-03,12.460,12.840,11.550,11.700,25295,,,-4.0984,hfq
1996-12-04,11.710,12.380,11.710,12.380,17280,,,5.8120,hfq
1996-12-05,12.750,13.300,12.600,13.250,43407,,,7.0275,hfq
1996-12-06,13.550,13.680,12.800,13.140,27018,,,-0.8302,hfq
1996-12-09,13.500,14.000,13.110,13.990,32001,,,6.4688,hfq
1996-12-10,13.900,14.100,13.000,13.920,37250,,,-0.5004,hfq
1996-12-11,14.000,14.740,13.910,14.650,33227,,,5.2443,hfq
1996-12-12,14.800,15.150,13.650,13.900,31327,,,-5.1195,hfq
1996-12-13,13.730,14.020,12.800,13.000,24770,,,-6.4748,hfq
1996-12-16,11.700,11.700,11.700,11.700,1742,,,-10.0000,hfq
1996-12-17,10.530,11.000,10.530,10.530,22271,,,-10.0000,hfq
1996-12-18,10.000,11.530,10.000,11.450,19710,,,8.7369,hfq
1996-12-19,11.450,11.450,10.310,10.310,22585,,,-9.9563,hfq
1996-12-20,9.800,10.100,9.560,9.820,13380,,,-4.7527,hfq
1996-12-23,10.260,10.400,10.000,10.220,10477,,,4.0733,hfq
1996-12-24,10.380,10.480,9.850,9.880,6859,,,-3.3268,hfq
1996-12-25,10.000,10.500,9.900,10.400,6873,,,5.2632,hfq
1996-12-26,10.500,10.750,10.310,10.650,7397,,,2.4038,hfq
1996-12-27,10.650,10.810,10.360,10.680,8520,,,0.2817,hfq
1996-12-30,10.890,11.000,10.730,10.940,8102,,,2.4345,hfq
1996-12-31,11.380,11.400,10.820,10.990,13963,,,0.4570,hfq
1997-01-02,11.000,11.880,10.900,11.800,15112,,,7.3703,hfq
1997-01-03,11.750,11.980,11.000,11.050,14048,,,-6.3559,hfq
1997-01-06,10.880,11.030,10.700,10.700,6356,,,-3.1674,hfq
1997-01-07,10.580,11.200,10.580,11.100,4454,,,3.7383,hfq
1997-01-08,11.010,11.200,10.850,11.000,3050,,,-0.9009,hfq
1997-01-09,11.000,11.300,11.000,11.180,3833,,,1.6364,hfq
1997-01-10,11.310,11.550,11.200,11.460,5390,,,2.5045,hfq
1997-01-13,11.600,11.810,11.500,11.670,7899,,,1.8325,hfq
1997-01-14,11.550,11.550,11.200,11.250,5824,,,-3.5990,hfq
1997-01-15,11.160,11.480,11.160,11.420,3160,,,1.5111,hfq
1997-01-16,11.410,11.550,11.300,11.500,4163,,,0.7005,hfq
1997-01-17,11.400,11.800,11.380,11.750,5500,,,2.1739,hfq
1997-01-20,11.900,12.000,11.750,11.920,7654,,,1.4468,hfq
1997-01-21,11.900,11.970,11.760,11.810,5277,,,-0.9228,hfq
1997-01-22,11.780,12.160,11.780,12.080,7132,,,2.2862,hfq
1997-01-23,12.200,12.340,12.000,12.180,7487,,,0.8278,hfq
1997-01-24,12.100,12.280,12.000,12.250,6403,,,0.5747,hfq
1997-01-27,12.380,12.880,12.380,12.810,11774,,,4.5714,hfq
1997-01-28,12.800,12.970,12.600,12.900,8147,,,0.7026,hfq
1997-01-29,12.900,13.060,12.610,12.690,8352,,,-1.6279,hfq
1997-01-30,12.700,13.170,11.500,13.000,10402,,,2.4429,hfq
1997-01-31,13.000,13.250,12.800,13.180,9824,,,1.3846,hfq
1997-02-17,13.780,14.280,13.500,14.080,16122,,,6.8285,hfq
1997-02-18,14.120,14.180,12.670,12.670,25558,,,-10.0142,hfq
1997-02-19,12.880,13.600,12.880,13.530,16882,,,6.7877,hfq
1997-02-20,12.180,13.500,12.180,13.200,22609,,,-2.4390,hfq
1997-02-21,13.180,13.560,13.150,13.530,14688,,,2.5000,hfq
1997-02-24,13.660,13.700,13.200,13.400,11205,,,-0.9608,hfq
1997-02-25,13.440,13.840,13.360,13.550,8046,,,1.1194,hfq
1997-02-26,13.500,13.800,13.500,13.630,6015,,,0.5904,hfq
1997-02-27,13.800,14.300,13.700,13.800,16520,,,1.2472,hfq
1997-02-28,14.300,14.300,13.680,14.050,28514,,,1.8116,hfq
1997-03-03,14.020,14.690,14.020,14.500,29381,,,3.2028,hfq
1997-03-04,14.900,14.900,14.150,14.620,37857,,,0.8276,hfq
1997-03-05,14.580,14.580,14.150,14.200,18051,,,-2.8728,hfq
1997-03-06,14.150,14.400,14.010,14.330,17685,,,0.9155,hfq
1997-03-07,14.420,15.000,14.420,14.540,21063,,,1.4655,hfq
1997-03-10,14.800,14.850,14.600,14.740,19269,,,1.3755,hfq
1997-03-11,14.800,15.200,14.500,15.090,23087,,,2.3745,hfq
1997-03-12,15.100,15.570,15.000,15.290,28515,,,1.3254,hfq
1997-03-13,15.290,15.380,14.800,15.050,17948,,,-1.5697,hfq
1997-03-14,15.000,15.250,14.900,15.200,18657,,,0.9967,hfq
1997-03-17,15.700,15.980,15.510,15.790,28388,,,3.8816,hfq
1997-03-18,15.800,15.850,15.400,15.690,23163,,,-0.6333,hfq
1997-03-19,15.710,16.080,15.200,16.000,19817,,,1.9758,hfq
1997-03-20,16.000,16.200,15.410,15.500,14357,,,-3.1250,hfq
1997-03-21,15.300,16.350,15.300,16.090,16915,,,3.8065,hfq
1997-03-24,16.700,17.600,16.410,17.280,32013,,,7.3959,hfq
1997-03-25,17.320,17.660,16.900,17.600,24221,,,1.8519,hfq
1997-03-26,17.600,18.300,17.600,18.050,19714,,,2.5568,hfq
1997-03-27,18.150,18.200,17.580,17.780,13795,,,-1.4958,hfq
1997-03-28,17.500,17.700,17.300,17.480,13826,,,-1.6873,hfq
1997-03-31,17.450,17.660,17.250,17.450,16129,,,-0.1716,hfq
1997-04-01,17.450,17.450,17.060,17.350,11680,,,-0.5731,hfq
1997-04-02,17.500,17.850,17.360,17.550,7744,,,1.1527,hfq
1997-04-03,17.790,17.840,17.280,17.800,9714,,,1.4245,hfq
1997-04-04,18.000,18.300,17.900,18.190,21699,,,2.1910,hfq
1997-04-07,18.590,19.580,18.590,19.200,34922,,,5.5525,hfq
1997-04-09,21.000,21.000,20.000,20.810,43434,,,8.3854,hfq
1997-04-10,21.000,21.200,20.150,20.220,30348,,,-2.8352,hfq
1997-04-11,20.000,20.000,18.200,18.850,29155,,,-6.7755,hfq
1997-04-14,17.986,18.513,17.340,18.037,29549,,,-4.3130,hfq
1997-04-15,17.935,17.935,17.527,17.867,21113,,,-0.9425,hfq
1997-04-16,17.918,18.530,17.901,18.394,23813,,,2.9496,hfq
1997-04-17,18.394,19.210,18.360,19.023,24725,,,3.4196,hfq
1997-04-18,18.870,19.040,18.700,18.972,19470,,,-0.2681,hfq
1997-04-21,19.091,19.210,18.530,18.700,19853,,,-1.4337,hfq
1997-04-22,18.700,19.210,18.394,19.176,24549,,,2.5455,hfq
1997-04-23,19.210,19.380,19.006,19.363,28238,,,0.9752,hfq
1997-04-24,19.040,19.210,17.850,18.972,23377,,,-2.0193,hfq
1997-04-25,18.972,19.176,18.445,18.615,23342,,,-1.8817,hfq
1997-04-28,18.530,18.530,17.816,18.105,16975,,,-2.7397,hfq
1997-04-29,18.190,18.530,17.884,18.275,12764,,,0.9390,hfq
1997-04-30,18.275,18.666,18.190,18.377,11795,,,0.5581,hfq
1997-05-05,18.445,18.870,18.445,18.751,22864,,,2.0352,hfq
1997-05-06,18.870,19.601,18.836,19.567,36041,,,4.3518,hfq
1997-05-07,19.516,19.635,18.870,19.380,30080,,,-0.9557,hfq
1997-05-08,19.414,19.448,18.037,18.190,20195,,,-6.1404,hfq
1997-05-09,18.190,19.329,18.190,19.210,17208,,,5.6075,hfq
1997-05-12,19.312,19.550,19.125,19.295,28155,,,0.4425,hfq
1997-05-13,19.380,19.550,18.870,19.210,22668,,,-0.4405,hfq
1997-05-14,19.040,19.040,17.867,18.156,11902,,,-5.4867,hfq
1997-05-15,18.020,18.530,17.850,18.445,9098,,,1.5918,hfq
1997-05-16,17.646,18.190,16.609,17.153,12977,,,-7.0046,hfq
1997-05-19,17.017,17.510,17.017,17.272,5609,,,0.6938,hfq
1997-05-20,17.340,17.680,17.340,17.425,5012,,,0.8858,hfq
1997-05-21,17.510,17.595,17.000,17.068,5345,,,-2.0488,hfq
1997-05-22,16.167,16.320,15.368,15.368,7568,,,-9.9602,hfq
1997-05-23,15.368,16.150,15.368,15.640,5665,,,1.7699,hfq
1997-05-26,15.640,15.810,15.045,15.300,4726,,,-2.1739,hfq
1997-05-27,15.300,15.640,15.096,15.453,5003,,,1.0000,hfq
1997-05-28,15.470,15.776,15.334,15.606,5179,,,0.9901,hfq
1997-05-29,15.470,16.133,15.436,15.555,3184,,,-0.3268,hfq
1997-05-30,15.470,15.810,15.317,15.742,4084,,,1.2022,hfq
1997-06-02,15.810,16.660,15.810,16.558,6560,,,5.1836,hfq
1997-06-03,16.660,17.340,16.660,17.272,9299,,,4.3121,hfq
1997-06-04,17.306,17.714,17.306,17.544,8676,,,1.5748,hfq
1997-06-05,17.493,17.510,17.000,17.510,6530,,,-0.1938,hfq
1997-06-06,15.776,16.660,15.776,16.252,10909,,,-7.1845,hfq
1997-06-09,16.252,16.473,15.810,16.422,3521,,,1.0460,hfq
1997-06-10,16.507,16.745,15.793,15.946,2285,,,-2.8986,hfq
1997-06-11,15.606,15.912,14.960,15.470,4303,,,-2.9851,hfq
1997-06-12,15.640,15.725,15.470,15.555,2585,,,0.5495,hfq
1997-06-13,14.161,15.980,14.127,15.895,3758,,,2.1858,hfq
1997-06-16,16.150,17.476,16.116,17.255,12218,,,8.5561,hfq
1997-06-17,17.510,17.629,16.745,16.830,7952,,,-2.4631,hfq
1997-06-18,16.660,16.830,15.946,16.082,3612,,,-4.4444,hfq
1997-06-19,15.980,15.980,15.657,15.844,2608,,,-1.4799,hfq
1997-06-20,15.844,16.320,15.844,16.320,4306,,,3.0043,hfq
1997-06-23,16.490,16.745,15.640,15.895,5220,,,-2.6042,hfq
1997-06-24,15.980,16.065,15.640,15.980,3489,,,0.5348,hfq
1997-06-25,15.980,15.980,15.725,15.980,3579,,,0.0000,hfq
1997-06-26,15.640,15.946,15.130,15.640,3342,,,-2.1277,hfq
1997-06-27,15.895,15.946,15.130,15.385,4979,,,-1.6304,hfq
1997-07-02,15.640,15.640,13.855,14.705,2796,,,-4.4199,hfq
1997-07-03,14.484,14.535,14.059,14.110,3483,,,-4.0462,hfq
1997-07-04,13.940,13.940,12.920,13.838,2750,,,-1.9277,hfq
1997-07-07,13.787,13.787,12.580,12.784,2951,,,-7.6167,hfq
1997-07-08,12.665,13.260,12.002,13.175,2564,,,3.0585,hfq
1997-07-09,13.175,13.260,12.750,13.090,1391,,,-0.6452,hfq
1997-07-10,13.396,13.685,13.260,13.430,2105,,,2.5974,hfq
1997-07-11,13.260,13.600,13.175,13.515,2094,,,0.6329,hfq
1997-07-14,13.600,14.280,13.430,14.161,4708,,,4.7799,hfq
1997-07-15,14.450,15.470,14.450,15.453,12761,,,9.1236,hfq
1997-07-16,15.657,15.810,14.705,15.470,8671,,,0.1100,hfq
1997-07-17,15.300,15.963,15.300,15.810,7693,,,2.1978,hfq
1997-07-18,15.300,15.725,15.300,15.470,3282,,,-2.1505,hfq
1997-07-21,15.708,15.708,15.130,15.266,3587,,,-1.3187,hfq
1997-07-22,15.130,15.555,14.705,15.351,3258,,,0.5568,hfq
1997-07-23,15.555,15.640,15.300,15.334,3234,,,-0.1107,hfq
1997-07-24,15.385,15.470,14.926,14.943,2291,,,-2.5499,hfq
1997-07-25,14.790,14.960,14.586,14.960,2182,,,0.1138,hfq
1997-07-28,14.620,14.960,14.280,14.365,1567,,,-3.9773,hfq
1997-07-29,15.300,15.810,14.943,15.419,10289,,,7.3373,hfq
1997-07-30,15.555,15.946,15.147,15.810,11930,,,2.5358,hfq
1997-07-31,15.810,15.980,15.725,15.844,7696,,,0.2151,hfq
1997-08-01,16.065,16.065,15.657,15.912,4719,,,0.4292,hfq
1997-08-04,16.286,16.966,16.235,16.881,18766,,,6.0897,hfq
1997-08-05,16.881,17.255,16.660,16.847,11350,,,-0.2014,hfq
1997-08-06,16.796,16.830,16.150,16.235,7118,,,-3.6327,hfq
1997-08-07,16.065,17.000,15.997,16.915,6635,,,4.1885,hfq
1997-08-08,17.187,17.221,16.626,16.745,8437,,,-1.0050,hfq
1997-08-11,16.745,17.510,16.626,17.170,15759,,,2.5381,hfq
1997-08-12,17.000,17.170,16.150,16.405,7636,,,-4.4554,hfq
1997-08-13,16.320,16.677,16.150,16.218,5122,,,-1.1399,hfq
1997-08-14,16.235,16.983,16.116,16.898,6524,,,4.1929,hfq
1997-08-15,16.864,17.000,16.150,16.456,5030,,,-2.6157,hfq
1997-08-18,16.320,16.813,16.201,16.694,3925,,,1.4463,hfq
1997-08-19,16.796,16.915,16.575,16.660,3610,,,-0.2037,hfq
1997-08-20,16.745,16.830,16.575,16.745,2875,,,0.5102,hfq
1997-08-21,17.000,17.391,16.745,17.204,12376,,,2.7411,hfq
1997-08-22,17.170,17.850,17.051,17.646,19615,,,2.5692,hfq
1997-08-25,17.816,18.224,17.544,18.156,17598,,,2.8902,hfq
1997-08-26,18.020,18.156,17.646,17.765,11489,,,-2.1536,hfq
1997-08-27,17.748,17.765,17.170,17.680,7788,,,-0.4785,hfq
1997-08-28,17.561,17.986,17.476,17.782,9705,,,0.5769,hfq
1997-08-29,17.765,18.530,17.357,18.020,15652,,,1.3384,hfq
1997-09-01,17.799,18.360,17.646,17.714,7509,,,-1.6981,hfq
1997-09-02,17.935,17.969,17.510,17.816,5563,,,0.5758,hfq
1997-09-03,17.680,17.935,17.680,17.901,7259,,,0.4771,hfq
1997-09-04,17.901,18.275,17.901,18.122,9012,,,1.2346,hfq
1997-09-05,18.122,18.122,17.544,17.850,4826,,,-1.5009,hfq
1997-09-08,17.765,17.850,17.425,17.595,6904,,,-1.4286,hfq
1997-09-09,17.476,17.510,17.034,17.136,8211,,,-2.6087,hfq
1997-09-10,17.085,17.476,17.000,17.323,5427,,,1.0913,hfq
1997-09-11,17.408,17.561,16.966,17.017,7597,,,-1.7664,hfq
1997-09-12,17.034,17.289,16.541,16.609,6102,,,-2.3976,hfq
1997-09-15,16.609,16.626,15.640,15.895,4438,,,-4.2989,hfq
1997-09-16,15.861,16.235,15.861,15.946,4088,,,0.3209,hfq
1997-09-17,15.997,16.082,15.300,15.606,2757,,,-2.1322,hfq
1997-09-18,15.810,15.844,15.606,15.776,2312,,,1.0893,hfq
1997-09-19,15.895,16.031,15.810,15.912,1376,,,0.8621,hfq
1997-09-22,15.810,15.810,14.450,14.875,3775,,,-6.5171,hfq
1997-09-23,14.705,14.892,13.600,13.753,4930,,,-7.5429,hfq
1997-09-24,14.144,14.790,14.025,14.756,4227,,,7.2930,hfq
1997-09-25,15.096,15.266,14.739,14.858,4405,,,0.6912,hfq
1997-09-26,14.790,14.875,14.450,14.739,1910,,,-0.8009,hfq
1997-09-29,14.365,14.450,13.974,14.195,2234,,,-3.6909,hfq
1997-09-30,14.450,14.501,14.246,14.399,1807,,,1.4371,hfq
1997-10-06,14.399,15.215,14.382,14.552,1403,,,1.0626,hfq
1997-10-07,14.620,14.790,14.331,14.484,850,,,-0.4673,hfq
1997-10-08,14.960,15.147,14.756,15.011,1558,,,3.6385,hfq
1997-10-09,14.620,15.215,14.620,15.096,2252,,,0.5663,hfq
1997-10-10,15.096,15.232,14.960,15.130,1618,,,0.2252,hfq
1997-10-13,15.130,15.198,14.790,14.875,1813,,,-1.6854,hfq
1997-10-14,14.875,14.875,14.144,14.773,494,,,-0.6857,hfq
1997-10-15,14.773,15.045,14.773,15.011,944,,,1.6110,hfq
1997-10-16,15.096,15.249,14.790,15.215,2442,,,1.3590,hfq
1997-10-17,15.283,15.793,15.215,15.538,3776,,,2.1229,hfq
1997-10-20,15.555,15.810,15.300,15.385,2916,,,-0.9847,hfq
1997-10-21,15.300,15.555,15.283,15.334,3704,,,-0.3315,hfq
1997-10-22,15.334,15.555,14.807,14.960,5207,,,-2.4390,hfq
1997-10-23,15.130,15.266,14.790,14.875,6551,,,-0.5682,hfq
1997-10-24,15.130,15.470,14.960,15.283,3925,,,2.7429,hfq
1997-10-27,15.385,16.235,15.130,15.980,6791,,,4.5606,hfq
1997-10-28,16.065,16.201,14.977,15.215,5334,,,-4.7872,hfq
1997-10-29,14.637,15.300,14.637,15.062,2762,,,-1.0056,hfq
1997-10-30,15.062,15.470,14.960,14.960,4096,,,-0.6772,hfq
1997-10-31,14.790,14.994,14.637,14.960,2503,,,0.0000,hfq
1997-11-03,14.807,14.977,14.756,14.875,1865,,,-0.5682,hfq
1997-11-04,14.875,15.079,14.875,14.892,1567,,,0.1143,hfq
1997-11-05,14.960,15.011,14.450,14.943,2813,,,0.3425,hfq
1997-11-06,14.960,15.130,14.943,14.994,2733,,,0.3413,hfq
1997-11-07,14.960,15.130,14.671,15.062,3066,,,0.4535,hfq
1997-11-10,15.130,15.640,15.045,15.283,3548,,,1.4673,hfq
1997-11-11,15.385,15.555,15.028,15.385,2664,,,0.6674,hfq
1997-11-12,15.504,15.504,15.130,15.215,2352,,,-1.1050,hfq
1997-11-13,15.130,15.640,15.045,15.555,6980,,,2.2346,hfq
1997-11-14,15.606,15.810,15.334,15.385,5741,,,-1.0929,hfq
1997-11-17,15.810,15.810,15.266,15.300,1440,,,-0.5525,hfq
1997-11-18,15.300,15.300,14.994,15.028,1170,,,-1.7778,hfq
1997-11-19,14.960,15.368,14.824,14.875,1117,,,-1.0181,hfq
1997-11-20,14.875,14.909,14.620,14.688,2216,,,-1.2571,hfq
1997-11-21,14.620,15.045,14.450,14.722,1570,,,0.2315,hfq
1997-11-24,14.450,14.620,14.297,14.297,1885,,,-2.8868,hfq
1997-11-25,14.280,14.297,13.940,14.178,1838,,,-0.8323,hfq
1997-11-26,14.365,14.450,14.178,14.331,998,,,1.0791,hfq
1997-11-27,14.280,14.314,13.957,13.974,1166,,,-2.4911,hfq
1997-11-28,13.787,14.280,13.787,14.280,1322,,,2.1898,hfq
1997-12-01,13.821,14.280,13.804,14.127,1280,,,-1.0714,hfq
1997-12-02,14.110,14.280,14.025,14.127,861,,,0.0000,hfq
1997-12-03,14.161,14.246,14.076,14.178,711,,,0.3610,hfq
1997-12-04,14.195,14.620,14.178,14.484,1493,,,2.1583,hfq
1997-12-05,14.467,14.484,14.280,14.416,1637,,,-0.4695,hfq
1997-12-08,14.365,14.416,14.127,14.195,1267,,,-1.5330,hfq
1997-12-09,14.195,14.756,14.195,14.450,1391,,,1.7964,hfq
1997-12-10,14.314,14.620,14.280,14.365,931,,,-0.5882,hfq
1997-12-11,14.450,14.552,14.314,14.484,918,,,0.8284,hfq
1997-12-12,14.416,14.535,14.331,14.382,1137,,,-0.7042,hfq
1997-12-15,14.331,14.790,14.161,14.790,4518,,,2.8369,hfq
1997-12-16,14.790,14.892,14.569,14.620,1187,,,-1.1494,hfq
1997-12-17,14.535,14.535,14.280,14.297,1211,,,-2.2093,hfq
1997-12-18,14.195,14.365,14.127,14.365,1852,,,0.4756,hfq
1997-12-19,14.280,14.450,14.161,14.331,1139,,,-0.2367,hfq
1997-12-22,14.603,14.603,13.957,14.246,1864,,,-0.5931,hfq
1997-12-23,14.297,14.535,14.110,14.382,1919,,,0.9547,hfq
1997-12-24,14.535,14.535,14.212,14.365,1355,,,-0.1182,hfq
1997-12-25,14.450,14.450,14.110,14.280,2000,,,-0.5917,hfq
1997-12-26,14.331,15.028,14.331,14.722,4252,,,3.0952,hfq
1997-12-29,14.909,15.470,14.909,15.300,7185,,,3.9261,hfq
1997-12-30,15.300,15.436,14.994,15.096,2231,,,-1.3333,hfq
1997-12-31,15.283,15.283,14.790,14.960,1818,,,-0.9009,hfq
1998-01-05,15.045,15.300,14.875,15.130,2881,,,1.1364,hfq
1998-01-06,15.181,15.181,14.875,14.960,4024,,,-1.1236,hfq
