trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
1997-01-09,64.000,65.600,64.000,64.480,5716,,,-0.4938,hfq
1997-01-10,64.400,69.200,64.000,67.440,16510,,,4.5906,hfq
1997-01-13,67.920,69.200,67.300,67.720,8771,,,0.4152,hfq
1997-01-14,67.600,67.720,64.900,65.600,8734,,,-3.1305,hfq
1997-01-15,64.400,66.000,64.400,65.400,4221,,,-0.3049,hfq
1997-01-16,65.220,66.000,65.100,65.400,3980,,,0.0000,hfq
1997-01-17,65.400,66.000,65.200,65.840,3855,,,0.6728,hfq
1997-01-20,65.840,66.800,65.000,65.840,4988,,,0.0000,hfq
1997-01-21,66.600,66.700,65.400,65.560,3988,,,-0.4253,hfq
1997-01-22,66.020,68.560,66.000,66.920,9086,,,2.0744,hfq
1997-01-23,66.960,67.500,66.020,67.040,8657,,,0.1793,hfq
1997-01-24,66.600,66.980,66.020,66.380,4883,,,-0.9845,hfq
1997-01-27,66.500,69.180,66.000,68.360,12085,,,2.9828,hfq
1997-01-28,69.000,69.000,67.300,67.500,5907,,,-1.2580,hfq
1997-01-29,67.500,67.500,66.660,66.860,4433,,,-0.9481,hfq
1997-01-30,67.000,67.200,66.400,66.720,6095,,,-0.2094,hfq
1997-01-31,66.760,68.600,66.760,67.300,6904,,,0.8693,hfq
1997-02-17,67.400,69.000,67.400,67.920,5957,,,0.9212,hfq
1997-02-18,67.600,67.920,61.120,61.120,11798,,,-10.0118,hfq
1997-02-19,61.320,65.000,61.300,64.520,7645,,,5.5628,hfq
1997-02-20,58.060,63.900,58.060,62.440,20344,,,-3.2238,hfq
1997-02-21,63.820,64.000,62.500,63.420,7052,,,1.5695,hfq
1997-02-24,63.600,63.600,62.200,62.820,7286,,,-0.9461,hfq
1997-02-25,63.000,64.320,62.800,63.240,5590,,,0.6686,hfq
1997-02-26,63.000,66.000,62.800,65.340,8528,,,3.3207,hfq
1997-02-27,66.000,67.000,65.400,65.760,10697,,,0.6428,hfq
1997-02-28,65.760,66.360,64.900,66.040,8005,,,0.4258,hfq
1997-03-03,66.800,70.000,66.180,69.900,25191,,,5.8449,hfq
1997-03-04,70.000,71.000,68.200,69.060,14072,,,-1.2017,hfq
1997-03-05,68.600,69.000,66.900,66.960,8229,,,-3.0408,hfq
1997-03-06,65.960,67.900,65.600,67.220,4821,,,0.3883,hfq
1997-03-07,67.600,68.000,66.560,67.200,6244,,,-0.0298,hfq
1997-03-10,67.200,69.800,67.000,68.000,8336,,,1.1905,hfq
1997-03-11,68.200,69.600,68.000,68.820,11401,,,1.2059,hfq
1997-03-12,68.800,75.700,68.760,75.700,59709,,,9.9971,hfq
1997-03-13,79.600,82.000,77.760,78.440,66072,,,3.6196,hfq
1997-03-14,78.000,78.500,75.000,78.500,29316,,,0.0765,hfq
1997-03-17,80.000,82.000,79.000,79.900,30492,,,1.7834,hfq
1997-03-18,80.400,81.000,77.200,78.720,21785,,,-1.4768,hfq
1997-03-19,78.800,78.820,77.200,78.100,13022,,,-0.7876,hfq
1997-03-20,78.400,78.600,75.220,75.600,12831,,,-3.2010,hfq
1997-03-21,74.400,81.000,74.000,78.640,18920,,,4.0212,hfq
1997-03-24,80.780,84.000,78.700,83.820,37925,,,6.5870,hfq
1997-03-25,85.000,85.000,80.400,81.800,27840,,,-2.4099,hfq
1997-03-26,81.800,82.000,80.000,80.780,14936,,,-1.2469,hfq
1997-03-27,80.600,84.000,79.800,81.220,22033,,,0.5447,hfq
1997-03-28,80.220,81.680,80.000,80.120,11289,,,-1.3543,hfq
1997-03-31,80.000,82.960,80.000,80.660,10714,,,0.6740,hfq
1997-04-01,81.000,81.560,80.000,80.260,9322,,,-0.4959,hfq
1997-04-02,80.060,82.000,80.060,80.360,8965,,,0.1246,hfq
1997-04-03,80.200,81.200,79.200,80.500,8471,,,0.1742,hfq
1997-04-04,81.000,84.600,81.000,83.000,26577,,,3.1056,hfq
1997-04-07,84.600,91.300,84.000,91.300,47763,,,10.0000,hfq
1997-04-08,92.000,92.600,87.000,87.080,27745,,,-4.6221,hfq
1997-04-09,86.600,88.500,86.000,87.900,15583,,,0.9417,hfq
1997-04-10,88.000,88.000,85.000,85.080,16976,,,-3.2082,hfq
1997-04-11,84.000,84.000,81.600,82.560,19612,,,-2.9619,hfq
1997-04-14,82.220,84.800,82.220,82.560,9632,,,0.0000,hfq
1997-04-15,82.400,83.000,81.760,81.920,8803,,,-0.7752,hfq
1997-04-16,82.260,84.000,81.600,82.500,9690,,,0.7080,hfq
1997-04-17,82.800,83.000,82.000,82.140,6955,,,-0.4364,hfq
1997-04-18,82.200,82.560,80.500,81.260,11430,,,-1.0713,hfq
1997-04-21,80.980,83.800,80.700,82.260,15440,,,1.2306,hfq
1997-04-22,83.000,83.000,81.900,82.300,9755,,,0.0486,hfq
1997-04-23,82.300,88.000,81.600,85.200,25046,,,3.5237,hfq
1997-04-24,85.200,87.980,83.000,86.660,25166,,,1.7136,hfq
1997-04-25,87.200,91.600,87.000,88.780,38689,,,2.4463,hfq
1997-04-28,80.000,90.000,79.900,82.980,38255,,,-6.5330,hfq
1997-04-29,82.000,83.600,79.600,80.660,30396,,,-2.7959,hfq
1997-04-30,80.400,83.100,79.760,82.100,15626,,,1.7853,hfq
1997-05-05,82.560,86.000,82.400,84.500,22290,,,2.9233,hfq
1997-05-06,85.000,89.200,85.000,88.220,36068,,,4.4024,hfq
1997-05-07,88.960,97.040,88.800,97.040,48182,,,9.9977,hfq
1997-05-08,100.000,106.740,91.000,92.680,68687,,,-4.4930,hfq
1997-05-09,91.600,100.560,91.200,99.960,49629,,,7.8550,hfq
1997-05-12,102.000,106.000,96.000,97.720,34800,,,-2.2409,hfq
1997-05-13,97.000,98.000,92.000,94.080,23981,,,-3.7249,hfq
1997-05-14,94.000,94.400,88.000,89.260,19426,,,-5.1233,hfq
1997-05-15,88.000,92.200,86.600,91.680,15152,,,2.7112,hfq
1997-05-16,88.000,89.800,82.520,82.580,20921,,,-9.9258,hfq
1997-05-19,82.000,86.000,82.000,85.020,10695,,,2.9547,hfq
1997-05-20,86.000,90.540,86.000,89.500,20126,,,5.2693,hfq
1997-05-21,89.720,90.600,85.700,86.400,12952,,,-3.4637,hfq
1997-05-22,77.760,84.000,77.760,79.180,23315,,,-8.3565,hfq
1997-05-23,79.180,83.320,79.180,82.660,13370,,,4.3950,hfq
1997-05-26,84.000,85.200,80.000,83.480,9559,,,0.9920,hfq
1997-05-27,84.600,85.000,83.120,83.760,7787,,,0.3354,hfq
1997-05-28,83.800,85.300,83.400,83.580,7508,,,-0.2149,hfq
1997-05-30,82.200,84.400,80.200,83.260,4433,,,-0.3829,hfq
1997-06-02,84.000,85.000,83.520,84.820,10323,,,1.8736,hfq
1997-06-03,85.040,85.760,83.000,83.440,9115,,,-1.6270,hfq
1997-06-04,83.200,84.960,82.400,84.000,6860,,,0.6711,hfq
1997-06-05,84.600,87.600,84.400,85.320,10228,,,1.5714,hfq
1997-06-06,77.600,83.000,77.600,80.080,14722,,,-6.1416,hfq
1997-06-09,81.000,81.400,79.000,79.560,4591,,,-0.6494,hfq
1997-06-10,79.960,80.000,77.360,77.760,4577,,,-2.2624,hfq
1997-06-11,77.200,77.200,71.900,73.740,8057,,,-5.1698,hfq
1997-06-12,75.100,76.000,74.200,74.800,3799,,,1.4375,hfq
1997-06-13,72.000,76.540,71.000,76.480,6542,,,2.2460,hfq
1997-06-16,78.400,79.780,78.000,79.320,4706,,,3.7134,hfq
1997-06-17,79.360,80.000,77.300,77.760,3747,,,-1.9667,hfq
1997-06-18,79.000,79.200,76.760,76.900,2350,,,-1.1060,hfq
1997-06-19,78.000,78.000,75.800,76.420,2923,,,-0.6242,hfq
1997-06-20,78.000,82.000,77.000,81.620,7552,,,6.8045,hfq
1997-06-23,83.600,87.300,80.400,83.180,14179,,,1.9113,hfq
1997-06-24,83.900,85.000,83.320,84.060,5315,,,1.0579,hfq
1997-06-25,84.600,85.000,82.000,83.400,6019,,,-0.7852,hfq
1997-06-26,83.400,84.000,82.020,83.560,6660,,,0.1918,hfq
1997-06-27,84.000,89.360,84.000,86.520,26285,,,3.5424,hfq
1997-07-02,88.580,89.960,80.400,86.440,12536,,,-0.0925,hfq
1997-07-03,87.000,87.000,83.000,83.560,7810,,,-3.3318,hfq
1997-07-04,82.000,84.000,80.820,83.120,5895,,,-0.5266,hfq
1997-07-07,83.000,84.800,77.200,78.220,6594,,,-5.8951,hfq
1997-07-08,78.000,81.000,76.200,80.160,6449,,,2.4802,hfq
1997-07-09,82.000,82.000,79.800,80.960,3606,,,0.9980,hfq
1997-07-10,80.200,82.760,80.000,80.160,3241,,,-0.9881,hfq
1997-07-11,80.100,83.200,80.000,82.940,4550,,,3.4681,hfq
1997-07-14,84.220,87.000,84.000,84.940,6967,,,2.4114,hfq
1997-07-15,86.980,86.980,84.360,85.220,5298,,,0.3296,hfq
1997-07-16,85.000,86.200,84.200,84.480,3611,,,-0.8683,hfq
1997-07-17,84.600,86.000,84.000,84.580,4481,,,0.1184,hfq
1997-07-18,84.840,85.600,84.560,85.300,4087,,,0.8513,hfq
1997-07-21,85.600,86.000,83.220,83.720,3700,,,-1.8523,hfq
1997-07-22,84.600,84.600,81.000,83.800,3001,,,0.0956,hfq
1997-07-23,84.500,85.200,83.000,83.440,3588,,,-0.4296,hfq
1997-07-24,81.220,83.000,80.400,81.400,2642,,,-2.4449,hfq
1997-07-25,80.580,81.960,80.400,81.120,3567,,,-0.3440,hfq
1997-07-28,81.000,81.000,78.000,78.460,5078,,,-3.2791,hfq
1997-07-29,78.200,80.000,77.000,78.800,2309,,,0.4333,hfq
1997-07-30,79.980,79.980,78.780,79.200,2180,,,0.5076,hfq
1997-07-31,79.200,80.600,79.200,79.740,1832,,,0.6818,hfq
1997-08-01,80.000,80.600,79.200,79.200,1836,,,-0.6772,hfq
1997-08-04,81.500,84.400,80.200,80.960,2790,,,2.2222,hfq
1997-08-05,83.000,83.000,80.700,80.940,2021,,,-0.0247,hfq
1997-08-06,80.800,81.000,76.000,77.180,2094,,,-4.6454,hfq
1997-08-07,77.180,79.200,77.100,78.220,2647,,,1.3475,hfq
1997-08-08,79.960,81.000,79.100,80.200,3863,,,2.5313,hfq
1997-08-11,80.820,81.600,79.000,79.200,3231,,,-1.2469,hfq
1997-08-12,78.000,78.400,76.000,76.140,3018,,,-3.8636,hfq
1997-08-13,75.020,76.400,72.000,72.760,2878,,,-4.4392,hfq
1997-08-14,72.200,77.000,72.000,76.700,2965,,,5.4151,hfq
1997-08-15,77.000,77.000,74.020,74.800,1544,,,-2.4772,hfq
1997-08-18,74.400,74.400,73.000,73.600,1733,,,-1.6043,hfq
1997-08-19,74.400,74.400,73.000,73.420,1055,,,-0.2446,hfq
1997-08-20,73.300,74.000,73.000,73.260,1660,,,-0.2179,hfq
1997-08-21,73.000,76.960,72.800,75.820,3149,,,3.4944,hfq
1997-08-22,83.400,83.400,79.000,80.000,14327,,,5.5131,hfq
1997-08-25,80.080,80.800,77.640,78.100,7316,,,-2.3750,hfq
1997-08-26,78.080,80.000,77.880,78.660,3983,,,0.7170,hfq
1997-08-27,78.640,78.700,77.700,77.940,2724,,,-0.9153,hfq
1997-08-28,77.860,77.940,76.600,76.940,3118,,,-1.2830,hfq
1997-08-29,76.800,78.360,76.400,76.800,2783,,,-0.1820,hfq
1997-09-01,76.600,78.100,76.000,76.620,2237,,,-0.2344,hfq
1997-09-02,76.200,78.000,76.200,77.000,1726,,,0.4960,hfq
1997-09-03,76.800,78.300,76.800,78.200,2361,,,1.5584,hfq
1997-09-04,78.760,78.760,77.580,77.640,2359,,,-0.7161,hfq
1997-09-05,77.000,77.820,76.600,76.780,1969,,,-1.1077,hfq
1997-09-08,76.800,77.100,75.600,75.900,3805,,,-1.1461,hfq
1997-09-09,75.920,76.400,75.500,75.500,1543,,,-0.5270,hfq
1997-09-10,75.500,75.500,74.500,74.720,2377,,,-1.0331,hfq
1997-09-11,74.720,78.200,74.720,76.240,3770,,,2.0343,hfq
1997-09-12,77.900,77.900,75.160,75.200,1363,,,-1.3641,hfq
1997-09-15,75.200,75.200,73.600,73.700,1785,,,-1.9947,hfq
1997-09-16,74.000,74.500,73.220,73.800,1135,,,0.1357,hfq
1997-09-17,74.000,74.260,73.000,73.740,1228,,,-0.0813,hfq
1997-09-18,73.800,74.200,73.240,73.600,815,,,-0.1899,hfq
1997-09-19,74.000,76.040,73.600,74.200,1055,,,0.8152,hfq
1997-09-23,68.000,69.020,66.780,66.780,2307,,,-10.0000,hfq
1997-09-24,65.780,68.960,65.000,68.320,6784,,,2.3061,hfq
1997-09-25,69.000,69.600,66.600,67.060,3566,,,-1.8443,hfq
1997-09-26,67.400,67.420,65.600,65.980,2022,,,-1.6105,hfq
1997-09-29,65.980,65.980,61.000,62.880,2692,,,-4.6984,hfq
1997-09-30,63.000,64.400,62.000,63.780,1452,,,1.4313,hfq
1997-10-06,63.980,64.400,63.000,63.260,1035,,,-0.8153,hfq
1997-10-07,63.100,63.500,62.200,62.560,679,,,-1.1065,hfq
1997-10-08,64.000,65.100,62.000,64.220,1519,,,2.6535,hfq
1997-10-09,64.220,64.400,63.800,63.800,1211,,,-0.6540,hfq
1997-10-10,64.000,64.400,63.800,64.000,1021,,,0.3135,hfq
1997-10-13,64.020,64.300,63.200,63.200,878,,,-1.2500,hfq
1997-10-14,63.200,63.200,62.200,62.600,814,,,-0.9494,hfq
1997-10-15,63.600,63.600,62.020,63.140,931,,,0.8626,hfq
1997-10-16,64.000,67.400,63.320,66.240,3793,,,4.9097,hfq
1997-10-17,67.380,69.360,67.000,68.820,5533,,,3.8949,hfq
1997-10-20,69.560,70.400,68.000,68.580,4619,,,-0.3487,hfq
1997-10-21,68.580,70.300,67.720,70.000,4540,,,2.0706,hfq
1997-10-22,70.520,72.700,69.000,69.400,8988,,,-0.8571,hfq
1997-10-23,70.000,70.600,68.700,70.300,5278,,,1.2968,hfq
1997-10-24,70.000,70.360,69.000,70.260,4343,,,-0.0569,hfq
1997-10-27,70.280,72.400,69.600,70.860,5405,,,0.8540,hfq
1997-10-28,71.000,71.040,66.200,67.840,4648,,,-4.2619,hfq
1997-10-29,67.400,69.200,66.000,69.120,3599,,,1.8868,hfq
1997-10-30,69.400,74.060,69.400,71.620,11315,,,3.6169,hfq
1997-10-31,71.400,71.400,68.800,70.540,3169,,,-1.5080,hfq
1997-11-03,71.000,71.700,69.160,69.600,1706,,,-1.3326,hfq
1997-11-04,69.200,70.000,69.000,69.580,1646,,,-0.0287,hfq
1997-11-05,70.200,70.600,69.760,70.600,3082,,,1.4659,hfq
1997-11-06,72.000,72.360,70.400,70.420,2390,,,-0.2550,hfq
1997-11-07,71.620,77.460,71.600,77.460,16069,,,9.9972,hfq
1997-11-10,80.000,82.000,77.000,77.600,23984,,,0.1807,hfq
1997-11-11,77.000,77.600,75.000,76.040,5744,,,-2.0103,hfq
1997-11-12,76.400,77.000,74.000,74.060,3314,,,-2.6039,hfq
1997-11-13,73.600,75.000,71.600,74.760,4234,,,0.9452,hfq
1997-11-14,74.760,76.800,74.200,74.840,3861,,,0.1070,hfq
1997-11-17,75.800,76.400,73.960,74.200,3412,,,-0.8552,hfq
1997-11-18,74.000,74.000,72.000,72.600,2829,,,-2.1563,hfq
1997-11-19,72.020,72.300,71.200,71.800,2310,,,-1.1019,hfq
1997-11-20,74.000,74.000,71.800,72.140,1903,,,0.4735,hfq
1997-11-21,72.140,72.140,70.100,70.200,2749,,,-2.6892,hfq
1997-11-24,68.000,70.000,67.420,68.320,1977,,,-2.6781,hfq
1997-11-25,68.000,69.000,67.000,68.220,2101,,,-0.1464,hfq
1997-11-26,68.220,71.000,68.220,70.100,1305,,,2.7558,hfq
1997-11-27,70.000,70.000,68.200,68.400,1246,,,-2.4251,hfq
1997-11-28,68.000,69.600,67.400,69.500,1327,,,1.6082,hfq
1997-12-01,69.500,69.500,68.220,68.620,1083,,,-1.2662,hfq
1997-12-02,68.800,69.500,68.020,69.000,626,,,0.5538,hfq
1997-12-03,68.240,69.000,67.900,67.980,1654,,,-1.4783,hfq
1997-12-04,68.200,70.900,68.200,69.380,2356,,,2.0594,hfq
1997-12-05,69.800,70.800,69.100,69.160,2324,,,-0.3171,hfq
1997-12-08,70.200,70.360,68.900,69.120,1581,,,-0.0578,hfq
1997-12-09,69.120,70.400,69.120,70.180,1293,,,1.5336,hfq
1997-12-10,70.400,72.020,70.400,71.800,2342,,,2.3083,hfq
1997-12-11,72.420,72.420,71.000,72.180,1941,,,0.5292,hfq
1997-12-12,72.340,72.500,71.760,71.800,1820,,,-0.5265,hfq
1997-12-15,71.100,72.300,71.100,71.820,1558,,,0.0279,hfq
1997-12-16,72.600,75.600,72.600,75.180,4785,,,4.6784,hfq
1997-12-17,75.620,75.960,73.760,73.760,4481,,,-1.8888,hfq
1997-12-18,73.600,75.600,72.600,74.920,4609,,,1.5727,hfq
1997-12-19,75.020,78.560,75.020,77.700,8926,,,3.7106,hfq
1997-12-22,79.100,81.000,79.100,79.780,9771,,,2.6770,hfq
1997-12-24,78.000,81.200,77.760,78.200,6862,,,-1.9804,hfq
1997-12-25,77.920,79.000,76.400,76.740,6879,,,-1.8670,hfq
1997-12-26,77.620,78.800,77.120,77.260,4975,,,0.6776,hfq
1997-12-29,77.260,78.000,75.760,75.960,6038,,,-1.6826,hfq
1997-12-30,75.760,76.100,74.000,75.280,3526,,,-0.8952,hfq
1997-12-31,74.920,78.400,74.920,77.860,3264,,,3.4272,hfq
1998-01-05,78.800,81.600,77.400,81.020,10676,,,4.0586,hfq
1998-01-06,81.900,84.600,80.000,82.140,11966,,,1.3824,hfq
1998-01-07,81.200,83.200,81.040,82.200,6174,,,0.0730,hfq
1998-01-08,82.200,89.200,81.400,87.780,18933,,,6.7883,hfq
1998-01-09,88.400,96.360,88.120,93.720,36543,,,6.7669,hfq
1998-01-12,95.040,98.000,89.600,90.300,19171,,,-3.6492,hfq
1998-01-13,88.200,88.960,81.480,85.060,33355,,,-5.8029,hfq
1998-01-14,85.000,90.760,85.000,88.400,16020,,,3.9266,hfq
1998-01-15,90.000,90.940,86.020,88.780,7622,,,0.4299,hfq
1998-01-16,88.600,94.800,87.600,92.780,19778,,,4.5055,hfq
1998-01-19,94.800,99.000,93.800,97.620,37214,,,5.2166,hfq
1998-01-20,88.060,88.060,88.060,88.060,7049,,,-9.7931,hfq
1998-01-21,79.500,83.000,79.460,79.460,43235,,,-9.7661,hfq
1998-01-22,79.500,81.000,78.000,79.140,17783,,,-0.4027,hfq
1998-01-23,78.700,80.980,77.600,80.000,16538,,,1.0867,hfq
1998-02-09,80.400,81.200,77.360,78.260,9004,,,-2.1750,hfq
1998-02-10,77.980,78.000,75.220,75.420,7708,,,-3.6289,hfq
1998-02-11,74.600,76.960,74.160,75.460,4737,,,0.0530,hfq
1998-02-12,75.000,76.800,74.800,75.820,3634,,,0.4771,hfq
1998-02-13,76.000,76.780,75.400,75.980,3974,,,0.2110,hfq
1998-02-16,75.620,76.400,74.060,74.680,5171,,,-1.7110,hfq
1998-02-17,74.200,74.980,74.000,74.220,4378,,,-0.6160,hfq
1998-02-18,74.380,76.400,74.180,75.960,3411,,,2.3444,hfq
1998-02-19,76.000,76.780,75.600,76.220,2686,,,0.3423,hfq
1998-02-23,75.380,75.380,74.000,74.220,3763,,,-2.6240,hfq
1998-02-24,74.160,74.960,74.000,74.120,2386,,,-0.1347,hfq
1998-02-25,74.220,74.220,72.000,72.100,3911,,,-2.7253,hfq
1998-02-26,72.100,73.980,71.400,73.580,4590,,,2.0527,hfq
1998-02-27,73.200,73.760,71.960,72.800,3289,,,-1.0601,hfq
1998-03-02,71.000,72.000,70.200,70.260,3881,,,-3.4890,hfq
1998-03-03,70.000,71.200,69.600,71.140,2096,,,1.2525,hfq
1998-03-04,71.380,73.500,71.000,73.400,2493,,,3.1768,hfq
1998-03-05,73.620,74.580,72.000,72.440,1978,,,-1.3079,hfq
1998-03-06,72.760,72.760,71.600,72.000,1644,,,-0.6074,hfq
1998-03-09,72.000,73.180,72.000,72.600,1854,,,0.8333,hfq
1998-03-10,72.400,73.000,71.800,72.780,1941,,,0.2479,hfq
1998-03-11,73.220,74.400,72.000,72.000,2827,,,-1.0717,hfq
1998-03-12,71.980,72.240,70.600,71.720,1688,,,-0.3889,hfq
1998-03-13,71.800,72.400,71.300,72.000,1386,,,0.3904,hfq
1998-03-16,72.000,72.800,71.400,72.400,2209,,,0.5556,hfq
1998-03-17,72.820,73.680,72.400,72.920,2046,,,0.7182,hfq
1998-03-18,73.600,73.600,71.620,71.800,1906,,,-1.5359,hfq
1998-03-19,71.780,72.780,71.400,71.600,1521,,,-0.2786,hfq
1998-03-20,71.600,72.400,70.820,71.000,1971,,,-0.8380,hfq
1998-03-23,70.800,71.540,70.000,70.080,2341,,,-1.2958,hfq
1998-03-24,71.000,71.200,70.000,71.200,2683,,,1.5982,hfq
1998-03-25,72.300,73.000,70.740,70.960,2589,,,-0.3371,hfq
1998-03-26,70.800,70.960,70.000,70.000,3200,,,-1.3529,hfq
1998-03-27,70.000,71.960,69.600,71.220,4951,,,1.7429,hfq
1998-03-30,71.600,72.600,69.800,72.540,6458,,,1.8534,hfq
1998-03-31,73.000,73.960,72.100,73.280,6071,,,1.0201,hfq
1998-04-01,73.400,73.500,71.960,72.000,3340,,,-1.7467,hfq
1998-04-02,71.800,73.000,71.600,72.520,5474,,,0.7222,hfq
1998-04-03,72.400,76.560,72.200,74.640,7587,,,2.9233,hfq
1998-04-06,75.600,76.000,73.940,74.080,5654,,,-0.7503,hfq
1998-04-07,74.080,74.200,72.900,73.160,4296,,,-1.2419,hfq
1998-04-08,73.200,75.180,73.000,73.800,2980,,,0.8748,hfq
1998-04-09,73.400,74.600,72.000,73.500,4505,,,-0.4065,hfq
1998-04-10,73.000,75.200,73.000,75.100,5783,,,2.1769,hfq
1998-04-13,75.380,77.600,75.000,76.740,8588,,,2.1838,hfq
1998-04-14,76.600,76.600,75.200,75.400,3503,,,-1.7462,hfq
1998-04-15,75.360,76.600,75.020,75.540,3235,,,0.1857,hfq
1998-04-16,75.620,75.620,74.000,74.020,3838,,,-2.0122,hfq
1998-04-17,73.800,75.000,72.400,74.940,5103,,,1.2429,hfq
1998-04-20,74.980,75.000,72.760,72.820,10807,,,-2.8289,hfq
1998-04-21,71.582,72.016,69.848,70.910,4597,,,-2.6229,hfq
1998-04-22,70.867,71.886,69.956,71.149,4150,,,0.3370,hfq
1998-04-23,71.257,72.450,70.932,71.929,3548,,,1.0963,hfq
1998-04-24,71.582,76.742,71.040,73.859,8037,,,2.6832,hfq
1998-04-27,73.729,75.333,72.016,74.054,4595,,,0.2640,hfq
1998-04-28,74.184,75.030,73.989,74.314,3626,,,0.3511,hfq
1998-04-29,74.618,75.051,73.664,74.097,2724,,,-0.2920,hfq
1998-04-30,74.076,74.184,73.425,73.685,3042,,,-0.5560,hfq
1998-05-04,74.184,76.352,73.967,75.853,7126,,,2.9423,hfq
1998-05-05,76.244,76.482,75.051,75.073,4867,,,-1.0283,hfq
1998-05-06,75.008,75.008,73.360,73.620,3955,,,-1.9354,hfq
1998-05-07,72.016,75.658,72.016,72.927,4875,,,-0.9413,hfq
1998-05-08,72.471,75.268,72.471,74.357,4810,,,1.9609,hfq
1998-05-11,74.184,75.051,72.710,73.490,4584,,,-1.1660,hfq
1998-05-12,73.100,73.490,72.450,72.818,3020,,,-0.9144,hfq
1998-05-13,72.645,74.184,72.450,74.011,3909,,,1.6383,hfq
1998-05-14,74.011,74.184,72.775,72.883,2436,,,-1.5241,hfq
1998-05-15,73.208,74.141,72.840,73.555,2859,,,0.9220,hfq
1998-05-18,73.534,74.076,73.057,73.208,2934,,,-0.4718,hfq
1998-05-19,73.317,73.447,72.688,72.775,1794,,,-0.5915,hfq
1998-05-20,72.883,73.208,72.450,72.883,2164,,,0.1484,hfq
1998-05-21,72.753,72.883,72.016,72.450,1941,,,-0.5941,hfq
1998-05-22,72.623,73.013,72.233,72.493,2136,,,0.0594,hfq
1998-05-25,72.450,72.493,71.582,71.799,2784,,,-0.9573,hfq
1998-05-26,71.799,72.731,70.932,71.799,2128,,,0.0000,hfq
1998-05-27,71.799,72.016,71.040,71.561,2395,,,-0.3315,hfq
1998-05-28,71.582,72.450,70.932,71.908,2093,,,0.4849,hfq
1998-05-29,72.016,72.016,71.582,71.864,2463,,,-0.0612,hfq
1998-06-01,71.799,71.799,71.062,71.301,3802,,,-0.7834,hfq
1998-06-02,71.040,72.471,70.108,72.341,5422,,,1.4586,hfq
1998-06-03,72.233,73.317,71.799,72.623,4228,,,0.3898,hfq
1998-06-04,72.883,72.992,71.799,72.233,3747,,,-0.5370,hfq
1998-06-05,72.016,74.184,71.951,73.534,5635,,,1.8011,hfq
1998-06-08,73.750,76.027,73.750,75.051,8538,,,2.0630,hfq
1998-06-09,75.268,75.485,73.100,73.946,5819,,,-1.4723,hfq
