trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2008-06-20,10.024,10.357,9.205,9.627,34121,,,-2.5903,hfq
2008-06-23,9.627,9.640,8.846,9.089,23092,,,-5.5884,hfq
2008-06-24,9.013,9.384,8.936,9.217,9908,,,1.4083,hfq
2008-06-25,9.217,9.729,9.192,9.665,13450,,,4.8606,hfq
2008-06-26,9.691,10.318,9.550,10.126,15162,,,4.7698,hfq
2008-06-27,9.704,9.806,9.153,9.345,13759,,,-7.7128,hfq
2008-06-30,9.320,9.448,9.153,9.371,6139,,,0.2782,hfq
2008-07-01,9.454,9.480,9.045,9.160,4895,,,-2.2516,hfq
2008-07-02,9.262,9.710,9.160,9.505,12871,,,3.7664,hfq
2008-07-03,9.275,9.966,9.134,9.774,14260,,,2.8301,hfq
2008-07-04,9.697,9.941,9.518,9.659,10478,,,-1.1766,hfq
2008-07-07,9.710,10.273,9.710,10.171,17494,,,5.3008,hfq
2008-07-08,10.145,10.248,9.928,10.184,15792,,,0.1278,hfq
2008-07-09,10.184,10.401,10.094,10.376,16858,,,1.8853,hfq
2008-07-10,10.222,10.478,10.094,10.120,20073,,,-2.4672,hfq
2008-07-11,10.030,10.222,9.979,10.145,10274,,,0.2470,hfq
2008-07-14,10.069,10.734,9.966,10.465,14290,,,3.1543,hfq
2008-07-15,10.478,10.529,9.979,10.017,11677,,,-4.2809,hfq
2008-07-16,9.992,10.069,9.505,9.685,11779,,,-3.3144,hfq
2008-07-17,9.813,9.966,9.595,9.659,5878,,,-0.2685,hfq
2008-07-18,9.723,10.017,9.595,9.941,5930,,,2.9196,hfq
2008-07-21,9.710,10.209,9.710,10.133,12029,,,1.9314,hfq
2008-07-22,10.081,10.350,9.941,10.222,13040,,,0.8783,hfq
2008-07-23,10.248,10.325,10.056,10.133,8139,,,-0.8707,hfq
2008-07-24,10.235,10.414,10.145,10.337,10913,,,2.0132,hfq
2008-07-25,10.222,10.325,10.069,10.197,7040,,,-1.3544,hfq
2008-07-28,10.286,10.350,10.209,10.325,10566,,,1.2553,hfq
2008-07-29,10.222,10.286,10.069,10.107,6540,,,-2.1114,hfq
2008-07-30,10.350,10.350,10.056,10.133,6158,,,0.2572,hfq
2008-07-31,10.145,10.325,9.710,9.710,7361,,,-4.1745,hfq
2008-08-01,9.813,9.992,9.646,9.915,7964,,,2.1112,hfq
2008-08-04,9.902,9.902,9.672,9.710,4237,,,-2.0676,hfq
2008-08-05,9.710,9.800,9.493,9.569,4605,,,-1.4521,hfq
2008-08-06,9.569,9.710,9.454,9.569,4669,,,0.0000,hfq
2008-08-07,9.582,9.646,9.365,9.531,4331,,,-0.3971,hfq
2008-08-08,9.531,9.557,8.725,8.763,7759,,,-8.0579,hfq
2008-08-11,8.635,8.750,7.931,7.944,11122,,,-9.3461,hfq
2008-08-12,7.777,8.097,7.752,7.867,5865,,,-0.9693,hfq
2008-08-13,7.841,8.302,7.560,8.187,13044,,,4.0676,hfq
2008-08-14,8.289,8.942,8.289,8.801,39608,,,7.4997,hfq
2008-08-15,8.750,8.814,8.443,8.584,21106,,,-2.4656,hfq
2008-08-18,8.686,9.134,8.341,8.366,30098,,,-2.5396,hfq
2008-08-19,7.995,8.814,7.662,8.801,21085,,,5.1996,hfq
2008-08-20,8.648,9.569,8.456,9.403,36556,,,6.8401,hfq
2008-08-21,9.096,9.377,8.622,8.750,23211,,,-6.9446,hfq
2008-08-22,8.750,8.853,8.289,8.494,13013,,,-2.9257,hfq
2008-08-25,8.443,8.661,8.443,8.481,7317,,,-0.1530,hfq
2008-08-26,8.277,8.430,7.713,7.829,12552,,,-7.6878,hfq
2008-08-27,7.790,8.021,7.726,7.905,8950,,,0.9707,hfq
2008-08-28,7.880,8.033,7.790,7.905,6379,,,0.0000,hfq
2008-08-29,7.931,8.238,7.893,8.110,8935,,,2.5933,hfq
2008-09-01,7.995,8.046,7.701,7.765,9442,,,-4.2540,hfq
2008-09-02,7.765,7.918,7.675,7.867,5709,,,1.3136,hfq
2008-09-03,7.854,7.982,7.662,7.918,7505,,,0.6483,hfq
2008-09-04,7.854,8.097,7.777,8.021,5617,,,1.3008,hfq
2008-09-05,7.726,7.841,7.547,7.637,6564,,,-4.7874,hfq
2008-09-08,7.637,7.675,7.201,7.227,5980,,,-5.3686,hfq
2008-09-09,7.329,7.355,7.150,7.304,3078,,,1.0654,hfq
2008-09-10,7.278,7.509,7.112,7.304,4765,,,0.0000,hfq
2008-09-11,7.342,7.342,6.894,6.971,6905,,,-4.5591,hfq
2008-09-12,6.894,7.137,6.894,7.035,5037,,,0.9181,hfq
2008-09-16,7.061,7.099,6.894,6.958,4524,,,-1.0945,hfq
2008-09-17,6.958,7.112,6.805,7.099,7522,,,2.0264,hfq
2008-09-18,6.997,7.163,6.613,7.099,9863,,,0.0000,hfq
2008-09-19,7.662,7.765,7.547,7.765,14089,,,9.3816,hfq
2008-09-22,8.046,8.417,7.662,8.008,31752,,,3.1294,hfq
2008-09-23,7.662,7.790,7.368,7.470,12966,,,-6.7183,hfq
2008-09-24,7.291,7.598,7.227,7.573,6329,,,1.3788,hfq
2008-09-25,7.573,7.790,7.521,7.752,12584,,,2.3637,hfq
2008-09-26,7.752,8.302,7.521,8.123,28429,,,4.7859,hfq
2008-10-06,7.918,7.982,7.752,7.893,10121,,,-2.8315,hfq
2008-10-07,7.777,8.021,7.662,7.982,14728,,,1.1276,hfq
2008-10-08,7.777,8.392,7.713,8.289,36173,,,3.8462,hfq
2008-10-09,8.289,8.417,7.957,8.225,36717,,,-0.7721,hfq
2008-10-10,7.918,7.982,7.457,7.457,12398,,,-9.3374,hfq
2008-10-13,7.496,7.521,6.907,7.214,20666,,,-3.2587,hfq
2008-10-14,7.406,7.496,7.176,7.214,29410,,,0.0000,hfq
2008-10-15,7.022,7.086,6.907,6.971,12013,,,-3.3685,hfq
2008-10-16,6.766,6.779,6.395,6.433,13822,,,-7.7177,hfq
2008-10-17,6.485,6.702,6.459,6.523,5016,,,1.3990,hfq
2008-10-20,6.677,6.741,6.510,6.715,4990,,,2.9434,hfq
2008-10-21,6.715,6.920,6.715,6.741,8034,,,0.3872,hfq
2008-10-22,6.741,6.741,6.549,6.574,4926,,,-2.4774,hfq
2008-10-23,6.446,6.613,6.382,6.600,4937,,,0.3955,hfq
2008-10-24,6.587,6.664,6.510,6.600,3944,,,0.0000,hfq
2008-10-27,6.510,6.549,6.113,6.139,7380,,,-6.9848,hfq
2008-10-28,5.998,6.446,5.998,6.344,5770,,,3.3393,hfq
2008-10-29,6.472,6.485,6.229,6.229,4401,,,-1.8127,hfq
2008-10-30,6.318,6.344,6.101,6.241,5291,,,0.1926,hfq
2008-10-31,6.216,6.318,6.113,6.152,4482,,,-1.4261,hfq
2008-11-03,6.318,6.715,6.305,6.715,43429,,,9.1515,hfq
2008-11-04,6.728,7.086,6.728,6.945,71535,,,3.4252,hfq
2008-11-05,6.843,7.470,6.766,7.393,63185,,,6.4507,hfq
2008-11-06,7.125,7.278,7.073,7.125,45137,,,-3.6251,hfq
2008-11-07,7.125,7.329,7.073,7.201,32303,,,1.0667,hfq
2008-11-10,7.304,7.688,7.201,7.675,57423,,,6.5824,hfq
2008-11-11,7.470,7.637,7.342,7.368,43171,,,-4.0000,hfq
2008-11-12,7.278,7.598,7.163,7.560,32092,,,2.6059,hfq
2008-11-13,7.445,7.957,7.368,7.726,50639,,,2.1958,hfq
2008-11-14,7.790,8.008,7.611,7.969,54464,,,3.1452,hfq
2008-11-17,7.969,8.443,7.765,8.341,52923,,,4.6681,hfq
2008-11-18,8.430,8.494,7.560,7.585,58357,,,-9.0637,hfq
2008-11-19,7.585,8.149,7.496,8.072,33844,,,6.4206,hfq
2008-11-20,7.816,8.059,7.726,7.829,31220,,,-3.0104,hfq
2008-11-21,7.560,7.854,7.253,7.701,22907,,,-1.6349,hfq
2008-11-24,7.637,8.302,7.521,7.790,37465,,,1.1557,hfq
2008-11-25,7.931,8.379,7.854,8.187,61981,,,5.0963,hfq
2008-11-26,8.110,8.635,7.918,8.597,70998,,,5.0079,hfq
2008-11-27,9.070,9.198,8.366,8.392,78303,,,-2.3846,hfq
2008-11-28,8.302,8.302,7.982,8.033,38112,,,-4.2779,hfq
2008-12-01,8.046,8.469,8.021,8.328,29645,,,3.6724,hfq
2008-12-02,8.110,8.405,8.033,8.123,31475,,,-2.4616,hfq
2008-12-03,8.110,8.737,8.110,8.661,44070,,,6.6232,hfq
2008-12-04,8.686,8.789,8.443,8.481,47361,,,-2.0783,hfq
2008-12-05,8.430,8.776,8.430,8.686,26591,,,2.4172,hfq
2008-12-08,8.699,9.057,8.686,9.019,43258,,,3.8338,hfq
2008-12-09,9.070,9.070,8.571,8.597,30648,,,-4.6790,hfq
2008-12-10,8.597,8.917,8.597,8.840,25259,,,2.8266,hfq
2008-12-11,8.840,8.929,8.545,8.609,20482,,,-2.6131,hfq
2008-12-12,8.558,8.597,7.944,8.033,26708,,,-6.6907,hfq
2008-12-15,8.110,8.430,8.033,8.392,22130,,,4.4691,hfq
2008-12-16,8.302,8.379,7.957,8.302,15959,,,-1.0724,hfq
2008-12-17,8.328,8.609,8.264,8.520,25468,,,2.6259,hfq
2008-12-18,8.430,8.661,8.277,8.609,20145,,,1.0446,hfq
2008-12-19,8.558,8.789,8.494,8.648,17816,,,0.4530,hfq
2008-12-22,8.622,8.686,8.417,8.520,14942,,,-1.4801,hfq
2008-12-23,8.571,8.584,7.931,7.944,15261,,,-6.7606,hfq
2008-12-24,7.931,8.021,7.675,7.777,12111,,,-2.1022,hfq
2008-12-25,7.816,7.957,7.726,7.944,8099,,,2.1474,hfq
2008-12-26,7.867,8.033,7.854,7.918,8653,,,-0.3273,hfq
2008-12-29,7.918,7.918,7.470,7.726,9668,,,-2.4249,hfq
2008-12-30,7.726,7.790,7.534,7.560,9229,,,-2.1486,hfq
2008-12-31,7.662,7.662,7.355,7.381,8781,,,-2.3677,hfq
2009-01-05,7.534,7.688,7.432,7.675,12738,,,3.9832,hfq
2009-01-06,7.649,8.008,7.637,7.969,17940,,,3.8306,hfq
2009-01-07,7.969,8.302,7.957,8.021,25493,,,0.6525,hfq
2009-01-08,7.790,7.918,7.662,7.739,18611,,,-3.5158,hfq
2009-01-09,7.765,7.969,7.765,7.969,12523,,,2.9720,hfq
2009-01-12,7.918,8.289,7.790,8.097,23127,,,1.6062,hfq
2009-01-13,8.046,8.251,7.854,7.893,16916,,,-2.5195,hfq
2009-01-14,7.880,8.187,7.880,8.174,12823,,,3.5601,hfq
2009-01-15,8.174,8.366,8.046,8.264,21449,,,1.1011,hfq
2009-01-16,8.251,8.533,8.213,8.328,23174,,,0.7744,hfq
2009-01-19,8.405,8.469,8.059,8.251,15216,,,-0.9246,hfq
2009-01-20,8.136,8.328,8.110,8.315,9058,,,0.7757,hfq
2009-01-21,8.187,8.315,8.161,8.225,12507,,,-1.0824,hfq
2009-01-22,8.353,8.430,8.238,8.417,13975,,,2.3343,hfq
2009-01-23,8.417,8.417,8.238,8.264,11285,,,-1.8177,hfq
2009-02-02,8.392,8.609,8.315,8.571,28089,,,3.7149,hfq
2009-02-03,8.507,8.789,8.507,8.737,31128,,,1.9368,hfq
2009-02-04,8.763,8.917,8.699,8.878,33723,,,1.6138,hfq
2009-02-05,8.814,9.070,8.661,8.750,31123,,,-1.4418,hfq
2009-02-06,8.942,9.582,8.929,9.582,58411,,,9.5086,hfq
2009-02-09,10.030,10.081,9.633,9.838,107325,,,2.6717,hfq
2009-02-10,9.710,9.864,9.480,9.851,63074,,,0.1321,hfq
2009-02-11,9.710,9.902,9.531,9.736,62341,,,-1.1674,hfq
2009-02-12,9.697,9.774,9.262,9.633,36078,,,-1.0579,hfq
2009-02-13,9.595,10.069,9.595,9.941,59444,,,3.1973,hfq
2009-02-16,9.953,10.325,9.787,10.133,67560,,,1.9314,hfq
2009-02-17,10.043,10.286,9.672,10.107,58655,,,-0.2566,hfq
2009-02-18,10.120,10.593,10.069,10.081,122463,,,-0.2572,hfq
2009-02-19,9.966,10.030,9.595,9.800,61470,,,-2.7874,hfq
2009-02-20,9.736,10.120,9.710,10.069,39312,,,2.7449,hfq
2009-02-23,10.005,10.696,9.877,10.568,69006,,,4.9558,hfq
2009-02-24,10.414,11.221,10.325,10.581,108725,,,0.1230,hfq
2009-02-25,10.721,10.990,10.337,10.683,58083,,,0.9640,hfq
2009-02-26,10.491,10.965,10.286,10.376,66225,,,-2.8737,hfq
2009-02-27,10.350,10.593,9.390,9.390,65435,,,-9.5027,hfq
2009-03-02,9.134,9.557,9.045,9.377,25687,,,-0.1384,hfq
2009-03-03,9.237,10.261,9.083,10.261,71634,,,9.4273,hfq
2009-03-04,10.325,11.093,10.094,10.926,106708,,,6.4808,hfq
2009-03-05,10.849,10.849,10.478,10.773,72061,,,-1.4003,hfq
2009-03-06,10.581,11.182,10.414,10.849,50859,,,0.7055,hfq
2009-03-09,11.169,11.310,9.915,9.966,46114,,,-8.1390,hfq
2009-03-10,9.685,10.555,9.621,10.542,30244,,,5.7797,hfq
2009-03-11,10.542,10.773,10.145,10.171,34706,,,-3.5193,hfq
2009-03-12,10.094,11.144,10.094,11.144,102831,,,9.5664,hfq
2009-03-13,11.285,11.400,10.824,11.067,78003,,,-0.6910,hfq
2009-03-16,10.990,11.336,10.913,11.080,42887,,,0.1175,hfq
2009-03-17,11.029,11.733,10.977,11.502,69428,,,3.8087,hfq
2009-03-18,11.502,11.976,11.400,11.451,65931,,,-0.4434,hfq
2009-03-19,11.374,11.579,11.310,11.489,45781,,,0.3318,hfq
2009-03-20,11.489,11.489,10.965,11.169,39489,,,-2.7853,hfq
2009-03-23,11.093,11.451,11.080,11.272,34627,,,0.9222,hfq
2009-03-24,11.310,11.323,11.003,11.233,27904,,,-0.3460,hfq
2009-03-25,11.182,11.579,11.041,11.169,41529,,,-0.5697,hfq
2009-03-26,11.105,11.374,11.029,11.310,30021,,,1.2624,hfq
2009-03-27,11.310,11.566,11.246,11.489,41786,,,1.5827,hfq
2009-03-30,11.374,11.387,11.054,11.131,40187,,,-3.1160,hfq
2009-03-31,10.913,11.528,10.645,11.502,51141,,,3.3330,hfq
2009-04-01,11.438,11.605,11.195,11.464,45767,,,-0.3304,hfq
2009-04-02,11.489,11.489,11.131,11.144,38475,,,-2.7913,hfq
2009-04-03,11.182,11.297,10.862,10.888,28154,,,-2.2972,hfq
2009-04-07,10.888,11.080,10.734,11.054,40181,,,1.5246,hfq
2009-04-08,10.952,10.977,10.478,10.517,31878,,,-4.8580,hfq
2009-04-09,10.504,10.721,10.478,10.709,15380,,,1.8256,hfq
2009-04-10,10.747,10.990,10.670,10.888,23937,,,1.6715,hfq
2009-04-13,11.080,11.515,10.939,11.451,68897,,,5.1708,hfq
2009-04-14,11.541,11.886,11.374,11.400,85149,,,-0.4454,hfq
2009-04-15,11.605,11.861,11.438,11.720,94679,,,2.8070,hfq
2009-04-16,11.861,11.861,11.221,11.489,53024,,,-1.9710,hfq
2009-04-17,11.502,11.502,11.118,11.246,35746,,,-2.1151,hfq
2009-04-20,11.118,11.553,11.118,11.425,36581,,,1.5917,hfq
2009-04-22,11.605,11.605,10.888,10.952,47998,,,-4.1400,hfq
2009-04-23,10.952,11.233,10.862,11.144,27503,,,1.7531,hfq
2009-04-24,11.144,11.553,11.016,11.259,51532,,,1.0319,hfq
2009-04-27,11.297,11.425,10.734,11.016,37147,,,-2.1583,hfq
2009-04-28,10.926,11.246,10.811,10.990,30446,,,-0.2360,hfq
2009-04-29,10.965,11.336,10.862,11.323,36677,,,3.0300,hfq
2009-04-30,11.310,11.438,11.169,11.374,39489,,,0.4504,hfq
2009-05-04,11.451,11.771,11.349,11.707,57906,,,2.9277,hfq
2009-05-05,11.745,12.181,11.451,12.104,91352,,,3.3911,hfq
2009-05-06,11.937,12.065,11.694,11.912,57311,,,-1.5863,hfq
2009-05-07,11.886,11.950,11.413,11.797,48827,,,-0.9654,hfq
2009-05-08,11.694,12.065,11.566,11.912,51725,,,0.9748,hfq
2009-05-11,12.014,12.014,11.336,11.349,41868,,,-4.7263,hfq
2009-05-12,11.169,11.758,11.157,11.681,31621,,,2.9254,hfq
2009-05-13,11.797,12.245,11.694,12.014,75796,,,2.8508,hfq
2009-05-14,11.848,11.937,11.579,11.758,42210,,,-2.1308,hfq
2009-05-15,11.784,11.822,11.553,11.681,23616,,,-0.6549,hfq
2009-05-18,11.630,11.925,11.528,11.899,25030,,,1.8663,hfq
2009-05-19,11.925,11.950,11.784,11.848,29725,,,-0.4286,hfq
2009-05-20,11.835,12.206,11.617,11.976,62324,,,1.0804,hfq
2009-05-21,11.899,12.462,11.758,12.385,109774,,,3.4152,hfq
2009-05-22,12.334,12.398,12.078,12.257,48944,,,-1.0335,hfq
2009-05-25,12.091,12.142,11.694,12.014,42139,,,-1.9825,hfq
2009-05-26,12.001,12.347,11.835,12.296,53814,,,2.3473,hfq
2009-05-27,12.334,12.616,12.027,12.117,46872,,,-1.4558,hfq
2009-06-01,12.155,12.398,12.078,12.245,36576,,,1.0564,hfq
2009-06-02,12.245,12.257,12.014,12.104,35058,,,-1.1515,hfq
2009-06-03,12.104,12.168,11.886,12.104,35965,,,0.0000,hfq
2009-06-04,12.053,12.053,11.694,11.822,34240,,,-2.3298,hfq
2009-06-05,11.861,12.078,11.822,11.835,23777,,,0.1100,hfq
2009-06-08,11.899,12.078,11.797,12.040,23694,,,1.7322,hfq
2009-06-09,12.065,12.117,11.809,12.014,22472,,,-0.2159,hfq
2009-06-10,12.053,12.552,11.925,12.501,65010,,,4.0536,hfq
2009-06-11,12.398,12.437,12.104,12.142,36740,,,-2.8718,hfq
2009-06-12,12.078,12.193,11.630,11.733,33787,,,-3.3685,hfq
2009-06-15,11.822,11.861,11.630,11.809,18034,,,0.6477,hfq
2009-06-16,11.656,11.861,11.643,11.835,16568,,,0.2202,hfq
2009-06-17,11.822,11.976,11.669,11.899,17669,,,0.5408,hfq
2009-06-18,11.950,11.976,11.784,11.861,13116,,,-0.3194,hfq
2009-06-19,11.963,12.321,11.861,12.027,29234,,,1.3995,hfq
2009-06-22,12.296,12.347,11.835,11.873,23593,,,-1.2805,hfq
2009-06-23,11.758,11.912,11.669,11.771,17799,,,-0.8591,hfq
2009-06-24,11.835,11.976,11.771,11.912,14771,,,1.1979,hfq
2009-06-25,11.848,11.963,11.771,11.873,17860,,,-0.3274,hfq
2009-06-26,11.861,12.232,11.861,11.989,29129,,,0.9770,hfq
2009-06-29,11.989,12.091,11.899,11.989,23356,,,0.0000,hfq
2009-06-30,12.001,12.040,11.745,11.809,16877,,,-1.5014,hfq
2009-07-01,11.758,11.937,11.733,11.912,14871,,,0.8722,hfq
2009-07-02,11.912,12.014,11.835,11.861,23398,,,-0.4281,hfq
2009-07-03,11.861,12.014,11.784,11.937,23295,,,0.6408,hfq
2009-07-06,11.937,12.193,11.797,12.104,41352,,,1.3990,hfq
2009-07-08,12.091,12.104,11.873,12.104,33406,,,0.0000,hfq
2009-07-09,12.117,12.462,12.117,12.398,60305,,,2.4289,hfq
2009-07-10,12.373,12.757,12.309,12.705,61194,,,2.4762,hfq
2009-07-13,12.603,12.757,12.513,12.590,38810,,,-0.9052,hfq
2009-07-14,12.590,12.974,12.501,12.910,56779,,,2.5417,hfq
2009-07-15,12.821,13.153,12.718,13.115,67634,,,1.5879,hfq
2009-07-16,13.102,13.192,12.565,13.025,54830,,,-0.6862,hfq
2009-07-17,12.987,13.115,12.680,12.718,52149,,,-2.3570,hfq
2009-07-20,13.128,13.934,13.115,13.934,82099,,,9.5613,hfq
2009-07-21,14.549,15.176,14.357,14.472,236354,,,3.8611,hfq
2009-07-22,13.909,14.382,13.806,14.126,113748,,,-2.3908,hfq
2009-07-23,14.357,14.357,13.806,13.973,59972,,,-1.0831,hfq
2009-07-24,14.152,14.152,13.320,13.589,66391,,,-2.7482,hfq
2009-07-27,13.653,13.793,13.473,13.717,48088,,,0.9419,hfq
2009-07-28,13.627,13.832,13.409,13.768,49334,,,0.3718,hfq
2009-07-29,13.717,13.832,12.449,12.590,58791,,,-8.5561,hfq
2009-07-30,12.757,12.961,12.513,12.910,41283,,,2.5417,hfq
2009-07-31,13.000,13.486,12.923,13.448,43186,,,4.1673,hfq
2009-08-03,13.448,13.781,13.256,13.653,46359,,,1.5244,hfq
2009-08-04,13.998,14.664,13.883,13.947,92066,,,2.1534,hfq
2009-08-05,13.717,14.024,13.397,13.781,49491,,,-1.1902,hfq
2009-08-06,13.576,13.781,13.371,13.525,31733,,,-1.8576,hfq
2009-08-07,13.512,13.870,13.512,13.614,42924,,,0.6580,hfq
2009-08-10,13.640,13.781,13.281,13.512,27872,,,-0.7492,hfq
2009-08-11,13.512,13.653,13.461,13.640,16038,,,0.9473,hfq
2009-08-12,13.614,13.614,12.705,12.744,24138,,,-6.5689,hfq
2009-08-13,12.731,12.949,12.693,12.859,13701,,,0.9024,hfq
2009-08-14,12.859,12.949,12.104,12.117,20078,,,-5.7703,hfq
2009-08-17,12.117,12.117,11.374,11.400,20452,,,-5.9173,hfq
2009-08-18,11.349,11.797,11.233,11.707,17589,,,2.6930,hfq
2009-08-19,11.797,11.797,10.837,11.054,14272,,,-5.5779,hfq
2009-08-20,11.157,11.605,10.952,11.592,17670,,,4.8670,hfq
2009-08-21,11.579,11.758,11.400,11.720,19254,,,1.1042,hfq
2009-08-24,11.797,11.963,11.720,11.912,26067,,,1.6382,hfq
2009-08-25,11.797,11.797,11.297,11.553,22193,,,-3.0138,hfq
2009-08-26,11.579,12.027,11.451,11.912,23753,,,3.1074,hfq
2009-08-27,11.886,13.038,11.733,13.038,68808,,,9.4527,hfq
2009-08-28,12.718,12.885,12.296,12.449,43632,,,-4.5176,hfq
2009-08-31,12.117,12.117,11.310,11.361,23118,,,-8.7397,hfq
2009-09-01,11.310,11.733,11.221,11.515,15715,,,1.3555,hfq
2009-09-02,11.349,12.065,11.349,11.912,22120,,,3.4477,hfq
2009-09-03,11.989,12.309,11.758,12.270,32857,,,3.0054,hfq
2009-09-04,12.129,12.565,12.027,12.539,32975,,,2.1923,hfq
2009-09-07,12.641,12.821,12.283,12.373,29574,,,-1.3239,hfq
2009-09-08,12.309,12.501,12.232,12.475,18082,,,0.8244,hfq
2009-09-09,12.437,12.629,12.296,12.462,19174,,,-0.1042,hfq
2009-09-10,12.565,12.565,12.168,12.232,16153,,,-1.8456,hfq
2009-09-11,12.129,12.757,12.117,12.603,36699,,,3.0330,hfq
2009-09-14,12.577,12.897,12.513,12.744,32723,,,1.1188,hfq
2009-09-15,12.693,13.013,12.629,12.885,34471,,,1.1064,hfq
2009-09-16,12.897,12.987,12.603,12.846,28886,,,-0.3027,hfq
2009-09-17,12.769,13.179,12.769,13.025,34982,,,1.3934,hfq
2009-09-18,13.025,13.179,12.437,12.526,36511,,,-3.8311,hfq
2009-09-21,12.603,12.859,12.283,12.769,22143,,,1.9400,hfq
2009-09-22,12.731,13.064,12.373,12.552,30581,,,-1.6994,hfq
2009-09-23,12.552,12.718,12.117,12.155,21074,,,-3.1628,hfq
2009-09-24,12.155,12.821,12.129,12.731,36168,,,4.7388,hfq
2009-09-25,12.757,12.757,12.385,12.513,19954,,,-1.7124,hfq
2009-09-28,12.475,12.565,11.989,12.014,18543,,,-3.9879,hfq
2009-09-29,11.963,12.629,11.451,12.449,17863,,,3.6208,hfq
2009-09-30,12.373,12.718,12.155,12.577,26309,,,1.0282,hfq
2009-10-09,12.769,13.243,12.552,13.128,72431,,,4.3810,hfq
2009-10-12,13.013,13.397,12.782,13.256,48553,,,0.9750,hfq
2009-10-13,13.153,13.294,13.064,13.205,29820,,,-0.3847,hfq
2009-10-14,13.179,13.486,12.949,13.051,44030,,,-1.1662,hfq
2009-10-15,13.064,13.397,12.885,13.384,40891,,,2.5515,hfq
2009-10-16,13.384,13.768,13.025,13.678,65226,,,2.1967,hfq
2009-10-19,13.653,14.510,13.576,14.421,135829,,,5.4321,hfq
2009-10-20,14.421,14.485,14.049,14.382,73144,,,-0.2704,hfq
2009-10-21,14.241,14.613,14.229,14.280,63829,,,-0.7092,hfq
2009-10-22,14.280,14.664,14.165,14.369,39874,,,0.6232,hfq
2009-10-23,14.382,14.446,14.049,14.152,47168,,,-1.5102,hfq
2009-10-26,14.075,14.587,14.075,14.139,33513,,,-0.0919,hfq
2009-10-27,13.973,14.126,13.589,13.691,35541,,,-3.1685,hfq
2009-10-28,13.678,13.845,13.371,13.832,30799,,,1.0299,hfq
2009-10-29,13.704,14.139,13.473,13.883,31918,,,0.3687,hfq
2009-10-30,14.037,14.408,13.627,13.653,41786,,,-1.6567,hfq
2009-11-02,13.269,14.011,13.166,13.909,41588,,,1.8750,hfq
2009-11-03,13.883,14.446,13.845,14.049,37360,,,1.0065,hfq
2009-11-04,14.088,14.203,13.870,13.960,33978,,,-0.6335,hfq
2009-11-05,13.909,14.075,13.793,14.024,30749,,,0.4585,hfq
2009-11-06,14.075,14.741,14.062,14.408,71661,,,2.7382,hfq
2009-11-09,14.651,14.997,14.408,14.625,71893,,,1.5061,hfq
2009-11-10,14.677,14.869,14.421,14.523,40560,,,-0.6974,hfq
2009-11-11,14.485,14.625,14.216,14.446,33845,,,-0.5302,hfq
2009-11-12,14.395,14.600,14.305,14.395,31608,,,-0.3530,hfq
2009-11-13,14.395,14.869,14.293,14.843,54236,,,3.1122,hfq
2009-11-16,14.997,15.496,14.779,15.393,101495,,,3.7055,hfq
2009-11-18,15.317,15.521,15.022,15.291,53551,,,-0.6626,hfq
2009-11-19,15.278,15.893,15.278,15.624,55095,,,2.1778,hfq
2009-11-20,15.803,16.174,15.573,15.598,63213,,,-0.1664,hfq
2009-11-23,15.573,15.777,15.342,15.739,47065,,,0.9040,hfq
2009-11-24,15.739,15.739,14.485,14.677,55349,,,-6.7476,hfq
2009-11-25,14.741,15.227,14.613,15.073,30103,,,2.6981,hfq
2009-11-26,15.355,15.355,13.909,14.101,38706,,,-6.4486,hfq
2009-11-27,14.216,14.574,14.062,14.216,33852,,,0.8155,hfq
2009-11-30,14.241,14.869,14.241,14.817,27254,,,4.2276,hfq
2009-12-01,14.830,15.649,14.805,15.521,69640,,,4.7513,hfq
2009-12-02,15.969,16.328,15.573,15.675,75695,,,0.9922,hfq
2009-12-03,15.867,16.379,15.701,16.046,126723,,,2.3668,hfq
2009-12-04,15.803,15.803,14.933,15.240,77893,,,-5.0231,hfq
2009-12-07,15.189,15.432,14.881,15.393,51917,,,1.0039,hfq
2009-12-08,15.381,15.419,15.086,15.317,29385,,,-0.4937,hfq
2009-12-09,15.317,15.317,14.881,14.933,29976,,,-2.5070,hfq
2009-12-10,15.278,15.278,14.907,15.073,21317,,,0.9375,hfq
2009-12-11,15.163,15.342,14.933,15.201,28438,,,0.8492,hfq
2009-12-14,15.317,15.317,14.779,15.227,25586,,,0.1710,hfq
2009-12-15,15.214,15.509,15.073,15.329,44167,,,0.6699,hfq
2009-12-16,15.393,15.893,15.393,15.521,74314,,,1.2525,hfq
2009-12-17,15.701,16.264,15.521,15.624,92352,,,0.6636,hfq
2009-12-18,15.125,15.125,14.293,14.753,52897,,,-5.5748,hfq
2009-12-21,14.805,14.805,14.331,14.741,24912,,,-0.0813,hfq
2009-12-22,14.753,14.753,14.037,14.062,22566,,,-4.6062,hfq
2009-12-23,14.075,14.229,13.909,14.139,17052,,,0.5476,hfq
2009-12-24,14.139,14.510,14.113,14.446,19819,,,2.1713,hfq
2009-12-25,14.574,14.677,14.305,14.510,16654,,,0.4430,hfq
2009-12-28,14.561,14.766,14.549,14.702,21067,,,1.3232,hfq
2009-12-29,14.741,14.741,14.459,14.702,16233,,,0.0000,hfq
2009-12-30,14.728,14.856,14.549,14.805,23969,,,0.7006,hfq
