trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2015-06-11,57.230,64.120,56.500,64.120,133778,,,9.9451,hfq
2015-06-12,66.190,68.840,59.340,60.210,144564,,,-6.0979,hfq
2015-06-15,58.340,58.340,54.220,54.220,84718,,,-9.9485,hfq
2015-06-16,50.350,55.340,49.650,52.920,83466,,,-2.3976,hfq
2015-06-17,52.920,53.890,50.550,53.570,58268,,,1.2283,hfq
2015-06-18,53.330,53.330,48.250,48.250,66916,,,-9.9309,hfq
2015-06-19,45.900,47.260,43.460,43.460,58783,,,-9.9275,hfq
2015-06-23,43.340,45.350,39.840,45.230,61855,,,4.0727,hfq
2015-06-24,45.700,46.120,43.610,44.940,60267,,,-0.6412,hfq
2015-06-25,45.200,45.200,40.480,40.570,56202,,,-9.7241,hfq
2015-06-26,38.910,40.220,36.550,36.550,54254,,,-9.9088,hfq
2015-06-29,37.920,38.040,32.930,32.930,62343,,,-9.9042,hfq
2015-06-30,33.280,36.190,29.810,36.190,89244,,,9.8998,hfq
2015-07-01,36.140,38.810,34.840,34.870,113395,,,-3.6474,hfq
2015-07-02,33.830,38.320,33.150,38.320,166630,,,9.8939,hfq
2015-07-03,36.460,41.330,34.520,39.200,161294,,,2.2965,hfq
2015-07-06,43.090,43.090,37.940,41.060,138863,,,4.7449,hfq
2015-07-07,38.690,40.170,36.990,36.990,43195,,,-9.9123,hfq
2015-07-08,33.330,33.330,33.330,33.330,1888,,,-9.8946,hfq
2015-07-13,36.630,36.630,36.630,36.630,3220,,,9.9010,hfq
2015-07-14,40.260,40.260,37.940,40.260,46949,,,9.9099,hfq
2015-07-15,40.340,42.520,36.270,36.270,106941,,,-9.9106,hfq
2015-07-16,33.040,37.820,32.680,35.340,79442,,,-2.5641,hfq
2015-07-17,35.620,38.220,35.340,37.560,73289,,,6.2818,hfq
2015-07-20,37.660,38.790,36.640,38.400,89045,,,2.2364,hfq
2015-07-21,37.840,42.210,36.640,41.920,121707,,,9.1667,hfq
2015-07-22,41.210,42.400,39.350,40.910,103726,,,-2.4094,hfq
2015-07-23,40.950,44.920,40.350,43.700,119176,,,6.8198,hfq
2015-07-24,43.760,45.310,41.840,42.240,128354,,,-3.3410,hfq
2015-07-27,40.350,42.330,38.050,38.050,81624,,,-9.9195,hfq
2015-07-28,34.590,37.610,34.280,34.290,75854,,,-9.8817,hfq
2015-07-29,34.690,37.690,33.840,37.690,61674,,,9.9154,hfq
2015-07-30,37.690,39.840,36.390,37.130,73927,,,-1.4858,hfq
2015-07-31,35.940,39.110,35.390,37.640,64329,,,1.3736,hfq
2015-08-03,36.820,38.940,35.820,37.020,55790,,,-1.6472,hfq
2015-08-04,37.920,40.690,37.340,40.690,112230,,,9.9136,hfq
2015-08-05,40.340,42.340,39.320,41.080,119351,,,0.9585,hfq
2015-08-06,39.840,41.140,38.650,38.740,68286,,,-5.6962,hfq
2015-08-07,38.540,40.650,38.540,39.920,57531,,,3.0459,hfq
2015-08-10,41.240,42.240,40.340,41.640,83087,,,4.3086,hfq
2015-08-11,41.420,42.420,40.640,41.100,81075,,,-1.2968,hfq
2015-08-12,40.340,41.020,39.020,39.100,60585,,,-4.8662,hfq
2015-08-13,38.490,40.280,38.350,40.050,40723,,,2.4297,hfq
2015-08-14,40.480,41.630,39.840,40.740,65529,,,1.7228,hfq
2015-08-17,40.320,40.340,38.940,39.550,44813,,,-2.9210,hfq
2015-08-18,39.460,40.230,35.630,35.630,52279,,,-9.9115,hfq
2015-08-19,34.240,37.000,32.220,36.160,50710,,,1.4875,hfq
2015-08-20,35.840,36.530,34.340,34.420,31845,,,-4.8119,hfq
2015-08-21,33.790,34.420,31.140,31.780,41437,,,-7.6700,hfq
2015-08-24,30.090,30.840,28.640,28.640,24722,,,-9.8804,hfq
2015-08-25,25.840,26.950,25.810,25.810,35120,,,-9.8813,hfq
2015-08-26,25.910,27.840,23.690,26.240,57693,,,1.6660,hfq
2015-08-27,26.840,27.640,24.930,26.950,41021,,,2.7058,hfq
2015-08-28,27.300,29.040,26.890,28.740,54788,,,6.6419,hfq
2015-08-31,27.850,28.350,26.340,26.380,37100,,,-8.2116,hfq
2015-09-01,26.240,26.240,23.780,23.780,42472,,,-9.8560,hfq
2015-09-02,23.750,25.030,22.460,24.270,35274,,,2.0606,hfq
2015-09-07,24.540,25.830,24.540,24.860,27515,,,2.4310,hfq
2015-09-08,24.760,26.720,24.580,26.520,33769,,,6.6774,hfq
2015-09-09,26.540,27.830,26.050,27.670,52848,,,4.3363,hfq
2015-09-10,27.160,27.330,26.170,26.250,35280,,,-5.1319,hfq
2015-09-11,26.150,26.830,25.870,26.370,20349,,,0.4571,hfq
2015-09-14,26.650,26.840,23.770,23.770,33494,,,-9.8597,hfq
2015-09-15,22.850,26.110,22.670,26.110,65304,,,9.8443,hfq
2015-09-16,27.190,28.690,26.340,28.690,120758,,,9.8813,hfq
2015-09-17,28.340,31.530,27.860,31.530,129598,,,9.8989,hfq
2015-09-18,31.990,34.650,30.340,34.650,127270,,,9.8953,hfq
2015-09-21,35.240,38.080,33.920,38.080,77980,,,9.8990,hfq
2015-09-22,40.440,41.850,40.140,41.850,109163,,,9.9002,hfq
2015-09-23,43.210,44.520,40.340,41.300,165992,,,-1.3142,hfq
2015-09-24,40.490,43.140,38.470,39.840,149496,,,-3.5351,hfq
2015-09-25,39.340,42.910,38.660,41.050,156109,,,3.0371,hfq
2015-09-28,39.810,40.950,37.020,40.060,102558,,,-2.4117,hfq
2015-09-29,39.130,41.290,37.350,37.940,89977,,,-5.2921,hfq
2015-09-30,37.890,38.520,36.090,36.430,86834,,,-3.9800,hfq
2015-10-08,37.740,40.040,36.740,39.880,153600,,,9.4702,hfq
2015-10-09,38.840,39.240,37.840,37.900,118008,,,-4.9649,hfq
2015-10-12,37.990,41.660,37.990,40.940,187819,,,8.0211,hfq
2015-10-13,39.340,40.640,39.040,40.460,114078,,,-1.1724,hfq
2015-10-14,40.220,43.140,39.280,39.450,159816,,,-2.4963,hfq
2015-10-15,38.090,41.240,37.830,41.090,128392,,,4.1572,hfq
2015-10-16,41.190,45.170,41.190,45.170,134020,,,9.9294,hfq
2015-10-19,49.340,49.650,48.840,49.650,37586,,,9.9181,hfq
2015-10-20,53.130,54.580,47.810,49.330,225415,,,-0.6445,hfq
2015-10-21,47.390,49.220,44.430,44.430,147564,,,-9.9331,hfq
2015-10-22,43.440,48.820,42.940,48.190,153985,,,8.4628,hfq
2015-10-23,47.060,48.130,45.860,46.650,122703,,,-3.1957,hfq
2015-10-26,46.840,46.840,43.340,44.260,89218,,,-5.1233,hfq
2015-10-27,44.260,47.390,43.550,46.800,95640,,,5.7388,hfq
2015-10-28,46.090,46.090,43.340,43.760,70863,,,-6.4957,hfq
2015-10-29,44.290,44.990,43.150,44.220,50270,,,1.0512,hfq
2015-10-30,43.550,44.640,42.340,43.510,54333,,,-1.6056,hfq
2015-11-02,42.140,45.340,41.550,43.290,68019,,,-0.5056,hfq
2015-11-03,43.350,44.330,42.540,44.250,51428,,,2.2176,hfq
2015-11-04,45.280,48.590,45.280,47.300,98985,,,6.8927,hfq
2015-11-05,46.350,47.270,45.330,46.130,85583,,,-2.4736,hfq
2015-11-06,45.880,47.310,45.440,46.490,62407,,,0.7804,hfq
2015-11-09,45.740,50.510,44.350,48.970,106154,,,5.3345,hfq
2015-11-10,48.240,49.250,46.860,47.250,74267,,,-3.5124,hfq
2015-11-11,47.390,49.020,46.340,48.740,79601,,,3.1534,hfq
2015-11-12,50.040,53.340,49.970,51.640,111403,,,5.9499,hfq
2015-11-13,50.640,51.340,46.510,46.660,98018,,,-9.6437,hfq
2015-11-16,44.350,46.320,43.630,46.300,53706,,,-0.7715,hfq
2015-11-17,46.630,47.340,45.390,45.600,51662,,,-1.5119,hfq
2015-11-18,45.220,46.690,44.840,44.920,34552,,,-1.4912,hfq
2015-11-19,44.940,46.290,44.920,46.070,34992,,,2.5601,hfq
2015-11-20,46.210,46.640,45.400,45.670,35485,,,-0.8682,hfq
2015-11-23,44.860,46.440,44.860,45.330,36907,,,-0.7445,hfq
2015-11-24,45.840,49.340,45.340,48.620,71431,,,7.2579,hfq
2015-11-25,48.540,48.540,47.410,47.950,56011,,,-1.3780,hfq
2015-11-26,48.190,49.000,47.150,47.190,51114,,,-1.5850,hfq
2015-11-27,46.440,46.820,42.510,42.510,66899,,,-9.9174,hfq
2015-11-30,42.190,43.240,38.920,42.600,43498,,,0.2117,hfq
2015-12-01,42.640,43.230,40.840,41.700,35149,,,-2.1127,hfq
2015-12-02,41.590,41.620,37.940,39.970,31683,,,-4.1487,hfq
2015-12-03,41.040,42.320,40.240,41.840,29526,,,4.6785,hfq
2015-12-04,42.070,43.010,41.540,42.070,34407,,,0.5497,hfq
2015-12-07,42.400,43.010,41.870,42.560,24130,,,1.1647,hfq
2015-12-08,41.950,42.540,40.940,40.960,25603,,,-3.7594,hfq
2015-12-09,40.950,41.790,40.840,41.040,20280,,,0.1953,hfq
2015-12-10,40.590,41.480,40.210,40.320,20773,,,-1.7544,hfq
2015-12-11,40.320,40.640,38.540,39.240,21171,,,-2.6786,hfq
2015-12-14,38.370,40.490,38.370,40.430,17663,,,3.0326,hfq
2015-12-15,40.830,41.330,40.340,40.670,16750,,,0.5936,hfq
2015-12-16,41.460,42.460,41.460,41.860,29758,,,2.9260,hfq
2015-12-17,41.860,44.340,41.860,43.620,44351,,,4.2045,hfq
2015-12-18,43.340,43.590,41.850,42.030,33984,,,-3.6451,hfq
2015-12-21,42.060,42.720,41.520,42.270,20185,,,0.5710,hfq
2015-12-22,42.270,42.450,41.650,42.290,18684,,,0.0473,hfq
2015-12-23,42.810,42.840,41.360,41.510,23013,,,-1.8444,hfq
2015-12-24,41.160,41.160,39.740,40.650,21305,,,-2.0718,hfq
2015-12-25,40.640,41.490,40.440,40.930,17549,,,0.6888,hfq
2015-12-28,41.340,42.120,40.840,40.860,25125,,,-0.1710,hfq
2015-12-29,40.860,40.920,39.740,40.880,15438,,,0.0489,hfq
2015-12-30,40.890,41.860,40.750,41.480,18815,,,1.4677,hfq
2015-12-31,41.480,41.840,41.100,41.250,16021,,,-0.5545,hfq
2016-01-04,40.840,41.290,37.160,37.160,20101,,,-9.9152,hfq
2016-01-05,33.480,36.740,33.480,35.160,35848,,,-5.3821,hfq
2016-01-06,35.340,35.920,34.230,35.630,27659,,,1.3367,hfq
2016-01-07,35.120,35.120,32.100,32.100,8291,,,-9.9074,hfq
2016-01-08,33.140,33.290,29.240,32.180,27948,,,0.2492,hfq
2016-01-11,30.840,31.810,29.340,29.430,25802,,,-8.5457,hfq
2016-01-12,29.590,30.840,28.940,30.340,23106,,,3.0921,hfq
2016-01-13,30.350,31.210,29.140,29.150,17762,,,-3.9222,hfq
2016-01-14,28.040,30.330,27.390,30.160,23751,,,3.4648,hfq
2016-01-15,29.920,30.240,28.340,28.360,20446,,,-5.9682,hfq
2016-01-18,27.740,29.180,27.540,28.800,20635,,,1.5515,hfq
2016-01-19,29.190,30.090,28.590,29.960,21863,,,4.0278,hfq
2016-01-20,29.740,30.180,29.220,29.680,21790,,,-0.9346,hfq
2016-01-21,29.640,32.610,29.100,32.610,40795,,,9.8720,hfq
2016-01-22,35.140,35.840,33.140,35.840,115818,,,9.9049,hfq
2016-01-25,37.640,39.390,37.220,39.390,59918,,,9.9051,hfq
2016-01-26,41.040,41.320,35.490,35.510,137171,,,-9.8502,hfq
2016-01-27,35.650,37.290,33.890,36.860,110325,,,3.8017,hfq
2016-01-28,34.830,35.210,33.210,33.210,77755,,,-9.9023,hfq
2016-01-29,31.040,33.440,30.140,32.360,70727,,,-2.5595,hfq
2016-02-01,32.340,33.040,30.740,31.320,49366,,,-3.2138,hfq
2016-02-02,31.970,34.420,31.970,34.420,30760,,,9.8978,hfq
2016-02-03,35.940,37.220,34.070,35.230,94606,,,2.3533,hfq
2016-02-04,34.450,36.530,34.410,35.320,68023,,,0.2555,hfq
2016-02-05,35.290,35.290,33.350,33.390,43625,,,-5.4643,hfq
2016-02-15,30.850,33.320,30.850,32.770,30720,,,-1.8568,hfq
2016-02-16,33.340,35.800,33.340,35.620,48566,,,8.6970,hfq
2016-02-17,35.160,35.780,34.560,35.480,49150,,,-0.3930,hfq
2016-02-18,35.440,37.690,34.620,36.400,74171,,,2.5930,hfq
2016-02-19,35.870,36.330,35.180,35.570,44838,,,-2.2802,hfq
2016-02-22,35.700,36.780,35.540,36.070,43214,,,1.4057,hfq
2016-02-23,35.840,35.890,34.630,34.950,37395,,,-3.1051,hfq
2016-02-24,34.740,35.840,34.340,35.650,38980,,,2.0029,hfq
2016-02-25,35.750,35.750,32.120,32.120,44859,,,-9.9018,hfq
2016-02-26,32.120,32.790,29.910,31.350,34708,,,-2.3973,hfq
2016-02-29,30.940,31.220,28.350,28.520,29853,,,-9.0271,hfq
2016-03-01,28.820,29.810,28.520,29.630,33469,,,3.8920,hfq
2016-03-02,29.680,31.280,29.350,31.120,33494,,,5.0287,hfq
2016-03-03,31.540,32.030,30.810,30.970,33113,,,-0.4820,hfq
2016-03-04,30.340,30.970,28.350,29.420,33563,,,-5.0048,hfq
2016-03-07,29.560,30.700,29.420,29.990,21866,,,1.9375,hfq
2016-03-08,29.990,30.300,28.350,29.790,26556,,,-0.6669,hfq
2016-03-09,29.220,29.620,28.550,29.150,18073,,,-2.1484,hfq
2016-03-10,29.050,29.930,28.740,29.330,20102,,,0.6175,hfq
2016-03-11,29.320,32.230,28.720,32.230,39690,,,9.8875,hfq
2016-03-14,34.290,35.080,32.540,33.020,79283,,,2.4511,hfq
2016-03-15,32.730,33.830,31.560,31.620,54009,,,-4.2399,hfq
2016-03-16,31.840,32.320,30.250,30.630,37581,,,-3.1309,hfq
2016-03-17,31.010,32.630,30.630,32.130,41805,,,4.8972,hfq
2016-03-18,32.170,33.610,31.960,33.170,54421,,,3.2369,hfq
2016-03-21,33.340,34.320,33.040,34.170,60476,,,3.0148,hfq
2016-03-22,33.540,35.030,33.420,33.770,55238,,,-1.1706,hfq
2016-03-23,33.340,37.110,33.040,35.370,83287,,,4.7379,hfq
2016-03-24,34.360,37.310,32.900,35.510,86515,,,0.3958,hfq
2016-03-25,34.940,35.820,34.110,34.660,39342,,,-2.3937,hfq
2016-03-28,35.090,35.630,33.640,34.110,35280,,,-1.5868,hfq
2016-03-29,34.140,34.210,32.790,33.160,28300,,,-2.7851,hfq
2016-03-30,33.620,34.900,33.190,34.590,35633,,,4.3124,hfq
2016-03-31,34.840,35.540,34.360,34.550,33263,,,-0.1156,hfq
2016-04-01,34.690,34.690,33.340,33.940,24613,,,-1.7656,hfq
2016-04-05,34.120,35.440,34.120,35.040,34214,,,3.2410,hfq
2016-04-06,34.740,35.340,34.550,35.170,30185,,,0.3710,hfq
2016-04-07,35.170,35.320,33.860,34.010,30287,,,-3.2983,hfq
2016-04-08,33.840,33.840,32.920,33.490,23796,,,-1.5290,hfq
2016-04-11,33.840,34.560,33.840,34.530,27265,,,3.1054,hfq
2016-04-12,34.530,34.530,33.640,34.330,22100,,,-0.5792,hfq
2016-04-13,34.440,35.790,34.440,34.960,52567,,,1.8351,hfq
2016-04-14,35.320,35.590,34.650,35.520,39586,,,1.6018,hfq
2016-04-15,35.740,35.770,34.830,35.040,28839,,,-1.3514,hfq
2016-04-18,34.690,34.690,33.800,34.010,23998,,,-2.9395,hfq
2016-04-19,34.340,35.210,33.950,34.970,28236,,,2.8227,hfq
2016-04-20,35.040,35.140,31.940,32.330,40977,,,-7.5493,hfq
2016-04-21,32.040,32.600,30.850,31.560,21295,,,-2.3817,hfq
2016-04-22,30.890,32.090,30.890,32.030,14430,,,1.4892,hfq
2016-04-25,32.080,32.080,31.050,31.500,13031,,,-1.6547,hfq
2016-04-26,31.840,32.220,31.500,32.100,14029,,,1.9048,hfq
2016-04-27,32.320,32.350,31.650,31.720,14050,,,-1.1838,hfq
2016-04-28,32.010,32.010,31.250,31.960,13134,,,0.7566,hfq
2016-04-29,31.960,32.340,31.490,32.020,11306,,,0.1877,hfq
2016-05-03,32.050,33.020,31.910,32.990,16336,,,3.0294,hfq
2016-05-04,32.700,33.390,32.700,32.910,15735,,,-0.2425,hfq
2016-05-05,32.830,33.090,32.560,33.080,12384,,,0.5166,hfq
2016-05-06,33.160,33.550,30.540,31.340,25658,,,-5.2600,hfq
2016-05-09,30.840,31.240,29.860,30.450,18066,,,-2.8398,hfq
2016-05-10,30.520,30.820,30.370,30.630,11241,,,0.5911,hfq
2016-05-11,30.840,30.860,30.260,30.300,10184,,,-1.0774,hfq
2016-05-12,30.140,33.140,29.100,31.590,23727,,,4.2574,hfq
2016-05-13,31.330,31.890,30.660,31.020,15501,,,-1.8044,hfq
2016-05-16,30.970,31.650,30.340,31.390,13306,,,1.1928,hfq
2016-05-17,31.360,31.700,30.960,31.300,12875,,,-0.2867,hfq
2016-05-18,31.170,31.170,29.840,30.140,14385,,,-3.7061,hfq
2016-05-19,30.040,31.090,30.040,30.460,11929,,,1.0617,hfq
2016-05-20,30.090,30.840,30.040,30.700,10873,,,0.7879,hfq
2016-05-23,30.740,31.540,30.740,31.330,13846,,,2.0521,hfq
2016-05-24,31.150,31.220,30.540,30.730,11015,,,-1.9151,hfq
2016-05-25,31.080,31.900,30.890,31.830,26091,,,3.5796,hfq
2016-05-26,31.620,32.030,30.620,31.420,18946,,,-1.2881,hfq
2016-05-27,31.390,31.840,31.140,31.420,15552,,,0.0000,hfq
2016-05-30,31.090,32.430,31.090,31.830,22572,,,1.3049,hfq
2016-05-31,32.090,33.240,31.750,33.140,34156,,,4.1156,hfq
2016-06-01,32.990,33.460,32.820,32.970,31732,,,-0.5130,hfq
2016-06-02,32.990,33.240,32.640,33.180,21615,,,0.6369,hfq
2016-06-03,32.950,34.100,32.950,33.480,31519,,,0.9042,hfq
2016-06-06,33.430,33.640,32.690,33.310,24388,,,-0.5078,hfq
2016-06-07,33.310,33.840,32.920,33.800,23675,,,1.4710,hfq
2016-06-08,33.870,35.720,33.640,35.200,65490,,,4.1420,hfq
2016-06-13,34.240,34.710,32.090,32.170,45241,,,-8.6080,hfq
2016-06-14,31.190,32.170,31.140,31.760,19065,,,-1.2745,hfq
2016-06-15,30.940,33.020,30.920,32.770,23627,,,3.1801,hfq
2016-06-16,32.770,32.930,32.240,32.560,19096,,,-0.6408,hfq
2016-06-17,32.580,33.290,32.370,32.770,18931,,,0.6450,hfq
2016-06-20,32.740,33.040,31.910,32.960,17826,,,0.5798,hfq
2016-06-21,33.230,33.800,32.250,32.420,22896,,,-1.6383,hfq
2016-06-22,32.290,33.100,32.250,33.070,16981,,,2.0049,hfq
2016-06-23,33.130,33.740,32.800,33.430,24920,,,1.0886,hfq
2016-06-24,33.380,34.740,32.540,33.870,46608,,,1.3162,hfq
2016-06-27,33.660,34.740,33.440,34.720,39698,,,2.5096,hfq
2016-06-28,34.730,35.240,34.140,34.910,37456,,,0.5472,hfq
2016-06-29,34.930,35.140,34.400,34.670,29394,,,-0.6875,hfq
2016-06-30,35.200,35.200,34.240,34.310,24069,,,-1.0384,hfq
2016-07-01,34.320,34.540,33.920,34.090,20398,,,-0.6412,hfq
2016-07-04,33.760,34.730,33.760,34.720,21254,,,1.8480,hfq
2016-07-05,34.640,35.210,34.600,34.670,22739,,,-0.1440,hfq
2016-07-06,35.500,38.060,35.320,38.060,34464,,,9.7779,hfq
2016-07-07,39.920,40.400,38.260,38.280,120303,,,0.5780,hfq
2016-07-08,37.790,38.030,37.040,37.210,51968,,,-2.7952,hfq
2016-07-11,37.360,38.060,36.040,36.370,38639,,,-2.2575,hfq
2016-07-12,36.400,37.930,35.820,37.890,44254,,,4.1793,hfq
2016-07-13,37.940,38.240,37.040,37.440,34907,,,-1.1876,hfq
2016-07-14,37.280,37.730,36.750,37.700,23211,,,0.6944,hfq
2016-07-15,37.720,38.140,37.270,37.310,19444,,,-1.0345,hfq
2016-07-18,37.170,37.200,35.810,36.450,18726,,,-2.3050,hfq
2016-07-19,36.360,36.760,36.140,36.700,15521,,,0.6859,hfq
2016-07-20,36.700,36.790,36.060,36.240,19468,,,-1.2534,hfq
2016-07-21,36.290,36.520,36.130,36.290,15238,,,0.1380,hfq
2016-07-22,36.240,36.330,35.340,35.460,20469,,,-2.2871,hfq
2016-07-25,35.600,35.890,35.320,35.730,11817,,,0.7614,hfq
2016-07-26,35.640,36.120,35.640,36.030,14623,,,0.8396,hfq
2016-07-27,35.940,36.090,33.540,33.900,30340,,,-5.9117,hfq
2016-07-28,33.940,34.200,32.960,34.000,17003,,,0.2950,hfq
2016-07-29,34.040,34.040,33.460,33.620,10627,,,-1.1176,hfq
2016-08-01,33.390,33.640,32.340,32.750,12566,,,-2.5877,hfq
2016-08-02,32.790,33.610,32.750,33.290,10065,,,1.6489,hfq
2016-08-03,33.340,33.690,33.140,33.610,11543,,,0.9612,hfq
2016-08-04,33.390,33.690,33.120,33.630,10062,,,0.0595,hfq
2016-08-05,33.440,33.670,33.300,33.310,8733,,,-0.9515,hfq
2016-08-08,33.240,33.630,32.790,33.580,10524,,,0.8106,hfq
2016-08-09,33.520,34.540,33.520,34.140,16315,,,1.6677,hfq
2016-08-10,34.440,34.440,33.940,34.120,11630,,,-0.0586,hfq
2016-08-11,33.850,34.130,33.430,33.460,11521,,,-1.9343,hfq
2016-08-12,33.340,34.120,33.340,34.120,12889,,,1.9725,hfq
2016-08-15,34.420,34.940,34.000,34.870,21525,,,2.1981,hfq
2016-08-16,35.420,35.420,34.730,34.750,19800,,,-0.3441,hfq
2016-08-17,35.090,36.980,34.740,36.550,43815,,,5.1799,hfq
2016-09-19,35.390,35.730,34.400,35.660,30305,,,-2.4350,hfq
2016-09-20,35.380,35.440,34.530,34.580,19199,,,-3.0286,hfq
2016-09-21,34.630,34.990,34.350,34.420,16495,,,-0.4627,hfq
2016-09-22,34.430,35.030,34.430,34.880,13401,,,1.3364,hfq
2016-09-23,34.850,36.740,31.470,36.240,42307,,,3.8991,hfq
2016-09-26,35.740,36.160,34.140,34.500,25832,,,-4.8013,hfq
2016-09-27,34.230,34.500,32.790,33.890,20545,,,-1.7681,hfq
2016-09-28,33.470,33.730,33.110,33.610,11803,,,-0.8262,hfq
2016-09-29,33.630,33.830,33.370,33.450,9089,,,-0.4760,hfq
2016-09-30,33.320,33.530,33.240,33.320,8483,,,-0.3886,hfq
2016-10-10,33.440,34.190,33.290,34.060,9993,,,2.2209,hfq
2016-10-11,34.290,34.340,33.920,34.300,11460,,,0.7046,hfq
2016-10-12,34.240,35.380,33.970,35.040,18880,,,2.1574,hfq
2016-10-13,35.040,35.220,34.770,34.910,10206,,,-0.3710,hfq
2016-10-14,34.720,34.910,34.260,34.450,11559,,,-1.3177,hfq
2016-10-17,34.550,35.210,34.260,34.490,13616,,,0.1161,hfq
2016-10-18,34.350,35.590,34.350,35.580,21326,,,3.1603,hfq
2016-10-19,35.440,35.620,34.940,35.280,15822,,,-0.8432,hfq
2016-10-20,35.190,35.600,35.000,35.050,16035,,,-0.6519,hfq
2016-10-21,34.940,35.140,33.720,33.990,19932,,,-3.0243,hfq
2016-10-24,34.100,34.620,34.090,34.570,12896,,,1.7064,hfq
2016-10-25,34.740,34.770,34.340,34.740,10662,,,0.4918,hfq
2016-10-26,34.680,34.720,34.040,34.060,12047,,,-1.9574,hfq
2016-10-27,34.340,34.400,33.970,34.160,8879,,,0.2936,hfq
2016-10-28,34.680,37.500,34.640,37.500,34005,,,9.7775,hfq
2016-10-31,39.080,39.080,35.850,36.060,102715,,,-3.8400,hfq
2016-11-01,35.540,37.280,35.480,36.630,58688,,,1.5807,hfq
2016-11-02,36.240,37.340,35.940,36.150,46788,,,-1.3104,hfq
2016-11-03,35.740,36.560,35.390,36.210,37833,,,0.1660,hfq
2016-11-04,35.980,36.940,35.790,36.650,33984,,,1.2151,hfq
2016-11-07,36.650,36.720,35.940,36.150,24853,,,-1.3643,hfq
2016-11-08,36.290,37.390,36.220,37.230,46148,,,2.9876,hfq
2016-11-09,37.200,37.200,35.620,36.370,40352,,,-2.3100,hfq
2016-11-10,36.640,37.420,36.560,37.270,46136,,,2.4746,hfq
2016-11-11,37.170,38.910,36.770,38.010,78846,,,1.9855,hfq
2016-11-14,37.740,38.370,37.420,38.150,46657,,,0.3683,hfq
2016-11-15,38.040,39.420,37.740,39.100,66976,,,2.4902,hfq
2016-11-16,39.040,39.090,38.370,38.460,33462,,,-1.6368,hfq
2016-11-17,38.500,39.120,37.740,38.730,46307,,,0.7020,hfq
2016-11-18,38.540,40.000,38.270,39.300,56957,,,1.4717,hfq
2016-11-21,39.140,43.120,38.640,42.250,126227,,,7.5064,hfq
2016-11-22,41.540,42.630,40.640,41.230,94719,,,-2.4142,hfq
2016-11-23,40.910,41.610,40.530,41.160,47866,,,-0.1698,hfq
2016-11-24,41.040,42.840,40.590,41.330,79320,,,0.4130,hfq
2016-11-25,40.790,42.740,40.320,40.360,82457,,,-2.3470,hfq
2016-11-28,40.420,42.140,38.440,41.830,110016,,,3.6422,hfq
2016-11-29,41.540,42.290,40.250,40.860,51292,,,-2.3189,hfq
