trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2011-10-26,20.730,21.300,20.550,20.780,84787,,,-1.9811,hfq
2011-10-27,20.990,22.380,20.820,21.650,121013,,,4.1867,hfq
2011-10-28,22.000,22.040,21.310,21.740,79810,,,0.4157,hfq
2011-10-31,21.910,23.200,21.910,22.850,119402,,,5.1058,hfq
2011-11-01,22.590,25.140,22.400,25.140,191982,,,10.0219,hfq
2011-11-02,25.060,26.150,24.850,25.820,181020,,,2.7049,hfq
2011-11-03,25.400,25.590,24.940,25.340,126868,,,-1.8590,hfq
2011-11-04,25.340,25.500,24.850,25.040,77110,,,-1.1839,hfq
2011-11-07,24.800,24.800,23.910,24.360,74115,,,-2.7157,hfq
2011-11-08,24.200,24.980,24.100,24.360,70743,,,0.0000,hfq
2011-11-09,24.350,24.650,23.400,24.420,68894,,,0.2463,hfq
2011-11-10,23.820,24.050,23.540,23.800,71510,,,-2.5389,hfq
2011-11-11,23.700,23.980,23.250,23.300,49542,,,-2.1008,hfq
2011-11-14,24.500,25.630,24.330,25.630,106506,,,10.0000,hfq
2011-11-15,27.500,28.150,26.500,27.500,240772,,,7.2961,hfq
2011-11-16,27.150,27.160,26.200,26.430,120478,,,-3.8909,hfq
2011-11-17,26.350,27.150,26.330,26.540,81369,,,0.4162,hfq
2011-11-18,26.000,26.000,24.950,25.120,87043,,,-5.3504,hfq
2011-11-21,25.180,26.250,25.070,25.450,73779,,,1.3137,hfq
2011-11-22,24.800,25.430,24.330,25.400,60908,,,-0.1965,hfq
2011-11-23,25.390,25.570,25.000,25.010,47455,,,-1.5354,hfq
2011-11-24,24.700,25.850,24.100,25.300,82081,,,1.1595,hfq
2011-11-25,25.000,25.220,24.360,24.500,47612,,,-3.1621,hfq
2011-11-28,24.520,25.050,24.380,24.610,31046,,,0.4490,hfq
2011-11-29,25.030,25.140,24.700,24.990,37959,,,1.5441,hfq
2011-11-30,24.980,24.990,23.160,23.350,55963,,,-6.5626,hfq
2011-12-01,24.300,24.850,23.730,23.900,49736,,,2.3555,hfq
2011-12-02,23.800,24.090,23.060,23.310,32723,,,-2.4686,hfq
2011-12-05,23.210,23.230,22.000,22.030,28549,,,-5.4912,hfq
2011-12-06,21.990,22.550,21.990,22.280,22642,,,1.1348,hfq
2011-12-07,22.280,22.590,22.000,22.530,21352,,,1.1221,hfq
2011-12-08,22.610,23.250,21.480,22.910,47623,,,1.6866,hfq
2011-12-09,22.550,22.790,22.260,22.600,27342,,,-1.3531,hfq
2011-12-12,23.000,24.400,23.000,23.040,57108,,,1.9469,hfq
2011-12-13,22.700,22.760,21.500,22.050,33691,,,-4.2969,hfq
2011-12-14,22.000,22.490,21.600,21.660,30254,,,-1.7687,hfq
2011-12-15,21.500,21.500,20.000,20.550,31171,,,-5.1247,hfq
2011-12-16,20.500,21.500,20.200,21.450,30493,,,4.3796,hfq
2011-12-19,21.380,23.160,20.890,22.860,80681,,,6.5734,hfq
2011-12-20,22.500,23.190,22.410,22.590,43622,,,-1.1811,hfq
2011-12-21,22.820,22.980,21.180,21.210,35454,,,-6.1089,hfq
2011-12-22,21.000,22.190,20.200,21.950,46182,,,3.4889,hfq
2011-12-23,21.600,22.600,21.550,21.940,37162,,,-0.0456,hfq
2011-12-26,22.000,22.880,21.840,22.150,41860,,,0.9572,hfq
2011-12-27,22.000,22.060,21.230,21.720,31197,,,-1.9413,hfq
2011-12-28,21.020,21.930,20.910,21.840,30134,,,0.5525,hfq
2011-12-29,21.700,22.480,21.510,22.250,38408,,,1.8773,hfq
2011-12-30,22.390,22.800,22.250,22.800,39896,,,2.4719,hfq
2012-01-04,23.400,23.420,22.270,22.430,40996,,,-1.6228,hfq
2012-01-05,22.020,22.530,21.490,21.530,29059,,,-4.0125,hfq
2012-01-06,21.300,21.900,21.020,21.880,22513,,,1.6256,hfq
2012-01-09,21.750,22.900,20.400,22.810,47875,,,4.2505,hfq
2012-01-10,22.400,24.200,22.260,23.750,63688,,,4.1210,hfq
2012-01-11,23.510,25.900,23.450,24.350,76042,,,2.5263,hfq
2012-01-12,23.980,25.160,23.860,24.400,58184,,,0.2053,hfq
2012-01-13,24.400,24.790,23.500,23.870,44987,,,-2.1721,hfq
2012-01-16,23.720,24.750,23.550,23.550,49841,,,-1.3406,hfq
2012-01-17,23.690,25.450,23.680,25.300,57384,,,7.4310,hfq
2012-01-18,25.290,25.780,24.310,24.670,45105,,,-2.4901,hfq
2012-01-19,24.560,24.930,23.870,24.220,33100,,,-1.8241,hfq
2012-01-20,24.300,24.690,24.200,24.320,22150,,,0.4129,hfq
2012-01-30,24.500,24.750,24.110,24.250,20746,,,-0.2878,hfq
2012-01-31,24.330,24.430,23.300,23.750,30486,,,-2.0619,hfq
2012-02-01,23.800,23.990,23.400,23.480,17325,,,-1.1368,hfq
2012-02-02,23.200,24.090,23.200,24.090,27722,,,2.5980,hfq
2012-02-03,24.090,24.460,23.890,24.300,30822,,,0.8717,hfq
2012-02-06,24.290,24.520,23.730,24.030,25644,,,-1.1111,hfq
2012-02-07,23.940,25.550,23.600,24.810,71684,,,3.2459,hfq
2012-02-08,24.820,26.680,24.630,26.580,116558,,,7.1342,hfq
2012-02-09,26.300,26.800,25.880,26.220,74851,,,-1.3544,hfq
2012-02-10,26.010,26.220,25.810,25.960,40724,,,-0.9916,hfq
2012-02-13,25.800,26.500,25.500,26.000,42273,,,0.1541,hfq
2012-02-14,25.820,26.380,25.560,26.060,39010,,,0.2308,hfq
2012-02-15,26.050,26.410,25.840,26.290,44866,,,0.8826,hfq
2012-02-16,26.100,26.520,25.810,25.970,44392,,,-1.2172,hfq
2012-02-17,26.100,27.140,26.010,26.090,50112,,,0.4621,hfq
2012-02-20,26.500,26.500,25.580,25.600,41224,,,-1.8781,hfq
2012-02-21,25.320,25.860,25.300,25.770,26995,,,0.6641,hfq
2012-02-22,25.680,27.100,25.680,26.740,80358,,,3.7641,hfq
2012-02-23,26.600,27.180,26.210,26.520,44276,,,-0.8227,hfq
2012-02-24,26.610,26.690,26.000,26.520,46983,,,0.0000,hfq
2012-02-27,27.750,28.400,26.520,26.570,84438,,,0.1885,hfq
2012-02-28,26.290,26.980,26.000,26.380,43356,,,-0.7151,hfq
2012-02-29,26.170,26.580,26.010,26.140,29950,,,-0.9098,hfq
2012-03-01,26.110,26.250,25.620,25.740,34151,,,-1.5302,hfq
2012-03-02,25.750,26.160,25.750,26.160,32292,,,1.6317,hfq
2012-03-05,26.290,26.500,26.050,26.400,36594,,,0.9174,hfq
2012-03-06,26.490,27.380,26.490,26.650,72990,,,0.9470,hfq
2012-03-07,26.050,27.300,25.750,27.290,81430,,,2.4015,hfq
2012-03-08,27.550,28.200,27.000,27.130,104935,,,-0.5863,hfq
2012-03-09,27.000,27.650,26.700,27.390,51002,,,0.9583,hfq
2012-03-12,27.380,27.390,26.900,27.120,34523,,,-0.9858,hfq
2012-03-13,27.120,27.150,26.760,27.130,29495,,,0.0369,hfq
2012-03-14,27.170,27.270,24.950,25.350,62834,,,-6.5610,hfq
2012-03-15,25.330,25.700,24.250,24.610,50746,,,-2.9191,hfq
2012-03-16,24.590,25.440,24.540,25.350,36234,,,3.0069,hfq
2012-03-19,25.380,26.410,25.000,26.370,57589,,,4.0237,hfq
2012-03-20,26.530,26.790,25.840,25.970,43940,,,-1.5169,hfq
2012-03-21,26.020,26.440,25.600,26.330,34247,,,1.3862,hfq
2012-03-22,26.330,27.150,26.110,26.970,68658,,,2.4307,hfq
2012-03-23,26.750,27.170,25.650,26.000,37174,,,-3.5966,hfq
2012-03-26,25.250,26.480,25.000,26.470,51925,,,1.8077,hfq
2012-03-27,26.460,27.080,26.260,26.920,67031,,,1.7000,hfq
2012-03-28,27.000,27.100,26.050,26.250,64156,,,-2.4889,hfq
2012-03-29,26.000,27.350,25.300,27.200,80827,,,3.6190,hfq
2012-03-30,27.220,28.300,26.850,28.300,102459,,,4.0441,hfq
2012-04-05,28.200,29.100,27.630,28.930,86704,,,2.2261,hfq
2012-04-06,28.800,29.220,28.200,28.370,67114,,,-1.9357,hfq
2012-04-09,28.040,28.600,27.600,28.390,42902,,,0.0705,hfq
2012-04-10,28.200,28.830,27.490,28.740,42212,,,1.2328,hfq
2012-04-11,28.280,31.110,28.090,30.600,98959,,,6.4718,hfq
2012-04-12,30.020,31.900,29.980,31.400,74204,,,2.6144,hfq
2012-04-13,31.300,31.600,30.710,30.850,43327,,,-1.7516,hfq
2012-04-16,30.690,31.250,30.060,30.660,43147,,,-0.6159,hfq
2012-04-17,30.940,31.460,30.080,30.660,45712,,,0.0000,hfq
2012-04-18,30.500,31.650,30.300,31.350,72398,,,2.2505,hfq
2012-04-19,31.820,32.700,28.500,28.790,198246,,,-8.1659,hfq
2012-04-20,28.200,28.300,27.500,27.790,106178,,,-3.4734,hfq
2012-04-23,27.790,27.880,27.000,27.100,56624,,,-2.4829,hfq
2012-04-24,26.830,28.190,26.700,27.950,82789,,,3.1365,hfq
2012-04-25,27.790,27.790,27.100,27.400,45102,,,-1.9678,hfq
2012-04-26,27.020,27.380,26.360,26.390,59030,,,-3.6861,hfq
2012-04-27,26.200,26.360,25.570,25.760,49551,,,-2.3873,hfq
2012-05-02,25.770,26.640,25.760,26.290,46740,,,2.0575,hfq
2012-05-03,26.290,26.430,25.980,26.330,26711,,,0.1521,hfq
2012-05-04,26.400,26.730,26.370,26.610,28791,,,1.0634,hfq
2012-05-07,26.550,27.550,26.320,26.780,62595,,,0.6389,hfq
2012-05-08,26.890,26.890,26.320,26.670,42471,,,-0.4108,hfq
2012-05-09,26.580,26.580,25.780,25.830,39321,,,-3.1496,hfq
2012-05-10,25.820,26.090,25.280,25.590,43665,,,-0.9292,hfq
2012-05-11,25.380,25.790,25.180,25.350,23280,,,-0.9379,hfq
2012-05-14,25.400,25.740,24.840,24.870,39068,,,-1.8935,hfq
2012-05-15,24.560,24.580,23.700,24.200,51410,,,-2.6940,hfq
2012-05-16,24.210,24.370,23.940,24.150,26989,,,-0.2066,hfq
2012-05-17,24.240,25.340,24.240,25.120,65484,,,4.0166,hfq
2012-05-18,24.900,25.100,24.170,24.200,37539,,,-3.6624,hfq
2012-05-21,24.200,24.810,24.010,24.580,29951,,,1.5702,hfq
2012-05-22,24.590,24.870,24.590,24.870,26999,,,1.1798,hfq
2012-05-23,24.770,25.090,24.520,24.790,32632,,,-0.3217,hfq
2012-05-24,24.790,25.000,24.070,24.150,33632,,,-2.5817,hfq
2012-05-25,24.260,24.640,24.060,24.380,20545,,,0.9524,hfq
2012-05-28,23.510,23.950,21.940,23.750,62823,,,-2.5841,hfq
2012-05-29,23.730,24.700,22.800,24.300,85981,,,2.3158,hfq
2012-05-30,24.300,24.740,24.300,24.460,55938,,,0.6584,hfq
2012-05-31,24.790,24.790,24.430,24.600,47822,,,0.5724,hfq
2012-06-01,24.640,24.660,24.000,24.280,31677,,,-1.3008,hfq
2012-06-04,23.780,24.310,23.500,23.650,32694,,,-2.5947,hfq
2012-06-05,23.800,23.900,23.010,23.200,24190,,,-1.9027,hfq
2012-06-06,23.260,23.650,23.010,23.170,17143,,,-0.1293,hfq
2012-06-07,23.410,23.500,22.750,22.810,17467,,,-1.5537,hfq
2012-06-11,22.850,23.160,22.300,22.940,24914,,,0.5699,hfq
2012-06-12,22.850,22.850,22.350,22.360,20288,,,-2.5283,hfq
2012-06-13,22.350,22.670,22.200,22.570,19426,,,0.9392,hfq
2012-06-14,22.580,24.170,22.580,23.340,52912,,,3.4116,hfq
2012-06-15,23.030,23.430,22.810,23.130,24297,,,-0.8997,hfq
2012-06-18,23.330,24.180,23.300,23.570,36625,,,1.9023,hfq
2012-06-19,23.480,23.690,23.200,23.210,20730,,,-1.5274,hfq
2012-06-20,23.210,23.530,23.030,23.170,16392,,,-0.1723,hfq
2012-06-21,23.170,23.200,22.570,22.720,18890,,,-1.9422,hfq
2012-06-25,22.640,22.640,21.800,21.800,19647,,,-4.0493,hfq
2012-06-26,21.500,21.790,21.140,21.600,17957,,,-0.9174,hfq
2012-06-27,21.230,21.780,21.230,21.430,13219,,,-0.7870,hfq
2012-06-28,21.430,21.680,20.310,20.400,29925,,,-4.8063,hfq
2012-06-29,20.360,20.360,18.650,19.860,34478,,,-2.6471,hfq
2012-07-02,19.690,20.380,19.130,20.270,44872,,,2.0645,hfq
2012-07-03,19.800,19.900,19.460,19.820,62131,,,-2.2200,hfq
2012-07-04,19.400,19.550,19.060,19.080,58769,,,-3.7336,hfq
2012-07-05,18.700,19.350,18.550,19.120,32140,,,0.2096,hfq
2012-07-06,19.300,19.690,18.910,19.640,37027,,,2.7197,hfq
2012-07-09,19.320,19.660,18.950,19.040,47780,,,-3.0550,hfq
2012-07-10,19.100,19.350,18.960,19.070,33817,,,0.1576,hfq
2012-07-11,19.090,19.540,18.570,19.010,40404,,,-0.3146,hfq
2012-07-12,19.060,19.850,19.050,19.650,47471,,,3.3666,hfq
2012-07-13,19.450,19.450,18.800,19.050,97913,,,-3.0534,hfq
2012-07-16,18.450,18.450,17.150,17.150,97448,,,-9.9738,hfq
2012-07-17,16.600,17.150,16.510,16.960,35744,,,-1.1079,hfq
2012-07-18,16.960,17.250,16.760,17.180,33584,,,1.2972,hfq
2012-07-19,17.180,17.510,17.110,17.390,32479,,,1.2224,hfq
2012-07-20,17.000,17.170,16.580,16.720,55340,,,-3.8528,hfq
2012-07-23,16.650,16.980,15.960,16.650,29871,,,-0.4187,hfq
2012-07-24,16.630,16.990,16.500,16.860,26822,,,1.2613,hfq
2012-07-25,16.870,16.910,16.210,16.300,45791,,,-3.3215,hfq
2012-07-26,15.900,15.950,15.200,15.300,109948,,,-6.1350,hfq
2012-07-27,15.360,15.470,14.750,15.130,82361,,,-1.1111,hfq
2012-07-30,15.000,15.000,13.920,14.200,132211,,,-6.1467,hfq
2012-07-31,14.200,14.250,13.580,14.200,55477,,,0.0000,hfq
2012-08-01,13.980,14.500,13.910,14.270,52149,,,0.4930,hfq
2012-08-02,14.200,14.570,14.120,14.300,54662,,,0.2102,hfq
2012-08-03,14.360,14.470,13.910,14.410,66197,,,0.7692,hfq
2012-08-06,14.660,15.600,14.650,15.450,182926,,,7.2172,hfq
2012-08-07,15.500,15.520,15.200,15.370,97620,,,-0.5178,hfq
2012-08-08,15.390,15.400,14.970,15.030,70480,,,-2.2121,hfq
2012-08-09,14.950,15.650,14.700,15.400,120212,,,2.4617,hfq
2012-08-10,15.420,15.610,15.250,15.430,77746,,,0.1948,hfq
2012-08-13,15.420,15.420,14.680,14.730,65281,,,-4.5366,hfq
2012-08-14,14.580,14.860,14.240,14.720,53287,,,-0.0679,hfq
2012-08-15,14.700,14.700,14.420,14.430,31673,,,-1.9701,hfq
2012-08-16,14.400,14.510,14.200,14.260,29153,,,-1.1781,hfq
2012-08-17,14.260,14.650,14.230,14.540,45305,,,1.9635,hfq
2012-08-20,14.540,14.880,14.330,14.810,57091,,,1.8569,hfq
2012-08-21,14.860,15.430,14.730,15.200,104418,,,2.6334,hfq
2012-08-22,15.200,15.270,14.750,14.840,61499,,,-2.3684,hfq
2012-08-23,14.950,15.240,14.900,15.130,60434,,,1.9542,hfq
2012-08-24,15.100,15.210,14.810,14.910,55142,,,-1.4541,hfq
2012-08-27,14.780,15.450,14.300,15.080,96501,,,1.1402,hfq
2012-08-28,14.700,15.390,14.500,15.130,84937,,,0.3316,hfq
2012-08-29,14.900,15.700,14.830,15.690,154392,,,3.7013,hfq
2012-08-30,15.560,15.780,15.130,15.550,109784,,,-0.8923,hfq
2012-08-31,15.510,15.740,15.430,15.650,82908,,,0.6431,hfq
2012-09-03,15.650,15.980,15.550,15.630,115846,,,-0.1278,hfq
2012-09-04,15.590,15.640,15.300,15.590,89431,,,-0.2559,hfq
2012-09-05,15.500,15.790,15.320,15.480,66084,,,-0.7056,hfq
2012-09-06,15.420,15.860,15.350,15.770,76968,,,1.8734,hfq
2012-09-07,15.860,16.530,15.750,16.340,141837,,,3.6145,hfq
2012-09-10,16.550,17.350,16.550,16.670,131594,,,2.0196,hfq
2012-09-11,16.570,17.000,16.250,16.800,86698,,,0.7798,hfq
2012-09-12,16.860,17.160,16.510,16.780,73461,,,-0.1190,hfq
2012-09-13,16.780,16.950,16.330,16.330,62319,,,-2.6818,hfq
2012-09-14,16.480,16.770,16.210,16.670,67935,,,2.0821,hfq
2012-09-17,16.930,17.170,16.390,16.450,88448,,,-1.3197,hfq
2012-09-18,16.400,16.400,15.720,15.800,54898,,,-3.9514,hfq
2012-09-19,15.750,16.040,15.730,15.910,30040,,,0.6962,hfq
2012-09-20,15.830,15.860,15.360,15.590,62782,,,-2.0113,hfq
2012-09-21,15.490,15.520,14.800,14.970,57410,,,-3.9769,hfq
2012-09-24,14.870,14.950,14.440,14.840,38454,,,-0.8684,hfq
2012-09-25,14.790,15.100,14.680,14.780,28436,,,-0.4043,hfq
2012-09-26,14.740,14.870,13.900,13.990,64931,,,-5.3451,hfq
2012-09-27,14.250,14.320,13.510,14.130,68911,,,1.0007,hfq
2012-09-28,13.930,14.350,13.850,14.320,51112,,,1.3447,hfq
2012-10-08,14.290,14.490,14.220,14.300,30041,,,-0.1397,hfq
2012-10-09,14.310,14.970,14.310,14.840,45485,,,3.7762,hfq
2012-10-10,14.900,15.580,14.900,15.570,87236,,,4.9191,hfq
2012-10-11,15.580,15.650,15.000,15.070,42703,,,-3.2113,hfq
2012-10-12,15.020,15.380,14.750,15.130,35656,,,0.3981,hfq
2012-10-15,15.120,15.290,14.970,15.180,30335,,,0.3305,hfq
2012-10-16,15.180,15.240,14.940,15.000,24305,,,-1.1858,hfq
2012-10-17,15.000,15.130,14.870,15.030,17261,,,0.2000,hfq
2012-10-18,15.020,15.400,15.020,15.310,37120,,,1.8629,hfq
2012-10-19,15.350,15.770,15.270,15.500,53987,,,1.2410,hfq
2012-10-22,15.430,15.430,15.250,15.370,23375,,,-0.8387,hfq
2012-10-23,15.380,15.490,15.080,15.180,36208,,,-1.2362,hfq
2012-10-24,15.120,15.170,14.910,14.970,30255,,,-1.3834,hfq
2012-10-25,14.930,15.380,14.910,15.000,31744,,,0.2004,hfq
2012-10-26,15.000,15.150,14.420,14.450,39485,,,-3.6667,hfq
2012-10-29,14.450,14.810,14.280,14.350,20812,,,-0.6920,hfq
2012-10-30,14.110,14.350,14.100,14.180,34966,,,-1.1847,hfq
2012-10-31,14.140,14.500,14.010,14.410,20159,,,1.6220,hfq
2012-11-01,14.500,14.910,14.420,14.770,25303,,,2.4983,hfq
2012-11-02,14.820,14.870,14.570,14.720,23949,,,-0.3385,hfq
2012-11-05,14.740,15.280,14.710,15.200,52074,,,3.2609,hfq
2012-11-06,15.080,15.690,15.000,15.570,75763,,,2.4342,hfq
2012-11-07,15.570,16.480,15.370,16.300,111286,,,4.6885,hfq
2012-11-08,16.100,16.180,15.490,15.490,74139,,,-4.9693,hfq
2012-11-09,15.340,16.450,15.300,16.240,83426,,,4.8418,hfq
2012-11-12,16.360,17.500,16.360,17.050,168199,,,4.9877,hfq
2012-11-13,16.900,17.090,16.380,16.390,83539,,,-3.8710,hfq
2012-11-14,16.380,16.950,16.100,16.250,70680,,,-0.8542,hfq
2012-11-15,16.250,16.280,15.800,16.000,48839,,,-1.5385,hfq
2012-11-16,15.970,16.280,15.800,16.230,39527,,,1.4375,hfq
2012-11-19,15.750,16.040,15.460,15.910,53321,,,-1.9717,hfq
2012-11-20,15.920,16.050,15.650,15.740,37895,,,-1.0685,hfq
2012-11-21,15.700,16.230,15.700,16.230,43856,,,3.1131,hfq
2012-11-22,16.220,16.270,15.900,16.270,29972,,,0.2465,hfq
2012-11-23,16.290,16.700,16.230,16.480,59717,,,1.2907,hfq
2012-11-26,16.470,16.480,15.860,15.860,25660,,,-3.7621,hfq
2012-11-27,15.870,15.950,15.510,15.520,29579,,,-2.1438,hfq
2012-11-28,15.440,15.440,14.720,15.040,38768,,,-3.0928,hfq
2012-11-29,15.050,15.340,14.800,14.870,18495,,,-1.1303,hfq
2012-11-30,14.970,15.470,14.970,15.430,24881,,,3.7660,hfq
2012-12-03,15.370,15.670,15.120,15.460,34977,,,0.1944,hfq
2012-12-04,15.470,15.540,14.980,15.410,26094,,,-0.3234,hfq
2012-12-05,15.350,16.530,15.300,16.330,70558,,,5.9701,hfq
2012-12-06,16.330,16.440,16.010,16.020,31792,,,-1.8983,hfq
2012-12-07,16.020,16.520,16.000,16.440,56608,,,2.6217,hfq
2012-12-10,16.500,16.960,16.440,16.750,66164,,,1.8856,hfq
2012-12-11,16.890,16.890,16.490,16.530,35782,,,-1.3134,hfq
2012-12-12,16.480,16.600,16.050,16.260,29784,,,-1.6334,hfq
2012-12-13,16.200,16.960,16.100,16.460,50261,,,1.2300,hfq
2012-12-14,16.400,17.140,16.400,16.990,80374,,,3.2199,hfq
2012-12-17,17.000,17.350,16.800,16.920,64041,,,-0.4120,hfq
2012-12-18,16.880,17.680,16.680,17.570,104590,,,3.8416,hfq
2012-12-19,17.540,19.080,17.280,18.690,109699,,,6.3745,hfq
2012-12-20,18.400,18.780,18.210,18.560,58417,,,-0.6956,hfq
2012-12-21,18.560,19.100,18.300,18.620,66131,,,0.3233,hfq
2012-12-24,18.510,19.410,18.400,19.350,83074,,,3.9205,hfq
2012-12-25,19.370,19.740,19.020,19.430,75410,,,0.4134,hfq
2012-12-26,19.410,19.410,18.800,18.950,68773,,,-2.4704,hfq
2012-12-27,18.890,19.400,18.680,18.960,61031,,,0.0528,hfq
2012-12-28,18.960,19.580,18.850,19.320,63206,,,1.8987,hfq
2012-12-31,19.480,20.480,19.480,20.350,91500,,,5.3313,hfq
2013-01-04,20.350,20.600,19.600,20.010,77213,,,-1.6708,hfq
2013-01-07,19.990,20.510,19.890,20.100,52928,,,0.4498,hfq
2013-01-08,20.380,20.900,20.080,20.200,50963,,,0.4975,hfq
2013-01-09,20.250,21.700,20.220,21.260,92124,,,5.2475,hfq
