trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2012-11-30,33.710,34.280,33.520,34.200,21776,,,1.1834,hfq
2012-12-03,34.020,34.510,33.380,33.410,24271,,,-2.3099,hfq
2012-12-04,33.300,33.380,31.590,33.150,34856,,,-0.7782,hfq
2012-12-05,32.780,36.470,32.650,35.150,66960,,,6.0332,hfq
2012-12-06,35.080,35.500,34.290,34.810,31630,,,-0.9673,hfq
2012-12-07,34.700,35.600,34.460,35.310,28792,,,1.4364,hfq
2012-12-10,35.300,36.170,35.060,35.880,33366,,,1.6143,hfq
2012-12-11,35.800,35.800,34.910,35.080,29907,,,-2.2297,hfq
2012-12-12,34.800,35.300,34.730,35.230,18542,,,0.4276,hfq
2012-12-13,35.220,35.220,34.370,34.390,21823,,,-2.3843,hfq
2012-12-14,34.110,36.260,34.060,35.820,40730,,,4.1582,hfq
2012-12-17,35.830,36.270,35.550,36.110,35562,,,0.8096,hfq
2012-12-18,36.050,37.310,35.810,36.640,41370,,,1.4677,hfq
2012-12-19,36.640,36.960,36.250,36.560,24402,,,-0.2183,hfq
2012-12-20,36.400,37.480,35.980,37.020,35674,,,1.2582,hfq
2012-12-21,37.000,37.730,36.800,37.280,34222,,,0.7023,hfq
2012-12-24,37.280,37.580,36.580,36.760,25868,,,-1.3948,hfq
2012-12-25,36.600,37.710,36.300,37.500,41338,,,2.0131,hfq
2012-12-26,37.460,39.280,37.350,38.660,53187,,,3.0933,hfq
2012-12-27,38.700,38.950,37.700,37.870,41963,,,-2.0435,hfq
2012-12-28,37.680,38.500,37.650,37.880,29178,,,0.0264,hfq
2012-12-31,37.900,38.560,37.580,37.710,40113,,,-0.4488,hfq
2013-01-04,38.030,38.270,37.000,37.190,32189,,,-1.3789,hfq
2013-01-07,36.950,38.370,36.610,38.160,45940,,,2.6082,hfq
2013-01-08,38.000,39.100,37.500,38.600,46458,,,1.1530,hfq
2013-01-09,38.350,39.480,37.900,38.680,40839,,,0.2073,hfq
2013-01-10,38.430,39.380,38.410,39.000,33843,,,0.8273,hfq
2013-01-11,39.190,39.760,38.900,39.120,53333,,,0.3077,hfq
2013-01-14,38.700,39.950,38.540,39.910,41463,,,2.0194,hfq
2013-01-15,39.860,40.990,39.350,40.600,48357,,,1.7289,hfq
2013-01-16,40.440,41.880,40.120,40.780,43703,,,0.4433,hfq
2013-01-17,40.600,40.680,39.380,39.460,29536,,,-3.2369,hfq
2013-01-18,39.600,40.050,39.380,39.790,24142,,,0.8363,hfq
2013-01-21,39.800,39.920,39.110,39.410,19963,,,-0.9550,hfq
2013-01-22,39.490,39.590,38.500,38.750,21251,,,-1.6747,hfq
2013-01-23,38.600,39.290,37.880,38.300,31665,,,-1.1613,hfq
2013-01-24,38.230,38.910,37.210,37.620,28726,,,-1.7755,hfq
2013-01-25,37.630,38.100,37.500,37.770,14127,,,0.3987,hfq
2013-01-28,38.000,38.640,37.830,38.570,24278,,,2.1181,hfq
2013-01-29,38.590,39.280,38.400,39.080,26911,,,1.3223,hfq
2013-01-30,39.990,40.980,39.270,39.430,44436,,,0.8956,hfq
2013-01-31,39.390,39.710,38.400,38.720,29966,,,-1.8007,hfq
2013-02-01,38.820,39.390,38.600,39.060,20049,,,0.8781,hfq
2013-02-04,38.990,39.440,38.270,38.390,21197,,,-1.7153,hfq
2013-02-05,38.370,39.000,38.370,38.960,18648,,,1.4848,hfq
2013-02-06,38.960,39.950,38.910,39.430,23182,,,1.2064,hfq
2013-02-07,39.430,40.730,39.170,40.200,35508,,,1.9528,hfq
2013-02-08,40.200,40.780,39.800,39.880,30542,,,-0.7960,hfq
2013-02-18,40.010,41.800,40.010,41.090,52189,,,3.0341,hfq
2013-02-19,41.090,41.360,39.820,39.970,38369,,,-2.7257,hfq
2013-02-20,40.460,41.570,40.110,41.520,47214,,,3.8779,hfq
2013-02-21,41.380,42.180,40.810,41.880,59308,,,0.8671,hfq
2013-02-22,41.750,43.090,41.100,42.670,63079,,,1.8863,hfq
2013-02-25,42.360,42.780,41.850,42.490,41266,,,-0.4218,hfq
2013-02-26,42.400,43.300,40.900,41.120,55399,,,-3.2243,hfq
2013-02-27,41.520,41.600,39.750,40.190,53670,,,-2.2617,hfq
2013-02-28,40.430,41.300,40.300,41.270,35631,,,2.6872,hfq
2013-03-01,41.180,41.820,40.500,41.390,40120,,,0.2908,hfq
2013-03-04,41.800,41.800,39.610,40.100,47985,,,-3.1167,hfq
2013-03-05,39.900,40.420,39.610,40.300,29918,,,0.4988,hfq
2013-03-06,40.390,42.420,40.010,41.790,69050,,,3.6973,hfq
2013-03-07,41.690,41.690,40.000,40.770,47711,,,-2.4408,hfq
2013-03-08,40.550,41.400,39.960,40.000,29387,,,-1.8886,hfq
2013-03-11,40.000,40.030,38.900,39.110,34439,,,-2.2250,hfq
2013-03-12,39.010,39.450,37.610,38.160,37394,,,-2.4290,hfq
2013-03-13,38.080,38.630,37.610,38.240,17665,,,0.2096,hfq
2013-03-14,38.200,38.590,37.860,37.990,14127,,,-0.6538,hfq
2013-03-15,38.020,38.720,37.680,37.830,18825,,,-0.4212,hfq
2013-03-18,37.490,38.470,37.000,37.640,14454,,,-0.5022,hfq
2013-03-19,37.640,38.180,37.580,38.150,17556,,,1.3549,hfq
2013-03-20,38.150,38.830,37.980,38.800,25618,,,1.7038,hfq
2013-03-21,38.790,39.100,38.500,38.760,21417,,,-0.1031,hfq
2013-03-22,38.880,39.100,38.500,38.900,17215,,,0.3612,hfq
2013-03-25,39.150,39.310,38.790,38.930,13921,,,0.0771,hfq
2013-03-26,38.650,38.740,37.620,37.890,19804,,,-2.6715,hfq
2013-03-27,37.900,38.370,37.770,37.810,17391,,,-0.2111,hfq
2013-03-28,37.400,37.440,36.060,36.250,30505,,,-4.1259,hfq
2013-03-29,36.490,36.670,36.220,36.420,12269,,,0.4690,hfq
2013-04-01,36.350,36.960,36.210,36.670,9919,,,0.6864,hfq
2013-04-02,36.660,37.280,36.260,36.310,12688,,,-0.9817,hfq
2013-04-03,36.320,36.780,35.870,35.950,12136,,,-0.9915,hfq
2013-04-08,35.480,36.260,35.200,36.240,11989,,,0.8067,hfq
2013-04-09,36.130,36.900,36.130,36.700,11352,,,1.2693,hfq
2013-04-10,36.800,36.880,36.110,36.490,10004,,,-0.5722,hfq
2013-04-11,36.530,37.700,36.530,37.210,23442,,,1.9731,hfq
2013-04-12,37.200,37.900,37.010,37.310,18233,,,0.2687,hfq
2013-04-15,37.220,37.490,36.210,36.330,19444,,,-2.6266,hfq
2013-04-16,36.100,36.840,35.810,36.760,14639,,,1.1836,hfq
2013-04-17,36.760,38.100,36.620,38.050,26820,,,3.5092,hfq
2013-04-18,37.000,38.180,37.000,37.730,29317,,,-0.8410,hfq
2013-04-19,37.770,38.920,37.620,38.670,37950,,,2.4914,hfq
2013-04-22,38.500,41.000,38.230,40.250,49787,,,4.0859,hfq
2013-04-23,39.990,40.260,38.900,39.170,34833,,,-2.6832,hfq
2013-04-24,38.980,41.500,38.980,40.560,81197,,,3.5486,hfq
2013-04-25,40.850,42.500,40.030,41.280,86270,,,1.7751,hfq
2013-04-26,41.270,41.440,39.610,39.750,38862,,,-3.7064,hfq
2013-05-02,39.480,40.650,38.480,40.520,40537,,,1.9371,hfq
2013-05-03,40.790,42.500,40.620,41.960,74722,,,3.5538,hfq
2013-05-06,42.810,46.160,42.810,46.160,53075,,,10.0095,hfq
2013-05-07,48.990,49.420,46.560,48.000,164638,,,3.9861,hfq
2013-05-08,48.620,49.350,47.400,48.980,105274,,,2.0417,hfq
2013-05-09,48.960,52.200,47.800,51.170,129146,,,4.4712,hfq
2013-05-10,50.800,50.800,47.750,47.990,94368,,,-6.2146,hfq
2013-05-13,47.850,48.820,47.510,48.220,48413,,,0.4793,hfq
2013-05-14,48.190,48.520,46.480,46.960,52630,,,-2.6130,hfq
2013-05-15,47.210,47.950,46.840,47.610,41090,,,1.3842,hfq
2013-05-16,47.700,49.250,46.500,46.850,74490,,,-1.5963,hfq
2013-05-17,46.210,48.300,46.210,47.680,49240,,,1.7716,hfq
2013-05-20,47.890,49.970,47.100,49.480,73515,,,3.7752,hfq
2013-05-21,49.320,49.990,48.500,49.590,53980,,,0.2223,hfq
2013-05-22,49.430,50.030,46.990,47.300,63622,,,-4.6179,hfq
2013-05-23,47.000,48.300,46.730,46.780,38632,,,-1.0994,hfq
2013-05-24,47.050,49.120,47.050,48.820,54043,,,4.3608,hfq
2013-05-27,48.770,49.800,48.150,48.640,40591,,,-0.3687,hfq
2013-05-28,48.680,48.900,46.800,47.360,52978,,,-2.6316,hfq
2013-05-29,47.450,49.580,47.310,48.740,53357,,,2.9139,hfq
2013-05-30,48.890,50.580,48.560,49.570,57866,,,1.7029,hfq
2013-05-31,49.640,49.860,48.260,48.830,38368,,,-1.4928,hfq
2013-06-03,48.750,49.400,47.500,47.890,36064,,,-1.9250,hfq
2013-06-04,47.580,47.580,45.100,45.330,53293,,,-5.3456,hfq
2013-06-05,45.360,45.810,44.770,44.980,28529,,,-0.7721,hfq
2013-06-06,45.000,45.800,44.780,45.080,25747,,,0.2223,hfq
2013-06-07,45.090,45.440,43.250,43.760,29552,,,-2.9281,hfq
2013-06-13,43.010,44.320,42.300,44.210,38511,,,1.0283,hfq
2013-06-14,43.910,45.810,43.910,45.490,43737,,,2.8953,hfq
2013-06-17,45.840,47.000,45.010,45.400,47682,,,-0.1978,hfq
2013-06-18,45.120,46.900,45.120,46.310,34542,,,2.0044,hfq
2013-06-19,45.800,45.900,44.450,45.210,33223,,,-2.3753,hfq
2013-06-20,44.880,45.600,43.000,43.340,30175,,,-4.1363,hfq
2013-06-21,42.000,43.000,41.710,42.570,23772,,,-1.7766,hfq
2013-06-24,42.650,43.400,40.680,41.410,33819,,,-2.7249,hfq
2013-06-25,41.500,43.200,38.600,42.880,53503,,,3.5499,hfq
2013-06-26,42.490,44.940,42.040,44.780,49787,,,4.4310,hfq
2013-06-27,44.210,45.800,43.310,43.700,47103,,,-2.4118,hfq
2013-06-28,43.000,45.150,42.030,43.910,39806,,,0.4805,hfq
2013-07-01,43.500,47.400,43.170,46.800,69159,,,6.5816,hfq
2013-07-02,46.850,48.450,46.280,47.030,73071,,,0.4915,hfq
2013-07-03,46.800,49.580,46.300,48.890,79418,,,3.9549,hfq
2013-07-04,48.400,49.250,46.900,47.240,56170,,,-3.3749,hfq
2013-07-05,47.240,48.770,46.500,46.700,37284,,,-1.1431,hfq
2013-07-08,45.400,47.600,45.000,46.250,36816,,,-0.9636,hfq
2013-07-09,46.400,50.880,46.400,50.880,88268,,,10.0108,hfq
2013-07-10,51.800,52.130,50.300,51.480,92967,,,1.1792,hfq
2013-07-11,50.910,52.900,50.000,51.980,77434,,,0.9713,hfq
2013-07-12,52.130,54.750,51.660,51.780,88684,,,-0.3848,hfq
2013-07-15,51.380,54.050,50.640,53.230,59808,,,2.8003,hfq
2013-07-16,52.650,53.840,51.420,52.320,49668,,,-1.7096,hfq
2013-07-17,52.130,56.460,51.700,54.880,79458,,,4.8930,hfq
2013-07-18,54.410,59.540,54.050,57.480,81465,,,4.7376,hfq
2013-07-19,57.050,59.200,55.990,56.130,59317,,,-2.3486,hfq
2013-07-22,56.450,59.200,56.250,58.570,46579,,,4.3471,hfq
2013-07-23,58.650,59.780,57.430,59.400,41279,,,1.4171,hfq
2013-07-24,59.420,60.040,58.230,58.810,39732,,,-0.9933,hfq
2013-07-25,58.330,58.350,53.550,53.940,64702,,,-8.2809,hfq
2013-07-26,54.350,55.570,52.360,54.180,41508,,,0.4449,hfq
2013-07-29,54.130,55.830,53.280,54.850,31703,,,1.2366,hfq
2013-07-30,54.490,55.240,51.350,53.180,34966,,,-3.0447,hfq
2013-07-31,53.180,54.580,52.550,53.670,22126,,,0.9214,hfq
2013-08-01,53.750,56.000,53.160,55.740,33500,,,3.8569,hfq
2013-08-02,55.850,57.450,55.560,55.970,29282,,,0.4126,hfq
2013-08-05,55.900,56.360,55.050,55.770,17480,,,-0.3573,hfq
2013-08-06,55.800,57.430,55.800,56.870,30099,,,1.9724,hfq
2013-08-07,56.440,56.460,54.050,54.890,36500,,,-3.4816,hfq
2013-08-08,54.590,55.040,53.930,54.590,19395,,,-0.5465,hfq
2013-08-09,54.520,56.080,54.110,54.920,27435,,,0.6045,hfq
2013-08-12,55.130,55.400,51.950,53.010,48535,,,-3.4778,hfq
2013-08-13,52.950,53.480,51.980,52.800,38081,,,-0.3962,hfq
2013-08-14,52.800,53.700,52.070,53.420,31829,,,1.1742,hfq
2013-08-15,53.290,54.040,52.550,52.590,22868,,,-1.5537,hfq
2013-08-16,52.140,55.030,51.250,51.610,36026,,,-1.8635,hfq
2013-08-19,50.860,53.100,50.860,52.950,20740,,,2.5964,hfq
2013-08-20,52.950,53.400,52.150,52.680,13921,,,-0.5099,hfq
2013-08-21,52.730,54.740,52.700,54.700,39360,,,3.8345,hfq
2013-08-22,60.120,60.120,59.560,60.120,72396,,,9.9086,hfq
2013-08-23,62.560,66.080,60.530,66.080,152657,,,9.9135,hfq
2013-08-26,67.330,72.630,67.050,70.700,143645,,,6.9915,hfq
2013-08-27,70.110,73.750,69.100,73.210,100470,,,3.5502,hfq
2013-08-28,71.710,74.390,69.950,70.050,97586,,,-4.3164,hfq
2013-08-29,69.540,72.030,68.560,70.270,60890,,,0.3141,hfq
2013-08-30,69.590,69.980,65.290,65.490,74637,,,-6.8023,hfq
2013-09-02,65.560,68.990,65.560,68.090,55183,,,3.9701,hfq
2013-09-03,67.540,71.040,66.700,69.360,49582,,,1.8652,hfq
2013-09-04,69.370,70.380,67.970,69.110,34490,,,-0.3604,hfq
2013-09-05,69.350,72.050,67.950,70.920,48851,,,2.6190,hfq
2013-09-06,70.550,72.950,69.750,70.420,39477,,,-0.7050,hfq
2013-09-09,70.750,77.410,70.750,77.410,52103,,,9.9262,hfq
2013-09-10,80.540,85.100,78.430,81.690,73555,,,5.5290,hfq
2013-09-11,81.050,82.310,77.060,77.310,41810,,,-5.3617,hfq
2013-09-12,77.550,83.530,77.550,80.330,44021,,,3.9064,hfq
2013-09-13,79.080,87.550,77.430,86.960,52257,,,8.2535,hfq
2013-09-16,85.540,95.600,85.150,93.690,74068,,,7.7392,hfq
2013-09-17,95.150,95.840,89.550,91.940,59301,,,-1.8679,hfq
2013-09-18,91.430,95.340,90.100,92.550,47671,,,0.6635,hfq
2013-09-23,93.150,99.940,90.230,97.320,59618,,,5.1540,hfq
2013-09-24,97.040,99.100,94.550,95.700,38371,,,-1.6646,hfq
2013-09-25,94.560,97.530,92.130,92.890,41444,,,-2.9363,hfq
2013-09-26,93.390,93.980,85.550,86.510,48224,,,-6.8683,hfq
2013-09-27,87.350,89.720,85.350,88.390,31060,,,2.1732,hfq
2013-09-30,88.950,96.040,88.550,94.450,43755,,,6.8560,hfq
2013-10-08,93.950,96.100,89.760,92.750,37368,,,-1.7999,hfq
2013-10-09,92.550,93.550,89.960,92.110,27897,,,-0.6900,hfq
2013-10-10,91.930,94.550,87.050,87.760,47581,,,-4.7226,hfq
2013-10-11,89.430,90.380,80.650,83.790,65058,,,-4.5237,hfq
2013-10-14,83.560,84.780,81.560,84.450,38733,,,0.7877,hfq
2013-10-15,84.460,85.550,82.350,82.740,33313,,,-2.0249,hfq
2013-10-16,82.350,82.350,74.590,75.540,56455,,,-8.7020,hfq
2013-10-17,76.040,76.660,74.450,75.000,37878,,,-0.7149,hfq
2013-10-18,75.350,82.050,75.350,81.010,51164,,,8.0133,hfq
2013-10-21,81.750,84.350,79.580,82.290,44095,,,1.5801,hfq
2013-10-22,81.960,82.450,74.550,75.020,64105,,,-8.8346,hfq
2013-10-23,74.850,75.950,71.050,75.270,42538,,,0.3332,hfq
2013-10-24,75.150,76.550,74.060,74.480,28184,,,-1.0496,hfq
2013-10-25,75.070,75.350,69.550,72.230,51769,,,-3.0209,hfq
2013-10-28,72.060,76.050,71.070,75.730,44010,,,4.8456,hfq
2013-10-29,73.050,75.550,68.210,68.240,98425,,,-9.8904,hfq
2013-10-30,68.550,70.050,66.510,68.550,49542,,,0.4543,hfq
2013-10-31,67.850,68.050,64.370,64.450,64228,,,-5.9810,hfq
2013-11-01,64.230,66.550,62.560,65.350,48697,,,1.3964,hfq
2013-11-04,64.800,67.150,63.550,64.520,40137,,,-1.2701,hfq
2013-11-05,63.910,69.380,63.150,69.320,58255,,,7.4396,hfq
2013-11-06,68.530,70.330,66.850,67.600,50772,,,-2.4812,hfq
2013-11-07,67.290,69.600,66.130,68.350,43193,,,1.1095,hfq
2013-11-08,67.550,70.050,66.210,68.770,34905,,,0.6145,hfq
2013-11-11,68.750,68.750,65.050,65.490,46439,,,-4.7695,hfq
2013-11-12,64.930,66.830,64.530,65.670,32301,,,0.2749,hfq
