trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2017-06-28,24.587,25.042,24.431,24.548,129404,,,-0.2641,hfq
2017-06-29,24.522,24.808,24.210,24.470,87799,,,-0.3177,hfq
2017-06-30,24.431,24.717,24.249,24.639,92166,,,0.6906,hfq
2017-07-03,24.548,24.925,24.262,24.535,95011,,,-0.4221,hfq
2017-07-04,24.509,24.522,23.599,24.132,174543,,,-1.6426,hfq
2017-07-05,23.937,24.106,23.716,23.885,82018,,,-1.0235,hfq
2017-07-06,23.937,24.158,23.781,24.093,72210,,,0.8708,hfq
2017-07-07,24.067,24.093,23.417,23.508,154540,,,-2.4281,hfq
2017-07-11,24.197,24.587,23.677,23.742,179029,,,0.9954,hfq
2017-07-12,23.612,24.067,23.352,23.989,92148,,,1.0404,hfq
2017-07-13,24.067,25.250,24.067,24.899,216410,,,3.7934,hfq
2017-07-14,24.977,25.601,24.977,25.315,121008,,,1.6707,hfq
2017-07-17,25.328,25.523,24.184,24.639,180564,,,-2.6704,hfq
2017-07-18,24.379,24.639,23.794,24.249,107836,,,-1.5829,hfq
2017-07-19,24.522,24.574,23.716,23.872,166610,,,-1.5547,hfq
2017-07-20,23.807,24.457,23.430,24.158,155709,,,1.1981,hfq
2017-07-21,24.067,24.275,23.560,23.573,103217,,,-2.4216,hfq
2017-07-24,23.404,23.417,22.962,23.027,158296,,,-2.3162,hfq
2017-07-25,23.027,23.469,22.884,23.027,109918,,,0.0000,hfq
2017-07-26,23.079,23.391,22.884,23.287,85651,,,1.1291,hfq
2017-07-27,23.274,23.742,23.170,23.417,93413,,,0.5583,hfq
2017-07-28,23.378,24.145,23.261,23.963,126867,,,2.3316,hfq
2017-07-31,23.989,24.106,23.612,23.989,87141,,,0.1085,hfq
2017-08-01,23.755,23.898,22.637,22.897,199280,,,-4.5521,hfq
2017-08-02,22.923,23.196,22.104,22.325,180411,,,-2.4981,hfq
2017-08-03,22.325,22.533,21.701,21.974,174612,,,-1.5722,hfq
2017-08-04,22.000,22.273,21.623,21.766,110541,,,-0.9466,hfq
2017-08-07,21.792,22.247,21.727,22.000,121955,,,1.0751,hfq
2017-08-08,22.052,22.390,22.052,22.091,77444,,,0.4136,hfq
2017-08-09,22.000,22.403,21.987,22.234,69319,,,0.6473,hfq
2017-08-10,22.221,22.767,22.182,22.611,107653,,,1.6956,hfq
2017-08-11,22.507,22.793,22.286,22.585,132055,,,-0.1150,hfq
2017-08-14,22.598,22.611,21.857,21.948,123596,,,-2.8205,hfq
2017-08-15,21.961,22.598,21.961,22.234,103504,,,1.3031,hfq
2017-08-16,22.234,22.312,21.922,22.169,57924,,,-0.2923,hfq
2017-08-17,22.143,22.260,21.922,22.000,66238,,,-0.7623,hfq
2017-08-18,22.013,22.351,22.013,22.312,82502,,,1.4182,hfq
2017-08-21,22.377,22.403,21.961,22.104,113783,,,-0.9322,hfq
2017-08-22,22.182,23.170,22.182,22.884,185072,,,3.5288,hfq
2017-08-23,22.806,23.001,22.546,22.715,81078,,,-0.7385,hfq
2017-08-24,22.767,22.897,22.429,22.611,71601,,,-0.4578,hfq
2017-08-25,22.559,23.027,22.559,22.884,90005,,,1.2074,hfq
2017-08-28,22.793,23.638,22.793,23.274,180064,,,1.7042,hfq
2017-08-29,23.365,23.469,23.092,23.287,46416,,,0.0559,hfq
2017-08-30,23.287,23.651,23.248,23.456,79478,,,0.7257,hfq
2017-08-31,23.430,23.963,23.365,23.872,105705,,,1.7735,hfq
2017-09-01,23.781,24.275,23.495,23.560,155675,,,-1.3070,hfq
2017-09-04,23.508,23.521,23.040,23.222,105888,,,-1.4346,hfq
2017-09-05,23.209,23.508,23.170,23.495,47495,,,1.1756,hfq
2017-09-06,23.404,23.625,23.261,23.417,46941,,,-0.3320,hfq
2017-09-07,23.599,24.678,23.521,24.262,236047,,,3.6085,hfq
2017-09-08,24.262,24.626,24.093,24.262,100602,,,0.0000,hfq
2017-09-11,24.535,24.834,24.327,24.509,108551,,,1.0181,hfq
2017-09-12,24.457,24.782,23.781,23.885,113850,,,-2.5460,hfq
2017-09-13,23.872,24.405,23.872,24.301,82449,,,1.7417,hfq
2017-09-14,24.262,25.458,24.249,25.328,286909,,,4.2262,hfq
2017-09-15,25.380,26.602,25.380,25.926,309539,,,2.3610,hfq
2017-09-18,26.134,26.576,25.900,25.926,194675,,,0.0000,hfq
2017-09-19,25.991,27.421,25.991,26.589,327077,,,2.5573,hfq
2017-09-20,26.537,27.109,26.017,26.693,180545,,,0.3911,hfq
2017-09-21,26.498,26.758,25.666,25.822,126059,,,-3.2630,hfq
2017-09-22,26.056,26.212,25.679,26.043,81333,,,0.8559,hfq
2017-09-25,25.601,25.601,23.911,24.379,294390,,,-6.3894,hfq
2017-09-26,24.184,24.457,23.729,24.275,138622,,,-0.4266,hfq
2017-09-27,24.210,24.457,24.119,24.366,68913,,,0.3749,hfq
2017-09-28,24.392,24.444,24.002,24.171,63673,,,-0.8003,hfq
2017-09-29,24.171,24.392,23.599,23.768,114374,,,-1.6673,hfq
2017-10-09,24.587,24.691,23.807,23.911,138519,,,0.6016,hfq
2017-10-10,23.950,24.093,23.053,23.534,167088,,,-1.5767,hfq
2017-10-11,23.586,23.781,23.352,23.612,82031,,,0.3314,hfq
2017-10-12,23.677,23.677,23.287,23.404,69119,,,-0.8809,hfq
2017-10-13,23.430,23.573,23.300,23.417,58954,,,0.0555,hfq
2017-10-16,23.430,23.807,23.365,23.560,92716,,,0.6107,hfq
2017-10-17,23.534,23.872,23.365,23.586,88053,,,0.1104,hfq
2017-10-18,23.755,24.054,23.560,23.963,96251,,,1.5984,hfq
2017-10-19,24.002,24.197,23.742,24.158,86325,,,0.8138,hfq
2017-10-20,24.184,24.275,24.028,24.184,55170,,,0.1076,hfq
2017-10-23,24.197,24.431,24.015,24.028,57082,,,-0.6451,hfq
2017-10-24,24.002,25.497,23.950,25.445,190433,,,5.8973,hfq
2017-10-25,25.523,25.809,25.250,25.471,126496,,,0.1022,hfq
2017-10-26,25.510,25.965,25.068,25.575,140291,,,0.4083,hfq
2017-10-27,25.627,25.731,25.393,25.588,68451,,,0.0508,hfq
2017-10-30,26.472,26.758,26.043,26.355,176373,,,2.9975,hfq
2017-10-31,26.615,27.317,26.277,27.083,168876,,,2.7623,hfq
2017-11-01,27.031,28.968,27.031,28.695,269568,,,5.9521,hfq
2017-11-02,28.630,29.085,28.175,28.799,206344,,,0.3624,hfq
2017-11-03,28.656,28.916,27.447,28.006,217941,,,-2.7536,hfq
2017-11-07,27.707,29.228,26.927,28.461,213945,,,1.6247,hfq
2017-11-08,28.292,29.371,28.227,28.552,122672,,,0.3197,hfq
2017-11-09,28.396,28.929,27.837,28.682,113293,,,0.4553,hfq
2017-11-10,28.903,28.955,28.357,28.734,97920,,,0.1813,hfq
2017-11-13,28.838,30.541,28.838,30.294,193571,,,5.4291,hfq
2017-11-14,30.268,31.568,29.995,30.619,204762,,,1.0728,hfq
2017-11-15,30.632,31.035,29.917,30.476,135633,,,-0.4670,hfq
2017-11-16,30.333,31.269,30.320,31.191,104858,,,2.3461,hfq
2017-11-17,31.217,32.244,31.022,32.218,166215,,,3.2926,hfq
2017-11-20,31.737,32.049,31.087,31.932,127787,,,-0.8877,hfq
2017-11-21,31.750,33.258,31.633,33.011,158332,,,3.3791,hfq
2017-11-22,33.193,35.598,32.907,34.168,264434,,,3.5049,hfq
2017-11-23,34.376,34.662,31.893,32.270,245221,,,-5.5549,hfq
2017-11-24,31.919,33.024,31.256,32.361,159646,,,0.2820,hfq
2017-11-27,32.517,33.830,31.945,32.478,160806,,,0.3615,hfq
2017-11-28,32.244,32.322,30.606,30.944,195487,,,-4.7232,hfq
2017-11-29,31.282,33.986,31.087,33.986,291973,,,9.8307,hfq
2017-11-30,33.778,34.311,31.906,32.738,237514,,,-3.6721,hfq
2017-12-01,33.271,34.285,32.790,33.063,146340,,,0.9927,hfq
2017-12-04,33.167,33.804,32.205,33.492,131428,,,1.2975,hfq
2017-12-05,33.466,34.623,33.180,34.558,206385,,,3.1828,hfq
2017-12-06,34.337,34.649,33.362,33.960,148633,,,-1.7304,hfq
2017-12-07,33.947,34.649,32.803,33.362,159358,,,-1.7609,hfq
2017-12-08,33.284,34.467,32.855,34.142,128467,,,2.3380,hfq
2017-12-11,33.921,34.831,33.830,34.246,122350,,,0.3046,hfq
2017-12-12,34.415,36.027,34.064,35.143,198334,,,2.6193,hfq
2017-12-13,34.987,35.468,34.181,34.779,120568,,,-1.0358,hfq
2017-12-14,34.649,35.741,34.350,35.260,101130,,,1.3830,hfq
2017-12-15,34.727,35.364,33.856,34.350,118162,,,-2.5808,hfq
2017-12-18,34.350,34.727,32.920,33.544,109250,,,-2.3464,hfq
2017-12-19,33.466,34.896,33.284,34.818,140250,,,3.7980,hfq
2017-12-20,34.818,35.494,34.337,35.091,151705,,,0.7841,hfq
2017-12-21,34.870,37.522,34.870,36.976,236099,,,5.3717,hfq
2017-12-22,36.976,37.847,36.547,37.626,143686,,,1.7579,hfq
2017-12-25,37.522,39.030,37.522,37.808,166482,,,0.4837,hfq
2017-12-26,37.860,38.393,37.080,37.366,111251,,,-1.1691,hfq
2017-12-27,37.457,37.886,36.807,37.158,114636,,,-0.5567,hfq
2017-12-28,37.145,37.444,36.391,36.976,92538,,,-0.4898,hfq
2017-12-29,37.002,39.056,36.989,38.627,141887,,,4.4651,hfq
2018-01-02,38.952,40.395,38.133,38.263,364165,,,-0.9423,hfq
2018-01-03,38.367,39.056,37.990,38.237,197623,,,-0.0680,hfq
2018-01-04,38.393,39.511,38.055,38.744,157302,,,1.3259,hfq
2018-01-05,38.835,41.591,38.575,40.382,282045,,,4.2278,hfq
2018-01-08,40.850,43.385,40.837,41.552,315279,,,2.8973,hfq
2018-01-09,42.137,43.658,41.916,43.060,245012,,,3.6292,hfq
2018-01-10,43.021,44.061,42.605,43.398,181562,,,0.7850,hfq
2018-01-11,43.268,46.232,42.592,45.959,283215,,,5.9012,hfq
2018-01-12,45.452,47.467,44.763,45.764,274883,,,-0.4243,hfq
2018-01-15,45.348,47.337,44.893,45.894,248777,,,0.2841,hfq
2018-01-16,45.387,49.274,44.932,48.494,310994,,,5.6652,hfq
2018-01-17,48.117,49.690,45.725,46.557,330037,,,-3.9943,hfq
2018-01-18,46.310,47.467,45.777,46.076,204906,,,-1.0331,hfq
2018-01-19,46.076,48.481,45.907,48.065,281919,,,4.3168,hfq
2018-01-22,47.857,49.287,46.830,47.974,208859,,,-0.1893,hfq
2018-01-23,48.117,51.848,48.117,50.951,294197,,,6.2054,hfq
2018-01-24,51.172,54.942,51.172,52.342,420663,,,2.7301,hfq
2018-01-25,52.264,55.527,50.002,55.020,316700,,,5.1164,hfq
2018-01-26,54.240,59.258,54.240,58.933,303717,,,7.1120,hfq
2018-01-29,58.946,60.038,56.047,57.139,323775,,,-3.0441,hfq
2018-01-30,56.762,57.425,51.484,51.523,434532,,,-9.8287,hfq
2018-01-31,52.030,53.824,50.587,52.823,390837,,,2.5231,hfq
2018-02-01,52.706,53.642,51.055,53.278,344828,,,0.8614,hfq
2018-02-02,52.212,54.396,50.132,52.602,284879,,,-1.2688,hfq
2018-02-05,51.237,54.838,51.224,54.760,269971,,,4.1025,hfq
2018-02-06,53.694,53.837,50.717,52.550,316085,,,-4.0358,hfq
2018-02-07,53.616,53.876,47.350,47.350,403888,,,-9.8953,hfq
2018-02-08,45.400,46.310,42.982,44.022,417694,,,-7.0285,hfq
2018-02-09,41.227,41.981,39.680,39.680,357358,,,-9.8633,hfq
2018-02-12,39.524,42.982,38.276,42.358,480146,,,6.7490,hfq
2018-02-13,42.072,46.141,41.747,44.516,378412,,,5.0947,hfq
2018-02-14,44.477,45.361,43.307,44.438,170723,,,-0.1752,hfq
2018-02-22,45.894,46.297,44.347,45.023,182044,,,1.3164,hfq
2018-02-23,45.452,47.142,44.841,46.284,180975,,,2.8008,hfq
2018-02-26,46.232,47.077,42.124,44.932,236644,,,-2.9211,hfq
2018-02-27,44.477,44.633,42.254,42.930,263432,,,-4.4556,hfq
2018-02-28,42.527,44.919,41.565,44.594,244643,,,3.8761,hfq
2018-03-01,43.879,46.570,43.827,44.984,226471,,,0.8746,hfq
2018-03-02,44.503,46.258,43.970,45.946,209464,,,2.1385,hfq
2018-03-05,46.076,47.597,46.076,46.895,270217,,,2.0655,hfq
2018-03-06,47.012,51.172,46.817,51.094,283448,,,8.9540,hfq
2018-03-07,50.457,51.510,50.080,50.314,179167,,,-1.5266,hfq
2018-03-08,50.145,51.744,49.495,51.276,158696,,,1.9120,hfq
2018-03-09,51.237,51.965,49.937,50.795,123373,,,-0.9381,hfq
2018-03-12,50.847,51.081,45.764,45.972,455201,,,-9.4950,hfq
2018-03-13,45.517,47.025,44.750,46.466,213255,,,1.0746,hfq
2018-03-14,46.128,47.077,44.997,46.804,197285,,,0.7274,hfq
2018-03-15,47.597,48.897,47.363,47.922,236685,,,2.3887,hfq
2018-03-16,48.234,49.937,48.234,49.053,185199,,,2.3601,hfq
2018-03-19,49.235,49.677,47.467,48.234,154643,,,-1.6696,hfq
2018-03-20,47.662,48.702,46.843,48.026,117216,,,-0.4312,hfq
2018-03-21,47.935,50.093,47.935,49.261,208742,,,2.5715,hfq
2018-03-22,49.261,49.508,46.466,47.077,228736,,,-4.4335,hfq
2018-03-23,44.087,45.192,43.437,43.710,236828,,,-7.1521,hfq
2018-03-26,43.463,44.854,42.696,43.840,204522,,,0.2974,hfq
2018-03-27,44.776,45.374,43.827,44.464,146569,,,1.4234,hfq
2018-03-28,43.554,44.893,43.177,43.567,180835,,,-2.0174,hfq
2018-03-29,43.593,46.947,40.187,46.011,381778,,,5.6098,hfq
2018-03-30,45.153,46.687,45.153,46.271,207202,,,0.5651,hfq
2018-04-02,46.154,48.286,45.998,46.765,168548,,,1.0676,hfq
2018-04-03,45.465,46.622,45.205,45.907,108139,,,-1.8347,hfq
2018-04-04,46.063,46.583,45.127,46.024,116023,,,0.2549,hfq
2018-04-09,45.413,46.271,43.580,44.321,141799,,,-3.7002,hfq
2018-04-10,44.399,47.337,44.360,47.259,227901,,,6.6289,hfq
2018-04-11,47.792,50.652,47.337,49.443,275035,,,4.6213,hfq
2018-04-12,49.352,49.755,48.481,48.754,134542,,,-1.3935,hfq
2018-04-13,49.820,50.223,48.130,48.598,147297,,,-0.3200,hfq
2018-04-16,48.039,48.598,44.737,45.569,274830,,,-6.2328,hfq
2018-04-17,45.595,46.011,44.217,44.282,212071,,,-2.8243,hfq
2018-04-18,45.244,45.647,42.995,43.229,337227,,,-2.3779,hfq
2018-04-19,43.372,44.321,42.917,43.684,145595,,,1.0525,hfq
2018-04-20,43.502,43.502,41.565,42.033,152287,,,-3.7794,hfq
2018-04-23,42.007,42.566,40.603,42.540,181756,,,1.2062,hfq
2018-04-24,43.398,45.582,43.177,44.594,283829,,,4.8284,hfq
2018-04-25,44.087,44.516,43.424,43.801,115173,,,-1.7783,hfq
2018-04-26,44.191,44.581,42.592,42.722,95339,,,-2.4634,hfq
2018-04-27,42.826,43.060,39.602,41.643,261705,,,-2.5256,hfq
2018-05-02,41.565,43.242,40.837,42.579,190887,,,2.2477,hfq
2018-05-03,42.267,43.567,42.007,42.904,122130,,,0.7633,hfq
2018-05-04,42.787,43.892,42.527,42.605,90718,,,-0.6969,hfq
2018-05-07,42.527,44.477,42.488,43.840,155273,,,2.8987,hfq
2018-05-08,43.827,45.881,43.671,45.465,196095,,,3.7067,hfq
2018-05-09,45.270,45.777,44.750,44.997,98332,,,-1.0294,hfq
2018-05-10,45.582,45.829,44.880,45.686,107951,,,1.5312,hfq
2018-05-11,45.582,45.998,44.477,44.503,92351,,,-2.5894,hfq
2018-05-14,44.828,45.777,44.750,44.815,76293,,,0.7011,hfq
2018-05-15,45.335,45.582,44.542,45.543,68851,,,1.6245,hfq
2018-05-16,45.517,45.907,44.737,45.114,73287,,,-0.9420,hfq
2018-05-17,45.114,45.517,44.516,44.932,51099,,,-0.4034,hfq
2018-05-18,44.711,45.192,44.360,44.685,70148,,,-0.5497,hfq
2018-05-21,45.335,45.517,43.060,43.190,181533,,,-3.3456,hfq
2018-05-22,42.839,42.839,40.408,41.188,354281,,,-4.6353,hfq
2018-05-23,40.863,41.058,39.992,40.616,167333,,,-1.3888,hfq
2018-05-24,40.889,41.071,39.992,40.148,134007,,,-1.1523,hfq
2018-05-25,40.096,40.811,40.083,40.356,107114,,,0.5181,hfq
2018-05-28,40.317,40.551,39.563,39.810,96985,,,-1.3530,hfq
2018-05-29,39.680,39.810,36.612,37.990,354411,,,-4.5717,hfq
2018-05-30,37.119,38.406,36.859,37.483,119737,,,-1.3346,hfq
2018-05-31,38.055,38.965,37.184,38.770,141083,,,3.4336,hfq
2018-06-01,38.783,40.096,38.458,39.563,171688,,,2.0454,hfq
2018-06-04,39.693,41.487,39.563,41.292,205627,,,4.3702,hfq
2018-06-05,41.279,41.955,40.941,41.500,164019,,,0.5037,hfq
2018-06-06,41.318,42.774,41.305,41.500,150400,,,0.0000,hfq
2018-06-07,41.864,43.684,41.747,43.333,229715,,,4.4169,hfq
2018-06-08,43.151,43.268,42.046,42.137,131932,,,-2.7600,hfq
2018-06-11,42.410,44.022,42.124,43.645,144830,,,3.5788,hfq
2018-06-12,43.606,44.750,42.670,44.139,143657,,,1.1319,hfq
2018-06-13,44.035,45.660,43.723,44.529,174968,,,0.8836,hfq
2018-06-14,43.957,44.958,43.255,43.944,109842,,,-1.3138,hfq
2018-06-15,43.723,45.998,43.723,45.270,144749,,,3.0175,hfq
2018-06-19,44.230,44.594,41.422,41.630,226823,,,-8.0406,hfq
2018-06-20,42.215,45.530,42.215,45.465,223115,,,9.2121,hfq
2018-06-21,45.504,47.675,44.880,45.803,268204,,,0.7434,hfq
2018-06-22,45.725,46.778,45.062,46.427,132918,,,1.3624,hfq
2018-06-25,47.220,47.532,43.060,43.437,232617,,,-6.4402,hfq
2018-06-26,41.734,41.734,39.251,40.200,337646,,,-7.4522,hfq
2018-06-27,40.200,40.759,37.483,38.068,284749,,,-5.3035,hfq
2018-06-28,37.522,38.835,37.470,38.263,133671,,,0.5122,hfq
2018-06-29,38.705,41.890,38.705,41.851,186014,,,9.3772,hfq
2018-07-02,42.345,43.047,39.095,40.174,302164,,,-4.0071,hfq
2018-07-03,40.499,40.694,38.848,40.304,146671,,,0.3236,hfq
2018-07-04,40.330,40.655,37.912,38.289,148552,,,-4.9995,hfq
2018-07-05,38.484,39.446,38.055,38.380,121297,,,0.2377,hfq
2018-07-06,38.770,39.095,36.885,38.198,165831,,,-0.4742,hfq
2018-07-09,38.757,40.070,38.341,39.940,155933,,,4.5604,hfq
2018-07-10,40.304,40.486,39.381,40.109,159262,,,0.4231,hfq
2018-07-11,38.835,39.511,38.393,39.212,108230,,,-2.2364,hfq
2018-07-12,39.095,40.213,38.978,39.108,214271,,,-0.2652,hfq
2018-07-13,39.953,40.668,38.978,39.147,256323,,,0.0997,hfq
2018-07-16,38.380,38.900,36.924,37.522,242467,,,-4.1510,hfq
2018-07-17,37.275,38.484,36.989,38.029,169973,,,1.3512,hfq
2018-07-18,37.990,38.068,36.599,36.651,180982,,,-3.6236,hfq
2018-07-19,36.820,37.405,35.923,36.170,155164,,,-1.3124,hfq
2018-07-20,36.040,37.171,34.506,37.106,330489,,,2.5878,hfq
2018-07-23,36.768,38.614,36.365,38.224,312641,,,3.0130,hfq
2018-07-24,39.030,40.408,39.030,39.329,325187,,,2.8909,hfq
2018-07-25,39.563,39.680,38.679,39.186,128159,,,-0.3636,hfq
2018-07-26,39.394,39.940,37.899,38.198,183540,,,-2.5213,hfq
2018-07-27,37.795,38.822,37.093,37.977,115841,,,-0.5786,hfq
2018-07-30,38.016,38.757,37.327,37.886,103753,,,-0.2396,hfq
2018-07-31,38.510,39.394,38.016,39.095,160965,,,3.1912,hfq
2018-08-01,38.185,38.328,36.482,36.495,245961,,,-6.6505,hfq
2018-08-02,35.910,35.910,33.440,34.688,166767,,,-4.9514,hfq
2018-08-03,34.441,35.091,32.894,32.959,147333,,,-4.9844,hfq
2018-08-06,32.985,33.271,31.113,31.711,183165,,,-3.7865,hfq
2018-08-07,31.997,33.505,31.893,33.219,153877,,,4.7554,hfq
2018-08-08,33.193,33.583,31.711,31.971,138690,,,-3.7569,hfq
2018-08-09,31.802,34.025,31.789,33.466,164201,,,4.6761,hfq
2018-08-10,34.350,35.975,34.350,34.610,244868,,,3.4184,hfq
2018-08-13,33.817,34.376,33.245,34.246,153447,,,-1.0517,hfq
2018-08-14,34.090,34.233,32.231,32.777,165642,,,-4.2896,hfq
2018-08-15,32.959,33.102,32.205,32.283,92853,,,-1.5072,hfq
2018-08-16,31.789,32.647,31.126,32.088,138985,,,-0.6040,hfq
2018-08-17,32.517,32.647,31.230,31.295,101331,,,-2.4713,hfq
2018-08-20,31.438,31.802,30.723,31.711,127731,,,1.3293,hfq
2018-08-21,31.854,32.634,31.399,32.530,134598,,,2.5827,hfq
2018-08-22,32.582,32.946,32.049,32.465,96399,,,-0.1998,hfq
2018-08-23,32.465,33.284,32.413,32.946,108611,,,1.4816,hfq
2018-08-24,32.790,33.128,32.361,32.907,74722,,,-0.1184,hfq
2018-08-27,33.492,35.585,33.011,35.182,252622,,,6.9134,hfq
2018-08-28,34.935,36.079,34.883,35.260,152434,,,0.2217,hfq
2018-08-29,35.338,36.235,34.974,35.325,119448,,,0.1843,hfq
2018-08-30,35.624,35.975,35.130,35.312,107261,,,-0.0368,hfq
2018-08-31,35.273,36.300,34.129,35.325,227059,,,0.0368,hfq
2018-09-03,35.572,36.274,34.935,35.650,158444,,,0.9200,hfq
2018-09-04,35.910,36.040,34.896,35.845,119352,,,0.5470,hfq
2018-09-05,35.585,35.975,34.740,34.740,85480,,,-3.0827,hfq
2018-09-06,34.935,35.299,33.869,34.129,120899,,,-1.7588,hfq
2018-09-07,34.701,35.234,34.415,34.935,92237,,,2.3616,hfq
2018-09-10,35.195,35.975,34.805,35.013,169096,,,0.2233,hfq
2018-09-11,34.857,35.390,34.389,34.974,85075,,,-0.1114,hfq
2018-09-12,35.000,35.234,34.454,34.779,54650,,,-0.5576,hfq
2018-09-13,35.390,35.676,34.038,34.532,95203,,,-0.7102,hfq
2018-09-14,34.649,34.649,33.388,33.700,96867,,,-2.4094,hfq
2018-09-17,33.427,34.350,33.167,33.700,85589,,,0.0000,hfq
2018-09-18,33.440,34.675,33.440,34.454,88998,,,2.2374,hfq
2018-09-19,34.480,37.015,34.480,36.846,260111,,,6.9426,hfq
2018-09-20,36.560,36.950,36.326,36.664,130228,,,-0.4939,hfq
2018-09-21,37.041,38.848,36.560,38.640,209407,,,5.3895,hfq
2018-09-25,36.755,37.145,35.364,36.326,355952,,,-5.9886,hfq
2018-09-26,36.300,36.833,35.481,35.897,196878,,,-1.1810,hfq
2018-09-27,35.910,36.170,35.364,35.624,114542,,,-0.7605,hfq
2018-09-28,35.780,36.248,35.416,35.637,156066,,,0.0365,hfq
2018-10-08,34.233,34.974,33.323,33.583,161325,,,-5.7637,hfq
2018-10-09,33.570,34.272,32.933,33.830,90732,,,0.7355,hfq
2018-10-10,33.960,34.077,32.855,33.050,88415,,,-2.3056,hfq
2018-10-11,31.880,32.218,30.515,31.217,153502,,,-5.5461,hfq
2018-10-12,30.125,31.906,30.125,31.620,152238,,,1.2910,hfq
2018-10-15,31.620,31.867,30.255,30.320,105989,,,-4.1113,hfq
2018-10-16,30.333,30.814,27.447,27.447,217948,,,-9.4756,hfq
2018-10-17,28.227,28.630,27.915,28.500,206052,,,3.8365,hfq
2018-10-18,28.162,29.319,28.123,28.487,128043,,,-0.0456,hfq
2018-10-19,29.163,30.801,29.033,30.645,165990,,,7.5754,hfq
2018-10-22,31.100,32.530,31.100,31.880,197852,,,4.0300,hfq
2018-10-23,31.737,32.374,30.632,31.269,117337,,,-1.9166,hfq
2018-10-24,31.282,32.517,30.944,31.607,141898,,,1.0809,hfq
2018-10-25,30.658,33.375,30.320,32.582,253377,,,3.0848,hfq
2018-10-26,32.764,34.662,32.712,33.297,206809,,,2.1945,hfq
2018-10-29,33.180,33.388,31.945,32.413,146406,,,-2.6549,hfq
2018-10-30,32.517,34.194,32.517,33.908,194864,,,4.6123,hfq
2018-10-31,34.064,34.610,33.219,33.921,125308,,,0.0383,hfq
2018-11-01,35.260,35.520,34.220,34.311,194571,,,1.1497,hfq
2018-11-02,35.273,35.377,33.570,34.584,199846,,,0.7957,hfq
2018-11-05,34.285,34.285,33.466,33.895,110915,,,-1.9923,hfq
2018-11-06,33.739,34.454,33.661,34.259,87531,,,1.0739,hfq
2018-11-07,34.727,34.727,33.804,33.817,85756,,,-1.2902,hfq
2018-11-08,33.960,34.454,33.713,33.765,58187,,,-0.1538,hfq
2018-11-09,33.544,33.856,33.349,33.622,56962,,,-0.4235,hfq
2018-11-12,33.726,34.285,33.635,34.116,79326,,,1.4693,hfq
2018-11-13,33.934,34.350,33.297,34.285,113342,,,0.4954,hfq
2018-11-14,34.220,35.819,34.220,34.870,177239,,,1.7063,hfq
2018-11-15,34.675,34.974,34.480,34.935,58668,,,0.1864,hfq
2018-11-16,34.883,35.598,34.285,35.338,116001,,,1.1536,hfq
2018-11-19,35.312,36.976,35.143,36.937,200469,,,4.5249,hfq
2018-11-20,36.703,37.197,35.975,36.300,116416,,,-1.7246,hfq
2018-11-21,36.339,37.418,36.144,36.950,182315,,,1.7906,hfq
2018-11-22,37.327,37.340,36.625,37.080,99224,,,0.3518,hfq
2018-11-23,37.080,37.080,36.183,36.404,83740,,,-1.8231,hfq
2018-11-26,36.352,37.080,35.988,36.235,78021,,,-0.4642,hfq
2018-11-27,36.300,36.924,36.053,36.495,58967,,,0.7175,hfq
2018-11-28,36.677,37.197,36.456,37.028,88845,,,1.4605,hfq
2018-11-29,37.184,37.951,36.703,36.729,88254,,,-0.8075,hfq
2018-11-30,36.729,37.184,36.222,37.158,68552,,,1.1680,hfq
2018-12-03,37.925,37.938,35.988,36.378,211807,,,-2.0991,hfq
2018-12-04,36.183,36.209,34.753,35.169,193395,,,-3.3234,hfq
2018-12-05,34.740,36.040,34.584,35.702,191005,,,1.5155,hfq
2018-12-06,35.390,35.936,35.260,35.390,74275,,,-0.8739,hfq
2018-12-07,35.533,36.274,35.533,35.806,99984,,,1.1755,hfq
2018-12-10,35.845,35.975,34.545,34.675,116248,,,-3.1587,hfq
2018-12-11,34.935,35.910,34.675,35.910,106266,,,3.5616,hfq
2018-12-12,36.170,36.872,35.741,36.170,150950,,,0.7240,hfq
2018-12-13,36.651,37.444,36.105,36.963,206156,,,2.1924,hfq
2018-12-14,36.976,37.314,36.040,36.248,103219,,,-1.9344,hfq
2018-12-17,36.170,36.378,34.935,35.221,113824,,,-2.8333,hfq
2018-12-18,35.247,35.325,33.830,34.103,111220,,,-3.1742,hfq
2018-12-19,34.337,34.948,33.414,33.661,120865,,,-1.2961,hfq
2018-12-20,33.830,34.090,33.154,33.739,69977,,,0.2317,hfq
2018-12-21,33.570,33.570,32.153,32.972,147491,,,-2.2733,hfq
2018-12-24,32.673,32.725,32.179,32.530,93895,,,-1.3405,hfq
2018-12-25,32.205,32.660,31.477,32.387,88535,,,-0.4396,hfq
2018-12-26,32.387,32.439,31.893,32.114,53214,,,-0.8429,hfq
2018-12-27,32.660,32.868,31.919,32.010,64087,,,-0.3238,hfq
2018-12-28,32.114,32.491,31.633,32.387,95926,,,1.1778,hfq
2019-01-02,32.634,33.102,32.166,32.998,88395,,,1.8866,hfq
2019-01-03,32.985,33.427,32.686,33.141,72107,,,0.4334,hfq
2019-01-04,32.803,34.545,32.699,34.220,108041,,,3.2558,hfq
2019-01-07,34.415,35.169,33.843,34.337,99210,,,0.3419,hfq
