trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2008-03-17,97.573,98.440,94.026,95.130,511181,,,-3.2071,hfq
2008-03-18,94.657,97.415,91.662,92.450,494594,,,-2.8172,hfq
2008-03-19,95.208,96.391,93.160,94.893,674274,,,2.6425,hfq
2008-03-20,93.317,97.415,89.298,96.233,569589,,,1.4121,hfq
2008-03-21,96.548,97.573,93.948,95.287,423172,,,-0.9830,hfq
2008-03-25,88.273,92.371,86.146,90.795,1149998,,,-4.7142,hfq
2008-03-26,91.111,93.396,87.879,88.273,725161,,,-2.7777,hfq
2008-03-27,86.146,86.697,81.890,83.072,1088072,,,-5.8919,hfq
2008-03-28,82.836,88.904,81.811,88.352,1110329,,,6.3559,hfq
2008-03-31,85.279,87.249,84.570,85.436,663607,,,-3.3004,hfq
2008-04-01,85.988,89.140,83.466,84.964,745300,,,-0.5525,hfq
2008-04-02,86.934,91.583,86.225,89.219,1308896,,,5.0080,hfq
2008-04-03,88.431,92.529,87.091,92.371,640286,,,3.5329,hfq
2008-04-07,92.608,96.091,91.071,95.374,673667,,,3.2510,hfq
2008-04-08,93.632,95.476,92.608,95.169,965642,,,-0.2149,hfq
2008-04-09,94.452,94.554,89.330,89.534,997840,,,-5.9210,hfq
2008-04-10,88.612,90.866,87.383,89.944,538619,,,0.4579,hfq
2008-04-11,91.583,92.710,89.842,90.866,462713,,,1.0251,hfq
2008-04-14,89.227,89.944,83.387,84.309,752692,,,-7.2161,hfq
2008-04-15,84.002,84.924,79.289,84.309,659653,,,0.0000,hfq
2008-04-16,83.387,84.412,80.519,81.134,686001,,,-3.7659,hfq
2008-04-17,80.929,82.568,75.192,76.011,948397,,,-6.3142,hfq
2008-04-18,75.192,76.114,72.016,72.528,876530,,,-4.5822,hfq
2008-04-21,78.060,78.163,73.143,74.065,1015836,,,2.1192,hfq
2008-04-22,72.630,78.265,72.118,77.753,923005,,,4.9794,hfq
2008-04-23,77.036,82.978,76.523,81.953,1279148,,,5.4017,hfq
2008-04-24,89.842,90.047,85.949,90.047,2909088,,,9.8764,hfq
2008-04-25,88.510,92.096,88.100,89.125,2125995,,,-1.0239,hfq
2008-04-28,87.485,89.330,85.949,86.461,1082849,,,-2.9891,hfq
2008-04-29,86.461,88.612,85.539,86.461,951231,,,0.0000,hfq
2008-04-30,87.076,91.891,86.973,91.174,2307666,,,5.4510,hfq
2008-05-05,91.891,92.915,88.920,91.174,1521372,,,0.0000,hfq
2008-05-06,90.559,90.559,87.485,88.510,1158682,,,-2.9219,hfq
2008-05-07,89.534,90.969,85.436,85.641,1078384,,,-3.2414,hfq
2008-05-08,84.412,85.949,83.490,85.949,880744,,,0.3596,hfq
2008-05-09,86.768,87.281,81.338,82.773,1434573,,,-3.6952,hfq
2008-05-12,81.236,84.412,79.494,83.080,891095,,,0.3709,hfq
2008-05-13,80.314,82.465,79.802,80.621,785481,,,-2.9598,hfq
2008-05-14,80.724,84.514,80.724,84.105,1313604,,,4.3215,hfq
2008-05-15,85.539,85.846,82.875,83.183,1143340,,,-1.0962,hfq
2008-05-16,83.490,85.129,82.773,83.900,804387,,,0.8620,hfq
2008-05-19,83.900,84.002,82.056,82.875,477426,,,-1.2217,hfq
2008-05-20,82.875,83.797,78.367,79.289,778170,,,-4.3270,hfq
2008-05-21,78.470,80.416,76.011,79.597,818545,,,0.3885,hfq
2008-05-22,78.265,78.777,76.626,77.548,680665,,,-2.5742,hfq
2008-05-23,76.626,78.163,75.192,76.421,718033,,,-1.4533,hfq
2008-05-26,75.192,75.806,73.143,73.757,717940,,,-3.4860,hfq
2008-05-27,74.065,74.884,73.552,74.372,440359,,,0.8338,hfq
2008-05-28,74.577,77.855,73.655,76.933,844794,,,3.4435,hfq
2008-05-29,76.216,76.421,73.962,74.065,645112,,,-3.7279,hfq
2008-05-30,74.372,76.216,74.372,75.294,595797,,,1.6594,hfq
2008-06-02,74.987,76.216,74.269,75.499,499980,,,0.2723,hfq
2008-06-03,75.089,75.396,73.962,74.167,470731,,,-1.7643,hfq
2008-06-04,73.962,74.372,72.630,73.450,549268,,,-0.9667,hfq
2008-06-05,73.143,73.962,72.425,73.143,349149,,,-0.4180,hfq
2008-06-06,73.450,73.860,72.733,73.143,376450,,,0.0000,hfq
2008-06-10,70.069,70.581,65.971,65.971,882736,,,-9.8054,hfq
2008-06-11,65.459,65.869,63.205,63.820,587669,,,-3.2605,hfq
2008-06-12,63.512,64.025,61.258,62.488,687654,,,-2.0871,hfq
2008-06-13,63.000,63.717,61.668,62.283,630416,,,-0.3281,hfq
2008-06-16,62.898,65.152,61.873,63.512,699293,,,1.9733,hfq
2008-06-17,63.820,64.434,62.078,62.488,594522,,,-1.6123,hfq
2008-06-18,61.771,65.459,60.439,65.049,1098110,,,4.0984,hfq
2008-06-19,63.922,64.025,58.800,59.312,723645,,,-8.8195,hfq
2008-06-20,59.619,63.615,57.878,61.771,992994,,,4.1459,hfq
2008-06-23,60.746,62.693,59.722,61.361,452518,,,-0.6637,hfq
2008-06-24,61.361,63.410,61.054,62.795,451612,,,2.3370,hfq
2008-06-25,62.795,64.947,62.488,64.537,778083,,,2.7741,hfq
2008-06-26,64.742,64.844,62.898,63.717,697950,,,-1.2706,hfq
2008-06-27,61.668,61.976,59.414,60.234,629575,,,-5.4664,hfq
2008-06-30,60.132,61.873,59.107,59.824,351813,,,-0.6807,hfq
2008-07-01,59.927,60.234,56.546,56.853,545286,,,-4.9662,hfq
2008-07-02,56.956,57.673,56.238,57.365,392354,,,0.9006,hfq
2008-07-03,56.238,59.619,55.521,57.775,646854,,,0.7147,hfq
2008-07-04,58.492,59.619,57.468,58.287,517371,,,0.8862,hfq
2008-07-07,58.595,62.385,58.390,61.976,877521,,,6.3290,hfq
2008-07-08,63.410,64.639,62.488,63.205,1295395,,,1.9830,hfq
2008-07-09,63.820,68.123,63.820,66.278,1790406,,,4.8620,hfq
2008-07-10,65.254,67.815,64.742,65.254,1249616,,,-1.5450,hfq
2008-07-11,65.152,65.766,63.922,64.639,779511,,,-0.9425,hfq
2008-07-14,64.332,66.176,63.922,65.356,569185,,,1.1092,hfq
2008-07-15,65.869,66.074,61.054,61.771,1052376,,,-5.4853,hfq
2008-07-16,61.054,61.873,58.902,59.722,700259,,,-3.3171,hfq
2008-07-17,61.361,61.873,58.390,58.697,743406,,,-1.7163,hfq
2008-07-18,59.824,63.512,59.312,63.307,1111790,,,7.8539,hfq
2008-07-21,62.385,64.947,61.668,64.742,1060894,,,2.2667,hfq
2008-07-22,64.127,64.639,63.410,64.229,930204,,,-0.7924,hfq
2008-07-23,64.742,65.049,63.205,63.512,882914,,,-1.1163,hfq
2008-07-24,64.127,66.278,64.127,65.971,2143140,,,3.8717,hfq
2008-07-25,64.947,67.098,64.332,65.664,1615893,,,-0.4654,hfq
2008-07-28,66.278,67.815,65.869,65.971,1507375,,,0.4675,hfq
2008-07-29,64.947,65.356,63.717,64.537,904903,,,-2.1737,hfq
2008-07-30,65.254,65.561,63.820,64.025,860941,,,-0.7933,hfq
2008-07-31,64.332,64.537,62.385,62.488,644167,,,-2.4006,hfq
2008-08-01,62.488,65.971,61.873,64.742,1110853,,,3.6071,hfq
2008-08-04,63.922,65.459,63.103,63.307,701370,,,-2.2165,hfq
2008-08-05,63.922,64.537,62.693,63.000,702957,,,-0.4849,hfq
2008-08-06,64.025,65.152,63.103,64.844,1086365,,,2.9270,hfq
2008-08-07,64.844,65.356,63.307,63.820,705015,,,-1.5792,hfq
2008-08-08,63.922,64.127,60.849,61.156,815803,,,-4.1742,hfq
2008-08-11,60.951,62.898,59.005,59.209,940333,,,-3.1837,hfq
2008-08-12,59.005,60.132,58.287,59.209,475839,,,0.0000,hfq
2008-08-13,58.697,59.414,56.751,58.595,536445,,,-1.0370,hfq
2008-08-14,58.185,59.107,57.570,58.800,323672,,,0.3499,hfq
2008-08-15,58.902,60.336,58.287,59.619,450248,,,1.3929,hfq
2008-08-18,60.029,60.234,57.058,57.263,370976,,,-3.9518,hfq
2008-08-19,56.853,59.312,56.648,58.902,381641,,,2.8622,hfq
2008-08-20,58.287,64.434,58.083,64.229,1062036,,,9.0438,hfq
2008-08-21,62.898,63.922,61.463,61.976,721819,,,-3.5078,hfq
2008-08-22,61.873,62.283,59.927,60.746,449610,,,-1.9846,hfq
2008-08-25,60.951,63.103,60.234,61.771,561370,,,1.6874,hfq
2008-08-26,60.849,64.025,60.439,62.590,995918,,,1.3259,hfq
2008-08-27,61.976,63.410,61.258,62.283,879568,,,-0.4905,hfq
2008-08-28,62.795,63.717,62.078,62.795,646858,,,0.8221,hfq
2008-08-29,63.615,64.537,61.668,63.717,1792258,,,1.4683,hfq
2008-09-01,63.000,63.307,60.644,61.463,995714,,,-3.5375,hfq
2008-09-02,60.849,60.951,59.209,60.234,665878,,,-1.9996,hfq
2008-09-03,59.824,60.439,57.878,58.492,768061,,,-2.8921,hfq
2008-09-04,58.287,59.517,57.980,59.209,404693,,,1.2258,hfq
2008-09-05,57.673,58.492,56.956,57.673,451186,,,-2.5942,hfq
2008-09-08,58.185,58.492,56.443,56.956,569333,,,-1.2432,hfq
2008-09-09,57.263,57.570,56.546,57.263,436347,,,0.5390,hfq
2008-09-10,56.751,58.390,56.136,57.468,476086,,,0.3580,hfq
2008-09-11,57.365,57.365,55.009,55.624,663755,,,-3.2087,hfq
2008-09-12,55.624,55.931,54.702,55.316,358994,,,-0.5537,hfq
2008-09-16,53.677,53.677,49.887,49.989,1621762,,,-9.6301,hfq
2008-09-17,49.272,49.887,45.379,45.789,1493671,,,-8.4018,hfq
2008-09-18,43.842,48.555,43.432,47.530,1633181,,,3.8022,hfq
2008-09-19,52.140,52.140,50.911,52.140,1125390,,,9.6991,hfq
2008-09-22,57.263,57.263,53.472,57.263,5232273,,,9.8255,hfq
2008-09-23,54.394,55.931,53.472,53.780,2283729,,,-6.0825,hfq
2008-09-24,52.243,53.472,50.604,53.267,1007361,,,-0.9539,hfq
2008-09-25,53.575,55.726,52.960,54.394,1614474,,,2.1158,hfq
2008-09-26,54.804,54.907,53.370,54.292,972717,,,-0.1875,hfq
2008-10-06,53.472,53.472,49.477,49.682,998338,,,-8.4911,hfq
2008-10-07,47.530,51.116,47.223,50.194,681679,,,1.0306,hfq
2008-10-08,48.555,49.272,46.711,47.428,1078319,,,-5.5106,hfq
2008-10-09,48.555,48.657,47.120,47.223,874792,,,-0.4322,hfq
2008-10-10,45.276,46.301,44.354,45.584,1196342,,,-3.4708,hfq
2008-10-13,45.584,49.989,44.662,49.579,1604293,,,8.7640,hfq
2008-10-14,51.218,51.321,47.120,47.325,1552835,,,-4.5463,hfq
2008-10-15,47.223,48.043,46.506,47.530,606540,,,0.4332,hfq
2008-10-16,45.481,46.506,45.071,45.584,742505,,,-4.0943,hfq
2008-10-17,46.301,46.506,45.584,45.891,447895,,,0.6735,hfq
2008-10-20,45.686,47.530,45.379,47.325,784646,,,3.1248,hfq
2008-10-21,47.428,48.657,46.916,47.018,884775,,,-0.6487,hfq
2008-10-22,46.198,47.120,45.789,46.096,682541,,,-1.9610,hfq
2008-10-23,45.379,45.379,43.945,45.071,1123147,,,-2.2236,hfq
2008-10-24,44.969,45.276,43.535,43.740,984624,,,-2.9531,hfq
2008-10-27,43.023,43.023,41.178,41.281,1186938,,,-5.6219,hfq
2008-10-28,40.359,44.457,40.154,43.842,1371652,,,6.2038,hfq
2008-10-29,44.252,44.867,42.715,42.818,1205696,,,-2.3357,hfq
2008-10-30,43.227,44.457,41.793,43.432,1427981,,,1.4340,hfq
2008-10-31,43.330,43.637,42.613,42.715,554888,,,-1.6509,hfq
2008-11-03,42.510,43.740,42.305,42.920,667272,,,0.4799,hfq
2008-11-04,42.818,43.227,42.305,43.023,578613,,,0.2400,hfq
2008-11-05,43.330,46.096,43.125,44.662,1616626,,,3.8096,hfq
2008-11-06,43.227,43.637,42.715,43.125,690022,,,-3.4414,hfq
2008-11-07,42.305,44.867,42.203,44.149,991509,,,2.3745,hfq
2008-11-10,45.481,47.838,44.969,47.633,2186672,,,7.8915,hfq
2008-11-11,47.018,47.428,45.994,46.198,1415624,,,-3.0126,hfq
2008-11-12,45.584,47.018,45.276,46.608,935959,,,0.8875,hfq
2008-11-13,45.789,49.579,45.379,48.145,2258095,,,3.2977,hfq
2008-11-14,48.862,49.579,48.145,49.272,1845974,,,2.3408,hfq
2008-11-17,49.067,49.989,48.555,49.887,1620850,,,1.2482,hfq
2008-11-18,49.477,50.604,45.584,45.994,2013862,,,-7.8036,hfq
2008-11-19,46.096,49.374,45.584,48.760,1639322,,,6.0138,hfq
2008-11-21,45.994,48.350,44.764,46.813,1893853,,,-3.9930,hfq
2008-11-24,46.711,46.711,44.457,44.559,1226605,,,-4.8149,hfq
2008-11-25,45.686,45.891,43.637,44.252,953223,,,-0.6890,hfq
2008-11-26,44.252,44.867,43.535,43.842,1136266,,,-0.9265,hfq
2008-11-27,46.198,46.506,43.535,43.740,2543871,,,-0.2327,hfq
2008-11-28,43.432,43.740,42.203,42.510,1758288,,,-2.8121,hfq
2008-12-01,42.408,43.125,41.998,42.920,973467,,,0.9645,hfq
2008-12-02,42.100,43.227,41.691,42.818,1174267,,,-0.2377,hfq
2008-12-03,43.432,45.071,43.125,44.969,2631319,,,5.0236,hfq
2008-12-04,45.584,47.018,45.276,45.379,3290717,,,0.9117,hfq
2008-12-05,45.071,46.096,44.764,45.789,1632166,,,0.9035,hfq
2008-12-08,46.403,48.247,45.789,47.940,3341372,,,4.6976,hfq
2008-12-09,48.350,48.350,46.403,46.506,2150436,,,-2.9912,hfq
2008-12-10,46.198,49.067,46.096,48.760,2834641,,,4.8467,hfq
2008-12-11,48.043,48.555,46.711,46.916,1829234,,,-3.7818,hfq
2008-12-12,46.506,46.813,44.457,44.867,1371464,,,-4.3674,hfq
2008-12-15,45.686,45.994,44.252,45.071,900845,,,0.4547,hfq
2008-12-16,44.457,45.174,43.637,44.969,888275,,,-0.2263,hfq
2008-12-17,45.276,45.276,44.252,44.559,1267229,,,-0.9117,hfq
2008-12-18,44.559,46.506,44.047,46.198,1579346,,,3.6783,hfq
2008-12-19,45.686,46.711,45.584,45.891,1492600,,,-0.6645,hfq
2008-12-22,45.994,46.096,44.252,44.764,1230414,,,-2.4558,hfq
2008-12-23,44.662,44.662,43.432,43.535,1223445,,,-2.7455,hfq
2008-12-24,43.227,44.149,43.023,43.637,828984,,,0.2343,hfq
2008-12-25,43.842,44.149,43.023,43.330,584889,,,-0.7035,hfq
2008-12-26,43.432,44.047,43.125,43.842,629711,,,1.1816,hfq
2008-12-29,43.637,44.457,43.330,43.740,706976,,,-0.2327,hfq
2008-12-30,43.842,44.149,42.818,43.023,835246,,,-1.6392,hfq
2008-12-31,43.227,43.637,42.818,43.125,580288,,,0.2371,hfq
2009-01-05,43.740,44.047,43.227,43.945,947740,,,1.9014,hfq
2009-01-06,44.252,45.481,44.047,45.174,2065346,,,2.7967,hfq
2009-01-07,45.071,45.584,44.354,44.457,1132424,,,-1.5872,hfq
2009-01-08,43.740,43.842,43.227,43.535,1116322,,,-2.0739,hfq
2009-01-09,43.535,44.252,43.432,43.945,701727,,,0.9418,hfq
2009-01-12,44.047,44.457,43.330,43.945,726829,,,0.0000,hfq
2009-01-13,43.330,43.330,42.715,42.818,1127089,,,-2.5646,hfq
2009-01-14,42.818,44.764,42.818,44.559,1500365,,,4.0660,hfq
2009-01-15,44.047,44.867,43.842,44.457,1519653,,,-0.2289,hfq
2009-01-16,44.662,46.711,44.662,45.891,3512222,,,3.2256,hfq
2009-01-19,47.120,48.657,46.506,46.711,3172835,,,1.7868,hfq
2009-01-20,46.506,46.813,45.994,46.711,1409366,,,0.0000,hfq
2009-01-21,46.096,48.657,45.994,47.530,2300129,,,1.7533,hfq
2009-01-22,48.043,49.374,47.838,48.555,2132949,,,2.1565,hfq
2009-01-23,48.350,48.555,47.428,47.940,1275138,,,-1.2666,hfq
2009-02-02,48.452,48.452,47.018,47.325,886978,,,-1.2829,hfq
2009-02-03,47.325,48.657,46.813,48.145,1794279,,,1.7327,hfq
2009-02-04,48.555,50.911,48.350,50.501,3235540,,,4.8936,hfq
2009-02-05,50.296,52.448,49.989,50.809,3396816,,,0.6099,hfq
2009-02-06,50.911,52.653,50.911,52.243,2134046,,,2.8223,hfq
2009-02-09,53.267,53.985,52.140,52.755,2161290,,,0.9800,hfq
2009-02-10,52.653,52.755,51.116,52.550,1820246,,,-0.3886,hfq
2009-02-11,51.526,53.985,50.604,53.063,3324612,,,0.9762,hfq
2009-02-12,52.653,52.858,50.604,51.423,2346643,,,-3.0907,hfq
2009-02-13,51.628,52.960,50.911,52.858,2778096,,,2.7906,hfq
2009-02-16,53.267,55.214,53.267,55.112,3534158,,,4.2643,hfq
2009-02-17,55.214,55.726,53.370,53.472,3167095,,,-2.9758,hfq
2009-02-18,52.243,52.858,50.194,50.706,2524062,,,-5.1728,hfq
2009-02-19,51.423,51.731,49.579,50.399,1758847,,,-0.6055,hfq
2009-02-20,49.989,51.423,48.965,51.218,1829292,,,1.6250,hfq
2009-02-23,50.604,52.858,49.887,52.550,2320901,,,2.6006,hfq
2009-02-24,51.628,51.936,49.067,49.374,2508716,,,-6.0438,hfq
2009-02-25,50.091,52.653,48.247,50.911,3006267,,,3.1130,hfq
2009-02-26,50.501,51.731,48.657,48.862,2572021,,,-4.0247,hfq
2009-02-27,48.657,50.604,48.350,49.477,2162198,,,1.2586,hfq
2009-03-02,49.579,49.784,47.530,49.169,1596237,,,-0.6225,hfq
2009-03-03,47.838,49.272,47.428,48.452,1144976,,,-1.4582,hfq
2009-03-04,48.555,52.140,48.350,51.731,3151168,,,6.7675,hfq
2009-03-05,52.243,53.472,51.321,52.550,3889897,,,1.5832,hfq
2009-03-06,51.321,52.858,51.014,51.423,1982265,,,-2.1446,hfq
2009-03-09,52.140,53.575,50.091,50.399,2830954,,,-1.9913,hfq
2009-03-10,49.887,51.014,49.374,50.809,1225298,,,0.8135,hfq
2009-03-12,50.194,50.296,49.067,49.579,1234484,,,-2.4208,hfq
2009-03-13,49.989,50.194,49.067,49.067,1467298,,,-1.0327,hfq
2009-03-16,48.862,50.194,48.247,49.784,1287000,,,1.4613,hfq
2009-03-17,49.579,51.731,49.169,51.321,1944904,,,3.0873,hfq
2009-03-18,51.321,51.936,50.809,50.911,1905369,,,-0.7989,hfq
2009-03-19,51.014,51.628,50.706,51.423,1473368,,,1.0057,hfq
2009-03-20,51.628,51.731,50.501,51.014,1524271,,,-0.7954,hfq
2009-03-24,52.653,53.370,51.833,51.936,2692085,,,1.8073,hfq
2009-03-25,51.526,52.858,51.423,51.526,1703948,,,-0.7894,hfq
2009-03-26,51.936,53.575,51.628,53.472,3197349,,,3.7767,hfq
2009-03-27,53.780,53.985,53.165,53.370,2543713,,,-0.1908,hfq
2009-03-30,53.780,54.599,53.472,53.575,1735064,,,0.3841,hfq
2009-03-31,52.653,53.677,52.243,53.472,1836271,,,-0.1923,hfq
2009-04-01,53.677,54.394,53.165,53.882,2146087,,,0.7668,hfq
2009-04-02,54.087,56.034,53.985,55.316,3811104,,,2.6614,hfq
2009-04-03,56.443,60.746,56.034,59.312,7712890,,,7.2239,hfq
2009-04-07,59.414,60.541,58.697,59.517,3903237,,,0.3456,hfq
2009-04-08,59.107,60.439,57.468,57.980,3345562,,,-2.5825,hfq
2009-04-09,57.980,59.107,56.443,58.287,2704752,,,0.5295,hfq
2009-04-10,59.312,59.517,58.390,59.209,2229678,,,1.5818,hfq
2009-04-13,60.029,60.541,59.107,59.927,2224429,,,1.2127,hfq
2009-04-14,59.722,60.336,59.005,59.927,1782652,,,0.0000,hfq
2009-04-15,59.517,59.722,58.083,59.005,1947252,,,-1.5385,hfq
2009-04-16,58.902,62.590,58.390,61.566,3525491,,,4.3403,hfq
2009-04-17,60.951,61.976,60.234,60.336,1951374,,,-1.9979,hfq
2009-04-20,60.336,62.385,60.336,61.976,1754903,,,2.7181,hfq
2009-04-21,61.258,62.078,60.644,61.463,1640066,,,-0.8277,hfq
2009-04-22,61.873,62.385,57.878,59.312,2875598,,,-3.4997,hfq
2009-04-23,57.775,58.390,56.751,57.878,2475026,,,-2.4177,hfq
2009-04-24,57.878,58.902,57.673,57.878,1757402,,,0.0000,hfq
2009-04-27,57.468,57.673,55.829,55.931,1380152,,,-3.3640,hfq
2009-04-28,55.726,57.058,55.521,56.443,1100834,,,0.9154,hfq
2009-04-29,56.238,59.927,55.829,59.619,2566450,,,5.6269,hfq
2009-04-30,59.312,59.619,58.185,58.697,1716514,,,-1.5465,hfq
2009-05-04,58.800,60.644,58.800,60.336,2305620,,,2.7923,hfq
2009-05-05,60.849,61.976,60.029,60.439,1799899,,,0.1707,hfq
2009-05-06,61.258,64.332,61.054,62.898,5007421,,,4.0686,hfq
2009-05-07,62.898,66.176,62.898,65.152,4088867,,,3.5836,hfq
2009-05-08,65.152,67.713,64.639,66.996,4507442,,,2.8303,hfq
2009-05-11,67.610,72.323,66.688,67.098,4522435,,,0.1522,hfq
2009-05-12,66.688,69.967,66.688,69.864,3301152,,,4.1223,hfq
2009-05-13,69.762,71.606,68.840,69.864,2666435,,,0.0000,hfq
2009-05-14,67.918,69.045,67.098,67.815,1873784,,,-2.9328,hfq
2009-05-18,66.996,68.327,65.869,68.225,1381013,,,0.6046,hfq
2009-05-19,69.147,70.581,68.840,69.147,1915144,,,1.3514,hfq
2009-05-20,69.045,69.659,67.815,67.918,850903,,,-1.7774,hfq
2009-05-21,67.508,67.815,64.639,64.947,1806268,,,-4.3744,hfq
2009-05-22,64.639,65.766,63.922,65.356,1464035,,,0.6297,hfq
2009-05-25,63.922,67.508,63.205,67.405,2036024,,,3.1351,hfq
2009-05-26,67.610,68.020,66.586,66.586,852018,,,-1.2150,hfq
2009-05-27,67.098,72.528,66.586,70.991,3339483,,,6.6155,hfq
2009-06-01,72.118,73.655,71.913,73.552,2954502,,,3.6075,hfq
2009-06-02,73.860,74.474,72.323,72.630,1662422,,,-1.2535,hfq
2009-06-03,72.835,77.036,72.221,76.728,2890956,,,5.6423,hfq
2009-06-04,75.909,78.675,75.294,77.445,2521140,,,0.9345,hfq
2009-06-05,77.650,79.392,76.318,76.728,2004195,,,-0.9258,hfq
2009-06-08,77.241,82.363,77.241,81.031,2567529,,,5.6081,hfq
2009-06-09,81.134,81.543,78.572,80.109,2096205,,,-1.1378,hfq
2009-06-10,80.621,81.748,78.675,79.085,1925352,,,-1.2783,hfq
2009-06-11,79.187,80.212,77.241,78.060,1812407,,,-1.2961,hfq
2009-06-12,77.855,79.392,76.216,77.241,1689007,,,-1.0492,hfq
2009-06-15,78.163,80.519,77.343,80.314,2707365,,,3.9785,hfq
2009-06-16,79.904,81.748,79.289,79.802,2249659,,,-0.6375,hfq
2009-06-17,79.699,81.953,77.753,81.543,2046469,,,2.1816,hfq
2009-06-18,81.441,84.002,81.031,83.183,2915162,,,2.0112,hfq
2009-06-19,83.900,84.514,82.568,82.773,1928410,,,-0.4929,hfq
2009-06-23,82.773,87.281,81.953,85.539,3134120,,,3.3417,hfq
2009-06-24,85.232,85.744,83.080,83.592,1746149,,,-2.2762,hfq
2009-06-25,84.207,85.641,83.695,84.105,1335835,,,0.6137,hfq
2009-06-26,84.412,85.232,83.285,84.105,1097760,,,0.0000,hfq
2009-06-29,84.105,85.436,83.900,84.822,1241644,,,0.8525,hfq
2009-06-30,85.027,85.436,82.875,83.387,1427780,,,-1.6918,hfq
2009-07-01,83.285,85.539,81.953,84.924,2101470,,,1.8432,hfq
2009-07-02,85.027,85.846,83.080,84.207,2843605,,,-0.8443,hfq
2009-07-03,83.592,83.900,82.773,83.592,2358141,,,-0.7303,hfq
2009-07-06,83.387,85.129,82.568,84.617,2311894,,,1.2262,hfq
2009-07-07,84.617,86.973,83.900,84.822,2336210,,,0.2423,hfq
2009-07-08,84.002,84.207,80.826,83.080,2928243,,,-2.0537,hfq
2009-07-09,82.875,82.875,81.338,82.568,2053694,,,-0.6163,hfq
2009-07-10,82.568,83.183,81.441,82.465,1703005,,,-0.1247,hfq
2009-07-13,81.953,81.953,80.621,80.826,1884257,,,-1.9875,hfq
2009-07-14,81.236,82.670,81.236,82.670,2351197,,,2.2814,hfq
2009-07-15,82.978,83.387,81.543,82.465,2245954,,,-0.2480,hfq
2009-07-16,82.773,86.768,82.568,85.641,4161067,,,3.8513,hfq
2009-07-17,85.846,86.256,83.695,85.027,2331173,,,-0.7169,hfq
2009-07-20,84.617,86.666,84.309,86.358,2254996,,,1.5654,hfq
2009-07-21,86.358,88.612,85.641,86.154,2842277,,,-0.2362,hfq
2009-07-22,86.461,89.022,86.461,88.305,2419230,,,2.4967,hfq
2009-07-23,88.510,93.018,87.690,92.301,3015303,,,4.5252,hfq
2009-07-24,92.505,93.120,89.125,91.583,2017346,,,-0.7779,hfq
2009-07-27,91.686,92.915,90.866,91.891,1887837,,,0.3363,hfq
2009-07-28,91.891,92.198,89.534,90.559,1768868,,,-1.4495,hfq
2009-07-29,90.456,92.710,83.285,86.461,2826897,,,-4.5252,hfq
2009-07-30,87.895,91.174,86.768,89.739,2684782,,,3.7913,hfq
2009-07-31,91.378,92.198,89.432,91.378,2022523,,,1.8264,hfq
2009-08-03,91.891,91.993,89.739,90.969,1602465,,,-0.4476,hfq
2009-08-04,91.378,91.686,87.485,88.715,2486039,,,-2.4778,hfq
2009-08-05,88.920,89.125,86.768,87.281,2013502,,,-1.6164,hfq
2009-08-06,86.768,88.715,84.412,86.973,1864110,,,-0.3529,hfq
2009-08-07,86.871,88.203,84.412,84.822,1399670,,,-2.4732,hfq
2009-08-10,85.436,86.051,82.670,84.207,1401665,,,-0.7250,hfq
2009-08-11,84.412,84.924,82.773,83.592,1215871,,,-0.7303,hfq
2009-08-12,83.695,84.719,81.236,81.338,1984717,,,-2.6964,hfq
2009-08-13,81.338,82.875,79.085,82.465,2333909,,,1.3856,hfq
2009-08-14,82.158,82.158,78.675,78.777,1781497,,,-4.4722,hfq
2009-08-17,77.241,79.699,75.294,75.396,1880250,,,-4.2919,hfq
2009-08-18,74.987,76.728,74.065,76.114,1221564,,,0.9523,hfq
2009-08-19,77.958,78.572,71.503,73.450,2254029,,,-3.5000,hfq
2009-08-20,73.860,76.728,73.552,76.626,1890884,,,4.3240,hfq
2009-08-21,76.728,79.392,75.806,77.650,2232753,,,1.3364,hfq
2009-08-24,77.753,77.855,75.192,76.523,2361269,,,-1.4514,hfq
2009-08-25,76.011,76.011,69.967,72.016,3857990,,,-5.8897,hfq
2009-08-26,70.991,73.450,70.581,72.528,1889462,,,0.7110,hfq
2009-08-27,71.811,73.552,70.991,71.708,1806302,,,-1.1306,hfq
2009-08-28,71.503,72.221,67.303,68.123,2917073,,,-4.9994,hfq
2009-08-31,68.020,68.020,64.332,64.434,2357014,,,-5.4152,hfq
2009-09-01,64.434,67.405,64.434,65.664,2411271,,,1.9089,hfq
2009-09-02,65.254,67.918,64.742,67.610,2214539,,,2.9636,hfq
2009-09-03,67.815,70.479,66.996,69.967,2791904,,,3.4862,hfq
2009-09-04,70.376,71.401,69.045,69.967,1971009,,,0.0000,hfq
2009-09-07,70.581,71.811,69.454,70.172,2027301,,,0.2930,hfq
2009-09-08,69.659,70.991,68.532,70.991,1623638,,,1.1671,hfq
2009-09-10,70.684,70.889,69.454,70.376,1538761,,,-0.8663,hfq
2009-09-11,70.069,74.269,69.864,73.347,2976408,,,4.2216,hfq
2009-09-14,73.860,75.294,73.757,74.679,2026157,,,1.8160,hfq
2009-09-15,74.884,75.294,73.962,74.577,1530552,,,-0.1366,hfq
2009-09-16,74.269,74.679,71.913,72.733,1721311,,,-2.4726,hfq
2009-09-17,73.450,74.474,73.245,74.167,1580014,,,1.9716,hfq
