trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2008-08-07,62.129,63.128,60.374,61.751,542260,,,-1.8875,hfq
2008-08-08,61.454,61.994,57.350,58.997,676360,,,-4.4598,hfq
2008-08-11,58.511,58.700,53.570,54.056,664254,,,-8.3750,hfq
2008-08-12,53.489,53.894,49.736,49.817,792103,,,-7.8419,hfq
2008-08-13,49.844,51.167,47.954,50.114,916957,,,0.5962,hfq
2008-08-14,49.034,51.032,48.521,50.141,689558,,,0.0539,hfq
2008-08-15,49.898,52.409,48.791,50.357,665380,,,0.4308,hfq
2008-08-18,49.844,50.060,45.767,46.091,621248,,,-8.4715,hfq
2008-08-19,44.984,47.441,44.768,47.144,422272,,,2.2846,hfq
2008-08-20,46.334,51.734,46.091,51.734,663014,,,9.7361,hfq
2008-08-21,53.354,56.135,52.625,53.624,1946471,,,3.6533,hfq
2008-08-22,52.031,53.570,50.087,52.004,1132408,,,-3.0210,hfq
2008-08-25,52.004,53.894,50.249,51.842,661653,,,-0.3115,hfq
2008-08-26,50.519,51.734,48.791,49.655,627900,,,-4.2186,hfq
2008-08-27,49.304,53.273,49.277,52.220,1045939,,,5.1656,hfq
2008-08-28,51.599,55.730,51.599,54.137,1137110,,,3.6710,hfq
2008-08-29,54.569,56.756,53.273,55.541,1045706,,,2.5934,hfq
2008-09-01,54.704,54.974,52.328,52.814,660690,,,-4.9099,hfq
2008-09-02,52.301,54.191,52.058,52.976,640279,,,0.3067,hfq
2008-09-03,52.652,54.434,51.923,53.705,857921,,,1.3761,hfq
2008-09-04,52.517,53.705,51.464,53.003,676431,,,-1.3071,hfq
2008-09-05,50.735,53.084,50.384,51.356,560334,,,-3.1074,hfq
2008-09-08,52.247,53.165,49.304,49.790,682716,,,-3.0493,hfq
2008-09-09,50.114,51.059,49.358,50.843,469107,,,2.1149,hfq
2008-09-10,51.248,54.920,50.654,52.949,884297,,,4.1422,hfq
2008-09-11,52.274,54.380,51.761,53.597,886683,,,1.2238,hfq
2008-09-12,53.192,53.813,52.004,52.463,794256,,,-2.1158,hfq
2008-09-16,52.004,52.004,47.414,49.304,956308,,,-6.0214,hfq
2008-09-17,49.034,50.249,46.928,47.495,789976,,,-3.6691,hfq
2008-09-18,45.524,46.820,42.878,45.119,1338791,,,-5.0026,hfq
2008-09-19,49.520,49.520,49.520,49.520,115895,,,9.7542,hfq
2008-09-22,54.353,54.353,52.625,54.353,2957249,,,9.7597,hfq
2008-09-23,52.841,57.323,52.841,55.649,3303926,,,2.3844,hfq
2008-09-24,54.299,57.971,53.651,57.890,1703921,,,4.0270,hfq
2008-09-25,59.699,63.560,59.294,63.560,2854853,,,9.7944,hfq
2008-09-26,64.424,68.528,63.344,68.096,2715669,,,7.1366,hfq
2008-10-07,63.344,65.720,61.400,61.400,3366616,,,-9.8332,hfq
2008-10-08,58.214,59.969,55.784,57.404,2097847,,,-6.5081,hfq
2008-10-09,57.890,61.049,57.539,58.268,1927067,,,1.5051,hfq
2008-10-10,54.164,58.889,54.164,56.972,1615768,,,-2.2242,hfq
2008-10-13,57.404,62.534,54.380,62.480,1886592,,,9.6679,hfq
2008-10-14,65.720,65.720,56.351,56.351,2641004,,,-9.8095,hfq
2008-10-15,54.515,56.216,53.759,54.731,1286360,,,-2.8748,hfq
2008-10-16,51.221,53.624,49.844,50.627,1633846,,,-7.4985,hfq
2008-10-17,51.734,52.625,51.167,51.788,980706,,,2.2932,hfq
2008-10-20,51.194,56.837,49.574,56.702,1645034,,,9.4887,hfq
2008-10-21,56.000,57.863,54.380,54.812,1756024,,,-3.3332,hfq
2008-10-22,53.489,55.784,52.949,53.327,1071164,,,-2.7093,hfq
2008-10-23,51.410,56.324,51.221,55.217,1368810,,,3.5442,hfq
2008-10-24,54.785,55.649,52.544,53.462,1091188,,,-3.1784,hfq
2008-10-27,52.544,53.084,48.764,48.845,1346666,,,-8.6360,hfq
2008-10-28,47.630,53.354,47.360,52.814,1945983,,,8.1257,hfq
2008-10-29,52.949,53.057,48.791,48.980,1656199,,,-7.2594,hfq
2008-10-30,49.817,52.679,49.520,50.627,1335064,,,3.3626,hfq
2008-10-31,49.844,50.384,48.737,49.412,974745,,,-2.3999,hfq
2008-11-03,47.819,48.818,45.821,46.361,1327658,,,-6.1746,hfq
2008-11-04,46.604,46.712,44.309,44.606,1069409,,,-3.7855,hfq
2008-11-05,45.254,48.224,44.984,46.496,1388223,,,4.2371,hfq
2008-11-06,45.200,47.711,44.930,47.225,1041543,,,1.5679,hfq
2008-11-07,46.307,49.790,46.064,48.980,1425824,,,3.7163,hfq
2008-11-10,50.384,53.759,49.844,53.732,1901691,,,9.7019,hfq
2008-11-11,53.354,54.326,51.356,51.707,1716108,,,-3.7687,hfq
2008-11-12,51.410,54.299,51.329,53.867,1464800,,,4.1774,hfq
2008-11-13,52.949,56.594,51.653,55.433,2125265,,,2.9072,hfq
2008-11-14,56.324,58.457,55.217,58.079,2170871,,,4.7733,hfq
2008-11-17,56.864,57.647,56.000,56.810,2126510,,,-2.1850,hfq
2008-11-18,56.594,58.349,52.085,52.409,2516959,,,-7.7469,hfq
2008-11-19,52.301,56.378,51.329,55.703,2036678,,,6.2852,hfq
2008-11-20,54.596,56.054,53.894,54.596,1540774,,,-1.9873,hfq
2008-11-21,52.544,56.540,50.924,54.893,2074030,,,0.5440,hfq
2008-11-24,53.894,55.028,52.301,52.355,1077884,,,-4.6235,hfq
2008-11-25,53.354,55.271,52.382,54.056,1380699,,,3.2490,hfq
2008-11-26,54.056,54.704,52.841,53.732,853670,,,-0.5994,hfq
2008-11-27,57.944,58.322,55.784,55.865,2600587,,,3.9697,hfq
2008-11-28,55.001,55.946,52.814,54.056,1204094,,,-3.2382,hfq
2008-12-01,54.299,55.190,52.949,55.082,874668,,,1.8980,hfq
2008-12-02,53.624,57.539,53.381,55.784,1479640,,,1.2745,hfq
2008-12-03,56.324,57.890,56.135,57.674,1534306,,,3.3881,hfq
2008-12-04,58.943,61.994,58.943,59.321,2553196,,,2.8557,hfq
2008-12-05,59.105,60.941,58.754,60.860,1342043,,,2.5944,hfq
2008-12-08,61.994,63.209,61.022,62.291,1611752,,,2.3513,hfq
2008-12-09,62.129,62.264,59.051,59.186,1428632,,,-4.9847,hfq
2008-12-10,59.024,62.777,59.024,62.615,1638127,,,5.7936,hfq
2008-12-11,61.940,62.102,59.780,59.996,1327425,,,-4.1827,hfq
2008-12-12,59.078,59.510,56.999,57.674,1266409,,,-3.8703,hfq
2008-12-15,58.889,59.402,57.053,57.836,871081,,,0.2809,hfq
2008-12-16,57.161,59.780,56.351,59.213,924117,,,2.3809,hfq
2008-12-17,58.889,60.590,58.025,58.835,1137745,,,-0.6384,hfq
2008-12-18,58.484,59.564,57.566,59.051,923470,,,0.3671,hfq
2008-12-19,58.754,61.049,58.565,59.753,1273112,,,1.1888,hfq
2008-12-22,59.699,59.915,57.458,57.998,972996,,,-2.9371,hfq
2008-12-23,57.944,57.944,53.678,53.786,1345372,,,-7.2623,hfq
2008-12-24,52.922,53.678,51.464,52.085,892100,,,-3.1625,hfq
2008-12-25,52.274,52.598,50.627,52.220,808592,,,0.2592,hfq
2008-12-26,52.004,53.354,51.194,52.274,691446,,,0.1034,hfq
2008-12-29,52.571,53.219,51.194,51.545,677618,,,-1.3946,hfq
2008-12-30,51.167,51.626,50.114,50.141,737601,,,-2.7238,hfq
2008-12-31,50.330,50.654,49.682,49.763,560868,,,-0.7539,hfq
2009-01-05,50.654,52.274,50.114,52.166,818978,,,4.8289,hfq
2009-01-06,51.734,54.029,51.599,53.543,968405,,,2.6397,hfq
2009-01-07,53.408,54.191,52.868,53.003,668944,,,-1.0085,hfq
2009-01-08,52.004,52.571,51.437,52.490,600604,,,-0.9679,hfq
2009-01-09,52.220,53.246,52.220,52.706,496987,,,0.4115,hfq
2009-01-12,52.301,53.084,51.491,52.112,532136,,,-1.1270,hfq
2009-01-13,51.248,51.923,50.816,51.032,427121,,,-2.0725,hfq
2009-01-14,50.978,55.919,50.978,55.622,1293798,,,8.9944,hfq
2009-01-15,54.650,55.811,54.002,54.623,1050126,,,-1.7961,hfq
2009-01-16,55.109,59.294,55.109,56.783,2059394,,,3.9544,hfq
2009-01-19,57.809,59.564,56.351,57.269,1152596,,,0.8559,hfq
2009-01-20,57.269,58.970,56.405,58.646,869934,,,2.4044,hfq
2009-01-21,57.674,61.049,57.458,59.780,1614021,,,1.9336,hfq
2009-01-22,60.428,61.157,58.997,60.077,923727,,,0.4968,hfq
2009-01-23,60.077,61.049,59.726,60.023,830099,,,-0.0899,hfq
2009-02-02,60.428,60.914,58.943,59.780,559366,,,-0.4048,hfq
2009-02-03,60.374,61.967,59.969,61.211,1028429,,,2.3938,hfq
2009-02-04,61.670,63.776,61.346,63.641,1220890,,,3.9699,hfq
2009-02-05,63.074,66.044,62.426,63.101,1482453,,,-0.8485,hfq
2009-02-06,63.074,66.044,63.074,65.963,1084641,,,4.5356,hfq
2009-02-09,66.638,68.285,65.936,66.557,1475973,,,0.9005,hfq
2009-02-10,66.557,67.367,64.370,66.395,1061786,,,-0.2434,hfq
2009-02-11,64.964,72.254,63.884,68.555,2413915,,,3.2533,hfq
2009-02-12,68.663,68.663,65.234,66.611,1319325,,,-2.8357,hfq
2009-02-13,66.530,70.310,65.828,69.878,1366236,,,4.9046,hfq
2009-02-16,71.444,74.630,71.390,72.713,1791528,,,4.0571,hfq
2009-02-17,72.578,72.632,69.554,69.743,1293601,,,-4.0846,hfq
2009-02-18,68.150,68.798,65.585,66.260,1497536,,,-4.9940,hfq
2009-02-19,66.854,67.124,64.370,65.828,1249163,,,-0.6520,hfq
2009-02-20,65.477,66.800,64.289,66.422,975042,,,0.9024,hfq
2009-02-23,65.531,68.879,64.424,68.258,1220071,,,2.7641,hfq
2009-02-24,66.719,67.313,61.589,61.670,2418194,,,-9.6516,hfq
2009-02-25,62.750,63.047,59.321,62.183,1621251,,,0.8318,hfq
2009-02-26,61.454,62.345,57.863,58.646,1398751,,,-5.6880,hfq
2009-02-27,58.484,59.780,57.944,58.943,1268315,,,0.5064,hfq
2009-03-02,58.349,59.537,57.539,59.024,791906,,,0.1374,hfq
2009-03-03,57.161,58.889,56.621,58.160,718994,,,-1.4638,hfq
2009-03-04,59.078,63.749,59.078,63.263,1675732,,,8.7741,hfq
2009-03-05,64.505,64.964,61.778,63.236,1969248,,,-0.0427,hfq
2009-03-06,61.454,64.559,61.130,63.182,1616494,,,-0.0854,hfq
2009-03-09,63.506,64.235,58.484,58.619,1520975,,,-7.2220,hfq
2009-03-10,57.944,60.401,57.674,60.212,824150,,,2.7175,hfq
2009-03-11,62.129,62.966,59.996,60.185,1171203,,,-0.0448,hfq
2009-03-12,59.699,60.158,58.079,59.753,766712,,,-0.7178,hfq
2009-03-13,59.861,60.293,58.160,58.754,884092,,,-1.6719,hfq
2009-03-16,58.619,60.563,57.971,60.239,692798,,,2.5275,hfq
2009-03-17,60.347,62.804,59.321,62.291,1191876,,,3.4064,hfq
2009-03-18,62.453,64.073,62.291,62.588,1308157,,,0.4768,hfq
2009-03-19,62.696,64.694,62.426,64.343,1162275,,,2.8041,hfq
2009-03-20,64.424,64.721,62.723,63.722,821900,,,-0.9651,hfq
2009-03-23,63.884,66.314,63.479,65.801,1250461,,,3.2626,hfq
2009-03-24,67.637,68.420,66.071,66.395,1295241,,,0.9027,hfq
2009-03-25,65.909,66.854,63.884,64.100,1108777,,,-3.4566,hfq
2009-03-26,64.694,66.314,63.047,66.152,1153053,,,3.2012,hfq
2009-03-27,66.773,68.150,65.774,66.557,1109022,,,0.6122,hfq
2009-03-30,66.584,69.284,66.044,68.501,1497257,,,2.9208,hfq
2009-03-31,68.150,70.958,66.800,70.013,1631785,,,2.2073,hfq
2009-04-01,70.526,71.444,69.149,70.391,1346011,,,0.5399,hfq
2009-04-02,70.769,72.794,70.769,71.336,1388245,,,1.3425,hfq
2009-04-03,72.254,72.929,70.553,70.661,1188841,,,-0.9462,hfq
2009-04-07,70.634,71.903,68.447,69.689,1006777,,,-1.3756,hfq
2009-04-08,69.230,69.500,66.044,66.341,1255047,,,-4.8042,hfq
2009-04-09,66.341,67.340,65.720,67.259,856362,,,1.3838,hfq
2009-04-10,67.934,70.310,67.124,70.202,1238304,,,4.3756,hfq
2009-04-13,71.309,72.794,71.039,71.444,1578620,,,1.7692,hfq
2009-04-14,71.417,74.522,71.066,73.577,1580795,,,2.9856,hfq
2009-04-15,73.361,74.279,71.147,73.739,1173787,,,0.2202,hfq
2009-04-16,74.279,75.224,71.444,72.551,1024326,,,-1.6111,hfq
2009-04-17,71.984,76.007,71.525,74.306,1770564,,,2.4190,hfq
2009-04-20,73.793,74.873,72.875,74.522,960454,,,0.2907,hfq
2009-04-21,72.659,73.631,70.985,72.389,1268359,,,-2.8622,hfq
2009-04-22,72.794,73.199,68.771,68.933,1495715,,,-4.7742,hfq
2009-04-23,68.771,69.608,68.204,69.365,811335,,,0.6267,hfq
2009-04-24,69.824,69.824,67.286,67.718,932574,,,-2.3744,hfq
2009-04-27,67.286,67.880,65.315,65.882,779603,,,-2.7112,hfq
2009-04-28,65.018,67.826,65.018,67.583,875949,,,2.5819,hfq
2009-04-29,67.502,69.932,66.908,69.365,966992,,,2.6368,hfq
2009-04-30,68.204,68.204,65.531,66.719,1999966,,,-3.8146,hfq
2009-05-04,66.800,69.959,66.476,69.716,1481061,,,4.4920,hfq
2009-05-05,70.256,70.877,68.582,69.149,1207070,,,-0.8133,hfq
2009-05-06,69.014,69.338,67.853,68.690,1258726,,,-0.6638,hfq
2009-05-07,69.176,69.824,67.556,68.042,1353763,,,-0.9434,hfq
2009-05-08,67.745,70.634,66.881,70.283,1706853,,,3.2936,hfq
2009-05-11,70.850,73.388,69.014,69.095,2446092,,,-1.6903,hfq
2009-05-12,68.177,69.878,68.015,69.797,949216,,,1.0160,hfq
2009-05-13,70.013,72.740,68.798,72.065,1949581,,,3.2494,hfq
2009-05-14,71.039,72.470,70.661,71.768,1291269,,,-0.4121,hfq
2009-05-15,72.470,73.253,71.228,71.714,984189,,,-0.0752,hfq
2009-05-18,71.309,71.309,69.230,70.796,808335,,,-1.2801,hfq
2009-05-19,71.606,72.011,69.851,70.850,1021558,,,0.0763,hfq
2009-05-20,70.634,71.498,69.797,69.878,925930,,,-1.3719,hfq
2009-05-21,69.230,69.824,67.529,68.042,998892,,,-2.6274,hfq
2009-05-22,67.448,68.933,67.394,68.204,498721,,,0.2381,hfq
2009-05-26,71.120,71.390,69.041,69.095,1302274,,,1.3064,hfq
2009-05-27,69.446,70.607,68.744,69.905,731209,,,1.1723,hfq
2009-06-01,70.607,72.929,70.391,72.335,1862860,,,3.4761,hfq
2009-06-02,72.794,72.902,71.444,71.660,1185517,,,-0.9332,hfq
2009-06-03,71.471,74.306,71.309,73.874,1771108,,,3.0896,hfq
2009-06-04,73.442,76.520,73.091,74.765,2013819,,,1.2061,hfq
2009-06-05,75.710,76.223,73.685,73.874,1096155,,,-1.1917,hfq
2009-06-08,74.414,75.737,73.334,74.387,1172473,,,0.6944,hfq
2009-06-09,74.441,77.546,72.794,77.492,1580374,,,4.1741,hfq
2009-06-10,77.627,78.464,76.682,77.384,1391450,,,-0.1394,hfq
2009-06-11,77.654,78.464,75.764,75.899,1249084,,,-1.9190,hfq
2009-06-12,76.088,78.086,74.900,76.142,1145250,,,0.3202,hfq
2009-06-15,76.439,77.249,75.494,77.114,934873,,,1.2766,hfq
2009-06-16,76.520,80.597,76.034,79.733,1914692,,,3.3963,hfq
2009-06-17,79.544,80.381,77.708,79.733,1155000,,,0.0000,hfq
2009-06-18,79.922,81.677,79.598,80.219,1433371,,,0.6095,hfq
2009-06-19,80.570,83.756,80.084,82.352,1627293,,,2.6590,hfq
2009-06-22,83.945,83.972,80.948,81.326,1206049,,,-1.2459,hfq
2009-06-23,79.544,80.813,77.519,79.058,1652564,,,-2.7888,hfq
2009-06-24,78.599,80.327,77.276,80.084,1517352,,,1.2978,hfq
2009-06-25,79.544,80.678,78.464,78.788,1096806,,,-1.6183,hfq
2009-06-26,79.004,79.301,77.654,78.032,984417,,,-0.9595,hfq
2009-06-30,79.139,80.300,76.871,78.896,2281534,,,1.1072,hfq
2009-07-01,78.194,81.407,77.978,80.921,1908920,,,2.5667,hfq
2009-07-02,81.164,82.541,80.624,81.272,1579558,,,0.4338,hfq
2009-07-03,80.597,83.189,79.490,82.487,1733287,,,1.4950,hfq
2009-07-06,83.540,90.452,83.540,87.941,2832666,,,6.6120,hfq
2009-07-07,88.265,89.642,87.509,88.346,1809413,,,0.4605,hfq
2009-07-08,87.131,92.126,85.538,90.776,2472785,,,2.7505,hfq
2009-07-09,90.776,92.180,90.209,91.451,1637872,,,0.7436,hfq
2009-07-10,91.559,92.612,89.804,90.803,1530195,,,-0.7086,hfq
2009-07-13,89.804,90.317,87.374,87.590,1689206,,,-3.5384,hfq
2009-07-14,88.184,91.343,88.184,91.127,1885553,,,4.0381,hfq
2009-07-15,91.559,93.044,90.695,91.100,1419939,,,-0.0296,hfq
2009-07-16,92.072,93.314,90.695,91.073,1268507,,,-0.0296,hfq
2009-07-17,91.235,91.667,88.724,89.831,1268924,,,-1.3637,hfq
2009-07-20,90.020,91.559,88.994,91.208,1286558,,,1.5329,hfq
2009-07-21,92.531,94.934,91.694,92.153,1925904,,,1.0361,hfq
2009-07-22,91.424,96.770,91.289,96.473,2071569,,,4.6879,hfq
2009-07-23,96.284,97.094,94.826,95.825,1234831,,,-0.6717,hfq
2009-07-24,97.094,98.174,94.097,96.284,1309477,,,0.4790,hfq
2009-07-27,98.444,101.225,97.634,100.820,1588242,,,4.7111,hfq
2009-07-28,101.090,103.736,99.254,103.466,1389338,,,2.6245,hfq
2009-07-29,102.953,106.679,94.691,99.362,2338285,,,-3.9665,hfq
2009-07-30,101.549,103.304,97.661,102.413,1782458,,,3.0706,hfq
2009-07-31,102.899,105.734,101.009,105.275,1533100,,,2.7946,hfq
2009-08-03,106.814,107.354,104.519,105.680,1299016,,,0.3847,hfq
2009-08-04,106.220,106.247,102.467,103.925,1132730,,,-1.6607,hfq
2009-08-05,103.979,104.276,99.524,100.820,1558705,,,-2.9877,hfq
2009-08-06,99.740,99.740,95.204,97.121,1909113,,,-3.6689,hfq
2009-08-07,97.472,98.903,96.230,96.986,1426677,,,-0.1390,hfq
2009-08-10,98.444,98.822,93.719,95.663,1331769,,,-1.3641,hfq
2009-08-11,96.014,96.365,94.124,95.852,860276,,,0.1976,hfq
2009-08-12,95.339,95.393,89.939,90.074,1531432,,,-6.0280,hfq
2009-08-13,90.209,90.830,88.103,90.074,1431141,,,0.0000,hfq
2009-08-14,90.074,92.288,87.347,90.506,1795792,,,0.4796,hfq
2009-08-17,88.184,89.777,86.267,86.429,1668734,,,-4.5047,hfq
2009-08-18,86.240,86.240,80.354,83.000,1766930,,,-3.9674,hfq
2009-08-19,83.000,83.189,76.304,76.763,1697272,,,-7.5145,hfq
2009-08-20,77.465,80.084,76.763,79.922,1443726,,,4.1153,hfq
2009-08-21,79.544,81.110,78.464,80.300,1326402,,,0.4730,hfq
2009-08-24,80.786,81.110,79.409,80.570,1085357,,,0.3362,hfq
2009-08-25,80.354,80.354,73.847,76.223,1635042,,,-5.3953,hfq
2009-08-26,75.224,78.599,74.738,77.627,1227557,,,1.8420,hfq
2009-08-27,77.114,79.220,76.709,77.762,1125924,,,0.1739,hfq
2009-08-28,77.870,78.167,73.442,74.090,1493028,,,-4.7221,hfq
2009-08-31,73.577,73.577,68.609,68.744,1594214,,,-7.2155,hfq
2009-09-01,68.609,71.255,68.042,69.473,1232105,,,1.0605,hfq
2009-09-02,68.906,70.661,68.474,69.878,909544,,,0.5830,hfq
2009-09-03,70.067,74.576,69.797,74.306,1638328,,,6.3368,hfq
2009-09-04,74.306,75.116,73.334,74.144,1230441,,,-0.2180,hfq
2009-09-07,74.819,76.169,73.739,74.657,1274848,,,0.6919,hfq
2009-09-08,73.874,75.629,72.524,75.494,1246719,,,1.1211,hfq
2009-09-09,76.574,77.924,75.197,76.628,1614468,,,1.5021,hfq
2009-09-10,75.791,76.196,74.414,74.684,894971,,,-2.5369,hfq
2009-09-11,74.981,77.330,74.981,76.709,1171584,,,2.7114,hfq
2009-09-14,76.709,79.571,76.169,79.220,1471766,,,3.2734,hfq
2009-09-15,79.274,79.733,78.032,78.734,1169008,,,-0.6135,hfq
2009-09-16,78.383,78.842,76.034,76.952,1138431,,,-2.2633,hfq
2009-09-17,77.438,78.734,77.411,78.410,929932,,,1.8947,hfq
2009-09-18,78.734,79.382,74.846,75.548,1373708,,,-3.6500,hfq
2009-09-21,74.765,75.062,72.254,74.711,1010935,,,-1.1079,hfq
2009-09-22,74.360,75.494,72.389,72.416,856220,,,-3.0718,hfq
2009-09-23,72.605,73.226,70.904,71.336,759373,,,-1.4914,hfq
2009-09-24,71.336,73.280,69.878,72.281,848752,,,1.3247,hfq
2009-09-25,71.579,72.254,70.364,71.282,593485,,,-1.3821,hfq
2009-09-28,71.363,71.957,68.825,69.257,572302,,,-2.8408,hfq
2009-09-29,69.419,69.716,67.529,68.501,600099,,,-1.0916,hfq
2009-09-30,69.149,70.337,68.501,70.121,755371,,,2.3649,hfq
2009-10-09,71.876,73.334,71.174,73.253,800687,,,4.4666,hfq
2009-10-12,73.280,73.631,72.362,72.389,633031,,,-1.1795,hfq
2009-10-13,71.984,73.496,71.822,73.307,511066,,,1.2681,hfq
2009-10-14,73.523,75.899,73.118,74.549,959121,,,1.6942,hfq
2009-10-15,75.791,77.951,75.602,75.845,1053008,,,1.7385,hfq
2009-10-16,76.142,76.412,74.144,75.710,793606,,,-0.1780,hfq
2009-10-19,75.440,77.789,75.008,77.627,915723,,,2.5320,hfq
2009-10-20,78.248,78.680,77.168,78.518,1099032,,,1.1478,hfq
2009-10-21,78.707,81.677,77.789,80.219,1738836,,,2.1664,hfq
2009-10-22,79.679,80.894,79.274,79.463,959572,,,-0.9424,hfq
2009-10-23,79.679,81.434,79.544,80.327,994728,,,1.0873,hfq
2009-10-26,80.570,80.624,78.572,79.112,911663,,,-1.5126,hfq
2009-10-27,78.086,78.086,75.656,75.980,1117891,,,-3.9589,hfq
2009-10-28,75.656,77.708,74.846,77.303,1005227,,,1.7412,hfq
2009-10-29,75.521,76.385,75.089,75.440,724775,,,-2.4100,hfq
2009-10-30,76.574,76.844,75.494,75.575,689201,,,0.1790,hfq
2009-11-02,73.307,77.276,72.821,77.033,1053082,,,1.9292,hfq
2009-11-03,77.519,79.139,77.195,78.275,1024749,,,1.6123,hfq
2009-11-04,78.302,80.435,77.789,79.544,1147237,,,1.6212,hfq
2009-11-05,79.760,79.949,78.464,79.328,727174,,,-0.2715,hfq
2009-11-06,80.489,80.705,79.355,79.544,868234,,,0.2723,hfq
2009-11-09,80.111,80.327,79.031,80.165,774776,,,0.7807,hfq
2009-11-10,80.759,81.083,79.841,79.922,825726,,,-0.3031,hfq
2009-11-11,80.354,82.730,79.571,82.163,1498627,,,2.8040,hfq
2009-11-12,82.244,82.892,81.596,81.893,1062372,,,-0.3286,hfq
2009-11-13,81.704,81.731,79.814,81.218,902922,,,-0.8242,hfq
2009-11-16,81.623,85.430,81.623,85.349,1609659,,,5.0863,hfq
2009-11-17,85.484,85.484,83.810,84.215,1091243,,,-1.3287,hfq
2009-11-18,83.864,84.728,83.378,83.891,772217,,,-0.3847,hfq
2009-11-19,84.404,85.889,84.134,84.674,882286,,,0.9334,hfq
2009-11-20,84.377,87.104,83.594,85.943,1187044,,,1.4987,hfq
2009-11-23,85.997,86.753,85.295,86.186,852318,,,0.2827,hfq
2009-11-24,86.699,87.590,82.730,82.973,1530320,,,-3.7280,hfq
2009-11-25,82.838,83.864,80.948,83.621,1150594,,,0.7810,hfq
2009-11-26,83.540,83.918,78.734,78.977,1349525,,,-5.5536,hfq
2009-11-27,78.113,78.734,76.061,76.331,1266790,,,-3.3503,hfq
2009-11-30,77.249,82.946,77.249,81.407,1461162,,,6.6500,hfq
2009-12-01,81.002,83.918,80.327,83.081,1260388,,,2.0563,hfq
2009-12-02,83.405,83.999,82.514,82.973,817361,,,-0.1300,hfq
2009-12-03,83.351,85.592,83.081,83.945,1014436,,,1.1715,hfq
2009-12-04,83.945,88.778,83.081,87.887,2294589,,,4.6959,hfq
2009-12-07,88.157,89.939,87.509,88.049,1673069,,,0.1843,hfq
2009-12-08,88.184,88.400,84.485,85.781,1445865,,,-2.5758,hfq
2009-12-09,84.674,85.430,83.297,83.567,921299,,,-2.5810,hfq
2009-12-10,84.134,85.079,82.784,84.404,869345,,,1.0016,hfq
2009-12-11,84.485,85.052,83.351,83.594,667769,,,-0.9597,hfq
2009-12-14,82.892,84.674,80.354,83.864,1116496,,,0.3230,hfq
2009-12-15,83.027,83.459,81.677,81.893,677189,,,-2.3502,hfq
2009-12-16,80.786,83.594,80.786,81.920,632915,,,0.0330,hfq
2009-12-17,82.028,82.352,80.111,80.381,702312,,,-1.8787,hfq
2009-12-18,79.787,80.894,78.275,79.625,831679,,,-0.9405,hfq
2009-12-21,80.084,81.542,79.679,81.380,698752,,,2.2041,hfq
2009-12-22,81.380,81.380,78.491,78.788,643906,,,-3.1851,hfq
2009-12-23,78.869,79.733,78.383,79.301,619708,,,0.6511,hfq
2009-12-24,79.733,81.596,79.004,81.110,835878,,,2.2812,hfq
2009-12-25,81.029,81.353,80.354,80.435,457330,,,-0.8322,hfq
2009-12-28,81.920,84.053,81.704,83.216,1070242,,,3.4575,hfq
2009-12-29,83.189,85.808,83.162,85.727,1369717,,,3.0174,hfq
2009-12-30,86.375,88.184,86.375,87.617,2363301,,,2.2047,hfq
2009-12-31,88.157,88.967,87.401,88.373,1594097,,,0.8628,hfq
2010-01-04,88.994,89.804,86.942,87.077,1106208,,,-1.4665,hfq
2010-01-05,87.779,91.964,85.781,91.208,2093915,,,4.7441,hfq
2010-01-06,91.694,92.099,90.074,90.182,1437889,,,-1.1249,hfq
2010-01-07,90.128,91.370,87.374,88.049,1235592,,,-2.3652,hfq
2010-01-08,87.482,89.966,87.104,89.696,1040930,,,1.8705,hfq
2010-01-11,98.417,98.417,92.099,92.828,3089309,,,3.4918,hfq
2010-01-12,91.694,94.043,89.993,93.260,1334601,,,0.4654,hfq
2010-01-13,90.749,92.099,88.076,88.427,1828044,,,-5.1823,hfq
2010-01-14,88.805,90.587,87.428,89.696,1101307,,,1.4351,hfq
2010-01-15,89.804,90.317,88.238,88.940,919582,,,-0.8428,hfq
2010-01-18,87.509,87.509,84.944,86.051,1793274,,,-3.2483,hfq
2010-01-19,86.078,87.482,85.484,86.294,1162184,,,0.2824,hfq
2010-01-20,85.754,85.754,81.974,82.433,2146467,,,-4.4742,hfq
2010-01-21,82.649,83.432,81.218,83.054,1138820,,,0.7533,hfq
2010-01-22,81.434,82.514,79.571,81.461,1217141,,,-1.9180,hfq
2010-01-25,80.921,82.622,80.327,81.353,761393,,,-0.1326,hfq
2010-01-26,81.434,82.109,78.761,79.436,815277,,,-2.3564,hfq
2010-01-27,79.571,80.165,78.788,78.923,643078,,,-0.6458,hfq
2010-01-28,78.923,79.544,78.194,79.463,514751,,,0.6842,hfq
2010-01-29,79.058,80.786,78.734,78.950,660253,,,-0.6456,hfq
2010-02-01,77.924,77.924,73.523,73.982,1367974,,,-6.2926,hfq
2010-02-02,74.522,74.954,72.740,72.956,845143,,,-1.3868,hfq
2010-02-03,74.144,75.953,72.524,75.899,1149158,,,4.0339,hfq
2010-02-04,75.035,75.980,74.711,75.170,674876,,,-0.9605,hfq
2010-02-05,72.821,74.225,72.740,73.550,661347,,,-2.1551,hfq
2010-02-08,73.604,76.115,73.226,75.008,539458,,,1.9823,hfq
