trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
1996-06-20,20.860,21.490,20.310,20.750,5722,,,-1.5655,hfq
1996-06-21,20.800,21.400,20.800,20.900,4184,,,0.7229,hfq
1996-06-24,21.400,21.400,20.900,20.950,3204,,,0.2392,hfq
1996-06-25,20.350,20.750,20.350,20.440,5393,,,-2.4344,hfq
1996-06-26,20.500,20.980,20.450,20.890,3831,,,2.2016,hfq
1996-06-27,21.200,21.250,20.500,20.600,4508,,,-1.3882,hfq
1996-06-28,20.810,22.390,20.610,21.230,14265,,,3.0583,hfq
1996-07-01,21.000,21.000,20.300,20.600,6135,,,-2.9675,hfq
1996-07-02,20.650,20.790,20.200,20.350,2756,,,-1.2136,hfq
1996-07-03,20.350,20.700,20.300,20.690,4159,,,1.6708,hfq
1996-07-04,20.850,20.900,20.200,20.390,6128,,,-1.4500,hfq
1996-07-05,20.400,20.480,20.000,20.280,7483,,,-0.5395,hfq
1996-07-08,20.580,21.100,20.210,20.480,6723,,,0.9862,hfq
1996-07-09,20.500,20.800,19.600,20.000,7052,,,-2.3438,hfq
1996-07-10,20.000,20.000,19.690,19.780,7110,,,-1.1000,hfq
1996-07-11,19.900,20.050,19.720,19.750,4668,,,-0.1517,hfq
1996-07-12,19.650,19.750,19.550,19.750,4064,,,0.0000,hfq
1996-07-15,19.480,19.480,18.500,18.880,4034,,,-4.4051,hfq
1996-07-16,18.880,19.800,18.700,19.800,4246,,,4.8729,hfq
1996-07-17,19.850,20.550,19.700,19.700,6922,,,-0.5051,hfq
1996-07-18,19.600,20.000,19.400,19.700,2358,,,0.0000,hfq
1996-07-19,19.800,20.480,19.750,20.250,5373,,,2.7919,hfq
1996-07-22,20.710,20.880,20.350,20.480,7754,,,1.1358,hfq
1996-07-23,20.530,20.700,19.550,20.100,4528,,,-1.8555,hfq
1996-07-24,20.400,20.700,20.350,20.550,5813,,,2.2388,hfq
1996-07-25,20.700,21.670,20.550,20.970,11286,,,2.0438,hfq
1996-07-26,21.000,21.050,19.810,20.100,6760,,,-4.1488,hfq
1996-07-29,19.980,20.100,19.820,19.820,3462,,,-1.3930,hfq
1996-07-30,19.850,20.150,19.600,19.800,2622,,,-0.1009,hfq
1996-07-31,19.880,19.980,19.310,19.800,1794,,,0.0000,hfq
1996-08-01,19.850,20.200,19.500,19.840,3122,,,0.2020,hfq
1996-08-02,20.000,20.250,19.650,19.840,2253,,,0.0000,hfq
1996-08-05,20.490,20.780,20.110,20.320,2806,,,2.4194,hfq
1996-08-06,20.300,20.380,19.890,19.990,1713,,,-1.6240,hfq
1996-08-07,20.100,21.100,19.950,20.800,16178,,,4.0520,hfq
1996-08-08,21.180,23.380,21.180,23.200,44085,,,11.5385,hfq
1996-08-09,23.200,25.200,23.100,24.900,53198,,,7.3276,hfq
1996-08-12,25.110,25.200,24.000,24.200,15342,,,-2.8112,hfq
1996-08-13,24.200,24.650,23.600,23.800,9244,,,-1.6529,hfq
1996-08-14,23.880,23.990,22.900,23.000,7997,,,-3.3613,hfq
1996-08-15,23.100,23.710,23.000,23.100,5289,,,0.4348,hfq
1996-08-16,23.300,23.520,22.100,22.700,8292,,,-1.7316,hfq
1996-08-19,22.790,22.980,22.200,22.240,4907,,,-2.0264,hfq
1996-08-20,22.310,23.080,22.310,22.600,4176,,,1.6187,hfq
1996-08-21,22.750,22.990,22.500,22.590,3570,,,-0.0442,hfq
1996-08-22,22.680,22.940,21.800,21.990,2588,,,-2.6560,hfq
1996-08-23,21.970,22.000,21.010,21.900,4754,,,-0.4093,hfq
1996-08-26,21.900,23.400,21.600,23.400,19304,,,6.8493,hfq
1996-08-27,23.200,23.780,22.800,23.100,21023,,,-1.2821,hfq
1996-08-28,23.210,23.860,22.000,22.450,14476,,,-2.8139,hfq
1996-08-29,22.450,22.450,21.800,22.100,2898,,,-1.5590,hfq
1996-08-30,22.100,22.780,22.000,22.100,3728,,,0.0000,hfq
1996-09-02,22.380,22.490,21.900,21.900,3307,,,-0.9050,hfq
1996-09-03,21.960,22.100,21.670,21.670,5943,,,-1.0502,hfq
1996-09-04,21.550,22.250,21.100,22.100,4189,,,1.9843,hfq
1996-09-05,22.500,22.750,21.850,22.150,7458,,,0.2262,hfq
1996-09-06,22.200,22.250,21.510,21.890,1934,,,-1.1738,hfq
1996-09-09,21.890,21.900,21.310,21.750,1818,,,-0.6396,hfq
1996-09-10,21.390,21.960,20.900,21.150,3514,,,-2.7586,hfq
1996-09-11,21.080,21.450,20.950,21.300,1270,,,0.7092,hfq
1996-09-12,21.500,21.800,20.950,20.980,2988,,,-1.5023,hfq
1996-09-13,21.010,21.150,20.000,21.050,2666,,,0.3337,hfq
1996-09-16,21.050,21.400,20.880,21.100,2576,,,0.2375,hfq
1996-09-17,21.100,21.550,21.100,21.100,1508,,,0.0000,hfq
1996-09-18,21.280,22.300,21.280,21.400,4874,,,1.4218,hfq
1996-09-19,21.400,22.140,21.280,22.050,3780,,,3.0374,hfq
1996-09-20,22.200,22.500,21.900,22.450,4522,,,1.8141,hfq
1996-09-23,22.810,23.280,22.600,23.200,7794,,,3.3408,hfq
1996-09-24,23.400,23.780,23.200,23.450,12705,,,1.0776,hfq
1996-09-25,23.600,23.800,22.800,22.860,5717,,,-2.5160,hfq
1996-09-26,23.000,23.790,22.920,23.450,6025,,,2.5809,hfq
1996-09-27,23.610,24.300,23.320,24.300,9229,,,3.6247,hfq
1996-10-03,24.200,24.300,23.000,23.560,4138,,,-3.0453,hfq
1996-10-04,23.320,23.670,23.200,23.280,3380,,,-1.1885,hfq
1996-10-07,23.480,23.950,23.270,23.750,12556,,,2.0189,hfq
1996-10-08,24.200,24.200,23.700,23.920,7321,,,0.7158,hfq
1996-10-09,24.000,24.210,23.050,23.350,9452,,,-2.3829,hfq
1996-10-10,23.400,23.655,22.770,23.250,10224,,,-0.4283,hfq
1996-10-11,23.250,23.250,22.020,22.275,11165,,,-4.1935,hfq
1996-10-14,22.080,23.775,21.630,23.700,11952,,,6.3973,hfq
1996-10-15,24.060,25.425,24.060,24.300,37671,,,2.5316,hfq
1996-10-16,24.570,24.600,23.625,23.775,17962,,,-2.1605,hfq
1996-10-17,23.685,24.120,22.950,23.550,7703,,,-0.9464,hfq
1996-10-18,23.700,23.850,22.950,22.950,7590,,,-2.5478,hfq
1996-10-21,23.100,23.250,22.875,23.100,6825,,,0.6536,hfq
1996-10-22,22.320,23.850,22.320,23.460,10742,,,1.5584,hfq
1996-10-23,23.565,24.795,23.565,24.180,34396,,,3.0691,hfq
1996-10-24,24.420,24.870,23.670,23.880,16897,,,-1.2407,hfq
1996-10-25,23.820,24.300,23.250,23.880,11960,,,0.0000,hfq
1996-10-28,23.700,24.555,23.520,24.300,13445,,,1.7588,hfq
1996-10-29,24.330,24.750,23.565,23.565,10117,,,-3.0247,hfq
1996-10-30,23.565,24.000,22.500,22.770,12894,,,-3.3736,hfq
1996-10-31,23.115,24.975,22.785,24.720,51154,,,8.5639,hfq
1996-11-01,24.000,24.270,23.085,23.715,19013,,,-4.0655,hfq
1996-11-04,24.045,25.320,24.000,24.765,48455,,,4.4276,hfq
1996-11-05,24.915,25.650,24.300,24.735,25916,,,-0.1211,hfq
1996-11-06,24.750,25.125,23.820,24.285,12325,,,-1.8193,hfq
1996-11-07,24.750,26.055,24.750,25.815,78700,,,6.3002,hfq
1996-11-08,25.875,26.250,25.200,25.860,39788,,,0.1743,hfq
1996-11-11,26.325,26.970,26.250,26.775,46220,,,3.5383,hfq
1996-11-12,26.760,26.760,25.965,26.100,17736,,,-2.5210,hfq
1996-11-13,26.220,26.790,25.515,25.650,23484,,,-1.7241,hfq
1996-11-14,25.950,26.025,25.350,25.410,16617,,,-0.9357,hfq
1996-11-15,25.500,25.575,24.615,24.900,13705,,,-2.0071,hfq
1996-11-18,24.900,26.100,24.750,25.950,20165,,,4.2169,hfq
1996-11-19,26.250,26.850,25.200,25.530,28629,,,-1.6185,hfq
1996-11-20,25.485,25.875,24.900,25.500,14191,,,-0.1175,hfq
1996-11-21,25.350,25.380,23.700,23.955,14702,,,-6.0588,hfq
1996-11-22,23.625,23.925,22.950,23.700,12419,,,-1.0645,hfq
1996-11-25,23.535,25.320,23.100,25.260,13592,,,6.5823,hfq
1996-11-26,25.365,25.425,24.165,24.450,8298,,,-3.2067,hfq
1996-11-27,23.970,24.750,23.970,24.450,5508,,,0.0000,hfq
1996-11-28,24.555,24.675,24.120,24.150,6656,,,-1.2270,hfq
1996-11-29,24.375,25.170,24.375,24.750,7504,,,2.4845,hfq
1996-12-02,25.200,26.100,24.870,26.010,17064,,,5.0909,hfq
1996-12-03,26.370,29.085,26.280,28.140,63644,,,8.1892,hfq
1996-12-04,27.750,28.500,27.375,28.470,33227,,,1.1727,hfq
1996-12-05,28.950,29.220,27.765,28.305,15129,,,-0.5796,hfq
1996-12-06,27.750,27.975,27.300,27.735,11570,,,-2.0138,hfq
1996-12-09,27.750,28.125,26.850,27.675,20640,,,-0.2163,hfq
1996-12-10,27.675,27.750,26.760,27.600,14478,,,-0.2710,hfq
1996-12-11,27.720,29.085,27.285,28.350,70444,,,2.7174,hfq
1996-12-12,28.800,29.520,26.850,27.135,42560,,,-4.2857,hfq
1996-12-13,27.000,27.150,24.600,24.825,23254,,,-8.5130,hfq
1996-12-16,22.350,22.350,22.350,22.350,5591,,,-9.9698,hfq
1996-12-17,20.115,22.320,20.115,20.115,19341,,,-10.0000,hfq
1996-12-18,20.175,22.065,20.175,21.855,23009,,,8.6503,hfq
1996-12-19,21.855,21.855,20.250,20.850,25840,,,-4.5985,hfq
1996-12-20,20.565,21.270,20.520,20.850,11768,,,0.0000,hfq
1996-12-23,21.300,22.050,21.150,21.480,7302,,,3.0216,hfq
1996-12-24,21.675,21.750,20.820,20.850,5879,,,-2.9330,hfq
1996-12-25,21.000,21.585,20.850,21.225,3320,,,1.7986,hfq
1996-12-26,21.570,21.570,21.120,21.465,3882,,,1.1307,hfq
1996-12-27,21.465,22.200,21.375,21.675,8412,,,0.9783,hfq
1996-12-30,21.900,21.975,21.600,21.675,4910,,,0.0000,hfq
1996-12-31,21.750,22.200,21.465,21.675,7427,,,0.0000,hfq
1997-01-02,21.570,21.675,21.150,21.450,1492,,,-1.0381,hfq
1997-01-03,21.450,21.750,20.865,21.000,3720,,,-2.0979,hfq
1997-01-06,20.820,21.195,20.820,20.850,3352,,,-0.7143,hfq
1997-01-07,20.850,21.180,20.820,21.165,1466,,,1.5108,hfq
1997-01-08,21.225,21.255,20.850,21.000,1023,,,-0.7796,hfq
1997-01-09,21.270,21.510,21.180,21.300,1544,,,1.4286,hfq
1997-01-10,21.420,21.525,21.225,21.450,2233,,,0.7042,hfq
1997-01-13,21.750,23.595,21.465,23.595,20974,,,10.0000,hfq
1997-01-14,23.400,23.520,22.050,22.260,10238,,,-5.6580,hfq
1997-01-15,22.470,22.605,22.200,22.350,2213,,,0.4043,hfq
1997-01-16,22.350,22.425,21.900,22.050,1530,,,-1.3423,hfq
1997-01-17,22.050,22.650,21.990,22.125,2552,,,0.3401,hfq
1997-01-20,22.350,22.350,22.065,22.350,1677,,,1.0169,hfq
1997-01-21,22.440,22.470,22.140,22.185,1822,,,-0.7383,hfq
1997-01-22,22.080,22.950,22.080,22.575,3553,,,1.7579,hfq
1997-01-23,22.650,22.845,22.365,22.485,3505,,,-0.3987,hfq
1997-01-24,22.485,22.560,22.125,22.500,2828,,,0.0667,hfq
1997-01-27,22.500,23.250,22.500,22.785,10646,,,1.2667,hfq
1997-01-28,22.800,22.860,22.515,22.650,3744,,,-0.5925,hfq
1997-01-29,22.800,22.950,22.425,22.500,9292,,,-0.6623,hfq
1997-01-30,22.650,22.800,21.975,22.290,18517,,,-0.9333,hfq
1997-01-31,22.410,22.425,22.020,22.200,12100,,,-0.4038,hfq
1997-02-17,22.350,22.425,21.975,22.425,3661,,,1.0135,hfq
1997-02-18,22.470,23.910,20.715,21.000,14392,,,-6.3545,hfq
1997-02-19,21.300,22.440,21.300,22.425,7253,,,6.7857,hfq
1997-02-20,20.190,22.380,20.190,22.170,11661,,,-1.1371,hfq
1997-02-21,22.425,22.905,22.200,22.800,22489,,,2.8417,hfq
1997-02-24,22.950,23.100,22.215,22.455,13242,,,-1.5132,hfq
1997-02-25,22.380,22.695,22.275,22.470,6536,,,0.0668,hfq
1997-02-26,22.515,23.025,22.425,22.920,8476,,,2.0027,hfq
1997-02-27,22.950,23.070,22.500,22.620,10320,,,-1.3089,hfq
1997-02-28,22.650,22.845,22.275,22.770,8684,,,0.6631,hfq
1997-03-03,23.175,24.210,22.830,23.940,28449,,,5.1383,hfq
1997-03-04,24.000,24.150,23.265,23.520,12847,,,-1.7544,hfq
1997-03-05,23.520,23.970,23.250,23.250,10304,,,-1.1480,hfq
1997-03-06,23.250,23.700,23.115,23.670,7792,,,1.8065,hfq
1997-03-07,23.670,24.420,23.550,23.850,14858,,,0.7605,hfq
1997-03-10,24.330,25.200,24.120,25.005,41842,,,4.8428,hfq
1997-03-11,25.050,26.205,24.600,25.875,37480,,,3.4793,hfq
1997-03-12,25.920,26.130,25.590,25.875,28110,,,0.0000,hfq
1997-03-13,25.800,25.800,24.825,25.110,17149,,,-2.9565,hfq
1997-03-14,24.990,26.070,24.825,26.070,25925,,,3.8232,hfq
1997-03-17,26.250,27.720,26.250,26.925,29337,,,3.2796,hfq
1997-03-18,26.925,27.510,26.250,26.760,26757,,,-0.6128,hfq
1997-03-19,26.715,26.730,26.250,26.340,13073,,,-1.5695,hfq
1997-03-20,26.400,26.625,25.050,25.050,13114,,,-4.8975,hfq
1997-03-21,25.065,25.950,25.020,25.950,12271,,,3.5928,hfq
1997-03-24,26.415,27.000,26.025,26.250,16114,,,1.1561,hfq
1997-03-25,26.325,26.400,25.530,25.815,9894,,,-1.6571,hfq
1997-03-26,25.950,27.000,25.875,26.190,11842,,,1.4526,hfq
1997-03-27,26.265,26.700,26.100,26.235,9401,,,0.1718,hfq
1997-03-28,26.100,26.100,25.575,25.770,8827,,,-1.7724,hfq
1997-03-31,25.500,26.385,25.500,26.055,9418,,,1.1059,hfq
1997-04-01,26.280,26.400,25.950,26.235,8342,,,0.6908,hfq
1997-04-02,26.250,27.105,26.235,26.640,17222,,,1.5437,hfq
1997-04-03,26.700,27.690,26.700,27.150,19398,,,1.9144,hfq
1997-04-04,27.150,28.470,27.000,27.900,37762,,,2.7624,hfq
1997-04-07,27.900,29.100,27.750,28.440,32459,,,1.9355,hfq
1997-04-08,28.350,28.350,27.315,27.375,16454,,,-3.7447,hfq
1997-04-09,27.450,28.170,27.375,27.855,12125,,,1.7534,hfq
1997-04-10,27.870,28.170,27.240,27.240,13927,,,-2.2079,hfq
1997-04-11,27.240,27.270,26.415,26.820,13594,,,-1.5419,hfq
1997-04-14,27.270,28.200,27.270,27.615,16475,,,2.9642,hfq
1997-04-15,26.220,27.720,24.855,27.720,33235,,,0.3802,hfq
1997-04-16,27.870,28.890,27.600,27.900,22848,,,0.6494,hfq
1997-04-17,27.750,28.200,27.150,27.525,17044,,,-1.3441,hfq
1997-04-18,27.270,27.945,26.850,27.900,15504,,,1.3624,hfq
1997-04-21,28.320,28.425,27.675,28.110,16004,,,0.7527,hfq
1997-04-22,28.050,28.050,27.600,27.750,10675,,,-1.2807,hfq
1997-04-23,27.900,28.725,27.750,28.515,26612,,,2.7568,hfq
1997-04-24,28.350,28.650,27.750,28.080,16517,,,-1.5255,hfq
1997-04-25,28.050,28.050,27.300,27.810,15142,,,-0.9615,hfq
1997-04-28,27.900,29.025,27.345,28.020,21618,,,0.7551,hfq
1997-04-29,28.020,30.300,27.525,30.300,25949,,,8.1370,hfq
1997-04-30,30.570,31.650,30.000,30.600,48358,,,0.9901,hfq
1997-05-05,30.900,33.660,30.750,33.660,36486,,,10.0000,hfq
1997-05-06,34.455,36.150,34.050,35.085,31654,,,4.2335,hfq
1997-05-07,35.085,35.085,33.720,34.155,23812,,,-2.6507,hfq
1997-05-08,33.750,35.550,31.515,32.700,38376,,,-4.2600,hfq
1997-05-09,32.700,34.500,31.800,34.080,22521,,,4.2202,hfq
1997-05-12,34.650,35.160,33.015,33.735,20011,,,-1.0123,hfq
1997-05-13,33.150,34.170,32.250,33.750,16863,,,0.0445,hfq
1997-05-14,33.300,33.450,31.350,31.425,14573,,,-6.8889,hfq
1997-05-15,31.200,32.235,30.765,31.950,10362,,,1.6706,hfq
1997-05-16,28.755,31.200,28.755,28.935,20482,,,-9.4366,hfq
1997-05-19,28.935,29.895,28.800,29.445,4816,,,1.7626,hfq
1997-05-20,29.550,31.155,29.550,30.750,10610,,,4.4320,hfq
1997-05-21,30.750,30.750,29.775,30.240,7482,,,-1.6585,hfq
1997-05-22,28.575,29.670,27.225,27.315,14837,,,-9.6726,hfq
1997-05-23,27.450,28.650,27.345,28.425,6367,,,4.0637,hfq
1997-05-26,28.470,28.875,27.120,28.035,4638,,,-1.3720,hfq
1997-05-27,28.245,28.650,27.750,28.320,4519,,,1.0166,hfq
1997-05-28,28.500,29.100,28.050,28.200,6335,,,-0.4237,hfq
1997-05-29,28.050,29.130,27.795,28.275,4948,,,0.2660,hfq
1997-05-30,28.275,29.250,28.200,29.250,5574,,,3.4483,hfq
1997-06-02,29.625,30.450,29.625,30.075,11157,,,2.8205,hfq
1997-06-03,30.255,30.450,29.670,30.300,10804,,,0.7481,hfq
1997-06-04,30.450,31.650,30.420,30.870,14847,,,1.8812,hfq
1997-06-05,30.750,30.750,30.150,30.300,8884,,,-1.8465,hfq
1997-06-06,27.765,29.550,27.765,28.500,13410,,,-5.9406,hfq
1997-06-09,29.250,30.150,28.530,29.805,9566,,,4.5789,hfq
1997-06-10,29.940,30.720,28.620,28.950,8650,,,-2.8686,hfq
1997-06-11,28.710,29.280,27.915,28.710,7358,,,-0.8290,hfq
1997-06-12,28.950,29.130,28.320,28.350,3213,,,-1.2539,hfq
1997-06-13,27.285,29.400,27.285,29.355,7268,,,3.5450,hfq
1997-06-16,29.700,30.000,29.250,29.325,5018,,,-0.1022,hfq
1997-06-17,29.250,29.490,28.815,28.950,3235,,,-1.2788,hfq
1997-06-19,29.160,30.555,28.800,29.445,4721,,,1.7098,hfq
1997-06-20,30.015,31.020,29.850,30.825,10302,,,4.6867,hfq
1997-06-23,31.500,32.085,30.300,30.825,14886,,,0.0000,hfq
1997-06-24,31.170,31.500,30.900,31.425,5436,,,1.9465,hfq
1997-06-25,31.500,31.665,30.750,30.870,4830,,,-1.7661,hfq
1997-06-26,30.750,30.870,30.300,30.435,4527,,,-1.4091,hfq
1997-06-27,30.600,30.735,28.185,29.460,7479,,,-3.2035,hfq
1997-07-02,29.460,30.000,26.970,28.470,5540,,,-3.3605,hfq
1997-07-03,28.470,28.470,27.150,27.315,4056,,,-4.0569,hfq
1997-07-04,27.015,27.900,26.700,27.675,3257,,,1.3180,hfq
1997-07-07,27.750,27.900,25.830,27.000,4443,,,-2.4390,hfq
1997-07-08,26.835,27.000,26.100,26.820,2871,,,-0.6667,hfq
1997-07-09,26.700,27.000,26.460,26.925,1637,,,0.3915,hfq
1997-07-10,26.865,27.030,26.550,26.580,1928,,,-1.2813,hfq
1997-07-11,26.370,27.300,26.280,27.300,2233,,,2.7088,hfq
1997-07-14,27.150,27.720,27.015,27.450,3257,,,0.5495,hfq
1997-07-15,27.750,27.795,27.000,27.450,3685,,,0.0000,hfq
1997-07-16,27.525,28.500,27.525,27.750,4667,,,1.0929,hfq
1997-07-17,27.450,27.975,27.375,27.435,2512,,,-1.1351,hfq
1997-07-18,27.465,27.825,27.375,27.825,2664,,,1.4215,hfq
1997-07-21,27.825,27.825,26.880,27.000,2902,,,-2.9650,hfq
1997-07-22,26.970,27.450,26.430,27.270,2985,,,1.0000,hfq
1997-07-23,27.750,27.750,26.850,26.850,2123,,,-1.5402,hfq
1997-07-24,26.820,26.820,26.175,26.370,2278,,,-1.7877,hfq
1997-07-25,26.250,26.280,25.920,26.055,2227,,,-1.1945,hfq
1997-07-28,25.950,25.950,24.765,25.080,3025,,,-3.7421,hfq
1997-07-29,25.020,25.650,24.750,25.200,1582,,,0.4785,hfq
1997-07-30,25.230,25.875,25.050,25.800,1724,,,2.3810,hfq
1997-07-31,25.950,25.950,25.650,25.725,1390,,,-0.2907,hfq
1997-08-01,25.650,26.100,25.500,25.695,1442,,,-0.1166,hfq
1997-08-04,25.695,26.025,25.350,25.500,1941,,,-0.7589,hfq
1997-08-05,25.500,25.950,25.500,25.770,1120,,,1.0588,hfq
1997-08-06,25.800,26.310,25.650,25.875,2418,,,0.4075,hfq
1997-08-07,25.800,26.985,25.800,26.910,2881,,,4.0000,hfq
1997-08-08,26.985,27.420,26.400,27.120,4069,,,0.7804,hfq
1997-08-11,26.985,27.000,25.800,26.025,3636,,,-4.0376,hfq
1997-08-12,25.515,26.520,25.515,25.725,2163,,,-1.1527,hfq
1997-08-13,27.420,27.450,26.115,26.325,4814,,,2.3324,hfq
1997-08-14,26.775,27.225,26.340,27.150,5151,,,3.1339,hfq
1997-08-15,27.420,27.420,26.475,26.625,2673,,,-1.9337,hfq
1997-08-18,27.000,27.540,26.775,27.420,4288,,,2.9859,hfq
1997-08-19,27.630,28.290,27.480,27.645,3374,,,0.8206,hfq
1997-08-20,27.600,28.050,27.585,27.720,1892,,,0.2713,hfq
1997-08-21,27.900,28.230,27.750,27.840,2306,,,0.4329,hfq
1997-08-22,27.750,29.145,27.450,28.770,8320,,,3.3405,hfq
1997-08-25,29.175,29.925,28.815,29.580,6360,,,2.8154,hfq
1997-08-26,29.400,29.970,29.100,29.700,5258,,,0.4057,hfq
1997-08-27,29.700,29.850,29.370,29.625,3365,,,-0.2525,hfq
1997-08-28,29.625,29.850,28.965,29.400,3498,,,-0.7595,hfq
1997-08-29,29.250,29.475,28.920,29.250,3565,,,-0.5102,hfq
1997-09-01,30.000,30.000,29.265,29.400,3100,,,0.5128,hfq
1997-09-02,29.400,29.520,29.070,29.295,2172,,,-0.3571,hfq
1997-09-03,29.325,29.850,29.250,29.700,2458,,,1.3825,hfq
1997-09-04,29.700,30.450,29.625,29.985,5247,,,0.9596,hfq
1997-09-05,29.970,29.970,29.715,29.745,2111,,,-0.8004,hfq
1997-09-08,29.925,30.255,29.700,30.000,3161,,,0.8573,hfq
1997-09-09,30.105,30.750,30.015,30.015,8489,,,0.0500,hfq
1997-09-10,29.970,30.225,29.520,29.865,3081,,,-0.4998,hfq
1997-09-11,30.000,30.375,29.475,29.490,3199,,,-1.2557,hfq
1997-09-12,29.565,29.715,28.650,28.770,3291,,,-2.4415,hfq
1997-09-15,28.950,29.400,27.900,28.185,2055,,,-2.0334,hfq
1997-09-16,28.335,28.500,28.125,28.350,1903,,,0.5854,hfq
1997-09-17,28.350,28.575,27.900,28.050,1520,,,-1.0582,hfq
1997-09-18,28.320,28.485,27.900,27.990,2642,,,-0.2139,hfq
1997-09-19,27.983,28.821,27.807,28.061,2118,,,0.2537,hfq
1997-09-22,28.197,28.275,26.345,26.364,3457,,,-6.0475,hfq
1997-09-23,26.364,26.793,25.253,25.331,3117,,,-3.9182,hfq
1997-09-24,25.896,26.520,25.643,26.520,3600,,,4.6939,hfq
1997-09-25,27.125,27.242,26.091,26.325,2893,,,-0.7353,hfq
1997-09-26,26.676,26.715,25.935,26.228,1122,,,-0.3685,hfq
1997-09-29,26.228,26.520,25.389,25.701,1395,,,-2.0093,hfq
1997-09-30,25.896,25.955,25.701,25.799,1376,,,0.3813,hfq
1997-10-06,26.130,27.047,25.565,26.520,1604,,,2.7947,hfq
1997-10-07,26.364,26.598,25.935,26.325,959,,,-0.7353,hfq
1997-10-08,27.300,27.300,26.715,27.105,1442,,,2.9630,hfq
1997-10-09,27.300,27.300,26.481,26.618,793,,,-1.7967,hfq
1997-10-10,26.637,26.871,26.520,26.676,1034,,,0.2179,hfq
1997-10-13,26.520,26.813,26.228,26.462,919,,,-0.8022,hfq
1997-10-14,26.384,26.637,26.033,26.618,1188,,,0.5895,hfq
1997-10-15,26.325,27.008,26.325,26.520,1021,,,-0.3682,hfq
1997-10-16,26.910,27.846,26.715,27.593,4849,,,4.0460,hfq
1997-10-17,27.690,28.860,27.690,28.373,5601,,,2.8268,hfq
1997-10-20,28.665,29.211,28.373,28.704,5886,,,1.1666,hfq
1997-10-21,28.665,28.665,28.100,28.665,2912,,,-0.1359,hfq
1997-10-22,28.665,29.211,28.041,28.470,6336,,,-0.6803,hfq
1997-10-23,28.665,29.250,27.866,28.821,8179,,,1.2329,hfq
