trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2024-03-04,82.419,85.969,80.979,85.439,2300433,,,3.1884,hfq
2024-03-05,84.579,85.629,82.989,83.159,1527630,,,-2.6686,hfq
2024-03-06,82.529,84.879,81.919,83.969,1203067,,,0.9740,hfq
2024-03-07,83.609,84.689,81.379,82.149,1221411,,,-2.1675,hfq
2024-03-08,82.089,83.639,81.379,82.959,1032290,,,0.9860,hfq
2024-03-11,82.389,84.879,82.309,84.379,1377827,,,1.7117,hfq
2024-03-12,84.379,85.979,83.879,84.539,1181941,,,0.1896,hfq
2024-03-13,84.489,85.209,83.429,83.769,1452817,,,-0.9108,hfq
2024-03-14,83.379,83.389,79.489,80.379,2202703,,,-4.0468,hfq
2024-03-15,78.879,80.359,77.939,79.909,1934524,,,-0.5847,hfq
2024-03-18,80.429,82.949,79.289,82.589,1990475,,,3.3538,hfq
2024-03-19,82.679,83.569,82.189,82.289,1135465,,,-0.3632,hfq
2024-03-20,82.769,83.249,80.479,81.289,1108368,,,-1.2152,hfq
2024-03-21,81.979,82.159,78.959,79.249,1670806,,,-2.5096,hfq
2024-03-22,78.949,79.529,76.779,77.379,1289057,,,-2.3597,hfq
2024-03-25,77.009,77.269,73.139,73.139,3282494,,,-5.4795,hfq
2024-03-26,72.689,73.879,71.399,72.399,2247054,,,-1.0118,hfq
2024-03-27,72.199,72.359,69.069,69.259,1927862,,,-4.3371,hfq
2024-03-28,69.139,71.999,68.899,70.929,1615898,,,2.4112,hfq
2024-03-29,70.879,71.329,68.709,70.539,1435032,,,-0.5498,hfq
2024-04-01,70.879,72.209,70.129,72.099,1930807,,,2.2115,hfq
2024-04-02,72.109,72.819,71.209,72.129,1787632,,,0.0416,hfq
2024-04-03,72.579,72.869,69.479,70.689,1460332,,,-1.9964,hfq
2024-04-08,70.779,70.779,68.079,68.169,1442208,,,-3.5649,hfq
2024-04-09,68.509,69.709,67.489,69.329,1054537,,,1.7017,hfq
2024-04-10,69.269,69.279,67.719,67.989,821561,,,-1.9328,hfq
2024-04-11,67.579,68.699,67.279,67.379,1055722,,,-0.8972,hfq
2024-04-12,67.479,67.989,66.329,66.629,1137037,,,-1.1131,hfq
2024-04-15,66.799,69.879,66.389,68.239,2186633,,,2.4164,hfq
2024-04-16,68.029,68.679,65.589,67.289,2093033,,,-1.3922,hfq
2024-04-17,67.039,68.629,67.039,68.439,2436823,,,1.7090,hfq
2024-04-18,68.039,68.859,65.979,67.959,2316154,,,-0.7014,hfq
2024-04-19,67.369,69.849,66.899,68.649,2166162,,,1.0153,hfq
2024-04-22,68.299,70.979,67.079,70.089,2470321,,,2.0976,hfq
2024-04-23,70.129,70.709,68.279,68.909,2067417,,,-1.6836,hfq
2024-04-24,69.369,71.089,68.929,70.679,2152636,,,2.5686,hfq
2024-04-25,68.379,68.379,65.879,66.239,4916819,,,-6.2819,hfq
2024-04-26,65.979,68.339,65.759,67.449,3330604,,,1.8267,hfq
2024-04-29,67.459,69.779,66.979,69.379,3150985,,,2.8614,hfq
2024-04-30,69.289,69.539,66.199,66.419,2947450,,,-4.2664,hfq
2024-05-06,67.359,68.679,66.779,67.069,2948181,,,0.9786,hfq
2024-05-07,67.079,68.839,66.579,67.979,2750077,,,1.3568,hfq
2024-05-08,67.679,67.869,65.229,65.309,2936794,,,-3.9277,hfq
2024-05-09,65.629,69.679,65.309,69.369,4501046,,,6.2166,hfq
2024-05-10,69.549,71.069,67.769,68.079,2879720,,,-1.8596,hfq
2024-05-13,67.759,67.759,65.549,65.999,3246528,,,-3.0553,hfq
2024-05-14,65.679,66.709,65.339,65.599,1777642,,,-0.6061,hfq
2024-05-15,65.629,65.629,63.689,64.059,2665256,,,-2.3476,hfq
2024-05-16,64.129,64.859,63.879,63.919,1260182,,,-0.2185,hfq
2024-05-17,64.259,66.629,63.379,66.539,2961240,,,4.0989,hfq
2024-05-20,66.249,69.679,65.879,68.759,3596196,,,3.3364,hfq
2024-05-21,68.259,69.369,67.489,68.009,2118127,,,-1.0908,hfq
2024-05-22,68.059,68.359,67.039,68.029,1685766,,,0.0294,hfq
2024-05-23,67.959,68.379,67.059,67.079,1496384,,,-1.3965,hfq
2024-05-24,66.879,67.109,64.199,64.379,1571828,,,-4.0251,hfq
2024-05-27,64.289,65.869,62.579,65.499,1662995,,,1.7397,hfq
2024-05-28,65.199,66.879,64.459,64.579,1488524,,,-1.4046,hfq
2024-05-29,64.009,65.359,63.259,63.669,1316828,,,-1.4091,hfq
2024-05-30,63.289,66.179,62.889,65.089,1557728,,,2.2303,hfq
2024-05-31,65.099,66.839,64.909,65.769,1450530,,,1.0447,hfq
2024-06-03,65.579,66.769,65.049,65.479,1376910,,,-0.4409,hfq
2024-06-04,65.419,66.209,63.899,65.829,1659766,,,0.5345,hfq
2024-06-05,65.919,68.259,65.529,65.879,2341790,,,0.0760,hfq
2024-06-06,65.879,66.579,65.159,65.779,1983464,,,-0.1518,hfq
2024-06-07,66.079,68.089,65.219,67.879,2110462,,,3.1925,hfq
2024-06-11,67.069,70.849,66.879,70.159,3294808,,,3.3589,hfq
2024-06-12,69.829,70.589,69.399,69.879,1680469,,,-0.3991,hfq
2024-06-13,69.709,73.109,69.679,71.889,3610294,,,2.8764,hfq
2024-06-14,72.019,72.379,69.179,69.529,2907970,,,-3.2828,hfq
2024-06-17,68.379,70.709,68.079,69.899,2548975,,,0.5322,hfq
2024-06-18,69.879,70.529,68.199,68.639,2344989,,,-1.8026,hfq
2024-06-19,68.749,68.779,66.769,67.389,2230051,,,-1.8211,hfq
2024-06-20,67.259,70.709,66.879,68.179,3585960,,,1.1723,hfq
2024-06-21,67.859,70.379,65.939,69.719,3683100,,,2.2588,hfq
2024-06-24,69.312,70.332,67.982,68.162,2490993,,,-2.2333,hfq
2024-06-25,68.332,68.472,65.382,65.922,2499495,,,-3.2863,hfq
2024-06-26,65.582,68.002,65.582,67.982,1762558,,,3.1249,hfq
2024-06-27,67.552,68.112,65.912,66.052,1410796,,,-2.8390,hfq
2024-06-28,66.052,69.302,65.772,67.532,1937715,,,2.2407,hfq
2024-07-01,67.432,69.072,66.432,68.432,1660430,,,1.3327,hfq
2024-07-02,68.362,68.582,66.532,67.202,1245552,,,-1.7974,hfq
2024-07-03,67.332,67.422,65.892,66.012,1283369,,,-1.7708,hfq
2024-07-04,65.462,65.942,62.462,62.462,2390584,,,-5.3778,hfq
2024-07-05,62.382,64.362,62.182,63.292,1567473,,,1.3288,hfq
2024-07-08,63.092,64.092,62.612,63.092,1580462,,,-0.3160,hfq
2024-07-09,62.782,64.482,60.662,64.032,2204796,,,1.4899,hfq
2024-07-10,63.462,63.702,61.762,62.242,1862048,,,-2.7955,hfq
2024-07-11,63.342,63.742,61.172,61.932,3909421,,,-0.4981,hfq
2024-07-12,61.672,61.672,58.582,58.632,3834287,,,-5.3284,hfq
2024-07-15,58.662,59.102,56.682,56.762,2434460,,,-3.1894,hfq
2024-07-16,56.622,57.782,56.452,57.402,1493184,,,1.1275,hfq
2024-07-17,57.262,57.932,56.762,57.052,1211132,,,-0.6097,hfq
2024-07-18,56.882,57.262,55.282,57.012,1947579,,,-0.0701,hfq
2024-07-19,56.612,59.382,56.382,58.652,2454877,,,2.8766,hfq
2024-07-22,58.932,61.352,58.832,59.232,2899271,,,0.9889,hfq
2024-07-23,59.242,59.582,56.642,56.672,1774112,,,-4.3220,hfq
2024-07-24,56.582,57.132,54.332,54.412,2671534,,,-3.9879,hfq
2024-07-25,53.582,55.922,53.482,54.612,1715699,,,0.3676,hfq
2024-07-26,54.642,56.182,54.342,55.742,1748976,,,2.0691,hfq
2024-07-29,55.722,56.052,54.102,55.152,1473570,,,-1.0584,hfq
2024-07-30,54.962,56.072,54.282,55.162,1195272,,,0.0181,hfq
2024-07-31,55.092,57.822,54.862,57.822,2240417,,,4.8222,hfq
2024-08-01,57.912,58.932,57.762,57.952,2206826,,,0.2248,hfq
2024-08-02,57.582,58.622,56.482,56.562,1789557,,,-2.3985,hfq
2024-08-05,56.112,57.332,53.312,53.382,2760036,,,-5.6221,hfq
2024-08-06,53.882,55.162,53.682,54.822,1928242,,,2.6975,hfq
2024-08-07,54.382,56.282,54.182,55.832,2175077,,,1.8423,hfq
2024-08-08,55.602,55.602,53.792,54.172,2103849,,,-2.9732,hfq
2024-08-09,54.732,55.252,53.122,53.152,1837960,,,-1.8829,hfq
2024-08-12,53.092,53.092,51.432,51.832,1889436,,,-2.4834,hfq
2024-08-13,51.752,52.532,51.452,52.392,1034773,,,1.0804,hfq
2024-08-14,52.382,52.392,51.302,51.312,1074063,,,-2.0614,hfq
2024-08-15,51.332,52.322,50.742,51.452,1685898,,,0.2728,hfq
2024-08-16,51.602,51.602,50.882,50.882,1153272,,,-1.1078,hfq
2024-08-19,50.682,51.382,49.262,49.302,2146291,,,-3.1052,hfq
2024-08-20,49.382,49.612,48.032,48.232,1753968,,,-2.1703,hfq
2024-08-21,48.182,49.032,47.992,48.392,1079122,,,0.3317,hfq
2024-08-22,48.222,48.562,47.382,47.472,1037767,,,-1.9011,hfq
2024-08-23,47.082,47.612,46.942,46.972,1215597,,,-1.0533,hfq
2024-08-26,46.102,46.102,44.412,45.012,3280878,,,-4.1727,hfq
2024-08-27,45.082,45.502,44.142,45.082,2146584,,,0.1555,hfq
2024-08-28,44.792,45.682,44.792,45.322,1528646,,,0.5324,hfq
2024-08-29,45.162,48.752,45.092,48.062,3123934,,,6.0456,hfq
2024-08-30,47.982,49.282,47.682,48.262,1979879,,,0.4161,hfq
2024-09-02,48.082,48.452,46.582,46.652,1588874,,,-3.3360,hfq
2024-09-03,46.932,47.652,46.432,47.002,1112695,,,0.7502,hfq
2024-09-04,46.642,47.102,46.132,46.462,1182147,,,-1.1489,hfq
2024-09-05,46.472,47.092,46.242,46.542,875467,,,0.1722,hfq
2024-09-06,46.512,46.612,44.822,44.892,1508962,,,-3.5452,hfq
2024-09-09,44.552,45.172,44.342,44.602,895335,,,-0.6460,hfq
2024-09-10,44.652,45.262,43.962,44.812,1186445,,,0.4708,hfq
2024-09-11,44.582,45.102,44.432,44.852,794453,,,0.0893,hfq
2024-09-12,45.082,45.622,44.352,44.402,871182,,,-1.0033,hfq
2024-09-13,44.392,44.452,43.292,43.342,1046068,,,-2.3873,hfq
2024-09-18,43.232,43.482,42.662,43.262,873823,,,-0.1846,hfq
2024-09-19,43.462,44.662,42.982,43.952,1327088,,,1.5949,hfq
2024-09-20,44.172,44.172,42.882,43.252,1420087,,,-1.5926,hfq
2024-09-23,43.182,43.742,42.992,43.182,817808,,,-0.1618,hfq
2024-09-24,43.232,45.592,43.232,45.552,2304451,,,5.4884,hfq
2024-09-25,46.082,47.012,45.622,45.682,2161051,,,0.2854,hfq
2024-09-26,45.262,48.382,45.262,48.272,2257618,,,5.6696,hfq
2024-09-27,49.062,52.222,48.882,51.942,2115826,,,7.6028,hfq
2024-09-30,54.082,61.762,53.882,61.382,5990198,,,18.1741,hfq
2024-10-08,73.442,73.442,68.932,73.442,8673821,,,19.6475,hfq
2024-10-09,70.082,75.842,66.742,71.272,7627047,,,-2.9547,hfq
2024-10-10,69.872,71.262,66.082,66.232,5126867,,,-7.0715,hfq
2024-10-11,65.092,66.082,58.732,60.392,5117101,,,-8.8175,hfq
2024-10-14,60.282,63.162,58.662,62.812,3499601,,,4.0072,hfq
2024-10-15,62.082,64.072,60.732,60.832,2912156,,,-3.1523,hfq
2024-10-16,60.832,61.562,59.362,60.112,2132533,,,-1.1836,hfq
2024-10-17,60.432,61.842,59.832,59.922,2313450,,,-0.3161,hfq
2024-10-18,59.882,67.772,59.272,65.392,4617027,,,9.1285,hfq
2024-10-21,66.872,70.522,65.682,67.662,7352961,,,3.4714,hfq
2024-10-22,67.082,67.362,65.412,66.212,3137326,,,-2.1430,hfq
2024-10-23,66.282,69.242,65.702,66.792,4105284,,,0.8760,hfq
2024-10-24,65.742,66.932,65.092,65.492,2455797,,,-1.9463,hfq
2024-10-25,65.582,67.532,65.262,66.362,2915871,,,1.3284,hfq
2024-10-28,65.692,68.292,65.612,68.202,2992442,,,2.7727,hfq
2024-10-29,68.042,68.782,65.492,65.492,3026994,,,-3.9735,hfq
2024-10-30,62.622,62.622,59.662,59.762,5758855,,,-8.7492,hfq
2024-10-31,59.782,61.072,58.762,59.962,3757375,,,0.3347,hfq
2024-11-01,59.952,59.962,55.602,56.292,5034580,,,-6.1205,hfq
2024-11-04,56.082,58.232,56.082,57.472,2180602,,,2.0962,hfq
2024-11-05,57.412,62.282,57.412,61.392,4544267,,,6.8207,hfq
2024-11-06,61.662,62.842,60.482,61.742,4541693,,,0.5701,hfq
2024-11-07,61.202,62.462,60.802,62.382,2715123,,,1.0366,hfq
2024-11-08,62.792,65.732,62.792,63.392,4464146,,,1.6191,hfq
2024-11-11,64.372,67.522,63.772,66.962,6606085,,,5.6316,hfq
2024-11-12,67.142,67.982,64.882,65.502,4593974,,,-2.1803,hfq
2024-11-13,65.082,67.322,64.332,67.262,3853616,,,2.6869,hfq
2024-11-14,66.642,67.552,64.552,64.552,2887231,,,-4.0290,hfq
2024-11-15,64.162,64.982,61.282,62.082,3299223,,,-3.8264,hfq
2024-11-18,62.082,62.982,59.992,60.632,2053554,,,-2.3356,hfq
2024-11-19,60.502,62.012,59.702,61.882,1720113,,,2.0616,hfq
2024-11-20,61.982,62.312,60.712,61.832,2272797,,,-0.0808,hfq
2024-11-21,61.782,62.382,60.762,61.352,1436691,,,-0.7763,hfq
2024-11-22,61.342,62.082,59.082,59.122,1980625,,,-3.6348,hfq
2024-11-25,59.052,59.642,57.482,58.642,1681920,,,-0.8119,hfq
2024-11-26,58.432,59.502,58.172,58.452,1129367,,,-0.3240,hfq
2024-11-27,58.172,60.142,57.432,60.112,1662753,,,2.8399,hfq
2024-11-28,60.282,61.292,59.722,60.002,1745694,,,-0.1830,hfq
2024-11-29,57.982,59.182,56.782,58.082,4070186,,,-3.1999,hfq
2024-12-02,58.082,58.462,57.642,58.212,2761153,,,0.2238,hfq
2024-12-03,58.232,58.572,56.882,57.272,2515448,,,-1.6148,hfq
2024-12-04,57.772,58.432,56.682,56.882,2010002,,,-0.6810,hfq
2024-12-05,56.632,57.722,56.512,57.252,1424207,,,0.6505,hfq
2024-12-06,57.402,58.662,56.892,58.612,2354559,,,2.3755,hfq
2024-12-09,58.532,58.892,56.982,57.082,2243197,,,-2.6104,hfq
2024-12-10,58.972,61.472,58.282,60.062,5224575,,,5.2206,hfq
2024-12-11,59.622,61.472,59.342,60.562,2984729,,,0.8325,hfq
2024-12-12,60.562,61.832,60.082,61.062,3422930,,,0.8256,hfq
2024-12-13,60.982,60.982,58.472,58.482,3584131,,,-4.2252,hfq
2024-12-16,58.362,58.882,56.892,57.272,1848154,,,-2.0690,hfq
2024-12-17,56.962,57.282,55.582,55.782,2190697,,,-2.6016,hfq
2024-12-18,55.932,56.912,55.742,56.072,1410473,,,0.5199,hfq
2024-12-19,55.552,56.552,55.142,56.312,1303146,,,0.4280,hfq
2024-12-20,56.102,58.292,56.032,56.842,2457690,,,0.9412,hfq
2024-12-23,56.952,57.282,55.292,55.462,1735537,,,-2.4278,hfq
2024-12-24,55.582,56.072,55.182,55.872,1518291,,,0.7392,hfq
2024-12-25,55.882,56.022,53.992,54.452,2211328,,,-2.5415,hfq
2024-12-26,54.432,55.282,54.342,54.762,1580422,,,0.5693,hfq
2024-12-27,54.762,55.882,54.532,54.922,2041273,,,0.2922,hfq
2024-12-30,54.982,55.452,54.002,54.422,1329980,,,-0.9104,hfq
2024-12-31,54.892,54.892,52.192,52.372,2343297,,,-3.7669,hfq
2025-01-02,52.362,52.372,49.702,50.182,2083931,,,-4.1816,hfq
2025-01-03,50.002,50.582,48.682,48.772,1719204,,,-2.8098,hfq
2025-01-06,48.732,49.332,48.432,48.662,1294931,,,-0.2255,hfq
2025-01-07,48.602,49.312,48.442,49.202,1191721,,,1.1097,hfq
2025-01-08,49.042,49.042,46.612,48.432,2393258,,,-1.5650,hfq
2025-01-09,47.872,48.982,47.872,48.392,1346204,,,-0.0826,hfq
2025-01-10,48.382,49.362,47.462,47.462,1422861,,,-1.9218,hfq
2025-01-13,46.782,47.522,46.152,46.502,3808794,,,-2.0227,hfq
2025-01-14,46.502,48.562,46.342,48.512,2849810,,,4.3224,hfq
2025-01-15,48.462,48.662,46.952,47.072,3020380,,,-2.9683,hfq
2025-01-16,47.362,48.072,46.792,47.282,2731880,,,0.4461,hfq
2025-01-17,47.192,49.242,46.932,48.082,4627402,,,1.6920,hfq
2025-01-20,48.192,49.742,48.182,49.282,3943004,,,2.4957,hfq
2025-01-21,49.182,49.762,48.452,49.672,2697309,,,0.7914,hfq
2025-01-22,49.482,49.502,48.312,48.782,2245045,,,-1.7918,hfq
2025-01-23,49.282,50.282,48.722,48.782,2513942,,,0.0000,hfq
2025-01-24,48.702,49.582,48.612,49.502,1896036,,,1.4760,hfq
2025-01-27,49.652,49.952,48.412,48.412,2449376,,,-2.2019,hfq
2025-02-05,48.882,49.432,48.632,48.902,2063252,,,1.0121,hfq
2025-02-06,48.682,50.362,48.382,50.352,3423852,,,2.9651,hfq
2025-02-07,50.352,51.572,50.112,50.882,3428333,,,1.0526,hfq
2025-02-10,50.912,52.302,50.612,51.902,3240314,,,2.0046,hfq
2025-02-11,51.832,51.832,50.972,51.172,2136241,,,-1.4065,hfq
2025-02-12,50.932,51.532,50.682,51.482,2624013,,,0.6058,hfq
2025-02-13,51.482,51.732,50.712,50.762,2284250,,,-1.3985,hfq
2025-02-14,50.742,51.402,50.462,51.332,1958275,,,1.1229,hfq
2025-02-17,51.272,51.972,50.802,51.302,2531046,,,-0.0584,hfq
2025-02-18,51.092,51.532,49.282,49.632,2514282,,,-3.2552,hfq
2025-02-19,49.632,51.232,49.552,51.222,2909473,,,3.2036,hfq
2025-02-20,51.282,54.772,50.852,54.322,6610909,,,6.0521,hfq
2025-02-21,54.082,55.642,53.782,55.282,4669622,,,1.7672,hfq
2025-02-24,54.972,56.352,54.632,55.832,3922171,,,0.9949,hfq
2025-02-25,55.082,57.182,54.692,56.082,3616025,,,0.4478,hfq
2025-02-26,56.082,59.262,55.662,58.972,4941188,,,5.1532,hfq
2025-02-27,58.722,58.972,56.452,57.902,4142398,,,-1.8144,hfq
2025-02-28,57.702,59.262,56.642,57.182,4413225,,,-1.2435,hfq
2025-03-03,57.252,58.512,56.282,56.482,2937085,,,-1.2242,hfq
2025-03-04,55.912,61.672,55.822,60.082,6238727,,,6.3737,hfq
2025-03-05,61.582,63.582,60.712,60.932,6369444,,,1.4147,hfq
2025-03-06,60.682,62.582,60.582,62.182,4707206,,,2.0515,hfq
2025-03-07,61.592,66.062,61.382,63.952,5869694,,,2.8465,hfq
2025-03-10,63.952,67.682,63.952,65.222,6198909,,,1.9859,hfq
2025-03-11,64.382,70.122,63.982,69.342,7947005,,,6.3169,hfq
2025-03-12,69.982,71.062,67.492,69.082,6573802,,,-0.3750,hfq
2025-03-13,68.562,70.862,67.642,69.282,4076859,,,0.2895,hfq
2025-03-14,68.182,68.962,66.302,67.132,4862698,,,-3.1033,hfq
2025-03-17,67.282,68.362,66.402,67.822,3377546,,,1.0278,hfq
2025-03-18,67.582,69.812,66.582,66.932,2824190,,,-1.3123,hfq
2025-03-19,66.982,67.232,64.682,64.932,2940166,,,-2.9881,hfq
2025-03-20,64.892,67.582,64.582,67.302,2907696,,,3.6500,hfq
2025-03-21,66.962,67.962,65.082,65.202,1958086,,,-3.1203,hfq
2025-03-24,64.692,65.262,62.922,64.282,2100574,,,-1.4110,hfq
2025-03-25,64.282,69.302,63.682,67.282,5701533,,,4.6669,hfq
2025-03-26,66.592,69.522,66.592,67.882,2593303,,,0.8918,hfq
2025-03-27,67.782,68.292,65.712,67.092,1426243,,,-1.1638,hfq
2025-03-28,66.872,67.532,65.472,65.872,1206386,,,-1.8184,hfq
2025-03-31,64.872,65.582,62.162,63.142,3012090,,,-4.1444,hfq
2025-04-01,62.672,67.062,62.672,65.342,3462540,,,3.4842,hfq
2025-04-02,64.692,67.262,64.462,65.202,2352546,,,-0.2143,hfq
2025-04-03,64.142,67.982,64.142,66.082,1972314,,,1.3497,hfq
2025-04-07,63.382,66.582,58.662,61.082,3638698,,,-7.5664,hfq
2025-04-08,60.792,65.062,60.792,61.582,2585633,,,0.8186,hfq
2025-04-09,60.982,68.072,60.582,66.442,4220468,,,7.8919,hfq
2025-04-10,67.082,68.022,65.132,66.322,2993752,,,-0.1806,hfq
2025-04-11,65.582,72.672,65.582,71.042,5090935,,,7.1168,hfq
2025-04-14,70.872,71.452,68.092,68.842,4193405,,,-3.0968,hfq
2025-04-15,68.842,68.872,63.712,64.102,4735314,,,-6.8853,hfq
2025-04-16,63.982,65.112,63.052,64.732,2257973,,,0.9828,hfq
2025-04-17,63.962,66.062,62.362,62.482,3028987,,,-3.4759,hfq
2025-04-18,62.482,62.772,60.072,60.732,3195883,,,-2.8008,hfq
2025-04-21,60.092,61.992,59.832,61.402,1988324,,,1.1032,hfq
2025-04-22,61.342,61.872,60.082,61.202,1368877,,,-0.3257,hfq
2025-04-23,61.202,61.962,60.582,60.882,1418919,,,-0.5229,hfq
2025-04-24,60.062,62.162,58.892,61.682,3520829,,,1.3140,hfq
2025-04-25,61.082,62.262,60.472,62.112,1694640,,,0.6971,hfq
2025-04-28,59.192,61.572,58.642,60.802,3544182,,,-2.1091,hfq
2025-04-29,60.442,61.042,58.212,58.372,2262809,,,-3.9966,hfq
2025-04-30,58.082,59.302,57.912,58.082,1700736,,,-0.4968,hfq
2025-05-06,58.342,59.682,58.322,58.962,1808927,,,1.5151,hfq
2025-05-07,59.272,61.302,59.272,60.372,3227923,,,2.3914,hfq
2025-05-08,60.132,61.512,59.532,61.462,2281523,,,1.8055,hfq
2025-05-09,61.462,61.972,58.762,58.932,2239520,,,-4.1164,hfq
2025-05-12,59.982,64.202,59.082,61.652,4541704,,,4.6155,hfq
2025-05-13,61.652,62.022,59.412,59.692,2452081,,,-3.1791,hfq
2025-05-14,59.592,60.262,58.862,58.932,1619597,,,-1.2732,hfq
2025-05-15,58.932,59.172,57.692,57.702,1425589,,,-2.0872,hfq
2025-05-16,57.382,58.282,56.262,56.382,1786271,,,-2.2876,hfq
2025-05-19,56.402,57.212,55.912,56.602,1584057,,,0.3902,hfq
2025-05-20,56.732,56.732,54.482,55.642,2965136,,,-1.6961,hfq
2025-05-21,55.642,55.802,54.792,55.082,1723796,,,-1.0064,hfq
2025-05-22,55.122,56.232,54.782,55.602,1852600,,,0.9440,hfq
2025-05-23,55.582,56.032,53.962,53.982,2064334,,,-2.9136,hfq
2025-05-26,54.282,54.582,53.602,54.322,1280543,,,0.6298,hfq
2025-05-27,54.522,54.522,52.882,53.382,1586843,,,-1.7304,hfq
2025-05-28,53.682,53.772,52.762,52.832,924612,,,-1.0303,hfq
2025-05-29,52.782,54.222,52.712,54.182,1667397,,,2.5553,hfq
2025-05-30,54.162,54.162,53.202,53.722,1058837,,,-0.8490,hfq
2025-06-03,53.482,55.982,53.482,54.922,2305708,,,2.2337,hfq
2025-06-04,54.582,55.282,54.492,55.142,1145177,,,0.4006,hfq
2025-06-05,54.892,55.632,54.782,55.402,1028412,,,0.4715,hfq
2025-06-06,55.412,55.682,54.892,55.092,924145,,,-0.5595,hfq
2025-06-09,55.072,56.062,55.072,55.332,1070023,,,0.4356,hfq
2025-06-10,55.182,55.332,53.802,54.102,1490137,,,-2.2229,hfq
2025-06-11,54.102,54.942,53.992,54.672,848614,,,1.0536,hfq
2025-06-12,54.672,54.982,54.162,54.542,936526,,,-0.2378,hfq
2025-06-13,54.202,55.522,54.112,54.592,2921087,,,0.0917,hfq
2025-06-16,54.592,55.962,54.432,55.462,1938848,,,1.5936,hfq
2025-06-17,55.552,55.612,54.532,54.782,1922865,,,-1.2261,hfq
2025-06-18,54.662,54.992,54.302,54.372,1240080,,,-0.7484,hfq
2025-06-19,54.282,54.342,53.132,53.862,1545234,,,-0.9380,hfq
2025-06-20,53.762,54.172,53.382,54.072,833506,,,0.3899,hfq
2025-06-23,53.552,55.282,53.552,55.052,1971625,,,1.8124,hfq
2025-06-24,54.755,55.825,54.555,55.415,1604475,,,0.6594,hfq
2025-06-25,55.575,57.005,55.165,56.935,2822249,,,2.7429,hfq
2025-06-26,56.945,57.735,56.485,57.105,2572881,,,0.2986,hfq
2025-06-27,57.205,57.505,56.745,57.115,1677957,,,0.0175,hfq
2025-06-30,57.235,59.675,57.145,59.495,3135416,,,4.1670,hfq
2025-07-01,59.525,59.595,58.575,58.935,1668955,,,-0.9413,hfq
2025-07-02,58.645,58.945,57.615,58.035,1325207,,,-1.5271,hfq
2025-07-03,58.035,59.125,57.415,57.455,2035061,,,-0.9994,hfq
2025-07-04,57.305,57.445,56.085,56.275,2707617,,,-2.0538,hfq
2025-07-07,56.275,56.845,55.945,56.195,2285319,,,-0.1422,hfq
2025-07-08,56.345,57.195,56.245,56.665,2598225,,,0.8364,hfq
2025-07-09,56.645,57.115,56.275,56.355,2928533,,,-0.5471,hfq
2025-07-10,56.255,56.445,55.975,56.195,1397704,,,-0.2839,hfq
2025-07-11,56.195,56.895,56.045,56.515,2130169,,,0.5694,hfq
2025-07-14,56.575,56.735,56.195,56.335,1516880,,,-0.3185,hfq
2025-07-15,56.265,56.575,54.745,55.095,2637775,,,-2.2011,hfq
2025-07-16,55.095,55.535,54.835,55.075,1435326,,,-0.0363,hfq
2025-07-17,55.065,56.075,54.885,55.995,2410325,,,1.6704,hfq
2025-07-18,55.925,56.585,55.745,56.515,1952483,,,0.9287,hfq
2025-07-21,56.515,57.125,56.205,56.825,2216206,,,0.5485,hfq
2025-07-22,56.745,57.355,56.345,56.645,2126687,,,-0.3168,hfq
2025-07-23,56.855,58.035,56.345,56.865,3135929,,,0.3884,hfq
2025-07-24,56.905,57.625,56.845,57.595,2655038,,,1.2837,hfq
2025-07-25,57.595,58.145,56.965,57.815,2160782,,,0.3820,hfq
2025-07-28,57.845,58.685,57.595,58.155,2343725,,,0.5881,hfq
2025-07-29,57.905,59.225,57.845,59.225,2883656,,,1.8399,hfq
2025-07-30,58.945,59.245,58.075,58.375,2939293,,,-1.4352,hfq
2025-07-31,58.205,59.195,57.615,57.775,2844977,,,-1.0278,hfq
2025-08-01,57.625,58.745,57.545,57.945,2154916,,,0.2942,hfq
2025-08-04,57.805,59.395,57.535,59.285,2876264,,,2.3125,hfq
2025-08-05,59.405,60.105,59.005,59.445,2342452,,,0.2699,hfq
2025-08-06,59.435,60.705,59.375,59.985,2835156,,,0.9084,hfq
2025-08-07,60.045,61.835,59.545,60.765,3664349,,,1.3003,hfq
2025-08-08,60.835,61.325,60.135,60.415,2793298,,,-0.5760,hfq
2025-08-11,60.595,62.735,60.425,61.555,3533197,,,1.8869,hfq
2025-08-12,61.425,61.525,60.265,60.725,2977013,,,-1.3484,hfq
2025-08-13,60.695,61.205,60.075,60.565,3124043,,,-0.2635,hfq
2025-08-14,60.355,60.705,58.825,59.035,3661572,,,-2.5262,hfq
2025-08-15,59.035,60.775,58.945,60.775,3837154,,,2.9474,hfq
2025-08-18,60.845,63.045,60.445,62.655,5480977,,,3.0934,hfq
2025-08-19,62.245,62.525,61.145,61.795,3113147,,,-1.3726,hfq
2025-08-20,61.275,62.315,60.925,62.095,3000879,,,0.4855,hfq
2025-08-21,62.335,62.855,60.625,60.865,3407561,,,-1.9808,hfq
2025-08-22,61.015,63.125,60.935,62.605,5611689,,,2.8588,hfq
2025-08-25,62.545,63.965,61.045,62.095,6776765,,,-0.8146,hfq
2025-08-26,61.755,62.565,61.255,62.035,3666550,,,-0.0966,hfq
2025-08-27,61.805,63.635,60.825,60.845,6467937,,,-1.9183,hfq
