trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2006-05-19,14.204,15.283,14.164,15.059,140330,,,5.7143,hfq
2006-05-22,14.815,15.670,14.672,15.303,82522,,,1.6203,hfq
2006-05-23,15.018,15.018,14.143,14.204,98929,,,-7.1816,hfq
2006-05-24,14.204,14.754,13.818,14.550,72938,,,2.4359,hfq
2006-05-25,14.632,14.754,14.204,14.571,45597,,,0.1443,hfq
2006-05-26,14.652,15.263,14.571,15.079,76900,,,3.4864,hfq
2006-05-29,15.100,15.893,14.835,15.527,102506,,,2.9710,hfq
2006-05-30,15.527,15.751,15.344,15.588,54736,,,0.3929,hfq
2006-05-31,15.507,15.893,15.120,15.364,80953,,,-1.4370,hfq
2006-06-01,15.324,16.036,15.181,16.036,96983,,,4.3739,hfq
2006-06-02,16.077,16.280,15.690,16.036,80168,,,0.0000,hfq
2006-06-05,16.036,17.054,16.016,17.013,95375,,,6.0925,hfq
2006-06-06,16.992,17.094,16.606,16.952,52032,,,-0.3585,hfq
2006-06-07,16.891,17.298,15.303,15.344,108945,,,-9.4856,hfq
2006-06-09,15.344,15.812,13.858,14.021,130276,,,-8.6223,hfq
2006-06-12,13.838,14.489,13.533,14.123,46627,,,0.7275,hfq
2006-06-13,14.021,14.489,13.960,14.082,31180,,,-0.2903,hfq
2006-06-14,14.082,14.550,14.041,14.530,39222,,,3.1814,hfq
2006-06-15,14.652,14.978,14.591,14.713,48156,,,1.2595,hfq
2006-06-16,14.815,14.917,14.550,14.754,33768,,,0.2787,hfq
2006-06-19,14.672,14.693,14.286,14.550,36535,,,-1.3827,hfq
2006-06-20,14.448,14.794,14.408,14.774,29991,,,1.5395,hfq
2006-06-21,14.856,14.856,14.326,14.550,33530,,,-1.5162,hfq
2006-06-22,14.550,15.181,14.408,15.059,70261,,,3.4983,hfq
2006-06-23,15.039,15.629,15.018,15.446,65574,,,2.5699,hfq
2006-07-10,16.545,16.545,15.466,15.670,75734,,,1.4502,hfq
2006-07-11,15.771,15.914,15.364,15.507,40609,,,-1.0402,hfq
2006-07-12,15.466,16.056,15.466,15.609,47930,,,0.6578,hfq
2006-07-13,15.568,15.893,14.286,14.306,82885,,,-8.3477,hfq
2006-07-14,14.041,14.571,13.879,14.143,45580,,,-1.1394,hfq
2006-07-17,14.306,14.591,14.225,14.469,24463,,,2.3050,hfq
2006-07-18,14.469,14.489,14.164,14.387,18610,,,-0.5667,hfq
2006-07-19,14.306,14.917,14.265,14.550,40877,,,1.1330,hfq
2006-07-20,14.550,14.957,14.550,14.856,31366,,,2.1031,hfq
2006-07-21,14.876,15.670,14.876,15.405,44787,,,3.6955,hfq
2006-07-24,15.242,16.056,14.978,15.995,74197,,,3.8299,hfq
2006-07-25,15.670,16.280,15.670,15.832,81372,,,-1.0191,hfq
2006-07-26,15.873,16.016,15.710,15.751,51677,,,-0.5116,hfq
2006-07-27,15.812,15.812,15.039,15.385,85186,,,-2.3237,hfq
2006-08-17,14.510,14.534,13.850,14.119,47576,,,-8.2288,hfq
2006-08-18,13.899,14.363,13.850,14.241,23200,,,0.8641,hfq
2006-08-21,13.850,13.850,13.288,13.655,65967,,,-4.1149,hfq
2006-08-22,13.508,13.728,13.411,13.679,34529,,,0.1758,hfq
2006-08-23,13.679,14.070,13.533,13.728,52033,,,0.3582,hfq
2006-08-24,13.850,13.875,13.557,13.850,26379,,,0.8887,hfq
2006-08-25,14.168,14.729,14.021,14.265,74780,,,2.9964,hfq
2006-08-28,14.387,14.754,14.216,14.558,47151,,,2.0540,hfq
2006-08-29,14.558,14.827,14.461,14.485,57290,,,-0.5014,hfq
2006-08-30,14.461,14.656,14.290,14.607,30962,,,0.8423,hfq
2006-08-31,14.632,15.096,14.534,15.096,65291,,,3.3477,hfq
2006-09-01,15.120,15.560,14.949,15.218,119327,,,0.8082,hfq
2006-09-04,15.242,15.853,15.120,15.828,88501,,,4.0084,hfq
2006-09-05,15.828,16.292,15.609,15.999,143397,,,1.0804,hfq
2006-09-06,15.926,16.390,15.877,16.097,106374,,,0.6125,hfq
2006-09-07,15.999,16.121,15.486,15.560,61237,,,-3.3360,hfq
2006-09-08,15.438,15.731,15.438,15.511,29953,,,-0.3149,hfq
2006-09-12,15.731,16.463,15.657,16.048,83349,,,3.4621,hfq
2006-09-13,16.048,16.219,15.755,15.853,44001,,,-1.2151,hfq
2006-09-14,15.853,16.024,15.340,15.438,42551,,,-2.6178,hfq
2006-09-15,15.486,15.804,15.364,15.560,31596,,,0.7903,hfq
2006-09-18,15.535,15.975,15.535,15.755,44648,,,1.2532,hfq
2006-09-19,15.780,16.268,15.731,16.048,59713,,,1.8597,hfq
2006-09-20,15.999,16.659,15.926,16.561,105324,,,3.1967,hfq
2006-09-21,16.512,16.708,16.219,16.512,68688,,,-0.2959,hfq
2006-09-22,16.561,16.830,16.414,16.463,69762,,,-0.2968,hfq
2006-09-25,16.439,16.439,16.097,16.268,38426,,,-1.1845,hfq
2006-09-26,16.244,16.488,16.170,16.292,29120,,,0.1475,hfq
2006-09-27,16.219,16.634,16.170,16.610,39332,,,1.9519,hfq
2006-09-28,16.585,16.830,16.414,16.463,30488,,,-0.8850,hfq
2006-09-29,16.390,16.634,16.366,16.488,40294,,,0.1519,hfq
2006-10-09,16.585,17.391,16.488,17.343,84582,,,5.1856,hfq
2006-10-10,17.367,17.538,16.976,17.391,63347,,,0.2768,hfq
2006-10-11,17.440,17.562,17.098,17.440,42486,,,0.2818,hfq
2006-10-12,17.318,17.440,16.854,16.879,48409,,,-3.2167,hfq
2006-10-13,16.879,17.001,16.659,16.805,31949,,,-0.4384,hfq
2006-10-16,16.781,17.245,16.756,16.903,28649,,,0.5832,hfq
2006-10-17,16.903,16.952,16.341,16.463,30942,,,-2.6031,hfq
2006-10-18,16.463,16.585,16.292,16.463,32775,,,0.0000,hfq
2006-10-19,16.512,16.805,16.439,16.610,22870,,,0.8929,hfq
2006-10-20,16.610,16.659,16.414,16.463,22683,,,-0.8850,hfq
2006-10-23,16.463,16.585,15.535,15.633,40980,,,-5.0416,hfq
2006-10-24,15.511,16.341,15.511,16.268,50985,,,4.0619,hfq
2006-10-25,16.292,16.512,15.780,15.999,56287,,,-1.6536,hfq
2006-10-26,15.975,16.048,15.657,15.755,19480,,,-1.5251,hfq
2006-10-27,15.853,15.950,15.535,15.584,21755,,,-1.0854,hfq
2006-10-30,15.706,16.195,15.706,16.170,29757,,,3.7603,hfq
2006-10-31,16.170,16.390,16.048,16.146,23853,,,-0.1484,hfq
2006-11-01,16.268,16.268,15.999,16.219,28940,,,0.4521,hfq
2006-11-02,16.219,16.390,16.048,16.390,29024,,,1.0543,hfq
2006-11-03,16.463,16.952,16.317,16.732,80203,,,2.0866,hfq
2006-11-06,16.634,16.952,16.488,16.830,39220,,,0.5857,hfq
2006-11-07,16.805,16.830,16.219,16.366,35731,,,-2.7570,hfq
2006-11-08,16.341,16.414,15.853,15.902,32328,,,-2.8351,hfq
2006-11-09,15.902,16.170,15.853,16.048,32480,,,0.9181,hfq
2006-11-10,16.048,16.097,15.364,15.462,48921,,,-3.6515,hfq
2006-11-13,15.438,15.682,14.754,14.949,44910,,,-3.3178,hfq
2006-11-14,14.876,15.096,14.461,15.022,25688,,,0.4883,hfq
2006-11-15,15.022,15.438,14.949,15.340,21986,,,2.1169,hfq
2006-11-16,15.389,15.706,15.169,15.193,29556,,,-0.9583,hfq
2006-11-17,15.193,15.315,15.022,15.242,20512,,,0.3225,hfq
2006-11-20,15.486,15.560,15.022,15.169,28064,,,-0.4789,hfq
2006-11-21,15.169,15.609,15.022,15.535,32080,,,2.4128,hfq
2006-11-22,15.682,16.195,15.682,15.975,67906,,,2.8323,hfq
2006-11-23,15.999,16.195,15.926,16.073,44716,,,0.6135,hfq
2006-11-24,16.146,16.414,16.024,16.390,56600,,,1.9723,hfq
2006-11-27,16.366,16.585,16.268,16.537,45962,,,0.8969,hfq
2006-11-28,16.537,16.610,16.121,16.268,50141,,,-1.6267,hfq
2006-11-29,15.975,16.879,15.975,16.805,65657,,,3.3010,hfq
2006-11-30,16.903,17.220,16.805,16.805,75936,,,0.0000,hfq
2006-12-01,16.854,17.123,16.659,16.732,69386,,,-0.4344,hfq
2006-12-04,16.634,18.271,16.634,18.271,236137,,,9.1979,hfq
2006-12-05,18.466,18.881,18.100,18.466,189036,,,1.0673,hfq
2006-12-06,18.246,19.492,18.148,19.272,223573,,,4.3648,hfq
2006-12-07,19.150,19.614,18.808,18.906,112429,,,-1.8991,hfq
2006-12-08,18.490,19.125,17.489,17.514,122229,,,-7.3627,hfq
2006-12-11,17.318,18.124,17.220,18.075,69559,,,3.2032,hfq
2006-12-12,17.953,18.613,17.465,18.564,114597,,,2.7054,hfq
2006-12-13,18.539,18.906,18.246,18.393,65967,,,-0.9211,hfq
2006-12-14,18.344,18.783,18.246,18.539,65998,,,0.7938,hfq
2006-12-15,18.564,19.272,18.417,19.052,94158,,,2.7671,hfq
2006-12-18,19.174,19.687,18.881,19.174,92627,,,0.6404,hfq
2006-12-19,19.272,19.296,18.173,18.710,94257,,,-2.4199,hfq
2006-12-20,18.661,20.444,18.319,20.176,227150,,,7.8354,hfq
2006-12-21,20.053,20.615,19.736,19.907,105403,,,-1.3333,hfq
2006-12-22,19.712,20.371,19.150,20.273,94456,,,1.8385,hfq
2006-12-25,20.200,20.762,19.809,20.078,80868,,,-0.9619,hfq
2006-12-26,20.127,20.737,19.712,20.713,72885,,,3.1627,hfq
2006-12-27,20.981,21.104,20.517,20.762,81030,,,0.2366,hfq
2006-12-28,20.981,20.981,19.785,19.809,87530,,,-4.5901,hfq
2007-01-04,20.444,20.859,19.516,19.614,108120,,,-0.9844,hfq
2007-01-05,19.614,20.811,19.345,20.762,94072,,,5.8530,hfq
2007-01-08,21.104,21.568,20.859,21.421,83713,,,3.1741,hfq
2007-01-09,21.446,21.616,21.128,21.494,69070,,,0.3408,hfq
2007-01-10,21.665,23.521,21.665,23.521,141447,,,9.4305,hfq
2007-01-11,23.644,25.182,23.179,23.546,137842,,,0.1063,hfq
2007-01-12,23.448,24.279,22.496,22.569,94659,,,-4.1493,hfq
2007-01-15,22.545,24.034,22.300,24.010,86442,,,6.3849,hfq
2007-01-16,24.279,25.719,23.521,25.304,125410,,,5.3894,hfq
2007-01-17,25.011,26.354,24.059,24.865,104347,,,-1.7349,hfq
2007-01-18,24.889,25.768,24.523,25.719,73837,,,3.4345,hfq
2007-01-19,25.744,26.306,25.500,26.061,78927,,,1.3298,hfq
2007-01-22,26.208,26.843,25.939,26.696,93486,,,2.4366,hfq
2007-01-24,26.941,27.087,25.744,26.183,82023,,,-1.9216,hfq
2007-01-25,25.817,25.866,24.108,24.132,82941,,,-7.8333,hfq
2007-01-26,23.350,24.230,22.935,24.059,83878,,,-0.3025,hfq
2007-01-29,24.108,25.060,24.108,25.036,69467,,,4.0609,hfq
2007-01-30,25.133,25.646,24.523,24.547,53358,,,-1.9532,hfq
2007-01-31,24.474,24.987,22.227,22.227,106595,,,-9.4513,hfq
2007-02-01,22.080,22.569,21.348,22.227,65071,,,0.0000,hfq
2007-02-02,22.178,22.935,21.958,22.203,42779,,,-0.1080,hfq
2007-02-05,22.227,23.448,22.178,23.131,55920,,,4.1796,hfq
2007-02-06,23.302,23.497,22.569,23.350,46892,,,0.9468,hfq
2007-02-07,23.448,23.692,23.033,23.375,62679,,,0.1071,hfq
2007-02-08,23.546,24.987,23.546,24.889,89483,,,6.4770,hfq
2007-02-09,24.938,25.011,24.254,24.425,47531,,,-1.8643,hfq
2007-02-12,24.425,25.133,24.230,25.036,51292,,,2.5015,hfq
2007-02-13,25.060,25.646,24.767,25.255,46682,,,0.8747,hfq
2007-02-14,25.329,25.915,25.158,25.524,64267,,,1.0651,hfq
2007-02-15,25.866,26.232,25.524,26.232,67280,,,2.7739,hfq
2007-02-16,26.525,27.478,26.037,27.258,96621,,,3.9113,hfq
2007-02-26,27.453,29.456,27.405,29.456,158886,,,8.0637,hfq
2007-02-27,29.651,30.067,26.647,26.647,127894,,,-9.5363,hfq
2007-02-28,25.964,27.453,25.426,27.234,118838,,,2.2029,hfq
2007-03-01,27.185,27.185,25.011,25.378,79590,,,-6.8150,hfq
2007-03-02,25.255,26.232,25.255,25.768,44760,,,1.5368,hfq
2007-03-05,25.768,25.988,24.523,25.011,65323,,,-2.9378,hfq
2007-03-06,25.011,25.548,24.474,25.304,34754,,,1.1715,hfq
2007-03-07,25.500,26.403,25.475,26.232,52807,,,3.6674,hfq
2007-03-08,26.208,26.916,26.037,26.672,45848,,,1.6773,hfq
2007-03-09,26.794,26.843,25.475,25.719,108464,,,-3.5730,hfq
2007-03-12,25.671,27.356,25.500,27.307,96409,,,6.1744,hfq
2007-03-13,27.209,27.771,26.721,27.087,99762,,,-0.8057,hfq
2007-03-15,26.574,27.453,26.525,27.160,75466,,,0.2695,hfq
2007-03-16,27.087,27.331,25.475,26.183,81485,,,-3.5972,hfq
2007-03-19,24.962,26.477,24.718,26.330,74484,,,0.5614,hfq
2007-03-20,26.965,28.821,26.477,28.797,215682,,,9.3695,hfq
2007-03-21,28.552,29.774,27.942,29.163,153838,,,1.2710,hfq
2007-03-22,29.383,31.849,28.748,30.579,201850,,,4.8555,hfq
2007-03-23,30.140,30.824,29.041,30.018,138461,,,-1.8346,hfq
2007-03-26,30.335,31.996,29.529,31.263,164354,,,4.1475,hfq
2007-03-27,31.263,32.436,30.995,32.069,131201,,,2.5781,hfq
2007-03-28,32.069,32.729,29.896,31.166,124510,,,-2.8158,hfq
2007-03-29,30.921,32.826,30.628,31.068,152523,,,-0.3144,hfq
2007-03-30,30.873,32.289,30.628,31.825,102423,,,2.4366,hfq
2007-04-02,32.191,34.731,32.094,34.463,152128,,,8.2891,hfq
2007-04-03,34.170,37.051,34.047,35.220,181734,,,2.1966,hfq
2007-04-04,34.682,36.099,34.047,34.560,161605,,,-1.8739,hfq
2007-04-05,34.658,37.857,34.414,37.442,143939,,,8.3391,hfq
2007-04-06,36.734,38.566,36.490,37.833,143468,,,1.0443,hfq
2007-04-09,37.857,38.834,37.198,38.321,127454,,,1.2899,hfq
2007-04-10,38.199,38.199,36.441,37.662,109962,,,-1.7197,hfq
2007-04-11,37.686,37.711,36.465,37.051,108653,,,-1.6223,hfq
2007-04-12,36.734,37.857,36.490,37.198,91122,,,0.3968,hfq
2007-04-13,37.198,37.198,35.513,35.757,123981,,,-3.8739,hfq
2007-04-16,35.806,37.906,35.806,37.296,122576,,,4.3041,hfq
2007-04-17,37.344,37.589,35.879,37.149,103388,,,-0.3941,hfq
2007-04-18,37.198,40.519,36.270,40.007,179135,,,7.6933,hfq
2007-04-19,40.251,40.251,36.148,38.004,170390,,,-5.0066,hfq
2007-04-20,37.906,40.007,37.882,39.909,125675,,,5.0126,hfq
2007-04-23,40.422,42.791,39.616,42.034,155014,,,5.3246,hfq
2007-04-24,41.618,42.034,40.690,40.812,105021,,,-2.9072,hfq
2007-04-25,40.397,40.788,37.467,38.834,109259,,,-4.8466,hfq
2007-04-26,38.834,39.884,38.712,39.396,60680,,,1.4472,hfq
2007-04-27,39.176,41.325,37.955,40.837,124969,,,3.6577,hfq
2007-04-30,40.519,44.793,40.397,44.793,238778,,,9.6873,hfq
2007-05-08,46.137,48.676,45.917,47.529,117453,,,6.1081,hfq
2007-05-09,47.724,49.067,44.549,48.115,169657,,,1.2329,hfq
2007-05-10,48.212,52.608,47.822,51.168,160832,,,6.3452,hfq
2007-05-11,50.533,50.533,47.968,49.336,89678,,,-3.5804,hfq
2007-05-14,47.602,51.143,47.236,50.093,103332,,,1.5344,hfq
2007-05-15,50.166,50.484,47.358,47.748,59840,,,-4.6813,hfq
2007-05-16,47.407,48.408,45.404,47.700,65053,,,-0.1005,hfq
2007-05-17,47.871,50.044,47.236,48.676,61299,,,2.0461,hfq
2007-05-18,48.823,49.311,47.675,48.115,48666,,,-1.1525,hfq
2007-05-21,46.210,48.725,45.770,48.139,53074,,,0.0499,hfq
2007-05-22,48.359,50.655,47.968,48.896,73371,,,1.5725,hfq
2007-05-23,49.434,51.387,48.212,51.241,72897,,,4.7959,hfq
2007-05-24,51.339,54.269,50.191,53.268,94376,,,3.9558,hfq
2007-05-25,53.195,53.195,51.143,51.583,76499,,,-3.1632,hfq
2007-05-28,51.583,54.196,51.143,53.610,88996,,,3.9296,hfq
2007-05-29,53.610,54.074,52.267,52.926,62965,,,-1.2759,hfq
2007-05-30,47.773,51.265,47.773,47.773,90851,,,-9.7362,hfq
2007-05-31,46.088,47.236,43.133,44.329,150401,,,-7.2091,hfq
2007-06-01,44.061,44.305,40.031,40.055,108002,,,-9.6415,hfq
2007-06-04,42.351,42.473,36.978,37.906,121381,,,-5.3651,hfq
2007-06-05,37.467,41.570,37.222,41.570,146139,,,9.6660,hfq
2007-06-06,41.618,44.305,41.618,42.546,97436,,,2.3478,hfq
2007-06-07,42.864,44.183,42.595,43.743,64176,,,2.8134,hfq
2007-06-08,43.719,47.333,43.206,46.503,87985,,,6.3096,hfq
2007-06-11,46.723,48.164,46.039,47.553,73987,,,2.2579,hfq
2007-06-12,47.553,51.632,46.772,50.362,81351,,,5.9071,hfq
2007-06-13,51.509,51.534,49.434,49.995,76849,,,-0.7287,hfq
2007-06-14,49.434,49.434,47.358,47.504,100099,,,-4.9825,hfq
2007-06-15,47.382,48.432,45.550,48.115,61309,,,1.2862,hfq
2007-06-18,48.701,49.556,47.968,48.188,65417,,,0.1517,hfq
2007-06-19,47.724,48.896,47.358,47.651,51785,,,-1.1144,hfq
2007-06-20,47.724,47.968,45.233,45.502,71068,,,-4.5099,hfq
2007-06-21,45.038,46.747,44.305,46.723,62883,,,2.6834,hfq
2007-06-22,44.964,45.770,42.180,42.180,115250,,,-9.7233,hfq
2007-06-25,41.130,42.351,38.102,38.102,86976,,,-9.6681,hfq
2007-06-26,37.638,40.837,34.438,40.666,60552,,,6.7293,hfq
2007-06-27,40.910,40.910,37.955,39.420,56817,,,-3.0640,hfq
2007-06-28,39.420,40.764,36.490,36.734,44182,,,-6.8138,hfq
2007-06-29,36.245,36.807,34.609,35.269,39766,,,-3.9881,hfq
2007-07-02,35.269,36.685,34.829,36.075,31413,,,2.2853,hfq
2007-07-03,36.343,37.320,35.610,37.271,25049,,,3.3153,hfq
2007-07-04,37.247,39.030,37.100,37.906,38474,,,1.7037,hfq
2007-07-05,37.222,38.248,36.001,37.662,31147,,,-0.6437,hfq
2007-07-06,37.662,40.373,37.467,40.104,52885,,,6.4840,hfq
2007-07-09,40.397,41.032,39.176,40.764,39638,,,1.6457,hfq
2007-07-10,40.397,40.397,37.979,38.370,28091,,,-5.8728,hfq
2007-07-11,38.150,39.005,37.833,38.614,8025,,,0.6359,hfq
2007-07-12,38.688,39.054,37.003,37.931,35763,,,-1.7688,hfq
2007-07-13,38.199,39.420,37.467,39.103,18302,,,3.0898,hfq
2007-07-16,39.103,39.616,38.639,39.298,17376,,,0.4987,hfq
2007-07-17,39.298,39.787,38.688,39.543,28850,,,0.6234,hfq
2007-07-18,39.543,41.374,39.543,40.519,47571,,,2.4682,hfq
2007-07-19,40.519,40.983,39.420,40.642,30745,,,0.3036,hfq
2007-07-20,40.642,41.814,40.568,41.399,39111,,,1.8626,hfq
2007-07-23,41.399,43.548,41.399,42.620,55212,,,2.9493,hfq
2007-07-24,42.620,43.328,42.131,42.156,26939,,,-1.0887,hfq
2007-07-25,42.180,44.989,42.180,44.696,56322,,,6.0252,hfq
2007-07-26,44.549,45.453,44.280,44.500,43307,,,-0.4385,hfq
2007-07-27,44.305,44.549,43.401,44.036,31605,,,-1.0427,hfq
2007-07-30,44.036,45.233,44.012,44.989,63432,,,2.1641,hfq
2007-07-31,45.013,45.111,43.572,44.671,41490,,,-0.7068,hfq
2007-08-01,44.598,46.381,43.377,44.525,75214,,,-0.3268,hfq
2007-08-02,44.793,46.967,44.525,46.185,53128,,,3.7282,hfq
2007-08-03,46.503,48.212,45.819,47.553,56425,,,2.9620,hfq
2007-08-06,47.822,49.067,47.260,48.774,37602,,,2.5677,hfq
2007-08-07,48.774,52.853,47.480,51.876,67391,,,6.3599,hfq
2007-08-08,51.876,54.025,48.457,51.900,58587,,,0.0463,hfq
2007-08-09,50.899,51.583,48.994,50.410,41344,,,-2.8709,hfq
2007-08-10,50.410,52.560,49.189,50.240,44424,,,-0.3372,hfq
2007-08-28,55.100,55.100,55.100,55.100,2374,,,9.6736,hfq
2007-08-29,60.448,60.448,60.448,60.448,2159,,,9.7060,hfq
2007-08-30,66.261,66.334,64.722,66.334,53820,,,9.7373,hfq
2007-08-31,71.145,71.145,67.262,67.726,122619,,,2.0985,hfq
2007-09-03,67.213,69.655,65.308,67.531,76930,,,-0.2879,hfq
2007-09-04,67.750,68.776,66.603,67.408,68872,,,-0.1821,hfq
2007-09-05,66.920,69.900,66.285,69.826,61298,,,3.5871,hfq
2007-09-06,70.437,76.665,70.437,76.665,109653,,,9.7943,hfq
2007-09-07,76.249,76.249,69.924,70.461,74256,,,-8.0923,hfq
2007-09-10,68.043,71.267,67.018,71.047,84126,,,0.8317,hfq
2007-09-11,69.997,70.876,64.111,64.111,81698,,,-9.7626,hfq
2007-09-12,63.843,66.261,61.156,65.064,47986,,,1.4865,hfq
2007-09-13,65.064,66.969,64.331,65.723,41639,,,1.0128,hfq
2007-09-14,65.870,67.506,64.282,67.408,41233,,,2.5638,hfq
2007-09-18,73.758,74.003,68.849,73.245,67656,,,8.6592,hfq
2007-09-19,72.146,72.146,66.090,69.240,56246,,,-5.4680,hfq
2007-09-20,69.704,69.997,67.018,67.506,31876,,,-2.5043,hfq
2007-09-21,67.750,69.411,65.821,66.285,27852,,,-1.8087,hfq
2007-09-24,66.480,68.971,65.748,68.581,23637,,,3.4638,hfq
2007-09-25,68.483,68.483,65.064,65.894,26086,,,-3.9180,hfq
2007-09-26,65.894,66.432,64.038,64.624,21693,,,-1.9273,hfq
2007-09-27,64.575,65.797,64.209,64.722,12057,,,0.1516,hfq
2007-09-28,66.090,69.167,66.090,68.507,31973,,,5.8481,hfq
2007-10-08,68.874,69.997,67.506,68.337,32620,,,-0.2481,hfq
2007-10-09,68.410,68.971,66.773,67.091,15790,,,-1.8233,hfq
2007-10-10,67.018,67.970,64.551,65.015,45659,,,-3.0943,hfq
2007-10-11,65.015,65.919,62.500,62.817,38092,,,-3.3808,hfq
2007-10-12,62.622,63.721,60.131,61.865,37668,,,-1.5155,hfq
2007-10-15,61.889,67.897,61.889,67.897,46004,,,9.7503,hfq
2007-10-16,68.043,69.680,65.821,66.676,27428,,,-1.7983,hfq
2007-10-17,66.700,71.096,65.674,69.777,47592,,,4.6508,hfq
2007-10-18,69.020,70.681,66.773,66.993,26267,,,-3.9899,hfq
2007-10-19,66.285,68.776,65.723,66.529,16903,,,-0.6926,hfq
2007-10-22,66.285,67.189,63.232,63.843,23254,,,-4.0373,hfq
2007-10-23,64.160,65.088,62.646,63.892,14232,,,0.0768,hfq
2007-10-24,64.087,65.797,63.721,64.087,25647,,,0.3052,hfq
2007-10-25,64.087,64.991,60.497,61.425,29981,,,-4.1537,hfq
2007-10-26,61.449,62.622,59.203,62.524,26601,,,1.7892,hfq
2007-10-29,62.890,64.038,62.377,63.672,14771,,,1.8361,hfq
2007-10-30,63.794,66.236,62.695,66.187,13532,,,3.9499,hfq
2007-10-31,66.432,67.506,64.771,66.529,19534,,,0.5167,hfq
2007-11-01,66.285,66.334,62.353,62.402,21221,,,-6.2033,hfq
2007-11-02,62.402,63.794,61.425,62.768,17054,,,0.5865,hfq
2007-11-05,62.744,66.236,61.938,65.968,23017,,,5.0981,hfq
2007-11-06,65.968,67.115,65.064,65.308,23479,,,-1.0005,hfq
2007-11-07,65.797,69.875,65.088,66.285,61674,,,1.4960,hfq
2007-11-08,65.797,68.654,65.430,67.164,50612,,,1.3261,hfq
2007-11-09,65.259,70.437,64.624,69.313,85564,,,3.1996,hfq
2007-11-12,68.507,70.657,62.548,62.548,99110,,,-9.7601,hfq
2007-11-13,60.082,61.401,56.443,56.785,105862,,,-9.2137,hfq
2007-11-14,56.272,58.226,55.539,57.469,57449,,,1.2045,hfq
2007-11-15,57.469,59.618,56.516,58.055,42881,,,1.0197,hfq
2007-11-16,57.981,59.325,56.785,58.397,21642,,,0.5891,hfq
2007-11-19,59.422,59.422,55.417,56.492,33585,,,-3.2622,hfq
2007-11-20,56.516,59.593,56.321,59.300,30650,,,4.9706,hfq
2007-11-21,59.569,61.596,59.569,60.155,19591,,,1.4418,hfq
2007-11-22,60.179,60.179,57.737,57.762,13778,,,-3.9781,hfq
2007-11-23,56.785,59.154,56.785,59.129,9085,,,2.3666,hfq
2007-11-26,60.179,60.399,57.762,58.226,10246,,,-1.5272,hfq
2007-11-27,58.226,59.080,57.493,57.640,10872,,,-1.0064,hfq
2007-11-28,57.664,59.080,57.005,57.102,4993,,,-0.9334,hfq
2007-11-29,57.346,58.299,56.516,57.444,16852,,,0.5989,hfq
2007-11-30,57.713,57.737,55.783,56.540,15367,,,-1.5737,hfq
2007-12-03,56.711,57.346,55.710,56.589,5371,,,0.0867,hfq
2007-12-04,56.589,58.226,56.589,57.933,5218,,,2.3750,hfq
2007-12-05,57.981,63.574,57.640,63.574,46387,,,9.7371,hfq
2007-12-06,63.623,65.699,63.012,64.942,41053,,,2.1518,hfq
2007-12-07,65.333,68.190,65.333,67.482,44699,,,3.9112,hfq
2007-12-10,66.407,73.807,65.552,72.293,73919,,,7.1293,hfq
2007-12-11,72.293,72.806,69.094,70.779,42254,,,-2.0943,hfq
2007-12-12,71.902,71.902,67.262,69.680,45726,,,-1.5527,hfq
2007-12-13,69.680,70.559,67.995,68.288,28937,,,-1.9977,hfq
2007-12-14,67.628,69.948,67.628,69.826,21435,,,2.2522,hfq
2007-12-17,70.071,70.876,67.531,68.239,21099,,,-2.2728,hfq
2007-12-18,68.385,68.678,64.771,65.235,20856,,,-4.4022,hfq
2007-12-19,65.357,69.973,65.357,69.826,51953,,,7.0376,hfq
2007-12-20,69.582,70.632,68.361,69.900,40215,,,0.1060,hfq
2007-12-21,69.948,72.269,69.362,70.779,42128,,,1.2575,hfq
2007-12-24,71.560,73.074,70.705,71.121,36560,,,0.4832,hfq
2007-12-25,70.632,75.443,70.632,73.587,59302,,,3.4673,hfq
2007-12-26,73.758,75.297,71.609,72.220,50512,,,-1.8577,hfq
2007-12-27,72.171,75.028,71.414,72.879,30401,,,0.9125,hfq
2007-12-28,73.612,74.760,72.146,73.612,29411,,,1.0058,hfq
2008-01-02,73.612,78.618,72.464,78.301,49752,,,6.3699,hfq
2008-01-03,78.472,82.550,78.472,79.742,55751,,,1.8403,hfq
2008-01-04,79.742,79.742,77.226,77.593,35631,,,-2.6949,hfq
2008-01-07,77.519,82.282,77.397,82.160,35570,,,5.8858,hfq
2008-01-08,83.381,83.869,79.424,79.962,40053,,,-2.6753,hfq
2008-01-09,81.427,81.427,78.374,79.473,30660,,,-0.6115,hfq
2008-01-10,80.255,80.890,77.812,78.985,37352,,,-0.6140,hfq
2008-01-11,78.985,80.694,78.252,78.716,34057,,,-0.3406,hfq
2008-01-14,78.740,80.938,78.740,80.035,22985,,,1.6756,hfq
2008-01-15,80.963,80.963,78.008,79.327,26019,,,-0.8846,hfq
2008-01-16,78.716,78.716,76.054,77.544,26852,,,-2.2477,hfq
2008-01-17,77.275,79.766,73.978,75.468,43155,,,-2.6772,hfq
2008-01-18,75.321,77.251,74.467,76.225,20574,,,1.0031,hfq
2008-01-21,75.810,78.276,74.540,74.589,30556,,,-2.1463,hfq
2008-01-22,73.490,73.490,67.286,67.286,39044,,,-9.7910,hfq
2008-01-23,67.750,72.684,67.018,72.464,34130,,,7.6955,hfq
