trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2012-06-04,17.000,17.090,16.900,16.920,7845,,,-1.6851,hfq
2012-06-05,16.950,17.030,16.880,16.900,3903,,,-0.1182,hfq
2012-06-06,17.000,17.050,16.810,16.880,4282,,,-0.1183,hfq
2012-06-07,16.990,17.050,16.800,16.820,5149,,,-0.3555,hfq
2012-06-08,17.020,17.020,16.820,16.950,4859,,,0.7729,hfq
2012-06-11,16.980,17.100,16.900,17.090,5538,,,0.8260,hfq
2012-06-12,17.040,17.110,16.950,16.980,5324,,,-0.6437,hfq
2012-06-13,16.950,17.150,16.950,17.140,5459,,,0.9423,hfq
2012-06-14,17.110,17.280,17.070,17.170,7175,,,0.1750,hfq
2012-06-15,17.220,17.240,16.980,17.100,5267,,,-0.4077,hfq
2012-06-19,17.280,17.500,17.190,17.320,17746,,,1.2865,hfq
2012-06-20,17.330,17.420,17.200,17.220,7675,,,-0.5774,hfq
2012-06-21,17.290,17.420,17.220,17.360,9198,,,0.8130,hfq
2012-06-25,17.480,17.490,16.940,17.000,10587,,,-2.0737,hfq
2012-06-26,16.674,17.340,16.674,17.196,6540,,,1.1529,hfq
2012-06-27,17.142,17.178,16.386,16.440,18278,,,-4.3964,hfq
2012-06-28,16.512,16.602,15.792,15.810,20149,,,-3.8321,hfq
2012-06-29,15.792,16.134,15.486,15.972,12869,,,1.0247,hfq
2012-07-02,16.098,16.116,15.720,15.864,12623,,,-0.6762,hfq
2012-07-03,15.720,16.332,15.720,16.242,18850,,,2.3828,hfq
2012-07-04,16.170,16.854,16.170,16.710,32087,,,2.8814,hfq
2012-07-05,16.530,16.890,16.350,16.800,20208,,,0.5386,hfq
2012-07-06,16.782,16.980,16.422,16.728,20646,,,-0.4286,hfq
2012-07-09,16.620,16.620,16.188,16.332,12976,,,-2.3673,hfq
2012-07-10,16.314,16.566,16.242,16.368,13948,,,0.2204,hfq
2012-07-11,16.422,16.422,15.810,15.918,12355,,,-2.7493,hfq
2012-07-12,15.954,16.062,15.324,15.486,24234,,,-2.7139,hfq
2012-07-13,15.450,15.666,15.270,15.306,11023,,,-1.1623,hfq
2012-07-16,15.306,15.324,13.794,13.794,48412,,,-9.8785,hfq
2012-07-17,13.668,13.668,12.768,12.966,46501,,,-6.0026,hfq
2012-07-18,12.966,13.074,12.804,13.020,18906,,,0.4165,hfq
2012-07-19,13.020,13.326,13.020,13.182,15858,,,1.2442,hfq
2012-07-20,13.182,13.200,12.966,12.984,12172,,,-1.5020,hfq
2012-07-23,12.840,12.966,12.822,12.894,8394,,,-0.6932,hfq
2012-07-24,12.858,13.038,12.750,12.966,8580,,,0.5584,hfq
2012-07-25,12.858,13.236,12.786,13.002,11763,,,0.2776,hfq
2012-07-26,13.074,13.074,12.822,12.858,9055,,,-1.1075,hfq
2012-07-27,12.930,13.020,12.804,12.894,5056,,,0.2800,hfq
2012-07-30,12.840,12.948,11.958,12.048,24025,,,-6.5612,hfq
2012-07-31,12.048,12.048,11.472,11.526,25918,,,-4.3327,hfq
2012-08-01,11.526,11.724,11.454,11.544,20174,,,0.1562,hfq
2012-08-02,11.580,11.706,11.400,11.562,17200,,,0.1559,hfq
2012-08-03,11.526,12.138,11.454,12.012,39766,,,3.8921,hfq
2012-08-06,11.886,12.084,11.742,12.066,30469,,,0.4496,hfq
2012-08-07,11.994,12.714,11.976,12.264,36979,,,1.6410,hfq
2012-08-08,12.246,12.390,12.138,12.156,21793,,,-0.8806,hfq
2012-08-09,12.174,12.318,11.976,12.318,25567,,,1.3327,hfq
2012-08-10,12.300,13.074,12.264,12.858,67251,,,4.3838,hfq
2012-08-13,12.840,13.416,12.750,12.804,79372,,,-0.4200,hfq
2012-08-14,12.678,12.786,12.246,12.570,36030,,,-1.8276,hfq
2012-08-15,12.552,12.894,12.408,12.768,26928,,,1.5752,hfq
2012-08-16,12.750,12.804,12.534,12.552,11968,,,-1.6917,hfq
2012-08-17,12.498,12.750,12.462,12.588,12255,,,0.2868,hfq
2012-08-20,12.552,12.678,12.408,12.624,9511,,,0.2860,hfq
2012-08-21,12.642,12.840,12.552,12.768,23091,,,1.1407,hfq
2012-08-22,12.750,12.750,12.426,12.480,14555,,,-2.2556,hfq
2012-08-23,12.534,12.660,12.336,12.642,19366,,,1.2981,hfq
2012-08-24,12.552,12.570,12.192,12.318,16022,,,-2.5629,hfq
2012-08-27,12.282,12.282,11.760,11.850,14935,,,-3.7993,hfq
2012-08-28,11.850,12.030,11.796,11.940,7647,,,0.7595,hfq
2012-08-29,11.922,12.192,11.868,12.012,10028,,,0.6030,hfq
2012-08-30,12.012,12.174,11.670,11.940,12194,,,-0.5994,hfq
2012-08-31,11.994,12.120,11.760,11.886,8770,,,-0.4523,hfq
2012-09-03,11.886,12.030,11.814,12.030,8403,,,1.2115,hfq
2012-09-04,12.030,12.066,11.598,11.670,17766,,,-2.9925,hfq
2012-09-05,11.742,11.868,11.562,11.760,10654,,,0.7712,hfq
2012-09-06,11.760,12.012,11.742,11.994,13502,,,1.9898,hfq
2012-09-07,11.976,12.516,11.904,12.498,46221,,,4.2021,hfq
2012-09-10,12.390,12.912,12.300,12.822,47908,,,2.5924,hfq
2012-09-11,12.786,12.786,12.570,12.696,24780,,,-0.9827,hfq
2012-09-12,12.840,12.840,12.588,12.696,18212,,,0.0000,hfq
2012-09-13,12.732,13.416,12.660,12.732,63111,,,0.2836,hfq
2012-09-14,12.750,12.804,12.390,12.552,34325,,,-1.4138,hfq
2012-09-17,12.534,12.534,11.940,11.994,24702,,,-4.4455,hfq
2012-09-18,12.066,12.102,11.922,11.958,13750,,,-0.3002,hfq
2012-09-19,11.958,12.066,11.850,12.030,8334,,,0.6021,hfq
2012-09-20,12.030,12.030,11.634,11.652,14253,,,-3.1421,hfq
2012-09-21,11.652,11.940,11.598,11.868,11590,,,1.8538,hfq
2012-09-24,11.760,12.102,11.544,12.030,11268,,,1.3650,hfq
2012-09-25,11.904,12.030,11.742,11.832,6011,,,-1.6459,hfq
2012-09-26,11.778,11.868,11.418,11.688,11362,,,-1.2170,hfq
2012-09-27,11.580,12.120,11.490,12.030,17912,,,2.9261,hfq
2012-09-28,11.850,12.084,11.850,12.030,18141,,,0.0000,hfq
2012-10-08,12.012,12.030,11.760,11.850,11567,,,-1.4963,hfq
2012-10-09,11.850,12.156,11.850,12.120,34416,,,2.2785,hfq
2012-10-10,12.048,12.264,11.958,12.210,29461,,,0.7426,hfq
2012-10-11,12.102,12.102,11.760,11.814,29477,,,-3.2432,hfq
2012-10-12,11.814,11.922,11.526,11.850,28089,,,0.3047,hfq
2012-10-15,11.778,11.778,11.490,11.562,12509,,,-2.4304,hfq
2012-10-16,11.508,11.850,11.508,11.814,21847,,,2.1796,hfq
2012-10-17,11.742,11.940,11.598,11.904,27564,,,0.7618,hfq
2012-10-18,11.814,12.012,11.796,11.976,38850,,,0.6048,hfq
2012-10-19,11.958,12.048,11.868,11.904,24161,,,-0.6012,hfq
2012-10-22,11.850,12.174,11.670,12.156,40534,,,2.1169,hfq
2012-10-23,12.210,12.570,11.940,11.940,43358,,,-1.7769,hfq
2012-10-24,11.886,12.426,11.868,12.372,48599,,,3.6181,hfq
2012-10-25,12.282,12.912,12.282,12.750,94370,,,3.0553,hfq
2012-10-26,12.804,12.804,11.994,12.210,56406,,,-4.2353,hfq
2012-10-29,12.246,12.570,12.156,12.426,40627,,,1.7690,hfq
2012-10-30,12.318,12.372,12.048,12.120,28801,,,-2.4626,hfq
2012-10-31,11.994,12.030,11.796,11.886,25250,,,-1.9307,hfq
2012-11-01,11.922,12.102,11.922,12.102,13080,,,1.8173,hfq
2012-11-02,12.066,12.138,11.904,11.994,17737,,,-0.8924,hfq
2012-11-05,12.030,12.048,11.850,12.012,14343,,,0.1501,hfq
2012-11-06,12.156,12.192,11.868,12.102,14494,,,0.7493,hfq
2012-11-07,12.102,12.426,12.066,12.408,28843,,,2.5285,hfq
2012-11-08,12.318,12.318,11.832,11.850,28214,,,-4.4971,hfq
2012-11-09,11.814,11.904,11.724,11.760,9573,,,-0.7595,hfq
2012-11-12,11.850,11.940,11.526,11.922,17484,,,1.3776,hfq
2012-11-13,11.814,11.814,11.580,11.742,10426,,,-1.5098,hfq
2012-11-14,11.688,11.850,11.544,11.814,8372,,,0.6132,hfq
2012-11-15,11.760,12.030,11.598,11.922,13620,,,0.9142,hfq
2012-11-16,11.814,12.030,11.760,11.958,15952,,,0.3020,hfq
2012-11-19,11.940,12.138,11.940,12.102,15563,,,1.2042,hfq
2012-11-20,12.138,12.174,11.994,12.012,9674,,,-0.7437,hfq
2012-11-21,11.994,12.120,11.760,11.994,10538,,,-0.1499,hfq
2012-11-22,11.850,11.904,11.670,11.778,11905,,,-1.8009,hfq
2012-11-23,11.850,11.868,11.724,11.814,5803,,,0.3057,hfq
2012-11-26,11.796,11.832,11.652,11.760,6686,,,-0.4571,hfq
2012-11-27,11.688,11.994,11.436,11.868,20514,,,0.9184,hfq
2012-11-28,11.706,11.724,11.454,11.454,11012,,,-3.4884,hfq
2012-11-29,11.472,11.490,10.968,10.968,13931,,,-4.2431,hfq
2012-11-30,11.004,11.184,10.950,10.986,7475,,,0.1641,hfq
2012-12-03,10.968,11.058,10.374,10.428,11486,,,-5.0792,hfq
2012-12-04,10.464,10.860,10.212,10.842,13748,,,3.9701,hfq
2012-12-05,10.698,11.328,10.698,11.202,19938,,,3.3204,hfq
2012-12-06,11.184,11.292,11.040,11.202,9067,,,0.0000,hfq
2012-12-07,11.202,11.868,11.112,11.832,23917,,,5.6240,hfq
2012-12-10,11.814,11.976,11.598,11.742,31240,,,-0.7606,hfq
2012-12-11,11.796,11.850,11.598,11.598,12640,,,-1.2264,hfq
2012-12-12,11.688,11.760,11.418,11.670,13010,,,0.6208,hfq
2012-12-13,11.670,12.246,11.544,12.174,67572,,,4.3188,hfq
2012-12-14,12.174,12.624,12.066,12.462,80948,,,2.3657,hfq
2012-12-17,12.426,12.822,12.210,12.570,66288,,,0.8666,hfq
2012-12-18,12.570,12.822,12.300,12.426,53610,,,-1.1456,hfq
2012-12-19,12.570,12.642,12.318,12.372,33024,,,-0.4346,hfq
2012-12-20,12.750,13.110,12.354,12.480,103293,,,0.8729,hfq
2012-12-21,12.246,12.354,11.994,12.066,53991,,,-3.3173,hfq
2012-12-24,12.048,12.210,11.976,12.066,31563,,,0.0000,hfq
2012-12-25,12.048,12.300,11.922,12.282,36865,,,1.7902,hfq
2012-12-26,12.246,12.552,12.210,12.462,30086,,,1.4656,hfq
2012-12-27,12.462,12.588,12.174,12.192,27989,,,-2.1666,hfq
2012-12-28,12.030,12.390,12.012,12.318,37858,,,1.0335,hfq
2012-12-31,12.390,12.570,12.318,12.390,27997,,,0.5845,hfq
2013-01-04,12.588,13.614,12.588,13.614,82639,,,9.8789,hfq
2013-01-07,14.550,14.964,14.334,14.964,245519,,,9.9163,hfq
2013-01-08,15.540,16.332,15.234,15.828,384992,,,5.7739,hfq
2013-01-09,15.630,15.918,15.054,15.270,196821,,,-3.5254,hfq
2013-01-10,15.288,16.782,15.288,16.782,145194,,,9.9018,hfq
2013-01-11,17.790,18.438,17.178,17.538,546726,,,4.5048,hfq
2013-01-14,17.340,17.628,16.530,17.466,348413,,,-0.4105,hfq
2013-01-15,16.980,18.456,16.782,17.520,351217,,,0.3092,hfq
2013-01-16,18.060,18.330,17.052,17.124,257975,,,-2.2603,hfq
2013-01-17,16.710,17.556,16.530,17.052,168275,,,-0.4205,hfq
2013-01-18,16.782,17.178,16.008,16.710,162771,,,-2.0056,hfq
2013-01-21,16.530,16.746,16.116,16.188,132053,,,-3.1239,hfq
2013-01-22,16.188,16.494,15.414,15.630,161200,,,-3.4470,hfq
2013-01-23,15.666,16.206,15.486,16.044,131341,,,2.6488,hfq
2013-01-24,16.026,16.134,15.144,15.594,145115,,,-2.8048,hfq
2013-01-25,15.432,15.594,15.126,15.522,73953,,,-0.4617,hfq
2013-01-28,15.324,15.882,15.306,15.846,99086,,,2.0874,hfq
2013-01-29,15.648,15.846,15.324,15.828,109165,,,-0.1136,hfq
2013-01-30,16.134,16.134,15.450,15.540,86683,,,-1.8196,hfq
2013-01-31,15.378,15.414,14.874,15.072,72279,,,-3.0116,hfq
2013-02-01,15.180,15.504,15.036,15.342,76469,,,1.7914,hfq
2013-02-04,15.270,15.360,14.568,14.658,77998,,,-4.4583,hfq
2013-02-05,14.658,15.000,14.586,14.856,33272,,,1.3508,hfq
2013-02-06,14.856,15.522,14.784,15.108,77741,,,1.6963,hfq
2013-02-07,15.108,15.180,14.874,15.162,40374,,,0.3574,hfq
2013-02-08,15.162,15.450,15.072,15.180,47197,,,0.1187,hfq
2013-02-18,15.378,16.170,15.378,16.026,139738,,,5.5731,hfq
2013-02-19,15.864,15.936,15.414,15.504,85080,,,-3.2572,hfq
2013-02-20,15.450,15.648,15.216,15.612,55150,,,0.6966,hfq
2013-02-21,15.450,15.846,14.946,15.000,70837,,,-3.9201,hfq
2013-02-22,15.000,15.234,14.874,14.964,50312,,,-0.2400,hfq
2013-02-25,15.000,15.306,14.910,15.234,65308,,,1.8043,hfq
2013-02-26,15.216,15.450,14.460,14.622,66899,,,-4.0173,hfq
2013-02-27,14.604,14.766,14.370,14.550,51219,,,-0.4924,hfq
2013-02-28,14.586,15.774,14.586,15.540,136777,,,6.8041,hfq
2013-03-01,15.450,15.612,15.198,15.540,82507,,,0.0000,hfq
2013-03-04,15.558,15.972,15.180,15.396,112259,,,-0.9266,hfq
2013-03-05,15.432,15.774,15.180,15.666,67318,,,1.7537,hfq
2013-03-06,15.684,16.350,15.540,16.188,127133,,,3.3321,hfq
2013-03-07,16.008,16.368,15.540,15.738,98992,,,-2.7798,hfq
2013-03-08,15.666,15.846,15.324,15.414,47647,,,-2.0587,hfq
2013-03-11,15.360,15.594,15.036,15.108,36250,,,-1.9852,hfq
2013-03-12,15.144,15.252,14.550,14.748,46565,,,-2.3828,hfq
2013-03-13,14.658,14.838,14.388,14.514,27354,,,-1.5867,hfq
2013-03-14,14.532,14.658,14.442,14.622,20124,,,0.7441,hfq
2013-03-15,14.604,14.604,13.722,14.190,58289,,,-2.9545,hfq
2013-03-18,14.028,14.172,13.650,13.758,45349,,,-3.0444,hfq
2013-03-19,13.722,13.794,13.290,13.560,41049,,,-1.4392,hfq
2013-03-20,13.380,14.280,13.344,14.172,67318,,,4.5133,hfq
2013-03-21,13.686,14.388,13.560,14.334,86083,,,1.1431,hfq
2013-03-22,14.208,14.280,13.884,14.046,54537,,,-2.0092,hfq
2013-03-25,13.902,14.190,13.722,14.172,36299,,,0.8971,hfq
2013-03-26,14.100,14.316,14.010,14.244,37460,,,0.5080,hfq
2013-03-27,14.280,14.298,13.686,13.920,47324,,,-2.2746,hfq
2013-03-28,13.758,13.758,13.308,13.326,27465,,,-4.2672,hfq
2013-03-29,13.326,13.650,13.074,13.164,18303,,,-1.2157,hfq
2013-04-01,13.020,13.398,12.876,13.254,22421,,,0.6837,hfq
2013-04-02,13.272,13.398,12.804,12.858,26947,,,-2.9878,hfq
2013-04-03,12.822,12.984,12.822,12.876,15048,,,0.1400,hfq
2013-04-08,12.660,12.696,12.318,12.552,28897,,,-2.5163,hfq
2013-04-09,12.552,13.290,12.552,13.254,66255,,,5.5927,hfq
2013-04-10,14.568,14.568,14.568,14.568,168720,,,9.9140,hfq
2013-04-11,14.838,15.162,14.550,14.874,237193,,,2.1005,hfq
2013-04-12,14.730,14.748,14.028,14.388,117139,,,-3.2674,hfq
2013-04-15,14.046,14.100,13.632,13.794,84710,,,-4.1284,hfq
2013-04-16,13.560,13.848,13.470,13.758,57954,,,-0.2610,hfq
2013-04-17,13.740,13.902,13.722,13.866,56694,,,0.7850,hfq
2013-04-18,13.650,13.812,13.344,13.434,59288,,,-3.1155,hfq
2013-04-19,13.362,13.758,13.362,13.704,36370,,,2.0098,hfq
2013-04-22,13.470,13.938,13.452,13.938,48268,,,1.7075,hfq
2013-04-23,13.884,14.406,13.740,14.370,96412,,,3.0994,hfq
2013-04-24,14.388,14.460,14.064,14.370,57124,,,0.0000,hfq
2013-04-25,14.316,14.460,14.064,14.226,64315,,,-1.0021,hfq
2013-04-26,14.154,14.262,13.344,13.542,68357,,,-4.8081,hfq
2013-05-02,13.632,13.902,12.750,13.596,24626,,,0.3988,hfq
2013-05-03,13.560,13.974,13.560,13.920,39796,,,2.3831,hfq
2013-05-06,13.290,13.632,13.200,13.524,65252,,,-2.8448,hfq
2013-05-07,13.380,14.190,13.344,13.632,61990,,,0.7986,hfq
2013-05-08,13.632,13.830,13.452,13.812,40787,,,1.3204,hfq
2013-05-09,13.776,13.974,13.110,13.524,72741,,,-2.0851,hfq
2013-05-10,13.434,13.614,13.272,13.524,41891,,,0.0000,hfq
2013-05-13,13.614,13.704,13.380,13.434,34186,,,-0.6655,hfq
2013-05-14,13.488,14.352,13.452,13.956,138036,,,3.8857,hfq
2013-05-15,13.794,14.730,13.668,14.568,141810,,,4.3852,hfq
2013-05-16,14.550,15.576,14.514,14.820,180543,,,1.7298,hfq
2013-05-17,14.712,15.450,14.442,15.126,119266,,,2.0648,hfq
2013-05-20,14.874,16.350,14.784,16.026,160147,,,5.9500,hfq
2013-05-21,17.610,17.610,17.358,17.610,196379,,,9.8839,hfq
2013-05-22,18.150,19.266,17.808,18.312,362400,,,3.9864,hfq
2013-05-23,16.980,18.060,16.854,17.682,187938,,,-3.4404,hfq
2013-05-24,17.700,18.294,17.358,18.222,155697,,,3.0540,hfq
2013-05-27,17.970,18.258,17.196,17.880,219864,,,-1.8769,hfq
2013-05-28,17.628,18.510,17.250,17.502,158877,,,-2.1141,hfq
2013-05-29,17.286,17.952,17.088,17.592,97661,,,0.5142,hfq
2013-05-30,17.250,17.610,16.998,17.052,91214,,,-3.0696,hfq
2013-05-31,16.926,17.286,16.530,16.548,82012,,,-2.9557,hfq
2013-06-03,16.404,17.106,16.404,17.088,98362,,,3.2632,hfq
2013-06-04,17.016,17.484,16.404,17.340,132954,,,1.4747,hfq
2013-06-05,17.232,17.232,16.512,16.836,55922,,,-2.9066,hfq
2013-06-06,16.512,17.070,16.278,16.548,75428,,,-1.7106,hfq
2013-06-07,16.602,16.602,14.928,15.270,137210,,,-7.7230,hfq
2013-06-13,15.198,16.170,15.000,15.954,121482,,,4.4794,hfq
2013-06-14,15.702,16.638,15.684,16.314,81174,,,2.2565,hfq
2013-06-17,16.728,17.592,16.332,16.998,181760,,,4.1927,hfq
2013-06-18,17.034,17.502,16.584,17.358,98325,,,2.1179,hfq
2013-06-19,16.908,17.430,16.782,17.106,52476,,,-1.4518,hfq
2013-06-20,17.106,17.106,15.630,15.792,103470,,,-7.6815,hfq
2013-06-21,15.414,17.358,15.270,17.340,181061,,,9.8024,hfq
2013-06-24,17.736,17.880,16.566,16.944,166108,,,-2.2837,hfq
2013-06-25,16.620,18.042,15.684,17.790,180294,,,4.9929,hfq
2013-06-26,17.754,18.834,17.376,18.762,257660,,,5.4637,hfq
2013-06-27,18.762,19.554,17.376,17.808,231194,,,-5.0847,hfq
2013-06-28,17.502,18.384,16.926,17.286,160303,,,-2.9313,hfq
2013-07-01,16.800,17.970,16.566,17.718,90736,,,2.4991,hfq
2013-07-02,17.610,18.546,17.448,18.366,99859,,,3.6573,hfq
2013-07-03,18.078,18.996,17.682,18.510,134158,,,0.7841,hfq
2013-07-04,18.150,18.690,17.898,18.060,97374,,,-2.4311,hfq
2013-07-05,17.898,18.060,17.052,17.142,114504,,,-5.0831,hfq
2013-07-08,16.854,17.610,16.674,16.890,75870,,,-1.4701,hfq
2013-07-09,16.782,17.142,16.116,16.458,90272,,,-2.5577,hfq
2013-07-10,16.368,17.304,16.188,17.160,61655,,,4.2654,hfq
2013-07-11,17.124,17.916,17.070,17.484,74272,,,1.8881,hfq
2013-07-12,18.150,18.780,17.700,18.528,165766,,,5.9712,hfq
2013-07-15,18.546,19.464,18.168,19.050,162192,,,2.8174,hfq
2013-07-16,19.788,20.940,19.788,20.940,336632,,,9.9213,hfq
2013-07-17,20.580,21.066,20.328,20.688,178256,,,-1.2034,hfq
2013-07-18,20.346,21.498,20.058,20.976,110007,,,1.3921,hfq
2013-07-19,20.634,22.200,20.184,20.400,184786,,,-2.7460,hfq
2013-07-22,20.490,21.534,20.400,21.372,85701,,,4.7647,hfq
2013-07-23,21.336,22.416,21.030,22.362,140226,,,4.6322,hfq
2013-07-24,22.380,22.416,21.678,21.948,64020,,,-1.8514,hfq
2013-07-25,21.840,22.164,20.490,21.516,96385,,,-1.9683,hfq
2013-07-26,21.264,21.660,20.850,21.498,63367,,,-0.0837,hfq
2013-07-29,22.650,22.650,20.976,21.012,110037,,,-2.2607,hfq
2013-07-30,20.652,21.030,20.004,20.400,60680,,,-2.9126,hfq
2013-07-31,20.400,21.768,20.400,20.976,44265,,,2.8235,hfq
2013-08-01,20.850,22.020,20.850,21.534,43740,,,2.6602,hfq
2013-08-02,21.930,22.200,21.462,21.516,44343,,,-0.0836,hfq
2013-08-05,21.390,22.200,21.210,21.624,71201,,,0.5020,hfq
2013-08-06,21.732,21.966,21.390,21.876,44451,,,1.1654,hfq
2013-08-07,22.038,23.460,21.516,22.992,103933,,,5.1015,hfq
2013-08-08,23.010,25.278,22.794,25.278,156485,,,9.9426,hfq
2013-08-09,26.376,26.376,25.188,25.962,159486,,,2.7059,hfq
2013-08-12,25.728,26.070,25.260,25.350,114126,,,-2.3573,hfq
2013-08-13,25.710,26.574,24.522,25.584,107945,,,0.9231,hfq
2013-08-14,25.188,25.710,24.702,25.134,65827,,,-1.7589,hfq
2013-08-15,24.954,25.854,24.414,25.512,81195,,,1.5039,hfq
2013-08-16,25.278,25.566,23.910,24.468,73452,,,-4.0922,hfq
2013-08-19,23.928,25.260,23.928,24.846,46623,,,1.5449,hfq
2013-08-20,24.972,25.944,24.720,25.224,42631,,,1.5214,hfq
2013-08-21,25.224,27.384,25.170,26.952,97607,,,6.8506,hfq
2013-08-22,26.538,28.068,26.448,27.438,93128,,,1.8032,hfq
2013-08-23,26.970,28.086,26.340,27.042,52108,,,-1.4433,hfq
2013-08-26,26.880,27.150,26.448,27.042,43498,,,0.0000,hfq
2013-08-27,27.024,27.042,26.124,26.718,47588,,,-1.1981,hfq
2013-08-28,26.592,27.042,25.746,26.232,50604,,,-1.8190,hfq
2013-08-29,26.250,26.952,25.890,26.790,33073,,,2.1272,hfq
2013-08-30,26.808,28.446,26.178,27.690,82043,,,3.3595,hfq
2013-09-02,27.996,28.572,25.530,26.016,113998,,,-6.0455,hfq
2013-09-03,25.854,27.060,25.350,26.520,50554,,,1.9373,hfq
2013-09-04,26.430,27.780,26.214,27.312,55293,,,2.9864,hfq
2013-09-05,27.330,28.050,26.970,27.474,48221,,,0.5931,hfq
2013-09-06,27.366,27.546,26.574,26.772,29734,,,-2.5551,hfq
2013-09-09,26.772,26.880,24.630,25.440,92873,,,-4.9753,hfq
2013-09-10,25.314,26.106,24.972,25.998,41937,,,2.1934,hfq
2013-09-11,25.890,26.016,24.450,24.486,58369,,,-5.8158,hfq
2013-09-12,24.360,25.260,24.126,24.342,53013,,,-0.5881,hfq
2013-09-13,24.414,25.080,24.270,24.810,41764,,,1.9226,hfq
2013-09-16,24.828,27.276,24.720,27.276,90216,,,9.9395,hfq
2013-09-17,27.060,27.510,26.538,27.276,53701,,,0.0000,hfq
2013-09-18,27.276,29.400,26.646,28.608,73889,,,4.8834,hfq
2013-09-23,28.644,29.418,28.086,28.788,62248,,,0.6292,hfq
2013-09-24,28.536,29.238,27.672,27.690,54205,,,-3.8141,hfq
2013-09-25,27.654,28.770,27.600,27.708,45388,,,0.0650,hfq
2013-09-26,27.690,28.788,26.790,27.240,50494,,,-1.6890,hfq
2013-09-27,27.294,29.112,27.006,28.860,70559,,,5.9471,hfq
2013-09-30,29.094,31.092,29.094,30.444,83056,,,5.4886,hfq
2013-10-08,30.048,33.468,30.012,33.468,87849,,,9.9330,hfq
2013-10-09,33.450,33.792,32.406,33.378,64709,,,-0.2689,hfq
2013-10-10,32.658,34.440,32.658,34.332,87390,,,2.8582,hfq
2013-10-11,33.630,34.530,33.054,33.666,60396,,,-1.9399,hfq
2013-10-14,33.396,33.450,31.830,32.676,66131,,,-2.9407,hfq
2013-10-15,32.586,33.612,32.100,32.730,48187,,,0.1653,hfq
2013-10-16,33.684,34.134,30.930,31.056,53708,,,-5.1146,hfq
2013-10-17,31.452,33.090,31.164,31.686,74375,,,2.0286,hfq
2013-10-18,31.668,32.334,30.894,31.650,30799,,,-0.1136,hfq
2013-10-21,31.470,34.314,31.326,34.206,88834,,,8.0758,hfq
2013-10-22,34.296,34.980,32.838,33.306,67265,,,-2.6311,hfq
2013-10-23,33.540,33.720,29.994,29.994,76902,,,-9.9442,hfq
2013-10-24,28.878,31.056,28.878,29.688,52229,,,-1.0202,hfq
2013-10-25,29.310,30.732,26.970,29.004,82469,,,-2.3040,hfq
2013-10-28,28.950,30.732,28.536,30.624,63115,,,5.5854,hfq
2013-10-29,30.588,30.588,27.582,30.120,78042,,,-1.6458,hfq
