trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
1994-10-27,11.300,11.500,11.200,11.480,8447,,,1.7730,hfq
1994-10-28,11.600,11.600,10.900,11.000,6277,,,-4.1812,hfq
1994-10-31,10.800,10.800,10.320,10.360,7831,,,-5.8182,hfq
1994-11-01,10.360,10.480,10.000,10.400,3988,,,0.3861,hfq
1994-11-02,10.400,10.600,10.010,10.200,2695,,,-1.9231,hfq
1994-11-03,10.250,10.850,10.200,10.750,8838,,,5.3922,hfq
1994-11-04,10.800,10.930,10.250,10.350,8372,,,-3.7209,hfq
1994-11-07,10.100,10.350,10.020,10.200,3176,,,-1.4493,hfq
1994-11-08,10.500,11.000,10.500,10.880,17834,,,6.6667,hfq
1994-11-09,10.900,11.100,10.550,11.100,10430,,,2.0221,hfq
1994-11-10,11.200,11.590,10.650,10.800,14664,,,-2.7027,hfq
1994-11-11,10.610,11.400,10.610,11.300,5468,,,4.6296,hfq
1994-11-14,11.450,11.450,11.110,11.300,9689,,,0.0000,hfq
1994-11-15,11.300,11.300,10.900,10.930,6420,,,-3.2743,hfq
1994-11-16,10.900,11.000,10.750,10.880,4081,,,-0.4575,hfq
1994-11-17,10.990,10.990,10.650,10.650,1882,,,-2.1140,hfq
1994-11-18,10.600,10.850,10.580,10.740,1566,,,0.8451,hfq
1994-11-21,10.750,10.780,10.650,10.650,874,,,-0.8380,hfq
1994-11-22,10.700,10.900,10.600,10.670,1388,,,0.1878,hfq
1994-11-23,10.900,10.900,10.600,10.620,1270,,,-0.4686,hfq
1994-11-24,10.700,10.700,10.570,10.650,1231,,,0.2825,hfq
1994-11-25,10.680,10.850,10.650,10.700,3282,,,0.4695,hfq
1994-11-28,10.700,10.790,10.580,10.620,1946,,,-0.7477,hfq
1994-11-29,10.600,10.880,10.550,10.880,1141,,,2.4482,hfq
1994-11-30,10.880,10.880,10.620,10.720,2255,,,-1.4706,hfq
1994-12-01,10.850,10.850,10.660,10.740,709,,,0.1866,hfq
1994-12-02,10.700,10.790,10.610,10.650,850,,,-0.8380,hfq
1994-12-05,10.650,10.650,10.300,10.350,2406,,,-2.8169,hfq
1994-12-06,10.300,10.300,10.000,10.200,2215,,,-1.4493,hfq
1994-12-07,10.200,10.290,10.000,10.160,447,,,-0.3922,hfq
1994-12-08,10.160,10.230,9.980,10.000,1004,,,-1.5748,hfq
1994-12-09,10.000,10.100,9.880,9.930,1086,,,-0.7000,hfq
1994-12-12,9.550,9.890,9.550,9.700,686,,,-2.3162,hfq
1994-12-13,9.600,10.050,9.600,9.850,2134,,,1.5464,hfq
1994-12-14,10.010,10.010,9.660,9.680,1159,,,-1.7259,hfq
1994-12-15,9.600,10.600,9.510,10.560,6182,,,9.0909,hfq
1994-12-16,10.600,10.800,10.150,10.260,7889,,,-2.8409,hfq
1994-12-19,10.260,10.450,9.880,9.880,2498,,,-3.7037,hfq
1994-12-20,9.800,10.160,9.800,10.000,1597,,,1.2146,hfq
1994-12-21,10.000,10.150,9.800,9.870,2108,,,-1.3000,hfq
1994-12-22,9.810,10.000,9.630,9.800,1023,,,-0.7092,hfq
1994-12-23,9.800,9.900,9.750,9.800,1107,,,0.0000,hfq
1994-12-26,9.800,9.950,9.520,9.800,979,,,0.0000,hfq
1994-12-27,9.800,9.810,9.650,9.800,320,,,0.0000,hfq
1994-12-28,9.800,9.800,9.500,9.760,1919,,,-0.4082,hfq
1994-12-29,9.510,9.800,9.510,9.700,320,,,-0.6148,hfq
1994-12-30,9.700,9.950,9.700,9.900,1552,,,2.0619,hfq
1995-01-03,9.800,10.080,9.650,10.080,1217,,,1.8182,hfq
1995-01-04,10.080,10.400,10.000,10.390,3895,,,3.0754,hfq
1995-01-05,10.390,10.450,10.150,10.300,3515,,,-0.8662,hfq
1995-01-06,10.200,10.300,10.000,10.300,1095,,,0.0000,hfq
1995-01-09,10.010,10.190,9.900,10.000,989,,,-2.9126,hfq
1995-01-10,9.810,9.810,9.480,9.630,3859,,,-3.7000,hfq
1995-01-11,9.600,9.720,9.600,9.700,614,,,0.7269,hfq
1995-01-12,9.700,9.750,9.410,9.490,528,,,-2.1649,hfq
1995-01-13,9.310,9.500,9.280,9.290,1045,,,-2.1075,hfq
1995-01-16,9.100,9.150,8.800,9.000,688,,,-3.1216,hfq
1995-01-17,8.980,9.280,8.900,8.950,774,,,-0.5556,hfq
1995-01-18,9.030,9.080,8.950,9.080,528,,,1.4525,hfq
1995-01-19,9.110,9.110,8.650,8.650,1687,,,-4.7357,hfq
1995-01-20,8.510,8.790,8.510,8.600,643,,,-0.5780,hfq
1995-01-23,8.600,8.640,8.550,8.620,590,,,0.2326,hfq
1995-01-24,8.700,8.880,8.600,8.680,321,,,0.6961,hfq
1995-01-25,8.700,8.900,8.700,8.850,1435,,,1.9585,hfq
1995-01-26,8.900,8.900,8.640,8.800,1399,,,-0.5650,hfq
1995-01-27,8.790,8.910,8.790,8.880,1250,,,0.9091,hfq
1995-02-13,8.760,8.970,8.720,8.950,1365,,,0.7883,hfq
1995-02-14,8.950,9.000,8.700,8.900,346,,,-0.5587,hfq
1995-02-15,8.800,8.950,8.800,8.880,276,,,-0.2247,hfq
1995-02-16,8.850,8.950,8.850,8.950,595,,,0.7883,hfq
1995-02-17,8.950,8.950,8.880,8.950,132,,,0.0000,hfq
1995-02-20,8.900,8.900,8.850,8.850,164,,,-1.1173,hfq
1995-02-21,8.850,9.020,8.850,8.850,284,,,0.0000,hfq
1995-02-22,8.990,9.980,8.950,9.700,3987,,,9.6045,hfq
1995-02-23,9.700,9.780,9.250,9.450,6007,,,-2.5773,hfq
1995-02-24,9.250,9.410,9.090,9.100,3124,,,-3.7037,hfq
1995-02-27,9.250,9.600,9.150,9.200,3277,,,1.0989,hfq
1995-02-28,9.100,9.250,9.030,9.160,1486,,,-0.4348,hfq
1995-03-01,9.200,9.500,9.200,9.400,2159,,,2.6201,hfq
1995-03-02,9.400,9.590,9.400,9.510,5786,,,1.1702,hfq
1995-03-03,9.550,10.050,9.550,10.040,6558,,,5.5731,hfq
1995-03-06,10.100,10.700,10.100,10.700,14118,,,6.5737,hfq
1995-03-07,10.800,11.950,10.800,11.950,18383,,,11.6822,hfq
1995-03-08,12.300,12.300,11.180,11.760,16351,,,-1.5900,hfq
1995-03-09,11.650,11.700,11.500,11.510,11155,,,-2.1259,hfq
1995-03-10,11.440,11.520,11.200,11.430,7515,,,-0.6950,hfq
1995-03-13,11.430,11.450,10.860,11.000,4423,,,-3.7620,hfq
1995-03-14,11.000,11.150,10.850,11.000,1186,,,0.0000,hfq
1995-03-15,11.000,11.280,10.500,10.750,3722,,,-2.2727,hfq
1995-03-16,10.800,10.990,10.550,10.990,1510,,,2.2326,hfq
1995-03-17,10.900,11.140,10.710,11.100,3621,,,1.0009,hfq
1995-03-20,11.100,11.300,10.800,10.900,2316,,,-1.8018,hfq
1995-03-21,10.880,11.100,10.850,11.000,774,,,0.9174,hfq
1995-03-22,11.000,11.480,10.900,11.480,6792,,,4.3636,hfq
1995-03-23,11.500,11.620,11.000,11.300,9354,,,-1.5679,hfq
1995-03-24,11.190,11.350,11.050,11.300,3037,,,0.0000,hfq
1995-03-27,11.380,11.550,11.200,11.400,3056,,,0.8850,hfq
1995-03-28,11.400,11.400,11.300,11.300,772,,,-0.8772,hfq
1995-03-29,11.260,11.990,11.200,11.990,4074,,,6.1062,hfq
1995-03-30,11.810,11.810,11.400,11.600,8858,,,-3.2527,hfq
1995-03-31,11.520,11.900,11.520,11.880,5412,,,2.4138,hfq
1995-04-03,11.900,12.140,11.650,11.990,19856,,,0.9259,hfq
1995-04-04,11.920,11.920,11.650,11.850,7703,,,-1.1676,hfq
1995-04-05,11.800,11.830,11.550,11.600,5132,,,-2.1097,hfq
1995-04-06,11.610,11.770,11.540,11.750,4752,,,1.2931,hfq
1995-04-07,11.750,12.180,11.650,12.000,9441,,,2.1277,hfq
1995-04-10,12.000,12.200,11.610,11.870,12913,,,-1.0833,hfq
1995-04-11,11.850,11.870,11.450,11.470,3748,,,-3.3698,hfq
1995-04-12,11.450,11.650,11.300,11.600,1998,,,1.1334,hfq
1995-04-13,11.560,11.570,11.210,11.260,1019,,,-2.9310,hfq
1995-04-14,11.400,11.450,11.100,11.400,9377,,,1.2433,hfq
1995-04-17,11.390,11.390,11.100,11.200,4990,,,-1.7544,hfq
1995-04-18,11.200,11.230,11.000,11.080,3213,,,-1.0714,hfq
1995-04-19,11.080,11.270,11.010,11.250,4301,,,1.5343,hfq
1995-04-20,11.390,11.490,11.100,11.290,5985,,,0.3556,hfq
1995-04-21,11.280,11.280,11.020,11.040,4643,,,-2.2143,hfq
1995-04-24,11.000,11.000,10.380,10.450,3585,,,-5.3442,hfq
1995-04-25,10.400,10.400,10.110,10.280,2325,,,-1.6268,hfq
1995-04-26,10.280,10.340,9.510,9.800,1897,,,-4.6693,hfq
1995-04-27,9.600,10.090,9.000,9.380,5130,,,-4.2857,hfq
1995-04-28,9.300,9.500,8.900,9.150,6286,,,-2.4520,hfq
1995-05-02,9.080,9.130,8.880,8.980,4203,,,-1.8579,hfq
1995-05-03,8.650,9.350,8.650,9.220,17836,,,2.6726,hfq
1995-05-04,9.110,9.150,9.000,9.150,5542,,,-0.7592,hfq
1995-05-05,9.080,9.160,9.030,9.090,4137,,,-0.6557,hfq
1995-05-08,9.000,9.100,8.990,9.080,2249,,,-0.1100,hfq
1995-05-09,9.050,9.290,9.040,9.200,7223,,,1.3216,hfq
1995-05-10,9.200,9.200,8.850,8.900,6164,,,-3.2609,hfq
1995-05-11,9.000,9.020,8.850,8.920,3529,,,0.2247,hfq
1995-05-12,8.990,9.200,8.800,9.020,3598,,,1.1211,hfq
1995-05-15,9.000,9.100,8.980,9.020,1498,,,0.0000,hfq
1995-05-16,9.080,9.100,9.000,9.030,1134,,,0.1109,hfq
1995-05-17,9.000,9.050,8.970,9.040,1107,,,0.1107,hfq
1995-05-18,9.990,12.900,9.990,12.250,82400,,,35.5088,hfq
1995-05-19,12.400,13.300,11.900,13.300,42227,,,8.5714,hfq
1995-05-22,13.900,14.800,13.460,14.500,48320,,,9.0226,hfq
1995-05-23,11.300,13.000,11.300,11.700,44116,,,-19.3103,hfq
1995-05-24,11.400,11.880,10.980,11.500,34619,,,-1.7094,hfq
1995-05-25,11.700,11.700,10.950,11.000,11906,,,-4.3478,hfq
1995-05-26,10.900,12.200,10.900,11.670,17843,,,6.0909,hfq
1995-05-29,11.800,11.800,11.200,11.550,5185,,,-1.0283,hfq
1995-05-30,11.500,11.580,11.150,11.330,4843,,,-1.9048,hfq
1995-05-31,11.280,11.300,11.100,11.200,3344,,,-1.1474,hfq
1995-06-01,11.150,11.380,11.100,11.380,1716,,,1.6071,hfq
1995-06-02,11.380,11.450,11.220,11.330,3005,,,-0.4394,hfq
1995-06-05,11.300,11.400,11.080,11.100,1747,,,-2.0300,hfq
1995-06-06,11.080,11.180,10.900,11.140,2713,,,0.3604,hfq
1995-06-07,11.210,11.460,11.110,11.450,2805,,,2.7828,hfq
1995-06-08,11.550,12.150,11.400,11.730,37448,,,2.4454,hfq
1995-06-09,11.700,11.980,11.670,11.870,10867,,,1.1935,hfq
1995-06-12,11.970,11.970,11.650,11.700,15460,,,-1.4322,hfq
1995-06-13,12.154,12.154,11.556,11.699,10569,,,-0.0085,hfq
1995-06-14,11.595,11.595,11.205,11.270,6020,,,-3.6670,hfq
1995-06-15,11.010,11.153,10.230,10.477,19675,,,-7.0364,hfq
1995-06-16,10.334,10.750,10.230,10.659,17535,,,1.7371,hfq
1995-06-19,10.490,10.854,10.386,10.737,9529,,,0.7318,hfq
1995-06-20,10.750,10.867,10.685,10.685,6530,,,-0.4843,hfq
1995-06-21,10.685,10.880,10.646,10.828,4381,,,1.3383,hfq
1995-06-22,10.763,10.880,10.672,10.750,3873,,,-0.7204,hfq
1995-06-23,10.750,10.815,10.659,10.776,2945,,,0.2419,hfq
1995-06-26,10.815,10.971,10.776,10.854,2918,,,0.7238,hfq
1995-06-27,10.880,10.880,10.685,10.698,2274,,,-1.4373,hfq
1995-06-28,10.685,10.685,10.555,10.620,2095,,,-0.7291,hfq
1995-06-29,10.568,10.646,10.490,10.555,1652,,,-0.6121,hfq
1995-06-30,10.490,10.490,10.360,10.490,3794,,,-0.6158,hfq
1995-07-03,10.490,10.490,10.282,10.282,2330,,,-1.9828,hfq
1995-07-04,10.230,10.425,10.230,10.360,1845,,,0.7586,hfq
1995-07-05,10.360,10.555,10.360,10.516,1881,,,1.5058,hfq
1995-07-06,10.555,10.919,10.516,10.659,9277,,,1.3598,hfq
1995-07-07,10.750,11.660,10.698,11.530,27394,,,8.1715,hfq
1995-07-10,11.530,11.725,11.400,11.530,21023,,,0.0000,hfq
1995-07-11,11.595,11.595,11.010,11.010,8184,,,-4.5100,hfq
1995-07-12,11.010,11.231,10.945,11.075,4316,,,0.5904,hfq
1995-07-13,11.218,11.595,11.114,11.465,10053,,,3.5214,hfq
1995-07-14,11.530,11.595,11.140,11.218,7841,,,-2.1544,hfq
1995-07-17,11.205,11.855,11.179,11.725,18872,,,4.5195,hfq
1995-07-18,11.855,11.855,11.400,11.582,8490,,,-1.2196,hfq
1995-07-19,11.582,11.686,11.114,11.205,10626,,,-3.2551,hfq
1995-07-20,11.205,11.348,11.088,11.166,6062,,,-0.3481,hfq
1995-07-21,11.166,11.335,11.140,11.192,2883,,,0.2328,hfq
1995-07-24,11.192,11.335,11.075,11.114,2971,,,-0.6969,hfq
1995-07-25,11.114,11.166,10.958,11.010,2400,,,-0.9358,hfq
1995-07-26,11.010,11.231,10.958,10.958,2438,,,-0.4723,hfq
1995-07-27,10.958,11.075,10.867,10.971,4501,,,0.1186,hfq
1995-07-28,11.010,11.140,10.906,10.984,2736,,,0.1185,hfq
1995-07-31,10.984,11.036,10.945,10.971,1878,,,-0.1184,hfq
1995-08-01,10.958,11.140,10.958,11.140,2253,,,1.5404,hfq
1995-08-02,11.192,11.244,10.984,11.010,3082,,,-1.1670,hfq
1995-08-03,10.984,11.270,10.984,11.257,5456,,,2.2434,hfq
1995-08-07,11.218,11.517,11.218,11.491,7045,,,2.0787,hfq
1995-08-08,11.595,11.595,11.244,11.309,7394,,,-1.5838,hfq
1995-08-09,11.296,11.530,11.205,11.309,3051,,,0.0000,hfq
1995-08-10,11.530,11.530,11.296,11.387,6359,,,0.6897,hfq
1995-08-11,11.335,11.400,11.270,11.374,7626,,,-0.1142,hfq
1995-08-14,11.595,11.881,11.595,11.881,29386,,,4.4575,hfq
1995-08-15,11.855,11.855,11.595,11.634,10785,,,-2.0789,hfq
1995-08-16,11.660,11.764,11.413,11.699,8097,,,0.5587,hfq
1995-08-17,11.764,11.764,11.426,11.491,5419,,,-1.7779,hfq
1995-08-18,11.491,11.699,11.205,11.517,15754,,,0.2263,hfq
1995-08-21,11.595,11.595,11.010,11.010,4566,,,-4.4022,hfq
1995-08-22,11.140,11.322,11.010,11.114,2583,,,0.9446,hfq
1995-08-23,11.257,11.257,10.932,10.945,3342,,,-1.5206,hfq
1995-08-24,10.880,11.192,10.880,11.010,1611,,,0.5939,hfq
1995-08-25,11.114,11.114,10.945,10.958,2519,,,-0.4723,hfq
1995-08-28,10.945,11.166,10.945,11.010,2035,,,0.4745,hfq
1995-08-29,11.075,11.075,10.880,11.023,1334,,,0.1181,hfq
1995-08-30,10.997,10.997,10.685,10.776,2329,,,-2.2408,hfq
1995-08-31,10.776,10.958,10.490,10.685,6629,,,-0.8445,hfq
1995-09-04,10.880,10.945,10.685,10.880,2469,,,1.8250,hfq
1995-09-05,10.945,11.335,10.620,11.010,4309,,,1.1949,hfq
1995-09-06,10.984,10.984,10.737,10.880,3805,,,-1.1807,hfq
1995-09-07,10.880,10.945,10.815,10.854,1370,,,-0.2390,hfq
1995-09-08,10.763,10.815,10.685,10.737,2052,,,-1.0779,hfq
1995-09-11,10.737,10.880,10.685,10.750,1642,,,0.1211,hfq
1995-09-12,10.880,10.893,10.672,10.724,1199,,,-0.2419,hfq
1995-09-13,10.750,10.750,10.594,10.620,1603,,,-0.9698,hfq
1995-09-14,10.685,10.685,10.555,10.607,1946,,,-0.1224,hfq
1995-09-15,9.866,10.620,9.866,10.542,1859,,,-0.6128,hfq
1995-09-18,10.529,10.529,10.425,10.490,1846,,,-0.4933,hfq
1995-09-19,10.490,10.529,10.269,10.295,1220,,,-1.8589,hfq
1995-09-20,10.295,10.295,10.022,10.087,2069,,,-2.0204,hfq
1995-09-21,10.100,10.230,10.100,10.100,686,,,0.1289,hfq
1995-09-22,10.100,10.165,9.970,10.087,1044,,,-0.1287,hfq
1995-09-25,10.165,10.165,9.996,10.126,612,,,0.3866,hfq
1995-09-26,10.165,10.204,10.100,10.178,625,,,0.5135,hfq
1995-09-27,10.126,10.269,9.970,10.009,1137,,,-1.6604,hfq
1995-09-28,9.970,9.970,9.866,9.970,1016,,,-0.3896,hfq
1995-09-29,9.970,10.256,9.944,10.230,1219,,,2.6078,hfq
1995-10-04,10.165,10.165,10.035,10.139,717,,,-0.8895,hfq
1995-10-05,10.750,10.750,10.139,10.204,307,,,0.6411,hfq
1995-10-06,10.100,10.230,9.970,10.204,898,,,0.0000,hfq
1995-10-09,10.100,10.100,10.022,10.035,269,,,-1.6562,hfq
1995-10-10,9.970,10.100,9.905,9.983,850,,,-0.5182,hfq
1995-10-11,9.944,9.970,9.749,9.970,1488,,,-0.1302,hfq
1995-10-12,9.840,9.970,9.749,9.840,2071,,,-1.3039,hfq
1995-10-13,9.814,9.840,9.710,9.840,997,,,0.0000,hfq
1995-10-16,9.736,9.892,9.736,9.840,938,,,0.0000,hfq
1995-10-17,9.918,9.918,9.775,9.879,460,,,0.3963,hfq
1995-10-18,9.866,9.970,9.775,9.840,1082,,,-0.3948,hfq
1995-10-19,9.866,9.957,9.749,9.814,1062,,,-0.2642,hfq
1995-10-20,9.749,10.360,9.749,10.269,4010,,,4.6362,hfq
1995-10-23,10.269,10.282,10.035,10.139,5268,,,-1.2659,hfq
1995-10-24,10.217,10.230,10.035,10.191,2620,,,0.5129,hfq
1995-10-25,10.425,10.867,10.373,10.776,16892,,,5.7404,hfq
1995-10-26,10.776,10.776,10.230,10.477,5595,,,-2.7747,hfq
1995-10-27,10.477,10.490,10.100,10.178,2122,,,-2.8539,hfq
1995-10-30,10.100,10.178,9.983,10.035,1256,,,-1.4050,hfq
1995-10-31,9.983,10.230,9.970,10.100,1646,,,0.6477,hfq
1995-11-01,10.048,10.139,9.970,10.061,1117,,,-0.3861,hfq
1995-11-02,9.970,10.152,9.905,9.970,788,,,-0.9045,hfq
1995-11-03,10.178,10.217,9.983,10.152,1198,,,1.8255,hfq
1995-11-06,10.100,10.126,10.035,10.126,621,,,-0.2561,hfq
1995-11-07,10.100,10.100,10.009,10.100,1032,,,-0.2568,hfq
1995-11-08,10.035,10.035,9.918,9.944,1163,,,-1.5446,hfq
1995-11-09,9.840,9.918,9.814,9.866,1296,,,-0.7844,hfq
1995-11-10,9.840,9.970,9.840,9.905,543,,,0.3953,hfq
1995-11-13,9.892,9.905,9.710,9.775,1407,,,-1.3125,hfq
1995-11-14,9.775,9.866,9.775,9.814,792,,,0.3990,hfq
1995-11-15,9.775,9.840,9.762,9.814,322,,,0.0000,hfq
1995-11-16,9.775,9.840,9.723,9.723,636,,,-0.9272,hfq
1995-11-17,9.723,9.775,9.710,9.710,1733,,,-0.1337,hfq
1995-11-20,9.684,9.736,9.658,9.710,1475,,,0.0000,hfq
1995-11-21,9.710,9.827,9.684,9.723,931,,,0.1339,hfq
1995-11-22,9.710,9.840,9.554,9.580,1260,,,-1.4707,hfq
1995-11-23,9.645,9.710,9.463,9.580,664,,,0.0000,hfq
1995-11-24,9.580,9.684,9.554,9.580,655,,,0.0000,hfq
1995-11-27,9.515,9.554,9.450,9.463,1386,,,-1.2213,hfq
1995-11-28,9.476,9.476,9.190,9.333,947,,,-1.3738,hfq
1995-11-29,9.320,9.333,9.164,9.190,665,,,-1.5322,hfq
1995-11-30,9.190,9.190,8.995,9.073,675,,,-1.2731,hfq
1995-12-01,8.813,9.073,8.813,8.995,686,,,-0.8597,hfq
1995-12-04,8.969,9.060,8.865,8.930,1012,,,-0.7226,hfq
1995-12-05,8.956,9.047,8.904,8.930,600,,,0.0000,hfq
1995-12-06,8.930,9.125,8.930,8.995,713,,,0.7279,hfq
1995-12-07,8.930,9.099,8.930,9.034,318,,,0.4336,hfq
1995-12-08,9.060,9.138,9.060,9.086,756,,,0.5756,hfq
1995-12-11,9.125,9.125,8.982,9.008,805,,,-0.8585,hfq
1995-12-12,8.930,9.034,8.826,9.034,698,,,0.2886,hfq
1995-12-13,9.034,9.060,8.917,8.969,564,,,-0.7195,hfq
1995-12-14,8.904,8.904,8.800,8.852,441,,,-1.3045,hfq
1995-12-15,8.865,8.878,8.774,8.800,582,,,-0.5874,hfq
1995-12-18,8.475,8.670,8.475,8.644,188,,,-1.7727,hfq
1995-12-19,8.631,8.683,8.605,8.670,830,,,0.3008,hfq
1995-12-20,8.735,8.735,8.670,8.735,530,,,0.7497,hfq
1995-12-21,8.813,8.813,8.579,8.592,321,,,-1.6371,hfq
1995-12-22,8.410,8.670,8.410,8.670,1127,,,0.9078,hfq
1995-12-25,8.449,8.631,8.423,8.475,272,,,-2.2491,hfq
1995-12-26,8.410,8.488,8.345,8.410,704,,,-0.7670,hfq
1995-12-27,8.306,8.384,8.150,8.345,975,,,-0.7729,hfq
1995-12-28,8.202,8.228,7.994,8.020,862,,,-3.8945,hfq
1995-12-29,8.085,8.150,7.916,7.994,775,,,-0.3242,hfq
1996-01-02,7.656,7.890,7.656,7.695,439,,,-3.7403,hfq
1996-01-03,7.513,7.617,7.474,7.565,930,,,-1.6894,hfq
1996-01-04,7.604,7.760,7.578,7.695,681,,,1.7184,hfq
1996-01-05,7.734,7.734,7.500,7.500,907,,,-2.5341,hfq
1996-01-08,7.500,7.500,6.941,7.435,713,,,-0.8667,hfq
1996-01-09,7.409,7.630,7.409,7.591,736,,,2.0982,hfq
1996-01-10,7.617,7.617,7.474,7.474,484,,,-1.5413,hfq
1996-01-11,7.500,7.500,7.370,7.409,437,,,-0.8697,hfq
1996-01-12,7.500,7.630,7.383,7.422,614,,,0.1755,hfq
1996-01-15,7.526,7.617,7.500,7.565,292,,,1.9267,hfq
1996-01-16,7.578,7.760,7.578,7.734,1338,,,2.2340,hfq
1996-01-17,7.617,7.825,7.617,7.669,2133,,,-0.8404,hfq
1996-01-18,7.526,7.526,7.305,7.370,1450,,,-3.8988,hfq
1996-01-19,7.370,7.461,7.370,7.461,669,,,1.2347,hfq
1996-01-22,7.500,7.500,7.305,7.448,250,,,-0.1742,hfq
1996-01-23,7.500,7.500,7.344,7.474,368,,,0.3491,hfq
1996-01-24,7.526,7.526,7.448,7.487,548,,,0.1739,hfq
1996-01-25,7.500,7.656,7.474,7.474,912,,,-0.1736,hfq
1996-01-26,7.487,7.890,7.474,7.669,1167,,,2.6090,hfq
1996-01-29,7.630,7.734,7.630,7.695,527,,,0.3390,hfq
1996-01-30,7.695,7.734,7.630,7.721,308,,,0.3379,hfq
1996-01-31,7.695,7.734,7.630,7.708,208,,,-0.1684,hfq
1996-02-01,7.630,7.695,7.630,7.682,209,,,-0.3373,hfq
1996-02-02,7.656,7.656,7.565,7.630,434,,,-0.6769,hfq
1996-02-05,7.630,7.695,7.591,7.591,756,,,-0.5111,hfq
1996-02-06,7.578,7.604,7.500,7.565,176,,,-0.3425,hfq
1996-02-07,7.591,7.591,7.539,7.565,74,,,0.0000,hfq
1996-02-08,7.565,7.669,7.526,7.526,373,,,-0.5155,hfq
1996-02-09,7.565,7.682,7.565,7.578,173,,,0.6909,hfq
1996-02-12,7.617,7.695,7.604,7.669,448,,,1.2008,hfq
1996-02-13,7.695,7.799,7.669,7.773,436,,,1.3561,hfq
1996-02-14,7.773,7.877,7.734,7.734,734,,,-0.5017,hfq
1996-02-15,7.695,7.825,7.669,7.786,558,,,0.6724,hfq
1996-02-16,7.825,8.059,7.825,8.033,3110,,,3.1724,hfq
1996-03-04,8.735,9.190,8.410,8.995,8053,,,11.9756,hfq
1996-03-05,8.930,9.255,8.670,9.008,7691,,,0.1445,hfq
1996-03-06,8.735,8.865,8.410,8.514,3014,,,-5.4840,hfq
1996-03-07,8.410,8.904,8.384,8.891,5695,,,4.4280,hfq
1996-03-08,8.852,9.086,8.631,9.047,8614,,,1.7546,hfq
1996-03-11,8.969,9.047,8.735,8.930,4803,,,-1.2932,hfq
1996-03-12,8.527,8.865,8.527,8.670,4682,,,-2.9115,hfq
1996-03-13,8.670,8.709,8.579,8.618,2487,,,-0.5998,hfq
1996-03-14,8.735,8.865,8.644,8.670,4907,,,0.6034,hfq
1996-03-15,8.644,8.696,8.514,8.618,1201,,,-0.5998,hfq
1996-03-18,8.605,8.800,8.540,8.800,3324,,,2.1119,hfq
1996-03-19,8.774,8.865,8.735,8.748,2412,,,-0.5909,hfq
1996-03-20,8.735,8.839,8.735,8.826,2466,,,0.8916,hfq
1996-03-21,8.826,9.034,8.800,9.008,5045,,,2.0621,hfq
