trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2015-01-13,335.204,345.140,321.380,323.022,592553,,,-3.1349,hfq
2015-01-14,319.738,330.884,318.788,322.330,383225,,,-0.2142,hfq
2015-01-15,322.676,352.484,322.676,347.386,479908,,,7.7734,hfq
2015-01-16,347.732,382.033,341.511,382.033,544161,,,9.9736,hfq
2015-01-22,388.599,400.609,363.716,386.180,744981,,,1.0855,hfq
2015-01-23,385.316,385.316,347.646,347.732,804820,,,-9.9560,hfq
2015-01-26,351.015,369.591,345.313,366.222,568842,,,5.3173,hfq
2015-01-27,360.260,368.122,347.300,360.778,444929,,,-1.4865,hfq
2015-01-28,360.260,363.975,345.140,345.572,310458,,,-4.2148,hfq
2015-01-29,336.932,352.570,333.476,346.609,317812,,,0.3001,hfq
2015-01-30,346.609,351.447,329.415,333.562,268518,,,-3.7642,hfq
2015-02-02,329.847,366.826,326.996,354.644,421228,,,6.3203,hfq
2015-02-03,354.212,390.068,351.534,380.996,773307,,,7.4306,hfq
2015-02-04,379.700,389.204,371.406,382.724,475021,,,0.4535,hfq
2015-02-05,387.822,410.977,370.628,378.231,589315,,,-1.1740,hfq
2015-02-06,372.356,380.996,348.855,357.236,428048,,,-5.5508,hfq
2015-04-16,392.781,392.781,392.781,392.781,10189,,,9.9500,hfq
2015-04-17,431.972,431.972,431.972,431.972,8957,,,9.9778,hfq
2015-04-20,475.034,475.034,475.034,475.034,5237,,,9.9687,hfq
2015-04-21,522.450,522.450,522.450,522.450,2766,,,9.9816,hfq
2015-04-22,574.584,574.584,574.584,574.584,11877,,,9.9788,hfq
2015-04-23,631.919,631.919,631.919,631.919,5935,,,9.9785,hfq
2015-04-24,694.939,694.939,694.939,694.939,19536,,,9.9728,hfq
2015-04-27,764.249,764.249,764.249,764.249,21566,,,9.9735,hfq
2015-04-28,840.575,840.575,840.575,840.575,108902,,,9.9871,hfq
2015-04-29,907.103,924.521,823.882,924.521,1650289,,,9.9867,hfq
2015-04-30,952.100,1016.814,952.100,1016.814,544911,,,9.9828,hfq
2015-05-04,1053.706,1087.575,915.328,931.658,1254901,,,-8.3748,hfq
2015-05-05,918.231,918.231,848.921,908.675,1007398,,,-2.4669,hfq
2015-05-06,910.974,999.395,891.620,911.941,1251607,,,0.3594,hfq
2015-05-07,884.362,940.851,862.348,872.266,793794,,,-4.3506,hfq
2015-05-08,895.249,930.085,888.354,907.103,918691,,,3.9939,hfq
2015-05-11,919.441,997.702,908.554,997.702,1286977,,,9.9877,hfq
2015-05-12,997.702,1097.373,985.727,1097.373,1170339,,,9.9901,hfq
2015-05-13,1053.706,1107.534,999.274,1022.378,1011149,,,-6.8340,hfq
2015-05-14,987.178,1017.297,920.288,920.409,1017700,,,-9.9737,hfq
2015-05-15,881.701,964.317,872.266,931.779,674420,,,1.2353,hfq
2015-05-18,959.358,997.460,932.021,944.238,603991,,,1.3371,hfq
2015-05-19,966.615,969.034,894.039,930.327,560693,,,-1.4733,hfq
2015-05-20,931.537,969.034,921.013,936.375,615555,,,0.6501,hfq
2015-05-21,942.423,944.842,904.321,912.304,655593,,,-2.5707,hfq
2015-05-22,920.650,990.807,908.554,953.914,805597,,,4.5610,hfq
2015-05-25,916.538,947.504,890.410,935.408,559020,,,-1.9400,hfq
2015-05-26,954.882,1028.789,935.529,1017.418,1057699,,,8.7673,hfq
2015-05-27,1012.580,1014.999,940.972,951.132,827813,,,-6.5151,hfq
2015-05-28,933.351,942.423,860.170,883.153,878550,,,-7.1472,hfq
2015-05-29,883.758,926.940,848.074,899.966,613107,,,1.9037,hfq
2015-06-01,907.829,969.034,891.015,955.850,605821,,,6.2096,hfq
2015-06-02,969.034,1051.287,959.237,1051.287,886066,,,9.9845,hfq
2015-06-03,1089.873,1156.281,1075.479,1156.281,911555,,,9.9872,hfq
2015-06-04,1174.425,1235.146,1053.706,1232.969,1079714,,,6.6323,hfq
2015-06-05,1233.332,1245.307,1111.767,1119.025,748621,,,-9.2414,hfq
2015-06-08,1074.874,1102.332,1007.258,1057.940,721608,,,-5.4588,hfq
2015-06-09,1029.514,1096.042,1005.564,1027.700,532152,,,-2.8584,hfq
2015-06-10,1030.240,1088.180,1006.532,1064.593,490298,,,3.5899,hfq
2015-06-11,1056.126,1062.295,1013.911,1026.369,425604,,,-3.5905,hfq
2015-06-12,1016.814,1029.273,975.082,1001.694,512025,,,-2.4041,hfq
2015-06-15,997.460,997.460,901.660,901.660,632251,,,-9.9865,hfq
2015-06-16,870.573,929.118,811.786,904.079,718895,,,0.2683,hfq
2015-06-17,884.362,994.315,872.266,994.315,617556,,,9.9810,hfq
2015-06-18,1002.903,1028.910,895.007,896.458,672240,,,-9.8416,hfq
2015-06-19,861.501,956.817,852.066,908.554,725038,,,1.3493,hfq
2015-06-23,920.650,951.616,872.266,947.262,633098,,,4.2604,hfq
2015-06-24,944.842,945.931,884.362,908.675,557229,,,-4.0735,hfq
2015-06-25,915.328,930.932,847.833,857.751,527190,,,-5.6042,hfq
2015-06-26,811.665,811.665,772.112,772.112,472334,,,-9.9841,hfq
2015-06-29,715.139,772.112,695.060,695.060,784840,,,-9.9794,hfq
2015-06-30,642.442,764.491,625.750,764.491,1508949,,,9.9892,hfq
2015-07-01,751.306,816.625,713.567,715.139,1275570,,,-6.4555,hfq
2015-07-02,726.993,752.758,644.862,688.286,1021636,,,-3.7549,hfq
2015-07-03,666.634,751.427,619.581,674.134,1188168,,,-2.0561,hfq
2015-07-06,741.388,741.388,606.880,619.460,1302322,,,-8.1103,hfq
2015-07-07,582.083,597.566,557.649,557.649,884095,,,-9.9782,hfq
2015-07-09,509.507,613.291,509.507,613.291,1820466,,,9.9780,hfq
2015-07-10,618.250,674.497,600.106,674.497,1736861,,,9.9799,hfq
2015-07-13,676.311,741.630,642.442,741.388,2399131,,,9.9172,hfq
2015-07-14,702.922,763.402,685.625,686.956,1889341,,,-7.3419,hfq
2015-07-15,716.349,731.348,660.707,678.851,1878919,,,-1.1798,hfq
2015-07-16,677.400,733.525,613.412,703.164,1507433,,,3.5815,hfq
2015-07-17,715.139,769.450,686.956,750.097,1517411,,,6.6745,hfq
2015-07-20,763.523,798.481,730.622,752.516,1666197,,,0.3225,hfq
2015-07-21,728.324,758.443,715.260,729.655,1276918,,,-3.0379,hfq
2015-07-22,724.695,752.637,712.962,725.905,1143809,,,-0.5139,hfq
2015-07-23,722.034,744.291,705.946,743.565,1214443,,,2.4328,hfq
2015-07-24,750.460,752.637,672.682,686.714,1391403,,,-7.6457,hfq
2015-07-27,654.538,673.045,618.129,618.129,1192673,,,-9.9874,hfq
2015-07-28,562.730,612.202,556.440,558.980,1447629,,,-9.5690,hfq
2015-07-29,572.286,614.743,522.813,614.743,1355788,,,9.9758,hfq
2015-07-30,614.259,642.442,588.010,592.849,1292142,,,-3.5615,hfq
2015-07-31,581.116,624.298,580.995,600.106,1011255,,,1.2241,hfq
2015-08-03,567.447,580.511,540.231,553.053,1175784,,,-7.8408,hfq
2015-08-04,552.448,591.639,540.836,587.164,768827,,,6.1678,hfq
2015-08-05,580.874,588.373,548.940,550.634,748628,,,-6.2214,hfq
2015-08-06,531.280,550.513,527.530,531.038,494537,,,-3.5588,hfq
2015-08-07,541.441,583.777,538.901,566.359,828213,,,6.6513,hfq
2015-08-10,572.890,622.847,560.553,622.847,1027698,,,9.9739,hfq
2015-08-11,633.975,648.611,606.275,627.806,1178331,,,0.7962,hfq
2015-08-12,607.001,624.298,596.599,598.292,666181,,,-4.7011,hfq
2015-08-13,590.430,618.371,585.591,617.888,651577,,,3.2753,hfq
2015-08-14,624.298,627.927,603.493,604.945,630405,,,-2.0947,hfq
2015-08-17,594.179,594.300,569.866,581.116,665983,,,-3.9390,hfq
2015-08-18,581.358,612.202,527.530,538.417,804409,,,-7.3478,hfq
2015-08-19,520.273,563.939,503.701,560.190,720185,,,4.0439,hfq
2015-08-20,575.914,585.349,549.303,549.424,767726,,,-1.9218,hfq
2015-08-21,533.578,543.013,499.226,500.073,704916,,,-8.9823,hfq
2015-08-24,465.236,479.025,450.237,450.237,511590,,,-9.9657,hfq
2015-08-25,405.482,427.134,405.361,405.361,737514,,,-9.9672,hfq
2015-08-26,404.151,418.183,364.960,364.960,1131528,,,-9.9667,hfq
2015-08-27,379.596,401.369,352.259,401.369,1196409,,,9.9762,hfq
2015-08-28,406.570,440.439,393.023,429.311,1336661,,,6.9617,hfq
2015-08-31,418.666,418.666,389.878,402.821,1007649,,,-6.1704,hfq
2015-09-01,394.474,423.263,389.757,404.030,1266693,,,0.3001,hfq
2015-09-02,376.330,425.803,364.355,402.216,1154758,,,-0.4490,hfq
2015-09-07,407.901,435.359,402.458,413.102,854508,,,2.7065,hfq
2015-09-08,405.361,451.084,384.919,446.487,978853,,,8.0815,hfq
2015-09-09,445.157,481.324,439.593,457.011,1324020,,,2.3571,hfq
2015-09-10,442.737,454.833,438.020,440.197,623731,,,-3.6791,hfq
2015-09-11,441.286,457.857,440.439,446.729,531349,,,1.4839,hfq
2015-09-14,448.906,450.963,402.216,402.216,605119,,,-9.9642,hfq
2015-09-15,382.137,390.967,362.178,362.178,632004,,,-9.9544,hfq
2015-09-16,366.654,398.224,363.025,398.224,706413,,,9.9526,hfq
2015-09-17,403.546,427.617,388.064,395.926,910669,,,-0.5771,hfq
2015-09-18,400.764,424.110,399.434,417.578,783605,,,5.4687,hfq
2015-09-21,407.780,459.188,404.151,455.801,956398,,,9.1535,hfq
2015-09-22,451.326,470.195,435.601,454.954,993567,,,-0.1858,hfq
2015-09-30,461.123,470.437,421.207,436.569,1011155,,,-4.0411,hfq
2015-10-08,459.793,480.114,453.261,480.114,773855,,,9.9744,hfq
2015-10-09,480.356,483.985,468.381,476.727,814821,,,-0.7055,hfq
2015-10-12,478.421,524.265,478.421,518.821,1433784,,,8.8298,hfq
2015-10-13,514.225,538.417,510.596,530.675,983205,,,2.2848,hfq
2015-10-14,525.837,550.997,511.927,535.998,885354,,,1.0031,hfq
2015-10-15,547.852,589.462,541.441,589.462,1330019,,,9.9747,hfq
2015-10-16,610.388,648.249,608.816,648.249,1457118,,,9.9730,hfq
2015-10-19,669.054,670.263,628.895,643.531,1288604,,,-0.7278,hfq
2015-10-20,637.604,699.777,636.636,675.344,1034267,,,4.9435,hfq
2015-10-21,660.586,677.400,607.969,608.574,1282069,,,-9.8868,hfq
2015-10-22,618.129,668.086,618.129,647.765,1400533,,,6.4398,hfq
2015-10-23,642.201,657.441,622.484,647.886,1148010,,,0.0187,hfq
2015-10-26,661.191,661.191,610.025,632.766,1153933,,,-2.3337,hfq
2015-10-27,626.476,695.907,616.799,695.907,1469910,,,9.9786,hfq
2015-10-28,706.067,717.438,656.958,666.755,1374781,,,-4.1891,hfq
2015-10-29,672.803,702.922,642.442,666.755,1066660,,,0.0000,hfq
2015-10-30,654.538,685.988,636.394,647.523,1022811,,,-2.8844,hfq
2015-11-02,623.089,653.329,618.250,623.331,752363,,,-3.7361,hfq
2015-11-03,630.709,640.991,620.670,629.379,659938,,,0.9703,hfq
2015-11-04,646.071,692.157,639.660,692.157,1359634,,,9.9746,hfq
2015-11-05,711.390,760.983,698.689,712.357,1836704,,,2.9184,hfq
2015-11-06,717.801,783.482,717.801,783.482,1281569,,,9.9845,hfq
2015-11-09,799.690,846.865,769.571,814.810,1424857,,,3.9986,hfq
2015-11-10,800.658,842.631,793.763,815.778,915132,,,0.1188,hfq
2015-11-11,800.900,818.802,785.901,802.231,796059,,,-1.6606,hfq
2015-11-12,802.110,811.424,754.935,769.934,1157527,,,-4.0259,hfq
2015-11-13,752.637,785.175,741.630,764.975,824064,,,-0.6441,hfq
2015-11-16,747.678,821.463,745.258,812.391,840505,,,6.1984,hfq
2015-11-17,825.092,835.978,758.443,763.402,1365276,,,-6.0302,hfq
2015-11-18,760.983,766.789,727.114,730.743,928623,,,-4.2781,hfq
2015-11-19,739.210,762.193,730.622,760.983,816833,,,4.1383,hfq
2015-11-20,756.024,758.322,730.743,738.485,781297,,,-2.9564,hfq
2015-11-23,733.283,768.120,724.090,736.912,736776,,,-0.2130,hfq
2015-11-24,731.953,767.031,728.324,762.919,781189,,,3.5292,hfq
2015-11-25,757.354,811.786,745.258,792.433,1152501,,,3.8686,hfq
2015-11-26,792.433,799.690,748.887,749.613,891141,,,-5.4036,hfq
2015-11-27,741.630,757.113,698.084,705.463,941118,,,-5.8897,hfq
2015-11-30,706.551,714.414,651.756,687.319,905716,,,-2.5719,hfq
2015-12-01,684.778,695.907,666.634,679.093,560570,,,-1.1968,hfq
2015-12-02,678.730,703.527,654.538,697.600,670582,,,2.7253,hfq
2015-12-03,694.455,726.752,687.198,715.139,869854,,,2.5142,hfq
2015-12-04,704.132,723.244,690.826,693.125,656972,,,-3.0783,hfq
2015-12-07,689.617,716.833,689.617,697.963,592571,,,0.6980,hfq
2015-12-08,688.286,688.286,658.288,662.764,606682,,,-5.0431,hfq
2015-12-09,662.038,673.650,654.297,657.804,407925,,,-0.7484,hfq
2015-12-10,657.925,723.123,657.925,685.867,916778,,,4.2662,hfq
2015-12-11,676.916,695.665,667.965,684.416,565892,,,-0.2116,hfq
2015-12-14,679.335,719.857,678.730,715.018,713398,,,4.4713,hfq
2015-12-15,719.252,720.825,701.350,705.705,582154,,,-1.3025,hfq
2015-12-16,711.511,721.066,696.995,699.294,487604,,,-0.9085,hfq
2015-12-17,706.188,736.549,700.503,719.615,951296,,,2.9059,hfq
2015-12-18,714.051,718.526,691.431,697.963,630250,,,-3.0088,hfq
2015-12-21,696.391,702.801,687.077,698.326,521684,,,0.0520,hfq
2015-12-22,701.713,712.599,696.874,706.188,481925,,,1.1258,hfq
2015-12-23,706.793,708.366,680.787,684.899,618983,,,-3.0146,hfq
2015-12-24,681.150,699.777,674.739,696.149,461306,,,1.6426,hfq
2015-12-25,695.423,696.270,670.868,675.102,556683,,,-3.0233,hfq
2015-12-28,672.924,680.182,654.538,654.901,593319,,,-2.9923,hfq
2015-12-29,658.167,660.586,641.233,647.039,361205,,,-1.2005,hfq
2015-12-30,654.297,663.973,648.490,657.321,428080,,,1.5891,hfq
2015-12-31,657.683,657.683,630.588,630.709,387195,,,-4.0486,hfq
2016-01-04,625.266,629.137,567.810,567.810,553506,,,-9.9727,hfq
2016-01-05,521.482,550.755,511.806,537.086,860089,,,-5.4110,hfq
2016-01-06,542.771,562.488,518.096,552.327,938953,,,2.8377,hfq
2016-01-07,532.127,532.127,497.290,497.290,296312,,,-9.9646,hfq
2016-01-08,504.548,522.692,469.228,502.129,925725,,,0.9731,hfq
2016-01-11,482.775,525.716,478.542,483.985,861788,,,-3.6134,hfq
2016-01-12,498.500,520.515,487.735,505.274,947024,,,4.3987,hfq
2016-01-13,506.725,508.177,478.421,479.025,702386,,,-5.1950,hfq
2016-01-14,462.212,526.805,455.680,520.878,1353672,,,8.7371,hfq
2016-01-15,513.015,514.951,491.363,500.556,907843,,,-3.9015,hfq
2016-01-18,498.500,535.756,498.500,520.636,950418,,,4.0115,hfq
2016-01-19,522.692,546.884,512.410,539.505,1049150,,,3.6242,hfq
2016-01-20,522.450,532.611,509.265,517.370,944527,,,-4.1028,hfq
2016-01-21,508.177,527.168,494.145,494.508,694583,,,-4.4189,hfq
2016-01-22,501.645,505.153,475.639,499.710,645002,,,1.0520,hfq
2016-01-25,498.500,503.943,490.033,494.025,517220,,,-1.1377,hfq
2016-01-26,488.823,490.880,446.608,450.237,706687,,,-8.8635,hfq
2016-01-27,450.237,469.712,434.028,464.389,861377,,,3.1432,hfq
2016-01-28,456.527,459.672,440.923,445.036,560390,,,-4.1674,hfq
2016-01-29,443.826,474.913,442.858,467.655,767294,,,5.0825,hfq
2016-02-01,465.599,465.599,447.455,456.406,537476,,,-2.4054,hfq
2016-02-02,460.398,491.242,457.978,478.542,718745,,,4.8501,hfq
2016-02-03,467.655,483.743,464.994,478.058,489642,,,-0.1011,hfq
2016-02-04,480.961,499.710,480.356,487.009,627178,,,1.8724,hfq
2016-02-05,482.775,490.517,472.977,473.098,475236,,,-2.8564,hfq
2016-02-15,451.930,474.429,451.930,468.502,360789,,,-0.9715,hfq
2016-02-16,474.308,515.193,473.340,505.879,899011,,,7.9780,hfq
2016-02-17,500.919,507.572,495.234,504.427,563215,,,-0.2870,hfq
2016-02-18,510.838,526.563,501.040,502.492,627742,,,-0.3836,hfq
2016-02-19,499.468,515.434,497.411,507.330,515495,,,0.9628,hfq
2016-02-22,513.620,517.249,500.435,515.676,781842,,,1.6451,hfq
2016-02-23,516.402,516.402,494.992,502.129,548561,,,-2.6270,hfq
2016-02-24,499.105,506.846,484.590,498.379,478440,,,-0.7468,hfq
2016-02-25,494.992,496.081,448.665,448.665,767343,,,-9.9751,hfq
2016-02-26,451.568,456.406,436.810,447.334,463765,,,-0.2967,hfq
2016-02-29,442.254,442.254,402.700,402.700,761712,,,-9.9778,hfq
2016-03-01,402.700,431.246,392.660,418.666,771673,,,3.9647,hfq
2016-03-02,416.126,445.882,410.199,439.955,874917,,,5.0850,hfq
2016-03-03,439.834,455.922,436.810,438.625,790077,,,-0.3023,hfq
2016-03-04,433.061,438.141,406.449,415.038,722776,,,-5.3775,hfq
2016-03-07,425.198,447.213,423.626,428.101,648841,,,3.1474,hfq
2016-03-08,423.263,446.850,404.151,442.858,874939,,,3.4471,hfq
2016-03-09,431.851,441.044,427.013,429.795,518965,,,-2.9497,hfq
2016-03-10,429.674,436.810,412.860,418.062,496745,,,-2.7299,hfq
2016-03-11,409.594,424.593,406.570,421.086,411273,,,0.7233,hfq
2016-03-14,429.553,456.648,425.682,443.947,951277,,,5.4291,hfq
2016-03-15,442.858,446.487,432.698,433.907,539655,,,-2.2615,hfq
2016-03-16,445.278,446.487,422.416,428.464,657053,,,-1.2544,hfq
2016-03-17,430.883,471.163,429.553,471.163,1671764,,,9.9656,hfq
2016-03-18,475.397,518.096,471.284,518.096,1757740,,,9.9611,hfq
2016-03-21,543.255,567.084,532.369,545.795,2119258,,,5.3463,hfq
2016-03-22,527.409,539.626,521.966,531.522,1206070,,,-2.6151,hfq
2016-03-23,530.071,569.866,527.893,565.028,1546806,,,6.3038,hfq
2016-03-24,548.094,573.495,539.626,540.231,1542976,,,-4.3886,hfq
2016-03-25,533.578,542.046,519.063,530.675,881707,,,-1.7689,hfq
2016-03-28,534.909,539.385,517.975,521.966,712270,,,-1.6411,hfq
2016-03-29,519.184,533.457,507.935,518.942,887179,,,-0.5793,hfq
2016-03-30,526.321,551.722,523.055,545.312,1314791,,,5.0815,hfq
2016-03-31,543.255,549.303,535.756,537.207,889244,,,-1.4863,hfq
2016-04-01,533.578,534.425,511.685,521.482,707619,,,-2.9272,hfq
2016-04-05,521.482,555.351,516.523,542.529,935264,,,4.0360,hfq
2016-04-06,537.207,539.505,529.345,535.998,595922,,,-1.2038,hfq
2016-04-07,539.143,539.989,519.063,519.063,580721,,,-3.1595,hfq
2016-04-08,513.378,525.111,505.274,515.434,590475,,,-0.6991,hfq
2016-04-11,531.038,538.417,524.506,524.990,827635,,,1.8540,hfq
2016-04-12,530.554,539.626,517.975,539.626,828795,,,2.7879,hfq
2016-04-13,549.303,569.866,545.674,549.908,1347721,,,1.9054,hfq
2016-04-14,554.988,563.577,547.005,557.770,729494,,,1.4297,hfq
2016-04-15,569.987,571.923,545.674,549.182,617312,,,-1.5397,hfq
2016-04-18,532.949,534.038,514.225,521.845,1079828,,,-4.9778,hfq
2016-04-19,524.023,530.990,512.701,521.410,892119,,,-0.0834,hfq
2016-04-20,521.192,524.240,470.897,479.824,1644932,,,-7.9757,hfq
2016-04-21,477.211,482.872,460.011,461.970,1022673,,,-3.7209,hfq
2016-04-22,455.656,480.042,454.350,477.647,1049644,,,3.3935,hfq
2016-05-03,477.647,506.604,455.656,501.814,1474632,,,5.0596,hfq
2016-05-04,496.807,505.080,490.275,492.017,891228,,,-1.9523,hfq
2016-05-05,489.622,498.984,488.097,495.718,670802,,,0.7522,hfq
2016-05-06,496.807,502.685,467.631,468.502,990864,,,-5.4902,hfq
2016-05-09,460.011,463.059,438.673,444.552,973426,,,-5.1120,hfq
2016-05-10,444.552,450.866,440.851,446.076,585481,,,0.3428,hfq
2016-05-11,448.906,450.431,433.665,434.972,703446,,,-2.4893,hfq
2016-05-12,427.351,436.714,421.037,435.625,668874,,,0.1501,hfq
2016-05-13,431.488,441.504,424.303,430.400,605094,,,-1.1994,hfq
2016-05-16,430.400,444.334,426.263,441.939,654894,,,2.6810,hfq
2016-05-17,442.375,471.986,431.706,451.084,1264074,,,2.0693,hfq
2016-05-18,440.415,443.246,425.174,434.754,839879,,,-3.6202,hfq
2016-05-19,434.754,458.704,434.319,439.544,969707,,,1.1018,hfq
2016-05-20,433.665,454.567,432.795,454.132,1006168,,,3.3189,hfq
2016-05-23,452.826,461.099,450.431,454.350,974578,,,0.0480,hfq
2016-05-24,446.076,450.866,439.109,444.770,698734,,,-2.1085,hfq
2016-05-25,450.866,457.616,442.375,443.681,828077,,,-0.2448,hfq
2016-05-26,444.552,455.003,430.835,450.866,926167,,,1.6194,hfq
2016-05-27,446.947,448.253,439.544,442.157,691469,,,-1.9316,hfq
2016-05-30,435.625,445.858,433.665,437.802,551947,,,-0.9849,hfq
2016-05-31,439.109,481.348,439.109,481.348,2063949,,,9.9465,hfq
2016-06-01,492.017,495.936,480.695,481.348,1908415,,,0.0000,hfq
2016-06-02,477.211,490.492,475.034,487.444,1275067,,,1.2664,hfq
2016-06-03,488.315,527.289,482.219,503.338,2115397,,,3.2607,hfq
2016-06-06,503.121,510.959,496.589,503.338,1177683,,,0.0000,hfq
2016-06-07,503.556,504.863,493.758,496.807,900646,,,-1.2975,hfq
2016-06-08,492.888,494.194,483.961,488.315,876635,,,-1.7093,hfq
2016-06-13,478.735,486.573,448.906,449.124,1213771,,,-8.0258,hfq
2016-06-14,446.729,452.608,440.851,450.648,816071,,,0.3393,hfq
2016-06-15,445.641,476.122,445.205,465.672,1187640,,,3.3339,hfq
2016-06-16,461.970,466.760,453.043,455.438,740372,,,-2.1977,hfq
2016-06-17,457.616,473.292,457.180,460.011,894322,,,1.0041,hfq
2016-06-20,457.180,461.752,449.342,456.962,613448,,,-0.6628,hfq
2016-06-21,464.147,483.961,456.091,460.664,1300774,,,0.8101,hfq
2016-06-22,456.527,477.864,451.519,477.211,1078330,,,3.5920,hfq
2016-06-23,477.211,478.082,464.147,472.639,935368,,,-0.9581,hfq
2016-06-24,468.502,481.130,451.301,464.801,1249898,,,-1.6583,hfq
2016-06-27,461.752,478.300,461.752,476.993,979012,,,2.6231,hfq
2016-06-28,472.203,490.275,465.889,483.307,1399274,,,1.3237,hfq
2016-06-29,483.743,487.662,478.300,479.388,1016726,,,-0.8109,hfq
2016-06-30,480.042,494.847,480.042,485.920,1196440,,,1.3626,hfq
2016-07-01,485.920,490.057,476.122,479.388,799723,,,-1.3443,hfq
2016-07-04,472.857,513.789,472.203,497.460,1548639,,,3.7698,hfq
2016-07-05,494.194,501.161,492.017,495.283,956140,,,-0.4376,hfq
2016-07-06,494.629,495.283,487.227,491.363,814661,,,-0.7915,hfq
2016-07-07,488.533,492.017,478.953,485.702,840168,,,-1.1521,hfq
2016-07-08,485.920,492.017,483.090,485.267,741032,,,-0.0896,hfq
2016-07-11,488.097,492.234,481.348,481.566,743095,,,-0.7627,hfq
2016-07-12,481.783,498.766,479.388,495.283,1332778,,,2.8484,hfq
2016-07-13,495.936,507.693,493.323,495.718,1547747,,,0.0878,hfq
2016-07-14,495.718,496.589,488.533,491.581,668492,,,-0.8345,hfq
2016-07-15,483.743,485.920,456.962,461.752,2064943,,,-6.0680,hfq
2016-07-18,456.962,458.704,450.213,455.003,912077,,,-1.4616,hfq
2016-07-19,455.656,460.881,453.696,459.357,626709,,,0.9569,hfq
2016-07-20,458.922,463.494,454.350,455.438,596684,,,-0.8531,hfq
2016-07-21,456.309,462.406,455.438,456.962,621332,,,0.3346,hfq
2016-07-22,455.003,456.962,447.818,448.253,735073,,,-1.9058,hfq
2016-07-25,447.818,455.874,445.858,451.084,480308,,,0.6316,hfq
2016-07-26,451.084,460.881,449.124,456.527,536926,,,1.2066,hfq
2016-07-27,458.269,458.486,424.956,434.319,1057016,,,-4.8646,hfq
2016-07-28,434.101,439.980,427.787,432.359,563219,,,-0.4513,hfq
2016-07-29,434.101,435.407,426.045,428.222,375211,,,-0.9568,hfq
2016-08-01,424.956,424.956,408.844,413.417,659579,,,-3.4573,hfq
2016-08-02,414.070,417.118,412.110,414.941,345154,,,0.3686,hfq
2016-08-03,412.981,415.594,408.844,411.675,379578,,,-0.7871,hfq
2016-08-04,412.110,423.868,410.369,417.771,554287,,,1.4808,hfq
2016-08-05,417.336,418.642,412.110,414.288,393336,,,-0.8337,hfq
2016-08-08,413.199,432.795,409.933,429.529,821381,,,3.6788,hfq
2016-08-09,427.134,430.400,423.868,429.964,424477,,,0.1013,hfq
2016-08-10,429.964,433.230,426.263,426.698,440631,,,-0.7596,hfq
2016-08-11,426.045,432.577,423.868,424.521,464358,,,-0.5102,hfq
2016-08-12,424.303,427.351,414.070,427.134,600642,,,0.6155,hfq
2016-08-15,426.045,469.591,424.956,469.591,2842724,,,9.9400,hfq
2016-08-16,466.325,472.639,461.752,462.841,1447285,,,-1.4374,hfq
2016-08-17,463.494,469.373,452.172,455.874,1080103,,,-1.5053,hfq
2016-08-18,454.350,464.147,453.043,456.745,845809,,,0.1911,hfq
2016-08-19,455.003,457.180,451.737,453.696,503060,,,-0.6675,hfq
2016-08-22,453.696,458.704,438.673,439.326,719032,,,-3.1673,hfq
2016-08-23,437.585,443.463,435.843,439.544,474320,,,0.0496,hfq
2016-08-24,441.068,446.076,437.367,439.544,555291,,,0.0000,hfq
2016-08-25,435.190,435.190,427.569,432.795,680875,,,-1.5355,hfq
2016-08-26,434.754,445.641,432.359,433.012,711765,,,0.0501,hfq
2016-08-29,433.883,439.109,431.924,435.843,324590,,,0.6538,hfq
2016-08-30,437.802,443.246,433.665,437.367,479833,,,0.3497,hfq
2016-08-31,437.367,441.721,432.795,441.068,524784,,,0.8462,hfq
2016-09-01,441.068,441.504,433.665,433.665,404360,,,-1.6784,hfq
2016-09-02,430.400,439.980,429.746,433.665,360030,,,0.0000,hfq
2016-09-05,435.625,439.762,432.359,433.665,321046,,,0.0000,hfq
2016-09-06,432.795,444.987,427.351,441.939,726665,,,1.9079,hfq
2016-09-07,441.068,442.810,436.060,436.714,461170,,,-1.1823,hfq
2016-09-08,435.843,440.851,434.101,436.931,399632,,,0.0497,hfq
2016-09-09,435.843,437.149,430.182,430.400,436764,,,-1.4947,hfq
2016-09-12,422.344,423.650,416.465,416.683,677567,,,-3.1870,hfq
2016-09-13,419.949,420.820,415.594,418.425,290137,,,0.4181,hfq
2016-09-14,416.030,427.787,413.417,418.207,432233,,,-0.0521,hfq
2016-09-19,418.207,426.045,417.989,420.820,316274,,,0.6248,hfq
2016-09-20,420.820,421.255,417.554,419.513,216033,,,-0.3106,hfq
2016-09-21,419.295,423.868,418.860,420.166,317013,,,0.1557,hfq
2016-09-22,423.868,424.521,416.900,418.860,343745,,,-0.3108,hfq
2016-09-23,420.166,421.255,417.118,417.989,218623,,,-0.2079,hfq
2016-09-26,416.247,422.344,412.981,413.635,394731,,,-1.0417,hfq
2016-09-27,413.417,419.513,412.981,418.860,288962,,,1.2632,hfq
2016-09-28,418.860,419.949,415.376,417.554,236322,,,-0.3118,hfq
2016-09-29,418.425,423.215,417.118,419.295,388925,,,0.4170,hfq
2016-09-30,417.336,420.602,416.683,419.513,226029,,,0.0520,hfq
2016-10-10,423.650,432.577,420.384,429.311,642783,,,2.3356,hfq
2016-10-11,429.311,429.529,424.739,427.134,344062,,,-0.5071,hfq
