trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2007-01-15,99.132,106.963,98.976,106.370,14204,,,7.9471,hfq
2007-01-16,106.963,115.980,106.932,115.481,10508,,,8.5654,hfq
2007-01-17,115.512,126.869,107.962,124.123,14659,,,7.4835,hfq
2007-01-18,130.956,130.956,114.732,124.716,8790,,,0.4778,hfq
2007-01-19,120.098,132.516,120.098,131.892,11380,,,5.7539,hfq
2007-01-22,131.580,135.574,126.650,127.243,10274,,,-3.5249,hfq
2007-01-23,127.961,128.086,116.479,116.854,14649,,,-8.1647,hfq
2007-01-24,116.074,128.398,112.236,128.117,20385,,,9.6385,hfq
2007-01-25,127.805,127.805,118.538,120.036,11279,,,-6.3075,hfq
2007-01-26,116.947,123.156,112.267,122.813,4906,,,2.3135,hfq
2007-01-29,126.276,128.148,117.072,126.276,7376,,,2.8197,hfq
2007-01-30,126.900,128.117,121.596,122.064,4254,,,-3.3356,hfq
2007-01-31,122.064,129.396,110.021,111.019,5558,,,-9.0485,hfq
2007-02-01,108.180,116.604,108.180,115.418,6774,,,3.9624,hfq
2007-02-02,115.294,116.604,110.770,113.172,5616,,,-1.9460,hfq
2007-02-06,113.078,113.796,104.717,110.676,30467,,,-2.2055,hfq
2007-02-07,113.734,121.565,110.676,121.159,4623,,,9.4718,hfq
2007-02-08,126.276,126.276,121.222,123.593,5424,,,2.0089,hfq
2007-02-09,125.621,125.964,120.130,121.128,2443,,,-1.9944,hfq
2007-02-12,119.755,131.892,119.755,127.056,2202,,,4.8940,hfq
2007-02-13,129.396,132.547,129.084,132.516,4631,,,4.2973,hfq
2007-02-14,133.452,134.076,131.674,132.797,2027,,,0.2120,hfq
2007-02-15,133.078,137.726,131.892,133.202,2349,,,0.3050,hfq
2007-02-16,133.764,133.764,130.613,133.390,5010,,,0.1411,hfq
2007-02-26,132.516,133.452,128.148,129.396,1437,,,-2.9942,hfq
2007-02-27,128.148,128.928,118.164,119.443,9656,,,-7.6919,hfq
2007-02-28,119.287,119.318,111.924,116.760,13021,,,-2.2463,hfq
2007-03-01,116.822,116.916,106.932,109.990,24793,,,-5.7982,hfq
2007-03-02,109.428,111.581,107.556,109.553,7348,,,-0.3973,hfq
2007-03-05,109.553,115.013,109.303,110.676,14101,,,1.0251,hfq
2007-03-07,114.108,118.445,112.267,115.512,12734,,,4.3695,hfq
2007-03-08,116.573,117.540,113.515,116.635,4704,,,0.9722,hfq
2007-03-09,116.635,116.635,112.174,112.735,7856,,,-3.3438,hfq
2007-03-12,113.796,115.356,113.172,114.982,9614,,,1.9932,hfq
2007-03-13,113.203,114.732,111.300,112.922,7665,,,-1.7916,hfq
2007-03-14,112.798,113.172,109.678,112.298,8084,,,-0.5526,hfq
2007-03-15,111.300,113.796,110.146,112.080,9093,,,-0.1941,hfq
2007-03-16,111.924,112.236,110.395,112.205,6310,,,0.1115,hfq
2007-03-19,107.899,115.450,107.899,112.330,5000,,,0.1114,hfq
2007-03-20,113.172,113.172,105.684,106.901,20440,,,-4.8331,hfq
2007-03-21,106.464,107.182,101.316,103.188,18907,,,-3.4733,hfq
2007-03-22,102.907,107.868,102.907,106.214,20186,,,2.9325,hfq
2007-03-23,106.870,107.868,103.812,107.400,13339,,,1.1166,hfq
2007-03-26,107.650,110.988,105.996,110.863,12642,,,3.2244,hfq
2007-03-27,110.894,115.668,110.364,112.860,30139,,,1.8013,hfq
2007-03-28,112.860,114.763,105.996,113.765,18723,,,0.8019,hfq
2007-03-29,113.765,114.576,111.175,113.422,14478,,,-0.3015,hfq
2007-03-30,113.765,113.765,110.114,110.614,8106,,,-2.4757,hfq
2007-04-02,111.366,111.406,108.486,110.595,17551,,,-0.0172,hfq
2007-04-03,110.473,113.434,108.689,112.015,21590,,,1.2840,hfq
2007-04-04,112.217,120.816,112.217,120.532,30102,,,7.6034,hfq
2007-04-05,121.627,126.008,119.599,123.980,41324,,,2.8607,hfq
2007-04-06,122.844,123.534,120.816,123.047,12548,,,-0.7525,hfq
2007-04-09,123.169,123.655,120.045,121.911,16430,,,-0.9232,hfq
2007-04-10,133.795,133.917,124.183,129.820,39551,,,6.4875,hfq
2007-04-11,129.780,130.956,126.778,128.239,23688,,,-1.2178,hfq
2007-04-12,128.117,128.604,127.225,127.711,20763,,,-0.4117,hfq
2007-04-13,127.711,131.564,127.346,128.360,25968,,,0.5082,hfq
2007-04-16,128.766,130.145,125.967,129.739,16986,,,1.0743,hfq
2007-04-17,129.536,129.739,123.858,127.630,16016,,,-1.6256,hfq
2007-04-18,126.089,127.468,123.655,125.359,13974,,,-1.7794,hfq
2007-04-19,124.872,125.278,115.503,116.476,20132,,,-7.0860,hfq
2007-04-20,116.354,122.033,116.354,121.952,13699,,,4.7014,hfq
2007-04-23,122.155,125.278,120.045,124.913,19222,,,2.4280,hfq
2007-04-24,125.197,126.129,122.885,123.412,12762,,,-1.2016,hfq
2007-04-25,123.615,124.385,119.721,121.668,5426,,,-1.4132,hfq
2007-04-26,122.073,123.655,119.478,120.613,9812,,,-0.8671,hfq
2007-04-27,120.816,126.819,120.816,125.480,35467,,,4.0352,hfq
2007-04-30,124.061,127.225,122.114,125.643,16113,,,0.1299,hfq
2007-05-08,128.928,138.013,125.683,138.013,35100,,,9.8454,hfq
2007-05-09,141.502,141.502,127.914,132.660,20101,,,-3.8786,hfq
2007-05-10,131.808,140.812,129.334,137.283,27446,,,3.4848,hfq
2007-05-11,135.823,145.558,130.956,143.854,30746,,,4.7865,hfq
2007-05-14,143.530,147.991,139.879,142.881,27594,,,-0.6764,hfq
2007-05-15,142.718,147.180,138.865,143.043,26832,,,0.1134,hfq
2007-05-16,143.935,143.935,140.285,141.826,12713,,,-0.8508,hfq
2007-05-17,142.313,149.857,142.313,145.963,12198,,,2.9170,hfq
2007-05-18,145.963,147.099,141.907,144.260,7443,,,-1.1667,hfq
2007-05-21,139.798,148.032,135.945,143.327,10373,,,-0.6467,hfq
2007-05-22,143.408,146.369,139.879,144.503,14637,,,0.8205,hfq
2007-05-23,144.341,158.131,140.366,157.645,22171,,,9.0946,hfq
2007-05-24,158.740,160.159,154.075,159.267,20532,,,1.0289,hfq
2007-05-25,158.942,164.134,154.521,161.335,17852,,,1.2984,hfq
2007-05-28,160.159,162.187,156.549,159.267,10775,,,-1.2818,hfq
2007-05-29,159.267,168.271,156.103,166.973,40840,,,4.8384,hfq
2007-05-30,152.575,168.271,152.575,162.877,16666,,,-2.4531,hfq
2007-05-31,158.131,169.488,155.292,169.285,8333,,,3.9343,hfq
2007-06-01,171.516,178.371,158.131,159.997,8941,,,-5.4866,hfq
2007-06-04,157.320,164.175,144.746,150.790,9252,,,-5.7545,hfq
2007-06-05,150.790,160.159,143.935,152.047,15417,,,0.8336,hfq
2007-06-06,158.131,159.348,147.180,157.401,17771,,,3.5213,hfq
2007-06-07,154.562,166.933,154.562,163.363,8414,,,3.7878,hfq
2007-06-08,165.432,168.352,162.187,163.404,9511,,,0.0251,hfq
2007-06-11,168.271,176.343,163.404,175.410,6675,,,7.3474,hfq
2007-06-12,179.628,192.769,179.628,192.769,28726,,,9.8962,hfq
2007-06-13,192.769,199.908,186.523,197.921,20165,,,2.6726,hfq
2007-06-14,198.691,198.691,188.551,192.242,5609,,,-2.8693,hfq
2007-06-15,192.972,193.824,186.523,187.416,11948,,,-2.5104,hfq
2007-06-18,188.957,193.662,182.467,193.094,20013,,,3.0296,hfq
2007-06-19,192.202,198.691,184.536,192.404,12111,,,-0.3573,hfq
2007-06-20,192.404,196.663,185.306,186.564,11426,,,-3.0353,hfq
2007-06-21,188.470,188.470,180.439,181.453,16852,,,-2.7395,hfq
2007-06-22,181.210,186.442,174.761,180.480,7532,,,-0.5362,hfq
2007-06-25,183.360,183.684,176.627,183.319,4738,,,1.5730,hfq
2007-06-26,183.481,194.635,177.600,192.729,9422,,,5.1331,hfq
2007-06-27,192.607,194.473,188.795,193.053,13634,,,0.1681,hfq
2007-06-28,193.013,196.663,176.383,186.929,11992,,,-3.1722,hfq
2007-06-29,178.857,193.418,178.857,185.469,10164,,,-0.7810,hfq
2007-07-02,184.090,193.540,176.383,193.135,9353,,,4.1333,hfq
2007-07-03,192.607,193.824,188.551,190.701,10792,,,-1.2603,hfq
2007-07-04,186.604,191.025,180.034,184.576,4094,,,-3.2118,hfq
2007-07-05,184.495,184.495,170.543,170.745,6915,,,-7.4934,hfq
2007-07-06,166.243,174.274,162.228,174.071,3956,,,1.9479,hfq
2007-07-09,174.152,174.396,168.880,173.828,16134,,,-0.1396,hfq
2007-07-10,174.355,175.004,171.516,173.909,9696,,,0.0466,hfq
2007-07-11,174.680,174.680,168.880,171.394,6305,,,-1.4462,hfq
2007-07-12,174.355,180.399,169.488,171.354,13347,,,-0.0233,hfq
2007-07-13,172.327,172.327,164.215,166.852,4140,,,-2.6273,hfq
2007-07-16,164.661,166.203,162.025,163.201,1499,,,-2.1882,hfq
2007-07-17,164.094,170.908,164.094,168.312,7043,,,3.1317,hfq
2007-07-18,166.446,171.192,158.334,168.231,8370,,,-0.0481,hfq
2007-07-19,170.705,170.705,164.824,167.095,1788,,,-0.6753,hfq
2007-07-20,168.028,171.029,165.026,170.908,4872,,,2.2819,hfq
2007-07-23,169.813,178.411,169.813,175.937,31225,,,2.9425,hfq
2007-07-24,178.006,178.046,172.652,175.045,22104,,,-0.5070,hfq
2007-07-25,174.031,177.803,173.463,177.438,7694,,,1.3671,hfq
2007-07-26,177.316,180.439,172.327,175.572,6358,,,-1.0516,hfq
2007-07-27,175.572,175.572,172.733,173.666,3469,,,-1.0856,hfq
2007-07-30,172.733,182.062,172.733,179.790,9080,,,3.5263,hfq
2007-07-31,179.628,182.427,176.383,180.885,6405,,,0.6090,hfq
2007-08-01,180.885,182.143,175.166,176.383,10009,,,-2.4889,hfq
2007-08-02,172.530,177.438,172.530,176.748,14270,,,0.2069,hfq
2007-08-03,178.208,178.330,175.410,177.681,15819,,,0.5279,hfq
2007-08-06,177.681,181.129,176.383,177.722,12266,,,0.0231,hfq
2007-08-07,179.587,181.656,176.383,179.547,17596,,,1.0269,hfq
2007-08-08,179.628,194.554,176.464,188.511,30351,,,4.9926,hfq
2007-08-09,187.740,192.607,184.495,185.793,9836,,,-1.4418,hfq
2007-08-10,185.712,185.712,176.708,180.885,11797,,,-2.6416,hfq
2007-08-13,181.575,192.161,179.831,184.901,13063,,,2.2202,hfq
2007-08-14,186.523,189.362,182.508,186.483,9780,,,0.8556,hfq
2007-08-15,184.820,186.483,180.439,181.818,11738,,,-2.5016,hfq
2007-08-16,180.480,180.480,172.571,175.531,17667,,,-3.4579,hfq
2007-08-17,173.544,180.439,171.029,176.343,9294,,,0.4626,hfq
2007-08-20,176.099,183.076,176.099,181.332,16675,,,2.8291,hfq
2007-08-21,182.873,183.684,177.762,182.508,18184,,,0.6485,hfq
2007-08-22,182.264,184.941,176.829,183.684,21171,,,0.6444,hfq
2007-08-23,184.455,187.699,183.035,184.901,13943,,,0.6626,hfq
2007-08-24,187.334,188.146,184.536,186.848,19183,,,1.0530,hfq
2007-08-27,187.132,188.551,180.439,184.576,22409,,,-1.2160,hfq
2007-08-28,184.576,184.576,178.411,180.318,14663,,,-2.3069,hfq
2007-08-29,180.845,180.845,176.789,177.032,19341,,,-1.8223,hfq
2007-08-30,175.572,182.427,175.572,180.601,7350,,,2.0160,hfq
2007-08-31,180.561,189.971,180.561,188.551,10650,,,4.4020,hfq
2007-09-03,189.362,193.378,188.876,192.283,12878,,,1.9793,hfq
2007-09-04,192.283,193.378,187.375,188.105,11362,,,-2.1728,hfq
2007-09-05,189.525,189.971,184.495,185.469,16347,,,-1.4013,hfq
2007-09-06,188.551,188.592,184.901,185.590,11966,,,0.0652,hfq
2007-09-07,188.551,192.567,184.576,186.442,22239,,,0.4591,hfq
2007-09-10,186.523,192.607,185.712,192.607,6927,,,3.3067,hfq
2007-09-11,193.418,194.879,185.712,186.888,7980,,,-2.9693,hfq
2007-09-12,186.523,186.888,168.677,184.495,10064,,,-1.2804,hfq
2007-09-13,179.587,181.250,172.327,172.855,9191,,,-6.3091,hfq
2007-09-14,185.712,185.712,173.138,174.315,14084,,,0.8446,hfq
2007-09-17,173.544,177.438,170.299,173.138,5612,,,-0.6752,hfq
2007-09-18,171.678,175.694,170.299,174.396,16666,,,0.7266,hfq
2007-09-19,174.274,181.615,172.368,176.099,14291,,,0.9765,hfq
2007-09-20,174.193,178.208,169.407,172.246,11519,,,-2.1880,hfq
2007-09-21,170.299,172.327,164.256,165.554,9184,,,-3.8851,hfq
2007-09-24,165.554,165.838,159.348,163.080,9711,,,-1.4944,hfq
2007-09-25,163.080,168.231,162.998,166.122,4847,,,1.8653,hfq
2007-09-26,167.217,167.460,159.348,162.228,11654,,,-2.3441,hfq
2007-09-27,163.363,169.650,163.363,165.838,9262,,,2.2253,hfq
2007-09-28,169.488,172.246,168.271,171.557,6616,,,3.4485,hfq
2007-10-08,175.207,175.978,170.705,171.638,11822,,,0.0472,hfq
2007-10-09,172.327,172.733,170.056,171.759,5124,,,0.0705,hfq
2007-10-10,172.327,174.315,170.299,171.435,2782,,,-0.1886,hfq
2007-10-11,170.867,170.867,164.621,164.945,2423,,,-3.7857,hfq
2007-10-12,165.026,169.285,149.614,165.432,6867,,,0.2952,hfq
2007-10-15,165.635,167.663,154.481,160.119,22929,,,-3.2116,hfq
2007-10-16,160.159,165.351,155.292,164.702,12925,,,2.8622,hfq
2007-10-17,162.593,170.299,162.593,166.243,23006,,,0.9356,hfq
2007-10-18,166.243,174.152,166.000,168.271,18093,,,1.2199,hfq
2007-10-19,172.287,172.327,160.159,169.934,11830,,,0.9883,hfq
2007-10-22,170.624,170.624,164.296,170.259,5242,,,0.1913,hfq
2007-10-23,171.435,177.194,170.259,175.978,15410,,,3.3590,hfq
2007-10-24,177.113,180.318,173.098,179.425,17957,,,1.9588,hfq
2007-10-25,179.628,179.993,174.355,175.126,8813,,,-2.3960,hfq
2007-10-26,176.140,176.221,164.215,176.099,5456,,,0.5556,hfq
2007-10-29,177.316,177.316,172.327,172.408,9718,,,-2.0960,hfq
2007-10-30,168.352,173.950,168.190,172.936,7867,,,0.3063,hfq
2007-10-31,176.424,176.992,171.110,176.343,5505,,,1.9701,hfq
2007-11-01,176.302,180.034,167.541,171.922,17130,,,-2.5070,hfq
2007-11-02,168.271,168.271,160.159,168.231,8625,,,-2.1469,hfq
2007-11-05,166.649,172.327,161.092,170.705,5627,,,1.4706,hfq
2007-11-06,171.841,171.841,163.769,163.931,21410,,,-3.9682,hfq
2007-11-07,169.488,170.299,164.945,166.730,21521,,,1.7074,hfq
2007-11-08,164.337,170.096,162.998,163.688,20928,,,-1.8245,hfq
2007-11-09,162.187,168.271,162.187,167.257,9458,,,2.1804,hfq
2007-11-12,160.565,173.950,160.484,170.624,5631,,,2.0131,hfq
2007-11-13,174.071,174.071,168.717,169.569,12121,,,-0.6183,hfq
2007-11-14,169.610,176.180,169.610,174.761,7768,,,3.0619,hfq
2007-11-15,174.964,175.978,172.368,173.625,4975,,,-0.6500,hfq
2007-11-16,171.516,174.355,171.151,173.666,8028,,,0.0236,hfq
2007-11-19,176.708,180.034,172.327,179.060,5936,,,3.1060,hfq
2007-11-20,180.236,184.820,177.194,184.495,8317,,,3.0353,hfq
2007-11-21,184.901,191.715,176.383,180.236,14123,,,-2.3085,hfq
2007-11-22,178.411,192.526,176.586,188.916,14198,,,4.8159,hfq
2007-11-23,190.660,194.635,184.901,193.378,10744,,,2.3619,hfq
2007-11-26,200.719,205.505,191.796,196.339,11615,,,1.5312,hfq
2007-11-27,196.663,199.786,191.390,199.056,5054,,,1.3838,hfq
2007-11-28,199.056,199.827,195.852,197.677,6363,,,-0.6928,hfq
2007-11-29,198.083,201.936,189.038,194.595,11043,,,-1.5591,hfq
2007-11-30,192.648,195.811,190.701,192.851,6011,,,-0.8962,hfq
2007-12-03,190.620,194.149,187.740,190.579,10967,,,-1.1781,hfq
2007-12-04,176.505,193.418,176.505,192.445,5296,,,0.9791,hfq
2007-12-05,192.404,193.337,190.620,192.607,7856,,,0.0842,hfq
2007-12-06,193.783,195.000,189.890,192.769,9066,,,0.0841,hfq
2007-12-07,194.635,200.314,192.851,198.286,6366,,,2.8620,hfq
2007-12-10,196.663,209.561,191.147,207.979,12168,,,4.8884,hfq
2007-12-11,207.979,226.637,207.979,218.890,12113,,,5.2462,hfq
2007-12-12,218.971,223.027,214.510,218.850,10371,,,-0.0183,hfq
2007-12-13,218.890,220.959,208.872,209.075,4983,,,-4.4665,hfq
2007-12-14,206.803,213.617,200.719,213.577,9799,,,2.1533,hfq
2007-12-17,213.577,218.444,212.279,214.996,8116,,,0.6644,hfq
2007-12-18,212.766,220.796,208.101,219.255,5023,,,1.9810,hfq
2007-12-19,218.971,220.796,214.996,216.051,8565,,,-1.4613,hfq
2007-12-20,220.147,230.328,217.349,229.071,10129,,,6.0264,hfq
2007-12-21,232.113,232.113,221.486,225.745,5353,,,-1.4520,hfq
2007-12-24,228.503,229.071,220.675,224.731,24287,,,-0.4492,hfq
2007-12-25,222.906,233.167,220.513,228.259,13896,,,1.5699,hfq
2007-12-26,228.259,232.681,225.420,231.829,7616,,,1.5640,hfq
2007-12-27,232.153,236.818,228.706,234.668,13636,,,1.2246,hfq
2007-12-28,234.668,235.601,229.111,233.329,12954,,,-0.5706,hfq
2008-01-02,235.925,239.657,230.896,236.209,8516,,,1.2343,hfq
2008-01-03,233.167,236.777,231.139,236.493,7250,,,0.1202,hfq
2008-01-04,236.818,236.818,224.974,226.799,19099,,,-4.0991,hfq
2008-01-07,225.420,225.420,216.943,222.500,28546,,,-1.8955,hfq
2008-01-08,226.556,229.030,220.188,225.096,14877,,,1.1667,hfq
2008-01-09,225.055,231.058,223.230,228.746,16447,,,1.6215,hfq
2008-01-10,227.570,231.748,227.570,231.058,10228,,,1.0107,hfq
2008-01-11,231.058,231.139,227.894,229.639,8957,,,-0.6141,hfq
2008-01-14,229.517,233.167,225.055,230.977,5929,,,0.5827,hfq
2008-01-15,229.192,235.520,229.192,231.950,8052,,,0.4213,hfq
2008-01-16,231.383,231.950,225.785,229.111,9821,,,-1.2240,hfq
2008-01-17,229.111,234.709,217.146,228.178,15274,,,-0.4072,hfq
2008-01-18,228.625,231.139,219.052,230.044,13181,,,0.8178,hfq
2008-01-21,226.069,230.653,224.203,226.353,13340,,,-1.6045,hfq
2008-01-22,218.282,229.111,212.887,221.689,35222,,,-2.0605,hfq
2008-01-23,221.770,235.601,221.770,233.208,23484,,,5.1960,hfq
2008-01-24,233.208,243.307,231.261,231.585,23048,,,-0.6959,hfq
2008-01-25,229.882,247.404,229.882,246.349,34181,,,6.3752,hfq
2008-01-28,246.349,246.349,233.978,237.264,13529,,,-3.6879,hfq
2008-01-29,239.251,240.468,227.489,230.328,6939,,,-2.9233,hfq
2008-01-30,233.208,234.992,219.174,230.328,7843,,,0.0000,hfq
2008-01-31,227.083,229.111,219.782,224.285,3736,,,-2.6236,hfq
2008-02-01,225.055,225.055,205.019,213.293,5668,,,-4.9009,hfq
2008-02-04,216.984,231.139,216.984,230.247,4729,,,7.9487,hfq
2008-02-05,225.055,233.573,225.055,230.125,3020,,,-0.0530,hfq
2008-02-13,225.258,233.086,225.258,230.206,2033,,,0.0352,hfq
2008-02-14,231.139,235.439,229.111,233.167,4662,,,1.2862,hfq
2008-02-15,233.005,233.005,228.300,230.734,2543,,,-1.0435,hfq
2008-02-18,231.991,240.468,231.991,235.966,11433,,,2.2675,hfq
2008-02-19,235.682,240.468,235.682,236.088,11045,,,0.0517,hfq
2008-02-20,236.412,236.412,232.356,234.019,7716,,,-0.8764,hfq
2008-02-21,231.545,239.251,231.545,237.223,6891,,,1.3691,hfq
2008-02-22,237.223,237.223,229.436,233.086,6112,,,-1.7439,hfq
2008-02-25,227.083,234.100,211.184,212.644,9312,,,-8.7702,hfq
2008-02-26,217.187,220.999,198.691,205.221,8234,,,-3.4908,hfq
2008-02-27,204.775,213.698,203.558,211.630,6388,,,3.1230,hfq
2008-02-28,216.943,216.943,204.775,211.630,2413,,,0.0000,hfq
2008-02-29,210.859,213.901,207.574,212.076,10466,,,0.2107,hfq
2008-03-03,214.915,220.999,212.887,219.742,13401,,,3.6147,hfq
2008-03-04,220.999,226.272,219.296,219.499,7387,,,-0.1106,hfq
2008-03-05,216.943,224.366,215.605,219.864,4089,,,0.1663,hfq
2008-03-06,222.541,224.244,219.377,222.216,4279,,,1.0698,hfq
2008-03-07,224.163,224.163,213.415,217.633,4951,,,-2.0624,hfq
2008-03-10,217.349,217.349,204.775,207.493,4303,,,-4.6592,hfq
2008-03-11,204.856,206.803,201.165,205.059,3210,,,-1.1731,hfq
2008-03-12,212.887,212.887,193.946,195.081,5838,,,-4.8659,hfq
2008-03-13,192.648,194.797,184.576,191.309,4830,,,-1.9336,hfq
2008-03-14,188.957,197.069,186.929,192.648,4250,,,0.6999,hfq
2008-03-17,192.121,192.121,186.523,190.579,3329,,,-1.0740,hfq
2008-03-18,187.902,192.607,179.263,184.495,7081,,,-3.1924,hfq
2008-03-19,192.202,197.474,182.467,194.635,8912,,,5.4961,hfq
2008-03-20,194.635,204.735,188.146,201.490,11021,,,3.5220,hfq
2008-03-21,201.449,202.747,194.635,196.825,8827,,,-2.3153,hfq
2008-03-24,198.651,200.273,189.362,189.809,3695,,,-3.5646,hfq
2008-03-25,184.495,190.174,180.520,187.578,2650,,,-1.1754,hfq
2008-03-27,180.642,185.306,172.327,175.572,4434,,,-6.4005,hfq
2008-03-28,172.043,181.088,165.026,180.885,15460,,,3.0261,hfq
2008-03-31,174.842,179.020,172.733,174.761,12239,,,-3.3856,hfq
2008-04-01,171.962,173.747,165.270,170.299,9279,,,-2.5532,hfq
2008-04-02,171.962,176.262,170.299,170.340,4513,,,0.0241,hfq
2008-04-03,171.313,180.561,166.243,180.115,5377,,,5.7385,hfq
2008-04-07,180.034,185.712,176.383,185.509,7241,,,2.9948,hfq
2008-04-08,180.885,186.726,180.885,184.333,3249,,,-0.6339,hfq
2008-04-09,184.090,190.539,181.250,184.495,4137,,,0.0879,hfq
2008-04-10,182.873,186.158,178.898,183.603,2308,,,-0.4835,hfq
2008-04-11,182.954,194.587,182.954,191.715,10289,,,4.4182,hfq
2008-04-14,190.741,197.020,184.901,191.180,7363,,,-0.2791,hfq
2008-04-15,191.180,191.180,184.414,187.286,5994,,,-2.0368,hfq
2008-04-16,183.003,187.286,180.034,180.423,8155,,,-3.6644,hfq
2008-04-17,180.910,184.804,172.246,172.733,11576,,,-4.2622,hfq
2008-04-18,167.963,174.047,167.379,168.352,11464,,,-2.5363,hfq
2008-04-21,184.414,184.414,159.105,166.844,5151,,,-0.8957,hfq
2008-04-22,165.432,167.866,159.202,167.622,12264,,,0.4663,hfq
2008-04-23,167.233,173.706,163.583,173.609,13162,,,3.5717,hfq
2008-04-24,184.414,190.741,180.034,190.741,15836,,,9.8682,hfq
2008-04-25,187.334,194.149,183.343,188.989,16073,,,-0.9185,hfq
2008-04-28,184.414,185.290,178.476,182.419,9091,,,-3.4764,hfq
2008-04-29,180.861,183.879,175.166,183.003,3889,,,0.3201,hfq
2008-04-30,182.467,191.715,182.467,191.277,7952,,,4.5212,hfq
2008-05-05,191.958,196.582,187.334,194.684,7900,,,1.7812,hfq
2008-05-06,194.635,197.556,191.618,194.635,5750,,,-0.0252,hfq
2008-05-07,196.923,196.923,184.901,185.826,3590,,,-4.5259,hfq
2008-05-08,184.171,200.671,177.649,200.330,5518,,,7.8052,hfq
2008-05-09,200.963,208.653,198.334,201.887,6521,,,0.7772,hfq
2008-05-12,201.936,214.104,198.480,208.750,11366,,,3.3994,hfq
2008-05-13,207.777,221.015,206.803,216.684,21311,,,3.8007,hfq
2008-05-14,219.409,223.595,201.985,211.670,12827,,,-2.3140,hfq
2008-05-15,211.670,214.980,197.069,201.985,8063,,,-4.5755,hfq
2008-05-16,201.936,208.847,200.427,205.246,4502,,,1.6145,hfq
2008-05-19,202.423,206.706,199.405,203.153,5740,,,-1.0198,hfq
2008-05-20,197.653,206.122,187.626,196.144,8620,,,-3.4501,hfq
2008-05-21,192.445,206.609,190.595,205.976,10177,,,5.0126,hfq
2008-05-22,203.056,208.993,199.892,201.206,4975,,,-2.3158,hfq
2008-05-23,196.095,203.396,192.202,201.498,3860,,,0.1451,hfq
2008-05-26,198.042,200.427,193.224,195.852,4684,,,-2.8020,hfq
2008-05-27,194.635,201.790,194.635,198.772,3911,,,1.4909,hfq
2008-05-28,198.772,199.405,196.339,198.529,2482,,,-0.1223,hfq
2008-05-29,198.626,198.626,192.202,194.635,5062,,,-1.9614,hfq
2008-05-30,196.241,201.352,194.733,200.768,4929,,,3.1510,hfq
2008-06-02,200.671,200.719,194.149,198.286,5115,,,-1.2363,hfq
2008-06-03,196.241,199.502,193.564,194.295,3405,,,-2.0127,hfq
2008-06-04,196.972,196.972,186.361,190.352,3085,,,-2.0294,hfq
2008-06-05,186.848,190.741,180.034,190.498,5219,,,0.0767,hfq
2008-06-06,185.534,186.361,183.003,183.295,1320,,,-3.7811,hfq
2008-06-10,177.600,180.812,165.189,177.065,18218,,,-3.3989,hfq
2008-06-11,172.733,181.883,170.689,180.666,23677,,,2.0337,hfq
2008-06-12,177.113,181.153,176.967,178.476,6082,,,-1.2122,hfq
2008-06-13,177.649,183.927,177.162,181.396,3517,,,1.6361,hfq
2008-06-16,184.901,184.901,174.534,180.520,3685,,,-0.4829,hfq
2008-06-17,179.060,181.883,177.308,179.596,7230,,,-0.5119,hfq
2008-06-18,176.627,181.883,165.432,181.542,45974,,,1.0835,hfq
2008-06-19,177.600,180.034,166.892,166.892,19761,,,-8.0698,hfq
2008-06-20,162.998,176.043,155.698,165.237,28745,,,-0.9917,hfq
2008-06-23,162.512,167.428,155.698,159.445,17367,,,-3.5053,hfq
2008-06-24,157.158,165.432,157.158,164.459,14051,,,3.1447,hfq
2008-06-25,163.972,173.706,162.998,170.786,4075,,,3.8472,hfq
2008-06-26,169.326,173.220,168.109,172.733,2536,,,1.1400,hfq
2008-06-27,167.866,174.193,165.432,173.658,4417,,,0.5355,hfq
2008-06-30,173.609,176.870,165.919,172.246,6558,,,-0.8131,hfq
2008-07-01,172.295,174.388,169.813,173.220,2220,,,0.5655,hfq
2008-07-02,172.733,175.653,171.224,175.458,4945,,,1.2920,hfq
2008-07-03,171.808,182.467,171.759,177.405,6150,,,1.1097,hfq
2008-07-04,172.830,180.812,172.830,177.600,761,,,0.1099,hfq
2008-07-07,177.600,187.334,177.600,187.286,2542,,,5.4538,hfq
2008-07-08,185.777,186.848,181.494,185.972,7027,,,-0.7016,hfq
2008-07-09,184.706,188.357,181.981,183.927,17466,,,-1.0996,hfq
2008-07-10,180.034,186.361,180.034,183.441,11364,,,-0.2642,hfq
2008-07-11,184.317,184.317,179.060,179.693,13869,,,-2.0432,hfq
2008-07-14,179.352,186.361,179.352,185.923,4614,,,3.4670,hfq
2008-07-15,186.799,186.848,177.600,182.029,3639,,,-2.0944,hfq
2008-07-16,178.233,182.467,172.879,179.012,3388,,,-1.6574,hfq
2008-07-17,179.012,185.874,179.012,181.494,3358,,,1.3865,hfq
2008-07-18,186.361,186.361,182.516,185.728,2282,,,2.3329,hfq
2008-07-21,185.728,193.175,183.441,192.834,2869,,,3.8260,hfq
2008-07-22,191.326,197.069,188.065,191.131,1378,,,-0.8831,hfq
2008-07-23,193.467,193.467,189.768,190.401,788,,,-0.3819,hfq
2008-07-24,193.662,194.149,188.795,189.476,1124,,,-0.4858,hfq
2008-07-25,189.281,191.131,189.281,189.768,1448,,,0.1541,hfq
2008-07-28,189.281,197.069,187.432,192.786,2211,,,1.5904,hfq
