trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2014-07-30,62.965,69.835,62.545,68.815,184898,,,8.2082,hfq
2014-07-31,68.125,71.125,66.625,68.725,136009,,,-0.1308,hfq
2014-08-01,68.305,70.585,66.865,67.255,94572,,,-2.1390,hfq
2014-08-04,67.225,68.665,66.565,68.275,71955,,,1.5166,hfq
2014-08-05,68.275,71.845,67.675,70.645,102110,,,3.4713,hfq
2014-08-06,70.675,70.675,68.725,70.045,69490,,,-0.8493,hfq
2014-08-07,70.195,71.335,69.055,69.085,78682,,,-1.3705,hfq
2014-08-08,69.085,70.315,67.555,69.925,77421,,,1.2159,hfq
2014-08-11,69.025,70.075,68.065,69.565,75773,,,-0.5148,hfq
2014-08-12,69.265,69.265,67.765,67.915,82040,,,-2.3719,hfq
2014-08-13,68.095,68.425,65.725,66.835,67976,,,-1.5902,hfq
2014-08-14,66.925,67.975,66.625,66.625,46506,,,-0.3142,hfq
2014-08-15,66.505,68.035,66.055,67.615,39121,,,1.4859,hfq
2014-08-18,67.585,69.205,67.525,68.965,63758,,,1.9966,hfq
2014-08-19,68.995,69.805,68.035,68.905,70449,,,-0.0870,hfq
2014-08-20,68.905,69.385,68.035,68.095,41992,,,-1.1755,hfq
2014-08-21,68.005,68.725,63.715,66.085,65563,,,-2.9518,hfq
2014-08-22,65.965,66.895,65.125,66.715,54848,,,0.9533,hfq
2014-08-25,67.825,70.225,67.795,68.035,85313,,,1.9786,hfq
2014-08-26,68.035,68.635,63.565,64.645,88959,,,-4.9827,hfq
2014-08-27,64.585,65.425,64.225,64.645,36279,,,0.0000,hfq
2014-08-28,64.675,64.675,62.665,63.235,43004,,,-2.1811,hfq
2014-08-29,63.205,64.165,62.965,63.865,22104,,,0.9963,hfq
2014-09-01,63.895,65.065,63.625,64.585,40407,,,1.1274,hfq
2014-09-02,63.925,65.575,62.755,65.335,68006,,,1.1613,hfq
2014-09-03,65.275,65.995,64.735,65.755,63820,,,0.6428,hfq
2014-09-04,65.785,66.175,64.825,64.915,66402,,,-1.2775,hfq
2014-09-05,64.945,65.425,64.165,64.525,65871,,,-0.6008,hfq
2014-09-09,64.525,64.975,64.105,64.915,54204,,,0.6044,hfq
2014-09-10,64.525,64.645,63.565,63.745,62911,,,-1.8024,hfq
2014-09-11,63.775,64.255,62.785,63.025,63571,,,-1.1295,hfq
2014-09-12,62.965,64.465,62.695,64.405,51409,,,2.1896,hfq
2014-09-15,64.405,64.705,63.265,63.685,47387,,,-1.1179,hfq
2014-09-16,63.685,64.675,60.925,61.195,77573,,,-3.9099,hfq
2014-09-17,61.015,61.075,55.765,57.895,170821,,,-5.3926,hfq
2014-09-18,57.325,58.105,56.365,57.895,69148,,,0.0000,hfq
2014-09-19,57.925,59.305,57.655,58.765,61227,,,1.5027,hfq
2014-09-22,58.765,58.825,57.025,57.445,50066,,,-2.2462,hfq
2014-09-23,57.445,58.135,57.445,57.895,37181,,,0.7834,hfq
2014-09-24,57.895,59.725,57.295,59.155,70509,,,2.1764,hfq
2014-09-25,58.825,60.475,58.825,60.385,88411,,,2.0793,hfq
2014-09-26,59.875,60.775,59.455,59.725,60021,,,-1.0930,hfq
2014-09-29,59.785,60.385,59.455,59.935,49873,,,0.3516,hfq
2014-09-30,60.205,60.805,60.025,60.505,52468,,,0.9510,hfq
2014-10-08,60.835,61.705,60.325,61.585,70371,,,1.7850,hfq
2014-10-09,61.915,63.745,61.915,63.595,123117,,,3.2638,hfq
2014-10-10,63.595,63.595,61.975,62.245,70189,,,-2.1228,hfq
2014-10-13,61.885,61.885,60.235,61.015,52968,,,-1.9761,hfq
2014-10-14,60.835,61.765,60.625,61.315,52344,,,0.4917,hfq
2014-10-15,61.345,61.735,60.115,61.615,72405,,,0.4893,hfq
2014-10-16,61.165,63.265,60.415,62.185,149875,,,0.9251,hfq
2014-10-17,61.855,62.485,60.025,61.915,103892,,,-0.4342,hfq
2014-10-20,62.125,63.265,61.285,63.175,129677,,,2.0350,hfq
2014-10-21,63.115,63.115,60.625,60.655,88507,,,-3.9889,hfq
2014-10-22,60.565,61.075,57.565,58.075,110233,,,-4.2536,hfq
2014-10-23,57.625,58.165,55.765,56.125,71202,,,-3.3577,hfq
2014-10-24,56.125,56.425,55.495,55.735,43185,,,-0.6949,hfq
2014-10-27,55.075,56.425,55.075,56.185,27767,,,0.8074,hfq
2014-10-28,56.215,57.565,56.215,57.505,41909,,,2.3494,hfq
2014-10-29,57.805,58.675,57.055,58.285,69531,,,1.3564,hfq
2014-10-30,58.315,58.555,57.475,57.715,47168,,,-0.9780,hfq
2014-10-31,57.505,57.955,56.425,57.115,42788,,,-1.0396,hfq
2014-11-03,57.085,58.045,56.965,57.835,51718,,,1.2606,hfq
2014-11-04,57.805,58.405,57.385,58.225,63082,,,0.6743,hfq
2014-11-06,58.195,59.335,57.595,58.945,91976,,,1.2366,hfq
2014-11-07,58.855,58.855,56.425,56.605,89996,,,-3.9698,hfq
2014-11-10,56.635,56.845,55.195,55.945,70982,,,-1.1660,hfq
2014-11-11,56.035,56.245,54.025,54.385,65902,,,-2.7885,hfq
2014-11-12,54.415,55.795,54.205,55.465,41014,,,1.9858,hfq
2014-11-13,55.435,55.465,53.785,54.475,58807,,,-1.7849,hfq
2014-11-14,54.625,59.305,54.565,57.505,159332,,,5.5622,hfq
2014-11-17,57.535,58.855,56.725,57.625,99294,,,0.2087,hfq
2014-11-18,57.775,58.675,57.265,57.775,65741,,,0.2603,hfq
2014-11-19,57.595,57.925,56.455,57.055,50556,,,-1.2462,hfq
2014-11-20,57.085,57.295,56.425,56.485,38969,,,-0.9990,hfq
2014-11-21,56.365,56.935,56.335,56.755,35749,,,0.4780,hfq
2014-11-24,57.445,57.895,56.845,57.535,64057,,,1.3743,hfq
2014-11-25,57.625,59.905,57.025,59.725,143651,,,3.8064,hfq
2014-11-26,59.815,59.965,58.405,58.855,91780,,,-1.4567,hfq
2014-11-27,59.035,64.225,59.035,62.725,247460,,,6.5755,hfq
2014-11-28,62.125,64.105,61.465,62.545,184436,,,-0.2870,hfq
2014-12-01,62.695,62.965,61.015,61.525,87218,,,-1.6308,hfq
2014-12-02,61.225,62.035,60.955,61.465,87583,,,-0.0975,hfq
2014-12-03,61.225,66.205,59.995,63.865,239849,,,3.9047,hfq
2014-12-04,63.805,65.695,62.725,63.895,201421,,,0.0470,hfq
2014-12-05,63.895,64.135,58.225,60.625,175834,,,-5.1178,hfq
2014-12-08,59.995,61.645,58.855,59.245,180117,,,-2.2763,hfq
2014-12-09,58.765,58.765,54.805,54.925,198796,,,-7.2918,hfq
2014-12-10,54.655,56.725,54.385,56.665,92177,,,3.1680,hfq
2014-12-11,56.755,57.835,55.945,57.385,75836,,,1.2706,hfq
2014-12-12,57.355,58.675,56.785,58.225,86670,,,1.4638,hfq
2014-12-15,57.925,58.105,57.145,57.805,67615,,,-0.7213,hfq
2014-12-16,57.775,57.865,56.725,56.995,67294,,,-1.4013,hfq
2014-12-17,56.875,56.995,55.285,56.545,82638,,,-0.7895,hfq
2014-12-18,56.455,57.865,55.735,55.975,89614,,,-1.0080,hfq
2014-12-19,55.525,56.155,54.745,55.405,66440,,,-1.0183,hfq
2014-12-22,54.925,55.225,52.495,52.675,81910,,,-4.9274,hfq
2014-12-23,52.705,54.145,52.705,53.185,39523,,,0.9682,hfq
2014-12-24,53.305,53.935,53.155,53.695,32355,,,0.9589,hfq
2014-12-25,53.875,54.115,53.335,53.845,33719,,,0.2794,hfq
2014-12-26,54.025,54.625,53.665,54.055,46768,,,0.3900,hfq
2014-12-29,53.965,53.965,51.835,52.015,71335,,,-3.7739,hfq
2014-12-30,51.865,51.865,48.025,48.955,129317,,,-5.8829,hfq
2014-12-31,48.055,49.105,44.755,46.465,167218,,,-5.0863,hfq
2015-01-05,46.225,49.225,46.015,49.165,124387,,,5.8108,hfq
2015-01-06,48.895,50.125,48.205,49.795,93411,,,1.2814,hfq
2015-01-07,49.795,50.725,48.925,49.375,79920,,,-0.8435,hfq
2015-01-08,49.375,49.615,47.965,48.655,55654,,,-1.4582,hfq
2015-01-09,48.955,50.095,48.715,48.955,72025,,,0.6166,hfq
2015-01-12,48.925,53.365,47.845,50.965,163494,,,4.1058,hfq
2015-01-13,51.625,53.665,51.175,53.575,188166,,,5.1212,hfq
2015-01-14,53.425,53.725,52.015,52.105,113109,,,-2.7438,hfq
2015-01-15,52.105,53.095,51.325,51.625,66109,,,-0.9212,hfq
2015-01-16,51.595,52.345,51.025,52.105,53271,,,0.9298,hfq
2015-01-19,51.175,52.645,48.565,49.825,90968,,,-4.3758,hfq
2015-01-20,49.975,51.535,49.975,51.295,76751,,,2.9503,hfq
2015-01-21,51.295,52.645,51.055,52.345,97441,,,2.0470,hfq
2015-01-22,52.405,54.025,52.225,54.025,151476,,,3.2095,hfq
2015-01-23,54.475,54.805,52.915,52.975,117588,,,-1.9435,hfq
2015-01-26,53.125,54.025,52.825,53.875,83113,,,1.6989,hfq
2015-01-27,54.325,55.735,53.545,55.735,192212,,,3.4524,hfq
2015-01-28,56.845,59.095,55.855,57.475,346603,,,3.1219,hfq
2015-01-29,56.725,56.725,55.285,55.525,132663,,,-3.3928,hfq
2015-01-30,56.005,56.635,54.265,54.415,91652,,,-1.9991,hfq
2015-02-02,53.875,55.075,52.975,54.535,63230,,,0.2205,hfq
2015-02-03,54.775,55.285,54.535,55.285,61998,,,1.3753,hfq
2015-02-04,55.375,56.245,55.255,55.285,83142,,,0.0000,hfq
2015-02-05,55.825,55.855,54.175,54.295,89135,,,-1.7907,hfq
2015-02-06,54.505,54.505,52.075,52.255,70646,,,-3.7573,hfq
2015-02-09,51.745,52.615,51.025,51.145,46478,,,-2.1242,hfq
2015-02-10,51.175,52.405,51.175,52.165,31401,,,1.9943,hfq
2015-02-11,52.825,53.755,52.585,53.515,60284,,,2.5879,hfq
2015-02-12,53.395,53.815,52.975,53.635,51364,,,0.2242,hfq
2015-02-13,53.905,54.715,53.365,54.565,98899,,,1.7339,hfq
2015-02-16,54.565,58.975,54.565,57.895,287435,,,6.1028,hfq
2015-02-17,58.765,63.565,58.105,63.565,429669,,,9.7936,hfq
2015-02-25,65.635,65.665,60.775,61.225,383226,,,-3.6813,hfq
2015-02-26,61.165,67.225,60.655,65.905,555099,,,7.6439,hfq
2015-02-27,65.965,66.985,64.225,66.775,356009,,,1.3201,hfq
2015-03-02,66.895,71.575,66.625,69.625,489066,,,4.2681,hfq
2015-03-03,67.885,70.705,66.445,66.745,354884,,,-4.1364,hfq
2015-03-04,66.775,67.765,65.785,66.355,200533,,,-0.5843,hfq
2015-03-05,66.205,72.865,65.545,71.875,433797,,,8.3189,hfq
2015-03-06,70.825,71.125,66.925,67.255,327272,,,-6.4278,hfq
2015-03-09,66.625,68.065,65.785,66.955,149632,,,-0.4461,hfq
2015-03-10,67.225,69.025,66.925,67.675,154050,,,1.0753,hfq
2015-03-11,67.255,67.795,64.585,65.155,164931,,,-3.7237,hfq
2015-03-12,65.605,67.315,62.875,66.985,194575,,,2.8087,hfq
2015-03-13,66.565,67.765,65.425,67.255,155405,,,0.4031,hfq
2015-03-16,67.225,69.205,66.325,68.605,169898,,,2.0073,hfq
2015-03-17,68.725,71.725,68.215,69.295,239492,,,1.0058,hfq
2015-03-18,69.325,72.055,68.515,71.095,247099,,,2.5976,hfq
2015-03-19,71.125,73.495,69.355,70.465,265832,,,-0.8861,hfq
2015-03-20,70.045,71.065,68.455,69.895,177789,,,-0.8089,hfq
2015-03-23,70.255,71.965,70.135,70.915,211021,,,1.4593,hfq
2015-03-24,72.535,77.575,71.725,77.005,448235,,,8.5877,hfq
2015-03-25,75.685,77.485,74.095,76.255,291799,,,-0.9740,hfq
2015-03-26,75.475,78.565,73.225,74.485,306387,,,-2.3212,hfq
2015-03-27,74.395,75.445,73.525,74.815,135679,,,0.4430,hfq
2015-03-30,74.695,74.695,73.315,73.765,161056,,,-1.4035,hfq
2015-03-31,73.885,75.385,73.315,73.825,162772,,,0.0813,hfq
2015-04-01,75.475,80.005,75.475,77.755,327608,,,5.3234,hfq
2015-04-02,79.465,80.695,76.345,79.135,379240,,,1.7748,hfq
2015-04-03,80.575,83.005,79.135,81.175,328011,,,2.5779,hfq
2015-04-07,81.325,82.915,79.315,81.295,259460,,,0.1478,hfq
2015-04-08,81.265,81.265,76.825,77.455,251005,,,-4.7235,hfq
2015-04-09,77.995,77.995,72.655,75.085,204897,,,-3.0598,hfq
2015-04-10,74.425,79.195,73.855,78.565,195346,,,4.6347,hfq
2015-04-13,78.265,79.675,76.825,78.955,194693,,,0.4964,hfq
2015-04-14,78.625,78.625,75.625,76.705,175083,,,-2.8497,hfq
2015-04-15,76.465,76.465,72.865,72.895,134155,,,-4.9671,hfq
2015-04-16,72.025,74.875,71.155,73.405,108009,,,0.6996,hfq
2015-04-17,73.585,75.175,73.585,74.365,132130,,,1.3078,hfq
2015-04-20,74.365,74.365,71.605,72.205,149597,,,-2.9046,hfq
2015-04-21,71.905,74.965,71.635,74.845,137276,,,3.6563,hfq
2015-04-22,76.075,78.535,76.015,77.665,199076,,,3.7678,hfq
2015-04-23,78.415,81.085,77.785,80.305,291226,,,3.3992,hfq
2015-04-24,78.595,79.765,76.825,77.695,190780,,,-3.2501,hfq
2015-04-27,78.445,79.765,75.955,77.005,173734,,,-0.8881,hfq
2015-04-28,77.035,78.115,73.585,73.825,152211,,,-4.1296,hfq
2015-04-29,73.075,77.905,73.075,77.815,175458,,,5.4047,hfq
2015-04-30,77.845,78.715,75.175,75.265,127183,,,-3.2770,hfq
2015-05-04,75.475,79.525,75.385,79.045,234752,,,5.0223,hfq
2015-05-05,78.235,78.235,73.975,74.845,149211,,,-5.3134,hfq
2015-05-06,74.965,76.645,71.755,72.925,114571,,,-2.5653,hfq
2015-05-07,73.075,73.465,68.425,68.665,116054,,,-5.8416,hfq
2015-05-08,70.375,71.725,69.205,71.575,106779,,,4.2380,hfq
2015-05-11,72.295,74.095,71.995,73.975,121431,,,3.3531,hfq
2015-05-12,74.425,75.475,73.135,74.755,169894,,,1.0544,hfq
2015-05-20,81.625,82.105,76.525,82.075,402208,,,9.7920,hfq
2015-05-21,82.225,87.955,80.575,86.005,380311,,,4.7883,hfq
2015-05-22,86.005,86.005,82.525,84.145,283189,,,-2.1627,hfq
2015-05-25,82.975,85.795,82.615,85.105,248734,,,1.1409,hfq
2015-05-26,85.375,89.215,83.215,88.195,342017,,,3.6308,hfq
2015-05-27,88.495,88.495,85.225,87.025,235414,,,-1.3266,hfq
2015-05-28,87.025,93.745,81.625,82.525,343539,,,-5.1709,hfq
2015-05-29,83.425,90.655,79.165,90.655,464626,,,9.8516,hfq
2015-06-01,94.225,97.825,91.405,97.075,454438,,,7.0818,hfq
2015-06-02,96.925,104.095,95.425,100.075,315730,,,3.0904,hfq
2015-06-03,98.125,103.405,96.115,98.425,268757,,,-1.6488,hfq
2015-06-04,98.755,108.145,92.005,108.145,352902,,,9.8755,hfq
2015-06-05,112.525,117.565,109.165,109.375,418863,,,1.1374,hfq
2015-06-08,109.555,110.635,101.425,104.005,300741,,,-4.9097,hfq
2015-06-09,102.025,109.015,101.425,104.965,187265,,,0.9230,hfq
2015-06-10,103.525,107.785,102.115,105.355,176372,,,0.3716,hfq
2015-06-11,103.885,109.495,102.625,106.855,193050,,,1.4238,hfq
2015-06-12,107.725,112.345,105.775,108.325,216658,,,1.3757,hfq
2015-06-15,108.025,110.005,99.775,101.125,217084,,,-6.6467,hfq
2015-06-16,99.385,100.345,93.175,94.525,187367,,,-6.5266,hfq
2015-06-17,94.675,103.525,92.035,103.525,154460,,,9.5213,hfq
2015-06-18,100.585,102.595,94.885,96.325,143595,,,-6.9548,hfq
2015-06-19,93.325,97.465,86.845,88.975,144208,,,-7.6304,hfq
2015-06-23,89.515,92.425,82.615,92.215,125500,,,3.6415,hfq
2015-06-24,93.145,96.025,91.285,93.445,161946,,,1.3338,hfq
2015-06-25,93.445,93.925,85.825,87.505,143794,,,-6.3567,hfq
2015-06-26,85.525,85.525,78.895,78.895,140749,,,-9.8394,hfq
2015-06-29,81.565,81.565,71.155,71.155,174816,,,-9.8105,hfq
2015-06-30,66.115,74.665,64.195,74.125,242894,,,4.1740,hfq
2015-07-01,73.225,75.145,66.865,66.865,188810,,,-9.7943,hfq
2015-07-02,66.475,66.475,60.325,60.325,216099,,,-9.7809,hfq
2015-07-03,56.635,61.165,54.445,54.445,209000,,,-9.7472,hfq
2015-07-06,59.725,59.725,49.165,49.165,284379,,,-9.6979,hfq
2015-07-20,53.935,53.935,53.935,53.935,3903,,,9.7020,hfq
2015-07-21,59.185,59.185,59.185,59.185,4031,,,9.7339,hfq
2015-07-22,64.945,64.945,64.945,64.945,25524,,,9.7322,hfq
2015-07-23,71.215,71.275,69.325,71.275,300422,,,9.7467,hfq
2015-07-24,72.925,74.665,70.525,71.275,546062,,,0.0000,hfq
2015-07-27,69.925,72.595,64.315,64.315,324305,,,-9.7650,hfq
2015-07-28,61.105,66.355,58.225,62.005,255883,,,-3.5917,hfq
2015-07-29,63.625,66.145,60.775,65.905,217100,,,6.2898,hfq
2015-07-30,65.665,69.025,62.875,64.195,256638,,,-2.5946,hfq
2015-07-31,63.625,67.045,61.525,63.715,211896,,,-0.7477,hfq
2015-08-03,62.455,62.695,57.505,58.015,194158,,,-8.9461,hfq
2015-08-04,58.225,63.655,58.225,63.655,223954,,,9.7216,hfq
2015-08-05,63.535,68.425,63.025,65.755,320950,,,3.2990,hfq
2015-08-06,64.525,72.175,63.625,72.175,268780,,,9.7635,hfq
2015-08-07,76.525,79.045,73.915,76.345,517781,,,5.7776,hfq
2015-08-10,76.345,82.465,74.515,80.215,463767,,,5.0691,hfq
2015-08-11,79.525,88.075,79.195,85.975,578065,,,7.1807,hfq
2015-08-12,85.525,86.935,82.105,82.945,398820,,,-3.5243,hfq
2015-08-13,82.525,87.625,81.865,86.635,384929,,,4.4487,hfq
2015-08-14,86.965,87.565,82.195,83.335,283334,,,-3.8091,hfq
2015-08-17,81.565,88.135,80.725,85.045,265872,,,2.0520,hfq
2015-08-18,83.725,84.625,76.705,76.705,288123,,,-9.8066,hfq
2015-08-19,73.495,79.165,69.175,78.295,288295,,,2.0729,hfq
2015-08-20,76.405,77.545,71.425,71.425,185589,,,-8.7745,hfq
2015-08-21,69.535,71.395,64.585,65.665,237258,,,-8.0644,hfq
2015-08-24,64.165,64.165,59.245,59.245,170548,,,-9.7769,hfq
2015-08-25,53.515,56.365,53.485,53.485,208794,,,-9.7223,hfq
2015-08-26,53.875,58.375,51.625,54.325,343383,,,1.5705,hfq
2015-08-27,57.325,59.605,56.665,59.605,440282,,,9.7193,hfq
2015-08-28,63.265,64.855,60.775,64.195,480827,,,7.7007,hfq
2015-08-31,61.705,66.595,60.865,62.875,371138,,,-2.0562,hfq
2015-09-01,60.955,61.465,56.755,56.755,247594,,,-9.7336,hfq
2015-09-02,52.555,60.865,52.465,55.375,277483,,,-2.4315,hfq
2015-09-07,56.455,60.775,55.165,56.605,275284,,,2.2212,hfq
2015-09-08,56.665,62.125,55.585,62.125,269691,,,9.7518,hfq
2015-09-09,63.925,68.185,63.925,68.185,453747,,,9.7545,hfq
2015-09-10,65.725,70.165,64.525,65.575,378217,,,-3.8278,hfq
2015-09-11,66.475,68.995,65.125,67.975,298725,,,3.6599,hfq
2015-09-14,68.335,68.965,61.345,61.345,277146,,,-9.7536,hfq
2015-09-15,58.945,60.025,55.375,55.375,281736,,,-9.7318,hfq
2015-09-16,57.025,60.775,56.305,60.775,326638,,,9.7517,hfq
2015-09-17,66.025,66.715,65.065,66.715,205992,,,9.7738,hfq
2015-09-18,69.385,73.225,68.425,71.125,740745,,,6.6102,hfq
2015-09-21,68.665,77.455,68.455,76.825,649487,,,8.0141,hfq
2015-09-22,75.625,77.125,73.315,73.975,499560,,,-3.7097,hfq
2015-09-23,73.495,81.235,73.315,80.965,700076,,,9.4491,hfq
2015-09-24,80.995,81.025,76.555,78.265,555541,,,-3.3348,hfq
2015-09-25,77.425,80.125,72.535,76.495,481852,,,-2.2615,hfq
2015-09-28,75.925,80.725,72.625,79.675,413668,,,4.1571,hfq
2015-09-29,78.055,85.165,76.615,79.465,442950,,,-0.2636,hfq
2015-09-30,81.385,83.215,75.565,77.065,330991,,,-3.0202,hfq
2015-10-08,80.245,84.025,78.325,82.225,387236,,,6.6956,hfq
2015-10-09,81.085,83.605,79.975,81.865,382317,,,-0.4378,hfq
2015-10-12,81.865,89.665,81.625,84.385,457708,,,3.0782,hfq
2015-10-13,82.555,91.525,82.285,90.535,444775,,,7.2880,hfq
2015-10-14,90.325,91.225,86.755,87.475,411086,,,-3.3799,hfq
2015-10-15,86.515,90.835,86.065,89.485,313146,,,2.2978,hfq
2015-10-16,92.155,97.525,90.055,90.805,440641,,,1.4751,hfq
2015-10-19,90.025,98.425,87.505,96.055,491572,,,5.7816,hfq
2015-10-20,94.525,94.675,92.125,93.925,289643,,,-2.2175,hfq
2015-10-21,93.895,96.025,84.685,84.685,439884,,,-9.8376,hfq
2015-10-22,84.475,88.825,82.075,88.165,386607,,,4.1093,hfq
2015-10-23,90.625,93.775,87.505,91.045,398624,,,3.2666,hfq
2015-10-26,91.525,97.345,88.765,94.915,433728,,,4.2506,hfq
2015-10-27,91.855,94.135,86.425,92.665,313312,,,-2.3705,hfq
2015-10-28,91.525,97.495,90.625,94.315,412253,,,1.7806,hfq
2015-10-29,100.525,102.865,93.265,95.605,373669,,,1.3678,hfq
2015-10-30,94.525,105.025,93.925,103.705,606418,,,8.4724,hfq
2015-11-02,98.125,107.785,97.825,99.625,525531,,,-3.9342,hfq
2015-11-03,98.425,104.785,97.855,101.125,385422,,,1.5056,hfq
2015-11-04,101.575,111.085,100.195,111.085,428592,,,9.8492,hfq
2015-11-05,114.025,121.075,111.175,112.675,595183,,,1.4313,hfq
2015-11-06,111.475,118.495,111.025,116.635,431146,,,3.5145,hfq
2015-11-09,114.355,128.065,113.725,126.115,455698,,,8.1279,hfq
2015-11-10,124.525,138.565,123.565,138.565,429092,,,9.8719,hfq
2015-11-11,144.925,148.465,138.265,142.255,507619,,,2.6630,hfq
2015-11-12,139.165,147.025,133.795,140.005,487607,,,-1.5817,hfq
2015-11-13,137.875,151.525,134.425,139.015,546064,,,-0.7071,hfq
2015-11-16,135.025,141.565,135.025,138.685,268766,,,-0.2374,hfq
2015-11-17,144.325,149.995,138.865,139.525,413711,,,0.6057,hfq
2015-11-18,141.925,144.025,133.525,136.525,360373,,,-2.1502,hfq
2015-11-19,138.325,150.025,133.525,150.025,526197,,,9.8883,hfq
2015-11-20,154.225,164.875,149.485,154.225,657226,,,2.7995,hfq
2015-11-23,151.555,156.925,138.955,140.845,548426,,,-8.6756,hfq
2015-11-24,143.005,147.445,140.575,145.015,300236,,,2.9607,hfq
2015-11-25,145.015,146.935,142.555,145.255,234792,,,0.1655,hfq
2015-11-26,144.625,144.655,136.075,138.505,334776,,,-4.6470,hfq
2015-11-27,136.525,141.415,128.215,130.825,272982,,,-5.5449,hfq
2015-11-30,134.275,143.755,130.555,143.755,353336,,,9.8834,hfq
2015-12-01,143.695,143.695,129.535,133.765,386452,,,-6.9493,hfq
2015-12-02,131.995,142.075,127.525,137.425,324845,,,2.7361,hfq
2015-12-03,140.425,151.015,139.825,151.015,591735,,,9.8890,hfq
2015-12-04,149.725,152.545,144.325,150.025,456008,,,-0.6556,hfq
2015-12-07,153.475,164.875,148.585,161.695,508538,,,7.7787,hfq
2015-12-08,159.175,176.065,157.615,172.525,505648,,,6.6978,hfq
2015-12-09,172.525,189.625,169.525,189.625,609922,,,9.9116,hfq
2015-12-10,190.495,197.725,183.925,191.125,643899,,,0.7910,hfq
2015-12-11,187.555,194.695,180.055,181.285,416973,,,-5.1485,hfq
2015-12-14,177.565,182.305,169.225,178.675,402957,,,-1.4397,hfq
2015-12-15,177.565,193.525,176.455,189.775,424203,,,6.2124,hfq
2015-12-16,187.135,189.775,181.645,182.725,334625,,,-3.7149,hfq
2015-12-17,183.835,190.975,181.525,184.495,349225,,,0.9687,hfq
2015-12-18,183.925,199.825,183.475,190.495,482971,,,3.2521,hfq
2015-12-21,187.615,189.835,178.555,181.435,337015,,,-4.7560,hfq
2015-12-22,181.555,183.025,177.115,181.945,211017,,,0.2811,hfq
2015-12-23,181.795,187.525,178.135,179.875,277670,,,-1.1377,hfq
2015-12-24,178.825,183.025,174.085,178.225,201851,,,-0.9173,hfq
2015-12-25,179.485,190.465,179.485,183.925,338445,,,3.1982,hfq
2015-12-28,181.525,187.165,178.465,178.975,224420,,,-2.6913,hfq
2015-12-29,179.725,196.495,177.925,193.165,445377,,,7.9285,hfq
2015-12-30,193.045,194.965,186.505,191.155,301323,,,-1.0406,hfq
2015-12-31,191.185,202.435,188.575,190.315,370338,,,-0.4394,hfq
2016-01-04,190.525,190.525,171.445,171.445,302004,,,-9.9151,hfq
2016-01-05,154.465,162.025,154.465,154.705,381225,,,-9.7641,hfq
2016-01-06,156.655,159.085,145.675,159.025,358204,,,2.7924,hfq
2016-01-07,153.325,153.325,143.275,143.275,76680,,,-9.9041,hfq
2016-01-08,144.025,144.715,129.115,137.155,355842,,,-4.2715,hfq
2016-01-11,129.025,140.665,126.025,130.405,315069,,,-4.9214,hfq
2016-01-12,133.825,138.925,129.955,135.985,326352,,,4.2790,hfq
2016-01-13,136.225,138.025,127.675,130.525,307053,,,-4.0151,hfq
2016-01-14,123.025,143.425,121.675,143.425,411164,,,9.8832,hfq
2016-01-15,140.125,147.445,139.525,140.485,444903,,,-2.0499,hfq
2016-01-18,135.325,144.025,133.915,140.725,336461,,,0.1708,hfq
2016-01-19,140.275,146.965,139.675,146.725,339715,,,4.2636,hfq
2016-01-20,145.165,153.685,144.085,147.805,354731,,,0.7361,hfq
2016-01-21,143.575,149.095,133.165,133.165,390617,,,-9.9049,hfq
2016-01-22,132.595,136.975,125.125,133.165,290868,,,0.0000,hfq
2016-01-25,135.025,137.275,129.025,131.305,221661,,,-1.3968,hfq
2016-01-26,129.025,129.175,118.315,118.315,272206,,,-9.8930,hfq
2016-01-27,118.285,120.025,106.645,112.975,309740,,,-4.5134,hfq
2016-01-28,110.425,112.195,101.845,101.845,220378,,,-9.8517,hfq
2016-01-29,100.825,111.865,99.025,111.865,383040,,,9.8385,hfq
2016-02-01,112.495,116.065,105.325,109.525,401376,,,-2.0918,hfq
2016-02-02,110.125,117.025,108.415,112.525,284171,,,2.7391,hfq
2016-02-03,109.975,120.295,109.765,118.705,318268,,,5.4921,hfq
2016-02-04,119.545,130.435,117.925,130.435,407509,,,9.8816,hfq
2016-02-05,137.425,138.925,129.325,130.225,426393,,,-0.1610,hfq
2016-02-15,126.175,138.865,124.615,135.835,343503,,,4.3079,hfq
2016-02-16,135.325,140.125,132.745,138.385,365293,,,1.8773,hfq
2016-02-17,137.365,139.495,133.675,137.215,273785,,,-0.8455,hfq
2016-02-18,138.475,143.215,135.025,135.265,284629,,,-1.4211,hfq
2016-02-19,135.325,137.875,132.175,135.325,209368,,,0.0444,hfq
2016-02-22,136.825,144.025,134.245,142.045,363098,,,4.9658,hfq
2016-02-23,141.925,142.045,132.625,135.895,334012,,,-4.3296,hfq
2016-02-24,133.525,136.825,132.055,135.565,212452,,,-0.2428,hfq
2016-02-25,138.925,140.425,122.155,123.595,361435,,,-8.8297,hfq
2016-02-26,124.945,125.935,115.855,121.135,243463,,,-1.9904,hfq
2016-02-29,119.965,119.965,109.165,109.165,254724,,,-9.8815,hfq
2016-03-01,109.225,113.965,104.725,112.585,239876,,,3.1329,hfq
2016-03-02,111.925,120.955,110.125,118.435,262722,,,5.1961,hfq
