trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
2006-08-30,201.663,203.988,199.760,200.521,9693,,,-1.4135,hfq
2006-08-31,200.605,202.593,199.760,201.578,12358,,,0.5271,hfq
2006-09-01,202.085,202.170,200.098,200.901,10874,,,-0.3359,hfq
2006-09-04,199.675,201.747,199.675,201.155,5904,,,0.1264,hfq
2006-09-05,200.648,201.578,199.844,200.352,12355,,,-0.3992,hfq
2006-09-06,200.183,202.508,199.760,201.113,11381,,,0.3798,hfq
2006-09-07,200.521,201.240,198.026,200.563,10519,,,-0.2735,hfq
2006-09-08,198.491,200.183,197.054,198.322,5891,,,-1.1174,hfq
2006-09-11,197.223,198.111,195.912,196.927,8303,,,-0.7034,hfq
2006-09-12,196.927,196.927,195.109,195.532,19393,,,-0.7084,hfq
2006-09-13,195.616,197.477,195.616,195.870,18421,,,0.1729,hfq
2006-09-14,196.377,205.426,192.995,205.257,63367,,,4.7925,hfq
2006-09-15,205.257,208.132,201.028,204.157,29244,,,-0.5359,hfq
2006-09-18,204.326,205.257,201.789,204.115,34085,,,-0.0206,hfq
2006-09-19,203.396,207.963,202.508,206.567,29993,,,1.2013,hfq
2006-09-20,206.060,210.415,205.172,209.020,22442,,,1.1875,hfq
2006-09-21,209.062,209.696,208.216,208.216,16313,,,-0.3847,hfq
2006-09-22,208.047,209.062,205.257,208.259,12426,,,0.0207,hfq
2006-09-25,206.314,209.696,206.314,207.878,10475,,,-0.1829,hfq
2006-09-26,207.667,207.709,204.665,204.749,11790,,,-1.5052,hfq
2006-09-27,204.369,206.314,203.396,205.341,8052,,,0.2891,hfq
2006-09-28,204.834,208.851,203.650,208.259,16779,,,1.4211,hfq
2006-09-29,208.216,212.783,206.948,210.880,22756,,,1.2585,hfq
2006-10-09,213.332,227.243,213.332,225.425,37970,,,6.8973,hfq
2006-10-10,228.089,232.317,223.861,224.833,24124,,,-0.2626,hfq
2006-10-11,224.580,225.975,219.632,220.647,12118,,,-1.8618,hfq
2006-10-12,220.647,222.846,217.857,220.182,14287,,,-0.2107,hfq
2006-10-13,220.182,220.901,216.292,217.561,14898,,,-1.1904,hfq
2006-10-16,217.518,217.518,208.216,210.753,38077,,,-3.1292,hfq
2006-10-17,210.753,214.981,208.428,213.882,15370,,,1.4847,hfq
2006-10-18,213.290,222.635,211.176,220.943,23879,,,3.3014,hfq
2006-10-19,220.267,223.861,217.603,221.747,16611,,,0.3639,hfq
2006-10-20,221.577,222.381,219.928,220.055,12095,,,-0.7630,hfq
2006-10-23,218.364,227.455,218.364,225.975,38999,,,2.6902,hfq
2006-10-24,226.186,232.655,225.129,230.880,26709,,,2.1706,hfq
2006-10-25,233.163,246.609,231.049,243.649,47476,,,5.5306,hfq
2006-10-26,242.888,244.410,238.659,242.888,20428,,,-0.3123,hfq
2006-10-27,242.845,242.845,238.237,238.744,14791,,,-1.7061,hfq
2006-10-30,238.659,240.139,235.700,238.829,12369,,,0.0356,hfq
2006-10-31,238.829,244.156,236.165,238.617,11267,,,-0.0888,hfq
2006-11-01,236.968,238.659,234.347,235.277,12762,,,-1.3997,hfq
2006-11-02,234.896,242.000,231.725,241.915,23319,,,2.8214,hfq
2006-11-03,242.845,244.960,237.391,241.915,13876,,,0.0000,hfq
2006-11-06,238.871,252.190,238.659,247.496,26740,,,2.3070,hfq
2006-11-07,247.539,250.921,245.002,246.270,21326,,,-0.4954,hfq
2006-11-08,245.002,253.458,242.888,250.541,25348,,,1.7343,hfq
2006-11-09,249.441,252.190,247.623,252.063,15962,,,0.6075,hfq
2006-11-10,251.133,259.378,249.653,253.881,33153,,,0.7212,hfq
2006-11-13,253.458,253.458,246.693,250.964,28315,,,-1.1490,hfq
2006-11-14,249.864,264.663,249.864,263.606,31307,,,5.0374,hfq
2006-11-15,266.058,276.714,262.338,271.809,34034,,,3.1118,hfq
2006-11-16,271.936,293.542,271.851,283.817,48629,,,4.4178,hfq
2006-11-17,285.085,287.284,276.714,283.310,38341,,,-0.1786,hfq
2006-11-20,278.954,288.553,278.954,283.479,27060,,,0.0597,hfq
2006-11-21,283.732,283.986,272.485,277.263,30241,,,-2.1928,hfq
2006-11-22,277.136,281.745,271.893,278.574,28900,,,0.4728,hfq
2006-11-23,276.756,283.056,276.756,278.658,12548,,,0.0302,hfq
2006-11-24,278.447,282.168,274.177,280.519,23496,,,0.6678,hfq
2006-11-27,280.519,287.961,280.054,282.210,16498,,,0.6028,hfq
2006-11-28,281.745,285.128,275.868,275.910,28322,,,-2.2324,hfq
2006-11-29,272.485,290.032,267.961,282.675,26754,,,2.4519,hfq
2006-11-30,284.028,302.844,284.028,296.798,21012,,,4.9962,hfq
2006-12-01,296.798,313.499,296.798,302.083,40415,,,1.7807,hfq
2006-12-04,303.182,310.243,297.009,302.506,26887,,,0.1400,hfq
2006-12-05,301.660,311.723,301.237,306.649,38118,,,1.3696,hfq
2006-12-06,306.311,306.311,293.204,302.210,37493,,,-1.4476,hfq
2006-12-07,300.011,306.734,300.011,304.366,21855,,,0.7134,hfq
2006-12-08,302.083,305.888,297.855,302.294,22069,,,-0.6808,hfq
2006-12-11,298.277,316.882,298.277,316.036,26754,,,4.5459,hfq
2006-12-12,318.488,321.025,312.231,314.006,11767,,,-0.6423,hfq
2006-12-13,315.951,316.628,309.102,311.808,33417,,,-0.7000,hfq
2006-12-14,313.922,337.515,311.808,336.078,37628,,,7.7836,hfq
2006-12-15,335.909,348.424,331.807,344.915,23697,,,2.6294,hfq
2006-12-18,344.281,376.753,344.281,375.654,35238,,,8.9121,hfq
2006-12-19,375.654,385.802,364.999,367.578,38038,,,-2.1499,hfq
2006-12-20,365.422,373.540,363.434,366.775,25196,,,-0.2185,hfq
2006-12-21,366.775,371.849,359.164,361.193,30301,,,-1.5219,hfq
2006-12-22,359.164,364.238,348.509,352.103,30439,,,-2.5167,hfq
2006-12-25,353.075,366.267,353.075,362.166,24954,,,2.8580,hfq
2006-12-27,366.394,375.654,366.352,371.764,19853,,,2.6502,hfq
2006-12-28,373.117,373.963,363.392,371.764,29281,,,0.0000,hfq
2006-12-29,371.806,399.755,367.874,381.700,82975,,,2.6727,hfq
2007-01-04,390.918,391.637,371.849,373.286,44665,,,-2.2043,hfq
2007-01-05,368.847,376.880,362.546,375.104,27805,,,0.4870,hfq
2007-01-08,375.231,376.500,364.999,369.142,48924,,,-1.5894,hfq
2007-01-09,369.269,390.833,368.043,385.759,28300,,,4.5015,hfq
2007-01-10,386.647,392.947,380.728,386.520,28239,,,0.1973,hfq
2007-01-11,386.647,404.321,384.533,399.290,37483,,,3.3038,hfq
2007-01-12,398.909,421.319,390.876,420.304,36402,,,5.2628,hfq
2007-01-15,420.685,441.614,420.685,431.509,30671,,,2.6659,hfq
2007-01-16,430.452,436.456,417.429,423.560,35040,,,-1.8421,hfq
2007-01-17,422.968,445.842,416.329,425.209,25916,,,0.3893,hfq
2007-01-18,424.701,456.371,420.473,455.229,30645,,,7.0601,hfq
2007-01-19,455.229,483.431,455.229,472.692,22256,,,3.8361,hfq
2007-01-22,475.863,500.809,475.440,488.970,25521,,,3.4437,hfq
2007-01-23,491.507,495.736,450.494,455.483,41783,,,-6.8485,hfq
2007-01-24,456.413,488.125,456.413,474.510,19404,,,4.1773,hfq
2007-01-25,464.869,479.457,459.796,468.548,44848,,,-1.2565,hfq
2007-01-26,462.755,475.229,424.701,470.747,35846,,,0.4693,hfq
2007-01-29,466.138,488.125,458.950,464.827,18560,,,-1.2576,hfq
2007-01-30,461.614,480.091,460.557,474.383,26561,,,2.0558,hfq
2007-01-31,466.138,475.440,441.614,446.815,33268,,,-5.8113,hfq
2007-02-01,433.116,458.400,431.044,454.299,25910,,,1.6750,hfq
2007-02-02,449.944,453.453,433.158,437.386,14989,,,-3.7229,hfq
2007-02-05,437.344,437.386,419.289,420.473,19838,,,-3.8668,hfq
2007-02-06,412.059,420.050,388.761,415.188,39523,,,-1.2569,hfq
2007-02-07,412.778,433.073,412.059,422.460,17976,,,1.7515,hfq
2007-02-08,420.050,428.845,405.674,416.076,18373,,,-1.5111,hfq
2007-02-09,412.778,418.697,403.560,408.507,12262,,,-1.8191,hfq
2007-02-12,406.943,427.873,404.406,420.473,12511,,,2.9292,hfq
2007-02-13,424.194,432.481,420.473,432.312,18767,,,2.8156,hfq
2007-02-14,435.610,441.572,424.701,431.297,15614,,,-0.2348,hfq
2007-02-15,435.906,454.214,433.200,446.730,16805,,,3.5783,hfq
2007-02-16,453.326,454.299,431.297,433.877,25072,,,-2.8771,hfq
2007-02-26,432.312,432.312,416.287,420.558,15321,,,-3.0698,hfq
2007-02-27,418.359,418.359,379.544,380.897,31867,,,-9.4306,hfq
2007-03-01,417.936,417.936,403.053,417.936,44582,,,9.7242,hfq
2007-03-02,420.473,437.344,416.076,423.813,34771,,,1.4062,hfq
2007-03-05,424.321,424.321,411.171,411.594,21805,,,-2.8831,hfq
2007-03-06,407.788,438.020,403.560,433.581,24351,,,5.3419,hfq
2007-03-07,438.654,447.745,433.200,439.331,26425,,,1.3262,hfq
2007-03-08,436.963,441.614,429.352,439.289,13808,,,-0.0096,hfq
2007-03-09,433.581,443.644,429.352,433.200,16186,,,-1.3861,hfq
2007-03-12,432.312,433.200,427.365,432.312,19444,,,-0.2050,hfq
2007-03-13,428.760,432.312,416.329,426.435,19081,,,-1.3594,hfq
2007-03-14,420.473,424.701,413.285,416.329,21600,,,-2.3699,hfq
2007-03-15,412.017,424.701,412.017,422.249,20973,,,1.4220,hfq
2007-03-16,423.856,424.701,412.439,423.052,14635,,,0.1902,hfq
2007-03-19,412.059,425.632,411.171,422.080,25952,,,-0.2298,hfq
2007-03-20,421.911,422.587,409.691,410.368,21188,,,-2.7748,hfq
2007-03-21,410.537,417.513,397.725,407.788,28290,,,-0.6287,hfq
2007-03-22,408.676,411.509,399.332,409.860,31397,,,0.5081,hfq
2007-03-23,405.717,412.439,400.178,411.974,30279,,,0.5158,hfq
2007-03-26,411.171,411.594,406.520,407.873,22656,,,-0.9955,hfq
2007-03-27,406.816,407.788,398.698,402.672,37198,,,-1.2752,hfq
2007-03-28,403.011,407.154,395.104,403.941,34926,,,0.3151,hfq
2007-03-29,404.321,418.317,400.516,417.809,49415,,,3.4332,hfq
2007-03-30,418.697,418.993,404.406,409.903,30985,,,-1.8923,hfq
2007-04-02,412.017,412.059,398.909,407.323,28257,,,-0.6294,hfq
2007-04-03,407.323,414.554,399.797,411.509,42801,,,1.0277,hfq
2007-04-04,411.974,424.659,411.974,421.911,40807,,,2.5278,hfq
2007-04-05,419.966,419.966,410.833,413.454,37460,,,-2.0045,hfq
2007-04-06,410.325,412.059,405.674,407.788,27615,,,-1.3704,hfq
2007-04-09,410.114,418.782,403.137,412.017,62834,,,1.0371,hfq
2007-04-10,412.947,415.357,408.211,409.437,63047,,,-0.6262,hfq
2007-04-11,411.805,411.805,403.137,407.281,53828,,,-0.5266,hfq
2007-04-12,406.520,433.581,403.476,428.253,76459,,,5.1493,hfq
2007-04-13,428.930,455.906,420.473,445.631,84783,,,4.0579,hfq
2007-04-16,441.191,449.859,435.272,440.473,37812,,,-1.1575,hfq
2007-04-17,441.614,447.703,420.473,427.619,44619,,,-2.9182,hfq
2007-04-18,427.619,427.619,414.131,418.740,48781,,,-2.0764,hfq
2007-04-19,414.976,416.245,396.795,402.715,39882,,,-3.8270,hfq
2007-04-20,403.560,414.131,403.137,410.199,41517,,,1.8584,hfq
2007-04-23,410.241,415.442,403.560,414.469,47487,,,1.0410,hfq
2007-04-24,415.907,416.160,405.717,409.818,39479,,,-1.1222,hfq
2007-04-25,409.860,419.627,406.097,416.203,37822,,,1.5580,hfq
2007-04-26,416.583,426.731,412.017,421.911,33698,,,1.3714,hfq
2007-04-27,421.657,421.784,406.182,406.858,26475,,,-3.5678,hfq
2007-04-30,403.560,422.038,401.658,413.793,43557,,,1.7045,hfq
2007-05-08,418.782,424.279,414.258,418.359,46027,,,1.1035,hfq
2007-05-09,418.359,418.401,390.453,399.332,151777,,,-4.5480,hfq
2007-05-14,406.097,436.456,400.093,409.437,131870,,,2.5305,hfq
2007-05-15,409.818,409.818,394.512,394.808,71038,,,-3.5730,hfq
2007-05-16,394.681,410.325,393.835,406.013,50433,,,2.8381,hfq
2007-05-17,405.040,433.369,404.956,429.014,95182,,,5.6651,hfq
2007-05-18,425.970,437.809,420.473,426.519,51837,,,-0.5816,hfq
2007-05-21,413.327,429.691,408.338,418.909,41508,,,-1.7842,hfq
2007-05-22,416.710,418.359,408.592,411.340,59902,,,-1.8068,hfq
2007-05-23,410.537,428.930,410.495,420.346,40339,,,2.1894,hfq
2007-05-24,422.460,431.509,418.951,430.494,55799,,,2.4142,hfq
2007-05-25,433.285,472.523,433.285,460.176,83105,,,6.8949,hfq
2007-05-28,460.641,480.725,460.557,476.751,55511,,,3.6019,hfq
2007-05-29,477.554,498.272,468.252,472.142,42945,,,-0.9668,hfq
2007-05-30,450.071,471.170,432.312,441.487,72907,,,-6.4928,hfq
2007-06-01,471.254,484.615,467.829,477.300,69666,,,8.1119,hfq
2007-06-04,478.315,497.427,447.957,456.963,56949,,,-4.2608,hfq
2007-06-05,445.842,462.713,412.313,458.823,52949,,,0.4070,hfq
2007-06-06,454.299,471.212,441.741,456.455,31384,,,-0.5161,hfq
2007-06-07,456.498,464.869,450.832,457.090,53371,,,0.1391,hfq
2007-06-08,461.867,464.827,454.299,462.375,35819,,,1.1562,hfq
2007-06-11,465.292,507.575,462.586,507.575,54095,,,9.7756,hfq
2007-06-12,517.680,528.293,496.835,519.540,44190,,,2.3573,hfq
2007-06-13,515.566,532.310,509.266,517.173,38684,,,-0.4556,hfq
2007-06-14,512.648,560.005,510.492,539.540,34881,,,4.3249,hfq
2007-06-15,534.508,543.937,533.790,542.584,14898,,,0.5642,hfq
2007-06-18,545.121,566.093,539.328,547.151,21722,,,0.8417,hfq
2007-06-19,541.316,547.320,526.179,532.098,27947,,,-2.7512,hfq
2007-06-20,528.377,547.235,522.796,532.225,19170,,,0.0239,hfq
2007-06-21,524.487,537.933,521.950,533.916,19401,,,0.3177,hfq
2007-06-22,534.085,540.555,513.494,521.232,17853,,,-2.3757,hfq
2007-06-25,518.145,536.792,511.380,513.875,32757,,,-1.4115,hfq
2007-06-26,513.029,521.950,498.991,518.652,12272,,,0.9296,hfq
2007-06-27,522.838,537.257,514.340,536.707,23766,,,3.4811,hfq
2007-06-28,538.441,540.978,524.191,525.671,26212,,,-2.0562,hfq
2007-06-29,515.608,532.310,509.900,516.369,15499,,,-1.7695,hfq
2007-07-02,513.494,517.722,496.581,513.790,19600,,,-0.4994,hfq
2007-07-03,514.340,515.608,500.809,510.196,11009,,,-0.6995,hfq
2007-07-04,510.196,515.185,501.697,505.545,11557,,,-0.9116,hfq
2007-07-05,500.809,509.266,488.590,492.480,17044,,,-2.5843,hfq
2007-07-06,490.662,509.477,490.662,508.758,15596,,,3.3053,hfq
2007-07-09,510.111,520.682,507.152,518.357,11643,,,1.8868,hfq
2007-07-10,517.722,517.722,505.038,509.266,9794,,,-1.7538,hfq
2007-07-11,505.038,505.038,495.736,500.133,12130,,,-1.7934,hfq
2007-07-12,500.809,502.797,491.888,493.917,14739,,,-1.2429,hfq
2007-07-13,495.440,501.570,494.974,497.385,9167,,,0.7021,hfq
2007-07-16,499.456,499.456,483.601,483.812,10747,,,-2.7289,hfq
2007-07-17,483.474,500.387,475.440,500.091,15066,,,3.3647,hfq
2007-07-18,494.594,508.040,486.856,504.107,11357,,,0.8031,hfq
2007-07-19,499.921,516.792,499.541,515.397,14747,,,2.2396,hfq
2007-07-20,511.803,522.796,507.997,520.428,14294,,,0.9761,hfq
2007-07-23,524.065,548.842,516.707,543.726,19093,,,4.4767,hfq
2007-07-24,544.360,546.051,532.944,535.312,13104,,,-1.5475,hfq
2007-07-25,531.253,537.595,527.024,529.096,15242,,,-1.1612,hfq
2007-07-26,532.859,541.823,529.984,533.536,13053,,,0.8392,hfq
2007-07-27,523.008,531.210,516.496,518.568,16312,,,-2.8054,hfq
2007-07-30,518.568,544.360,517.342,539.244,27877,,,3.9871,hfq
2007-07-31,537.088,562.964,534.297,559.032,27166,,,3.6696,hfq
2007-08-01,558.736,562.964,541.865,546.178,19966,,,-2.2993,hfq
2007-08-02,548.165,569.307,548.165,562.584,20521,,,3.0038,hfq
2007-08-03,562.457,601.399,561.527,597.171,34107,,,6.1479,hfq
2007-08-06,597.340,605.204,588.418,597.086,17470,,,-0.0142,hfq
2007-08-07,597.001,600.934,590.279,598.989,23874,,,0.3187,hfq
2007-08-08,598.989,630.531,587.277,600.384,12945,,,0.2329,hfq
2007-08-09,616.240,632.138,605.247,624.654,15475,,,4.0424,hfq
2007-08-10,622.836,628.502,601.018,605.077,23842,,,-3.1341,hfq
2007-08-13,605.162,605.162,577.171,595.648,19141,,,-1.5583,hfq
2007-08-14,588.334,596.790,580.807,592.266,16144,,,-0.5678,hfq
2007-08-15,592.181,607.361,581.991,588.334,23520,,,-0.6639,hfq
2007-08-16,582.034,596.790,569.307,584.148,21306,,,-0.7115,hfq
2007-08-17,589.095,610.236,582.034,584.782,24164,,,0.1085,hfq
2007-08-20,592.985,625.542,592.985,620.003,18751,,,6.0229,hfq
2007-08-21,620.130,647.529,620.130,639.241,18811,,,3.1029,hfq
2007-08-22,630.616,676.281,628.502,669.642,26195,,,4.7558,hfq
2007-08-23,669.600,694.885,664.442,689.600,19264,,,2.9804,hfq
2007-08-24,689.346,698.225,672.898,677.761,20630,,,-1.7168,hfq
2007-08-27,677.126,689.726,668.670,668.924,20823,,,-1.3039,hfq
2007-08-28,664.484,672.898,660.636,663.554,17206,,,-0.8028,hfq
2007-08-29,659.283,679.071,655.985,662.750,11997,,,-0.1212,hfq
2007-08-30,664.019,672.010,662.116,668.628,9195,,,0.8869,hfq
2007-08-31,668.670,690.234,664.442,689.515,10007,,,3.1239,hfq
2007-09-03,693.616,704.187,687.697,689.050,18749,,,-0.0674,hfq
2007-09-04,688.120,688.120,651.757,659.368,47220,,,-4.3077,hfq
2007-09-05,659.875,668.458,641.525,655.182,22880,,,-0.6349,hfq
2007-09-06,655.985,655.985,642.878,647.486,27526,,,-1.1746,hfq
2007-09-07,647.486,647.486,621.737,624.104,33012,,,-3.6112,hfq
2007-09-10,606.304,623.470,606.304,614.168,40802,,,-1.5920,hfq
2007-09-11,613.703,632.645,613.703,621.314,25866,,,1.1635,hfq
2007-09-12,617.931,630.616,606.642,620.976,12192,,,-0.0544,hfq
2007-09-13,622.159,624.274,609.475,621.483,21166,,,0.0816,hfq
2007-09-14,622.159,647.529,612.561,640.721,36626,,,3.0955,hfq
2007-09-17,639.072,660.129,629.601,655.858,38819,,,2.3625,hfq
2007-09-18,656.831,656.831,625.880,632.603,14837,,,-3.5457,hfq
2007-09-19,626.810,628.502,604.274,611.589,29013,,,-3.3218,hfq
2007-09-20,612.519,629.982,612.519,626.514,12903,,,2.4404,hfq
2007-09-21,626.641,628.459,612.857,625.753,12788,,,-0.1215,hfq
2007-09-24,622.159,629.770,607.403,611.589,31705,,,-2.2635,hfq
2007-09-25,611.420,619.200,599.242,609.094,30250,,,-0.4080,hfq
2007-09-26,601.061,636.958,601.061,629.263,30960,,,3.3113,hfq
2007-09-27,629.221,636.958,616.028,630.996,12715,,,0.2754,hfq
2007-09-28,630.531,658.522,628.586,649.516,26937,,,2.9350,hfq
2007-10-08,653.998,667.867,634.844,635.478,23393,,,-2.1613,hfq
2007-10-09,632.730,694.039,632.730,684.568,37711,,,7.7249,hfq
2007-10-10,692.813,725.328,677.126,708.711,22651,,,3.5267,hfq
2007-10-11,710.276,761.691,708.838,745.920,30558,,,5.2502,hfq
2007-10-12,753.657,776.109,723.637,769.344,26009,,,3.1403,hfq
2007-10-15,757.885,833.571,757.885,810.654,20908,,,5.3695,hfq
2007-10-16,812.387,812.387,779.111,795.643,21094,,,-1.8517,hfq
2007-10-17,791.288,791.288,778.604,782.832,14708,,,-1.6101,hfq
2007-10-18,768.794,782.832,749.006,760.803,19954,,,-2.8140,hfq
2007-10-19,759.577,799.745,759.577,775.052,17729,,,1.8729,hfq
2007-10-22,765.919,782.832,755.348,769.767,7797,,,-0.6819,hfq
2007-10-23,789.174,829.342,788.329,808.201,22291,,,4.9929,hfq
2007-10-24,808.413,854.712,728.711,825.072,25469,,,2.0875,hfq
2007-10-25,812.429,850.484,799.745,832.514,20353,,,0.9020,hfq
2007-10-26,819.787,842.027,796.024,837.968,20010,,,0.6551,hfq
2007-10-29,829.385,848.369,811.922,819.787,11074,,,-2.1697,hfq
2007-10-30,825.199,833.486,788.455,805.664,12565,,,-1.7228,hfq
2007-10-31,807.398,826.805,807.398,820.928,10814,,,1.8946,hfq
2007-11-01,827.228,827.228,790.866,794.756,9620,,,-3.1881,hfq
2007-11-02,787.060,794.629,765.919,791.584,13836,,,-0.3991,hfq
2007-11-05,791.288,799.745,774.375,782.874,5279,,,-1.1003,hfq
2007-11-06,774.714,798.138,774.714,782.536,2459,,,-0.0432,hfq
2007-11-07,784.946,795.517,763.382,768.794,9086,,,-1.7561,hfq
2007-11-08,768.963,774.333,740.592,749.091,5723,,,-2.5628,hfq
2007-11-09,740.634,762.959,734.207,738.520,5127,,,-1.4112,hfq
2007-11-12,738.901,743.087,721.523,733.446,15224,,,-0.6870,hfq
2007-11-13,740.550,786.849,740.550,764.989,23911,,,4.3007,hfq
2007-11-14,764.989,805.453,764.989,803.846,11164,,,5.0794,hfq
2007-11-15,804.269,804.269,787.906,791.288,10558,,,-1.5622,hfq
2007-11-16,789.174,789.174,771.500,774.333,3716,,,-2.1427,hfq
2007-11-19,774.375,799.745,764.228,784.946,5397,,,1.3706,hfq
2007-11-20,784.946,799.745,782.832,797.715,9473,,,1.6267,hfq
2007-11-21,799.745,805.242,784.861,793.698,12411,,,-0.5036,hfq
2007-11-22,782.832,791.288,764.947,767.018,7727,,,-3.3615,hfq
2007-11-23,765.919,778.604,742.664,749.006,7692,,,-2.3483,hfq
2007-11-26,763.805,774.291,753.234,771.500,8656,,,3.0032,hfq
2007-11-27,769.724,791.288,759.577,783.339,11036,,,1.5345,hfq
2007-11-28,775.221,783.678,740.550,760.126,11406,,,-2.9633,hfq
2007-11-29,753.319,770.105,742.579,755.306,18463,,,-0.6341,hfq
2007-11-30,765.073,765.073,744.778,746.850,14273,,,-1.1195,hfq
2007-12-03,742.791,753.234,742.664,749.514,8516,,,0.3567,hfq
2007-12-04,751.120,768.033,751.120,759.577,9010,,,1.3426,hfq
2007-12-05,760.000,795.517,760.000,787.102,9930,,,3.6237,hfq
2007-12-06,795.390,795.390,780.718,792.895,5274,,,0.7360,hfq
2007-12-07,795.051,833.571,795.051,829.512,11615,,,4.6181,hfq
2007-12-11,854.712,885.155,852.598,866.212,29702,,,4.4243,hfq
2007-12-12,864.859,885.155,858.771,866.551,25282,,,0.0391,hfq
2007-12-13,858.940,873.739,846.255,861.012,17437,,,-0.6392,hfq
2007-12-14,854.712,934.541,846.382,926.592,16003,,,7.6166,hfq
2007-12-17,922.786,964.646,888.538,905.450,17451,,,-2.2817,hfq
2007-12-18,888.960,889.003,850.526,863.126,18508,,,-4.6744,hfq
2007-12-19,875.007,883.886,846.213,871.413,13934,,,0.9601,hfq
2007-12-20,883.464,885.324,859.151,874.923,6903,,,0.4028,hfq
2007-12-21,875.853,911.370,875.853,905.577,9516,,,3.5036,hfq
2007-12-24,926.084,926.380,896.909,898.601,21204,,,-0.7703,hfq
2007-12-25,898.601,936.655,898.601,928.706,17157,,,3.3502,hfq
2007-12-26,926.507,958.303,922.575,952.003,14594,,,2.5085,hfq
2007-12-27,951.961,965.914,931.665,964.011,21907,,,1.2613,hfq
2007-12-28,950.270,986.209,934.075,985.787,26628,,,2.2589,hfq
2008-01-02,973.102,981.305,947.733,952.045,19086,,,-3.4228,hfq
2008-01-03,953.229,973.102,908.748,918.769,29799,,,-3.4952,hfq
2008-01-04,909.679,926.930,892.766,923.378,33304,,,0.5016,hfq
2008-01-07,924.435,939.276,901.053,911.074,30409,,,-1.3325,hfq
2008-01-08,905.450,933.314,895.303,922.490,32218,,,1.2530,hfq
2008-01-09,909.171,930.651,909.171,922.532,12010,,,0.0046,hfq
2008-01-10,926.592,941.644,915.598,931.158,20827,,,0.9350,hfq
2008-01-11,935.048,942.870,909.679,926.676,19811,,,-0.4813,hfq
2008-01-14,964.646,979.867,937.162,960.925,42925,,,3.6959,hfq
2008-01-15,962.109,988.112,962.109,978.852,21303,,,1.8656,hfq
2008-01-16,972.256,973.102,951.961,955.513,22419,,,-2.3843,hfq
2008-01-17,958.261,958.303,926.592,935.048,31614,,,-2.1418,hfq
2008-01-18,935.302,941.390,913.907,922.236,20417,,,-1.3702,hfq
2008-01-21,924.266,932.004,888.538,905.493,24987,,,-1.8155,hfq
2008-01-22,888.453,943.293,863.168,903.463,44909,,,-0.2242,hfq
2008-01-23,918.558,944.773,912.385,944.012,23146,,,4.4882,hfq
2008-01-24,951.961,961.686,930.820,951.961,18486,,,0.8420,hfq
2008-01-25,951.538,966.760,926.592,938.811,17993,,,-1.3814,hfq
2008-01-28,924.477,943.504,896.571,921.475,14170,,,-1.8466,hfq
2008-01-29,921.729,935.048,913.907,924.308,10107,,,0.3074,hfq
2008-01-30,930.820,930.820,885.155,921.349,29332,,,-0.3201,hfq
2008-01-31,905.408,913.907,884.309,884.436,13905,,,-4.0064,hfq
2008-02-01,880.039,880.039,854.289,869.553,21467,,,-1.6828,hfq
2008-02-04,878.432,920.883,875.853,909.594,29546,,,4.6048,hfq
2008-02-05,909.679,909.679,892.766,898.601,8478,,,-1.2086,hfq
2008-02-13,892.766,892.766,867.396,871.625,4972,,,-3.0020,hfq
2008-02-14,880.081,883.886,867.819,872.090,7556,,,0.0533,hfq
2008-02-15,871.498,871.625,850.484,863.506,12811,,,-0.9843,hfq
2008-02-18,866.551,888.960,866.551,888.368,12577,,,2.8792,hfq
2008-02-19,888.326,892.766,871.625,888.495,7287,,,0.0143,hfq
2008-02-20,888.538,900.799,880.715,884.732,9701,,,-0.4235,hfq
2008-02-21,894.880,896.529,879.235,881.941,12204,,,-0.3155,hfq
2008-02-22,880.123,886.297,846.255,861.477,19422,,,-2.3203,hfq
2008-02-25,858.517,858.940,842.027,845.663,11218,,,-1.8357,hfq
2008-02-26,850.484,860.420,799.322,807.356,35143,,,-4.5298,hfq
2008-02-27,803.973,837.799,787.906,825.875,12116,,,2.2938,hfq
2008-02-28,825.918,833.571,808.286,816.658,7226,,,-1.1160,hfq
2008-02-29,818.772,841.942,808.624,837.799,7114,,,2.5887,hfq
2008-03-03,876.276,920.249,876.276,920.249,17783,,,9.8413,hfq
2008-03-04,968.113,981.136,931.031,947.437,37898,,,2.9544,hfq
2008-03-05,947.352,969.297,932.934,946.337,14039,,,-0.1161,hfq
2008-03-06,946.380,960.417,929.974,930.904,8197,,,-1.6308,hfq
2008-03-07,927.649,928.748,897.417,914.626,14896,,,-1.7486,hfq
2008-03-10,901.222,922.448,889.383,899.489,10673,,,-1.6550,hfq
2008-03-11,890.652,928.706,884.521,921.433,11377,,,2.4396,hfq
2008-03-12,935.006,938.346,894.288,910.736,6120,,,-1.1609,hfq
2008-03-13,850.949,922.363,821.055,912.638,16690,,,0.2088,hfq
2008-03-14,900.377,900.377,875.811,880.250,11858,,,-3.5488,hfq
2008-03-17,859.067,875.768,852.598,861.942,17189,,,-2.0799,hfq
2008-03-18,845.579,858.940,799.745,814.713,30225,,,-5.4794,hfq
2008-03-19,812.472,837.799,808.666,821.224,18579,,,0.7992,hfq
2008-03-20,816.235,842.027,772.261,829.089,14756,,,0.9577,hfq
2008-03-21,834.839,846.255,821.732,832.218,3999,,,0.3774,hfq
