trade_date,open,high,low,close,volume,amount,turnover,pct_change,adjust
1994-05-16,83.050,83.577,80.836,82.787,14407,,,1.0954,hfq
1994-05-17,82.523,82.523,79.940,80.151,4562,,,-3.1841,hfq
1994-05-18,79.887,80.889,78.833,79.360,4348,,,-0.9869,hfq
1994-05-19,78.938,81.469,78.727,80.678,5562,,,1.6608,hfq
1994-05-20,80.678,81.469,79.254,79.887,4612,,,-0.9804,hfq
1994-05-23,80.414,80.625,78.305,78.727,2711,,,-1.4521,hfq
1994-05-24,78.358,79.096,78.305,78.622,1909,,,-0.1334,hfq
1994-05-25,78.622,79.887,76.197,76.724,3748,,,-2.4141,hfq
1994-05-26,76.724,76.724,72.770,72.928,7015,,,-4.9476,hfq
1994-05-27,73.034,74.615,71.557,72.032,9180,,,-1.2286,hfq
1994-05-30,71.979,71.979,67.235,68.236,5254,,,-5.2699,hfq
1994-05-31,66.971,70.925,66.760,69.870,7660,,,2.3946,hfq
1994-06-01,69.870,69.870,67.235,67.235,6156,,,-3.7713,hfq
1994-06-02,66.971,68.711,66.707,67.604,4416,,,0.5488,hfq
1994-06-03,67.762,69.660,67.604,67.920,7852,,,0.4674,hfq
1994-06-06,67.920,69.238,67.235,67.498,3046,,,-0.6213,hfq
1994-06-07,67.498,67.604,67.287,67.393,1218,,,-0.1556,hfq
1994-06-08,66.971,68.394,66.707,68.289,3897,,,1.3295,hfq
1994-06-09,68.289,69.343,67.340,67.393,3269,,,-1.3121,hfq
1994-06-10,67.235,67.287,66.865,67.024,3370,,,-0.5475,hfq
1994-06-13,66.707,66.707,64.599,64.862,4511,,,-3.2257,hfq
1994-06-14,64.124,64.809,62.226,62.595,4727,,,-3.4951,hfq
1994-06-15,61.963,63.017,61.488,62.912,2604,,,0.5064,hfq
1994-06-16,63.017,66.707,62.912,65.548,4637,,,4.1900,hfq
1994-06-17,66.075,69.554,65.126,69.343,10233,,,5.7897,hfq
1994-06-20,69.343,69.976,66.707,67.129,17532,,,-3.1928,hfq
1994-06-21,66.444,66.496,65.653,66.233,5287,,,-1.3347,hfq
1994-06-22,65.653,67.762,65.653,67.129,2422,,,1.3528,hfq
1994-06-23,66.707,67.498,66.707,66.865,2460,,,-0.3933,hfq
1994-06-24,66.707,66.707,66.022,66.127,3343,,,-1.1037,hfq
1994-06-27,65.653,65.653,63.808,63.861,4357,,,-3.4267,hfq
1994-06-28,63.544,63.755,62.226,62.859,2941,,,-1.5690,hfq
1994-06-29,62.859,63.544,62.437,62.753,3607,,,-0.1686,hfq
1994-06-30,62.543,63.966,62.490,63.755,2575,,,1.5967,hfq
1994-07-01,63.017,63.650,63.017,63.017,2444,,,-1.1576,hfq
1994-07-04,62.490,62.912,62.490,62.648,4701,,,-0.5856,hfq
1994-07-08,62.279,65.969,61.541,65.653,15264,,,4.7966,hfq
1994-07-11,66.286,66.707,63.755,65.020,9746,,,-0.9642,hfq
1994-07-12,65.020,66.201,65.020,65.779,4864,,,1.1673,hfq
1994-07-13,66.286,68.394,66.286,67.888,5594,,,3.2062,hfq
1994-07-14,67.973,69.322,67.551,67.551,18218,,,-0.4964,hfq
1994-07-15,67.973,68.394,65.442,65.695,12191,,,-2.7476,hfq
1994-07-18,64.599,64.599,62.490,62.743,8529,,,-4.4935,hfq
1994-07-19,62.490,64.514,62.068,62.912,6446,,,0.2694,hfq
1994-07-20,63.249,63.333,62.490,62.743,4499,,,-0.2686,hfq
1994-07-21,62.068,62.406,61.646,61.899,5114,,,-1.3452,hfq
1994-07-22,61.646,62.490,60.465,61.562,6109,,,-0.5444,hfq
1994-07-25,61.225,62.912,60.465,62.574,7278,,,1.6439,hfq
1994-07-26,63.586,64.767,62.743,64.683,13850,,,3.3704,hfq
1994-07-27,65.020,65.695,61.646,61.815,18522,,,-4.4339,hfq
1994-07-28,61.815,62.068,59.791,60.128,17184,,,-2.7291,hfq
1994-07-29,59.538,60.803,58.947,60.381,8693,,,0.4208,hfq
1994-08-01,68.816,75.142,67.129,73.877,92171,,,22.3514,hfq
1994-08-02,77.251,83.999,75.564,75.564,79112,,,2.2835,hfq
1994-08-03,74.721,84.421,74.721,83.999,89992,,,11.1627,hfq
1994-08-04,88.217,91.591,81.469,85.602,165650,,,1.9084,hfq
1994-08-05,85.686,89.904,83.156,89.482,126715,,,4.5326,hfq
1994-08-08,93.109,96.651,90.325,92.771,158792,,,3.6756,hfq
1994-08-09,91.591,91.591,85.264,85.686,62858,,,-7.6371,hfq
1994-08-10,86.530,93.277,84.421,92.603,76943,,,8.0725,hfq
1994-08-11,96.651,98.338,89.904,89.988,117154,,,-2.8239,hfq
1994-08-12,88.217,91.591,87.289,88.470,54742,,,-1.6869,hfq
1994-08-15,87.373,89.482,85.686,87.542,30838,,,-1.0489,hfq
1994-08-16,87.373,90.325,86.530,88.470,41111,,,1.0601,hfq
1994-08-17,90.747,90.747,89.144,90.747,25050,,,2.5738,hfq
1994-08-18,93.277,98.170,92.434,96.651,132545,,,6.5060,hfq
1994-08-19,96.651,97.917,91.591,93.277,101992,,,-3.4909,hfq
1994-08-22,90.410,92.434,88.217,89.482,54555,,,-4.0685,hfq
1994-08-23,91.337,92.434,88.638,92.265,33532,,,3.1101,hfq
1994-08-24,92.856,93.277,90.747,90.916,32723,,,-1.4621,hfq
1994-08-25,89.735,90.916,89.060,89.060,26428,,,-2.0414,hfq
1994-08-26,89.060,92.012,89.060,89.988,29843,,,1.0420,hfq
1994-08-29,89.482,97.073,88.554,92.940,93824,,,3.2804,hfq
1994-08-30,99.182,101.291,93.277,96.398,119720,,,3.7207,hfq
1994-08-31,98.338,99.182,96.230,98.338,138481,,,2.0125,hfq
1994-09-01,100.869,106.773,100.869,103.568,201635,,,5.3184,hfq
1994-09-02,103.399,106.689,102.978,106.352,112501,,,2.6881,hfq
1994-09-05,114.787,129.970,114.787,128.620,199907,,,20.9380,hfq
1994-09-06,132.078,138.826,129.548,135.621,196019,,,5.4432,hfq
1994-09-07,135.452,135.452,119.426,122.800,186190,,,-9.4536,hfq
1994-09-08,121.113,135.452,121.113,132.500,161372,,,7.8990,hfq
1994-09-09,135.452,135.452,125.330,126.174,168786,,,-4.7743,hfq
1994-09-12,127.861,137.983,127.861,137.308,267915,,,8.8243,hfq
1994-09-13,140.513,145.153,136.296,138.236,266650,,,0.6759,hfq
1994-09-14,138.658,139.079,131.910,134.440,144339,,,-2.7460,hfq
1994-09-15,130.813,133.597,128.030,128.704,81034,,,-4.2666,hfq
1994-09-16,132.078,133.597,129.548,132.078,81484,,,2.6215,hfq
1994-09-19,131.235,131.235,128.620,129.548,37350,,,-1.9155,hfq
1994-09-20,127.861,128.704,125.752,127.355,46745,,,-1.6928,hfq
1994-09-21,127.861,133.175,127.861,132.078,43127,,,3.7085,hfq
1994-09-22,134.609,134.609,128.283,129.379,46995,,,-2.0435,hfq
1994-09-23,132.078,135.874,130.391,132.163,171899,,,2.1518,hfq
1994-09-26,132.500,132.922,129.548,132.416,53862,,,0.1914,hfq
1994-09-27,132.078,132.922,128.704,131.404,38921,,,-0.7643,hfq
1994-09-28,131.657,132.922,127.861,131.572,60766,,,0.1278,hfq
1994-09-29,132.500,133.681,115.208,123.643,79312,,,-6.0264,hfq
1994-09-30,121.956,121.956,112.678,114.365,68714,,,-7.5039,hfq
1994-10-05,110.147,110.991,94.543,97.411,82743,,,-14.8245,hfq
1994-10-06,97.495,102.725,94.121,94.796,70946,,,-2.6845,hfq
1994-10-07,92.434,102.556,83.156,99.182,137797,,,4.6268,hfq
1994-10-10,98.338,98.338,89.904,94.121,64598,,,-5.1027,hfq
1994-10-11,93.277,96.651,93.277,94.796,15961,,,0.7172,hfq
1994-10-12,94.796,95.639,94.121,94.290,17474,,,-0.5338,hfq
1994-10-13,94.964,95.639,89.735,89.904,24969,,,-4.6516,hfq
1994-10-14,89.060,92.434,85.264,91.422,43282,,,1.6885,hfq
1994-10-17,88.891,88.891,85.770,86.951,17024,,,-4.8905,hfq
1994-10-18,86.108,88.301,85.686,87.289,8441,,,0.3887,hfq
1994-10-19,87.204,89.229,87.204,89.229,10721,,,2.2225,hfq
1994-10-20,89.229,94.796,89.060,93.277,23893,,,4.5366,hfq
1994-10-21,95.808,95.808,89.482,90.578,32450,,,-2.8935,hfq
1994-10-24,89.904,95.639,89.904,95.639,27495,,,5.5874,hfq
1994-10-25,97.326,98.338,91.591,91.591,54619,,,-4.2326,hfq
1994-10-26,90.747,91.591,89.060,89.482,18056,,,-2.3026,hfq
1994-10-27,89.482,91.422,89.060,91.422,10036,,,2.1680,hfq
1994-10-28,91.422,92.350,88.891,89.060,13201,,,-2.5836,hfq
1994-10-31,91.169,91.169,87.036,87.373,13985,,,-1.8942,hfq
1994-11-01,89.060,89.060,87.373,88.385,4325,,,1.1583,hfq
1994-11-02,88.217,89.904,87.373,88.807,4035,,,0.4775,hfq
1994-11-03,88.217,90.747,88.132,89.988,8073,,,1.3299,hfq
1994-11-04,90.325,90.916,87.626,87.879,7315,,,-2.3436,hfq
1994-11-07,87.204,88.217,85.686,87.710,4785,,,-0.1923,hfq
1994-11-08,87.710,90.747,87.710,89.482,14277,,,2.0203,hfq
1994-11-09,89.904,90.747,88.638,90.578,11900,,,1.2248,hfq
1994-11-10,90.747,92.350,89.060,89.566,16472,,,-1.1173,hfq
1994-11-11,89.566,90.916,89.060,90.916,6443,,,1.5073,hfq
1994-11-14,92.012,92.265,89.904,90.916,9679,,,0.0000,hfq
1994-11-15,89.904,90.325,89.313,89.566,6721,,,-1.4849,hfq
1994-11-16,88.723,89.482,88.638,89.060,3546,,,-0.5649,hfq
1994-11-17,89.060,89.904,88.301,88.470,3203,,,-0.6625,hfq
1994-11-18,88.217,88.217,87.204,88.048,5566,,,-0.4770,hfq
1994-11-21,88.048,88.217,87.626,87.879,2041,,,-0.1919,hfq
1994-11-22,87.879,88.723,87.795,88.048,1959,,,0.1923,hfq
1994-11-23,88.048,88.217,86.783,87.795,3359,,,-0.2873,hfq
1994-11-24,87.373,87.795,86.530,87.204,2814,,,-0.6732,hfq
1994-11-25,87.373,88.891,87.373,87.626,4606,,,0.4839,hfq
1994-11-28,86.951,87.879,86.614,87.120,4614,,,-0.5775,hfq
1994-11-29,86.783,87.795,86.614,87.795,3573,,,0.7748,hfq
1994-11-30,88.638,88.638,87.289,87.373,4144,,,-0.4807,hfq
1994-12-01,87.373,88.554,87.373,87.457,1687,,,0.0961,hfq
1994-12-02,88.217,88.385,87.204,87.289,2609,,,-0.1921,hfq
1994-12-05,87.373,87.373,85.517,85.602,5962,,,-1.9327,hfq
1994-12-06,85.602,85.602,83.577,83.830,6897,,,-2.0700,hfq
1994-12-07,83.999,85.264,83.577,84.336,2525,,,0.6036,hfq
1994-12-08,84.336,84.421,82.734,82.734,3861,,,-1.8995,hfq
1994-12-09,81.469,81.553,80.203,81.215,4690,,,-1.8360,hfq
1994-12-12,81.047,81.047,79.360,79.697,4430,,,-1.8691,hfq
1994-12-13,78.938,81.469,77.673,80.203,6391,,,0.6349,hfq
1994-12-14,81.469,81.469,78.516,78.854,4316,,,-1.6820,hfq
1994-12-15,78.854,92.856,78.516,88.217,16733,,,11.8738,hfq
1994-12-16,89.060,89.060,83.577,86.698,30186,,,-1.7219,hfq
1994-12-19,86.530,87.289,82.312,82.565,11772,,,-4.7671,hfq
1994-12-20,82.312,84.421,82.312,82.987,8305,,,0.5111,hfq
1994-12-21,82.734,83.746,79.360,80.625,12673,,,-2.8462,hfq
1994-12-22,81.047,81.469,79.360,79.782,8006,,,-1.0456,hfq
1994-12-23,79.782,81.975,79.697,80.878,7622,,,1.3737,hfq
1994-12-26,80.625,81.469,79.782,80.372,3735,,,-0.6256,hfq
1994-12-27,79.782,80.456,78.769,79.107,8808,,,-1.5739,hfq
1994-12-28,80.625,80.625,79.275,80.288,3532,,,1.4929,hfq
1994-12-29,80.288,81.384,79.613,79.950,4844,,,-0.4210,hfq
1994-12-30,80.625,81.890,79.782,81.300,9131,,,1.6886,hfq
1995-01-03,81.469,83.662,79.022,83.324,7497,,,2.4895,hfq
1995-01-04,83.324,87.204,81.469,87.036,17496,,,4.4549,hfq
1995-01-05,87.373,89.060,85.180,86.698,32212,,,-0.3883,hfq
1995-01-06,86.108,87.036,83.999,87.036,12579,,,0.3899,hfq
1995-01-09,85.686,86.530,83.493,83.915,7218,,,-3.5859,hfq
1995-01-10,83.156,83.156,80.625,81.047,14652,,,-3.4177,hfq
1995-01-11,81.047,82.649,81.047,81.975,7067,,,1.1450,hfq
1995-01-12,81.975,82.143,80.625,80.625,6604,,,-1.6468,hfq
1995-01-13,80.203,81.047,79.444,80.625,4854,,,0.0000,hfq
1995-01-16,81.047,81.047,78.179,79.107,7692,,,-1.8828,hfq
1995-01-17,78.938,80.625,78.516,79.528,3447,,,0.5322,hfq
1995-01-18,79.782,81.890,79.360,81.047,4475,,,1.9100,hfq
1995-01-19,81.890,81.890,79.022,79.022,7169,,,-2.4986,hfq
1995-01-20,79.022,80.541,78.348,79.697,7173,,,0.8542,hfq
1995-01-23,79.022,80.541,79.022,79.613,3835,,,-0.1054,hfq
1995-01-24,79.613,80.709,79.613,80.625,5220,,,1.2711,hfq
1995-01-25,81.047,82.228,80.625,82.228,9167,,,1.9882,hfq
1995-01-26,82.228,82.228,80.625,81.890,7268,,,-0.4111,hfq
1995-01-27,81.890,82.987,81.469,81.806,9256,,,-0.1026,hfq
1995-02-13,82.312,82.312,80.119,82.059,3250,,,0.3093,hfq
1995-02-14,81.469,82.312,81.047,81.469,1970,,,-0.7190,hfq
1995-02-15,81.469,81.722,81.131,81.469,2203,,,0.0000,hfq
1995-02-16,81.047,81.469,81.047,81.131,1578,,,-0.4149,hfq
1995-02-17,80.709,82.312,80.625,80.962,2526,,,-0.2083,hfq
1995-02-20,80.625,81.131,80.625,80.794,1620,,,-0.2075,hfq
1995-02-21,80.625,81.300,80.625,81.300,3132,,,0.6263,hfq
1995-02-22,81.300,88.217,80.456,87.710,15458,,,7.8844,hfq
1995-02-23,87.373,87.710,82.987,84.505,24755,,,-3.6541,hfq
1995-02-24,84.505,84.843,81.047,81.806,14076,,,-3.1939,hfq
1995-02-27,81.806,86.530,81.806,82.312,11678,,,0.6185,hfq
1995-02-28,82.312,82.987,81.890,82.565,3196,,,0.3074,hfq
1995-03-01,82.565,83.999,82.312,83.999,6871,,,1.7368,hfq
1995-03-02,83.999,84.168,83.240,83.830,4225,,,-0.2012,hfq
1995-03-03,83.156,85.686,83.156,84.758,11415,,,1.1070,hfq
1995-03-06,84.758,86.867,84.758,86.867,13826,,,2.4883,hfq
1995-03-07,88.048,88.891,84.927,88.638,34972,,,2.0387,hfq
1995-03-08,88.638,88.723,86.108,87.373,19228,,,-1.4272,hfq
1995-03-09,87.373,87.373,84.843,84.843,11589,,,-2.8956,hfq
1995-03-10,85.602,87.204,84.421,84.674,11270,,,-0.1992,hfq
1995-03-13,86.530,87.204,83.577,83.999,9443,,,-0.7972,hfq
1995-03-14,84.421,85.349,83.156,83.409,6680,,,-0.7024,hfq
1995-03-15,84.843,85.096,81.469,82.312,9646,,,-1.3152,hfq
1995-03-16,82.312,83.240,81.722,83.156,2982,,,1.0254,hfq
1995-03-17,83.156,83.999,82.312,83.156,5104,,,0.0000,hfq
1995-03-20,83.577,84.589,82.059,82.059,2854,,,-1.3192,hfq
1995-03-21,82.059,83.071,81.469,82.565,5326,,,0.6166,hfq
1995-03-22,82.312,84.083,81.975,83.577,4870,,,1.2257,hfq
1995-03-23,85.180,85.180,82.734,82.734,3559,,,-1.0087,hfq
1995-03-24,82.734,83.999,82.312,83.156,2659,,,0.5101,hfq
1995-03-27,82.734,83.999,82.734,83.493,6578,,,0.4053,hfq
1995-03-28,83.577,83.577,82.818,82.987,1977,,,-0.6060,hfq
1995-03-29,82.649,83.999,80.625,83.999,3156,,,1.2195,hfq
1995-03-30,83.999,84.421,82.312,82.312,6100,,,-2.0084,hfq
1995-03-31,82.312,83.662,82.312,83.662,3776,,,1.6401,hfq
1995-04-03,83.830,84.674,83.577,83.999,6011,,,0.4028,hfq
1995-04-04,83.999,83.999,82.565,83.409,4737,,,-0.7024,hfq
1995-04-05,83.409,84.168,82.396,82.396,3372,,,-1.2145,hfq
1995-04-06,82.312,83.324,82.059,82.734,4846,,,0.4102,hfq
1995-04-07,82.396,86.698,82.396,85.517,15764,,,3.3638,hfq
1995-04-10,85.602,87.373,84.336,85.602,11633,,,0.0994,hfq
1995-04-11,84.843,84.843,82.734,82.987,8165,,,-3.0548,hfq
1995-04-12,82.396,83.156,82.312,82.902,5291,,,-0.1024,hfq
1995-04-13,82.902,84.843,82.481,82.649,4126,,,-0.3052,hfq
1995-04-14,82.312,82.734,82.312,82.481,3633,,,-0.2033,hfq
1995-04-17,82.481,83.830,82.312,82.481,3130,,,0.0000,hfq
1995-04-18,81.469,82.987,81.469,82.228,3887,,,-0.3067,hfq
1995-04-19,81.637,82.228,81.637,81.890,2360,,,-0.4111,hfq
1995-04-20,81.890,82.902,81.890,82.734,2985,,,1.0307,hfq
1995-04-21,83.156,83.156,81.469,82.059,3645,,,-0.8159,hfq
1995-04-24,81.469,82.059,80.288,81.047,5561,,,-1.2333,hfq
1995-04-25,80.625,80.625,79.782,79.950,3512,,,-1.3535,hfq
1995-04-26,79.613,81.131,77.588,77.588,6571,,,-2.9543,hfq
1995-04-27,77.251,77.251,68.816,72.949,25008,,,-5.9790,hfq
1995-04-28,73.793,75.395,73.540,74.636,8118,,,2.3126,hfq
1995-05-02,74.636,74.636,73.455,73.793,2905,,,-1.1295,hfq
1995-05-03,73.793,74.636,73.034,73.034,2629,,,-1.0286,hfq
1995-05-04,73.034,73.540,72.021,72.274,2619,,,-1.0406,hfq
1995-05-05,72.190,72.612,70.503,71.768,3169,,,-0.7001,hfq
1995-05-08,71.768,71.768,70.925,71.431,1888,,,-0.4696,hfq
1995-05-09,71.431,73.455,71.431,72.190,1198,,,1.0626,hfq
1995-05-10,72.612,72.612,70.334,70.419,3821,,,-2.4532,hfq
1995-05-11,70.925,71.347,69.660,70.503,2976,,,0.1193,hfq
1995-05-12,70.503,72.612,70.503,72.021,2940,,,2.1531,hfq
1995-05-15,72.021,72.021,70.503,71.178,1223,,,-1.1705,hfq
1995-05-16,71.768,71.853,71.178,71.178,1799,,,0.0000,hfq
1995-05-17,71.262,71.600,70.925,71.600,1409,,,0.5929,hfq
1995-05-18,97.326,98.338,85.770,91.591,115541,,,27.9204,hfq
1995-05-19,92.350,95.808,90.410,94.627,82050,,,3.3147,hfq
1995-05-22,96.651,101.712,93.699,96.145,119867,,,1.6042,hfq
1995-05-23,85.686,89.819,77.673,78.516,98076,,,-18.3358,hfq
1995-05-24,77.335,82.312,76.492,78.854,33020,,,0.4305,hfq
1995-05-25,80.625,81.047,75.986,76.408,13493,,,-3.1019,hfq
1995-05-26,76.239,83.915,74.299,77.251,23205,,,1.1033,hfq
1995-05-29,78.010,78.938,76.408,77.504,8227,,,0.3275,hfq
1995-05-30,78.095,78.095,76.408,76.745,4971,,,-0.9793,hfq
1995-05-31,76.408,76.914,75.564,75.564,4953,,,-1.5389,hfq
1995-06-01,75.564,76.829,75.564,76.408,4708,,,1.1169,hfq
1995-06-02,77.251,77.251,76.239,76.408,9289,,,0.0000,hfq
1995-06-05,76.408,77.167,75.142,75.395,5770,,,-1.3258,hfq
1995-06-06,75.564,75.564,74.299,75.058,6855,,,-0.4470,hfq
1995-06-07,74.721,76.829,74.721,76.745,6188,,,2.2476,hfq
1995-06-08,76.745,77.504,75.142,75.564,6302,,,-1.5389,hfq
1995-06-09,75.564,75.986,75.142,75.395,4714,,,-0.2237,hfq
1995-06-12,75.480,75.564,73.877,74.214,4632,,,-1.5664,hfq
1995-06-13,73.961,74.721,73.624,74.214,6936,,,0.0000,hfq
1995-06-14,74.214,74.299,73.034,73.202,6505,,,-1.3636,hfq
1995-06-15,69.660,70.166,67.129,69.744,10709,,,-4.7239,hfq
1995-06-16,67.973,71.515,67.973,71.347,11378,,,2.2984,hfq
1995-06-19,71.347,72.190,69.660,71.853,8632,,,0.7092,hfq
1995-06-20,71.431,72.612,71.347,71.600,4621,,,-0.3521,hfq
1995-06-21,72.190,72.612,71.347,72.612,4296,,,1.4134,hfq
1995-06-22,72.612,72.865,71.347,72.021,2371,,,-0.8139,hfq
1995-06-23,72.021,72.021,71.347,71.684,3489,,,-0.4679,hfq
1995-06-26,71.937,71.937,71.094,71.431,2052,,,-0.3529,hfq
1995-06-27,71.347,72.021,71.178,71.515,2772,,,0.1176,hfq
1995-06-28,71.347,71.347,70.503,70.840,2177,,,-0.9439,hfq
1995-06-29,71.178,71.178,70.334,70.925,2387,,,0.1200,hfq
1995-06-30,70.925,71.347,69.913,70.250,2439,,,-0.9517,hfq
1995-07-03,69.660,69.660,68.563,68.732,3289,,,-2.1609,hfq
1995-07-04,68.394,69.491,68.394,68.816,2101,,,0.1222,hfq
1995-07-05,68.816,69.660,68.647,69.069,2313,,,0.3676,hfq
1995-07-06,69.575,69.660,68.647,68.985,2978,,,-0.1216,hfq
1995-07-07,68.816,70.925,68.647,70.925,5259,,,2.8122,hfq
1995-07-10,70.925,71.347,68.985,69.660,6830,,,-1.7836,hfq
1995-07-11,69.660,70.334,68.732,68.816,3732,,,-1.2116,hfq
1995-07-12,69.238,69.238,68.479,68.900,2882,,,0.1221,hfq
1995-07-13,68.732,69.660,68.563,69.238,4172,,,0.4906,hfq
1995-07-14,69.660,70.081,68.816,68.985,3782,,,-0.3654,hfq
1995-07-17,68.816,70.503,68.816,70.419,6301,,,2.0787,hfq
1995-07-18,70.503,72.021,68.985,70.925,11395,,,0.7186,hfq
1995-07-19,72.274,72.274,69.660,69.828,9059,,,-1.5467,hfq
1995-07-20,69.660,71.009,69.660,70.081,6158,,,0.3623,hfq
1995-07-21,70.334,71.347,70.081,70.672,4702,,,0.8433,hfq
1995-07-24,70.672,71.347,70.334,70.419,5827,,,-0.3580,hfq
1995-07-25,70.503,71.009,69.660,70.081,3276,,,-0.4800,hfq
1995-07-26,70.587,70.587,69.660,69.744,2636,,,-0.4809,hfq
1995-07-27,69.575,70.503,69.238,70.166,3101,,,0.6051,hfq
1995-07-28,69.997,70.334,69.913,69.913,3313,,,-0.3606,hfq
1995-07-31,69.913,70.503,69.828,69.997,2762,,,0.1201,hfq
1995-08-01,69.828,70.840,69.744,70.672,5146,,,0.9643,hfq
1995-08-02,71.768,71.768,69.828,69.913,3714,,,-1.0740,hfq
1995-08-03,69.997,70.503,69.913,70.334,3599,,,0.6022,hfq
1995-08-07,70.334,74.721,70.334,74.552,20227,,,5.9971,hfq
1995-08-08,76.829,77.251,73.371,74.383,32132,,,-0.2267,hfq
1995-08-09,74.383,74.383,72.021,73.455,9119,,,-1.2476,hfq
1995-08-10,73.877,74.299,72.696,73.455,8578,,,0.0000,hfq
1995-08-11,75.564,77.251,74.299,74.721,10850,,,1.7235,hfq
1995-08-14,75.564,75.986,74.552,75.986,20640,,,1.6930,hfq
1995-08-15,75.986,79.782,74.974,76.323,40170,,,0.4435,hfq
1995-08-16,75.901,76.408,74.721,76.408,14156,,,0.1114,hfq
1995-08-17,76.408,77.082,75.648,76.408,17426,,,0.0000,hfq
1995-08-18,75.986,79.782,75.142,77.673,39925,,,1.6556,hfq
1995-08-21,78.095,78.516,75.564,75.901,19728,,,-2.2814,hfq
1995-08-22,75.395,81.047,74.721,77.251,50711,,,1.7786,hfq
1995-08-23,78.095,78.938,76.829,78.432,47923,,,1.5288,hfq
1995-08-24,78.769,84.843,78.769,84.843,145199,,,8.1740,hfq
1995-08-25,85.686,86.361,81.469,81.975,117020,,,-3.3804,hfq
1995-08-29,81.975,81.975,75.648,75.817,45327,,,-7.5120,hfq
1995-08-30,75.142,76.829,74.299,74.974,25090,,,-1.1119,hfq
1995-08-31,74.974,75.395,73.708,74.383,19951,,,-0.7883,hfq
1995-09-04,75.564,75.648,74.383,74.889,10840,,,0.6803,hfq
1995-09-05,75.142,75.142,74.046,74.383,8810,,,-0.6757,hfq
1995-09-06,74.383,75.058,73.708,75.058,9893,,,0.9075,hfq
1995-09-07,75.817,75.817,74.299,74.552,10523,,,-0.6741,hfq
1995-09-08,74.552,74.552,73.877,74.299,8445,,,-0.3394,hfq
1995-09-11,74.299,74.721,73.793,74.721,11465,,,0.5680,hfq
1995-09-12,75.564,76.323,74.552,74.805,9070,,,0.1124,hfq
1995-09-13,74.721,76.155,73.877,75.564,12551,,,1.0146,hfq
1995-09-14,75.986,75.986,74.721,75.480,11765,,,-0.1112,hfq
1995-09-15,76.070,79.360,76.070,78.010,46343,,,3.3519,hfq
1995-09-18,78.938,79.782,78.516,78.769,18706,,,0.9730,hfq
1995-09-19,78.601,78.938,75.986,76.239,23612,,,-3.2119,hfq
1995-09-20,75.648,75.817,74.974,75.817,13857,,,-0.5535,hfq
1995-09-21,75.733,76.829,75.564,76.745,8927,,,1.2240,hfq
1995-09-22,76.998,77.167,75.986,76.155,14148,,,-0.7688,hfq
1995-09-25,76.408,76.711,74.889,75.800,8532,,,-0.4662,hfq
1995-09-26,76.205,76.306,75.193,75.497,10487,,,-0.3997,hfq
1995-09-27,75.092,75.193,73.675,73.978,12108,,,-2.0120,hfq
1995-09-28,73.371,73.877,72.865,73.371,9293,,,-0.8205,hfq
1995-09-29,73.169,75.800,72.865,75.193,9585,,,2.4833,hfq
1995-10-04,75.395,75.901,73.877,74.181,6249,,,-1.3459,hfq
1995-10-05,73.877,74.889,73.573,74.383,4744,,,0.2723,hfq
1995-10-06,73.877,75.193,73.675,73.877,4394,,,-0.6803,hfq
1995-10-09,73.877,73.877,71.347,72.359,11797,,,-2.0548,hfq
1995-10-10,72.966,72.966,71.245,71.650,7855,,,-0.9798,hfq
1995-10-11,71.347,71.549,70.132,70.537,7050,,,-1.5534,hfq
1995-10-12,70.334,70.840,69.423,69.423,10511,,,-1.5793,hfq
1995-10-13,69.120,71.853,68.816,70.334,7589,,,1.3122,hfq
1995-10-16,70.436,72.156,70.436,71.650,8527,,,1.8711,hfq
1995-10-17,71.853,72.865,71.853,72.359,8058,,,0.9895,hfq
1995-10-18,72.865,73.169,71.347,72.359,6898,,,0.0000,hfq
1995-10-19,72.359,72.865,70.942,71.144,7879,,,-1.6791,hfq
1995-10-20,71.347,75.901,70.334,75.193,26709,,,5.6913,hfq
1995-10-23,75.193,75.193,73.169,73.169,21716,,,-2.6917,hfq
1995-10-24,73.371,74.889,72.865,73.270,7767,,,0.1380,hfq
1995-10-25,76.003,79.140,73.472,75.193,29512,,,2.6245,hfq
1995-10-26,75.193,75.193,72.561,72.865,18088,,,-3.0960,hfq
1995-10-27,71.245,72.865,71.144,71.853,10774,,,-1.3889,hfq
1995-10-30,71.347,71.853,70.840,71.144,8363,,,-0.9867,hfq
1995-10-31,71.347,72.055,70.334,70.436,9094,,,-0.9952,hfq
1995-11-01,71.347,71.853,70.334,70.942,8577,,,0.7184,hfq
1995-11-02,70.334,71.144,70.233,70.537,5420,,,-0.5709,hfq
1995-11-03,70.436,71.347,70.334,71.144,5130,,,0.8605,hfq
1995-11-06,71.144,71.347,70.436,71.245,5768,,,0.1420,hfq
1995-11-07,71.144,71.144,70.334,71.043,5846,,,-0.2835,hfq
1995-11-08,70.537,70.638,70.031,70.132,7713,,,-1.2823,hfq
1995-11-09,69.929,70.334,69.525,69.929,4931,,,-0.2895,hfq
1995-11-10,70.132,70.638,69.828,69.929,3033,,,0.0000,hfq
1995-11-13,68.310,69.929,68.310,68.310,7140,,,-2.3152,hfq
1995-11-14,68.411,69.120,68.209,68.512,6313,,,0.2957,hfq
1995-11-15,68.816,68.816,67.703,68.310,4248,,,-0.2948,hfq
1995-11-16,68.411,68.614,68.006,68.108,4317,,,-0.2957,hfq
